X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
-0.3291672495925876,-0.11609045592140532,-0.14802592167851014,0.15990708901281847,0.039071111470350806,0.41508402477737016,-0.6435805257259878,-0.2926547019776129,0.41165804402018047,-0.058351972767620386,0.1667607561238138,-0.06143955488110797,-0.1723408544655597,0.04712941077516475,0.016385115107051318,-0.35058545797612173,-0.2554304283160138,-0.24935917074319114,-0.33508643479416944,-0.0466055428429627,-0.5554690776198883,-0.7144054902676157,-0.1602034326163656,0.5052057593016888,-0.28644014270405393,0.22969489831053336,0.018440938574790122,-0.1159519846708803,-0.26679951840481275,-0.3214793259590154,-0.17214936571244,0.3005643144029837,0.4042389619608604,0.13625812370365886,0.16771886807411307,0.387311871888099,-0.33626415222239514,0.08676598038674399,-0.058830701031039156,0.5343747161981698,-0.44689050606919667,-0.13595206176405694,-0.020980906059639537,0.19772772053468257,-0.8878925302756444,0.20858070297022646,0.7199550468676534,0.06946283887116511,-0.2830834327352423,-0.3888715284350005,0.560902751582461,-0.15767729645079265,-0.3867775584766131,-0.2514758280149272,0.5478762429152648,-0.3427534283162317,-0.14704118530216936,-0.6751985866092752
-0.3309601219405782,0.05659961648315126,-0.1481315967716058,-0.041051038155886066,0.45094600522576345,0.12512715987010492,-0.8017682831722355,-0.0546354915509798,0.3415331539527553,-0.0403847786585787,-0.008773472178586372,0.025263814823926367,-0.05256900258428254,-0.10832815644454441,-0.18364231588946,-0.11935030613646624,-0.456465765682896,-0.3159376997329957,-0.2128520451182272,0.40999846862197575,-0.616282394222556,0.3314591460732268,0.06597148404072017,0.1572194826114277,-0.1283995244282199,0.18793810645279918,-0.19761334914022144,0.2360433783021736,0.04441644586194804,0.2756866367239601,-0.12124180217615321,-0.2819648144645085,0.6229665021086015,0.23138965476367157,0.27221422502680803,-0.00515187950954743,-0.1561762477633738,-0.3541186758635593,0.20408220496716512,-0.04633062326291948,-0.2538820999042678,-0.10777057187974359,-0.23419289069287919,0.07058089517813793,-0.1580898045401835,0.22801569735440474,-0.35504653087475213,-0.2913620351524753,-0.41667384293694887,-0.40714607839802297,-0.22230728374438857,0.007043384116472762,0.0739138895112903,0.2927784545329728,-0.8273786653144066,-0.3333112663406317,-0.09286368966616221,-0.24697027682102313
-0.27432821205868607,0.20632723281346732,-0.20053969295765628,-0.2563488161285822,0.3411011945685398,-0.30478935206887714,-0.8512742698039153,0.08203672128173634,0.21346700342601643,-0.04221822963495192,-0.02847129466201792,-0.03483742789570854,0.09676497994022992,-0.07128218120882257,0.012678100382683244,0.0912292813415938,-0.4834147483292809,-0.0644177517028579,-0.2345367050295516,0.07291176267268029,0.2535836881410565,0.3547617618639798,0.1577412435493144,-0.2893570060190175,0.1448880870449496,0.12525601049535906,0.15158917401681515,0.10818956965322957,0.20787831028842807,0.41316252122911634,-0.19998248578426892,-0.32847901761412734,-0.24241249356705263,-0.4599515683418206,-0.2955112289274898,0.5838730730413677,0.288536498881502,0.07981836978730183,0.25253177021803297,-0.01824270310714904,0.30612761329384464,-0.005204064582232104,-0.19819982054669927,0.0021012791910781647,0.217087969257721,-0.14561282713754475,-0.4282716419538253,0.05171228671124073,0.3003696917489471,0.45352255249042916,-0.5524636742420291,0.2871120547643553,0.34429323408791523,-0.35031558703584487,-0.07234073583112588,0.027287258148422255,0.0423827308435194,0.13295392351723612
-0.1794985002951638,0.2783705602879145,-0.30299487684725823,-0.4499186035615834,-0.1076410876346533,-0.41650930417472265,-0.7121954148644057,0.11397260969535927,-0.04739785089140347,-0.08351011831107247,-0.2277990502618048,0.03231189099793874,0.11072851678954976,-0.016383887671820196,0.08256604383052957,-0.12329024037976488,0.044435493575747165,-0.07924305007683208,0.13741258185637473,-0.510219942300542,0.17879268793297087,-0.4195798692044108,0.04177905158504314,-0.06680350450383532,0.12914423091634109,-0.0953914789974033,-0.1093095508453904,-0.18080352706857084,0.06730934010140177,-0.0019504702119949036,-0.46573210585582736,0.22226596861589387,-0.285224875782633,-0.4930034359160218,-0.4003910473656829,-0.01378726132022845,0.08287579573306503,0.7406367710082697,0.2896335558883367,-0.10186759333532192,0.022266516410319293,-0.20556078474027117,-0.0972314568706295,0.4095304191304763,0.1252398300464974,0.1788138825793506,-0.17753121540948258,0.2810283402325686,-0.29121002619931435,-0.26600449062307174,-0.09168069540714519,0.4196753932730024,-0.373168150491627,-0.05578511128472485,0.525550023980224,-0.17323475193145066,-0.24415247096333548,-0.41222478728497036
-0.08003741545902787,0.23577580391769248,-0.4219316095224803,-0.5808705498979418,-0.4064326480110477,-0.11675752020206964,-0.38714501547898816,0.012334381437948627,-0.3253832284956272,0.08553857667959153,0.24527443895149137,-0.16716987838191544,-0.15358760980916863,-0.20311991350945047,-0.033906457642740806,-0.23298023151118208,0.6014970965934912,-0.167395490933976,-0.0007685493479444583,0.11159653853309703,-0.3473699228560245,-0.30219371255603544,0.10820669625093271,-0.06747725511821023,0.04008848948097632,-0.17986969556015742,-0.3995246730959151,-0.20817336451778878,-0.07906255045307431,-0.18455724942145812,-0.44052059005067623,-0.09460730327409517,0.007038072322173461,-0.244386367627612,-0.018508321391396576,-0.5062522457589592,-0.36027549071574294,0.07923147699203925,0.24016938065423732,-0.6604872297927836,-0.09964860162059219,0.05589849163263594,-0.2413246718602633,-0.2493767786019978,-0.17091781879634105,0.17911295497302238,-0.5975145443768566,-0.08337347215402346,0.025844005405748938,-0.16519390024781677,0.27965606872354365,-0.12369698888387781,-0.35062215599108815,0.24946402269584578,-0.052070982507310015,-0.6301915297642096,0.7139317251558275,-0.7511422759376539
-0.008916741514856663,0.08578409349097016,-0.4946166070336603,-0.6303601345470968,-0.26956469834596997,0.2749107919767315,0.016557580696845875,-0.20646345343952632,-0.3486593872942735,-0.1613524753748774,-0.004793545867313509,-0.16012184660410422,-0.38764272429035806,-0.010991202138303291,-0.09087393874143734,0.03768963276700177,0.10159029903573025,0.18596842095074662,-0.4930799158436706,0.12321917761489809,-0.1629518348689888,0.15030553825315396,0.3059914830425037,-0.4247255970524557,-0.09979020801903726,-0.046843497183488014,-0.16021825522488065,-0.03839874257825571,-0.20796389088262868,-0.08272962085634894,-0.1467287578023213,-0.1615640822483705,-0.2677574073375172,0.009397048299838895,0.10069671391218837,0.22037525852831852,-0.2345968074972683,-0.10558532895535566,0.05209966354869078,-0.33376772179481107,0.0010089933686061592,0.25615105060106425,-0.29454329813212043,-0.28744034489320835,-0.14531357782793397,0.030669244620338043,0.10033288682517028,0.07604536981800725,0.514184038933633,0.5125687271085955,0.19927528472014422,-0.3528208562024122,0.2638521216568357,-0.17342290905761804,0.4462077171166403,0.2562246632037999,-0.13900863344282466,-0.8517421165471237
0.009811484277849392,-0.1228124542833946,-0.46717509522024403,-0.6092489002469406,0.16111050496291623,0.34803921785120395,0.3274703624742943,-0.29056239611919854,-0.0942349403428212,0.04763115800370632,-0.15419958958673297,0.29824494806491253,0.027976600015146458,0.20419744851945154,0.09228198447354319,0.14582669617307764,-0.21650011311308537,-0.05191337081638925,-0.14801919052523282,-0.2884503241863199,-0.1346211822782245,-0.1477260041189593,0.25073994976367087,-0.37772522683033394,-0.12801007735461456,0.11193849614519724,0.3545980228811232,0.007308182487239856,-0.04400151989931367,-0.047823481550758884,0.02045309602318013,0.2805465253879367,-0.08861840562157075,-0.001146540488941361,0.012070865612456183,-0.03889857885132575,0.08542268187886815,0.17609759734980113,0.054401835462609016,0.059706846964439064,0.16260887602617458,0.007920711298568195,-0.3107506789553024,0.02513601830458212,0.07822405234617924,0.21814271232930538,0.3490277191728086,-0.07445504637704936,-0.359568044899942,-0.1284569244020004,-0.13902619984657627,0.23982726072570926,0.28130714215610597,-0.2614801569810048,-0.05285320710739849,0.09153862134881696,-0.4845088322419844,-0.8974194371401882
-0.03240700569860011,-0.3168677793634137,-0.3237663421191713,-0.5483250445340859,0.43818104459152174,0.014494807941582755,0.4369431718840877,-0.09540098956577336,0.17582873836805057,-0.11043940567717936,0.12640588620923743,-0.06439337749075935,0.3328745959314323,-0.11990710281583905,0.1406608697757734,-0.3053038588138439,0.11054247568588327,-0.20082779885352886,0.0947539181611694,0.052007280617381246,-0.05302519670375094,-0.35177108956408953,-0.023743604295738074,0.09912556686064122,-0.19748128934053089,0.11689974644188283,0.16401241147130352,-0.0009287340073445005,0.1457282489854137,0.12330975540878053,0.10466797357755908,-0.1542969756666177,0.15051131877908364,-0.17919033480410773,-0.07735647596924211,-0.38387055625865496,0.09083193790747246,-0.23692495314994577,0.09747260590954698,-0.05600449984177536,0.0695114954291125,-0.03501807469278373,-0.13953958814181266,-0.2496576304098237,-0.10519796810116266,0.043448628028984526,-0.052185302570888714,-0.3164950155526842,0.03170830508116196,-0.11583703053241101,-0.07354887344754535,0.24056046584315993,-0.5100381837598325,-0.13089000572874843,-0.3699252002440956,-0.32349148386855153,0.48029716978632786,-0.8903209346155904
-0.12233466593960929,-0.4267824222013945,-0.09373114005649563,-0.47550589531699705,0.2628757294780326,-0.3722042953317898,0.36257818657256635,0.17883074635910456,0.2322676786191018,0.03523582450279905,-0.14885893170137043,-0.334169137776833,-0.1895891180348107,-0.3072831546088629,-0.2131559870662545,-0.28879165567633835,0.07195540984504745,-0.04205055770065391,-0.33436041704918473,-0.008900976857718845,-0.16576786838975555,-0.04960525467427368,-0.24160233123878505,0.2427737533737626,-0.1749829587716616,0.033337850918497836,-0.2720672734341456,0.07039713343299026,-0.011204780551327786,0.13356568989641704,0.032435739359765625,-0.2478569492669278,-0.29122667260087465,-0.2808809435070784,-0.3946379796661491,0.25907578503023254,0.08556945083263168,-0.25162447069199056,-0.017708311598867987,-0.013610456854767694,-0.07461328355908403,0.06374029171895557,-0.10504056617842905,0.025895995969256402,-0.24009179319876306,-0.1687928732064624,0.21909044738346006,0.014055619973199374,-0.004662855655331866,0.13525906015307054,0.017983482664494232,0.20076772639965879,0.09705918579247563,0.29279709866256143,0.21823419610621486,-0.08652429611462975,-0.3245696923631499,-0.8606032424039165
-0.23196103947580948,-0.4188723814297536,0.15670396480273774,-0.39319068239629407,-0.17154262718741753,-0.40198266224349466,0.22996774310642665,0.23553301130410853,0.0418025534373212,-0.06271691309464855,0.12246313935885222,0.1386678094668834,-0.3004850860773073,0.025025794097112586,-0.10390376828662673,0.2600011913487019,-0.4061763907330177,-0.0288761822416157,-0.2878799469625737,0.022386224482422445,-0.4506414124155437,0.0375244101172576,-0.27360741410988,-0.09371574759847434,0.050530192276534436,-0.08795991996044072,-0.18647080403396765,0.014573406490813845,0.027122773522196608,-0.23944903028546694,-0.29938791324133085,0.2855932270831618,-0.23808795309035202,-0.2344086053863168,-0.5515482957384074,0.09694801935706021,-0.016935759037685072,0.15577366969991768,-0.013927369861612027,-0.00016190892116196842,-0.04221641963612244,-0.16803118879543977,-0.31878549613599527,0.11291624857879112,-0.16472542865559647,-0.20546567003559146,-0.012678562307209429,-0.1584196760654828,-0.5282183322804376,-0.1757268606501129,-0.13371975036421635,0.1455471735330176,0.09186016645190698,-0.3686593424604969,-0.225839869696286,-0.44140166321360685,0.07236790201863696,-0.7595644605755343
-0.3294707561994349,-0.3013993470837143,0.35591147918227284,-0.28956625248289947,-0.4215839040720749,-0.04795820558016495,0.1500899668027489,0.048979329564680096,-0.12797922430835118,-0.05883720919584012,-0.07909380811695998,0.060039780680206656,0.25429310352238454,0.21238650260055314,0.26462923899586555,-0.01785133030206476,-0.43746110368254887,-0.3086326544871053,-0.1016210778497375,0.15274743880285335,-0.0577665911487556,0.07357381103596095,-0.13530601826676325,-0.37816451097011017,0.0744629817686453,-0.2864510565414409,-0.04682980705109663,-0.22587970371336974,0.14277241237423932,-0.26436234142364046,-0.3814836475009291,-0.0946662410697886,0.12050719791711151,-0.010775808170007561,-0.2877333650898244,-0.2732756831904152,-0.18465321870624873,-0.055306198105226856,0.03886300393154607,-0.24580715027376487,-0.11784928854567167,-0.15045458940945267,-0.12275647570348724,-0.15053438487054538,-0.09862706396628218,-0.21759975518375763,-0.06319893227956541,0.01696331422267572,0.11830883738362274,0.033882004600157556,-0.11970244007810671,-0.3449454424159659,-0.7096637317200917,0.04841122190971214,0.028311970555821242,-0.3286959564491402,0.18420445227978366,-0.6625241589131816
-0.38678441864683466,-0.11310812474561627,0.4560061832177098,-0.1604798924820865,-0.26586555242560506,0.32830089312168287,0.130254144183088,-0.050218380537724316,-0.01634304228638339,-0.013576114904017,-0.06620495267655568,-0.10046369708703506,0.13674689674592821,-0.3142728183541006,-0.051990008942975785,-0.5182266119196303,-0.013281386453171673,-0.159676132149,0.04876612059412322,-0.21193568750259828,0.17049260826532797,-0.004511671794410477,0.0053735250767581455,-0.38071909043851015,0.11339700432437638,-0.42542060552144434,0.043763933244253206,-0.26205772830246765,-0.1557274765074621,0.06121473647765785,-0.09764734067530001,-0.2800592236137531,-0.11985293034880062,0.09848320313372905,-0.19433396166121375,0.14215463629469216,0.08479674976332663,-0.09769941830260154,-0.025685245784970112,-0.1722774218862324,-0.18587052927892267,0.23366031564132084,-0.23771762778361338,-0.06930219220657685,0.2336813492069585,-0.09785013419697075,0.07189649888686667,0.18937310926058437,-0.2307020628468598,0.02288695613016567,0.23480289479187055,-0.34614115392544564,0.5463558728316922,0.2464570826256598,0.2704330200715015,0.06949071770073312,-0.23904435084270625,-0.7880750644351993
-0.3877953975790984,0.09212372785170797,0.4379049952055145,-0.017448723748272776,0.12177361139920206,0.3725470547743974,0.15028996757398416,0.11954680570700105,0.09114997675537562,-0.003384754662743572,0.10597892228689809,-0.27655534458707054,-0.33420233168347635,-0.2221424303495797,-0.32827785055816117,0.1320025380198775,0.46274404168126226,-0.008075623634017925,-0.02063226066548496,-0.12710281815948632,-0.09067714132061833,-0.19142200368478723,0.12562075492254077,-0.3218527801069603,0.12281241351258121,-0.34996885659287535,0.06757024503777265,0.0003582956703549467,-0.06431613698063199,0.31577913901715493,0.18116002634352224,0.2586142936006448,-0.0716880126657633,-0.1645846976901758,-0.3335735778025867,-0.0859043237203373,0.0016756735867382577,0.10198029826263832,-0.09224626064247154,0.014206580362445154,0.11467064142459904,-0.0771722916526788,-0.3931021087705697,-0.061703081683168404,0.01087067380140172,-0.12999625176884522,-0.1314735679789577,-0.22301589586860826,-0.09758471569380656,-0.10303941648018711,0.05385354146761756,-0.12866077026847245,0.1055293645451667,-0.7341816201174141,-0.2664766279228563,-0.28319764342938414,-0.3131150900232843,-0.6687036282606817
-0.3330424155981363,0.26120732794890356,0.31176398671642724,0.12178039070214397,0.3792259866003522,0.07579018604824106,0.25243756831559483,0.25889409077589787,-0.17655203980505896,-0.10688213822948489,-0.08502282321641585,0.16339652379700587,-0.3008463293910669,0.15968622991576975,0.29046295740391637,0.2943841500209132,0.23101094976475767,0.17083171356241378,-0.284927819350538,-0.012169905774678913,-0.06910296093195933,-0.3169850267796128,0.21539967789129766,-0.13414206520233052,-0.1967510567771923,-0.19034246561133372,-0.34360536684197907,0.11069977328271574,0.15052895315772585,-0.09258254290679935,0.06606800839025495,-0.021080599439943337,0.20174707174286133,-0.3091644023805109,-0.30848417926023397,-0.20616092310624878,0.029622854542027843,-0.2252094420751256,-0.04460787032601776,-0.22083163008534157,0.15425368851006938,-0.20229543521893834,-0.034034571841740524,-0.062148852602615046,-0.1595461039216146,-0.134964283720022,0.2229941885562643,0.11713392045202786,0.15004118843780923,0.09534424450981738,0.04683423936469011,0.1138487050367687,-0.42281319758080826,0.20556839160332308,0.03475105020509406,-0.12552830775347945,-0.06271424520635271,-0.96267765117067
