X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.4519836900305463,-0.7440717302602216,-0.48119403724334786,-0.13873531509907122,-0.4196919710975645,-0.3508462358486304,-0.22997844383663046,-0.5594101198811745,-0.1354998830040106,-0.2573337471884948,-0.44466330690832656,-0.42259234960210756,0.1907760858973917,-0.34118253819666333,-0.47183468812492935,-0.15861871964861107,-0.1511091434539481,-0.06811583659403786,-0.14990021937694498,0.19549518714172165,0.24556096853500176,-0.008581444637825952,0.3424500232545278,0.3055178945725068,-0.048457311041433915,0.3372696378836275,-0.09133673098875639,-0.2132933539868198,0.0007707079225920399,0.21480411534423838,-0.07810713842595451,-0.2796408672438715,-0.14987604774735175,-0.5363750787369109,0.2569341428046463,-0.22050638235435283,-0.19761140431349256,-0.43443177343829986,-0.20368822879535364,-0.11735173048642644,-0.8327013525843885
-0.28676139558692926,-0.8494269435472492,-0.3981320193617719,-0.16262871824623548,0.5328961180038818,0.003600868236466548,-0.2181081966273859,0.5897087545423771,-0.0115787359365086,-0.23989237881434422,-0.17482126589694735,0.22714059385604513,0.12770324227357044,0.12828411963629627,0.07382796342319575,-0.31864453839736195,0.047861707812458576,-0.019896904940261084,-0.24431892456926896,-0.13553852106675868,0.011201542734810443,-0.1603268624927936,-0.24957653886618503,-0.10479462007921858,-0.22630648571182121,0.052607228913098325,0.33813158684781697,0.08968342187341438,-0.3222282079720725,0.23538882091353308,0.031067876685875406,-0.04822199054958143,-0.4511622233159407,-0.4739389272842389,0.25162579326210466,-0.2511561989815976,-0.08278450513163382,-0.5045597270096001,-0.15377646625267083,-0.22339727221252115,-0.42240233580242914
-0.19614494629130352,-0.897164313510965,-0.1571722777521526,-0.013452570636602545,-0.6880935692821797,0.1761841654877876,0.47733873808228244,-0.4336650234615147,0.19116469877110465,-0.15392429707158695,0.35744311844782417,-0.20004997674345615,-0.041067436976434446,0.08004424101058794,-0.05318991388334582,-0.22911675457733016,-0.34232540072229145,-0.1589188002477725,-0.030596504735209584,-0.11391462827207921,0.3490147271546511,-0.16806405803837976,0.21567606361229208,0.19831787058189176,-0.05929095065819101,-0.19146786808563543,-0.35365284108037454,-0.01680549435939016,-0.1310555472863223,0.09754836562825209,0.2488611866445829,-0.30070252520917407,0.030751071625819693,-0.39167901240523884,0.05333393658410501,-0.19738207375231187,-0.37215657385346645,-0.6171755509633283,0.20542734846622257,-0.1344063599085571,-0.7037096910939232
-0.2086340405101299,-0.8744480410130191,0.0891624345422628,0.086491909949864,0.7502028346461667,0.011710831526424714,-0.2611639568130182,-0.24421090337639306,-0.49177041823287004,0.21889341696337028,-0.4771870897941086,0.16729048452739725,0.210406057379122,-0.06470334580652104,-0.15533062738858527,-0.03408869590253605,-0.36655284255496823,-0.07845101829689438,-0.300264920585085,-0.241146941759378,0.30713200695888654,-0.15373171241679384,-0.04665154188523013,-0.06838818635732746,-0.3048564804642835,0.2518098523324417,0.1826993960718697,-0.02342931322608921,-0.007921969871439893,-0.13926409793526395,0.17511753917292028,0.020685256431547394,-0.2520351341868713,-0.542229054457504,-0.02069814524758684,-0.3258048824269574,0.08576917105912041,-0.2939953148029535,-0.04177448632547698,-0.07040425217523849,-0.8079385899296385
-0.3105920637696956,-0.7857048019476751,0.27725837485915994,0.058781379612785845,-0.7461975979792277,-0.15941601779523695,-0.47399068232928077,0.27228813034150057,0.07201498654782101,0.11323964824059196,0.34956304260445203,-0.11312624567069374,-0.09764817598973508,-0.02042171242516877,0.004891892969456579,-0.08830000649769876,-0.24071466695891675,0.05347966979596008,-0.34752082185391253,0.09389517058119345,0.04510788966994883,-0.17733041553117845,0.39433474016030523,0.12815588382829723,-0.11814459828917312,0.2467276132735141,0.03260183092077629,0.14669547843616337,-0.16640029875943063,0.4376101148732072,0.3862091500260858,-0.08842397203756847,0.03344993835812571,-0.5073723849208835,0.07553399337414413,-0.20594910563785895,0.04261459281984936,-0.38331508638688083,0.00011442152612017864,-0.20430626485413161,-0.9736297328645338
-0.47469662094972376,-0.6610958812680388,0.33226980926451577,-0.02990116546544197,0.6264509338204765,-0.18006518987714815,0.26613545333213207,-0.3887949975531606,0.48435923474117804,0.04953312114906905,-0.17371877908985622,-0.05735538022315845,0.30849050790912314,0.15851726720130244,-0.20262500927461768,-0.08238780542483104,-0.08120273550151746,-0.33722378284788246,-0.2541218118142434,-0.08405822475219449,0.27054554586093027,-0.2724055880186649,-0.23347501067095022,0.149033633612369,-0.04793742982793425,0.29074629837237653,0.2936090665543263,0.46018340980083705,0.11261492050767297,-0.1549094905897086,0.202778388249081,-0.23337719261310264,-0.05929171551874357,-0.39647347640076236,0.2758050144693742,-0.29580748359759945,-0.48730695309213534,-0.4937456510671412,-0.01451997044952591,-0.22556926791233955,-0.967649515802022
-0.6493524800996322,-0.5351516274835282,0.27272208471096016,-0.16338242626424704,-0.49052910597019295,-0.21781550613899603,0.1082229115040052,0.09948137248238642,-0.46833699581282295,0.2452473275867395,-0.47118147994408854,0.06759968760826007,-0.2998160628497749,0.03480547195317252,0.10333876324489166,-0.27790925631725305,0.05931081458808696,-0.21983799179634944,-0.36841026837706903,-0.013476146505513431,0.4014746280893109,-0.18133455696840017,0.2878446646784929,-0.024552110059452792,-0.28161324998942405,0.1722591814882124,-0.5267922267315215,0.16700185479734642,-0.3051452593453895,0.10549177082906991,0.1512829744784565,0.03971666175403943,-0.12669888517482586,-0.6703978512571319,0.3140152926585509,-0.14805121488749462,0.20389965122729747,-0.5732946962908267,-0.21535599516398563,-0.18537666427813893,-0.9783194404287574
-0.7886186663326847,-0.4473526580136924,0.11095651652369187,-0.24549147025175988,0.35194112421572066,-0.14407711164223402,0.004428625584179446,-0.03332387043152629,-0.004793634156540438,-0.026997917730010368,0.4916725094155008,-0.3263449694366063,0.23730931206295014,-0.21168939504779394,-0.43542672170627594,-0.2442660268795801,-0.29301815104374707,-0.13113881664601856,-0.4251541729124547,0.1078977057497914,0.1587128281129846,-0.18943581259854458,0.17258652248894935,-0.1697194364908582,-0.15798127867924627,-0.18156110265176983,0.6397147144218993,-0.0490732573714866,-0.2612909107718504,-0.0014892004258014735,0.17059315844675504,-0.5873789191419355,-0.08475587838353538,-0.4556278981532068,0.08556362863156641,-0.28564224620046985,-0.5322081965878838,-0.3618145050562416,0.11139255229382194,-0.087153426897837,-0.950582379466314
-0.8595045504064109,-0.418027320123329,-0.05546033078506274,-0.1960684013920192,-0.259150259092365,-0.027451596197759498,-0.12906570859365207,-0.1892401841575656,0.05792259552555756,-0.09988708060585771,-0.22731776860659791,0.5912879304662899,0.1544051779750324,0.11238213713851497,-0.027180038510841498,-0.24766766551532926,-0.1726047322436277,-0.1646682701085883,-0.18845506091277298,-0.07242118017676968,0.2989587403598939,-0.5945988700072169,-0.20289456722443433,0.4089868034509767,0.038046676096864074,0.407010438978749,-0.42783823571076984,-0.3778660888666113,-0.05920835394617574,0.28161464304015227,0.10277633597963631,-0.03733654910672635,-0.2199802449868209,-0.5237595631101055,0.14812494149520394,-0.23779644670385824,0.27378939375310085,-0.5973003971825542,-0.051676251119722405,-0.1432884303652301,-0.8336697287775909
-0.856005372906711,-0.4554014883628501,-0.1788141413881641,-0.017967935360958864,0.1491367831249757,0.06470757571591346,-0.14421613985825,-0.14128664541298253,-0.08145940195529966,-0.10563643331549222,-0.05733576260790374,-0.554454658573351,-0.04895935458107248,-0.10300452258360104,0.273936475669186,-0.15012178225387096,-0.18851204935770882,0.03523791072648885,-0.4080045606488608,-0.01153657372868333,0.5036977276466084,-0.15071168584218708,0.24422529384514657,-0.3965817316555398,-0.3593616372821854,-0.20279772894553072,0.2558847619621869,0.3467213894171346,0.2619831395048635,0.18612994417680118,-0.08247962555078636,0.15218740736492964,-0.23662864742252432,-0.3028205190201302,0.10899763668465035,-0.11203911991841342,-0.4831948459476102,-0.41788722506967557,0.09242649510775403,-0.26458595817531094,-0.9058671146757016
-0.7955856138870122,-0.544793060156453,-0.22939675908019053,0.18726578024092277,-0.106685471203673,0.03730453935508349,-0.08208918582899027,0.00862109712628878,-0.0962327491684023,-0.10260196095497065,-0.20093875469963685,0.12146648761490586,0.18364315772456408,0.3658317162478997,-0.45942825990677727,-0.018671382571482043,-0.44341775118028903,-0.303874314216407,-0.10844367072976357,0.08696757192654858,0.13358416783822613,-0.2426923550372826,0.2146602093428278,0.03378498014798548,0.30304178315457775,0.23649972150335685,-0.09646009169177916,0.07700465936602297,-0.5901693814511149,-0.12789517864810818,0.5319536121250212,-0.4756935258965187,-0.2549618036116097,-0.3283389638423173,0.013538338390326032,-0.1500893310878222,0.5125601251508878,-0.5288503557730818,0.23664575271413013,-0.16415364305203228,-0.9904672257029966
-0.705449637662422,-0.6650013488278264,-0.24978237564704042,0.2622047316541345,0.06582738187215886,-0.1130581388386156,0.05927327974788699,-0.023847619640020468,0.08288662239361355,-0.15602752592416647,0.18279437435461454,0.07729929068286223,-0.22585055081674044,-0.2933684071801196,0.06951073234853045,-0.031771946943563445,0.02096288295259985,-0.07903368308039826,-0.49765051734332555,-0.45066658623162703,0.060529190765799656,-0.3110288593709437,-0.20107417936468264,-0.23965974389933853,-0.1952276838837813,0.2934222956387347,-0.23659866298820298,0.05732221159886164,0.3610143434280626,0.018811272147382985,-0.2978923053542234,-0.2593927453510151,0.15857470346429237,-0.5270575435562448,0.09968908799957621,-0.22044389326923097,-0.2827662156534442,-0.1202444636455734,0.21097195051119866,-0.23029821959194974,-0.6485553309405878
-0.610072333202836,-0.7853859995045069,-0.2763506087758497,0.14802786105595334,-0.10798735685015126,-0.28482055774107673,0.06244806089762478,-0.2722949467445608,-0.13176322659562534,0.0065051668103752736,-0.24937929118489566,-0.15783674308108242,0.34523737119687503,0.057426341184941165,-0.24410437185909428,-0.17281907976625488,-0.0028468586473009427,0.12666339655611347,0.02137551846541652,0.05920473767083512,0.5654314888293026,-0.2856605437796056,0.7521525478639983,0.18154911262608175,0.1097856848560601,0.08923470608659945,0.22454606107647535,0.2886578194485252,-0.17059999534939507,0.29915025214506685,0.12930242915354628,-0.1204668232855235,-0.3127303160662447,-0.48464364723844355,0.21948743927840653,-0.20703428693122117,0.266014202791943,-0.18502553888751128,-0.2346191125454229,-0.3712855233302883,-0.8103713880803167
-0.5265439838971239,-0.8814468957217937,-0.28952437850490853,-0.048997774618321444,0.14517508884774988,-0.27184727029430233,-0.11929763392761028,0.16979944659644075,-0.11546243486956353,0.0640102514981451,0.0034041431537492617,0.11448417626655871,-0.08446391485485227,-0.039419576524967304,0.02658851951859509,-0.013352493803126309,-0.1065889163667636,-0.15270616500807488,-0.08949927466932694,0.0015411796055446736,0.03038985945476025,-0.2587388168761102,-0.5986731955987687,-0.49595694321490746,-0.26654361537580407,0.17365197942267763,0.11097995512124448,-0.1630337504033189,-0.3752188407086883,-0.05206728371465297,0.5683087613981657,-0.11313397599779285,-0.101319152672534,-0.34190867777157075,0.19012890758798107,-0.24121834635979578,-0.07212055725293931,-0.1385580790376575,0.10276181733558265,-0.4127009087163692,-0.6437889437920861
-0.4774357909695256,-0.9295942544457275,-0.2145117792662402,-0.12532350475350917,-0.21982099515634523,-0.10232160504084942,0.086170229249378,-0.20487038132719315,0.17106685544842715,0.09627938810694503,0.12746131767210978,-0.06574462709779016,0.12081003472218632,0.05186772898820369,-0.2181955787100298,0.018468003532120303,0.009394548006123049,0.05273183626497224,-0.31911943116947916,0.17099324695511453,0.437368317252407,-0.07189013808228939,0.28848902630710116,0.4642857472261266,0.07428781692898023,-0.39012136249923957,-0.4547614390140111,-0.011601086714149278,0.3919027512179689,0.03125726198534351,0.11543111152774466,-0.20616583061147276,0.255317194922005,-0.5028882387696452,0.032391089575213305,-0.03504889890136742,0.2040157846923616,-0.21699602363123938,0.19065399280686224,-0.14450607216553657,-0.8109227696270586
-0.4818646345581722,-0.9168602061988201,-0.052178235373322446,-0.03991228661222357,0.23118199144960694,0.008656018411915767,-0.04950379355713963,-0.13347626469198826,-0.12736774602472356,0.31306223706501113,-0.3193276091356697,0.0035740075325074727,0.0558771576640984,-0.07650881071581817,-0.03791711210563631,-0.05451223397780258,0.17862789007426638,-0.2663830343714878,-0.10286399444843863,0.20467258628332075,0.23324881253580454,-0.09770386111463136,-0.24534570159591218,-0.0578313578486469,-0.38544359660190175,0.4893369507301186,0.22603707043929178,0.13230500379373522,-0.1792492015928424,0.01891244524187785,-0.1043776438450208,-0.17095579469409494,-0.5860379740531176,-0.3205056488542546,-0.04847328603645251,-0.33903316658637006,0.1133403224893701,-0.055161024688128335,-0.3009014561509752,-0.30890693465857366,-0.964837272285844
-0.5495109148856979,-0.8429338565697133,0.12014747161601358,0.06823670121549918,-0.23694232092463696,-0.03618357238126091,-0.1078116297077526,0.09348377177730272,-0.05182685155709599,0.357213492481671,0.14296930155737608,-0.016157466758137784,0.03265561716147691,0.0066113403086525135,-0.1370231707123709,-0.33830549809980903,0.12624652426920613,-0.1001595402859774,-0.296981053899502,0.04867469454636408,0.10156269711423382,0.1897422580663537,0.22155517505812572,0.07438279441688733,-0.014815959015403668,-0.2391132602870587,-0.1983655597956684,-0.13714357439521174,-0.18385379876616648,0.2621683113370261,0.060771222634204314,-0.3259914946422747,0.0025407824012977365,-0.4057248011822766,0.07555323231997213,-0.13928348066416707,0.024783393210940474,-0.4823900853710481,0.2989714071408853,-0.3132773267524682,-0.9990039559155632
-0.663312519864856,-0.7250396155210311,0.18509761312509432,0.02841335118529531,0.1816942094338878,-0.15976603666442113,0.059905075775114947,-0.23630743550074285,0.15961114944524502,0.36617661205822394,0.04100865222485606,-0.014945850412267592,0.13272676782707848,-0.09697635277678918,-0.1897596629476771,-0.3818692312424361,-0.12441414723117872,-0.21413251762427166,0.09287380214266094,-0.23172438522217365,0.07094068060167169,-0.13161085254494076,-0.14006793640056847,0.15641700504602407,-0.1265888806228217,0.17882208178607906,0.1762762808695395,-0.12054970113934493,0.07741957458668569,-0.10509082057172858,-0.02249168422970438,-0.29451505415208534,-0.3372200081839011,-0.37389173030135103,0.022481663942736985,-0.25550625753749656,-0.07743855169397329,-0.3494027014053235,0.033004317850492404,-0.08719122048313732,-0.9897941054348236
-0.7907699780504899,-0.5906686045033801,0.13202368314108082,-0.14211473397813423,-0.14039675138902574,-0.2051245205729112,-0.03268219616631407,-0.018844943728200114,-0.13210839874448077,0.4040745996289128,-0.2513891577180365,0.10875807325478593,0.0474011129602796,0.016927530492644838,0.009325441565089854,-0.25742604356302157,-0.253245875858354,0.20523951228992732,-0.10432753204747092,-0.22701576900938714,0.26853943520963064,0.0832693571945271,0.16186448410045462,0.009220975266216902,-0.2436385136878385,0.14948504465317347,-0.3126756671908203,0.04087086572850085,-0.05502170616890101,0.34848059479301563,0.08945497893736021,0.06478906000525297,-0.11511982111818464,-0.45209907632395563,0.16748223722220867,-0.13257250327135095,0.03484623561463862,-0.4091952283793314,-0.1272617326115797,-0.20859307274438843,-0.9816257534312632
-0.8924368484097657,-0.47485806757939286,0.02309002545195593,-0.23891138336920104,0.08411971403104546,-0.07657755159803337,-0.024831901480277807,-0.046813758023004026,0.015809311030198225,0.16269135112193078,0.15900693304070002,-0.22820720510547488,0.08671035901544544,-0.04057205024228239,-0.027149165181171275,0.11743214514053246,-0.32751624032927873,-0.027976250249568735,-0.03190205057867557,-0.09826238011581523,-0.005178826862020536,0.023974768707894833,0.10570873874538633,0.07770717553293838,-0.08437552415523875,0.03282384040298836,0.44069457906575127,0.27456375598431837,-0.1863773364939374,-0.12912517699073855,0.27684849373264697,-0.3496382766222258,-0.1339166590783616,-0.38706786163185436,0.12384370528611499,-0.23243886390354962,-0.16562583519911833,-0.3572190370965169,-0.09155228888163347,-0.0698587074892445,-0.9985482262213744
