X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.434109153978834,0.4703630556182312,-0.46532808031007056,0.3466864485395158,0.2780930354156701,-0.22719996063645786,-0.27451195191429156,-0.30586625125654576,-0.18249856189730995,-1.0,-0.4881792004535561,0.896530463599722,-0.025373246637811597,-0.25343675252536757,-0.6939734041607208,-0.2504510891353413,-0.055313590543399904,-0.0988372310542267,-0.3173813420685131,-0.40612538425376665,-0.02272364786674763,-0.10986990022642462,-0.5013843944490259,-0.23254363748971263,-0.3192315989941177,-0.11008186653804453,-0.5665589384593235,0.9298311406170898,-0.1348991466432361,0.18919752915144494,0.14128756348089944,-0.2597489268686015,-0.3230955433500222,0.06082976628005299,0.1500387340941738,0.4374236828776581,0.3397149652368274,-0.09152313033518189,-0.31523194392950893,0.15487740571091324,-0.04746712097336658,-0.03874594435094669,0.4728796052821087
0.03987272897022898,0.24849957203811068,-0.7997086182294899,0.13850653826199855,-0.6074133238632864,-0.31176299767796967,0.6307342977426456,0.5986154005481452,-0.254998686027354,-0.33644936241039014,-0.04810015888185626,-0.4280636158733372,-0.36302453213783237,-0.37647794003197776,-0.44902443549438553,0.39633373447811193,-0.5680969413463706,0.03235354240319532,0.08262359670583375,-0.09901788744272633,-0.44289671094108074,-0.2865329988048636,0.27587387951076225,-0.0178868535026383,-0.4220354908392562,-0.3351330493993868,0.005171038605850553,0.09134392482312936,0.16089723149196766,-0.018049871885885582,0.7126808400387998,-0.06193106759353384,0.13303170419214205,-0.4150981057884593,-0.1777033970296663,0.1140653678234802,-0.23276990313395374,0.034470459733599634,0.2347127809963736,-0.1352563042717565,0.7563280774713359,0.38304457752743293,-0.053904725065052506
0.49042365943391575,0.030323127711432196,-0.8562745697760498,-0.09987882915289692,0.6941052644620311,-0.12786667086845693,-0.7067541753644524,0.008495612841765032,0.03874537992416771,0.13893627764645267,0.11567448458172858,-0.29710418150297,0.3581518637217995,0.6325222148061209,-0.4221419324295531,0.47999244428908683,-0.07523528827585069,-0.2672719900967466,-0.20804401853022447,-0.016084026891689196,0.12504930890626875,0.03380856934876331,-0.38035701681310274,-0.45161025681918954,-0.22043965780395924,0.35720191695562553,0.22185991607578948,-0.20994430466485758,-0.17904302285323448,-0.07711529324223854,-0.036828568592836564,-0.23764849003583433,-0.6260530316216273,-0.714909222464738,-0.15772122373761177,0.03800418855988985,-0.10971586282166135,-0.024792359408381426,-0.47516810492947137,-0.22836773141193423,-0.2561638606759855,0.41658396818685905,0.05447946372356571
0.7536581173286203,-0.11567084776697378,-0.4809687700410237,-0.031737827733366086,-0.8049955031885127,0.3797739011018686,0.2512971221294533,-0.4869237216460227,0.11981794045672789,0.3981391694311327,-0.37286049416688605,0.08367525980503943,-0.3383159376849726,0.5423967142093782,0.495593491956134,-0.11962302601955854,-0.8431916937725001,0.08420315698047998,-0.0331606608691184,-0.028239895731467568,0.019812781278684133,-0.11392730405444029,0.4031830706531687,-0.3573051754253117,0.1952680947973704,0.48483876727466657,-0.10950602146357624,0.19104348670289295,-0.20229489993546768,0.4574055131055974,-0.5693060876694753,-0.05771713267445078,0.5533658376348125,-0.12963640325992565,0.13994292772502037,-0.4874007449943978,0.37376018495577656,0.3617783053805017,-0.017556221049365495,-0.021537556000382096,0.6495133179110331,0.5492948031381737,-0.5320420231349456
0.7334148506916387,-0.1331685240359637,0.13095941421397872,0.23327928580693502,0.8230171253721437,0.19309949019687567,0.30673606547450083,0.004240687295897327,-0.45936996192890667,0.7809614299574383,0.044721407505798894,-0.15686730804265103,0.2023494397811687,-0.1390078175091478,0.2871582359463134,-0.01532059114141704,0.5470803442564629,-0.22426423046967503,-0.2645084626348102,-0.034810727310507605,0.0079245528273999,-0.8421413888925782,-0.24231158839360045,0.007258228325741856,-0.048468030197391876,-0.65136122902424,0.7968587326396765,-0.35636103342648684,0.11342871725979631,0.18670593779735167,-0.2537126956210941,0.04105325457706188,-0.7970134971710884,0.217856702091626,0.7243886804131789,0.006951096316129224,0.6574749568426415,0.4084567011511564,0.2846759989879417,-0.1874778765834786,-0.10013037414494019,0.013663708539965125,-0.7097789245117122
0.4589058167669733,-0.04133119615246772,0.5710670604669721,0.24085022065788975,-0.7715385621804276,-0.036872128413213634,-0.5851170358066096,0.16922908741796183,-0.07378021952195513,0.8581528984545572,0.03293319579130749,0.19534408001911263,-0.3396177696688242,-0.022398948442429623,-0.16265982688634495,-0.2520243149249324,-0.32221550226239726,0.21196789654254267,0.6711239108929203,-0.25905177658834466,0.026676476293926,0.825872844762632,-0.029798444174956695,-0.9259665326393492,0.5998651202671206,0.2613689676857647,0.3055534889278575,0.5377533812310948,0.0046989160674253405,-0.08144393706157638,0.38193457082207516,0.26650495215318104,0.4309684084024623,0.5564368805932731,0.31509385876099216,0.29452636376380736,0.09276539747943557,0.24659669652354155,0.11675966534750137,0.005062914082125447,-0.6675303546623124,-0.5184841058537107,-0.8342256185299036
0.03240935414349044,0.12740018253504126,0.6136117581911851,-0.11331704658178443,0.5424044187936103,-0.515353221664072,0.5103432008030326,-0.05010785502563542,0.2821457386609074,0.6581647823626973,-0.3991585322148561,-0.08455824554063318,0.21814817028488065,-0.1407809804266017,-0.4279929924128085,0.02066426528436649,0.13490661919650226,-0.10280700919938957,-0.529727194435579,0.23316124948490335,0.3756720816060368,-0.15207740003959846,0.6466974800452776,0.6753291176965615,-0.6580243450662566,0.4489511016234755,-0.2868332097603201,0.1317688783281128,0.20284266837673726,0.7370816591659981,0.10377906645544432,-0.3204933471181318,0.04492230532614294,0.804657822365761,-0.08913793038635931,0.2914910616785731,-0.47960187265799525,0.2313751463161795,0.4306077646003479,-0.2988392103891545,0.03797751480770217,-0.48715646727932715,-0.8701570723718052
-0.40102005563680165,0.29583197877218126,0.3633361404170443,-0.5630874427082908,-0.5267151499612928,-0.31983700877843524,-0.4405915063376672,-0.22869499265868276,-0.4579131852092885,0.5393729882013523,-0.1544886883604245,-0.36947278414807017,-0.2722702440504944,0.2888990803252014,-0.28061157770090883,-0.07356621241961803,-0.5904195564182568,0.16197599290048736,0.635815353064318,-0.266868153268527,-0.30429836116616493,-0.7290605483681384,-0.9466822088858969,-0.3519341108164665,-0.3120304839713913,-0.18843670629211395,0.29552679748075983,-0.32778754158057066,-0.3419979574926556,-0.26611414778251596,0.016674681329725827,-0.318940016123323,-0.3739527189995755,0.4404414446412197,0.8805030256754807,0.03744360394173185,-0.872944898434943,-0.1730301773164763,-0.5379054345251256,-0.1044264531090151,-0.18585587960310335,0.19266461260008771,-0.8672490867965109
-0.7225608079618409,0.4069410526302164,0.09415260244042445,-0.6222933681318231,0.31562139274477774,0.026989580916547684,0.31989750485995194,-0.25246619492327527,0.1651024299728343,0.2545392511236044,0.28917210432911,0.04401567782345972,0.13080782392770263,0.14317344998002723,0.12655168480764134,0.06892485933404591,-0.05971527130632914,-0.31447287188594275,-0.9405936156335152,-0.08979512305126847,-0.6198298103456663,0.8091889094605653,0.6258825011684213,-0.6276335850634722,0.013591220720586827,0.09117595806273382,-0.06449696064019961,-0.032553824141020815,-0.1481706703778638,0.40121092547332804,0.021795113491087426,-0.018568574811213767,0.6966396499078997,0.291263528009849,0.32616850702692646,0.028919177428497145,0.1607206115389197,-0.5867446793623687,0.49817961172306413,-0.46513663518726645,-0.21000992268191587,0.22312541642682882,-0.8832087151779016
-0.8562957397212505,0.4227265607352204,-0.054470434199660134,-0.21274989591688231,-0.15135753735819324,0.3979457672689135,-0.1610848095391345,0.12031666259864404,-0.49244056341689224,-0.17256403303939394,-0.31319272452810554,0.1779080645075808,-0.23178121444565813,0.14585906168701457,0.19346777150478145,0.0888445240987088,-0.2820090334519423,0.1540869382931651,-0.03872857489412418,-1.0,0.6040352056419553,-0.7805051935811128,-0.5036844575998414,0.004929060256972706,-0.4420044507057621,0.12051935638479505,-0.06988012639739638,0.7203879455513185,-0.0627471460924921,0.29979905619271885,-0.03623784899523197,-0.19662780970031235,-0.5733097536626457,0.27020643190728655,0.32626963842291534,0.2616162012930463,0.3127116847137681,0.020137023573956636,-0.2577953955317699,0.33612960504933587,0.051265988296824716,0.0035348707764608633,-0.8612273619495574
-0.7866009241849001,0.3316255567543591,-0.1438142855327259,0.332791108695109,0.01329173339767542,0.284027896457125,0.05240252410536961,0.35964300603196375,0.3210226147754969,-0.27652459600241064,0.1490791170984631,-0.10812827508336775,0.1352154064485387,0.014954083774499027,-0.12446527630683057,0.06968849572833724,-0.04366567165253887,0.5270631912841917,-0.12815743080380293,0.2772198561439434,-1.0,-0.16295870635195553,0.30356077866450426,-0.16478182946773956,-0.19936643922421682,-0.358440303983668,0.17141494200106733,-0.2914307546908894,0.23364093645230266,-0.026053560170654744,0.6659787807285069,0.1296269083279462,0.7033370089514004,-0.09271922944612698,0.19972028574143552,0.15324497571570728,0.04674301532774727,0.24671313076849977,0.19910404503753054,-0.468866280273181,0.3488737567302169,0.28103334164445326,-0.8074159118935239
-0.5521183606507241,0.1503617237419581,-0.30080892098119827,0.5578713280445806,0.11260561323343499,-0.13837238582714162,-0.0836355690578151,-0.13048008344663553,-0.32039825361965824,-0.41993286253250584,-0.4618231051801778,-0.24515127323046448,-0.1580812438502337,0.4535057635541402,-0.7745085949378301,-0.34711595970765685,-0.0922902055389121,-0.4561881627642218,-0.38003981131194176,-0.24038019938096855,0.4500890114869822,0.3097971958510366,-0.6290838803491574,-0.769469360548499,-0.279264745640298,0.6176564493387522,-0.15976833215242658,0.4842952085113803,-0.13081079001485907,-0.025299452111382403,-0.006304125118843151,-0.37218436776352504,-1.0,-0.21407430396434313,-0.06258068022303098,0.1533601938069309,0.20263268251765876,0.14842531972747786,-0.42320641332901987,-0.02511500915636511,-0.26022045618896206,0.06916082368656973,-0.38054557650128196
-0.2262394347390495,-0.07314013259781349,-0.5396713348098812,0.3093788656105241,-0.3732381309801017,-0.42666952812193437,0.09278925346800149,-0.18250144103912969,-0.03423513353314578,-0.01590827637497061,0.41370116776485855,-0.346710592104172,-0.04167561267191,-0.4645474367441629,0.14961715318746216,0.14411119320796661,-1.0,0.09068924229550324,0.22094328767053573,-0.11464863790347934,-0.12475328133702412,-0.6400259949712284,0.8568349107403543,0.2952846897478405,0.04756840132440332,0.12105881222408699,0.4072296590467881,-0.2976383956566685,0.45910943320524145,0.11255994547653647,-0.3246303257686257,-0.04846668448039093,0.5728004013525902,-0.2677633154968099,0.15892741140648048,-0.03152073650580578,0.16847095660063482,0.046342148080260825,0.2964144307676131,-0.21247664865534588,0.38521077697486006,0.42506796450281614,-0.5806273293033042
0.08987749248047616,-0.2831254431437623,-0.675658929863832,-0.10884939097561064,0.4139165083859202,-0.3982562632899965,-0.28750434755209564,-0.30301152910068563,-0.060525049644515105,0.06062372235798774,-0.24207871711398865,0.6146607349906268,0.01865357354763031,0.3384894500906066,-0.12490579217607622,0.45267218058069725,0.5849066816847306,-0.1990927799360498,-0.2568214816304901,0.27867213055057016,0.13006695777420596,-0.1505707026189752,-0.7966828622287077,-0.6648147507153358,0.0713048408718584,0.1649189262909978,0.1680207459797256,0.060237976924984116,0.04438429376319153,-0.04785200979437576,-0.04099549553024229,0.2571938038005206,-0.4892234634944781,0.10541920356715195,0.5272979734861469,-0.3869242332743026,-0.05892604554133396,0.08066541907840574,-0.3023724516096189,0.059993262189460994,-0.05949619464399358,-0.03443232760712556,0.37869242154268634
0.3056408974584859,-0.425721442088281,-0.5452729612457272,-0.2801277490345081,-0.6904736360898078,0.0893781853750133,0.576501619368694,0.533547354100395,-0.29134590858177,0.4368421817359973,-0.20641696225379003,-0.35980744322885305,-0.19028036699026363,0.3961510683051701,0.3168477965188703,-0.30319526690162657,-0.5814413789493773,0.03899027121351084,0.5808718223029188,-0.22699965058433935,-0.054084092755078195,0.20794298222888474,0.5783894391886637,-0.48120550972920184,-0.05074753799784992,0.13407612204770025,0.3470776268494551,0.3264171649085732,0.35644116441077256,0.24243185755113972,-0.41211353722340327,0.024434408061323465,-0.2838039861915279,0.33548682233299254,0.1946461716163932,0.20601960877946657,0.12828222863120198,0.2602148043864976,0.8506488343786647,-0.3806296455631353,-0.40084964287353064,-0.11994795759929111,-0.8597665107053648
0.3476043258820869,-0.482644367279639,-0.11320917612566095,-0.048457885636195575,0.8739255814893845,0.29718120486791033,-0.6616481327060932,-0.1289916812070696,0.07010147168120273,0.4162443644844036,0.07622766104999479,-0.3441236422776257,0.14723967254102321,-0.08210256969406293,0.2414390030631579,-0.055960974718311074,0.2067281787800863,-0.22221753494793295,-0.3525836796122107,0.06813278880658213,0.10544974078819491,-0.19276152695471482,-0.25617346733067015,0.3745704397307783,-0.47322395976520115,0.19666657043576308,-0.07079200244060013,-0.00836230987931319,0.02429435634269894,0.17868926110008143,0.2561852563604632,0.009294587636715868,0.8235883520973097,0.7798285432309409,0.22759081362607025,-0.39045758344327286,-0.09732593178311333,0.4415840547964911,-0.43037299280116215,0.2158274656184156,-0.20427682779830214,-0.51352414156673,-0.8621189613004732
0.2256953512910329,-0.45608027268004114,0.3210537594519107,0.25904258869480534,-0.9427303746109884,0.30743609138551964,0.1980154077149041,-0.6201399450220124,0.07209456717450347,0.32401414788011773,-0.2221355634857708,0.2800927039359755,-0.25382830586832517,0.22539724972978403,-0.04012666816091681,-0.2023944203177458,-0.22670676661382816,0.005302619963856614,0.3001243457036371,-0.3431836803519338,-0.48203366750076426,-0.08702297938078751,-0.07439190837848653,-0.6298771807019665,-0.6580628639363147,0.31273481146795956,-0.772775591394383,0.26068843485193915,-0.7693812674763074,0.63825089437314,0.5131125427991607,-0.6135280019074856,-0.2955838325244303,-0.15152045829568528,0.7769515362899766,-0.7047168776654715,-0.5220753680558309,0.5810118248581957,0.48909508116451805,-0.5379163705882,0.5774470840070087,0.05435844988785421,-0.9174255548834268
-0.003435083283673257,-0.3481207325251039,0.46357773053805773,0.26896031459129044,0.844884134552178,-0.36608372222302776,0.48766535692357005,0.18249305971093666,-0.5482587721158828,0.6650491529479483,0.03785840169370114,-0.08570871796422797,0.12914690674824647,-0.06076316046633601,-0.027373689720115335,-0.009734930616831838,-0.03905370898365934,-0.03157499347619819,-0.40161062003703285,-0.5986785665378414,-0.46474920073902537,0.045572587064768966,-0.3804864812358356,0.5012408293031272,-0.21955630116284475,-0.835267550940152,1.0,-0.3597777633944186,-0.1823252921276165,0.2230512186526743,-0.12488754685725267,-1.0,-0.23550762298222172,-0.4654802159183258,-0.06114071435367363,-0.16246975596877522,0.5653090033632764,-0.3242736013127997,0.3352063598810435,0.018336618359847456,-0.567405476908188,-0.10820076066563578,-0.8714670375719966
-0.2649945662480211,-0.2126593716226065,0.31093777189020533,-0.07754289119063329,-0.8220479668149192,-0.4461689156144376,-0.8232224214966396,0.26766168363856235,-0.01550887195288675,0.8502418252746122,-0.06723438438219076,-0.0005364587505892748,-0.2769226296646229,-0.06193372091138427,-0.04459798884223998,-0.016648733412452654,-0.08653346576403442,0.5262808201470432,-0.3818399432541977,-0.6873625685210014,0.18501489289957673,0.7543048236257004,0.2975845716548198,-0.5358375273848976,0.9076186828858075,-0.09171433715603128,-0.3126666929341252,0.2326140469906932,-0.4055309926264492,-0.21315414227197882,0.41863631821698677,0.15572972563474252,0.26221687991577425,-0.3368584643238304,0.14744698896082742,-0.39066972619717577,-0.3166895245219584,0.04529573485354366,-0.5549689146877825,0.10267891367307569,0.4284035227956686,0.21720192019223372,-0.9210811122221809
