Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
5.081282763826696,1.2654405712316565,1.48025203015062,0.8063319391593828,0.4524263972444045,-0.37473907783001453,0.6413618895468033,0.5018722182782095,-0.009922027147101132,0.7331084883158369,0.6132932487395856,0.6754675584839197,11.866176
5.161942542602703,0.664688963062224,0.579803415649412,0.3981773821524834,0.6227377263039965,0.005624770214854431,-0.12087311662105231,0.41242012486586743,0.005169368895269921,-0.8707545767707462,-0.341123515146607,-0.21925308520840828,6.29856
5.2424819079446126,-0.09625801786852413,-0.4603727709889451,-0.4407622975787764,0.08927858276667344,0.5387360636503495,-0.5747996300924935,-0.918789630104652,-0.0630129502092383,0.8972811083179631,-0.04953821840465831,-0.22786014743230798,3.936384
5.313820253170413,-0.7571759848470179,-1.3147096785155066,-0.9643103813978248,-0.7628959684585834,0.3498769080313254,0.4230079897032672,0.1662604394546787,0.16274782759227305,-0.8506035231503395,0.22428634706977538,0.292902171347539,2.2832064
5.381635908247457,-1.101801136764119,-1.694021100696543,-0.6324559786435613,-0.9264135508110534,-0.5266185075259529,0.5890275073919685,0.6724886011009455,-0.3406472445882797,0.6283467637614748,-0.22291287491309383,-0.15357878655923965,1.6730496
5.452813339134253,-1.0255926221228038,-1.4764013661096265,0.33469594728794183,-0.00423296555217025,-0.7464495879486427,-0.7843794968898172,-0.18145719865311327,0.6209358043454581,-0.16470702746219454,0.21778119694390627,0.11580037702681573,2.3588064
5.53016226849861,-0.5700453746886337,-0.7558756286605979,1.0708855565762354,1.1150872663799045,0.3027885350355568,-0.5729373265204761,-1.0344978107554328,-0.9401818408556438,-0.3932698540255639,-0.1828483234067274,-0.12873306757722056,3.4405344
5.639695396019189,0.08402749846282698,0.24856979189696662,0.8092607226462434,1.1723272863193763,1.049452108309526,1.2167070314177464,1.1209957268459043,1.1900533117987597,0.804772213496549,-0.006280735040101086,-0.055948352172990774,13.273632
5.6891100494680265,0.6785631736294181,1.0487002357235242,-0.373898480740485,-0.20160271025985552,-0.1889546772352579,0.3840431379755955,-0.006896131516861151,-1.3308458024703875,-0.9938402913664294,0.23277278230647636,0.3731655144862247,5.3103168
5.719804334683059,1.0058186195862528,1.4679338444521939,-1.240807900814476,-1.4873479627856907,-0.9195518130575339,-1.4368815801984107,-0.40216742702479996,1.4018096876164474,1.0616690229464136,-0.1856850694764353,-0.41057775592702406,4.574016
5.820630436363531,0.9537073579448672,1.514790000094904,-0.8702520185800066,-1.1150367909049521,-0.1745741194873591,-0.25237938315407277,-0.5814814312255637,-1.4183121921306554,-1.048950234334784,-0.19524564207495373,0.004377617489050387,2.6372736
5.956743222099415,0.5332439641575095,1.0875985451176111,0.4975611117479328,0.48489435316604784,1.033998402605924,1.620889297594009,1.3307402390355234,1.3350100376752205,0.8452760917237438,0.5605841947430527,0.4408525403340173,15.727392
6.094320213590724,-0.1640866545207068,0.2558897769273047,1.2497780481805543,1.5645855825950805,-0.13791367738390145,0.04208551598135196,-0.8264574205103804,-1.135233766643246,-0.3715123310396349,-0.5525292264490119,-0.4297100607281301,5.589216
6.369899326856772,-0.9565243188100685,-0.486377478640472,0.49424273149876985,1.1693449513740564,-1.1078999146340505,-1.537568087544564,-0.04597182790879891,0.884454377907557,-0.25428072842295735,0.2092732672890246,0.023775701034728754,4.762368
6.681562609874811,-1.630909019084201,-1.1180197957139468,-1.0594370979494332,-0.6146933633782818,0.13276487863331263,-0.1284217224373352,0.12498314265228601,-0.68061555795086,0.7865060899721193,0.11150266178581032,0.23673237359571875,2.8419552
7.012856579848063,-1.9964085072036901,-1.522118299652636,-1.7429898600118514,-1.9937836736933754,1.1928222026168418,1.5414659206691692,0.2412599436475665,0.5746690544266714,-1.0515494015837694,-0.1947929269874056,-0.07941503207558571,1.982016
7.35048503314549,-1.9237733985858803,-1.6140562223839172,-0.6353691271568382,-1.3453164630671723,-0.15237229154599574,0.18689110510697993,-0.3210555698970067,-0.5693625006891813,1.0233582303982174,0.17526707986245826,-0.16719187518714299,2.007504
7.689478183250393,-1.3827612093079376,-1.346272544045054,1.3425439134658361,0.9134081700133002,-1.4601883346062425,-1.5579205500255078,0.18479398408546435,0.6524561383409266,-0.7563427124112642,-0.2657531309489439,0.04269249218904239,4.0561344
8.009144717613712,-0.4555003283148105,-0.7708495596447799,2.2248369740917395,2.441844700774547,0.08666096271235606,-0.2366109357121151,-0.22843950241491393,-0.8055720400009737,0.3105666068235616,0.3904808753225615,0.3838055287491233,11.350368
8.25127890013741,0.6786761691874389,-0.05889036875058044,0.9530104135586294,1.3758728168996468,1.8272068781567483,1.538830582542251,0.33408978694704466,0.9930292467966851,0.24882697286540292,-0.23556809535232037,-0.5435793029883654,15.362784
8.430214568922436,1.7963327663934565,0.7164420195650655,-1.350849841928856,-1.3050106096522982,0.2646848685985897,0.36026676532322116,-0.27320995608355036,-1.1647664615612867,-0.8134792595087207,-0.31709894312575115,0.07858608305767693,6.422112
8.57805481671393,2.681108099147203,1.4799164940082967,-2.2549936952483276,-2.70679747901051,-1.606655805368957,-1.4813997837013444,0.6038929541381938,1.2741617258749425,1.2206375399421459,0.9334772781621851,0.6607738553422358,9.382176
8.693143003675795,3.12119738946337,2.0613630295256726,-0.8242492466142478,-1.2071561313414807,-0.8920699329980741,-0.5591635283794639,-1.235812258321758,-1.2665098169276217,-1.2880640329426767,-1.0540914125943799,-0.895169462545125,4.6534176
8.769725611016826,2.984880485953532,2.2534870280869614,1.6927965496241804,1.6754836329851024,1.8341899400950477,1.4567465290918753,1.1988307594712444,1.1048472051888278,0.9207809367221292,0.4731789800256693,0.25386834173861544,24.618816
8.638583509943318,2.2689275467115815,1.6197526303789662,2.802569522439359,2.6072476148969224,1.4000177793690645,0.5602156812408009,-0.041896885940870245,-0.8220519794658493,-0.24649946187549474,0.3590565610870707,0.6621414812151357,19.808064
8.303633748748076,1.1659217759346616,0.30463807302856183,1.5996400739955916,0.7555889962681374,-0.9626420386171243,-1.2216475935608382,-0.6933525947810139,0.5337953825239657,-0.4225281196189818,-0.714787196504442,-0.8601645074166031,7.788096
7.9087467235963445,-0.009047452184208826,-1.0317625150694614,-0.7081034472379929,-1.5034225856755885,-1.327325526674506,-0.4150009074585513,0.2288306126933823,-0.33013554562665925,0.8435024316374163,0.396244060979486,0.17589015102033623,4.228416
7.483049651037528,-0.9374344064647017,-1.9190535266449371,-2.074452348415395,-1.9058133151072851,0.42320267235163134,0.9132242326783153,0.5955588485176245,0.2216053318316746,-0.9898083646850019,0.09598604202180189,0.5709367828787439,2.4770016
7.042886822257059,-1.4082777206873065,-2.092943484382262,-1.4985438611662358,-0.47802377699349,1.2446413989013307,0.2832723292353179,-0.48925303367253936,-0.1773018986257114,0.9475831058218365,-0.17546112070367537,-0.5495547599843098,2.649024
6.587074364721041,-1.3741438094992962,-1.5744377107743335,0.23337828806448138,0.9782043512086328,0.02970724680726899,-0.6571741681611433,-0.25494522513212076,0.19876641476345802,-0.7411477079964169,-0.14272606793706685,-0.15573997606449227,3.126816
6.128015136064249,-0.9456014217636236,-0.5881337242330995,1.5107556035459861,1.1614785597802433,-0.8849845480046036,-0.1539818224378418,0.40800752866183526,-0.30828011265349003,0.33261835902939085,0.3096751619172024,0.658687280093759,7.628256
5.657100470412304,-0.33705981915866734,0.45924366997695526,1.378351532336392,0.3255924314761831,-0.2769688977554822,0.3042547778633919,0.3814983975432255,0.4824709897807211,0.21034044741496136,0.04476383774854731,-0.3395078376385321,8.29008
5.186490605054373,0.21966889198242714,1.1933708545539157,0.25509367544456113,-0.42337251987571184,0.5211999862748535,0.10585596459038549,-1.0601990609346086,-0.6348497203614659,-0.6630648142720257,-0.6249130708406204,-0.44630799161608764,3.6289728
4.714914567527468,0.5447581028161377,1.3671378565761512,-0.7303812359140167,-0.5376507753982641,0.5661342787286121,0.031637660686195196,0.8316531352180762,0.6883480410136612,0.8172259484268567,0.8087978588746964,0.8012837614444223,9.9038592
4.235051213089342,0.5437970796968185,0.9776768652144653,-1.0633204165703358,-0.28626752931818117,-0.548002688002765,-0.01217600616134612,-0.19460761193252077,-0.6382656932848338,-0.6562995973939302,-0.3694368560023806,-0.30559515933433207,1.6825536
3.7975583334287903,0.256973706831828,0.33752437295186266,-0.7274996991134977,-0.02292408950779837,-0.4975323862354548,-0.34507127927501086,-0.10683724133192501,0.5301169640075291,0.3289952760277001,-0.28722476229121013,-0.5032535954928087,2.7608256
3.617248131953101,-0.21859541934907745,0.0660166472740441,-0.34258813963738155,0.36823209334291035,-0.1369724271119386,0.11412437955090131,-0.2321393726263623,-0.4098559570375921,0.033989703771456714,0.5763952499014249,0.816753109968518,4.252608
3.558700898536454,-0.7667147864976762,-0.044099740279436826,-0.12942854324940245,0.2742743444356336,0.2207560123755303,0.21724945282270172,0.5621112088318382,0.29228604043469697,-0.41159638054741676,-0.32189808946598447,-0.44569801739693754,3.0059424
3.5399263368807414,-1.2883412316631906,-0.22508371793119494,0.022554348702383764,-0.24764532408071785,0.18526741858486315,-0.10388548123787937,-0.43948724896961644,-0.19557625839949774,0.7827902332565176,-0.20130103311459827,-0.23038604202780513,1.598832
3.5394036575962033,-1.685935383176701,-0.5571210562435158,0.278457829101223,-0.45601376733590215,-0.1820470049372888,-0.09558952198999561,-0.0861079748463436,0.15810492278603153,-1.0425648334099658,0.5582666963818416,0.7091208360744158,1.1379744
3.551999029498344,-1.855923051068533,-0.9759127141548517,0.5316902910535403,0.05074996922037542,-0.348354140643296,0.18277570480157898,0.23359118226448858,-0.22902781834917377,1.0609473864934988,-0.48510107099147554,-0.6741547681244898,1.04328
3.5798618423226394,-1.7104044164044006,-1.305698206462043,0.4102316853201444,0.6849227533160799,-0.02808624755548487,-0.05775911850645885,0.18887679942084243,0.41733954584372585,-0.8004070393341655,0.018590064649058765,0.14736433739006372,1.544832
3.629537398570179,-1.2107713725051494,-1.3300753489711885,-0.2514617212647597,0.5378439471869368,0.39084454889054115,-0.20782192174849914,-0.5740480125925596,-0.6804710858789534,0.35277756745139777,0.5297465275872956,0.5428498732747594,1.7289504
3.751409386213991,-0.40591580735522514,-0.8320602329303345,-1.055098970682117,-0.3622199899886717,0.10555019954160588,0.23556897346137315,0.3418309725766848,0.9617368574081201,0.16545721414533543,-0.7325479242093008,-0.8871282781814661,1.2865824
3.9809293517030295,0.5437170884728596,0.18879560236470863,-1.2625123629716013,-1.0108763574336692,-0.6258597410567251,0.1989504316337415,-0.04736001237048328,-1.2302125912418391,-0.6895982495045633,0.33373274009211135,0.5434003403124265,0.92310624
4.257768495087966,1.391995818146894,1.3436344700660625,-0.45158389060953624,-0.6564281376909761,-0.33429867418465736,-0.5078224809172276,0.36081273503279804,1.4555289911139184,1.1418612578381764,0.45684243748362463,0.2672249786329595,8.725536
4.558313435508447,1.872471526724003,2.191362192955178,0.7920989846923997,0.47179493503269665,0.22736353563720546,-0.19767822913621882,-1.0929143312166245,-1.5845005534919798,-1.374286666231537,-1.060343467691094,-0.8829357627824712,3.9207456
4.839282881348719,1.8197537986945298,2.3248636700442744,1.584301402624236,1.2235115277836073,0.8950819112342434,0.8446945598045158,1.2335270675505814,1.5629375385790993,1.2411652675154474,0.9986863158426433,0.7584052589781036,19.3262112
4.970987588266849,1.216106566278181,1.4523595023242704,1.0718309512230584,0.6464378448663471,-0.15352324050416896,0.027836718414611966,-0.5202934974311649,-1.3974476761589185,-0.7503135136095084,-0.35182980757394167,-0.012087436095621018,6.200064
5.114697675409626,0.25366615658604247,0.14682463164415513,-0.2825622267975713,-0.37489883952699676,-0.7765321293804538,-0.7605221830321857,-0.0643390221705224,1.1674224577087564,0.10332636458347821,-0.30635381060262873,-0.5988410744217044,3.621888
5.266097845114889,-0.7563595330125249,-1.155395002491235,-1.3537338070209148,-0.9545378090064447,-0.022091555944145625,-0.10031573205794647,-0.04678120676593978,-0.9565325537445241,0.4635616098026778,0.506208159902252,0.5162123852238593,1.4063328
5.429398963626428,-1.4949836187911052,-2.0283155859328716,-1.274593323536253,-0.7232815216155865,0.7602153584874075,0.7435334752498816,0.37477974598659364,0.8055261819398449,-0.8224904752962766,-0.30725236085776947,0.019309560739710185,1.4818464
5.595433071013236,-1.7367137652393125,-2.2268688949823168,-0.16970057576299066,0.004368768247140868,0.14714890426712052,0.09268712879640291,-0.30848245237413946,-0.7256106531516964,0.9398705343367452,0.10647562279535877,-0.33361568794553736,1.384992
5.762574223069104,-1.41388470827611,-1.7149789543358331,1.021053304046795,0.6837584201640885,-0.7547194800515804,-0.711898261728983,0.020074766334426206,0.7279048177490569,-0.805390547172308,-0.12212550668988387,0.10301752689123476,2.7953856
5.923493604523759,-0.6342648199083273,-0.6950211475835655,1.3421530031413598,0.8524312841718037,-0.2484202293008141,-0.11636255694102215,-0.03787037062410071,-0.8168420550443306,0.4250033916051159,0.17100855529511216,0.306915340665014,6.472224
6.046569996383393,0.35713581830809643,0.44440763907901065,0.58751594121693,0.3373881281034026,0.757065834685049,0.6865506722568909,0.4180461921437824,0.9633750001930544,0.11680583035294523,0.03760045801657067,-0.32743751073912863,10.425024
6.078273261563704,1.2679440038416718,1.2762806372150082,-0.5389841643066443,-0.5609736622052365,0.42519666176744814,0.12424817902656488,-0.7249390311141278,-1.1037282241345594,-0.6427497521962336,-0.4848007586614826,-0.1329063507961217,4.9828608
6.054829884439883,1.8653178661259053,1.658569866248109,-0.9527655191164993,-0.9900019721838741,-0.27691106342502786,-0.559786895974057,0.9053041165905359,1.175880005839433,0.9582509067040766,0.8108772413405098,0.5910755634110032,11.24064
5.9606867257704925,2.025383081173659,1.519414524721502,-0.3659394320492422,-0.5263439765502325,-0.5589117324302905,-0.20772510970108138,-0.8466014901013823,-1.139374237006594,-0.9481409957258816,-0.6663386106436229,-0.5141471474573226,3.7319616
5.881669469635866,1.7565092792239387,1.1130509014469896,0.6654685625432152,0.5972195068658607,0.3542127800987016,0.540397728484817,0.45680807329907824,0.996408895458949,0.6473172621118178,0.11574888816823713,-0.05983534733746604,13.064976
5.920777538845898,1.1204152352741088,0.7564624995103225,0.8351852713728075,1.3783060989466265,0.005081065517186974,0.33989807066888617,-0.10627833131880055,-0.792581409931441,-0.1960561671630527,0.40269264274695943,0.593505485530498,10.257408
5.949557579473189,0.2390129288782009,0.27780877897743655,-0.06547985310523019,0.5889124403105098,-0.24280549472143842,-0.7678398403260189,0.2311076072864414,0.5827446000608167,-0.2809169903400555,-0.5082496149816074,-0.6453241415122483,5.358528
5.971706999043556,-0.7277342666158297,-0.2887085695344201,-1.0864463375285907,-1.068088623362317,0.26519307798556657,-0.29192331782543807,-0.5074381734666585,-0.40109563732429127,0.7110390205204234,0.18352226171051647,0.20487596639748437,2.9649024
5.991017860744357,-1.5879315182579192,-0.8834293425808971,-0.9925008132563127,-1.7236506340733515,0.3679796147564778,0.931323605015153,0.2525431795098573,0.27217444772422955,-1.0185791392524548,0.27114977449626715,0.3889397651745959,2.2690368
6.009061458355941,-2.1547177681531022,-1.4051027424323912,0.3292593869306362,-0.42302613442967707,-0.4804415512305526,0.2657067334155949,0.2591211546622207,-0.2353300838016973,1.0979163702242736,-0.4940915337779726,-0.70598728976326,2.062368
6.028420593958097,-2.286470784986285,-1.7211418377442886,1.5833744362504618,1.575070272501067,-0.6629816997303551,-1.1323530613214594,-0.1271840804114591,0.3205022120942918,-0.8907258550015952,0.303366223006443,0.4865139813850921,3.4763904
