X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
0.4049101627813514,-0.20502973097664345,0.6593503564807806,-0.11106363602162805,-0.352237886332597,-0.024814254206560582,-0.13091390089111477,-0.19231181511620832,-0.3475036234790144,-0.27899178025956695,-0.15546134592168315,-0.05760662798728222,-0.7789262572247504,-0.30419143611001587,0.05808893331527121,0.6418307214532424,-0.19168262789675983,0.8735898971048643,0.28182525634476296,-0.11956845116013182,0.6098826719669443,-0.012027844595522419,-0.5808299539351942
0.7224196013082598,0.030844434112115904,0.19251152717967202,-0.04732742226845876,-0.035943296739637365,-0.11216429812595174,-0.21351806733136058,-0.2215469686438979,-0.38401337936067115,-0.6494795033922272,0.4475980207478154,-0.1569581792665684,-0.7813862048916123,-0.268863810568601,0.3874994439735697,0.4894877396945705,-0.2810951473355462,0.854135305738208,0.468380058728858,-0.1434234198317319,0.6173162714054143,0.04857841995769152,-0.6031536674672231
0.6391230999722477,0.4371877057131135,-0.4330106872316356,0.11652673902187449,0.14004894143712043,-0.16692607373776214,-0.15098244906174696,-0.23773874872331968,-0.4097328503090246,-0.45548192940803833,0.3818263976788807,-0.181922576360517,-0.7082509164756481,0.5484548989749449,0.17152474407520324,0.55968501438929,-0.10816417721361882,0.8371294708364014,-0.5107957855075895,-0.1549620642004278,0.486453940722565,0.4095798583884436,-0.7067797944800975
0.18792767820568823,0.7110871477856575,-0.7073942057619567,0.3249653677518698,0.0982720614093533,-0.14484956621527434,-0.25605271146685504,-0.2650604256290078,-0.4152996906129919,0.07232621768112546,-0.3065053045844175,-0.03294407036349001,-0.6869970845287363,0.36868872689222476,-0.0586012533024558,0.6350345710299148,0.028024617318529454,0.8470661083136044,-0.14848978755175601,-0.18304371602375247,0.5004367819545359,0.543148641884869,-0.9506378203866294
-0.3605773453120037,0.6305134934804546,-0.4789854308484762,0.4791161664995931,0.03147203380589092,-0.10637486705318633,-0.6171618814195612,-0.3071091298163816,-0.4010653759288123,0.2717916021796194,-0.7527551680159024,0.07665063502232394,-0.7034581130256514,0.04274264731120736,-0.1276824932834233,0.6409214055680341,0.2057129785412284,0.8230096520716874,0.12769934442057207,-0.19318994753216123,0.5284505153656205,0.40082773532376725,-0.9988877514862791
-0.7203391498331768,0.2735867326729948,-0.09376018705711386,0.5270963543876783,0.168648750508553,-0.14806167444967877,-0.9653564362802098,-0.33645693780488883,-0.3726835534548846,0.025704304947682832,-0.6279683339595249,0.11692930406585988,-0.7425738981286942,-0.2647274327583198,-0.17048854404368086,0.6051960436631669,0.33273472916298674,0.789366633705956,0.056777676319021975,-0.16985165286484682,0.5276361999976853,0.32765233593896914,-0.8380999251939047
-0.8091863570449348,-0.12709916882217176,0.0940280528345745,0.477086176510666,0.5108498968768718,-0.29981535273047766,-0.9844909321412477,-0.32900825943211465,-0.34402003039946294,-0.31823215187512643,-0.1711422501703288,0.11295751432082612,-0.7499372202064417,-0.12264173401304534,-0.49955066337831633,0.6539486776348373,0.47545122910796467,0.7680357334304904,-0.19243903084318625,-0.1291371637883334,0.49664445194248974,0.2606231813391653,-0.8783613528091657
-0.7349036720790727,-0.35307356893865727,-0.015191890404159136,0.3680255943686863,0.839249844716051,-0.5050140372469962,-0.5615987723008331,-0.2898423773765808,-0.3356544958516219,-0.42980658710862474,0.2900686536970227,0.13563274083883559,-0.7470419225079352,-0.20907243054416513,-0.8281214536941501,0.6883871373683956,0.5107641571994694,0.7735268814411882,-0.20225266817481735,-0.07535105886755122,0.4623460969584803,0.12280861756123285,-0.9584570258671601
-0.6542488102563613,-0.3331254693936092,-0.2522865610624153,0.24487771016347515,0.9014276144034481,-0.6629797176101198,0.11159958585523522,-0.24954269529612327,-0.363387406995451,-0.23643848900092546,0.5930581451747454,0.10979322552636894,-0.7164985570289102,-0.17748042016967702,-0.7773103695430625,0.6069376997857763,0.4543962789018079,0.785985229578994,0.6851217985783606,-0.08992357159477438,0.49787014703652366,-0.19780182786923584,-0.8757510138194412
-0.6215788693093071,-0.17582964878055807,-0.3519783338868342,0.1422904314964757,0.6048797850925636,-0.6944417159215013,0.6508828146532208,-0.23956825500418222,-0.42078118645213713,0.2429351032879974,0.47927526381175034,0.023840976416311888,-0.6620515129499955,0.07662772667522799,-0.24148651975865354,0.41103892723602575,0.3876815205779831,0.7776734518483477,1.0,-0.14654962150887707,0.4760177582507834,-0.3339627495978127,-0.9265482893027281
-0.5522328182300982,-0.09532077379585935,-0.1305705755655382,0.06057527952674069,0.09559898140414624,-0.5978447700976681,0.7129476498651692,-0.2755533498440914,-0.48386257636392804,0.7505603136657366,-0.016222649348429985,-0.056406810162124565,-0.6259178350224294,0.26850685607397873,0.2593361731437229,0.2724794131514021,0.4122980113562076,0.7572896256351396,0.4310772323532024,-0.19492962619314036,0.4075203680338373,-0.17861736021154395,-0.8159927556202997
-0.32672168887774455,-0.17812825465604776,0.2676240998526427,-0.027209101071118513,-0.32492016751074226,-0.4675394028478784,0.3327954258570178,-0.3450515188341209,-0.5345498670143319,0.8144913288407742,-0.272559425112315,-0.10303733694826034,-0.668219339548899,-0.1879972615185903,0.4890454752333522,0.2024836776610699,0.46121084806556434,0.7352662598697208,-0.32110485874712846,-0.18914220932191306,0.37349786404883356,-0.02069133802482115,0.3502204811213063
0.05420236980963167,-0.30094953965038074,0.46458398521224753,-0.11760181193430075,-0.4480524639146397,-0.40606136518295455,-0.13228282613217202,-0.4127286330548374,-0.5667202230227619,0.39765683957295006,0.011041399900901805,-0.2048714959324478,-0.7171220706614022,-0.2994701151143391,0.356635965735951,0.22225149480539663,0.584827179484626,0.7107906671449404,-0.23324123060561708,-0.2056789682530369,0.4486346846385718,-0.022945714956184693,-0.7662486712075278
0.3975800548763977,-0.24485822463535156,0.18555226986404771,-0.1629607508688442,-0.32710541497325596,-0.434073727031865,-0.34289027871834943,-0.4544145464503099,-0.5835817613959358,-0.11150388039136638,0.5414279412787235,-0.3176214888902361,-0.7560700166845432,-0.39346235182077693,0.39472038112175656,0.14937665910810471,0.5889422969401006,0.6906992429586969,-0.03338999356875383,-0.22850526411249017,0.5017323790531647,-0.05610377074691053,-0.9083861569353122
0.48340945113590617,-0.019605317606082973,-0.3374758957294003,-0.12292178221645711,-0.20972425442959364,-0.4781716913561924,-0.334388626133875,-0.4710122236398637,-0.5805857890269337,-0.14966738718122485,0.5303718612894484,-0.3833641044750927,-0.7063152844218591,0.5046372970683459,-0.1343833195867986,0.3074386342084756,0.7501540363606383,0.6984305529242485,-0.6718853087873075,-0.2575344554491694,0.44378871739912995,-0.2906288409327902,-0.9268986967990865
0.2623142571048067,0.1857864309830488,-0.6894981000606542,-0.02563721569018218,-0.23544146357851747,-0.48153989091589844,-0.3443601951658779,-0.4861793226651292,-0.5556240215865058,0.15932222836448262,-0.02668535212657197,-0.26513808037111275,-0.7119489655130775,0.18498030885084127,-0.4866605139827148,0.3937510789137857,0.6146495422621454,0.7772171742880163,-0.2886227855010145,-0.2951998467744761,0.4712592191063676,-0.6449939212253253,-0.9979723611165794
-0.11229314849318517,0.19011697148785944,-0.6599580259147326,0.05815617077372215,-0.3267576936489728,-0.46505444022514475,-0.5035657199864372,-0.5112769509488442,-0.5141059544223665,0.2670703854330392,-0.3929116292056509,-0.1883491654724977,-0.7260389698655364,-0.005268342422364847,-0.7118597390245578,0.42982757873109456,0.45138323737474506,0.848944493123565,0.07846692995138316,-0.3471372448957639,0.5062887599030208,-0.7724285163370594,-0.9979113350919327
-0.4205312611852894,0.01483293344549752,-0.44768837239750114,0.08825736087977143,-0.32624284319075214,-0.4881989382855826,-0.6772622835612823,-0.5303916153612338,-0.46055341502887015,0.1084978328090398,-0.39705137755310604,-0.14681565904311866,-0.7526376535679399,-0.2819501215535256,-0.729976284365055,0.3803170566649674,0.2232500896214995,0.9054675675336163,0.24870880151845598,-0.38437641473835893,0.5238387772701041,-0.6633368834545841,-0.998584589944486
-0.5681200928791941,-0.21212255890008203,-0.2880455481363339,0.06227462354612201,-0.19840568214003573,-0.5750900250511195,-0.6933522784005277,-0.5299481439825373,-0.4059640407361952,-0.1623752410359659,-0.11708260948045479,-0.14701346742246169,-0.7506430221407665,-0.21515599244417372,-0.763026171130474,0.3370417247709534,0.030705113827067976,0.9457383058190707,0.24622210423328839,-0.4133219480328051,0.5192458507198559,-0.48749298245166983,-0.9966573487145163
-0.5835650006269854,-0.3681531959723421,-0.27848228576466916,0.00438515409154272,-0.03907476075629002,-0.6971404748326062,-0.49197181305942983,-0.5102047080474958,-0.3616446559931086,-0.27810560400035766,0.1270714603332812,-0.13442928841253976,-0.7189430118252593,-0.06461046411394344,-0.7620015042452848,0.29723098929391734,-0.15469397308067834,0.9814121219551666,0.2740047803450554,-0.4360221618824709,0.5034830886525341,-0.2998457627099469,-0.9693767471160282
-0.5465507639498023,-0.40998933408575644,-0.3475631710282754,-0.061995444486584006,0.022867305767183987,-0.8013019844507686,-0.17166881913966436,-0.48811190751284717,-0.33758412332857846,-0.20744296343794166,0.24393966774489395,-0.10532283823776167,-0.6758498079877528,-0.04937575373518921,-0.6023485854199877,0.21930815568455664,-0.3206484776088495,1.0,0.3526532090834664,-0.4487150421011947,0.4839378580947098,-0.025058809490704492,-0.9267293987952281
-0.4982574665718076,-0.37925748851440144,-0.37249156021038654,-0.12076236286625253,-0.06570306870095655,-0.8483629646099186,0.09297943991861302,-0.48050568473165667,-0.33417957701184076,-0.010207496396602345,0.19006508635500108,-0.09286414277803001,-0.6179590964502883,0.08302527260651749,-0.3261717391197987,0.13028900604638127,-0.37111505187765514,0.9843132558238459,0.51375301664077,-0.46670841928886486,0.4794041194686953,0.24899079575181138,-0.9982479625182094
-0.4152321235839196,-0.3665249080734857,-0.27348316191605715,-0.16769065365281688,-0.24697116552056664,-0.8344121837149899,0.1501185429839822,-0.49476684921090663,-0.3413370447983418,0.22490932750334558,-0.0669017831809986,-0.08046563328689882,-0.5624204620442628,0.22229433112289243,-0.041568484057576516,0.06800901712519303,-0.29891658417335887,0.9380165866394614,0.34886919264607763,-0.4675674117527757,0.46081413060949883,0.423834740114313,-0.6664396236072285
-0.25620441277378914,-0.4176280962793788,-0.09847694908540916,-0.21084036267924688,-0.390223313167969,-0.7971168293868782,-0.007380223324575996,-0.5273168220871827,-0.3497849739550304,0.2823222232491802,-0.27124906537922766,-0.05286288531796679,-0.5430289636132382,0.05728336205958806,0.12798178132225235,0.04043366585094543,-0.18170254023693322,0.8797545904355191,-0.02086211195604004,-0.43085336254676365,0.4449717896837633,0.5141443965507109,-0.32629827945981904
-0.03878041298984303,-0.46331294876340745,-0.03154547389328666,-0.24821552978422712,-0.3961190962921711,-0.7870072987841114,-0.205010363327511,-0.5636405523666905,-0.3576117875578626,0.05191960878123125,-0.14362008733279885,-0.051501289593648636,-0.5495363112713443,-0.19991579148522054,0.19878690621631434,0.015643533682728084,-0.061991121137498384,0.8152637360599246,-0.035551644257376225,-0.38546566205315946,0.4746901746842329,0.5344771739936456,-0.8069609039725976
0.12694377292797876,-0.38551842537878356,-0.21296281100000292,-0.25333358911535886,-0.2974132284429498,-0.8154158456785784,-0.2571546753788426,-0.5900022099864466,-0.3659138490939714,-0.26074476870128516,0.17900008153824976,-0.09117355191956189,-0.5447323598004261,-0.2059689142856187,0.26894142390924247,-0.030926883990872622,0.049943914041815196,0.7462138395770579,0.05176282723867076,-0.34703974272946403,0.49791301965477053,0.4717364879613597,-0.8217055789598013
0.1286252890868156,-0.2018919684214191,-0.503678429988342,-0.2026556157901167,-0.22927405362841435,-0.8403791528238611,-0.194728759325978,-0.6053542043997755,-0.3686124006840178,-0.2737851463850077,0.14369389628099505,-0.1089615431996287,-0.4954472812823304,0.3068326506651953,0.04899358397189002,0.04136588427915422,0.21627392423142244,0.7005880343550939,-0.2600029037079936,-0.3118698240932125,0.46034798608581395,0.180972718668579,-0.8713020197645577
-0.042101193743555365,-0.046600418208181615,-0.6449616596885444,-0.11598451651969088,-0.2540845535030255,-0.8313196753677058,-0.1859014041120215,-0.6238844221598452,-0.3614467445246705,-0.08811283737930564,-0.23081341303963132,-0.03519606702342837,-0.48073602824815875,0.16945327254724418,-0.07575442304646685,0.07505365865917013,0.19385906424035482,0.7025759052694833,-0.06620592079340715,-0.28114770160160885,0.4609715641617227,-0.12119699789870186,-0.9978247175085633
-0.28044180736229085,-0.01617544262761561,-0.553377180834057,-0.03807232503316915,-0.2973911227735929,-0.811835596950369,-0.2864303409928196,-0.6505030282264833,-0.34650954541940227,-0.08505014088562424,-0.4121172602480986,0.010330619678605046,-0.49118543561903316,-0.08987292527824609,-0.08236641496903352,0.04877988796112298,0.10997637282490524,0.7039458216068459,0.05265505581936947,-0.24559882698270885,0.45728987591102555,-0.1372753616165866,-0.9979113350919327
-0.4654392948109889,-0.07224991981311346,-0.3891367260188551,0.010028301720972355,-0.2635402073133877,-0.8231712759941261,-0.3735473182813692,-0.6717626903963205,-0.32612891194016036,-0.2740346098407537,-0.2956575306673308,0.008731927235670067,-0.5037969468583444,-0.2048967315364969,-0.07414569382598202,-6.878179129310436e-05,0.04477840690255275,0.6907077147314438,0.060871717820093485,-0.20306083042194234,0.4447395790355675,-0.021642837002449844,-0.9982223709594866
-0.5588479003131481,-0.1363268477982138,-0.2841651295899066,0.033417922699319424,-0.15509095311391918,-0.8718265715594313,-0.34516576725756754,-0.6778581937308956,-0.30401315227341796,-0.4406633632504683,-0.10913109494430073,-0.015473733631397701,-0.49240981082005897,-0.0376431247882989,-0.11726623403388725,-0.029202955500180927,0.030123801007217565,0.669305410381124,0.10988490979902443,-0.16894855163114153,0.4315713182397096,0.09186449601510027,-0.929843694633647
-0.5849151253103257,-0.16425709326321714,-0.2435671684424927,0.044245433867106776,-0.04173223880678367,-0.9326018331303358,-0.21451215458678008,-0.6730560499405167,-0.2848572698913697,-0.4616036265119753,-0.030676131437780918,-0.022327616119391047,-0.4716527973804435,0.05452245851840809,-0.08974231342877437,-0.07638168225467645,0.008688436062535443,0.6462404392379029,0.1371049664308177,-0.13305714878151553,0.4075468291087203,0.184605604346596,-0.9128705854561205
-0.5754344680604959,-0.1522812454501823,-0.21172856489658354,0.04883447296751542,0.019277522948306647,-0.9792994500733185,-0.05786915172976037,-0.668329817894888,-0.2729093127640645,-0.40084237005276635,-0.007581084477624511,-0.024314190117509682,-0.4528428266943877,0.035600487506768586,0.006164112679973854,-0.14596328850640106,-0.012899741773849005,0.6189634834938773,0.11754842717612912,-0.0917973033194166,0.3770038634075876,0.2232834599923792,-0.9102189062561521
-0.5352243217250439,-0.12167866328352528,-0.14795106464794416,0.050101081344220866,0.01676281766041554,-1.0,0.05759003807848484,-0.6692175550738853,-0.26716802818816887,-0.29128861454971156,-0.03994749275107112,-0.03352835155549949,-0.4297136159726095,0.10511253246382735,0.03264392402342842,-0.185609533617052,0.015776702783509622,0.588641632022262,0.0030632094556204414,-0.05065185777794268,0.3437907687898092,0.2060112425139935,-0.839080278751132
-0.4527206529108436,-0.09632494812301295,-0.046432024443552544,0.046828718197054364,-0.02333221540298458,-0.9975345004831575,0.0971020527525992,-0.676992685735251,-0.2642020010004529,-0.1741735257898176,-0.10917686602284404,-0.032754768145649704,-0.41623900534221114,0.07323871630715129,-0.008229630882983452,-0.20220108584994,0.0595633649410412,0.5619617414692377,-0.11359460465435767,-0.005775529674733715,0.32028065575426834,0.17394220138071304,-0.3263140281113429
