X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.8877108709787642,-0.14576850083802062,-0.3075402030854514,-0.29778621349001755,0.11159509920612165,-0.1108252772438506,0.19199800881935514,0.25552652574097734,-0.23780080739579224,-0.03484307841101464,0.3265418232166224,-0.12098561262126539,-0.1798429411144603,0.30004133712234804,-0.7501088948222974,-0.3497013798915337,0.2929537483996014,-0.4804424858614561,0.06559599842978625,-0.08903284650360321,0.49399643138111604,0.6121420693885806,-0.3478591198457336,0.18437282022430979,-0.11736809637566625,-0.09489037234545505,0.07579251397249687,0.9568678694570709,-0.18326937918498554,-0.03515930975334858,-0.07090137340208669,-0.04429945661618795,-0.4653316483911949,-0.13389376526644803,0.7489832010263644,0.3027523600572086,-0.2554711948606765,-0.18207341470613614,-0.0791972368027255,0.13464690915208322,0.048007563153588784,0.6930006714923778,0.5478321111760227,-0.0892058267788427
-0.6893060189466655,-0.6191071216527692,-0.45995123139183314,-0.14600540342759083,0.3233957210771534,-0.2776436544101655,0.0013786774843194127,-0.14955992863417822,-0.2663548775125524,0.022988725393918497,0.3761094360641881,0.316977448983196,-0.5430784374120288,-0.044085394291040636,-0.22553616694215128,-0.44229431413713993,0.4853976983587627,-0.24305055063685121,-0.8133658628596886,0.23456395790974782,0.5901448663826272,0.6861020121207246,-0.41924437904760004,-0.004112154212209895,0.07912299174086068,-0.09523227047651261,0.2778647854268095,0.9283245670602203,-0.018570254200217073,-0.13846225379764077,-0.05688284189367376,0.17836696346624725,-0.5288120936026788,-0.04628327519217201,0.8240856126594218,0.2237337832106514,-0.22568057051750412,-0.25583897634716457,-0.04177743452692584,0.07948471292100323,0.06407182554036717,0.30136970562592835,0.5634392912305344,-0.4957657256882734
-0.19698070995086325,-0.8164333107881987,-0.49454250799108335,0.06389881361490946,0.4779008963310556,-0.27673850507643616,-0.14774699752993625,-0.4891693540445423,-0.22281156360753673,-0.29269301620979216,0.16699140184645378,-0.12655768999757766,-0.7412172921546218,-0.23147340991462517,0.2542444684792724,-0.4500055497379012,-0.14133818556503908,-0.3468782067005375,0.09031520058675091,-0.08807047840967941,0.6135640345283992,0.69299248615451,-0.5315707108213339,0.4051105648787101,-0.08009534830952125,0.0010856164504822186,-0.6273211161769612,0.8179709907582478,0.41249617328418164,-0.18126338390415342,0.0741355485342221,0.04473830921794675,-0.6442159442366311,0.1115758532852611,0.8391633365065294,0.33785777546309315,-0.19636492297752417,-0.2999612039227557,0.02399952545315376,-0.04044270984325715,0.023909713918060627,0.7035309427535887,0.4879987405667463,-0.7177807900645392
0.346421464158261,-0.6519666010659959,-0.3789105721999637,0.17586477314824678,0.42046327301723596,-0.09622455687849463,-0.10113292954721309,-0.27048958073449825,-0.12613941374680426,-0.4755332057680115,0.029194632879963267,-0.5414190886858294,-0.6400603095159422,-0.23993258517592886,-0.45385841555171447,-0.4516179836545898,-0.5565901627001318,0.21883180932971702,-0.0339539716836027,-0.21394342426526924,0.6264666425589951,0.6334401275747761,-0.45133512319509395,0.28274949466671706,-0.22249949801374325,0.10062621000313121,0.5625075794846084,0.8382495545819946,0.12569056977584125,0.036939515029530856,0.1438552675950706,-0.3507124141107737,-0.6093439548759196,0.04661726651770781,0.7621470016990355,0.40257717461182807,-0.356217096700584,-0.285502795670462,0.02548553428485989,0.03354893003281578,0.031489857701721746,0.8554471497546416,0.3822399725327401,-0.8586103564474191
0.6442579033385207,-0.2573643302610954,-0.20884177707277607,0.10981076935846934,0.23968965401267783,0.032288370923451826,0.062484827613929594,0.21960014327950184,-0.05960866269093501,-0.2906873237183186,0.13268773231776643,-0.24183500614540132,-0.49451814737904565,-0.19047530893840492,-0.4415830500075697,-0.523595839167973,-0.48038268089834724,0.4702143785973383,-0.6977900578393985,-0.04942468321635618,0.7360096034863646,0.6988292475152045,-0.3801920251781148,-0.5158363673094923,-0.0006341513717287306,0.04989753282127807,-0.07191988316467735,0.7235497527587167,-0.04436228564046529,0.16556380699641804,0.15750222299301853,-0.0869208027413354,-0.6861821146546747,-0.016714800020922738,0.7280540273665075,0.36163627953134103,-0.3948695722855884,-0.3393632748630314,0.04501459692950882,0.07462657694302965,0.0221385662305158,0.7364802357403732,0.3320608956355606,-0.9195864361720524
0.5759134511623643,0.1299980916771004,-0.10034512310581067,-0.05417089745195658,0.13495490359270645,-0.05185385824559119,0.15309973840483582,0.402536664471959,-0.057673496108832656,-0.11722435063967762,0.23239495402856947,0.09573869128654211,-0.37972253801127176,-0.11204239378087599,0.034533681606057076,-0.5578077868859682,-0.48926040028096174,0.06889660134112252,-0.19549612781028036,-0.15157383197458685,0.7815641570215841,0.715745141173419,-0.4462714740067898,-0.3557383403880642,-0.005654107420290599,0.11168373264412312,-0.328044945140339,0.7563959356635512,0.03110036285685913,0.15558078549817655,0.18226732515108646,0.12229259099630752,-0.676768227179218,-0.1153114113686291,0.7140913475477018,0.4010275396544778,-0.3750933616642751,-0.32670559725420034,0.034670936427841026,-0.08186259240740368,0.00873658757088136,0.6136366462481,0.47424286593391196,-0.9007169343502206
0.30386699155625574,0.37579843762796417,-0.06136638238086434,-0.17111326520986891,0.14185988133479,-0.2303990985611689,0.13230159189315316,0.24589663258052985,-0.08351312283794265,-0.11879137168524256,0.22136878484819178,0.1434605915479683,-0.2176538502035913,0.01753047653989781,0.019218894698809663,-0.5457067303321026,-0.6547546384695224,0.17451368313385252,-0.026973849946227424,-0.267558278947573,0.7710233580283479,0.6463782039688606,-0.4634902609156034,0.20828851496801803,-0.2790775478130143,0.23044714583552817,-0.3681638952689613,0.6883315620159185,0.17314497088765446,0.11553449665133542,0.29778502872403934,0.15053448717474938,-0.6024414927496133,-0.25265951371053397,0.6506012083365349,0.44406078731165577,-0.3631436729925438,-0.2731187087670546,0.008004018087088838,-0.024862519768207192,-0.013068905032286748,0.4797091713045605,0.3325635916791274,-0.9056062459869206
0.041277350791858014,0.4767402794240212,-0.05957751168059189,-0.18314139641330596,0.17464064198165064,-0.33251603467356294,0.058208579311961106,-0.0429248363102005,-0.10117786033848175,-0.19465205790003415,0.16864083339068592,0.15786820465647988,0.054717639118222916,0.24674498611345785,-0.18048343588280058,-0.5333948629755938,-0.9075179864894556,0.5198965453122049,-0.0283376202878326,-0.4167520178953149,0.7432557737351677,0.5815354677160027,-0.35664683011087417,0.29425423604072876,-0.4301698063008833,0.29675448936723314,-0.011918181569453457,0.6492231228586569,0.1632315532556663,0.11227244739638542,0.36835664211279684,-0.04924594934633697,-0.544550377042553,-0.2649181865514133,0.6165480140487924,0.36783907710245667,-0.11564051700333289,-0.2634713560363454,0.03141301092752946,-0.02187443192604821,-0.0005884061125436268,0.379958951196282,0.21820295754838748,-0.8770687924566262
-0.1189713044943137,0.47948054399366935,-0.08805371827317132,-0.13345604993440374,0.14799768964171522,-0.28918275933339777,-0.021912318906122663,-0.3643846996301,-0.10146711608198733,-0.3382628366111756,0.07092749100401718,0.17117871187959044,0.37464195107086407,0.5127413144654402,-0.3115862017972526,-0.5342745582966633,-0.8689292657802596,0.648774336874202,-0.14670324903236243,-0.4387614656824729,0.7179967245338434,0.5563272361573668,-0.16939127285474065,-0.24068097129936805,-0.3011938468104618,0.2433375257831678,0.08415376579689138,0.643096043141564,-0.09400761520035095,0.19618206733883636,0.32640503752128525,-0.23251461090553982,-0.5374472882599899,-0.12486157255583263,0.6078121440299562,0.30575199796110764,-0.11036159329737594,-0.23166145806733607,0.08413543964851256,-0.12315193436605643,-0.0071852721429428446,0.4778462736479301,0.21303392354282558,-0.844381155241178
-0.1701932338152724,0.43839430545213354,-0.14445888251765038,-0.10493509457144234,0.0005163583004212935,-0.11473077574828572,-0.06128964758608435,-0.6207086358129117,-0.09191077123929026,-0.5364716217538457,-0.0786367442801974,0.1504197156073166,0.5795318769402173,0.6478757470733782,-0.4038448687088779,-0.5379656581353106,-0.4800480145810251,0.34681106873717615,-0.10111857803761248,-0.33731111284508963,0.6877123548630124,0.5228818152239534,-0.05227128819819671,-0.5621643439589695,-0.12742526961088085,0.17951024298353402,-0.1965128006505631,0.6500179268482007,-0.1493571064989404,0.2065996952926452,0.24402345589682795,0.19515735473090334,-0.5344425718938156,0.026747414543613512,0.5706131927958862,0.3410217586978497,-0.2658617422077838,-0.1723173640508453,0.11379281074096825,-0.1236680622039501,-0.046359036215174565,0.5464349427620923,0.14647419452272148,-0.5045799253243616
-0.197857935483586,0.3649367958145806,-0.2164631770545723,-0.17656681032417898,-0.28279905405829,0.10218478340911741,-0.007707691616152257,-0.6268091984720087,-0.08632203068288857,-0.7575404161345999,-0.27965185556573713,-0.03213514138049911,0.5461906161069225,0.5692668905720699,-0.21571465625074515,-0.5650127908168016,0.09270615833006413,0.00471789422442126,-0.5104245279925101,0.018490456893673457,0.7305275837758476,0.49554863847003516,-0.13103234732992852,-0.24344817092836368,-0.1367130638438292,0.19639868186110587,-0.13389278450897146,0.6314682020764986,-0.010725755435287865,0.11909740797092261,0.26903889134710934,0.07787481727203005,-0.43386385169715047,-0.06554051638583458,0.5703278810383221,0.3382861649219451,-0.3513471037682865,-0.10882391057567409,0.06733360646831144,-0.057308820100186564,-0.06807751975684873,0.5772924683890504,0.1926787151584659,-0.6558442392584847
-0.34210228438139967,0.18604096764954225,-0.2896273386521758,-0.3683837120443345,-0.6336997720831137,0.2079802709693881,0.16654320000523626,-0.18360318467767356,-0.10241800694363001,-0.9066624682015932,-0.48259378678912,-0.46141335462471555,0.365724726411931,0.41315407681912,0.2515317065050695,-0.6114965129179462,0.28561948341831433,-0.32854709674764804,-0.646314343262931,0.24824595012175843,0.8224377125174129,0.47816263380921575,-0.2933853860203184,0.05492566823670764,-0.169532001983693,0.1798383153044374,0.1899704914931939,0.6616597541769145,0.032114264041833485,0.03772792641550193,0.23271690860911987,-0.008190166278236877,-0.3189246924130713,-0.19813849303472775,0.5901185183160849,0.1756365232947319,-0.3571418443198544,-0.047270264485161695,-0.011830384787956394,-0.03787550452131416,-0.06495480096507589,0.3949216954270185,0.1924142343406503,0.44257104274550874
-0.5143182128923103,-0.14443176467200003,-0.39577298988690945,-0.5531810463131106,-0.8387032420160685,0.026673407938799576,0.31729566135413534,0.24987404819427117,-0.1824125405954301,-0.676596207091586,-0.44072003576629326,-0.30685207658215075,0.16226422899341642,0.17704137682953047,-0.5592335999516092,-0.6079704347083421,-0.035272009909840696,-0.6368133077300694,0.684358458538237,-0.13824121027875902,0.711421290296679,0.32083049044446743,-0.17335032205544165,-0.23673971115892112,0.019601270434707052,0.058116286020073016,-0.07773032634413357,0.7927255301277678,-0.03409552821397488,0.028841724056445806,0.09816158877424952,-0.16203741096081037,-0.37895498869725697,-0.15092376655990902,0.5172177807679263,0.1369172318357723,-0.21290568937444265,-0.13961857628746355,0.051146749689599424,0.03873187757303609,-0.031847903349929596,0.5770533097532289,0.30198852330953496,-0.8390847303477439
-0.4419927862033505,-0.4934954232802351,-0.5224205851315682,-0.5497609560046424,-0.7382381988132449,-0.3999061769501919,0.2622096194658181,-0.0008506507678230912,-0.3104475884431146,-0.2456057870345264,-0.2241304188401494,0.5234201673939949,-0.2690899434057892,-0.2716711611917817,-1.0,-0.6593953376216208,0.4668944096379968,-0.2218665139130026,-0.5036819943392102,0.3452387420945542,0.7133009288305812,0.2534154342428967,-0.16813105784843763,-0.1127798698136604,0.031120488760345788,0.06917256232020996,-0.08898691493438438,0.7087002581316844,-0.0999020537815083,-0.012617432179110377,0.10573586397876467,0.1747795626897155,-0.40730267278123544,-0.029803482808118398,0.49998260240956105,0.11727275614084709,-0.2177959107049079,-0.2472194426544645,0.1152308877327608,0.13264244762249988,-0.016826987391573178,0.37165151649653483,0.3640179373140424,-0.8886102556572438
-0.08637007150712706,-0.6402864853748638,-0.544659157093923,-0.3446392583843705,-0.4815955902144573,-0.7451643946117783,0.09912847335189534,-0.5749072432704638,-0.36927018525574107,-0.2913121082657266,-0.310035445119349,0.3727158986978889,-0.720944003239453,-0.5846847548549483,0.43823963668210864,-0.7002087327754095,0.14096990089956485,-0.091812783122727,-0.8756552578944765,0.514850287558638,0.8541737713886142,0.3295103242856401,-0.500340302470253,1.0,-0.32299040982939575,0.27611204992813954,-0.6486420047659733,0.5074351313883134,0.45236335055187804,-0.1899864855594785,0.2864471818546286,0.3176149116801741,-0.4360390431670492,0.12993480936928048,0.601869463711018,0.1374181718352021,-0.1881576885736993,-0.2609555287863585,0.12394207532988677,-0.0845409692356861,-0.06678162734793469,0.14023758239119277,0.09113720979429218,-0.9307365963394983
0.3492473526215687,-0.46529729428938593,-0.3732420797756406,-0.08747888544441618,-0.33797053983670466,-0.794711286164217,0.0827644051368186,-0.5703647268279064,-0.30714505459613484,-0.5634327581806835,-0.5631384897729816,-0.6968367593513665,-0.6603075503270023,-0.48454599094846185,0.15861417340632622,-0.6270377710822996,-0.9824629395345386,0.06669520807009865,0.6327267829627985,-0.18450415654677066,0.7979887528738008,0.26753851706898946,-0.3249964624437621,0.30018051552080016,-0.26516533634565753,0.2658209615469602,1.0,0.7597120635967984,0.1658602786389889,-0.02701422415370358,0.2068687822851869,-0.654286216394563,-0.4341814913154557,0.11701777599604313,0.566992008327573,-0.003932886529294799,-0.20625020341422673,-0.25688541024804734,0.11654366869696164,-0.021828571455904444,-0.039096426448592014,0.40756187644210695,0.3584216857155049,-0.8669107238177263
0.583022109859539,-0.058927698530086725,-0.0731206772091364,0.0761139069892014,-0.357130269539799,-0.6981329754282364,0.2630637549228252,0.14651441114920116,-0.21099395648402974,-0.28974536303462495,-0.45291167612547634,-0.8713511185526267,-0.3336395503199351,-0.20711184349900014,-0.7619293155796292,-0.6743314331427299,-0.5729981769243386,0.7055971090277784,-0.8088279737636809,0.15836964224003736,0.8663570412401589,0.24277283945922234,-0.12903249029033415,-0.975787284754301,-0.008331918203076993,0.05205869790984985,-0.09528997791897809,0.5345521616764808,-0.45807405473452567,0.26570288580321666,0.0854317868670833,-0.2899413780846103,-0.5046115011373206,0.1061858748212472,0.4693738268847403,-0.15381069992896346,-0.3967894566257484,-0.2464953385074653,0.11333412898811179,-0.1280418231450573,-0.0445003779806975,0.5954449053191546,0.1403608645369201,-0.9195864361720524
0.41951833129127625,0.30659738778043644,0.1714158329622255,0.15653487200309346,-0.30272299342494247,-0.7489350749286658,0.38723285294676124,0.7026540560949277,-0.172038038853097,0.2836474750796454,-0.12345807877959625,-0.2824929000831061,-0.16464434543656492,0.02230557399457478,-0.0725239288106081,-0.7767232885321866,-0.11252163693997586,0.059877604749981606,-0.7447676892857933,0.2713206865944613,0.9664281367807515,0.2664894255959891,-0.3688573367594744,-0.4778962284467756,0.17074939736597994,0.07470014157215266,-0.45885962607213326,0.5888013098082832,-0.6066840319239627,0.30238215755030695,-0.05427034106196238,-0.007035010891508597,-0.48078486988707114,0.060205651202920096,0.5470797181464193,-0.11781484404490805,-0.23560646404086272,-0.1929815416390821,0.0899727693277379,-0.025756857940244626,-0.07976924938048491,0.5337102921324288,0.11703651885985922,-0.9410290518786796
0.011505101805809215,0.4421962527214698,0.2769652702731329,0.29897218369314427,-0.04148846979730969,-0.9175436218653074,0.2912729858803398,0.6004283601748923,-0.16757920596209241,0.5661189747582938,0.034358485962293406,-0.08529529608588071,-0.07415255263699083,0.20642613750234706,0.23739384290582177,-0.7872723320736725,-0.23042260459735053,-0.3123222189657413,-0.008674036632981497,0.10225748568056114,0.9373647889491781,0.19455431080633545,-0.4724179488816901,0.15409131498130235,0.2785512940984636,0.12587720828737714,-0.10846382108377772,0.7085252462831291,-0.4573680689532019,0.23600770727234432,-0.16845594348650372,0.15423251637499957,-0.45210303483693726,0.026951149176394074,0.562885852536765,-0.002213477969487454,-0.29133793122734875,-0.20943284100673154,0.07791057181802286,0.1000178714215616,-0.11171498834341731,0.5697379499786781,0.18511365842058436,-0.9280504393562314
