X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
0.11488659667413192,0.06258532127557337,-0.7021602949868013,-0.31982519553093525,-0.28759715747885206,0.57237978191477,-0.1353014555066937,-0.010622767790068433,0.5195155073080437,0.4854023346404823,0.10599258984825588,-0.22488065872858254,0.0836482116780426,0.017836956760896694,-0.48042576421357774,0.0651540731904352,0.4545216276252393,-0.07461056708606506,-0.06321370153066463,-0.1125566822168913,-0.28305590116018453,-0.9666760453447296,0.04908511175147501,-0.11620458447451365,-0.29958149264334355,0.12580136901252081,-0.905587051804711,-0.16842708595293077,-0.39867035454848243,-0.11126345951800964,-0.2836466006053383,-0.11801784066476939,0.03734930393323621,-0.036439544900437326,-0.04656281413215091,-0.2855686489633288,-0.04502361063254212,0.3087277250987146,0.25236449967302765,0.09732913755956196,-0.9577681260754658
0.1471038966703886,-0.18079626339449273,-0.646036045141865,-0.5825078060900685,-0.058427010148327074,0.33394339210832413,-0.455525458960205,0.02513171993747143,-0.2503766273364888,0.3483797929356609,-0.06354667631329813,0.11833040965686359,-0.28775728706378867,-0.24498716556082,0.39189755723467723,0.22412658378911332,0.37321598645135,0.21308723379399575,-0.05013863190134615,-0.09000172022289865,0.3492657549226854,-0.4087934882929686,-0.3935493741205266,-0.30336875708260935,1.0,-0.24670799675377064,-0.012394376846998512,-0.27810962066865985,0.0938798145331603,-0.3416905977700049,-0.04791043697716313,-0.1670493571453917,-0.15177772447060045,0.6257220509844945,-0.27776702261270714,-0.3755583646758055,0.12647297687452186,0.021602573383097567,0.38322038636734357,-0.26799163663320336,-0.44207815902594794
0.07321069032041638,-0.3947343957423818,-0.5246207053229758,-0.6569834836510493,-0.11963868687694368,-0.11474207223176613,-0.32470893969160874,-0.4286924338849819,-0.42400730722953994,-0.5114044672665161,0.06163392875281226,-0.007060010424456142,-0.04414042336607693,-0.1110291861876519,0.3586162528693617,-0.2270687783649017,-0.272041898035033,0.35544004127828144,0.24439213579588026,-0.08148295509701797,0.23656043845661556,0.34755533629253943,0.02302623465039999,-0.1388720225581872,-0.33193548338590606,-1.0,0.5264130790626598,0.03451380106904711,-0.055724796251600206,0.17582581761187388,-0.262017373971713,-0.3467109178349389,0.049699556034377146,0.4995769226081017,0.04425369457088868,-0.1311487102553962,-0.4389495405932915,-0.5474776237033424,-0.6822717256193647,-0.287066927394502,-0.4816155755998448
-0.08425809674285645,-0.5268192515199832,-0.3619817551902573,-0.4179029939209321,-0.4213434298438987,-0.4336285704505872,0.20075465819177452,-0.5519089890477017,0.17199728290421756,-0.3054856005646325,-0.4197650142351744,-0.09093852036254535,-0.05710910151889015,-0.010533098790363682,-0.2198200509899677,-0.28619724637544064,-0.6368607766765693,-0.12741431626848387,0.1386139917683029,-0.17238735232553615,0.14711849739827776,-0.30433568014849677,-0.15709229455567242,0.035368084437771063,-1.0,-0.08856041545693016,-0.8798102285064537,0.10384915636632108,0.7057455073103676,0.16935400294954572,-0.1279343088348962,-0.06433928910376041,-0.05935556853620794,-0.2198177196031249,0.2706210904349249,-0.3247710282282975,-0.46137546333533475,0.15042012099993318,-0.5030728985709594,0.10743057323338534,-0.5896389280905578
-0.2887134069963547,-0.5467101444913453,-0.18922713855818019,0.0018023711548438293,-0.6645018754653161,-0.28147908061187155,0.441274226006263,0.0026576025050637497,0.3750483951365602,0.11214813750767649,0.09976336394049223,0.010775627861906889,-0.27365301922307084,0.06250948993713079,-0.08734314242318553,0.3469035396458118,-0.29248252866029123,-0.5112221198448061,-0.10965279640707648,0.17471648748555912,0.23730885805057778,-0.04696141332267678,-0.5646494990369855,-0.5406059867936954,0.22756467360890587,0.5454734891266666,-0.26924226153761166,-0.07123023179577337,0.7313547536110951,-0.7166310176031845,0.25959843042703734,-0.15823526764595797,-0.34537304418641057,-0.4909768122468242,-0.22408445236083818,-0.36116571393822905,-0.10757258094343802,0.14979628158825187,0.6328191977150852,-0.48100979221163,-0.16347435196363957
-0.49452535231953865,-0.4462276162296219,-0.03933106470933512,0.2292523593230742,-0.5398572640107048,0.191678139870195,0.030917096398396682,0.4730415055492685,-0.2108533807227253,0.07226793400197828,-0.06142400273534687,0.05665862284957002,0.13027215338781262,-0.1858416124205734,0.3383477160701682,0.018706267456554126,0.18106890441055623,-0.24290861480237447,0.02792538633542918,0.3298779042605726,-0.29668527665186684,0.6089242997698194,-0.0887368463311865,-0.6633828756394395,-0.32793864325932875,0.15594010901882638,0.7625939049331851,-0.40434945505518505,-0.778060988062128,-0.4167594128301805,-0.4110437265713639,-0.16985773667018644,-0.08076039236921417,0.11749617171759552,-0.1847682324293427,0.010034139833929867,-0.04044456833294485,-0.17407566429937937,-0.4685303379302348,-0.3665532803424849,-0.5560026774613602
-0.6481817819108725,-0.24645333127712665,0.05694559250047182,0.0584897645686655,-0.11817603200748839,0.43511231084729873,-0.43404377523693416,0.1683760303344337,-0.44857551501338155,-0.6430405067591702,-0.21111959104888667,-0.0495731757867649,-0.10467630499838454,-0.46178293891167843,0.07400195035117374,-0.5779905883406693,0.04865146964801448,-0.2057515598982932,-0.157770203169186,-0.5614966087819011,-0.7083028014545109,-0.20676493923400419,0.11386999362118111,0.2367702242843137,-0.5624713650624324,0.40425571413432326,-0.5234873585292523,-0.144214130303554,-0.4522194262034347,0.023753744966208856,-0.3845387767731038,0.19408931015636832,-0.043425765265140526,0.28972350184786366,0.38454029505856213,-0.30176918605711167,-0.001954779423195885,-0.22726662843338075,-0.45026652516922205,0.3081371691241932,-0.7154092565301657
-0.707804658313538,0.013831790580783654,0.08199394584719366,-0.25249152563722754,0.19220398546021045,0.17356635722963576,-0.4197755028111233,-0.39885556641136777,0.1743233449647903,-0.6708609593704291,-0.2874855471320179,-0.14702108456709728,-0.5281981835146832,0.5104501257470293,-0.46577702047735436,0.22991605448711483,-0.15371679483940426,-0.4605627767899767,-0.11322386578651455,-0.030201854747696877,-0.2940982345342842,-0.5026717458450639,-0.1660816904813699,0.3605445799913112,0.7603781816216546,0.3009863488628832,-0.34346377754254576,0.06244514100046139,0.23524557959272596,-0.335896363394796,0.20612203455020373,-0.10403523028901485,-0.2945499200184678,-0.19599226877048626,-0.12852242871237685,-0.5281882005321027,-0.5018807835454426,-0.3414302671482792,0.2639119347639556,-0.47093026089607704,-0.8754956752121583
-0.6541895518252849,0.28319552296808603,0.033901942418048,-0.3265631059075573,0.1386169090338103,-0.28668923333773566,-0.10235285751222112,-0.39016212860552846,0.6688319453195277,0.0650516072203784,-0.010228524683000617,0.23537423872839724,0.3998997568198799,0.058522302991984354,-0.3065445469507554,0.6752076742137654,0.23093696450853085,-0.19206708340592793,-0.07811917768293275,0.7726524765345817,-0.14163832262355291,0.0533292354022199,0.23200846168293277,-0.5047218593347854,0.26221551247251806,-0.5014026922388073,0.4366119822455674,0.10538794297075671,-0.5125631111267891,0.04021603430330889,-0.17513519645296916,7.476579820253626e-05,-0.040841907970983526,0.043421878947937254,0.12407155205112752,-0.05466428785440802,-0.6471172115525201,0.04779423510990943,-0.30666092486665697,-0.20036557370429453,-0.9074481370319507
-0.4953583448157193,0.5018345843518435,-0.07849139255359638,-0.09116397423718736,-0.12160973648610574,-0.44476819169595994,0.02105952887762985,0.035552729863355115,0.21198006246638101,0.3358596831015219,0.07213668627191239,-0.20624564969199954,0.005159625488565522,-1.0,0.26621387876370783,-0.582079515164756,0.469443197091574,0.5023061018987587,-0.23883538098898993,-0.011727534640012971,-0.3342655961178842,-0.44882633776259906,0.1810203201339844,-0.283541862457682,-0.5373423246647429,-0.4209355817301945,-0.5323326302538722,0.003025322695338506,-0.1360146861302869,0.34998136593315854,-0.015987631867215968,0.06641086462132106,-0.5441814217595864,-0.06100210847781451,0.366190697926978,-0.6108437489433259,-0.23081723584344105,-0.090630243762022,-0.05339016356419746,-0.07572492686343546,-0.8370214961728389
-0.2607771836463647,0.6174761261622765,-0.2389565758954565,0.18390524634041605,-0.2705766546963415,-0.20705738401312535,-0.07709536265563088,0.08992643308536663,-0.43977267772194895,-0.2381865667210804,-0.11042553630955809,-0.02745808190862309,-1.0,0.5102331306486212,0.23844255834449046,-0.3713180318692213,-0.23689791866328713,0.6001734866967179,0.08306933375057679,-0.3057837105967903,0.09362868833763027,-0.7539551717045532,-0.5751915716834552,-0.4276598703542187,0.27679153616376917,-0.1782422164926153,-0.3409672257939481,-0.4785550320966657,-0.020685272326881443,-0.15858022764585644,0.4493527583872834,-0.3446144545606643,-0.16500199998601106,-0.0568456158220102,-0.19843719725633013,-0.44739144640592565,-0.4411573187875879,0.09828130087771147,-0.18250462103459753,-0.21198553417253185,-0.7007847997348626
-0.0005557978715251544,0.5972017603821669,-0.42010822376567336,0.2203019218068032,-0.19537932587483042,0.045737220098800435,-0.07110960237120123,-0.19812457425214436,-0.3394695572173363,-0.46180240194134037,-0.06682514525106809,0.29986742161710067,0.8253491289171997,0.37139596459241364,-0.49521320463971574,0.24757109804104038,-0.6347780155827194,-0.19305392567757762,-0.14402307831324423,-0.32447758462761456,0.4461083586028516,0.2601907763399973,-0.5045340734288192,-0.15918289459686308,0.09272357629061068,-0.7306244570140322,0.2548919255209052,-0.13017867254736237,-0.30124852911352384,-0.031162862856075058,-0.17396373732132286,-0.22203139392710014,0.07256267536062389,-0.1458839415147224,0.047246932258296015,0.010137454158322345,-0.31731385752555197,0.009913305593395538,-0.17077227605097867,-0.5863139428777404,0.021860993747649493
0.2159494530220456,0.43797844295116084,-0.5802682976354834,0.07323338240816524,-0.04159426849861281,0.08256303918459129,0.06828891157176886,-0.3139571821979027,0.03303077597113102,0.1100575760919662,-0.32484877947530866,-0.590515374309145,-0.24562481490304588,-0.814575312269889,-0.5748381284352236,0.519352750144799,-0.023489976274269964,-0.49112768226788195,-0.025134731134228816,0.1023842808497375,0.043796605683781076,0.47574303016343045,0.11966771272013421,0.10199007528715098,-0.8289416087798609,-0.3785615125655256,-0.7018804929998816,-0.19853255677293258,0.04814525025974836,-0.17176949036617484,-0.1749104464078738,0.16888010487109417,0.06846455571854038,-0.10113461871742513,0.08655266528996397,-0.3101869219554574,-0.06419143729341392,-0.2483517561848897,-0.12396000074499514,-0.045504490427502486,-0.6570695315845777
0.3254050035634506,0.17793089897052816,-0.6762184217874647,-0.07869114480458239,0.060806998698961445,0.023230626894481077,0.1362118175561533,-0.09442162918660946,-0.04003089413621841,0.010681267851617937,0.314205236587636,0.6404803496903231,-0.7377253385449032,-0.04633003274152481,0.12816885403697076,-0.3553465870974809,0.5646578016655974,-0.09899466509982258,0.41545158728881537,0.3860307239146319,-0.18644526763130842,-0.352085438132283,0.08614112408339336,0.0006399669943073505,-0.08610450055047558,0.4284404036171159,-0.4448764907320474,-0.17867465160432983,0.35869445258545274,-0.9688527634489749,0.1949104174424896,-0.18641225460625077,0.013872885573110949,-0.08472278856377347,-0.4010172623905366,-0.14940500079658503,-0.035583498387202206,0.2019841524174102,-0.0958336044118504,-0.13395410897317273,-0.7301997206728752
0.29934638465658336,-0.11439828931425222,-0.6873471446611067,-0.16437540169248321,0.08224353982801191,-0.09037485431720749,0.041890713720950545,0.046012081197663424,-0.2598512944105118,-0.32764171523269914,-0.13485033310536543,-0.47088414230981823,0.5699846591338438,0.48298045269208245,0.2687846203452735,-0.4973978441207466,0.22649836315333594,0.07361367130537166,0.16221580637652488,-0.07743288645004243,0.1465128071438102,-0.4016607897727932,0.027927606599625898,-0.5272969687692118,0.35950964692807297,0.23009091565068207,0.533947703993507,0.36158571157073616,-0.3501200150315087,-0.42992100860351556,-0.6019800150222796,-0.11223069187050716,-0.10171675985572748,0.0724284967395914,0.043459684221948125,0.03395547590408676,0.09789200768355588,-0.29492494492308563,-0.5434813351779095,-0.5016135885086479,-0.8484641454761911
0.1568154947368805,-0.36952102137498766,-0.6218312801676962,-0.14764308205665633,-0.016796024896801542,-0.2959292716351677,0.006878429051823787,-0.040751495235498814,-0.025771244037475882,-0.4102272378721875,-0.7427528920354354,0.12371382819927423,-0.2604458040862808,-0.45501405952087015,-0.2699752730724648,0.4557386668482455,-0.2884516934886616,-0.10035469312654233,-0.38624431883425203,-0.6052155060674549,0.2613390421669315,0.021306432577505197,0.29281516689802034,-0.49299768620049755,-0.23393437826430996,-0.0036198201660869733,-0.22700302007560758,0.008516389609134922,-0.2909833243475315,0.36022476319960495,-0.5286127632328628,0.28445154371602954,-0.560812435730673,0.06561309691163508,0.3143820647791904,-0.4709493057394636,-0.31825993834235966,-0.7716683656779998,-0.3589018126994391,0.26162878629461206,-0.008889891081393486
-0.06058484695064781,-0.5251787060738767,-0.49995265801495403,0.0191470984092601,-0.21505959011854425,-0.3735829477185233,0.013759072559396346,-0.011067876323896386,0.20544093166299326,-0.39561187251002783,0.5712557884581586,0.04147272198307306,-0.3337992899539801,-0.12335565879376265,-0.4231058998411743,0.15566365373363333,-0.081098662085205,-0.04041943797661385,-0.0653036050120287,0.13604990315781595,0.08899736508738143,-0.016505185391445187,0.17631626759395136,0.37050660350510345,-0.1433453142624178,0.20011489569122398,-0.26156105935856444,-0.7348508462546088,0.2845752180409855,-0.18492589366882994,0.4700849350670533,-0.26125317637718115,-0.7650485460202072,-0.44212715411459036,0.10463167666450435,-0.4226096125713771,-0.7844168002555068,0.10633042864132625,0.183530664009673,-0.2043907860313201,-0.6452513894716164
-0.30654195644740223,-0.5321399320157698,-0.34978322655325,0.20356063073129738,-0.32295415030034824,-0.14716682331973652,-0.11608048242379354,0.015055830575617435,-0.14455272546923537,0.31043419428526575,-0.4423002810035169,-0.11596306259132816,0.10169338005931183,0.22221240681345855,-0.265904972217632,-0.17360689993472955,0.23296645586432319,0.2360843012355207,0.17518419300311416,0.6027838467709454,0.031111649442306266,-0.21173501065676625,0.08567266477501834,-0.048298538667558955,0.01613282831448526,0.2591613278499647,0.39841787390976924,-0.1934679582389527,-0.4534714349205091,-0.2828112548539442,0.11987361784127226,-0.026034556969864786,0.5486384028912081,-0.2858702499692045,0.3936046783984719,-0.2407196467238819,-0.2514007152126728,0.4540404920224983,-0.2880398724467734,-0.5445780955954342,-0.6824844659612803
-0.5078595796782213,-0.38976150604113813,-0.21464836283533506,0.13556650422184902,-0.23222671320819577,0.1999017555511533,-0.07044077289069317,-0.19501539944097923,-0.43358533948671485,-0.1776799645484899,0.17428717211472255,0.1463222372019266,-0.054725140408703354,-0.46270151694761885,-0.2028319891712158,-0.08336861846840826,0.1031579340462534,0.22748557824230664,-0.3023180112908077,-0.36271606942934564,0.03812661292336905,-0.22035540216006277,0.20902494733269927,-0.44623997664013004,0.012338170638731327,0.1879928092479628,-0.2862160087129346,0.42139685306972985,-0.5695084345206001,0.25786742652506645,-0.16177144358760198,0.5984238081497655,0.16615548616703668,0.12777761453019765,-0.3131033439706654,-0.5293744515003705,-0.05791045198448619,-0.44943242002461437,0.3947500139726492,-0.07423624500015324,-0.8247764780236904
-0.606610556280704,-0.13724202050351664,-0.13157842155208166,-0.18834890630128742,-0.09475921241976726,0.32108704355467776,0.08893197708821177,-0.37366484712985193,-0.334531609678693,-0.16290503152350333,-0.18747063508134554,-0.25813631481032995,-0.3586837701323524,0.16281101192451386,-0.41153315433893156,-0.09679545528412081,-0.05182260204017963,0.1291676097524841,0.029052057253077246,-0.13474498279882074,0.046969196105650424,-0.11700534526029915,0.13216642439358095,0.04825602340470536,0.17104972520878214,0.004755124825130741,-0.296575662786015,-0.32176296575615904,-0.08998441640417154,0.12976375823390351,0.42782595523788003,-0.413933929504666,-0.8470433342128918,0.27245745113740205,-0.3824162268465049,0.02503518381582759,-0.49614878637163073,-0.12946944409698125,0.6197209487656257,0.1385586490232178,-0.8961201118494266
