X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.2858176866544484,0.4037039557670885,0.3075170560694538,0.5701425660242494,0.27344683865269626,-0.9221514456776577,0.07885888837796595,0.18559699656112993,-0.13179717082292863,0.6409112196111595,0.07552650990917131,-0.08177607849484447,0.07861410379816824,0.4169306009721523,-0.10513943092324396,-0.7656812493567786,-0.39442721509926437,-0.062228631925174915,0.009084849927425642,0.09440077385277923,0.8595615996617783,0.08503485550218692,-0.37680960001154107,0.28094790230467503,0.2711136755751766,0.13079197725043268,-0.05166222213659144,-0.9405389349482424
-0.33174694994750664,0.3335606289078854,0.29774782352969886,0.8621881404816321,0.4618439771850933,-0.6397599140737709,-0.1334344107491654,-0.26942345210012786,-0.049504384248574396,0.620366118757417,0.06444173305494671,-0.0013237128459282488,0.21949944879866967,0.5861031237518721,-0.34478231714889496,-0.7532165054961221,-0.33154744018921944,0.04999067305818605,-0.08712249903973945,0.16293499372228304,0.8019391313889839,0.03067454563568628,-0.22057227244762678,-0.05999874515320214,0.02365702273230763,0.1526590348297867,0.16234345019458796,-0.830151954034937
-0.21020892707543148,0.3264433825744879,0.24590167348151493,1.0,0.42177864706532975,-0.13655209661666634,-0.2659344847187577,-0.6013659839115041,0.05766611056770077,0.4803015995339335,-0.03976291831972445,0.0046691619527983175,0.18065088339115154,0.5562054568952401,-0.35738165171700986,-0.7391623892581093,0.11192465076877678,-0.1821787460778721,-0.16196475286414058,0.27997185927080115,0.7954249623288308,0.040322515993584274,-0.10339994327313151,-0.6288631507383537,-0.3349768621240319,0.19005749517165005,0.1737350578261827,-0.8011006682388616
-0.11183718279940047,0.36780355683218136,0.15101575582428772,0.8537387125127402,0.1421976158761924,0.4123688369329461,-0.2532177015346895,-0.5825726173539183,0.15442665227947083,0.28258789367573844,-0.22041351483817562,-0.17472099404546904,-0.07873598803317972,0.3139000126822342,-0.1629949063058732,-0.7242248320850344,0.5559846843146705,-0.3991153544529089,-0.32340185516843145,0.3573939009905045,0.8659554114214381,0.05380118139076351,-0.23551307919510867,-0.1922140499530819,-0.7246763066492857,0.34199169238885996,-0.4419201029602128,-0.8621676567489793
-0.19863260661735527,0.33201106491241306,-0.0024607187655379947,0.42318811187440963,-0.2508159632914465,0.7667874263187155,-0.11454486659115803,-0.18216045828168503,0.19593456755133243,0.19516555788193557,-0.36590720932408527,-0.3615678200810092,-0.39365097001455174,0.039597032118309894,-0.031831797290781894,-0.7013181573538971,0.388702550239709,-0.25002478457666266,-0.23226967818356614,0.15820510325142756,0.9512886041421802,0.04472575799851741,-0.4235079170933016,0.5662336188713002,-0.7572823841694936,0.5094035698444539,0.03929184627590643,-0.09778287306149347
-0.45522421700804083,0.08410411576764054,-0.23098035679628093,-0.13177881806302072,-0.5328493762934285,0.7484324574057928,0.023601999081313885,0.2848904835072472,0.15477216610552014,0.3105681333438095,-0.3860935849151693,-0.2990246304884854,-0.5816682858804101,-0.07646547403283477,-0.04916346086728973,-0.6779147933795555,-0.08350931910041781,0.20822880768644114,-0.2563099874532929,-0.08592357260305161,1.0,0.04969959520905731,-0.39142931600398934,0.19693359188553483,-0.40916698491052483,0.4509895436963085,0.44442926939801786,0.8346645870952607
-0.6428776417033543,-0.3642638468323922,-0.5104474550984324,-0.565360946149579,-0.5225932620239825,0.3829599219899835,0.0093016031393518,0.3498441183114567,0.051697130921446455,0.5255989651548982,-0.31225998855401804,0.05497642500976441,-0.6465508056686575,-0.0622955593607909,-0.19826394670942793,-0.6360654096883342,-0.31491652061281517,0.3272949195526582,0.040123441434664064,-0.3157015779904284,0.9500449711711811,0.03435117010434219,-0.21069990971499275,-0.7275184971731412,-0.06937933370841265,0.2594895567917195,0.18639238271263725,-0.4767934574132854
-0.4653726578800389,-0.7841208087453659,-0.7489723127656591,-0.7115003274431106,-0.23392926409084658,-0.07954386161411464,-0.1948033491669946,-0.1672466222787531,-0.04233716869182391,0.600673021154754,-0.28666402202341335,0.41135104448545023,-0.757336614143409,-0.13564092452634025,-0.43322013955941974,-0.569951713150707,-0.0657832927369717,0.23556914800168705,0.13941643301790707,-0.3462354198144446,0.8602851051568532,-0.013321604268124898,-0.11507838216096633,-0.9238671792937964,-0.05147191381582772,0.19565579019423818,-0.3826137368540743,-0.39552890830208676
0.07259480213294878,-0.8915101847870223,-0.8109698098044447,-0.63876449240354,0.07805180282227608,-0.3184840801787546,-0.4026677489717785,-0.6908908600861577,-0.040001779642045654,0.3320416720053918,-0.4720014780790336,0.1288329405545099,-0.849842501046769,-0.19153462272986044,0.01678326001719621,-0.519133905443628,-0.030245407480851028,0.5484946969435973,-0.628929453971201,-0.1245522662779267,0.9124141957858745,-0.02842780605427453,-0.3969425360860883,0.6346094742767101,-0.3637211814394091,0.42885118901077623,-1.0,-0.5194810610320084
0.6415558292641623,-0.5952829486714303,-0.6584185626148022,-0.5611164721388878,0.18592740285346654,-0.2739027479265027,-0.4114088635534534,-0.5705605436219161,0.058235525992228476,-0.0030955270141086455,-0.7130172170716162,-0.5562518049592556,-0.6509648239628287,-0.02771071472076103,0.022020853639757698,-0.4313298380174311,-0.8210498518272946,0.6985318001768555,0.08944073457907398,-0.45566168842196475,0.902082141260544,-0.03326878068990613,-0.348707479439737,0.4627706651715695,0.12415053249774011,0.4659007361400649,0.8773492628381028,-0.8194800531302563
0.8744592493510683,-0.07388360381306036,-0.40187137411595597,-0.6119203052540443,0.12018788861826324,-0.18295517002050576,-0.2433956130487701,0.1005933439048412,0.1587189280258945,0.02600407713973585,-0.7161681903987676,-0.6862104048403062,-0.21635097629001943,0.30637086844681805,-0.4709888756983649,-0.39691983588993907,-0.8441067985720241,0.9776458122898217,-0.5500824297423286,-0.1912645564281923,0.9160149550084087,-0.030228813669596732,-0.17499905223740808,-0.5945760119161958,0.5290807703423093,0.2633775179716087,-0.2821570676291787,-0.8974086450697695
0.6573565776962691,0.37299292184011246,-0.20300935322385527,-0.7237406014910551,0.10436139749579176,-0.2855185840336547,-0.12202922610086375,0.5904720110197259,0.18421153631066134,0.3222723494141926,-0.5256480441743252,-0.1517196624722169,0.12702731674824785,0.6052430520065735,-0.21564166950346986,-0.39311561907493775,-0.5307053342651252,0.41103003795444626,-0.480796879854993,0.07205099935532622,0.9124099705741382,-0.033631371115143915,-0.25909524155552577,-0.44409246624216514,0.33340336622106026,0.26398999598477757,-0.17386270388067515,-0.8547415947416778
0.18711933380345602,0.5552705356411163,-0.12543782794318403,-0.7247816817867001,0.26930828014706076,-0.5398041210220483,-0.19564202359049543,0.46987638968605494,0.15814394155829747,0.40723805805125,-0.4580583432523945,0.15248028889407017,0.276428256692985,0.7643695154340302,0.13720075515698005,-0.34984456489209037,-0.2940880262009916,-0.08326549107113934,-0.24759053392686503,0.23348445348676905,0.8696131379540311,-0.04385868774740431,-0.3156388643563469,-0.2707353377720879,0.05734719594329807,0.2625894349492761,-0.07859402834645657,-0.8194800531302563
-0.20661642180553352,0.5085308677694451,-0.10151451424603442,-0.5318372569655274,0.49844207876756697,-0.6918671748626399,-0.37393117636718265,0.07532805395855746,0.15142217209866193,0.2316994713983993,-0.5555851320048708,0.04776336337038756,0.3538732444499961,0.8429840328688674,0.0763837570042376,-0.27735098061986796,-0.2010914131478524,-0.2804879566493388,0.020351525083712074,0.23626742461199046,0.7929936862236879,-0.09916494161166622,-0.33626530739548766,0.04883565064934858,-0.2698120655233154,0.28399402619387026,-0.20259454327829218,-0.8005077848552683
-0.37108738700472954,0.36705982533920234,-0.0748009398771795,-0.22320944019974054,0.6240706045671818,-0.6107399730000782,-0.5219359009668995,-0.21014641664569156,0.1880591740902744,-0.0024406216191091845,-0.6942938224374198,-0.10415514459274389,0.3940845374078621,0.8421094443175401,-0.2656862276483889,-0.22591818249325146,-0.08007210491659178,-0.18082183755340342,-0.10036615368827384,0.249849019944834,0.7460750804444649,-0.14439512352065054,-0.32599801425033825,0.20955758381761047,-0.46069856150931676,0.32114257896127185,0.0865216310426129,-0.6945002358687729
-0.3573669094699826,0.230978103055542,-0.04508412101625148,0.056812762224989655,0.5745769564943781,-0.3648480126487941,-0.5809061899742181,-0.28782838475226524,0.24337272807668975,-0.1824591270290722,-0.8093766900667527,-0.11272395167120453,0.32240114157217614,0.715288539518518,-0.3782603569634111,-0.2071698588094778,0.15182067005802624,-0.2067708927368651,-0.292479735009736,0.3117135205967796,0.7520532367450665,-0.12086178159743877,-0.3009923260550186,-0.11279065905784114,-0.29075039565879,0.29429313589956574,0.2335144523761663,-0.8360807878708708
-0.2963670718575987,0.12161660991073009,-0.03146202565111056,0.2093980610099062,0.37774735618155453,-0.10406973845720824,-0.5522460730365275,-0.19333772017601225,0.28561036584151367,-0.32360140834440765,-0.9208616285934358,-0.11868854663043449,0.10346081561571707,0.4569331846354283,-0.2477403600409721,-0.19408655724815838,0.394304936428056,-0.422571789001017,-0.3344509849943964,0.3958305015916348,0.784310833065923,-0.08437563799973635,-0.3659808098537747,-0.17336028851603302,-0.06646350384959443,0.27797292357844405,-0.06054080939397666,-0.7067531591297025
-0.2707183620282304,0.011857186997381808,-0.04226708776701926,0.22661352396800472,0.1140085670417379,0.04622144776286463,-0.4636826863843111,0.01857278602425505,0.2945853746893301,-0.38499179262109673,-1.0,-0.1295952860517925,-0.19248408352671886,0.14122514342136006,-0.19248324699023,-0.16583147947811927,0.3249399638824326,-0.48460870994461813,-0.19599377454442435,0.38651035781791676,0.8019860096107101,-0.090111973442068,-0.4857505269290583,0.25739471941151915,0.011381699397783773,0.33053079679805064,-0.1585970838228975,-0.35999543084539043
-0.27359343654166246,-0.12273426062425785,-0.07708608222987723,0.1745970401447854,-0.11285815370817431,0.022154504636542116,-0.37446049307204654,0.20097224390756385,0.2645128636099665,-0.3188150801900189,-0.9985271284710606,-0.020593700234207146,-0.4547901549281901,-0.11569757779911083,-0.24719979709727669,-0.1266268202480788,-0.02908925074083446,-0.22859448811341943,-0.1701187338858937,0.34388783174343374,0.7969903040829958,-0.10152216019794902,-0.5040572193381114,0.35765821753978577,0.11654955642339293,0.34810990601010805,0.1426412918360751,-0.6700734404647257
-0.23572140028601907,-0.259842687554941,-0.1200769146814501,0.1433850095153426,-0.2309679301735308,-0.14446321253499272,-0.34344974164272724,0.19141232856731016,0.21283399542078363,-0.19408401422994814,-0.9452791080282549,0.15207391699233108,-0.6244160327891739,-0.24797851328407516,-0.23410549733319874,-0.07525905961893153,-0.3678139966215018,0.005362201266066791,-0.14944570564737347,0.3205271772544749,0.76357628946636,-0.09050480019467655,-0.40445614168682564,-0.11792020598334363,0.2655158411731824,0.27238058351117544,0.15914566213760506,-0.8194800531302563
-0.11716505510109465,-0.3376411464621204,-0.1321618491748654,0.1773906624201329,-0.2647660498657596,-0.3290664116315245,-0.3596145304903483,0.0560445178673894,0.17840894111060202,-0.1409757125083244,-0.9248167228996589,0.12126295077524896,-0.6568985655347939,-0.2129031298517423,-0.059893243747836444,-0.01707733485944629,-0.5813019141977671,0.19714825655632873,-0.28984802067120885,0.34205342994202637,0.7383794364154126,-0.08530172385177004,-0.3914133268505944,-0.09138855897295373,-0.0491803229631006,0.2732026414508346,-0.3409224656769114,-0.8111796857599491
0.04748642908432399,-0.30673003322996917,-0.08463132534556317,0.25304696938017845,-0.2929445133668235,-0.4285197936475734,-0.36307794385281955,0.0066693162614797075,0.1834437380036098,-0.12851524388155933,-0.9221028070206577,-0.08451176945575356,-0.534510794696032,-0.03360096515954125,-0.04801739942934402,0.050910231643418236,-0.7877173442965473,0.2923208914613764,-0.11781778853138347,0.17579484924802724,0.6994024877457727,-0.085167246924988,-0.3419414495990253,-0.2119925019641733,-0.434022443241175,0.2969582009260303,0.20066469091601946,-0.9411515811112888
0.16342768551897624,-0.18265907019504724,0.007919350018603,0.31772544713211404,-0.35402036789031,-0.44721019358453207,-0.3272623319178741,0.12532720034935818,0.2151016507122172,-0.04994716394921206,-0.8684370150201344,-0.2126826849417417,-0.3275108010486748,0.208453922163788,-0.1369499412697477,0.0942397152302128,-0.6524065725792896,0.39513247741055824,-0.3529874906899907,0.09491650611130731,0.6951214700299486,-0.05824587700859096,-0.28923999321272653,-0.5724808150094665,-0.5998854431834606,0.2476733772351365,-0.07660155461864604,-0.9489934519982838
0.16324589465185557,-0.038115501128162754,0.09725554960536309,0.3510572322454202,-0.415637502454388,-0.45375688541580317,-0.29179541891039096,0.2679016186007088,0.246458445336591,0.10343716973634876,-0.7557569131335801,-0.15061541484368268,-0.1462876661429673,0.4165678414592475,-0.104040559124009,0.12305376497489373,-0.38729514272467847,0.21488157961578236,-0.25806178472592156,-0.07325004634899124,0.6910065680690531,-0.035709832736581903,-0.3339417856698307,-0.493667576849815,-0.5876696491409432,0.23699307121574242,-0.14194374968138945,-0.9701238157895516
0.0657490675772614,0.056970815346288006,0.14662678187734102,0.37482963158025684,-0.4374929613406052,-0.476443843080785,-0.305011995478356,0.2718693069587024,0.26857945273741546,0.22644758713912116,-0.6529964504308049,-0.04931715586927332,-0.04338136289845318,0.538884036696545,-0.060896487399289656,0.1515107525179653,-0.1441441594800822,0.1327450506649619,-0.26282392035676705,-0.21429676121276087,0.685694873632722,-0.021832082034811906,-0.4037635618539852,-0.2029704324979893,-0.5229836787117755,0.2518417599155378,-0.14705029792533864,-0.9537839497377184
-0.040006406546051476,0.08934563015269714,0.15555537967526223,0.4118239364010623,-0.43146143833998507,-0.4769237830258838,-0.365983140017908,0.13321912918870527,0.29081416863860254,0.27385057973549043,-0.5913438190055034,0.015917161940309565,0.009858024176414792,0.5964036277836893,-0.07422894248292788,0.19002677851729843,-0.06745011351543506,0.12099111227464232,-0.10945497987499975,-0.4081228318900696,0.6575445430766382,-0.01700019192216462,-0.4270261475829924,-0.014934182988962541,-0.37355815941803105,0.2583862742506071,-0.048877000743560606,-0.8764126681787828
-0.08726130966149936,0.09013171953011301,0.13808278379150085,0.4500162104673344,-0.4410648615936055,-0.4145863638847618,-0.44261513562102395,-0.064982950434061,0.3223022612756903,0.24842346078457211,-0.5740784202278991,0.029688920315006806,0.027210437772116736,0.595051107692812,-0.16578653282850153,0.2300815269032639,0.03569427839611827,0.18121916561917084,-0.141601801400407,-0.48789140757531335,0.6235599296181746,-0.010546069698735172,-0.39677855015085317,-0.07152354196199395,-0.11480893612483234,0.22551189801313476,0.05493005732995959,-0.8770371720095012
-0.07752815770108334,0.09393255242262821,0.10869419791966095,0.4482696671164812,-0.5066334629808413,-0.29035864796869815,-0.49315091021336954,-0.2032057369426965,0.36286246254151067,0.1817418795024488,-0.5895325740844115,-0.01034759835355592,-0.01851348566824973,0.5199984060820815,-0.16949357418406497,0.26449442145542945,0.19114739065897002,0.1328368535583484,-0.200489647677903,-0.456416513873357,0.597395760803789,-0.0004667702300156229,-0.3786841979366877,-0.1621295921660788,0.16435504870408857,0.17358028248260493,-0.01247777407529993,-0.9812858336246696
-0.07152369755034715,0.09852142636074679,0.0718246674744043,0.3699244283161751,-0.6292457306700701,-0.1587951934105548,-0.4933418998627609,-0.19210848387563384,0.4026105498676644,0.11433684423909019,-0.6191790422553316,-0.12366071773246223,-0.12102626108388348,0.39088358701947845,-0.11369586987839642,0.2935684843465207,0.2795853533337245,0.059503851693006427,-0.25467816171237445,-0.36557494518188194,0.5811433530913013,-0.009541223847837288,-0.41130711287711175,-0.007859803562907497,0.2895086258448265,0.1505258576421964,-0.1000168458003976,-0.8008437521059711
