X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.09032052245029831,-0.6101656232225457,-0.5140337338434409,0.0829349647243669,-0.4852236099779267,-0.5030816948587984,-0.2860332228066361,0.20761980183087037,-0.15427821967281474,-0.12206869212641236,-0.525317565190504,0.0747708001515126,0.3390319720843882,-0.1008132479132503,-0.024629508303214642,-0.469470093733239,0.6175800017538129,-0.09185320025551491,-0.2621168185831184,0.8721567159802375,0.040016211540375934,-0.1217772441120809,-0.011040007668124185,-0.05689074447889808,-0.3157447627283618,-0.01804334053293366,-0.16756452230474306,-0.27943554273571414,0.10791991696425418,0.3556937816675838,-0.13208212148370913,-0.5108723614314006,0.10670848144124934,0.22070791861006445,0.11183749811152266,-0.39948338795585026,-0.2874443636420827,0.10909039527057507,-0.11711975846508504,0.020912327625196347,0.11190731010434973,0.18069269141224997,-0.4957376182394042,0.35185404992577407,-0.5419168992691079,0.16546332279039122,-0.4447010063209915,0.1658316452686046,0.4244688342225431,-0.06579989820723864,-0.04298530773343989,-0.25198505064170984,0.4057715377553677,0.18462921390594045,0.30640444901238983,0.06255862234700271,-0.11179843230304098,0.018273355674989666,-0.08142500326585811,-0.33864507796519605,-0.9036576359328437
0.0985783984565356,-0.7627080919588782,-0.5046301499881121,-0.22681681809866527,-0.3683942118475175,0.20108409979953557,-0.37179156953262493,0.07922215859021264,-0.21109302198025715,-0.35841079116360586,0.14035821021737394,-0.739758855592586,-0.25636524638849667,-0.5880073665025591,-0.2838976793463791,-0.2733805227259455,-0.6200424496148218,0.25841465034898414,-0.4331230480389642,0.323813369502709,0.6914918866461739,0.09370408729068314,0.28685962758541095,0.47176840757648897,-0.12807875063403362,0.24569041881026976,-0.40952381277314087,-0.003581086004004308,-0.19952187126272003,0.18996583271652323,-0.09588953219227647,-0.1475042275145073,0.426881016561931,0.06237578941137589,-0.27159625335629056,-0.1577335175725365,-0.4526094846630172,-0.24520257041336868,0.005842163419560009,-0.31338840370873366,-0.10269280788575896,0.18193462653617543,0.4279682786791823,-0.13738114134660362,-0.02454395163542411,0.03121647027276908,-0.6301529130842463,0.06571430330308492,-0.08318253854421032,0.2300425154679624,0.23028759038715618,-0.12041777136842424,0.13453002579142348,0.30630326565257726,0.2111067364114343,-0.26767996258743676,-0.1784863185109239,-0.0038915583705031453,-0.21171298666330496,-0.26414251961661384,-0.7981362513208947
0.11044565437269638,-0.6931103817586279,-0.40869995008120785,-0.2763998058083421,0.25587547460519944,0.47768917016692103,0.13795473840614414,-0.1842624034049979,-0.05407322079070609,0.33896361264801067,0.02528854442153139,-0.8980263537836405,0.5236202270767059,0.05658027186940484,0.7677540785831292,-0.044988462237472215,-0.011806344085379061,0.22101210469114485,0.3978474699955086,0.26577155977604394,0.36352226766300877,-0.3374060652076786,0.5851836634170084,0.018669969464786718,-0.34119240637759995,-0.0031139969029806425,-0.20972518783994387,-0.15457033076963134,0.12159997727512573,-0.2331824212198299,-0.1035515303606277,0.48286814669998956,0.009835623593644316,-0.0926242394706851,-0.4297007803741233,0.011814172829455405,-0.35872033689507443,-0.652424713480259,0.07076311453437123,-0.2222479382249788,-0.5751324585667676,0.0659875466044233,-0.2528125547496016,0.2712122175473568,-0.36578038204146124,0.32750055691962365,-0.02446302141941259,0.2807359093269761,0.1579615381759567,0.19581956790826505,-0.22574187980574134,-0.009335480975597,-0.18206938829729402,-0.16389573512878952,0.2913044924510546,-0.2474013276151228,-0.10474983546435257,0.2830592352072894,-0.053015146503264776,-0.18283489401205388,-0.8586894075652315
0.12542793683337616,-0.41724353495454103,-0.2376893065840009,-0.3670952781481688,0.6642689214624662,-0.11178306611819744,0.43813982469153334,0.2712091708793529,0.07720841737507023,0.13975190753001776,-0.745172404884602,-0.6082278061049033,-0.5538225459324944,-0.10349447139459944,-0.4937229583142604,0.0669777552871127,-0.10959330975512827,0.4746090563519756,0.3733830604955932,-0.09567413406083813,0.028568807714619116,-0.27606292485211437,0.06563698845459709,0.2604225018805091,-0.1900928809003054,0.22113325963456076,-0.1297677311608948,-0.045412349649957884,-0.17552462219832055,-0.3829501835108431,0.2658564652713933,0.2214308623662078,-0.12125283468958381,-0.4229409724207378,-0.2673635248870633,0.06689129368866231,0.5853590946235336,-0.34474559080665657,-0.25421094779796716,-0.11168444869195404,-0.9184986994110657,0.3754582412792775,0.40319411892452073,-0.17249937695401574,-0.1019690619689998,-0.17568808202215025,-0.09314732004222914,0.11778698776179697,-0.10693316278803033,-0.5438300320610179,-0.4467117393980423,-0.17549320877966645,0.07032750551876332,0.4124426611419665,0.315800098396152,-0.08502578196765831,-0.07193138134100419,-0.1445927271969737,-0.33250248347171707,-0.3012379835035608,0.17656403130661436
0.14464250871880546,-0.008927777708050089,-0.03848732536569743,-0.6778687212020149,0.3962448901182902,-0.6734226139735988,-0.1000866586152338,-0.4334155245318225,0.058188032787754196,-0.6017816232973827,0.028209620620575748,-0.5744749961946778,0.2060773029506846,0.2914429055465899,0.133372438490019,0.10144929933255042,-0.5318562220460734,-0.32736894790793847,0.13597939403282266,-0.024949634191489323,-0.2613833663382531,-0.15272882752997685,-0.2519013445197077,0.04465485264347957,-0.26415949261842797,0.08355461819315857,0.009532336882336123,-0.19864514242530873,0.23285864531796752,-0.4365389150509018,-0.024484233455175808,-0.06462490231661233,-0.19187249635433534,-0.34255094455543955,-0.02172865328906981,0.14134527898559734,0.4061317297403293,0.015071604610333411,-0.5736148786437395,0.2738694086549245,-0.35683211918556557,0.9272892410716478,-0.7688292717268649,-0.41529707887988865,-0.5804707743308501,-0.11262819435192495,0.18930397333771976,-0.1251272535857395,-0.043113400583114414,-0.08256364185929943,-0.18256862342184288,0.12939448347739324,0.1315406854535488,0.37755913889662573,-0.36282338844700457,-0.32004214148636545,-0.09048260662118368,0.2668250985696152,-0.16985091630246207,-0.2959547639658616,-0.062249395604797364
0.16505710561263176,0.393438590428574,0.09943000319512252,-0.8462767887857685,-0.1097378008811869,-0.2240216468861964,-0.3829796491797246,0.6451760177785069,-0.17135458452056718,0.4827839129504623,0.2365164872770058,-0.26954759747447576,0.08192583816345511,-0.017739854854766923,-0.35450112127445155,0.07421126476062323,0.26710551294963336,0.09296985918987222,-0.09398106645597404,0.17000812756417583,-0.4271384183058009,0.22899874566655742,-0.022705058959615054,0.12189362798405967,0.16907645739997057,-0.10427952896078752,-0.1176545531204728,-0.08173160104577126,-0.11749136001005667,-0.04711330903715183,0.4263256383282721,-0.15770144103881134,0.254120285690671,-0.34704197494833067,-0.025630180260396318,0.03532145976466783,0.6338501202570608,-0.10890904589171335,-0.3077360780667642,-0.03882448973584807,0.4285971317351638,0.010712059432063104,0.17381582592174594,-1.0,-0.5367417071436562,0.10846691566527045,0.33236551029231554,-0.40288982813305374,-0.06744848281953886,-0.09098230577750821,-0.3945628735842678,-0.03538723493937812,0.026062998568695317,0.09370607665826025,0.20913981490412947,0.10377341094167769,-0.19853137050528502,-0.005029675630198627,-0.05525559215706166,-0.2955337265671283,-0.0892058267788427
0.1854299668860402,0.6485029576479104,0.10195832815571015,-0.48703491111372343,-0.14294539452795185,0.4801181728462467,-0.13066336015450064,-0.5982483533405862,-0.2814800928894523,-0.15265433903172665,-0.40093462583856765,0.2775370652270881,0.2089090725893903,-0.5414034120765703,-0.003017017022527879,0.013360397389379441,-0.35662130524220026,-0.29015603627423825,-0.1710809523992881,0.538886333282514,-0.2378462948872101,-0.09623656592110608,-0.20103703958966168,-0.2933289784352473,-0.2865193467834909,-0.05528153155416249,0.29036982459051597,-0.008096033061770425,0.1745002374547342,0.3486891052991321,-0.2639256764053486,0.3111640438273324,0.05875252092604222,-0.24586343580934633,-0.32149943990437346,-0.13472139313035691,-0.08159379875115302,-0.14664867414636906,0.015617440013229622,-0.32042397967552694,0.3104513849484001,0.06737060116077442,-0.09711004313385385,0.278243883641877,-0.8832813694445223,-0.5415080796921261,0.4346513372877867,-0.7975154599311126,0.5299391831617337,-0.508538292577527,0.06943046058104607,-0.32301551679593554,0.14448013243125346,0.6543528741497204,-0.306052327164236,-0.3791673357806734,-0.26160925924146783,-0.061258438529194215,-0.29419282353844756,-0.29493735040537283,-0.4957657256882734
0.2002288184665748,0.6557442022942428,-0.01456943832013069,0.20906932643322373,0.2264666536040676,0.32205430209503616,0.539152706416947,0.5165192926129882,-0.3452284406185451,-0.28146648066618163,0.3248719815172689,0.06004725899257912,-0.3033068718003874,-0.07310016372213879,0.3090939537668129,-0.052998838065041354,0.13266246236226498,0.4068764136108438,-0.4682825091094377,0.3570856442905559,0.16848224521758892,0.4842082515074866,-0.09510268136793498,0.21567631336929627,0.03473576166969572,0.09130866716320751,-0.22035778619743251,0.23429138350761347,-0.40476993498436065,-0.03835477532196496,0.3532231142551665,-0.5285532716426684,-0.015852477896263317,0.5005269096775351,0.4700573688973346,-0.25760028053874495,0.002418879696643561,-0.7041654852392297,-0.2083277267637509,0.5887116215844144,-0.33597124654336175,-0.09863315944328699,0.4999311378952098,-0.029243633545001146,0.27813360788292973,0.941947620508127,0.19753285878443583,-0.5986187736213788,0.08913803316467384,0.5446786141167466,0.24636823371568295,-0.22407371496491035,-0.3973109412795819,-0.010803143752761035,0.39516179510862637,0.3255752550350095,-0.12330948925979068,0.21161340094354109,-0.14014342353888265,-0.013376983526298791,-0.7177807900645392
0.2078259544986516,0.42967785786540835,-0.16806593366725975,0.6598789112277637,0.25603704461668175,-0.4155028067823723,0.03614576227923605,-0.5207012950620609,-0.2671332520158618,0.45563597690960167,-0.09133113177191787,0.33627389271085373,0.03106076153686277,0.1477034027842168,0.09643307552554092,-0.10128472823916679,-0.591225129202033,0.2498377765394817,0.08487271408376462,0.6560730112253021,0.16409508204014722,-0.356063610014577,0.24963711060803773,-0.34374017828320846,0.27582290444978375,-0.06796653401402053,0.4495340282806666,-0.2606985397107401,0.314958672489861,0.6486850240369944,-0.7927653846370035,0.02190710848582511,0.9967284078102541,0.3078760166218253,-0.08372388583199264,0.7898437659749611,0.3749616870656116,-0.444907695159632,-0.03727936212491978,-0.6415467382553615,-0.780692403925541,0.4220502916473119,0.3080392558635139,0.02570794096096818,0.6046553203264331,0.004315257869340838,0.22112314637032449,0.011468108849663983,-0.017348735740001286,-0.22155958347971305,0.28725824565673075,-0.44807463893909305,-0.422829758720476,0.22641865150390772,0.5479920552101514,-0.32027534782647216,-0.01307963306371085,-0.07681780880702427,0.006281075905651079,-0.39489845718460015,-0.858610356447419
0.20637097608600619,0.05396249898635386,-0.2730515763286455,0.5804671016671799,-0.23717304568099484,-0.4431584865180499,-0.4968880236540567,0.5506113780856847,0.016011849609521844,-0.4738917725154306,-0.1781479149484323,0.3093958445073346,-0.20903604090827732,0.07615465331275595,-0.24874205344321543,-0.04545397769467596,0.14910237706775065,0.08128279527076465,0.418900835887706,0.17812501455890506,0.44135354798125426,0.3475246754338548,-0.18266567517761767,0.0893027356424465,-0.14003747114970588,-0.5984526935326764,0.3357796087203089,-0.4861318873277938,-0.5629096538826526,-0.09789390915511276,0.23211286230005057,0.6177793400154517,-1.0,0.2326288954204847,-0.11977322696710102,-0.4053296669278661,-0.2650663889036653,-0.1697698032051037,-0.26984284259657376,-0.1882956273901355,-0.3349797994644004,0.20497171318741558,-0.7660180891488948,0.3941293486673825,0.3803514485890567,0.3558619454483849,0.1020927612680973,0.3166623269202924,-0.17057342241860496,-0.003244190117193013,-0.20872673410600218,-0.17218684424699204,-0.4381302222589025,-0.06282726572266073,0.46686002415236594,-0.3529212827461521,0.22672185005287382,-0.09743779903056482,-0.17517630649233584,-0.05177978704935127,-0.9195864361720524
0.1982646505471426,-0.34312542895049336,-0.31870098881772946,0.25468301310249086,-0.7445873565062875,0.08852336212754053,-0.4437683473400337,-0.2547447825806338,0.22675943395986908,0.1406153627514204,0.27609127793817057,0.03757997674719493,0.1079389756727005,-0.13434605871941485,-0.02045542487571128,0.025978114790878193,-0.5247898056273781,-0.16849993378611605,0.10944150870431413,-0.0610455560390617,-0.03334194245188382,0.25086575119259,-0.3982672773222884,-0.6977802302468084,0.15492097565329344,1.0,-0.07504775467576053,-0.20723202787854378,0.02542074742737155,-0.04822796305916077,0.33750097311656035,0.1655580030309003,0.5371427974930683,-0.5732092704443572,0.7549436501151667,-0.01087802925265291,0.23722235369361666,0.32734581638192783,-0.4399667888979578,-0.3775093998426393,-0.4172473267289758,0.153518255600124,0.1593632522002406,-0.06480471331284854,0.6821389596995338,-0.4474986922830081,-0.49025165537320403,0.33851715405400906,0.029636591048180394,0.013337956672696105,-0.3189382730733932,-0.006365744996660538,0.2823442471093518,0.21298280448564966,-0.24518422791517358,-0.14766630158945648,0.2619548756641017,0.15207524858629773,0.02256295442813916,-0.3849068909429135,-0.9007169343502206
0.1857245800080145,-0.6537555981230269,-0.3014146128556001,0.04255941400744878,-0.6800574119033982,0.3375258342869789,0.42730644167135456,0.16730591255781646,0.006866262861083827,0.019295335483767273,-0.15810957854569907,-0.04365896718660833,0.16044042100707423,-0.16281363096449797,0.11230302849840879,0.1389655337523703,0.32829813017037845,0.29937155778888935,-0.05098604357501435,0.3729959611049549,-0.6903799583091731,0.24965514839940894,0.645325941067064,1.0,-0.31166864209774414,-0.4130834077319253,0.11133809019067553,-0.17017684237226294,0.7325596627183073,-0.019900070355100108,0.1743801574665742,0.3303416619873034,-0.1880666685256942,0.26829577511124114,0.0008537576538931724,-0.13447363055491746,-0.01767154946420313,0.38131673974014113,0.11785485984832733,0.02873097920885237,0.36348039387704856,0.4545854754127807,-1.0,-0.001218122366778096,-0.219034562185762,0.40280801419825885,-0.43846488429828057,0.5030818240573496,0.11325186306155022,-0.17288318393859015,-0.13094313420386638,0.1301044541345382,0.5848316998254901,0.20510308567687185,0.16420761331590938,0.20224062886793148,0.03787268670082122,-0.3246803253395548,-0.0750966937361951,-0.179504682607857,-0.9056062459869206
0.16982289626671676,-0.8015187818512007,-0.21920163217721156,-0.00884208994669844,-0.1551771638927597,-0.1214738225713643,0.5805076920212602,-0.15843869121429932,-0.5021863714172805,-0.11777226823601128,-0.0890109883606256,-0.4720480725411911,-0.36023167004211987,-0.21749316990187428,-0.08355931842873277,0.1953336585453791,-0.6455051368976432,-0.2281813119919932,-0.5955065059514802,0.42602298640384983,0.05148628405011668,-0.8951337080432991,0.1989540791391522,-0.1047769828486117,-0.26525962557994764,0.023443489850827337,-0.10417402073524817,0.6731561011353822,-0.857769658066245,0.0199778170227094,0.3277479108746586,-0.016033014632802156,0.2450354039502971,-0.5483176758390761,-0.04153374067932014,-0.14844518704572507,0.5948170967361788,0.019666079271540182,0.2878021948131859,-0.2736870707115503,0.2376767634497512,-0.24819501935948174,0.6370681946341588,-0.2687813428378478,-0.26113733710844067,-0.655499313171565,-0.6029010971990942,0.2601039159208658,0.033178508366341175,0.2374767378949545,-0.1171917633177737,-0.023371138634565525,0.8942954138449266,0.17430547822130316,-0.04397702877816734,-0.22800294567670476,-0.1687899748702817,-0.08390959179524804,-0.05688438091620862,-0.19796904426225548,-0.8770687924566262
0.15098258083385252,-0.7573286872980785,-0.056054228210699275,-0.06316798442297455,0.3353750352460618,-0.37067961875110067,-0.17426136192046016,-0.04912277031142065,-0.679193146359479,0.13144671625288917,-0.2522947864956401,-0.5478494188695278,0.44937527377691366,0.22600980466184528,0.1943962398932042,0.25386814439513694,0.42370622702132144,0.32205336533266093,0.0379968024000823,0.29166271187579595,0.6514889795399972,-0.3050247854093078,-0.5863431326915209,-0.30812160186120163,-0.3188926428100204,0.06702066005350371,-0.45616122759699096,0.2931988431056154,0.6625420175730068,-0.4204850164025481,-0.6094933553920255,-0.5200512979138137,-0.06261651683831682,0.20945999403251547,-0.40906287735557967,0.3101851748582938,-0.4082292189217116,-0.34709224969017893,-0.1549101257161387,0.20061302362897138,-0.1767108716803758,0.12364230629934525,-0.37747807351511686,0.5548223268897345,-1.0,0.6293998229291788,-0.3468482452566053,0.0631675050698921,0.5394570955556768,0.18266579056597676,-0.042197800913538086,0.07654377868724316,0.4312463129316957,-0.08646744070894352,0.07244928718192178,-0.007853309758638294,-0.2069562102786835,0.3249613058020724,-0.10245927002996613,-0.15942002906496888,-0.844381155241178
