,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
50,7.31042739261078,7.2311216126545,7.11191618998474,-5.26401914383483,-1.66332910818172,2.4420327625272202,5.78726948894876,1.45653479841506,2.18027594286349,2.02166171589023,0.7622282887259341,-1.19612956544297,-3.25115987456489,-2.01797297343285,1.16540119228497,2.53770794784261,-1.05186434209023,-2.92376477086151,0.604485463375386,-0.445325419999095,2.60114444411028,-1.68961417647607,-1.43784521289873,-1.80187408642129,1.01993465594357,0.324951296629418,-1.4883260380078798,-0.8406742949940021,1.5021524230241499,-1.8842872024796,31.60512
51,7.2311216126545,7.11191618998474,7.01079718426868,-1.66332910818172,2.4420327625272202,5.78726948894876,7.514829729068611,2.18027594286349,2.02166171589023,0.7622282887259341,-1.02486022309518,-3.25115987456489,-2.01797297343285,1.16540119228497,3.28098689858563,-1.05186434209023,-2.92376477086151,0.604485463375386,3.4395294144978,2.60114444411028,-1.68961417647607,-1.43784521289873,3.1907369119689397,1.01993465594357,0.324951296629418,-1.4883260380078798,1.94320524029454,1.5021524230241499,-1.8842872024796,1.8931863130003102,3.589056
52,7.11191618998474,7.01079718426868,6.87174240453352,2.4420327625272202,5.78726948894876,7.514829729068611,7.0896147315717695,2.02166171589023,0.7622282887259341,-1.02486022309518,-2.5411837917267404,-2.01797297343285,1.16540119228497,3.28098689858563,2.1648064019911,-2.92376477086151,0.604485463375386,3.4395294144978,-0.0709635153591104,-1.68961417647607,-1.43784521289873,3.1907369119689397,-1.21676565439677,0.324951296629418,-1.4883260380078798,1.94320524029454,-1.4581616094427698,-1.8842872024796,1.8931863130003102,-1.4828960539604101,2.506464
53,7.01079718426868,6.87174240453352,6.80463681146836,5.78726948894876,7.514829729068611,7.0896147315717695,4.81526001159687,0.7622282887259341,-1.02486022309518,-2.5411837917267404,-2.7289963733768796,1.16540119228497,3.28098689858563,2.1648064019911,-0.9163342335818849,0.604485463375386,3.4395294144978,-0.0709635153591104,-3.64645384136722,-1.43784521289873,3.1907369119689397,-1.21676565439677,-2.32453979198912,-1.4883260380078798,1.94320524029454,-1.4581616094427698,0.325283572074943,1.8931863130003102,-1.4828960539604101,0.7713455031465072,1.5856128
54,6.87174240453352,6.80463681146836,6.780103489401309,7.514829729068611,7.0896147315717695,4.81526001159687,1.27455872848182,-1.02486022309518,-2.5411837917267404,-2.7289963733768796,-1.4506610567587799,3.28098689858563,2.1648064019911,-0.9163342335818849,-3.18067964967976,3.4395294144978,-0.0709635153591104,-3.64645384136722,-0.7942665414870791,3.1907369119689397,-1.21676565439677,-2.32453979198912,3.0303442649814905,1.94320524029454,-1.4581616094427698,0.325283572074943,0.748466073764212,-1.4828960539604101,0.7713455031465072,-0.07784741539999601,2.9808
55,6.80463681146836,6.780103489401309,6.82517323066824,7.0896147315717695,4.81526001159687,1.27455872848182,-2.5842393260936203,-2.5411837917267404,-2.7289963733768796,-1.4506610567587799,0.654462851642306,2.1648064019911,-0.9163342335818849,-3.18067964967976,-2.5866566894647898,-0.0709635153591104,-3.64645384136722,-0.7942665414870791,3.57999290462099,-1.21676565439677,-2.32453979198912,3.0303442649814905,-0.0851121441954795,-1.4581616094427698,0.325283572074943,0.748466073764212,-1.4190312091222,0.7713455031465072,-0.07784741539999601,-0.47970420494183896,1.8293471999999997
56,6.780103489401309,6.82517323066824,6.90700356500716,4.81526001159687,1.27455872848182,-2.5842393260936203,-5.8417377751547805,-2.7289963733768796,-1.4506610567587799,0.654462851642306,2.34255958205888,-0.9163342335818849,-3.18067964967976,-2.5866566894647898,0.211835241789792,-3.64645384136722,-0.7942665414870791,3.57999290462099,1.4739245282272802,-2.32453979198912,3.0303442649814905,-0.0851121441954795,-3.1236438509982998,0.325283572074943,0.748466073764212,-1.4190312091222,1.3727958876248798,-0.07784741539999601,-0.47970420494183896,0.697741421903209,1.3606272
57,6.82517323066824,6.90700356500716,7.02235171845669,1.27455872848182,-2.5842393260936203,-5.8417377751547805,-7.700295278201731,-1.4506610567587799,0.654462851642306,2.34255958205888,2.63237624941596,-3.18067964967976,-2.5866566894647898,0.211835241789792,2.7195294965088905,-0.7942665414870791,3.57999290462099,1.4739245282272802,-3.43934169105384,3.0303442649814905,-0.0851121441954795,-3.1236438509982998,2.60034147697017,0.748466073764212,-1.4190312091222,1.3727958876248798,-0.7280770436678671,-0.47970420494183896,0.697741421903209,-0.6025172641737071,1.64433024
58,6.90700356500716,7.02235171845669,7.16712387765388,-2.5842393260936203,-5.8417377751547805,-7.700295278201731,-7.707386717636581,0.654462851642306,2.34255958205888,2.63237624941596,1.34989671832932,-2.5866566894647898,0.211835241789792,2.7195294965088905,2.77415049796215,3.57999290462099,1.4739245282272802,-3.43934169105384,-2.20807202873749,-0.0851121441954795,-3.1236438509982998,2.60034147697017,1.12770631579446,-1.4190312091222,1.3727958876248798,-0.7280770436678671,-0.26889238887144,0.697741421903209,-0.6025172641737071,0.25965276654723995,1.3713408
59,7.02235171845669,7.16712387765388,7.3247191705924,-5.8417377751547805,-7.700295278201731,-7.707386717636581,-5.881753867553999,2.34255958205888,2.63237624941596,1.34989671832932,-0.7856545328598091,0.211835241789792,2.7195294965088905,2.77415049796215,0.34407578839824104,1.4739245282272802,-3.43934169105384,-2.20807202873749,3.0720780201468902,-3.1236438509982998,2.60034147697017,1.12770631579446,-3.66520176096358,1.3727958876248798,-0.7280770436678671,-0.26889238887144,1.14141797109818,-0.6025172641737071,0.25965276654723995,0.112150283002571,3.7843199999999997
60,7.16712387765388,7.3247191705924,7.4894378948041105,-7.700295278201731,-7.707386717636581,-5.881753867553999,-2.66661358590119,2.63237624941596,1.34989671832932,-0.7856545328598091,-2.5225908501323797,2.7195294965088905,2.77415049796215,0.34407578839824104,-2.414586160936,-3.43934169105384,-2.20807202873749,3.0720780201468902,2.8629668517914904,2.60034147697017,1.12770631579446,-3.66520176096358,1.8066262017548502,-0.7280770436678671,-0.26889238887144,1.14141797109818,-1.4962786573847602,0.25965276654723995,0.112150283002571,-0.330266296909513,4.41936
61,7.3247191705924,7.4894378948041105,7.63446073375539,-7.707386717636581,-5.881753867553999,-2.66661358590119,1.14439300833588,1.34989671832932,-0.7856545328598091,-2.5225908501323797,-2.8378072348203798,2.77415049796215,0.34407578839824104,-2.414586160936,-3.0614433824863303,-2.20807202873749,3.0720780201468902,2.8629668517914904,-2.5936539575772404,1.12770631579446,-3.66520176096358,1.8066262017548502,2.36634863209617,-0.26889238887144,1.14141797109818,-1.4962786573847602,1.1188716231550702,0.112150283002571,-0.330266296909513,0.269489089013526,3.08448
62,7.4894378948041105,7.63446073375539,7.772862542603611,-5.881753867553999,-2.66661358590119,1.14439300833588,4.68930765823667,-0.7856545328598091,-2.5225908501323797,-2.8378072348203798,-1.4406345159820402,0.34407578839824104,-2.414586160936,-3.0614433824863303,-0.8884459689558258,3.0720780201468902,2.8629668517914904,-2.5936539575772404,-3.3594643984472,-3.66520176096358,1.8066262017548502,2.36634863209617,-3.7386869632192004,1.14141797109818,-1.4962786573847602,1.1188716231550702,-0.0546608810916272,-0.330266296909513,0.269489089013526,0.131818857541374,19.793376000000002
63,7.63446073375539,7.772862542603611,7.90836435524877,-2.66661358590119,1.14439300833588,4.68930765823667,7.15579438540349,-2.5225908501323797,-2.8378072348203798,-1.4406345159820402,0.9226398629583291,-2.414586160936,-3.0614433824863303,-0.8884459689558258,2.22893052416817,2.8629668517914904,-2.5936539575772404,-3.3594643984472,2.02192129112034,1.8066262017548502,2.36634863209617,-3.7386869632192004,0.51376693045451,-1.4962786573847602,1.1188716231550702,-0.0546608810916272,-1.21625790647659,0.269489089013526,0.131818857541374,-0.777675057913402,40.176
64,7.772862542603611,7.90836435524877,8.00998530874318,1.14439300833588,4.68930765823667,7.15579438540349,7.912930586348621,-2.8378072348203798,-1.4406345159820402,0.9226398629583291,2.80556283839679,-3.0614433824863303,-0.8884459689558258,2.22893052416817,3.3368428480947,-2.5936539575772404,-3.3594643984472,2.02192129112034,3.6782551458341097,2.36634863209617,-3.7386869632192004,0.51376693045451,3.3788090658170997,1.1188716231550702,-0.0546608810916272,-1.21625790647659,1.9079600320245502,0.131818857541374,-0.777675057913402,1.40782647626179,11.50848
65,7.90836435524877,8.00998530874318,7.98794866527973,4.68930765823667,7.15579438540349,7.912930586348621,6.68496270191066,-1.4406345159820402,0.9226398629583291,2.80556283839679,2.9775227438511402,-0.8884459689558258,2.22893052416817,3.3368428480947,1.26231598890393,-3.3594643984472,2.02192129112034,3.6782551458341097,-1.36612987020375,-3.7386869632192004,0.51376693045451,3.3788090658170997,-3.06269778249083,-0.0546608810916272,-1.21625790647659,1.9079600320245502,-1.37193962266777,-0.777675057913402,1.40782647626179,-1.61828513126879,13.284864
66,8.00998530874318,7.98794866527973,7.93828324637114,7.15579438540349,7.912930586348621,6.68496270191066,3.99230219123262,0.9226398629583291,2.80556283839679,2.9775227438511402,1.5955397811642802,2.22893052416817,3.3368428480947,1.26231598890393,-1.73914242430509,2.02192129112034,3.6782551458341097,-1.36612987020375,-3.44028196339983,0.51376693045451,3.3788090658170997,-3.06269778249083,-0.675753288878435,-1.21625790647659,1.9079600320245502,-1.37193962266777,0.117923531839716,1.40782647626179,-1.61828513126879,1.4206172387838798,10.57536
67,7.98794866527973,7.93828324637114,7.82267406005667,7.912930586348621,6.68496270191066,3.99230219123262,0.516646032234664,2.80556283839679,2.9775227438511402,1.5955397811642802,-0.51090907869309,3.3368428480947,1.26231598890393,-1.73914242430509,-2.93056779632691,3.6782551458341097,-1.36612987020375,-3.44028196339983,0.7945400827056309,3.3788090658170997,-3.06269778249083,-0.675753288878435,3.2910260527593,1.9079600320245502,-1.37193962266777,0.117923531839716,1.05738025347947,-1.61828513126879,1.4206172387838798,-0.8316603916667791,4.0176
68,7.93828324637114,7.82267406005667,7.67078465223734,6.68496270191066,3.99230219123262,0.516646032234664,-2.8216890416877596,2.9775227438511402,1.5955397811642802,-0.51090907869309,-2.0786075191346,1.26231598890393,-1.73914242430509,-2.93056779632691,-1.31541459312152,-1.36612987020375,-3.44028196339983,0.7945400827056309,3.26602851062157,-3.06269778249083,-0.675753288878435,3.2910260527593,-1.82854608438124,-1.37193962266777,0.117923531839716,1.05738025347947,-1.37262488050915,1.4206172387838798,-0.8316603916667791,0.0855288605995533,2.3141376
69,7.82267406005667,7.67078465223734,7.4744686427037506,3.99230219123262,0.516646032234664,-2.8216890416877596,-5.23745836083672,1.5955397811642802,-0.51090907869309,-2.0786075191346,-2.29827287186678,-1.73914242430509,-2.93056779632691,-1.31541459312152,1.43115535441999,-3.44028196339983,0.7945400827056309,3.26602851062157,-0.266530055639341,-0.675753288878435,3.2910260527593,-1.82854608438124,-1.52757397078257,0.117923531839716,1.05738025347947,-1.37262488050915,0.8184585400561459,-0.8316603916667791,0.0855288605995533,0.6589901644588371,3.24680832
70,7.67078465223734,7.4744686427037506,7.25050362627447,0.516646032234664,-2.8216890416877596,-5.23745836083672,-6.191084767108901,-0.51090907869309,-2.0786075191346,-2.29827287186678,-1.16048766300075,-2.93056779632691,-1.31541459312152,1.43115535441999,2.7587912552425897,0.7945400827056309,3.26602851062157,-0.266530055639341,-2.9195922981787996,3.2910260527593,-1.82854608438124,-1.52757397078257,2.8010145006443596,1.05738025347947,-1.37262488050915,0.8184585400561459,0.155230042118659,0.0855288605995533,0.6589901644588371,-1.1672046574109498,4.0176
71,7.4744686427037506,7.25050362627447,6.99294850805272,-2.8216890416877596,-5.23745836083672,-6.191084767108901,-5.563159979576191,-2.0786075191346,-2.29827287186678,-1.16048766300075,0.5425397310094221,-1.31541459312152,1.43115535441999,2.7587912552425897,1.5374246822953899,3.26602851062157,-0.266530055639341,-2.9195922981787996,-0.0829493776985302,-1.82854608438124,-1.52757397078257,2.8010145006443596,-0.765072987387368,-1.37262488050915,0.8184585400561459,0.155230042118659,-0.8240337120975221,0.6589901644588371,-1.1672046574109498,1.3528969253086,4.43232
72,7.25050362627447,6.99294850805272,6.720957353961119,-5.23745836083672,-6.191084767108901,-5.563159979576191,-3.59154925573958,-2.29827287186678,-1.16048766300075,0.5425397310094221,1.80716786762019,1.43115535441999,2.7587912552425897,1.5374246822953899,-0.953600599958351,-0.266530055639341,-2.9195922981787996,-0.0829493776985302,2.6291797881752004,-1.52757397078257,2.8010145006443596,-0.765072987387368,-1.8163234557767,0.8184585400561459,0.155230042118659,-0.8240337120975221,0.876727843713299,-1.1672046574109498,1.3528969253086,-1.14368292708011,6.749567999999999
73,6.99294850805272,6.720957353961119,6.44858823748163,-6.191084767108901,-5.563159979576191,-3.59154925573958,-0.831478379049645,-1.16048766300075,0.5425397310094221,1.80716786762019,1.96162143154635,2.7587912552425897,1.5374246822953899,-0.953600599958351,-2.41286343275649,-2.9195922981787996,-0.0829493776985302,2.6291797881752004,0.362219268317372,2.8010145006443596,-0.765072987387368,-1.8163234557767,2.04589990457014,0.155230042118659,-0.8240337120975221,0.876727843713299,-0.40563571813939103,1.3528969253086,-1.14368292708011,0.6233301807952271,3.6547199999999997
74,6.720957353961119,6.44858823748163,6.19868772132309,-5.563159979576191,-3.59154925573958,-0.831478379049645,2.00344070869752,0.5425397310094221,1.80716786762019,1.96162143154635,1.01634223704933,1.5374246822953899,-0.953600599958351,-2.41286343275649,-1.6456750390563601,-0.0829493776985302,2.6291797881752004,0.362219268317372,-2.32722769891461,-0.765072987387368,-1.8163234557767,2.04589990457014,-0.0716497042363792,-0.8240337120975221,0.876727843713299,-0.40563571813939103,-0.19502239279176198,-1.14368292708011,0.6233301807952271,0.0323608426904005,6.4817279999999995
75,6.44858823748163,6.19868772132309,5.97251073950338,-3.59154925573958,-0.831478379049645,2.00344070869752,4.17776618704532,1.80716786762019,1.96162143154635,1.01634223704933,-0.45154135885769203,-0.953600599958351,-2.41286343275649,-1.6456750390563601,0.443524702244172,2.6291797881752004,0.362219268317372,-2.32722769891461,-0.611065848485016,-1.8163234557767,2.04589990457014,-0.0716497042363792,-1.70673792279771,0.876727843713299,-0.40563571813939103,-0.19502239279176198,0.468243903958294,0.6233301807952271,0.0323608426904005,-0.6740775075278039,14.0616
76,6.19868772132309,5.97251073950338,5.772716462932411,-0.831478379049645,2.00344070869752,4.17776618704532,5.15153395331403,1.96162143154635,1.01634223704933,-0.45154135885769203,-1.62256061060184,-2.41286343275649,-1.6456750390563601,0.443524702244172,1.91506258889242,0.362219268317372,-2.32722769891461,-0.611065848485016,1.95659057151993,2.04589990457014,-0.0716497042363792,-1.70673792279771,1.41291204931948,-0.40563571813939103,-0.19502239279176198,0.468243903958294,-0.37136708325816103,0.0323608426904005,-0.6740775075278039,1.09036614577894,7.283519999999999
77,5.97251073950338,5.772716462932411,5.59833796018682,2.00344070869752,4.17776618704532,5.15153395331403,4.7139810692385,1.01634223704933,-0.45154135885769203,-1.62256061060184,-1.8890830261373701,-1.6456750390563601,0.443524702244172,1.91506258889242,1.59098431935725,-2.32722769891461,-0.611065848485016,1.95659057151993,0.6994364075735771,-0.0716497042363792,-1.70673792279771,1.41291204931948,0.262124171310303,-0.19502239279176198,0.468243903958294,-0.37136708325816103,0.0917601345913881,-0.6740775075278039,1.09036614577894,-1.1874185509917,4.0176
78,5.772716462932411,5.59833796018682,5.4738399221806,4.17776618704532,5.15153395331403,4.7139810692385,3.05797525007669,-0.45154135885769203,-1.62256061060184,-1.8890830261373701,-1.1398893119068703,0.443524702244172,1.91506258889242,1.59098431935725,-0.0373749883609493,-0.611065848485016,1.95659057151993,0.6994364075735771,-1.65200637503861,-1.70673792279771,1.41291204931948,0.262124171310303,-1.4262546964398302,0.468243903958294,-0.37136708325816103,0.0917601345913881,0.0374704637693621,1.09036614577894,-1.1874185509917,0.8936303051956099,4.19904
79,5.59833796018682,5.4738399221806,5.37059601337453,5.15153395331403,4.7139810692385,3.05797525007669,0.5990913707855029,-1.62256061060184,-1.8890830261373701,-1.1398893119068703,0.0788350455809714,1.91506258889242,1.59098431935725,-0.0373749883609493,-1.5946963165702,1.95659057151993,0.6994364075735771,-1.65200637503861,-0.852534212170396,1.41291204931948,0.262124171310303,-1.4262546964398302,0.894011812355738,-0.37136708325816103,0.0917601345913881,0.0374704637693621,-0.0587865487590553,-1.1874185509917,0.8936303051956099,-0.374169327272912,1.3579488000000002
