X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
-0.7020106927881851,-0.3662542227018045,-0.21946398723657146,-0.18252560224671877,-0.6405034449774791,-0.7730091412091592,-0.815266485969643,-0.7766216282518796,-0.689417051074581,-0.4078599753992044,-0.2990904190497419,-0.17122747504920421,-0.053704246585280724,-0.9912969014528131
-0.6805938569140334,-0.21946398723657146,-0.18252560224671877,-0.2730877616872184,-0.7730091412091592,-0.815266485969643,-0.7766216282518796,-0.689417051074581,-0.5931640381063692,-0.2990904190497419,-0.17122747504920421,-0.053704246585280724,-0.007370401657275649,-0.988125516752628
-0.5486887945257143,-0.18252560224671877,-0.2730877616872184,-0.44993364678573833,-0.815266485969643,-0.7766216282518796,-0.689417051074581,-0.5931640381063692,-0.5024177112490795,-0.17122747504920421,-0.053704246585280724,-0.007370401657275649,-0.07504937666230316,-0.9393263514311587
-0.3662542227018045,-0.2730877616872184,-0.44993364678573833,-0.6405034449774791,-0.7766216282518796,-0.689417051074581,-0.5931640381063692,-0.5024177112490795,-0.4078599753992044,-0.053704246585280724,-0.007370401657275649,-0.07504937666230316,-0.2659934971307002,-0.8427438088113706
-0.21946398723657146,-0.44993364678573833,-0.6405034449774791,-0.7730091412091592,-0.689417051074581,-0.5931640381063692,-0.5024177112490795,-0.4078599753992044,-0.2990904190497419,-0.007370401657275649,-0.07504937666230316,-0.2659934971307002,-0.5302305519787417,-0.7860250403559195
-0.18252560224671877,-0.6405034449774791,-0.7730091412091592,-0.815266485969643,-0.5931640381063692,-0.5024177112490795,-0.4078599753992044,-0.2990904190497419,-0.17122747504920421,-0.07504937666230316,-0.2659934971307002,-0.5302305519787417,-0.7581349215827583,-0.9433324146619946
-0.2730877616872184,-0.7730091412091592,-0.815266485969643,-0.7766216282518796,-0.5024177112490795,-0.4078599753992044,-0.2990904190497419,-0.17122747504920421,-0.053704246585280724,-0.2659934971307002,-0.5302305519787417,-0.7581349215827583,-0.862386560765678,-0.8072502854443089
-0.44993364678573833,-0.815266485969643,-0.7766216282518796,-0.689417051074581,-0.4078599753992044,-0.2990904190497419,-0.17122747504920421,-0.053704246585280724,-0.007370401657275649,-0.5302305519787417,-0.7581349215827583,-0.862386560765678,-0.8092179114081794,-0.20740974054096617
-0.6405034449774791,-0.7766216282518796,-0.689417051074581,-0.5931640381063692,-0.2990904190497419,-0.17122747504920421,-0.053704246585280724,-0.007370401657275649,-0.07504937666230316,-0.7581349215827583,-0.862386560765678,-0.8092179114081794,-0.629768626098157,-0.5111441395330525
-0.7730091412091592,-0.689417051074581,-0.5931640381063692,-0.5024177112490795,-0.17122747504920421,-0.053704246585280724,-0.007370401657275649,-0.07504937666230316,-0.2659934971307002,-0.862386560765678,-0.8092179114081794,-0.629768626098157,-0.4282947728209281,-0.8160439387377456
-0.815266485969643,-0.5931640381063692,-0.5024177112490795,-0.4078599753992044,-0.053704246585280724,-0.007370401657275649,-0.07504937666230316,-0.2659934971307002,-0.5302305519787417,-0.8092179114081794,-0.629768626098157,-0.4282947728209281,-0.2893693130024433,-0.8948600338596008
-0.7766216282518796,-0.5024177112490795,-0.4078599753992044,-0.2990904190497419,-0.007370401657275649,-0.07504937666230316,-0.2659934971307002,-0.5302305519787417,-0.7581349215827583,-0.629768626098157,-0.4282947728209281,-0.2893693130024433,-0.24345217139234165,-0.8873183983621402
-0.689417051074581,-0.4078599753992044,-0.2990904190497419,-0.17122747504920421,-0.07504937666230316,-0.2659934971307002,-0.5302305519787417,-0.7581349215827583,-0.862386560765678,-0.4282947728209281,-0.2893693130024433,-0.24345217139234165,-0.287117991138244,-0.9439072404425372
-0.5931640381063692,-0.2990904190497419,-0.17122747504920421,-0.053704246585280724,-0.2659934971307002,-0.5302305519787417,-0.7581349215827583,-0.862386560765678,-0.8092179114081794,-0.2893693130024433,-0.24345217139234165,-0.287117991138244,-0.367142807137258,-0.9811134296625852
-0.5024177112490795,-0.17122747504920421,-0.053704246585280724,-0.007370401657275649,-0.5302305519787417,-0.7581349215827583,-0.862386560765678,-0.8092179114081794,-0.629768626098157,-0.24345217139234165,-0.287117991138244,-0.367142807137258,-0.4468826550743564,-0.9964191503602504
-0.4078599753992044,-0.053704246585280724,-0.007370401657275649,-0.07504937666230316,-0.7581349215827583,-0.862386560765678,-0.8092179114081794,-0.629768626098157,-0.4282947728209281,-0.287117991138244,-0.367142807137258,-0.4468826550743564,-0.5289303752418205,-0.9964034017087287
-0.2990904190497419,-0.007370401657275649,-0.07504937666230316,-0.2659934971307002,-0.862386560765678,-0.8092179114081794,-0.629768626098157,-0.4282947728209281,-0.2893693130024433,-0.367142807137258,-0.4468826550743564,-0.5289303752418205,-0.6023059425204094,-0.9706641993779282
-0.17122747504920421,-0.07504937666230316,-0.2659934971307002,-0.5302305519787417,-0.8092179114081794,-0.629768626098157,-0.4282947728209281,-0.2893693130024433,-0.24345217139234165,-0.4468826550743564,-0.5289303752418205,-0.6023059425204094,-0.6611213567283974,-0.9782767038072365
-0.053704246585280724,-0.2659934971307002,-0.5302305519787417,-0.7581349215827583,-0.629768626098157,-0.4282947728209281,-0.2893693130024433,-0.24345217139234165,-0.287117991138244,-0.5289303752418205,-0.6023059425204094,-0.6611213567283974,-0.6889984393995834,-0.9822138666876649
-0.007370401657275649,-0.5302305519787417,-0.7581349215827583,-0.862386560765678,-0.4282947728209281,-0.2893693130024433,-0.24345217139234165,-0.287117991138244,-0.367142807137258,-0.6023059425204094,-0.6611213567283974,-0.6889984393995834,-0.6490721976000284,-0.6925882908775935
-0.07504937666230316,-0.7581349215827583,-0.862386560765678,-0.8092179114081794,-0.2893693130024433,-0.24345217139234165,-0.287117991138244,-0.367142807137258,-0.4468826550743564,-0.6611213567283974,-0.6889984393995834,-0.6490721976000284,-0.5451781624976273,0.022343399346431037
-0.2659934971307002,-0.862386560765678,-0.8092179114081794,-0.629768626098157,-0.24345217139234165,-0.287117991138244,-0.367142807137258,-0.4468826550743564,-0.5289303752418205,-0.6889984393995834,-0.6490721976000284,-0.5451781624976273,-0.4100805585285471,-0.7839639355880152
-0.5302305519787417,-0.8092179114081794,-0.629768626098157,-0.4282947728209281,-0.287117991138244,-0.367142807137258,-0.4468826550743564,-0.5289303752418205,-0.6023059425204094,-0.6490721976000284,-0.5451781624976273,-0.4100805585285471,-0.28115445813464524,-0.8949072798141658
-0.7581349215827583,-0.629768626098157,-0.4282947728209281,-0.2893693130024433,-0.367142807137258,-0.4468826550743564,-0.5289303752418205,-0.6023059425204094,-0.6611213567283974,-0.5451781624976273,-0.4100805585285471,-0.28115445813464524,-0.20910347210039637,-0.9160557502263869
-0.862386560765678,-0.4282947728209281,-0.2893693130024433,-0.24345217139234165,-0.4468826550743564,-0.5289303752418205,-0.6023059425204094,-0.6611213567283974,-0.6889984393995834,-0.4100805585285471,-0.28115445813464524,-0.20910347210039637,-0.21699205638522623,-0.9963955273829679
-0.8092179114081794,-0.2893693130024433,-0.24345217139234165,-0.287117991138244,-0.5289303752418205,-0.6023059425204094,-0.6611213567283974,-0.6889984393995834,-0.6490721976000284,-0.28115445813464524,-0.20910347210039637,-0.21699205638522623,-0.29436914183961715,-1.0
-0.629768626098157,-0.24345217139234165,-0.287117991138244,-0.367142807137258,-0.6023059425204094,-0.6611213567283974,-0.6889984393995834,-0.6490721976000284,-0.5451781624976273,-0.20910347210039637,-0.21699205638522623,-0.29436914183961715,-0.42695292804121543,-0.981020906334895
-0.4282947728209281,-0.287117991138244,-0.367142807137258,-0.4468826550743564,-0.6611213567283974,-0.6889984393995834,-0.6490721976000284,-0.5451781624976273,-0.4100805585285471,-0.21699205638522623,-0.29436914183961715,-0.42695292804121543,-0.5805378806946533,-0.9947320760659869
-0.2893693130024433,-0.367142807137258,-0.4468826550743564,-0.5289303752418205,-0.6889984393995834,-0.6490721976000284,-0.5451781624976273,-0.4100805585285471,-0.28115445813464524,-0.29436914183961715,-0.42695292804121543,-0.5805378806946533,-0.7117620515369154,-0.9748690893342258
-0.24345217139234165,-0.4468826550743564,-0.5289303752418205,-0.6023059425204094,-0.6490721976000284,-0.5451781624976273,-0.4100805585285471,-0.28115445813464524,-0.20910347210039637,-0.42695292804121543,-0.5805378806946533,-0.7117620515369154,-0.7942183145848436,-0.9549549194850191
-0.287117991138244,-0.5289303752418205,-0.6023059425204094,-0.6611213567283974,-0.5451781624976273,-0.4100805585285471,-0.28115445813464524,-0.20910347210039637,-0.21699205638522623,-0.5805378806946533,-0.7117620515369154,-0.7942183145848436,-0.8066204712794391,-0.8090574432064255
-0.367142807137258,-0.6023059425204094,-0.6611213567283974,-0.6889984393995834,-0.4100805585285471,-0.28115445813464524,-0.20910347210039637,-0.21699205638522623,-0.29436914183961715,-0.7117620515369154,-0.7942183145848436,-0.8066204712794391,-0.748794354023479,0.4132603645812829
-0.4468826550743564,-0.6611213567283974,-0.6889984393995834,-0.6490721976000284,-0.28115445813464524,-0.20910347210039637,-0.21699205638522623,-0.29436914183961715,-0.42695292804121543,-0.7942183145848436,-0.8066204712794391,-0.748794354023479,-0.6500847663244884,-0.2184967912122524
-0.5289303752418205,-0.6889984393995834,-0.6490721976000284,-0.5451781624976273,-0.20910347210039637,-0.21699205638522623,-0.29436914183961715,-0.42695292804121543,-0.5805378806946533,-0.8066204712794391,-0.748794354023479,-0.6500847663244884,-0.5353412114455436,-0.7233946218355054
-0.6023059425204094,-0.6490721976000284,-0.5451781624976273,-0.4100805585285471,-0.21699205638522623,-0.29436914183961715,-0.42695292804121543,-0.5805378806946533,-0.7117620515369154,-0.748794354023479,-0.6500847663244884,-0.5353412114455436,-0.42452168610804475,-0.8253080829953936
-0.6611213567283974,-0.5451781624976273,-0.4100805585285471,-0.28115445813464524,-0.29436914183961715,-0.42695292804121543,-0.5805378806946533,-0.7117620515369154,-0.7942183145848436,-0.6500847663244884,-0.5353412114455436,-0.42452168610804475,-0.33514605918954643,-0.7936532934367495
-0.6889984393995834,-0.4100805585285471,-0.28115445813464524,-0.20910347210039637,-0.42695292804121543,-0.5805378806946533,-0.7117620515369154,-0.7942183145848436,-0.8066204712794391,-0.5353412114455436,-0.42452168610804475,-0.33514605918954643,-0.27513981533702303,-0.975762825308083
-0.6490721976000284,-0.28115445813464524,-0.20910347210039637,-0.21699205638522623,-0.5805378806946533,-0.7117620515369154,-0.7942183145848436,-0.8066204712794391,-0.748794354023479,-0.42452168610804475,-0.33514605918954643,-0.27513981533702303,-0.2647060543212071,-0.9988720028347573
-0.5451781624976273,-0.20910347210039637,-0.21699205638522623,-0.29436914183961715,-0.7117620515369154,-0.7942183145848436,-0.8066204712794391,-0.748794354023479,-0.6500847663244884,-0.33514605918954643,-0.27513981533702303,-0.2647060543212071,-0.3273625893797317,-0.9630320091342179
-0.4100805585285471,-0.21699205638522623,-0.29436914183961715,-0.42695292804121543,-0.7942183145848436,-0.8066204712794391,-0.748794354023479,-0.6500847663244884,-0.5353412114455436,-0.27513981533702303,-0.2647060543212071,-0.3273625893797317,-0.462837068322573,-0.8657584944289145
-0.28115445813464524,-0.29436914183961715,-0.42695292804121543,-0.5805378806946533,-0.8066204712794391,-0.748794354023479,-0.6500847663244884,-0.5353412114455436,-0.42452168610804475,-0.2647060543212071,-0.3273625893797317,-0.462837068322573,-0.6393487228579149,-0.8929446041182724
-0.20910347210039637,-0.42695292804121543,-0.5805378806946533,-0.7117620515369154,-0.748794354023479,-0.6500847663244884,-0.5353412114455436,-0.42452168610804475,-0.33514605918954643,-0.3273625893797317,-0.462837068322573,-0.6393487228579149,-0.791508629010095,-0.9319067679829914
-0.21699205638522623,-0.5805378806946533,-0.7117620515369154,-0.7942183145848436,-0.6500847663244884,-0.5353412114455436,-0.42452168610804475,-0.33514605918954643,-0.27513981533702303,-0.462837068322573,-0.6393487228579149,-0.791508629010095,-0.8517351608876833,-0.9731859522028427
-0.29436914183961715,-0.7117620515369154,-0.7942183145848436,-0.8066204712794391,-0.5353412114455436,-0.42452168610804475,-0.33514605918954643,-0.27513981533702303,-0.2647060543212071,-0.6393487228579149,-0.791508629010095,-0.8517351608876833,-0.7837541431044439,-0.6598212528052285
-0.42695292804121543,-0.7942183145848436,-0.8066204712794391,-0.748794354023479,-0.42452168610804475,-0.33514605918954643,-0.27513981533702303,-0.2647060543212071,-0.3273625893797317,-0.791508629010095,-0.8517351608876833,-0.7837541431044439,-0.5991231114036562,-0.594200559077129
-0.5805378806946533,-0.8066204712794391,-0.748794354023479,-0.6500847663244884,-0.33514605918954643,-0.27513981533702303,-0.2647060543212071,-0.3273625893797317,-0.462837068322573,-0.8517351608876833,-0.7837541431044439,-0.5991231114036562,-0.3571269845932027,-0.9312236702232372
-0.7117620515369154,-0.748794354023479,-0.6500847663244884,-0.5353412114455436,-0.27513981533702303,-0.2647060543212071,-0.3273625893797317,-0.462837068322573,-0.6393487228579149,-0.7837541431044439,-0.5991231114036562,-0.3571269845932027,-0.12356021499907921,-0.9548840505531714
-0.7942183145848436,-0.6500847663244884,-0.5353412114455436,-0.42452168610804475,-0.2647060543212071,-0.3273625893797317,-0.462837068322573,-0.6393487228579149,-0.791508629010095,-0.5991231114036562,-0.3571269845932027,-0.12356021499907921,0.04267825437527906,-0.9837001456750266
-0.8066204712794391,-0.5353412114455436,-0.42452168610804475,-0.33514605918954643,-0.3273625893797317,-0.462837068322573,-0.6393487228579149,-0.791508629010095,-0.8517351608876833,-0.3571269845932027,-0.12356021499907921,0.04267825437527906,0.09407787868736617,-0.9705834875388795
-0.748794354023479,-0.42452168610804475,-0.33514605918954643,-0.27513981533702303,-0.462837068322573,-0.6393487228579149,-0.791508629010095,-0.8517351608876833,-0.7837541431044439,-0.12356021499907921,0.04267825437527906,0.09407787868736617,0.020561189875629715,-0.9871628804283633
-0.6500847663244884,-0.33514605918954643,-0.27513981533702303,-0.2647060543212071,-0.6393487228579149,-0.791508629010095,-0.8517351608876833,-0.7837541431044439,-0.5991231114036562,0.04267825437527906,0.09407787868736617,0.020561189875629715,-0.17011802459255432,-0.9821528406630182
-0.5353412114455436,-0.27513981533702303,-0.2647060543212071,-0.3273625893797317,-0.791508629010095,-0.8517351608876833,-0.7837541431044439,-0.5991231114036562,-0.3571269845932027,0.09407787868736617,0.020561189875629715,-0.17011802459255432,-0.43890335763135957,-0.9075258868459388
-0.42452168610804475,-0.2647060543212071,-0.3273625893797317,-0.462837068322573,-0.8517351608876833,-0.7837541431044439,-0.5991231114036562,-0.3571269845932027,-0.12356021499907921,0.020561189875629715,-0.17011802459255432,-0.43890335763135957,-0.6958225993268763,-0.962600889798811
-0.33514605918954643,-0.3273625893797317,-0.462837068322573,-0.6393487228579149,-0.7837541431044439,-0.5991231114036562,-0.3571269845932027,-0.12356021499907921,0.04267825437527906,-0.17011802459255432,-0.43890335763135957,-0.6958225993268763,-0.8613645893871154,-0.5547856214811606
-0.27513981533702303,-0.462837068322573,-0.6393487228579149,-0.791508629010095,-0.5991231114036562,-0.3571269845932027,-0.12356021499907921,0.04267825437527906,0.09407787868736617,-0.43890335763135957,-0.6958225993268763,-0.8613645893871154,-0.8871231552527856,-0.8488779085790779
-0.2647060543212071,-0.6393487228579149,-0.791508629010095,-0.8517351608876833,-0.3571269845932027,-0.12356021499907921,0.04267825437527906,0.09407787868736617,0.020561189875629715,-0.6958225993268763,-0.8613645893871154,-0.8871231552527856,-0.7737034617044762,-0.648850348438915
-0.3273625893797317,-0.791508629010095,-0.8517351608876833,-0.7837541431044439,-0.12356021499907921,0.04267825437527906,0.09407787868736617,0.020561189875629715,-0.17011802459255432,-0.8613645893871154,-0.8871231552527856,-0.7737034617044762,-0.6023133525479025,-0.7090436631363439
-0.462837068322573,-0.8517351608876833,-0.7837541431044439,-0.5991231114036562,0.04267825437527906,0.09407787868736617,0.020561189875629715,-0.17011802459255432,-0.43890335763135957,-0.8871231552527856,-0.7737034617044762,-0.6023133525479025,-0.46035224717432743,-0.9139414937595969
-0.6393487228579149,-0.7837541431044439,-0.5991231114036562,-0.3571269845932027,0.09407787868736617,0.020561189875629715,-0.17011802459255432,-0.43890335763135957,-0.6958225993268763,-0.7737034617044762,-0.6023133525479025,-0.46035224717432743,-0.3946540049259677,-0.9213118626717587
-0.791508629010095,-0.5991231114036562,-0.3571269845932027,-0.12356021499907921,0.020561189875629715,-0.17011802459255432,-0.43890335763135957,-0.6958225993268763,-0.8613645893871154,-0.6023133525479025,-0.46035224717432743,-0.3946540049259677,-0.4173555609548931,-0.9809874404504114
-0.8517351608876833,-0.3571269845932027,-0.12356021499907921,0.04267825437527906,-0.17011802459255432,-0.43890335763135957,-0.6958225993268763,-0.8613645893871154,-0.8871231552527856,-0.46035224717432743,-0.3946540049259677,-0.4173555609548931,-0.48521485401442443,-0.9996200637820387
