X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.4989778579511559,-0.18069229838101608,-0.5130351883032194,-0.0640077819494339,0.0306220413365188,0.14913678927919993,-0.23830377606569464,-0.24101274957353847,-0.052032481137781805,-0.13408247727068778,0.3286851379715112,0.23788717746365218,0.03931435400318284,0.0029000940322303492,-0.11320291132521121,0.047700488860376256,0.1533657523945564,-0.37743939089072676,0.5459229371430281,-0.2568787676047968,-0.35578587304983755,0.9084262269432515,-0.13611567205383412,0.319106555012699,-0.048965223937759816,0.30855376455825523,-0.31938720140745647,-0.3757510366475798,-0.17774929633167558,-0.04138261528555742,-0.4416908478199948,-0.22901830477624718,-0.3109576709772389,-0.2046016069119354,0.05076231432528422,0.20003952362100597,-0.10528500734156065,-0.15140605651382,0.06354840037593967,-0.475688019213357
-0.5206495935317297,0.013490087407372009,-0.37954301486221964,-0.007264725503087099,-0.004037432166763888,-0.013290096992335299,-0.39684084835096745,-0.31086633111731976,-0.06739723765182504,-0.06928034223349622,0.19856807216105898,-0.11525418615706229,0.2673047331416132,0.13739493906788236,-0.0609430398753501,0.23432476286917225,0.20554605573639795,-0.10871320548320662,0.32180032307126494,-0.10309560645636417,-0.37458976250422693,0.8811816779391337,-0.12508934852844078,0.3850375498359704,-0.13296637681567136,0.18426394276432867,-0.16176770961896392,0.17499521692369568,-0.2948496599228968,-0.1445806202427824,-0.4540613288689421,-0.23641770274512097,-0.31159755640930864,-0.21330252233058777,0.05045105204176936,0.09608059442403505,-0.12158087536753637,-0.2040791890287984,0.056191324571989165,-0.7610535847868026
-0.4625064327126155,0.20723976381771791,-0.25155111333057634,0.05444851665768802,0.06238071418436775,-0.05132450083815787,-0.2788717175171668,-0.22175188816263314,-0.05673085520687704,0.0006436873090180928,0.07105794054069459,-0.38611570098712,0.41099352365205255,0.12239238366899086,-0.0776435125012922,-0.10844862698946411,0.21167615441067755,0.11669950390518236,0.2749290048116,0.023496983974090835,-0.40485955732046863,0.8894371320182111,-0.21135433422837158,-0.15342572363426732,-0.3237649028788272,-0.09483494916851765,-0.15307967121683752,0.10737765752836337,-0.19402065576667116,-0.08801548033785556,-0.5553711457011956,0.049514377549478183,-0.30780335624709665,-0.2212444273179378,0.05009513308342006,0.034807487473731635,-0.15055126955949338,-0.23504644720567924,0.07073356981734125,-0.7450293318634591
-0.29822193376022743,0.3286702124847536,-0.19049339124152742,0.1213306633617377,0.09911086724024742,-0.007886815490091292,-0.08921623109487242,-0.09898852812198111,-0.03305933264829264,0.022346236660859997,0.048678025350717524,-0.21602666321703246,0.3859194623699862,0.03933311488310487,-0.09335046499389466,-0.2309964448918863,0.22571031587377166,0.35325274169976106,0.31286641831976425,-0.26631807749018754,-0.42827178454493664,0.8622147866273548,-0.2358226196624833,-0.12494244001114241,-0.1009011859284008,0.15329012870722925,-0.26491328333279085,-0.5103328008563544,0.40600938711096357,0.15871804870841477,-0.48118750356072415,0.4267169923330172,-0.34401467079145176,-0.2212747598024002,0.040783895072306287,0.2575483638289544,-0.13559085852555575,-0.23053219033795658,0.11727507171307883,-0.8748769636599867
-0.0820312921891646,0.32116905631893844,-0.23615156455595498,0.16015413895614294,0.04786479440666924,-0.02350107012566227,-0.07967196204537108,-0.08285195927624767,-0.008226132910277295,0.04808626402361771,0.033481196965255755,0.019350968609038066,0.2623425118606053,-0.0428115544891684,-0.09521495844780226,-0.03482358238428929,0.2640621125516658,0.40910951841867105,0.22608191511050313,-0.08928176266885501,-0.4253690417738196,0.8331966274718532,-0.273647441535261,-0.08580407813523905,0.2674873847546426,0.6057091260279783,-0.08728021516083395,0.06721348444121533,0.4959664898434242,0.12652922916518006,-0.34901725647590165,-0.4977147749894201,-0.2948433859850389,-0.12960774458557434,-0.11416349135309067,0.28346989460548455,-0.17661806864941865,-0.22029357840631503,0.08586180659839382,-0.9912969014528132
0.07233284009068197,0.19672742644844532,-0.3600637289576941,0.13948838994625,-0.023313978466450225,-0.1280549559122326,-0.2036518881979914,-0.14292999152488772,0.023632015148316254,0.11654904761939888,-0.05256392816651301,0.010386701400529441,0.12670035718053563,-0.14576753071668758,-0.12109692681304607,-0.021551109755094,0.2863108052106085,0.34018867503533623,0.1410924059331713,-0.06494153857557694,-0.3968732900100225,0.8479450160069233,-0.32455937909187915,-0.3412659986781621,0.4305659725913469,0.7964819750014043,-0.13597576465704753,-0.16421739180741124,-0.030184373523929886,-0.1807472236997537,-0.356091332501855,-0.25601135169956335,-0.3091309450896801,-0.12363410640365535,-0.10888607452423682,0.20808441639829622,-0.12318569887143538,-0.17502428772646217,0.027962141050555056,-0.9881255167526279
0.09226617961926653,0.02779480248383792,-0.4914653154254319,0.06712922237059371,-0.03967909711456408,-0.23393870979987463,-0.2694937327807799,-0.17478089188460544,0.07123532587564108,0.19592476574113538,-0.1581084064655386,-0.09012633710308982,0.002022744334848614,-0.2535151704568217,-0.15529702290158698,-0.09919615539065263,0.30123249682474773,0.14542470334975333,0.10100570882023074,-0.08698355741269737,-0.36577389636847746,0.8704058820252258,-0.2957740970934798,-0.2669998315719936,0.469059438409956,0.8592783800885884,-0.14869561243798068,-0.18780105363971722,-0.25976955719674644,-0.2547294842721022,-0.37551208147919535,0.020537295308638903,-0.3179954300489374,-0.10859161938646189,-0.11003776823410516,0.20085479357858982,-0.07526502279090408,-0.13291740955175557,-0.004695150176359686,-0.9393263514311588
0.009407849022085246,-0.11193558263641235,-0.5773792638117787,-0.01927486280748758,-0.014678764673209388,-0.26229631680518883,-0.19529952188909283,-0.13716632468734036,0.13417657141041928,0.25402764681416645,-0.2330741894189674,-0.19079562593709531,-0.09567917620296484,-0.3316757610700407,-0.1749104157251693,-0.0906158083783416,0.32484309092938823,0.039698395825842336,-0.00965011125458648,-0.23156261675122147,-0.32887612466809335,0.8689250391687644,-0.24160966350099755,-0.08291500408917751,0.43447439258642273,0.8259734465488351,-0.16324260071166807,-0.2361731594987998,-0.2620048185388185,-0.19979678279011948,-0.36306445996548664,0.04175746758711485,-0.31046959384521244,-0.08227076091484709,-0.14430851276998413,0.2423943948658387,-0.12081781515515133,-0.11301936441108229,-0.019346580632610966,-0.8427438088113708
-0.09487866763486841,-0.188629399077461,-0.6047009846461621,-0.0930086205967432,-0.010643175927553927,-0.1976706644175087,-0.004136828997987507,-0.04096389101297093,0.20321981826768432,0.269327231491723,-0.24566768436950948,-0.2591196173490453,-0.1791824859800335,-0.37935541368220294,-0.18502143059230203,0.0023248904622634736,0.3557406724166017,-0.030654629308368042,-0.17039913490788583,-0.2207369840024127,-0.2947579481217676,0.8501352762036858,-0.20368325803756582,0.016537780717649664,0.33665492129693675,0.7082746160869637,-0.12420009582213531,-0.11371348794064096,-0.27769073925603716,-0.15856668640460914,-0.35317507903790857,-0.06232201168339657,-0.2903004934719289,-0.05649900995432444,-0.16198544859277608,0.24240298010524008,-0.05618000711726978,-0.11675647658564436,-0.044836723056617234,-0.7860250403559192
-0.17092092809762593,-0.20683601462459478,-0.5899558005011241,-0.15545259596258498,-0.07334786625381551,-0.11263730434098174,0.172260421765142,0.046149956954367743,0.26175230578784325,0.23136865562402575,-0.1769977916209785,-0.18575746955293015,-0.2406499697889415,-0.40416017318590913,-0.20355066639914132,-0.059464933526357955,0.368178597163352,-0.15880880025612132,-0.20928120683319795,-0.11642055236581605,-0.28207561743807963,0.8502453586854108,-0.2022064231260804,-0.14918819664364502,0.13391342659030325,0.4471739507191379,-0.07864047487135983,0.031175596795006033,-0.3459655921627558,-0.12841037182823212,-0.4128622354869985,-0.09540024726769536,-0.25724942496373604,-0.04685984823429534,-0.09774506308149988,0.16889642213012146,-0.018116816347082842,-0.14778475350904952,-0.06065108965798116,-0.9433324146619946
-0.23667343884111602,-0.17518978266109864,-0.5473026061333175,-0.22230052222501384,-0.17466759865019377,-0.11960998814859714,0.1684184831279707,0.035066187526758386,0.2957707080118055,0.16384124387003007,-0.06072026068347225,0.08375712888614206,-0.28276018534381775,-0.38341672206618327,-0.2163760436249731,-0.1763637260506804,0.3603109369986781,-0.29968433423932983,-0.10596432099049757,-0.09311493148625283,-0.2973614350112975,0.8630983619933634,-0.1802579999815045,-0.16666554283476243,0.005525231749248238,0.27289033364569293,-0.12733285832446817,-0.22798662182542095,-0.22843054649403483,-0.026038783038145552,-0.4604422904067482,0.08489341619908042,-0.241573507282704,-0.04632552004881696,-0.03082894044988216,0.18393629469224848,-0.09851157114360021,-0.18473536073505337,-0.04611357626751866,-0.8072502854443085
-0.324764294471082,-0.08354896477834994,-0.4693013414830204,-0.2932739972748969,-0.22353556814499964,-0.24561837897224148,-0.02090826135828594,-0.07665894533059103,0.30920883811625255,0.1314452734670235,-0.006806891530718118,0.26498698628580053,-0.3023776943491019,-0.3003325692435339,-0.20381052398297972,-0.08340892951897938,0.3529473867435593,-0.3221283361568149,-0.04846905644005217,-0.16445173959109538,-0.3200060419734161,0.8592066628618578,-0.13176933383539868,0.10337197085978467,0.029024593612275496,0.2775759318812263,-0.10910070875441513,-0.2324207060911888,-0.004446164458444035,0.07957131059600941,-0.4355851776260643,-0.017855104814883394,-0.2249183518417872,-0.0248271726551319,-0.047198653174248206,0.2419891587819667,-0.11987940866252689,-0.2123782607346001,-0.04094047828213532,-0.20740974054096617
-0.41664514680056375,0.07919616213517178,-0.3450021290432048,-0.34112609867626886,-0.1479829077129481,-0.3747866300053331,-0.18287504664562204,-0.1716205600330415,0.32106819456624924,0.16038111870842942,-0.06323584841800767,0.12923447883662775,-0.2821902593406381,-0.1997328696204923,-0.189140567599709,0.03674184818814674,0.3426746490067516,-0.3032079129304386,-0.07159227430974802,-0.10059084195799639,-0.33888529954061475,0.8542366089672992,-0.13959189463673116,0.09106414344505365,0.03249923875081362,0.23722495440441738,-0.02224939157109651,0.047119676208154715,0.08029211996280727,0.09498742686832862,-0.4466519132464264,-0.11307344440414258,-0.20655090247491092,-0.016883762494579013,-0.03308401793957372,0.21820554754611776,-0.08582552144985445,-0.21207285440835977,-0.06359464609566579,-0.5111441395330525
-0.4228067946987176,0.27989886858638524,-0.2016613626231798,-0.3332470950226467,0.01326049071186941,-0.3524709214725692,-0.09413700431247785,-0.12543651823871516,0.3437383638444551,0.2016925494317403,-0.14610324822824816,-0.18516932924271357,-0.21612364176057453,-0.10406565741080609,-0.1753293153248079,0.09701731875026476,0.3366940821939264,-0.29563312088510185,-0.06639304874326257,-0.2446370700318472,-0.3543988064036381,0.8403090117514924,-0.16798542083137102,-0.07200954513836821,0.00655582489491513,0.15357504052939386,-0.05269430942855802,-0.12291668447126325,0.07191148836333472,0.030608396743747157,-0.46219641432949765,-0.15098534939259578,-0.20114086421263344,-0.03469619971138094,0.044037309196340635,0.17515724003397315,-0.055368340404776784,-0.1563894479192116,-0.12464360188252321,-0.8160439387377456
-0.2869422511593491,0.4320012105914499,-0.11327596613063073,-0.27442361065137066,0.12873170251735444,-0.20529914041422714,0.12318956054572405,-0.008065479970295275,0.3648051121282332,0.18081643714130524,-0.11694242509410735,-0.1999535883279474,-0.17203276034223658,-0.050222058008564274,-0.1833339729875565,-0.12083050080250979,0.313188945713365,-0.3214193032358805,-0.07628596216558703,0.025534869996786114,-0.38428865237236565,0.8376726610465444,-0.13931994473150233,0.1550136593604372,0.0772974836834377,0.25856079133143095,-0.08456362430941489,-0.33079478216653,0.02267219128389386,-0.08182695634777204,-0.4275712267360492,-0.21968904120646093,-0.21278126203993564,-0.03397603159940932,0.08101952621157382,0.19281876535036568,-0.10431924859635022,-0.1613959305769609,-0.14807068304557924,-0.8948600338596006
-0.05671092176209647,0.4520285865529561,-0.14248323054488865,-0.21087824916951647,0.1247193582342776,-0.1055915313537722,0.17774147321707545,0.02131775821623827,0.36519776599754983,0.11899011881970134,-0.007685835313423706,0.07057279010318229,-0.21115798199009572,0.005406958522601535,-0.1765453417541738,-0.16043800261426855,0.29065014398945643,-0.11706281870902402,-0.12317849433401151,-0.293397716737273,-0.3932580143098039,0.8236962119877862,-0.1577214050673864,0.16287664624260478,0.04123880617836706,0.19394289383568863,0.012003628519544396,0.057779603661261225,0.004248804846468834,-0.15581110464884274,-0.44169219520880565,-0.039372360319562816,-0.2320910488177098,-0.03564903297578392,0.09975574474796867,0.20386411785801006,-0.09777301873063682,-0.23253264676810348,-0.13151883682713228,-0.8873183983621402
0.1373500967195671,0.32695619903708395,-0.2813450115869318,-0.18981600075681515,0.06669279870422895,-0.15688995344179446,-0.0022701691180124772,-0.07110851980934318,0.3452475071604022,0.09335179048025144,0.04222062826202588,0.20289611056476442,-0.2834379845789966,0.08504446868818016,-0.15612663998392684,0.0609581248101414,0.2797627394401938,-0.14874656789510243,-0.13962572495307524,-0.04942580774888328,-0.4077549478293301,0.8214578048764039,-0.2424984431363949,-0.10897050188852009,-0.021450509717237942,0.09844079569437536,-0.008402284080344713,-0.10166867766736265,0.09296477221196953,-0.15480170716567643,-0.4440000962772459,-0.10499849217818691,-0.20764868720408292,0.0073984203130128545,0.023077816978519516,0.20994614313633897,-0.22279695958647006,-0.25682492548853686,-0.157750478409311,-0.9439072404425372
0.18905939484523038,0.12402353461434923,-0.4573162440965215,-0.21496001036356238,0.06738125392397043,-0.28470918713620075,-0.20614524983105154,-0.167801956649284,0.3228345527198808,0.12856213348462897,-0.017206223009969768,0.016979253952011053,-0.30564168480827203,0.13879660134947192,-0.16170810380946143,-0.008719197757288466,0.24001949819058166,-0.22826891141734862,-0.028930912173192214,-0.09154667361508151,-0.4371366851236802,0.8410400516182648,-0.26338743940667286,-0.03429088641030087,0.022719418892416687,0.1530626745662187,-0.0533592813939513,-0.2655380466735964,0.07651302802240023,-0.17312111964298693,-0.4362497508406421,-0.14144002258204413,-0.2058887103856265,0.050699329558973716,-0.07864537734539223,0.20832710695375734,-0.12863771492255438,-0.2129740013044532,-0.21240998500345576,-0.9811134296625852
0.1015884888911811,-0.06441330322935857,-0.5931347792042053,-0.24795235933774906,0.1518199314878308,-0.328845825829295,-0.1969993278413359,-0.14409542713158663,0.31032367172047093,0.16858811562993492,-0.08930888415110749,-0.20501484423510774,-0.29957521909788165,0.17763548623810643,-0.16097342775684143,-0.04591021516384397,0.2055654412706509,-0.17487985518005222,-0.03203231810068097,-0.20191885061498327,-0.45787511831729266,0.8311061577214025,-0.26329828094025687,0.1903717622259402,0.09160771418968383,0.24131056187033262,-0.04845178246528736,-0.24161726481956547,0.055230328837214904,-0.18864060538132332,-0.40428143249925186,-0.10461210378699615,-0.21566965566204155,0.06957563203601103,-0.08862808138328782,0.21047310447247058,-0.08039460422406297,-0.1990103890912598,-0.23624604839215935,-0.9964191503602504
-0.023960458819635155,-0.19211790349030777,-0.6678590627322898,-0.2514197340867691,0.22512603379100882,-0.2381073888332811,0.0060025671270660386,-0.015786208111711164,0.3032027065262124,0.1717576412418489,-0.1047307307121762,-0.32146717623380094,-0.3148991509346245,0.18903216719205163,-0.16053867329745297,-0.013633882021868104,0.1781789380092107,-0.056392407679217715,-0.12365849910567683,-0.22365170435078618,-0.46605363867487715,0.8007894887969138,-0.3053889201966661,0.1767920899737525,0.08216725507973188,0.2194010880105044,0.000890905344133941,-0.0693413298580583,0.02670492629422605,-0.2028159171962426,-0.38895186789832215,-0.14602190289961514,-0.21124968312360237,0.08381248456711954,-0.07103772714359846,0.18661571117560083,-0.0785853886717145,-0.19346153667351573,-0.25722835686369894,-0.9964034017087288
-0.10620854122737822,-0.26689322951834993,-0.7022734395475405,-0.22890994297922163,0.19067623590317662,-0.08127634627210767,0.24812631215613923,0.13577677092385,0.28568180151313327,0.12415245548115994,-0.042143996309229936,-0.29366702276308687,-0.3491625566532772,0.19037315866524707,-0.16192508505903602,0.061476165607603495,0.15462080839840042,-0.020509904843288074,-0.15260225437628783,-0.2324065535644434,-0.4737553686557472,0.7698811192711459,-0.37567130541939275,-0.021693223270815465,0.04517365050381561,0.15522851517192016,0.0007525384200415264,-0.10732761632388876,0.06019882319884018,-0.17618058413139503,-0.3971373531059488,-0.01025632506516072,-0.21220274781353987,0.08483021809826119,-0.029399828351504675,0.18456999089121306,-0.07923390355545035,-0.1802796705286892,-0.2710660275547666,-0.9706641993779282
-0.1400349894884041,-0.31327462712580567,-0.7209003342724589,-0.2152587282667141,0.03591066969861978,0.01735925578824582,0.3716585184928003,0.23233592098864997,0.24341140801232108,0.045603024372132595,0.06378418912010564,-0.17253048207217891,-0.3520686110797312,0.2148503363061034,-0.1584733611738438,0.1273417232685372,0.13257510217839852,-0.10578744419492714,-0.10687523995234982,-0.16459008962641442,-0.49055662991464255,0.7499448667772477,-0.41354031813852177,-0.05351727157466568,0.10066526116573526,0.2249838458922948,-0.02240813574950018,-0.23164139990522337,0.17610016781490345,-0.10088973196365891,-0.379089069644023,-0.01063624416047615,-0.21020534176846284,0.10090456239744627,-0.03437699447542886,0.2229159788583588,-0.12165974660010503,-0.17536880829755663,-0.26731695222672225,-0.9782767038072364
-0.18651292844624168,-0.3301994888226196,-0.7214414229906997,-0.24120745482524042,-0.1521015919376143,-0.0360972773977688,0.2957784195383921,0.23180133052179053,0.17399253976281104,-0.026640652484279492,0.15428592300157695,0.0010991668791409115,-0.3080913671498461,0.2539550445295866,-0.15866895648537593,0.0386443820138096,0.09465571670605821,-0.18484931347823952,-0.06301008726385005,-0.034305224579197824,-0.5125778830880394,0.7543656948842603,-0.4200925318396945,0.03672139051797951,0.18152405259109572,0.3391891940446057,-0.007607350812850244,-0.16423266995910168,0.07554155470389445,-0.12170320639381538,-0.3714438548173511,-0.2718400902378755,-0.1913716552782343,0.12950873266001817,-0.06436871844253655,0.194335131808405,-0.07673156201383013,-0.1735872928156298,-0.2761882075134249,-0.9822138666876647
-0.3091743750541204,-0.27776037978842827,-0.6713548212940593,-0.30064217500492374,-0.2422838665396625,-0.236508500377402,0.050427174553894005,0.14141801219438555,0.0897607419750408,-0.05523319447313213,0.1744795273158044,0.19265817010201625,-0.27810175706408036,0.27417205740595585,-0.16769157441367877,-0.12486928333436054,0.03480589015894342,-0.14350998409616356,-0.05716067910404676,-0.003200637514998994,-0.5294195321895256,0.7733659379669895,-0.4290302343390009,0.07150276665888189,0.18243491704766135,0.33372042718897843,-0.004606274668984112,-0.12133365716097477,-0.15083315619978588,-0.1884046346498336,-0.4186397740255341,-0.17586539421938274,-0.18627366025934866,0.12158872523430064,-0.019556117136330098,0.14394698006094608,-0.05861691073747777,-0.17828588848988902,-0.26667387688812505,-0.6925882908775935
-0.49911688094876516,-0.10824397778212613,-0.5373142259500132,-0.34515792576673854,-0.15065951260003063,-0.4659516794291916,-0.22960997369063607,0.020374531199891965,0.012298883929143134,-0.017045010703223396,0.08947989364179287,0.2842988627200045,-0.3076165425281038,0.2568249134037712,-0.1838329718022964,-0.18594509218167832,-0.03334447334641444,-0.07236673401131599,-0.03979825103125478,-0.023208791144661456,-0.5419834266631949,0.789222595929101,-0.46313651512333875,-0.02814198465230744,0.11102030127924656,0.20459746343869556,0.012005837709743172,-0.023884085580125225,-0.2247193814416527,-0.16108100403935177,-0.489529068276078,-0.08079873882373456,-0.17080053988428578,0.11193052917029189,0.006210469252648787,0.12302691151363088,-0.08725613031992441,-0.18418083123814033,-0.24124237554217653,0.022343399346431037
-0.6386996503811522,0.17367461020659358,-0.3303449611124062,-0.31442007460582944,0.08924956578227206,-0.5348129900423529,-0.3213467829352341,-0.014738648117656239,-0.03843284004953329,0.07575595832115978,-0.0853055303037088,0.10536490346148275,-0.33436360751242766,0.23677925857243687,-0.18591097627245,-0.005348253082203547,-0.07361225704216967,-0.08366802075853419,0.04382035013469787,-0.21616838988368137,-0.553356500205109,0.7786134567167053,-0.5073453385752573,-0.2067549545132964,0.03395951961312593,0.04161249208605455,-0.010166031653030538,-0.07476139456769482,-0.20600442558434662,-0.10179416595182811,-0.5451660221052471,-0.07533797067560688,-0.154397637156093,0.10402932937877596,0.013722663864392137,0.11897494705891676,-0.09952410259515387,-0.17654183367324094,-0.22868138774162527,-0.783963935588015
-0.5689679424865443,0.46751929997296005,-0.1357373370205014,-0.18917503040893213,0.3219091148130411,-0.32997063556331474,-0.09832614425305786,0.11317445233044121,-0.060552289342197474,0.1551359448372598,-0.2390296444020742,-0.2325757107757903,-0.2429900530561483,0.2529207133361846,-0.16658229526686763,0.1864397101745059,-0.06977113859946538,-0.29280677562669877,0.18071200735019266,-0.2116308442192062,-0.5789402919191416,0.7531531286597737,-0.5068252200044836,-0.2456994510620838,0.021364222321497595,-0.005432288779744332,-0.042524234867248545,-0.16212314920836235,-0.11898461174254416,-0.0192907084973154,-0.5773563796208463,-0.0009501045828574917,-0.15776702166012513,0.10148196780464724,0.026253053214991162,0.139126298385559,-0.11397650441926588,-0.15813806624635895,-0.22317347961595146,-0.8949072798141656
-0.2701938950541868,0.6199404009335876,-0.07504584494849231,-0.02779920680863468,0.3758635775253174,-0.011556956128817575,0.1564235873981581,0.2536768664646587,-0.079617703050332,0.1397860313677084,-0.21964626295119272,-0.1420077693227857,-0.11128153194010126,0.23755430664881994,-0.17457679685602567,-0.19124120222195418,-0.08359143360189258,-0.4068603118639401,0.23296905654963407,0.11946534165701528,-0.6200452089690269,0.7629619193736001,-0.4053389775084062,0.19921944701528638,0.19264152255197908,0.2599860502998894,-0.12478526540821056,-0.46433903128800735,0.0936664023647944,0.10093332768789032,-0.5429713005427164,0.05516251365587865,-0.18974337236409078,0.09988469226126528,0.059299909870165646,0.26086752213170383,-0.045136209807443484,-0.13860577986891953,-0.18949929853069258,-0.9160557502263867
0.10772241797386184,0.5344206078865812,-0.2075789891816845,0.07477633280532725,0.2396233721557257,0.14946126564960083,0.09208915137989804,0.221071633764796,-0.11800227988037548,0.0840922492480003,-0.11526010857986113,0.2678404877411935,-0.05442947980341106,0.2647769122949597,-0.13756257497778945,-0.16133638562197705,-0.06667989769885918,-0.17278449644969518,0.14573595539672168,-0.40406767784226194,-0.6168061730694003,0.7508045275334478,-0.3774914071310631,0.15922330036682641,0.20902970368365348,0.25838018894373294,0.027442274538852285,0.2885750044795925,0.025823240237774714,0.0747085479106735,-0.5635093558275553,-0.27788253920928496,-0.1878784808647307,0.10417027933894962,0.05375770532343793,0.23060026589255944,-0.1433928083380931,-0.14199972181288267,-0.17390917366764636,-0.996395527382968
0.3539356507232245,0.2439814804977023,-0.47673269288135567,0.06199913098459753,0.07437492820353397,0.06639152322484443,-0.25452097179285593,0.04344158199849879,-0.16369787949019998,0.10486107514811494,-0.14084542356047258,0.2998621039112177,-0.00951302068831339,0.32551514286226224,-0.08383103241898504,0.19097013314104716,-0.022166745173424318,-0.25629529543892327,0.014771911393041792,-0.023861611220808432,-0.6130636756771568,0.7547943648499345,-0.3981483381597116,-0.1481960421163725,0.1560005078288902,0.18301576452269308,-0.1049221564039271,-0.2551615580732661,-0.1364345328387706,-0.024320860778018538,-0.5845705610277995,-0.16749945893915885,-0.1946666921444532,0.09208075369412594,0.035782243725228424,0.203208596478049,-0.1979600649457922,-0.11771876493069877,-0.20947839964538484,-1.0
0.35986575587259506,-0.11502423028680953,-0.750185752203633,-0.04336408019584248,0.033144883977069606,-0.06179469175425034,-0.4510879022654547,-0.04059625893456531,-0.18499864581747738,0.20047725225366442,-0.306506595317922,-0.18065153830409653,0.07215030532089739,0.3132495493243752,-0.07821134573047295,0.12038518964077216,-0.011729274312801352,-0.1994024211838754,-0.06697069801641709,-0.2248463143857773,-0.613667469820955,0.7643433528316395,-0.28618696064375104,0.2437972886461106,0.2045619539113981,0.25824821201040526,-0.17092685608383096,-0.4260910543983063,-0.17266984738683078,-0.03539116955887067,-0.5536991949423029,-0.060801475809221905,-0.2457428822189317,0.07594963177807856,-0.046144566915584107,0.24427618062420908,-0.17741032831399361,-0.07474212797046187,-0.21467691075374462,-0.981020906334895
0.18816084614922612,-0.4078711516459933,-0.9268586740052194,-0.17111203294538035,0.08366473668696783,-0.016911025351914022,-0.23543068168119397,0.10280113320301898,-0.17436756023676447,0.2488566065376152,-0.39945090684952644,-0.5325795729785874,0.10376169707382199,0.22618047274154263,-0.09060444275911717,0.01215613508146074,-0.0019992670608278695,0.030320406104545228,-0.2926170183561524,-0.21585466613682391,-0.600890834410692,0.7393905912456327,-0.23912354463202978,0.29375786678907834,0.1449411925698132,0.1787301101852905,-0.06420358833406514,0.007380627400765949,-0.1576982390396081,-0.01534164897694179,-0.5474997520195397,-0.1313521148223571,-0.27015299466173215,0.04904168537752929,-0.03906093847350656,0.22597679906493218,-0.013865526066715095,-0.05684064249335219,-0.22138780365692579,-0.9947320760659868
-0.00814927302995061,-0.5849793024014974,-1.0,-0.2746636964337432,0.062473474592256606,0.1657215159213128,0.16191065870217214,0.3389722159634889,-0.15531115735269785,0.19953862058606076,-0.33311797295138323,-0.5119203381730296,0.04044806695089709,0.0966634441082368,-0.1135139422062228,-0.012492343957485885,0.00671619099377474,0.19281814392831942,-0.37953564150235797,-0.3299035190795553,-0.5858350765169658,0.7020584282826954,-0.28466697462779045,-0.1943161840139015,0.0029244031432791306,-0.04995955041944733,-0.05275367685098176,-0.009409147555996977,-0.09629064424760325,0.012797853273956106,-0.58830762550034,-0.03637507669483675,-0.2837437388273043,-0.004159229169432455,0.06389042360776243,0.21386887651366782,-0.08008997159669584,-0.07658322228485637,-0.19523751400007872,-0.9748690893342258
-0.1726575845331031,-0.6519420206417388,-0.9984181603810047,-0.36591264730380035,-0.09411567054160896,0.2890863371149892,0.370907352684414,0.466266022319926,-0.15843905809034387,0.07967315112530504,-0.1530383944125021,-0.15678129204180447,-0.023413716793263206,0.012684399870138918,-0.12965247574362337,0.004549512004651035,0.01283497839644876,-0.024651465010701368,-0.1972803534443629,-0.11711188628180069,-0.6022813471528837,0.6878970635426185,-0.3022374161474277,-0.5172431807271585,-0.0023260485645549833,-0.08607398468201921,-0.067156408107378,-0.1524655730125104,-0.000605782356537965,0.05535854178400834,-0.6163320066807865,-0.09533260340561511,-0.2817788372333728,-0.014249260879857784,0.07152863154927469,0.25195705380130673,-0.12028457024664108,-0.09112253964255312,-0.179332457418795,-0.9549549194850192
-0.3576684722182043,-0.60020088850348,-0.9232708797152929,-0.46992447796434134,-0.2767375570238474,0.1952420032231379,0.1960427761110073,0.37904528498814205,-0.19286647780184107,-0.027122234262525913,0.001251711852001236,0.2740034974666088,-0.02545979545111232,-0.0029828685044787084,-0.13831334932253947,-0.08715217673264519,-0.0028032734745114807,-0.19821028220126446,0.002078375651988651,-0.036495218875241875,-0.6331054970500116,0.6982464519894984,-0.2017659907539452,-0.15408651882598456,0.18474343506991286,0.14662550333487467,-0.15548496579315607,-0.5506255106204706,-0.017368632012941032,0.01608208133060196,-0.5782014227645544,-0.1828875361149307,-0.3008895975917667,-0.019233719371801516,0.036463940225401004,0.35093767271255083,-0.12696696582885503,-0.09525812146927881,-0.1568611032709205,-0.809057443206425
-0.6016017202155497,-0.38876398710178806,-0.7404460580830483,-0.569774170052826,-0.30464610705053896,-0.05375940680439262,-0.19227136411853396,0.16827053991084218,-0.23664700578440534,-0.04835825334985622,0.008550524505547275,0.4508778518157024,-0.027605098067022937,0.010994314983241438,-0.13687159398420246,-0.025118644247402733,-0.02411619485729488,-0.08343264672908701,-0.044612945755529765,-0.06315508159730676,-0.6389510130580065,0.6998783960153352,-0.10750608169707032,0.23532209029755613,0.3151191947478478,0.28134028111386766,-0.04251103801487688,-0.09460233567450405,-0.06346205380182934,-0.027738239389595964,-0.5717779009834236,-0.07006052377304339,-0.33175003305181794,-0.04535989917240568,0.013806363264298183,0.4211915213028097,-0.10111564785031568,-0.09629303721913685,-0.12121520772717798,0.4132603645812807
