X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.29201962005150717,0.20355497450463078,-0.23723604802796816,0.5803824063683602,0.3140852204969353,0.1537431143056398,-0.341935586743196,-0.13249408804017704,-0.1990954163816131,-0.19993443708602465,-0.13630270739105488,-0.596467026316472,-0.12096964609017458,-0.85491399634794,0.025499798037385224,0.08054451064988921,-0.7838966732426996,0.011311207451550676,0.02121130984793762,-0.7337899690576459,-0.4758178340056143,0.2715242535255604,-0.053278922501996506,-0.9055878588858849
-0.12269835812792862,0.23703471141107313,-0.24284578422618042,0.6142235934750493,0.3054883208818211,0.14711086865070055,-0.34441067554943894,-0.11034623839815572,-0.16030624866544196,-0.20650288456404464,-0.2050020786177411,-0.5206087233742004,-0.14344306992998646,-0.8522346484301525,-0.01139653361998394,0.0764817818297594,-0.7880275010271678,0.004886614604812989,0.01404072237219367,-0.7255163030402232,-0.44429221932514207,0.27014398693824826,-0.10755893871042677,-0.9096823574435515
0.0324670049457485,0.18019326641904976,-0.2172745575838242,0.671035983415105,0.2776974900133693,0.12222817254259444,-0.33439005708771397,-0.08537107238831754,-0.12890181376630383,-0.20706053164640326,-0.2787242774461828,-0.43446319713767534,-0.11965684328026771,-0.8544492772690021,-0.06295297595557792,0.06856172660666249,-0.7846646787468322,0.008682560580436594,0.0533670966392894,-0.7174147860679109,-0.3994494334436387,0.26038893878961233,-0.12887026845141036,-0.8726535505543691
0.12061313783586369,0.06012170975718423,-0.17952712019753747,0.7246643623536104,0.23518865645208686,0.08580701087481746,-0.3130375976488621,-0.06365672811859513,-0.10579284885900608,-0.22826003038393194,-0.35741589576941735,-0.3450546228833845,-0.14823716506937845,-0.8491998775295977,-0.10350533742687429,0.05056183424294414,-0.7849001343762307,0.03332762892431651,0.007869177158236207,-0.6894565912528894,-0.3789662088475073,0.24613816168239278,-0.07135535270637494,-0.8178887750385095
0.1184435752912334,-0.06951652141892528,-0.15257505795923443,0.7541036248336417,0.18239238726699591,0.04227150005199465,-0.2809883880452677,-0.044562812803808916,-0.09254170293535624,-0.27181928576276204,-0.4460546376642669,-0.2515530252325865,-0.11449890883794056,-0.8543876715421312,-0.0820603938345631,0.020066603593163812,-0.7781272168679118,0.022261919836178423,-0.1223248209969855,-0.6466421564418605,-0.3818945406183435,0.2322363315890439,0.07873437565306807,-0.7376585503691908
0.031719353521535654,-0.17459119882834429,-0.14813332965144643,0.7557090533491131,0.1212171888018938,-0.00724079368185393,-0.2381006953944258,-0.034944084966910816,-0.09079695345257355,-0.2548368031268258,-0.509527688384509,-0.17061804719012041,-0.028893574229400754,-0.8738678520418133,-0.01582341700299994,-0.03144828325404325,-0.7568789920270879,-0.036551070739131775,-0.1763083049004326,-0.6123203925417224,-0.3857717130481557,0.21422078890612206,0.16611494017224238,-0.7463687901819823
-0.11085633519436022,-0.24500147294683328,-0.16736078397983056,0.7325323977770772,0.05683971861603343,-0.05900380518392567,-0.18842410195198867,-0.05519240872493136,-0.09530046956552907,-0.20268010402438963,-0.5264208691475973,-0.11699869714908329,-0.03766270379716863,-0.8815376041765678,0.04383391172037232,-0.09757534746264684,-0.7398488562961991,-0.09762578393908206,-0.12749277645933343,-0.5796036155859112,-0.3845367515824336,0.1936630517891802,0.17769463494913507,-0.5042515572125594
-0.2508138051125769,-0.21277783196950262,-0.22539234082034776,0.6777088394568145,-0.0008764960567537727,-0.1094292064346678,-0.13823960334059315,-0.0865792895012456,-0.0985032515965536,-0.28819313032727056,-0.541113392464458,-0.07818150461614304,-0.22214188936539792,-0.8528351722179481,0.1345076165685708,-0.15372709864983714,-0.7580365376919039,-0.1346473822330586,-0.07091746471848448,-0.5157485274534781,-0.36302345374202283,0.18567718884378226,0.15431298572226737,-0.9262729638271284
-0.3107141111042374,-0.03474878272477233,-0.31616013842342194,0.6178462902544772,-0.05591088066510974,-0.16878349291848804,-0.08447130881823495,-0.07350991743100921,-0.10540278275108905,-0.42938522719301986,-0.5783046522759843,-0.031894563013055266,-0.1716376076434586,-0.8402869252093051,0.21635223064179998,-0.1867773108355666,-0.7721833191363299,-0.19802978219953704,0.00011994500577050538,-0.45746411215050065,-0.3077770913486977,0.18119489074181128,0.061977771411321436,-0.8398289775275813
-0.2633458673143614,0.13336864210105182,-0.37203802496327165,0.6235386871827417,-0.1252050519767528,-0.2491424385308938,-0.020542080497922388,-0.038263512634315267,-0.12311076186119152,-0.27267789243705354,-0.530365509896702,-0.010779810624428343,0.12074181953086027,-0.8690387679669836,0.16849640542360111,-0.2287411252136603,-0.7378691900016277,-0.23907614852155212,0.06440270595277409,-0.4569032641856756,-0.2906371256864748,0.14722837197363248,-0.09669311811575587,-0.8337523850282638
-0.1590905889773373,0.12374092748226984,-0.3531512528890727,0.6961006548501314,-0.1974201549993042,-0.3299071622869624,0.03914367705643218,-0.08434311873728051,-0.13219464750032883,-0.04826116544478276,-0.37296708403356316,-0.04159395757913953,-0.09114465997099663,-0.8433443974756107,0.1263189668881739,-0.2856827764511557,-0.730884836813708,-0.15165054858834226,0.01961899505135367,-0.4388556043304016,-0.33299551122687343,0.1084061643353722,-0.12277718193915832,-0.884518680378093
-0.0836213707462039,-0.010775146218957699,-0.32255534039433775,0.7403008057143694,-0.24018518734867833,-0.37633213376178065,0.07521715907962379,-0.20047834128534148,-0.12290875346111174,-0.11862903797827318,-0.25573830742622616,-0.06700197354015858,-0.22357435331727915,-0.8006775312334073,0.08232283426654385,-0.3094209638003812,-0.7441416907320352,-0.1069612821446616,0.07677271241463379,-0.4001273660133823,-0.31250073666158995,0.09414190788283006,-0.08042273298474678,-0.9333234571559077
-0.07455733888912641,-0.09399789026329153,-0.35961500340071695,0.6915189874731502,-0.24450254218710643,-0.3854399219003326,0.09080273180131893,-0.2600766462833619,-0.11508765436089319,-0.2712561224161951,-0.19162030934794116,-0.08706513206526056,-0.12473561289269419,-0.773348609627788,-0.0029477171785502465,-0.32243239197737905,-0.7514637681968716,-0.08538495554363956,0.03500295399199849,-0.363074759882958,-0.3089463217273488,0.08384729266254909,-0.06152940320625877,-0.9406894394857803
-0.09126092431020139,-0.09244012693647319,-0.43889700282933475,0.5995175893048219,-0.22920013535293005,-0.37921079296607507,0.09907876974384955,-0.22952395385902102,-0.11865365755709778,-0.3076725875979829,-0.1282300026367592,-0.11937434868090624,-0.037471781918885116,-0.756612672465752,-0.0458905375102151,-0.35317144888248087,-0.749393648822821,-0.04261199850527708,-0.10330772999809446,-0.3389873202353706,-0.349816342532959,0.06559914059735705,-0.015477538604490637,-0.9322123871955359
-0.09335495884468026,-0.06846167762466204,-0.49844311983453826,0.5332960920866068,-0.21099654324942918,-0.372518899234222,0.10632459100456004,-0.1602642359456924,-0.1275056069188658,-0.27484790736456965,-0.05204374500782283,-0.1618211143981666,-0.05026348672323966,-0.7380547128708151,-0.015551288158835441,-0.393724501591484,-0.745919760067789,0.002414579568285724,-0.14702638466836926,-0.32494506223947706,-0.37313997341243976,0.04512118540081822,-0.002768002671142522,-0.9498111866913023
-0.07806638281110101,-0.055682497833839606,-0.5145880454356024,0.513246806648143,-0.1928735150258386,-0.3659875511867282,0.1119058056726594,-0.09128904211322564,-0.13537949847340724,-0.2644179514865517,0.020181214133173864,-0.20416337578597,-0.09636965529246788,-0.7132466746282413,0.041718844825484824,-0.4269482864785049,-0.7460419892688068,0.05487243886605819,-0.11637884011979449,-0.3096689061512351,-0.36653240827335287,0.02438847790140697,-0.08578721885255325,-0.9238725040362017
-0.05796584255049653,-0.04558179606218915,-0.4943052246647731,0.5304871969707701,-0.17262129096729828,-0.35663068187822433,0.11468722285686583,-0.025938825306447755,-0.14191621195226867,-0.28997445224051366,0.07513152174901139,-0.24034750748459832,-0.11844337280936146,-0.6847981281996224,0.0864848947214516,-0.4484093510700313,-0.7480631876309568,0.12245105029195802,-0.05204966753165019,-0.29315895064773356,-0.33854038909129214,0.0021500234432851872,-0.13431789197847988,-0.9104916553159211
-0.04046139018215178,-0.029468338806120986,-0.4458458294917227,0.5775326210463367,-0.14977436720767423,-0.3436820404074127,0.11507047829579431,0.03617604143222697,-0.14865802966843833,-0.3175215849001668,0.11427603389569341,-0.2694756166838683,-0.11111785242800953,-0.6586353182292162,0.12957768269314163,-0.4638633126311009,-0.746720322710704,0.1993342751224627,-0.06280555753594219,-0.2749654133736035,-0.3247803465453153,-0.021788336001792863,-0.13409239855919897,-0.8698278664576209
-0.030025227142854938,-0.018016746979364617,-0.37272377423317915,0.6499265459603916,-0.12418822667002138,-0.32603579752293,0.11293753302372367,0.08075698340703519,-0.1553981981680349,-0.3200439829281594,0.14845585834446573,-0.29438366976550345,-0.0880830315211949,-0.6390720101500671,0.1933466324545936,-0.47998742360187086,-0.737034765412492,0.2549110471079499,-0.08039229313864193,-0.2645986932545722,-0.31707878529557576,-0.04435663686008462,-0.04360872023329965,-0.78964565098412
-0.039133092901040833,-0.03680390128222566,-0.2818074986019049,0.7352757604543856,-0.09280024353785221,-0.2987425290522866,0.1059820755495835,0.08537457921332625,-0.16065449614157512,-0.27816577447614366,0.19204415199036706,-0.32110671985586225,-0.033551201424063204,-0.6274108406764667,0.23673068674122577,-0.49918566811571896,-0.7146862334167878,0.27058046120466606,-0.05420292012142147,-0.2687666806051512,-0.312372892611245,-0.06643285338307137,0.026329859094442964,-0.7814155031295138
-0.08993393682837092,-0.10598280049840025,-0.19135946070345422,0.8058126238987189,-0.047991198802788904,-0.25244758712828597,0.0894460868714928,0.034377587549955235,-0.16259374787542347,-0.19196770581500489,0.25559870463513135,-0.35801524916327543,0.02229438407070905,-0.6171663646223953,0.21542256573433693,-0.5236723792530971,-0.6829053057465302,0.26921615246686703,-0.03706439219182711,-0.2839248677943095,-0.3333971758236778,-0.0906130398359718,0.04194213577647177,-0.48889547300717184
-0.1939211220905961,-0.1957336176832729,-0.1347306518497874,0.8220376668645653,0.020815170786110837,-0.17797452165012873,0.057924726167513985,-0.0615076297867444,-0.15899470255454562,-0.14024015063730033,0.31948060804314293,-0.40426266726068616,-0.010093134943050197,-0.5924060532688458,0.15104769039493338,-0.5501249114285363,-0.6596886090636449,0.2765167924320693,-0.04365276087217429,-0.2947728391385772,-0.37470824814466586,-0.11166994495691052,0.02841609494898889,-0.41070220993186823
-0.32269769346519617,-0.21557007098241743,-0.14578821367860428,0.7597966317131482,0.11756044230986062,-0.0775376240095138,0.011685358676714275,-0.15106206656143528,-0.15158474505648267,-0.20068683823936917,0.33756393361137915,-0.4425538645665801,-0.08255658089062345,-0.5565114603441592,0.10944024895007365,-0.5687578815214744,-0.6533224734612257,0.2837379560035769,-0.10843817769555952,-0.2895337068858699,-0.4189445166696786,-0.12300443176883735,0.025066044774826546,-0.5083117634874977
-0.4038612256253721,-0.09242703350119352,-0.221978711417671,0.6476051346935292,0.22878195058700257,0.02784989676244254,-0.038792989546476586,-0.17246615896008044,-0.14755662452651452,-0.31748802748793736,0.294760137920711,-0.4595915955544707,-0.1064403698690487,-0.5267908276938117,0.12836182052892076,-0.5769361534723318,-0.6537862628723222,0.26323150219359404,-0.1334850481650499,-0.28184450935268246,-0.4277800951639642,-0.1275130385426041,0.05752534555036082,-0.7801672640382318
-0.3688860003695532,0.1188473151019398,-0.30242243984356654,0.5660307221268805,0.3272045510694708,0.1094403637392245,-0.07868644695435578,-0.11736474183621193,-0.15260290253305453,-0.34037656283478523,0.2299007154532664,-0.45898852010954927,-0.04080069944724041,-0.5145612031197835,0.1340762205440782,-0.577600285649537,-0.6422448524354868,0.20779277336212898,-0.02953756566836574,-0.29322713734661776,-0.38922374124366077,-0.13803313412825113,0.06612633402280554,-0.9331588541988157
-0.2134916018372055,0.27526954228323874,-0.3179274947153322,0.5761945113871327,0.3951416239960164,0.15554708304152642,-0.10240983450633234,-0.045667976900559126,-0.1621876306088882,-0.258166305717737,0.1848177507752009,-0.45312956798640025,-0.06288647346156617,-0.5028569163122932,0.14437347106871412,-0.5760660138048606,-0.6258388784103757,0.166865690535702,-0.07100914988797413,-0.2959535097654785,-0.38157963593187394,-0.15589770452587715,0.06987663182082415,-0.9161978911617814
-0.01038707984658438,0.27794936475641974,-0.2544483224630284,0.6640691336745339,0.43671618110275157,0.17889794975333206,-0.11591088355294321,-0.01685870691993685,-0.1688623622068428,-0.19215036582820555,0.1466059910709152,-0.43838816590072827,-0.11045330438559842,-0.49213991321985984,0.17698714876430088,-0.5667417359967027,-0.6057908434398779,0.10360073517053037,-0.04307460873985336,-0.29642080079626465,-0.34536334233707855,-0.1710670019935343,0.08195261444518365,-0.8842992097686369
0.14426663519270244,0.158310382332572,-0.1610473291127813,0.7599662372221814,0.4674398366393524,0.19921696470526973,-0.1266799938309514,-0.028785202152959544,-0.17267220622528967,-0.2172915901784257,0.09011713259252585,-0.4157349149812023,-0.1634597185722676,-0.47399332423870444,0.18558672425496114,-0.5488993818762027,-0.5917849269611191,0.02799059511310964,0.02839543978670034,-0.2854827812690889,-0.2900174518928126,-0.18058701992116255,0.10164282187060092,-0.8014421962423889
0.19913306047721946,0.014158255062352021,-0.09190113979097514,0.8097766043088961,0.4960051581794338,0.22437743714986302,-0.13566239554216752,-0.04027062846848084,-0.18015392509291583,-0.3081276490849567,-0.0013267296780367088,-0.38442441155443485,-0.14347776321898942,-0.459953398749153,0.17699909075790377,-0.529810570435032,-0.5786635611044035,-0.05654489802664675,-0.004533678932776786,-0.2616126741978724,-0.2603142389651426,-0.18735682314523272,0.13545489858672588,-0.7363005759731808
0.1598286276443468,-0.08759821684151514,-0.06356386257590607,0.8111623709099822,0.5180617199000213,0.24780359918796924,-0.13745323967641687,-0.025805057441551926,-0.197828236191675,-0.3574663849504962,-0.10532544322874937,-0.35321935974692154,-0.061161084138258714,-0.45946490745384705,0.17507521873371723,-0.5233991559598956,-0.5568605559283336,-0.15174318089250427,-0.04517120799279761,-0.24853476094623328,-0.2503687675595698,-0.196081285455599,0.14736506515224423,-0.6716047553794312
0.05649806263575807,-0.15631069329389335,-0.0573694044590668,0.7931129334001221,0.5257629204282073,0.2615316685267577,-0.12817149682338158,-0.007864380996741804,-0.2249569824799006,-0.30221108512669526,-0.18438506340872385,-0.334020530507103,0.02294548356123438,-0.46918218049556937,0.16731353099121038,-0.5346616908463131,-0.5242351002963964,-0.23577562922368778,-0.08891463136819511,-0.2571695232412602,-0.2735550024059312,-0.2091979283789447,0.08525892727005746,-0.6815083666311392
-0.09272867908061266,-0.23300448474665358,-0.05832156591319981,0.768788103775035,0.5200554555030312,0.2679533093546067,-0.11085346619626546,-0.027790536800298082,-0.25513297332312,-0.1695512923888095,-0.21905386319141829,-0.3335227550484797,0.06694469346679344,-0.4796980291022078,0.13114178118564634,-0.5590692626187848,-0.48609402860838247,-0.29290722355933163,-0.11013062989263322,-0.2872564158461288,-0.32439409038058065,-0.2249253798476165,-0.013329222413649089,-0.30619990754800586
-0.263017724907853,-0.2710603571733313,-0.08864059682822756,0.71465716270857,0.5133159435942665,0.2758017327611799,-0.09344662140432869,-0.08461179831228105,-0.27957335068198286,-0.1510644858318253,-0.2466652928767955,-0.34430832818729384,-0.11809905650199304,-0.45433376435288353,0.12300671779773609,-0.5797145988605039,-0.48166770671629466,-0.3059852756747943,-0.0948127918298517,-0.2994577666556606,-0.3638957834374841,-0.22676647905374925,-0.05421119115588913,-0.6988739786043591
-0.38839011067268747,-0.15998268915918212,-0.17436200562628368,0.6234315069142642,0.5091488390102901,0.2799036352230462,-0.07571845970549229,-0.11025567340102249,-0.3002202291613354,-0.3183672876257464,-0.33289704084745986,-0.33367836435676124,-0.22124394892803623,-0.4242977399775313,0.17019379004940327,-0.5736610835588523,-0.49879960169557325,-0.34640597868550005,-0.0946348172418241,-0.2895190937016364,-0.36253348404412333,-0.20958188007027367,-0.04457437506644213,-0.7309304044980502
-0.40468076736567826,0.053442284849065214,-0.27174195005315605,0.56158666770017,0.48642007397492204,0.25720099394392837,-0.0447778673312903,-0.06593520418203713,-0.3307776480128837,-0.3155412547950448,-0.4086354316435288,-0.31364511339550893,0.033763700489211956,-0.4429940479691995,0.13282619026453446,-0.5604552857993574,-0.4768885587777143,-0.4413276509995889,0.01900935774802215,-0.32454615457918323,-0.33101970134693204,-0.20697751254045127,-0.10198496792767442,-0.7543314582313139
-0.30478743410369835,0.19284680638920793,-0.30530554640827035,0.590159780500332,0.43437458090679293,0.20341621765451134,-0.0007536484005546962,-0.03192166838421795,-0.3619035053653312,-0.13445614613979584,-0.3894285182595677,-0.3257019010937534,-0.05982528482206695,-0.4350424049487792,0.09126396194993402,-0.562557476592501,-0.4646051602265231,-0.44309728475547117,-0.03019002322915232,-0.3482628143387726,-0.3639520939887483,-0.21793036161395285,-0.1443253812282712,-0.8127312157162904
-0.15407960283283728,0.17809127453017393,-0.272471827933908,0.6752962331626293,0.3709370057278081,0.1435634072449954,0.040881914668542185,-0.06815852882838214,-0.37783490958509713,-0.10605807822039892,-0.36200697424965955,-0.3353525819484836,-0.20288504839895405,-0.4122272674400562,0.08745185083151252,-0.5437286584697194,-0.46699147501878857,-0.45635297480702086,-0.007621291937554231,-0.35216783337071267,-0.3502535397728701,-0.21536779128041994,-0.16200754311862442,-0.9139620343279466
-0.033863089458381235,0.1018399208514007,-0.24333427376850925,0.7360196052390537,0.31540740398580924,0.09699558961439037,0.07321449288583781,-0.11512923656190088,-0.3862558707497491,-0.20652631855857462,-0.3631422009753985,-0.3361737482902897,-0.20145669064435057,-0.39430093132409616,0.06182830098724246,-0.5079277802376013,-0.4714041242967306,-0.48554190291970956,0.03222252549689397,-0.34953550189244986,-0.3133373065209807,-0.20522686371378063,-0.17859039128675247,-0.9476164805967406
0.030029812022871694,0.03230828833420918,-0.24496244957261282,0.7531019453041081,0.2682101296885464,0.06267801283982544,0.09995329159052768,-0.12502094680563391,-0.39779533309919024,-0.27752928591902304,-0.37028266939159793,-0.34023623518069124,-0.11702160805401252,-0.3895303609906061,0.03488835881173413,-0.4794568862135269,-0.4673749157509983,-0.4868881714033687,-0.05395067113896268,-0.3510411681391088,-0.319884336179325,-0.2010164293126797,-0.20523743039233922,-0.9376785770623036
0.04327750297851973,-0.03530826883369165,-0.2596906049621863,0.7500392970074155,0.22248583936626165,0.034367472909517804,0.12505628748009645,-0.1109776022326372,-0.4133154505254123,-0.2712906749489633,-0.35964428330908704,-0.35544235822715353,-0.06379200377813399,-0.39087063239962194,0.03685053374467473,-0.4678993789833389,-0.45664154212085917,-0.4507372820885578,-0.09427804794749284,-0.37027515462837224,-0.3378636244761427,-0.20445105294252697,-0.2462123554722312,-0.875883883587302
0.012763022818353509,-0.10539458019097914,-0.2755642051248339,0.7392979871172483,0.1772584367782677,0.011621909559211607,0.14803560749426992,-0.09976066559512187,-0.4281950684620417,-0.25664726261418946,-0.3379402222164577,-0.3782441693009979,-0.082626633441925,-0.3852424849009606,0.05368680736641718,-0.46394971304368726,-0.45053305586548653,-0.3767555452223552,-0.09561201061559554,-0.39378343276729677,-0.3576229534306734,-0.20943585414733967,-0.26618439358764334,-0.7998441758672861
-0.04970914227039791,-0.14672006175116858,-0.2990906476698555,0.7182504692044516,0.13469157663363562,-0.005140567207382207,0.16812140489705207,-0.08843936811398356,-0.4410459501967482,-0.28064585626825267,-0.32613130853042804,-0.3986579801932526,-0.1028489773928164,-0.3741196779409167,0.06317338041020237,-0.4573417148472454,-0.4506138487052844,-0.2900603409575798,-0.05565797695333219,-0.41645827224626863,-0.36482792957611676,-0.21161348041580363,-0.25506808995821384,-0.8822553897180763
-0.12032044691468702,-0.13747387444786963,-0.3306716302502456,0.6952659359504492,0.09254385137596599,-0.02048609469345053,0.1875963798810334,-0.06435514567189815,-0.45421505854873434,-0.2959816854090692,-0.32110514030636383,-0.4143870597452667,-0.07371958637241538,-0.3672604720573249,0.06054238791782618,-0.4494451339423188,-0.4484046516548258,-0.20079600060539526,-0.06599551925883684,-0.4385651505542276,-0.3837292802661636,-0.21472655350041914,-0.2293308660876361,-0.830768956430969
-0.17363788695969407,-0.09712309368155292,-0.3555812679270044,0.6896440749168316,0.046970297553697415,-0.03905550229460075,0.20814712038476046,-0.03769278582389468,-0.4671266478823948,-0.27012363050617605,-0.3048715658747253,-0.4302009441159068,-0.06524091854031444,-0.3621003270192764,0.07385377653840197,-0.4452374690771438,-0.44367530873154715,-0.10929094371787851,-0.08783894321991492,-0.4626475883224336,-0.40877701673989286,-0.21969789184119914,-0.19164689776480015,-0.7836102092240754
-0.19612561414334917,-0.050426294500267144,-0.36420511041635373,0.7085040250886374,-0.0011339036560519267,-0.060030900075387916,0.22797996838213375,-0.02604785867790227,-0.4757772495484719,-0.25555633719134263,-0.2814407335851652,-0.44429609097098977,-0.11275458656870818,-0.3491025076246228,0.09613757101856124,-0.43782875860117487,-0.4443984215690664,-0.024390674651131317,-0.03309475502841652,-0.48501594943478765,-0.4089812592847746,-0.22138910816213353,-0.1495815102074548,-0.9339907849777854
-0.18903257417471375,-0.007285192680201447,-0.36050263327551124,0.7443522909159932,-0.04851690095686689,-0.0802748327189311,0.2450952096307586,-0.028307002445573604,-0.4797372212124865,-0.2639580029613614,-0.2613643086733274,-0.45116577437245375,-0.11314212495312281,-0.33737393213562095,0.09741370585761011,-0.4219052317123929,-0.4441356929289516,0.047085610040000336,-0.006992598989907006,-0.5027979046088291,-0.40726582597962646,-0.22104121003462895,-0.12281629137282102,-0.9269176587424061
-0.16582855876907143,0.01129991508506345,-0.3477587893468723,0.7895360228129722,-0.09348806864187553,-0.09723859182384464,0.2588377545585374,-0.04122884272604177,-0.4813621767171481,-0.23659706707720674,-0.23078069371372611,-0.4569035104424717,-0.064065996449015,-0.3322256802304715,0.06413866247603872,-0.40607753189371465,-0.4351125098111208,0.1102229552768168,0.012853319731841673,-0.526724530966185,-0.4118441147558135,-0.22443129511926363,-0.09010863641719635,-0.9016853971114924
-0.14682035739208732,-0.014108054543033877,-0.33026023073723987,0.8315489172788104,-0.13206030017331538,-0.10566607726192356,0.2666413326155517,-0.07409588944204137,-0.4793504200189924,-0.1956535031855544,-0.18544240162331005,-0.4673077659347731,-0.07579736713493324,-0.32125756506817027,0.02149365170093387,-0.3949463217298157,-0.4271472864189312,0.18071186848858178,-0.01782128320568388,-0.5448504884746097,-0.43707331920428694,-0.22906037851087813,-0.03506418874578621,-0.8611587773841024
-0.14631952452987296,-0.05612122231555472,-0.32657901846815574,0.847498495355389,-0.15784029311167103,-0.10002557327807249,0.26563759997202885,-0.11864852592351238,-0.47256788020251084,-0.2177629412468849,-0.15220452641894489,-0.474433728341749,-0.12135290460298509,-0.3042566312399678,0.010764873860128255,-0.3830619241068265,-0.42632479005396107,0.2393670524969096,-0.06606335304825695,-0.550272293707152,-0.4609231779315116,-0.22798013284158025,0.034193726435981064,-0.935470154054651
-0.15801514145528772,-0.06419461697939366,-0.35245782815652227,0.8288054055613816,-0.17077437288029784,-0.08309601271006084,0.2580420816041413,-0.1440681731363228,-0.46524918461822884,-0.27830983341679216,-0.14260085135445733,-0.47330520282517075,-0.10889004061905927,-0.29296983720810543,0.025720178733266152,-0.36955157040820474,-0.42504492500971347,0.2665034836205644,-0.08109640708458121,-0.552188163623843,-0.4673393331504253,-0.22375390669935025,0.11883139073686455,-0.965855859933857
-0.16100306513290197,-0.036482910244097,-0.39461105247482187,0.7982536738868784,-0.17923558440306175,-0.06466292187075129,0.24955603672993165,-0.13841849011379181,-0.4615789939499897,-0.28954696342116504,-0.13458330557433174,-0.47070917204393914,-0.056047619502977986,-0.2894707064536657,0.03260900682671308,-0.3600075504999105,-0.416876438629443,0.27690710842318,-0.06404692512612753,-0.5590972995741192,-0.4675357409114026,-0.22465626115499682,0.15767890525464368,-0.9967051974755393
-0.14490732080407165,-0.01627004180751157,-0.42595019849372984,0.7827627519949323,-0.1900135596828345,-0.05031743717715165,0.24268991535275197,-0.1223375118912704,-0.4598149510241766,-0.2497350336415599,-0.11193877167677457,-0.4722813864950982,-0.053124136633853514,-0.2825996726269744,0.026479120080127316,-0.35459250849375457,-0.4079155667489621,0.29624652714761557,-0.053015756858741714,-0.5649876008274699,-0.4741386501093088,-0.2306381584621967,0.16823089987188644,-0.9961976716911719
-0.12155241778723447,-0.029170903442744756,-0.4377347236868979,0.7842770702047832,-0.20241234795368046,-0.03766605918269106,0.2358775662018855,-0.1135008354250977,-0.4567217915647378,-0.22350274193275332,-0.08697497068881643,-0.47322759175822693,-0.08178328221908981,-0.2692282562614946,0.010224121553436882,-0.3462953156208536,-0.4025421775171246,0.3177588872477246,-0.03485782882051558,-0.5649097608165399,-0.47545809446014664,-0.23623846776125002,0.17061533009124474,-0.9695409086357569
-0.1081299739845678,-0.05549767695745833,-0.4417115594882496,0.788281380245232,-0.21314469776742306,-0.02342304457499156,0.22799151539658657,-0.10402536342647684,-0.45278749880996894,-0.2401030538461667,-0.07521279984661966,-0.46901627295283077,-0.10869241468078328,-0.25094281287115805,-0.01168261703126472,-0.33273649667545124,-0.40197436793895647,0.33285092985334064,-0.025803891555910674,-0.5556039977822689,-0.4709302453553439,-0.23884888063198428,0.19471987212207553,-0.9908130974572958
-0.10754520331180906,-0.06567354273465587,-0.4460909439957481,0.7904962757726144,-0.22281390876703255,-0.009249199323239199,0.22076118562454594,-0.07889000782462152,-0.4507855632389408,-0.2762246498530241,-0.0794839581457577,-0.4584683950906745,-0.10807905780813998,-0.23380856797990268,-0.025891811831873612,-0.3167830534286731,-0.4021641316220198,0.33291015875301366,-0.04209720055289834,-0.5390573626495515,-0.4658885383982383,-0.2398527460092591,0.22615419386770474,-0.9967205604182012
-0.1119463801909375,-0.057214547840599206,-0.4447849129191014,0.8019408528370537,-0.23524333566403877,0.0007927231526732026,0.21678579125747421,-0.040991385124888535,-0.4521592270864845,-0.2877323572129735,-0.08578057752780899,-0.44538677159689566,-0.0838002155810953,-0.22364191242992293,-0.008252556800873778,-0.30409467147048697,-0.3972441250282056,0.3202755939951967,-0.1042317683378986,-0.5196341578192089,-0.47177517430180416,-0.24294202267826226,0.2372559958709073,-0.9862976268368662
-0.11771779596502752,-0.05294921077544834,-0.4282586755851121,0.8316395205827196,-0.25151656312575243,0.0067492277593694805,0.21581662774239607,-0.013331026691469683,-0.4548935502554716,-0.26362545592567554,-0.0776241961886367,-0.4359444414907596,-0.06818261927090075,-0.2183604403915106,0.04517376900799386,-0.2968801018114666,-0.3867014643493013,0.2954858699860001,-0.13317731341106576,-0.5039511641418787,-0.47379492862504335,-0.2483722811194834,0.25104095487507605,-0.9178452924240117
-0.12992492845868986,-0.06537216557218617,-0.4006906265397028,0.8703816283434949,-0.2664201571631457,0.014752501657473882,0.2139390433252173,-0.015477846437183862,-0.4552703584031953,-0.24100114685549845,-0.05391090430728995,-0.4330554158912976,-0.08258645522349961,-0.2103532219820463,0.11223621148531326,-0.290859154310376,-0.3765446194301134,0.2618943053223941,-0.125016660147641,-0.48800955823119496,-0.4696984575156329,-0.25266465046509445,0.26255846722443166,-0.9291788918654589
-0.15092381533925414,-0.07607412117779688,-0.3801964629444401,0.8974003078454527,-0.2723656557782148,0.03147293543319907,0.2070000652991355,-0.04184611723303433,-0.4517726252498371,-0.25426572018477456,-0.027203162256885016,-0.43462255125456184,-0.10322261434823898,-0.19755060645073408,0.17330167060119517,-0.28075303207743896,-0.3705600466150961,0.22078292607359673,-0.09396708704155121,-0.46969699782736785,-0.45871238363465117,-0.2532083423878503,0.263261695307633,-0.9325944032251205
