,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
125,-0.584406691122651,-0.26557940028099397,-0.296315651274769,-0.691609706303043,-0.528055797271517,0.417367695797185,-1.1618666567124698,-0.95783987384794,-0.520263416348688,0.0770403660267038,0.696021214952352,1.22415416352703,0.0676879941678289,0.268038581053775,0.472321893588325,0.6661153015125539,0.834987245414343,0.964516914050287,0.22613369286479504,0.25243883398549,0.273988911420175,0.29008067602256604,0.30000687369043394,0.30305872268553,0.138435277690934,0.161636399223712,0.18402919406223398,0.20550597162158998,0.225964500121541,0.245310084947699,0.32874976461857003,0.331387285115738,0.33384687405109303,0.336124515881574,0.338216213387952,0.0850760366704501,0.0846966009739018,0.0843013669470136,0.0838905068138974,0.0834641927986654,1.33474711550996,1.33579933395812,1.3368407062079901,1.33787123313567,1.33889091561729,1.33989975452897,1.34089775074683,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,5.999616000000009
126,-0.26557940028099397,-0.296315651274769,-0.691609706303043,-0.528055797271517,0.417367695797185,1.3512102413287401,-0.95783987384794,-0.520263416348688,0.0770403660267038,0.696021214952352,1.22415416352703,1.57205579107644,0.268038581053775,0.472321893588325,0.6661153015125539,0.834987245414343,0.964516914050287,1.0403463652807499,0.25243883398549,0.273988911420175,0.29008067602256604,0.30000687369043394,0.30305872268553,0.298580382877333,0.161636399223712,0.18402919406223398,0.20550597162158998,0.225964500121541,0.245310084947699,0.26345766975989005,0.331387285115738,0.33384687405109303,0.336124515881574,0.338216213387952,0.340118024440924,0.0846966009739018,0.0843013669470136,0.0838905068138974,0.0834641927986654,0.0830225971254297,1.33579933395812,1.3368407062079901,1.33787123313567,1.33889091561729,1.33989975452897,1.34089775074683,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,2.800224
127,-0.296315651274769,-0.691609706303043,-0.528055797271517,0.417367695797185,1.3512102413287401,1.4594155734703702,-0.520263416348688,0.0770403660267038,0.696021214952352,1.22415416352703,1.57205579107644,1.65859994586532,0.472321893588325,0.6661153015125539,0.834987245414343,0.964516914050287,1.0403463652807499,1.04931217832949,0.273988911420175,0.29008067602256604,0.30000687369043394,0.30305872268553,0.298580382877333,0.286144461567419,0.18402919406223398,0.20550597162158998,0.225964500121541,0.245310084947699,0.26345766975989005,0.280343668420919,0.33384687405109303,0.336124515881574,0.338216213387952,0.340118024440924,0.341825954752466,0.0843013669470136,0.0838905068138974,0.0834641927986654,0.0830225971254297,0.0825658920183023,1.3368407062079901,1.33787123313567,1.33889091561729,1.33989975452897,1.34089775074683,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.147392
128,-0.691609706303043,-0.528055797271517,0.417367695797185,1.3512102413287401,1.4594155734703702,0.7650067471984779,0.0770403660267038,0.696021214952352,1.22415416352703,1.57205579107644,1.65859994586532,1.45013864161206,0.6661153015125539,0.834987245414343,0.964516914050287,1.0403463652807499,1.04931217832949,0.9857766382270899,0.29008067602256604,0.30000687369043394,0.30305872268553,0.298580382877333,0.286144461567419,0.265887169169462,0.20550597162158998,0.225964500121541,0.245310084947699,0.26345766975989005,0.280343668420919,0.29592617668064597,0.336124515881574,0.338216213387952,0.340118024440924,0.341825954752466,0.343336003990725,0.0838905068138974,0.0834641927986654,0.0830225971254297,0.0825658920183023,0.0820942497013954,1.33787123313567,1.33889091561729,1.33989975452897,1.34089775074683,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,0.34481376
129,-0.528055797271517,0.417367695797185,1.3512102413287401,1.4594155734703702,0.7650067471984779,-0.23381087232338701,0.696021214952352,1.22415416352703,1.57205579107644,1.65859994586532,1.45013864161206,1.02766632092953,0.834987245414343,0.964516914050287,1.0403463652807499,1.04931217832949,0.9857766382270899,0.8576945776045971,0.30000687369043394,0.30305872268553,0.298580382877333,0.286144461567419,0.265887169169462,0.238768668390729,0.225964500121541,0.245310084947699,0.26345766975989005,0.280343668420919,0.29592617668064597,0.310182434145778,0.338216213387952,0.340118024440924,0.341825954752466,0.343336003990725,0.34464414899411305,0.0834641927986654,0.0830225971254297,0.0825658920183023,0.0820942497013954,0.0816078423988209,1.33889091561729,1.33989975452897,1.34089775074683,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,0.61998048
130,0.417367695797185,1.3512102413287401,1.4594155734703702,0.7650067471984779,-0.23381087232338701,-1.02803615267224,1.22415416352703,1.57205579107644,1.65859994586532,1.45013864161206,1.02766632092953,0.49906255136117494,0.964516914050287,1.0403463652807499,1.04931217832949,0.9857766382270899,0.8576945776045971,0.676548977104501,0.30305872268553,0.298580382877333,0.286144461567419,0.265887169169462,0.238768668390729,0.206041713101026,0.245310084947699,0.26345766975989005,0.280343668420919,0.29592617668064597,0.310182434145778,0.323098812663906,0.340118024440924,0.341825954752466,0.343336003990725,0.34464414899411305,0.34574624019208505,0.0830225971254297,0.0825658920183023,0.0820942497013954,0.0816078423988209,0.0811068423346912,1.33989975452897,1.34089775074683,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.302912
131,1.3512102413287401,1.4594155734703702,0.7650067471984779,-0.23381087232338701,-1.02803615267224,-1.3361557338136398,1.57205579107644,1.65859994586532,1.45013864161206,1.02766632092953,0.49906255136117494,-0.0315403609139772,1.0403463652807499,1.04931217832949,0.9857766382270899,0.8576945776045971,0.676548977104501,0.453973600170387,0.298580382877333,0.286144461567419,0.265887169169462,0.238768668390729,0.206041713101026,0.168983798210905,0.26345766975989005,0.280343668420919,0.29592617668064597,0.310182434145778,0.323098812663906,0.334667235250306,0.341825954752466,0.343336003990725,0.34464414899411305,0.34574624019208505,0.346638194227323,0.0825658920183023,0.0820942497013954,0.0816078423988209,0.0811068423346912,0.0805914217331182,1.34089775074683,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.7889984
132,1.4594155734703702,0.7650067471984779,-0.23381087232338701,-1.02803615267224,-1.3361557338136398,-1.16755928169827,1.65859994586532,1.45013864161206,1.02766632092953,0.49906255136117494,-0.0315403609139772,-0.47916059446584397,1.04931217832949,0.9857766382270899,0.8576945776045971,0.676548977104501,0.453973600170387,0.20161262535121302,0.286144461567419,0.265887169169462,0.238768668390729,0.206041713101026,0.168983798210905,0.128869145665459,0.280343668420919,0.29592617668064597,0.310182434145778,0.323098812663906,0.334667235250306,0.344883706844661,0.343336003990725,0.34464414899411305,0.34574624019208505,0.346638194227323,0.347316127756145,0.0820942497013954,0.0816078423988209,0.0811068423346912,0.0805914217331182,0.08006175281821401,1.3418849051469899,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.25818272
133,0.7650067471984779,-0.23381087232338701,-1.02803615267224,-1.3361557338136398,-1.16755928169827,-0.707159225188082,1.45013864161206,1.02766632092953,0.49906255136117494,-0.0315403609139772,-0.47916059446584397,-0.788752075421993,0.9857766382270899,0.8576945776045971,0.676548977104501,0.453973600170387,0.20161262535121302,-0.0686618180379616,0.265887169169462,0.238768668390729,0.206041713101026,0.168983798210905,0.128869145665459,0.0869702111934958,0.29592617668064597,0.310182434145778,0.323098812663906,0.334667235250306,0.344883706844661,0.35374777723722794,0.34464414899411305,0.34574624019208505,0.346638194227323,0.347316127756145,0.34777631818929605,0.0816078423988209,0.0811068423346912,0.0805914217331182,0.08006175281821401,0.0795180078140908,1.3428612186055702,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,0.560969280000001
134,-0.23381087232338701,-1.02803615267224,-1.3361557338136398,-1.16755928169827,-0.707159225188082,-0.109795290501816,1.02766632092953,0.49906255136117494,-0.0315403609139772,-0.47916059446584397,-0.788752075421993,-0.945574679395044,0.8576945776045971,0.676548977104501,0.453973600170387,0.20161262535121302,-0.0686618180379616,-0.34339778843790303,0.238768668390729,0.206041713101026,0.168983798210905,0.128869145665459,0.0869702111934958,0.0445579874894625,0.310182434145778,0.323098812663906,0.334667235250306,0.344883706844661,0.35374777723722794,0.3612623817720921,0.34574624019208505,0.346638194227323,0.347316127756145,0.34777631818929605,0.348015057395113,0.0811068423346912,0.0805914217331182,0.08006175281821401,0.0795180078140908,0.0789603589448604,1.3438266919986999,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,1.3553917987878301,2.20248288
135,-1.02803615267224,-1.3361557338136398,-1.16755928169827,-0.707159225188082,-0.109795290501816,0.56244099181913,0.49906255136117494,-0.0315403609139772,-0.47916059446584397,-0.788752075421993,-0.945574679395044,-0.9765622964095101,0.676548977104501,0.453973600170387,0.20161262535121302,-0.0686618180379616,-0.34339778843790303,-0.6060919985275689,0.206041713101026,0.168983798210905,0.128869145665459,0.0869702111934958,0.0445579874894625,0.0029018203091525103,0.323098812663906,0.334667235250306,0.344883706844661,0.35374777723722794,0.3612623817720921,0.36743221633373496,0.346638194227323,0.347316127756145,0.34777631818929605,0.348015057395113,0.34802892271846897,0.0805914217331182,0.08006175281821401,0.0795180078140908,0.0789603589448604,0.0783889784346352,1.3447813262024901,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,1.3553917987878301,1.3562056032572702,0.3290112
136,-1.3361557338136398,-1.16755928169827,-0.707159225188082,-0.109795290501816,0.56244099181913,1.0835383844033102,-0.0315403609139772,-0.47916059446584397,-0.788752075421993,-0.945574679395044,-0.9765622964095101,-0.929205740930405,0.453973600170387,0.20161262535121302,-0.0686618180379616,-0.34339778843790303,-0.6060919985275689,-0.8386787231622621,0.168983798210905,0.128869145665459,0.0869702111934958,0.0445579874894625,0.0029018203091525103,-0.0367310552197172,0.334667235250306,0.344883706844661,0.35374777723722794,0.3612623817720921,0.36743221633373496,0.372263378980984,0.347316127756145,0.34777631818929605,0.348015057395113,0.34802892271846897,0.347815199957975,0.08006175281821401,0.0795180078140908,0.0789603589448604,0.0783889784346352,0.0778040385075273,1.3457251220930702,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,1.3553917987878301,1.3562056032572702,1.3570085808030599,0.43055711999999896
137,-1.16755928169827,-0.707159225188082,-0.109795290501816,0.56244099181913,1.0835383844033102,1.1545486445050601,-0.47916059446584397,-0.788752075421993,-0.945574679395044,-0.9765622964095101,-0.929205740930405,-0.8554899812746171,0.20161262535121302,-0.0686618180379616,-0.34339778843790303,-0.6060919985275689,-0.8386787231622621,-1.0221756946537701,0.128869145665459,0.0869702111934958,0.0445579874894625,0.0029018203091525103,-0.0367310552197172,-0.0730776416075544,0.344883706844661,0.35374777723722794,0.3612623817720921,0.36743221633373496,0.372263378980984,0.37576542315449496,0.34777631818929605,0.348015057395113,0.34802892271846897,0.347815199957975,0.34737195716853403,0.0795180078140908,0.0789603589448604,0.0783889784346352,0.0778040385075273,0.0772057113876486,1.3466580805465502,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,1.3553917987878301,1.3562056032572702,1.3570085808030599,1.3578007323013201,0.971619840000001
138,-0.707159225188082,-0.109795290501816,0.56244099181913,1.0835383844033102,1.1545486445050601,0.8597822286270981,-0.788752075421993,-0.945574679395044,-0.9765622964095101,-0.929205740930405,-0.8554899812746171,-0.8063345830051859,-0.0686618180379616,-0.34339778843790303,-0.6060919985275689,-0.8386787231622621,-1.0221756946537701,-1.1392712041662398,0.0869702111934958,0.0445579874894625,0.0029018203091525103,-0.0367310552197172,-0.0730776416075544,-0.10487894639390999,0.35374777723722794,0.3612623817720921,0.36743221633373496,0.372263378980984,0.37576542315449496,0.377950933719421,0.348015057395113,0.34802892271846897,0.347815199957975,0.34737195716853403,0.34669779336507106,0.0789603589448604,0.0783889784346352,0.0778040385075273,0.0772057113876486,0.0765941692991112,1.34758020243906,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,1.3553917987878301,1.3562056032572702,1.3570085808030599,1.3578007323013201,1.3585820586281898,0.8374579200000011
139,-0.109795290501816,0.56244099181913,1.0835383844033102,1.1545486445050601,0.8597822286270981,0.6833912167221879,-0.945574679395044,-0.9765622964095101,-0.929205740930405,-0.8554899812746171,-0.8063345830051859,-0.8291943748522059,-0.34339778843790303,-0.6060919985275689,-0.8386787231622621,-1.0221756946537701,-1.1392712041662398,-1.1811687468436498,0.0445579874894625,0.0029018203091525103,-0.0367310552197172,-0.0730776416075544,-0.10487894639390999,-0.130918829684205,0.3612623817720921,0.36743221633373496,0.372263378980984,0.37576542315449496,0.377950933719421,0.378833999307279,0.34802892271846897,0.347815199957975,0.34737195716853403,0.34669779336507106,0.345791625745187,0.0783889784346352,0.0778040385075273,0.0772057113876486,0.0765941692991112,0.0759695844660273,1.34849148864672,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,1.3553917987878301,1.3562056032572702,1.3570085808030599,1.3578007323013201,1.3585820586281898,1.3593525606597798,0.0448675199999999
140,0.56244099181913,1.0835383844033102,1.1545486445050601,0.8597822286270981,0.6833912167221879,0.6940620761420229,-0.9765622964095101,-0.929205740930405,-0.8554899812746171,-0.8063345830051859,-0.8291943748522059,-0.926662868658663,-0.6060919985275689,-0.8386787231622621,-1.0221756946537701,-1.1392712041662398,-1.1811687468436498,-1.15058454744861,0.0029018203091525103,-0.0367310552197172,-0.0730776416075544,-0.10487894639390999,-0.130918829684205,-0.15033205457362397,0.36743221633373496,0.372263378980984,0.37576542315449496,0.377950933719421,0.378833999307279,0.378431725455233,0.347815199957975,0.34737195716853403,0.34669779336507106,0.345791625745187,0.34465256316654497,0.0778040385075273,0.0772057113876486,0.0765941692991112,0.0759695844660273,0.075332129112509,1.34939194004565,1.3502815575119702,1.3511603419218001,1.35202829415126,1.35288541507647,1.35373170557356,1.3545671665186398,1.3553917987878301,1.3562056032572702,1.3570085808030599,1.3578007323013201,1.3585820586281898,1.3593525606597798,1.36011223927221,0.04124736
