X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
0.6068627813755594,0.7370669072846914,0.4884605938082296,0.07136625386275597,-0.2778935818749385,-0.49759669609937573,0.2865023132487581,0.33800437189943655,0.24413231521347134,0.042888433862623865,-0.2089277212947429,-0.4463141650101622,0.16858909531989474,0.14143119675314364,0.11727897722398195,0.09560758572255423,0.07536549241668511,0.05551482626297033,0.14583584056176502,0.15078135577742802,0.1530315400038742,0.15265498325148807,0.14980555270463847,0.14469538316480657,0.48025237906145923,0.46609064651905485,0.4497754272333945,0.4314405455724728,0.4112304108595579,0.38929600894689576,-0.4330120429758766,-0.4338990622934771,-0.43497285186515433,-0.4362371981505814,-0.43769599284777627,-0.8203339240484984,-0.8289174772110977,-0.8373081925932128,-0.8455032057120803,-0.853499765087501,0.9438552104698554,0.9420515119096999,0.9402310530224893,0.9383942614052794,0.9365415558634633,0.9346733466024988,0.9327900354151986,0.9308920158641314,0.9289796734602269,0.9270533858363992,0.9251135229178233,0.923160447087489,0.9211945133482915,0.9192160694809768,-0.9320229142879641
0.7370669072846914,0.4884605938082296,0.07136625386275597,-0.2778935818749385,-0.49759669609937573,-0.6355522419700638,0.33800437189943655,0.24413231521347134,0.042888433862623865,-0.2089277212947429,-0.4463141650101622,-0.5928500577373783,0.14143119675314364,0.11727897722398195,0.09560758572255423,0.07536549241668511,0.05551482626297033,0.035240445900702744,0.15078135577742802,0.1530315400038742,0.15265498325148807,0.14980555270463847,0.14469538316480657,0.13754935110808897,0.46609064651905485,0.4497754272333945,0.4314405455724728,0.4112304108595579,0.38929600894689576,0.3657944826794235,-0.42797348914578925,-0.4288091863114002,-0.4298341323936752,-0.4310520159247627,-0.4324667068003182,-0.8289174772110977,-0.8373081925932128,-0.8455032057120803,-0.853499765087501,-0.8612953311516274,0.9416811773053966,0.939850311459884,0.9380030758640858,0.9361398923315847,0.9342611739834952,0.9323673254383991,0.9304587429973066,0.9285358148247524,0.9265989211248316,0.9246484343138222,0.9226847191880121,0.9207081330879996,0.9187190260587819,0.916717741006372,-0.8661069333438325
0.4884605938082296,0.07136625386275597,-0.2778935818749385,-0.49759669609937573,-0.6355522419700638,-0.7436978967953739,0.24413231521347134,0.042888433862623865,-0.2089277212947429,-0.4463141650101622,-0.5928500577373783,-0.5816249317366924,0.11727897722398195,0.09560758572255423,0.07536549241668511,0.05551482626297033,0.035240445900702744,0.013975583054803842,0.1530315400038742,0.15265498325148807,0.14980555270463847,0.14469538316480657,0.13754935110808897,0.12857884076314874,0.4497754272333945,0.4314405455724728,0.4112304108595579,0.38929600894689576,0.3657944826794235,0.3408906960976583,-0.4229046470239314,-0.4236925392771491,-0.42467206686668335,-0.42584689580389545,-0.42722088970389827,-0.8373081925932128,-0.8455032057120803,-0.853499765087501,-0.8612953311516274,-0.8688876273588166,0.9394659095222568,0.9376081415885815,0.9357343919456014,0.9338450766555724,0.9319406031871509,0.9300213706029627,0.9280877697432275,0.9261401834042491,0.924178986513422,0.9222045462993698,0.9202172224584884,0.9182173673172145,0.9162053259907574,0.9141814365376519,-0.9055888027087678
0.07136625386275597,-0.2778935818749385,-0.49759669609937573,-0.6355522419700638,-0.7436978967953739,-0.7619915894568581,0.042888433862623865,-0.2089277212947429,-0.4463141650101622,-0.5928500577373783,-0.5816249317366924,-0.40808158305507314,0.09560758572255423,0.07536549241668511,0.05551482626297033,0.035240445900702744,0.013975583054803842,-0.008329590008470666,0.15265498325148807,0.14980555270463847,0.14469538316480657,0.13754935110808897,0.12857884076314874,0.1179619556352609,0.4314405455724728,0.4112304108595579,0.38929600894689576,0.3657944826794235,0.3408906960976583,0.31475785335563544,-0.4178091444809975,-0.41855264646613133,-0.41949015233222575,-0.4206253210284562,-0.4219619842434056,-0.8455032057120803,-0.853499765087501,-0.8612953311516274,-0.8688876273588166,-0.8762745236748475,0.9372094104920852,0.93532500564603,0.9334250045960302,0.931509817685342,0.9295798467615781,0.9276354853629094,0.9256771188990438,0.9237051248286605,0.9217198728318934,0.9197217249791585,0.9177110358956333,0.9156881529221383,0.9136534162717758,0.9116071591833561,0.2415764400173257
-0.2778935818749385,-0.49759669609937573,-0.6355522419700638,-0.7436978967953739,-0.7619915894568581,-0.47626252800832447,-0.2089277212947429,-0.4463141650101622,-0.5928500577373783,-0.5816249317366924,-0.40808158305507314,-0.13146719899639925,0.07536549241668511,0.05551482626297033,0.035240445900702744,0.013975583054803842,-0.008329590008470666,-0.03040503833204944,0.14980555270463847,0.14469538316480657,0.13754935110808897,0.12857884076314874,0.1179619556352609,0.10579326267844302,0.4112304108595579,0.38929600894689576,0.3657944826794235,0.3408906960976583,0.31475785335563544,0.2875755064308583,-0.4126904922242306,-0.4133929899054585,-0.4142918565017162,-0.41539071837376773,-0.4166933627700401,-0.853499765087501,-0.8612953311516274,-0.8688876273588166,-0.8762745236748475,-0.8834540929383258,0.9349116835865297,0.9330009069824303,0.9310749171444774,0.9291341187288467,0.9271789079941068,0.9252096729847374,0.9232267937110208,0.9212306423239183,0.9192215832862121,0.9171999735392347,0.9151661626659349,0.9131204930496317,0.9110633000295028,0.9089949120520227,-0.4759734635221836
-0.49759669609937573,-0.6355522419700638,-0.7436978967953739,-0.7619915894568581,-0.47626252800832447,0.17959433535404568,-0.4463141650101622,-0.5928500577373783,-0.5816249317366924,-0.40808158305507314,-0.13146719899639925,0.16024089913526618,0.05551482626297033,0.035240445900702744,0.013975583054803842,-0.008329590008470666,-0.03040503833204944,-0.05063707033828191,0.14469538316480657,0.13754935110808897,0.12857884076314874,0.1179619556352609,0.10579326267844302,0.09214567898169768,0.38929600894689576,0.3657944826794235,0.3408906960976583,0.31475785335563544,0.2875755064308583,0.25952458203976647,-0.40755215789130117,-0.40821702241161884,-0.40908059087314885,-0.4101464446064954,-0.4114184704257068,-0.8612953311516274,-0.8688876273588166,-0.8762745236748475,-0.8834540929383258,-0.8904246097243496,0.9325727321772017,0.9306358489480948,0.9286841329199016,0.9267179830942243,0.9247377901718454,0.9227439367351287,0.9207367974253149,0.9187167391160251,0.9166841210822736,0.9146392951657523,0.9125826059357369,0.9105143908466646,0.9084349803916023,0.9063446982520835,-0.6883125319894483
-0.6355522419700638,-0.7436978967953739,-0.7619915894568581,-0.47626252800832447,0.17959433535404568,0.7687700720739115,-0.5928500577373783,-0.5816249317366924,-0.40808158305507314,-0.13146719899639925,0.16024089913526618,0.3697025296401719,0.035240445900702744,0.013975583054803842,-0.008329590008470666,-0.03040503833204944,-0.05063707033828191,-0.06741626680878432,0.13754935110808897,0.12857884076314874,0.1179619556352609,0.10579326267844302,0.09214567898169768,0.07712207137140537,0.3657944826794235,0.3408906960976583,0.31475785335563544,0.2875755064308583,0.25952458203976647,0.23078583623661553,-0.4023975800299686,-0.4030281408291361,-0.4038596972479743,-0.4048959289476237,-0.4061408259758974,-0.8688876273588166,-0.8762745236748475,-0.8834540929383258,-0.8904246097243496,-0.8971844627265299,0.9301925596358245,0.9282298348931881,0.9262526552514461,0.9242614140893888,0.9222564965820867,0.9202382798806563,0.9182071332881538,0.9161634184309126,0.9141074894260821,0.9120396930447199,0.9099603688714926,0.907869849460204,0.9057684604856318,0.9036565208921166,-0.9633154848616087
-0.7436978967953739,-0.7619915894568581,-0.47626252800832447,0.17959433535404568,0.7687700720739115,0.6424227959835407,-0.5816249317366924,-0.40808158305507314,-0.13146719899639925,0.16024089913526618,0.3697025296401719,0.4144351341676056,0.013975583054803842,-0.008329590008470666,-0.03040503833204944,-0.05063707033828191,-0.06741626680878432,-0.07909167390395966,0.12857884076314874,0.1179619556352609,0.10579326267844302,0.09214567898169768,0.07712207137140537,0.060873565237757665,0.3408906960976583,0.31475785335563544,0.2875755064308583,0.25952458203976647,0.23078583623661553,0.20153617417236513,-0.3972301414473317,-0.39782967260535884,-0.3986325895589454,-0.39964267390149,-0.40086382600926374,-0.8762745236748475,-0.8834540929383258,-0.8904246097243496,-0.8971844627265299,-0.9037323054699659,0.9277711693339725,0.9257828681680613,0.92378048746803,0.92176441502244,0.9197350305120138,0.9176927056879651,0.9156378045456945,0.9135706834946216,0.9114916915234954,0.909401170362256,0.9072994546396527,0.9051868720371108,0.9030637434392956,0.9009303830805864,-0.8147368006614436
-0.7619915894568581,-0.47626252800832447,0.17959433535404568,0.7687700720739115,0.6424227959835407,0.13132313004501883,-0.40808158305507314,-0.13146719899639925,0.16024089913526618,0.3697025296401719,0.4144351341676056,0.28456214348211684,-0.008329590008470666,-0.03040503833204944,-0.05063707033828191,-0.06741626680878432,-0.07909167390395966,-0.08422738520804385,0.1179619556352609,0.10579326267844302,0.09214567898169768,0.07712207137140537,0.060873565237757665,0.043565778593466,0.31475785335563544,0.2875755064308583,0.25952458203976647,0.23078583623661553,0.20153617417236513,0.17194692017103197,-0.39205315584009703,-0.39262501700911123,-0.39340275469545394,-0.3943900603602032,-0.3955907617752521,-0.8834540929383258,-0.8904246097243496,-0.8971844627265299,-0.9037323054699659,-0.9100671232133268,0.9253085646434085,0.9232949521228389,0.9212676328987588,0.9192269892013678,0.9171733952488819,0.9151072174236281,0.9130288144442038,0.9109385375330454,0.9088367305804816,0.9067237303044771,0.9045998664065606,0.902465461724393,0.9003208323801837,0.8981662879260319,-0.9899129887003426
-0.47626252800832447,0.17959433535404568,0.7687700720739115,0.6424227959835407,0.13132313004501883,-0.17591589294460752,-0.13146719899639925,0.16024089913526618,0.3697025296401719,0.4144351341676056,0.28456214348211684,0.01928228221707884,-0.03040503833204944,-0.05063707033828191,-0.06741626680878432,-0.07909167390395966,-0.08422738520804385,-0.08207672246837239,0.10579326267844302,0.09214567898169768,0.07712207137140537,0.060873565237757665,0.043565778593466,0.025369549650676726,0.2875755064308583,0.25952458203976647,0.23078583623661553,0.20153617417236513,0.17194692017103197,0.14217824977099602,-0.38687000842964503,-0.38741764595248407,-0.38817355847683765,-0.38914136436346747,-0.39032484716736615,-0.8904246097243496,-0.8971844627265299,-0.9037323054699659,-0.9100671232133268,-0.9161882303667863,0.9228047489356668,0.9207660901078341,0.9187140948726276,0.9166491399342342,0.9145715940798742,0.9124818183543288,0.910380166229799,0.9082669837721888,0.906142609803007,0.904007376057391,0.901861607338708,0.8997056216689436,0.8975397304359614,0.8953642385369258,-0.9952872160321272
0.17959433535404568,0.7687700720739115,0.6424227959835407,0.13132313004501883,-0.17591589294460752,-0.2555711630813364,0.16024089913526618,0.3697025296401719,0.4144351341676056,0.28456214348211684,0.01928228221707884,-0.3154618263706539,-0.05063707033828191,-0.06741626680878432,-0.07909167390395966,-0.08422738520804385,-0.08207672246837239,-0.07229331705872233,0.09214567898169768,0.07712207137140537,0.060873565237757665,0.043565778593466,0.025369549650676726,0.006428666284536089,0.25952458203976647,0.23078583623661553,0.20153617417236513,0.17194692017103197,0.14217824977099602,0.11238302081041329,-0.3816841567804258,-0.382210910797549,-0.382948262337485,-0.38389978495252675,-0.3850692718608252,-0.8971844627265299,-0.9037323054699659,-0.9100671232133268,-0.9161882303667863,-0.9220950851145372,0.9202597255824714,0.9181962854732479,0.9161198767187038,0.9140308705290288,0.9119296302922857,0.9098165117466015,0.907691863148711,0.9055560254380548,0.9034093323969292,0.9012521108071556,0.8990846806024713,0.896907355017732,0.8947204407342264,0.8925242380218017,-0.9879444072601283
0.7687700720739115,0.6424227959835407,0.13132313004501883,-0.17591589294460752,-0.2555711630813364,-0.2588737004936943,0.3697025296401719,0.4144351341676056,0.28456214348211684,0.01928228221707884,-0.3154618263706539,-0.6215756802965757,-0.06741626680878432,-0.07909167390395966,-0.08422738520804385,-0.08207672246837239,-0.07229331705872233,-0.05449758888855272,0.07712207137140537,0.060873565237757665,0.043565778593466,0.025369549650676726,0.006428666284536089,-0.01320555509907928,0.23078583623661553,0.20153617417236513,0.17194692017103197,0.14217824977099602,0.11238302081041329,0.08270670440205086,-0.37649893840504123,-0.3770080589697946,-0.37773005105660074,-0.3786684970622599,-0.37982719663836717,-0.9037323054699659,-0.9100671232133268,-0.9161882303667863,-0.9220950851145372,-0.9277871614415047,0.9176734979554337,0.9155855415693552,0.9134849817659825,0.9113721842938534,0.9092475071732595,0.9071113008670932,0.9049639084471679,0.9028056657565364,0.9006369015682554,0.8984579377398123,0.8962690893643026,0.8940706649176591,0.891862966402639,0.8896462894891655,-0.9893125713610772
0.6424227959835407,0.13132313004501883,-0.17591589294460752,-0.2555711630813364,-0.2588737004936943,-0.2822852706219293,0.4144351341676056,0.28456214348211684,0.01928228221707884,-0.3154618263706539,-0.6215756802965757,-0.8064441476211399,-0.07909167390395966,-0.08422738520804385,-0.08207672246837239,-0.07229331705872233,-0.05449758888855272,-0.02808899459055958,0.060873565237757665,0.043565778593466,0.025369549650676726,0.006428666284536089,-0.01320555509907928,-0.03355365021600343,0.20153617417236513,0.17194692017103197,0.14217824977099602,0.11238302081041329,0.08270670440205086,0.05328700484580651,-0.37131758730902786,-0.37181226156878444,-0.37252208541449583,-0.373450646868584,-0.3746017907430066,-0.9100671232133268,-0.9161882303667863,-0.9220950851145372,-0.9277871614415047,-0.9332639277475632,0.9150460694262392,0.9129338617463569,0.9108094133435707,0.9086730845366575,0.9065252280100544,0.904366188982449,0.9021963053712876,0.9000159079536776,0.8978253205228766,0.8956248600414787,0.8934148367905868,0.8911955545156882,0.8889673105688307,0.8867303960474873,-0.995991968187724
0.13132313004501883,-0.17591589294460752,-0.2555711630813364,-0.2588737004936943,-0.2822852706219293,-0.3765124826750865,0.28456214348211684,0.01928228221707884,-0.3154618263706539,-0.6215756802965757,-0.8064441476211399,-0.8098454507326694,-0.08422738520804385,-0.08207672246837239,-0.07229331705872233,-0.05449758888855272,-0.02808899459055958,0.0076064104397151056,0.043565778593466,0.025369549650676726,0.006428666284536089,-0.01320555509907928,-0.03355365021600343,-0.05475569864032637,0.17194692017103197,0.14217824977099602,0.11238302081041329,0.08270670440205086,0.05328700484580651,0.02425866513996522,-0.3661432614874125,-0.36662666579827086,-0.36732749756073346,-0.3682493889685957,-0.3693962841795091,-0.9161882303667863,-0.9220950851145372,-0.9277871614415047,-0.9332639277475632,-0.9385248504325503,0.9123774433664995,0.910241249354568,0.908093174780424,0.9059335745655066,0.9037627960899253,0.9015811793592028,0.8993890571673397,0.8971867552554054,0.8949745924667603,0.8927528808982041,0.8905219260477699,0.8882820269587552,0.8860334763603974,0.8837765608053019,-0.9365919918107012
-0.17591589294460752,-0.2555711630813364,-0.2588737004936943,-0.2822852706219293,-0.3765124826750865,-0.5209738092377834,0.01928228221707884,-0.3154618263706539,-0.6215756802965757,-0.8064441476211399,-0.8098454507326694,-0.6159662181614771,-0.08207672246837239,-0.07229331705872233,-0.05449758888855272,-0.02808899459055958,0.0076064104397151056,0.05162257326541497,0.025369549650676726,0.006428666284536089,-0.01320555509907928,-0.03355365021600343,-0.05475569864032637,-0.07700626786507903,0.14217824977099602,0.11238302081041329,0.08270670440205086,0.05328700484580651,0.02425866513996522,-0.004248005197686866,-0.3609790951381606,-0.3614543903542371,-0.3621494280285128,-0.3630679384403467,-0.36421398457558596,-0.9220950851145372,-0.9277871614415047,-0.9332639277475632,-0.9385248504325503,-0.9435694054757585,0.9096676231479401,0.9075077077441491,0.9053362694056122,0.9031536576884625,0.9009602147000162,0.8987562752640417,0.8965421670814764,0.8943182108877239,0.8920847206058053,0.8898420034961014,0.8875903603022712,0.8853300853937585,0.8830614669049996,0.8807847868711514,-0.8478936178589705
