X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.6889762285979613,0.2962910255109177,-0.41154702943337296,0.026734383195381684,-0.6465318533878923,0.2235662739239883,-0.22611544151319163,-0.45281907365919916,0.11346941266736454,-0.7993798431115942,0.568006067753319,-0.20254617154512522,0.8084413906576142,0.7240112537542425,0.37601724164347505,-0.7890848257782,0.9312891361453839,0.46768502237297893,0.9238516352095789,0.6587285381801644,-0.05862110962601619,0.08091964345524061,-0.3107107394604848,-0.2626061092370573,-0.23594289892352138,0.3509084698017866,-0.3815297417725009,-0.9307365963394985
-0.35509132302410307,0.5756969595712762,-0.7752158033434892,0.2170952289668362,-0.6123325117046168,0.2303488717552311,-0.20228775783588138,-0.5214845597739072,0.1443115216108204,0.14678337439707456,-0.0015367848054225197,-0.2286129870677296,0.3315802926239746,0.23215130541239848,0.2043972111045449,-0.836688962928767,0.9773771761345293,0.2061663348863223,0.43197752900190256,0.6104668391662451,-0.2240539597968998,-0.004657717657988503,-0.4679798066731665,-0.2900244981203661,-0.283737971510568,0.22934709141483078,-0.38201213901293396,-0.8669107238177258
0.1013311172846536,0.3001935625379013,-0.698372545072595,0.19464887850278578,-0.5565284767117921,0.223293893447571,-0.16079858617531018,-0.7973428220288541,0.15980224984557778,0.3391442376281151,-0.4050452761169213,-0.29379232936002364,-0.23365705881048615,0.031626105680622185,0.20184988155145533,-0.8611336799340045,0.9774545185459094,0.030178217194856805,-0.010792105075239755,0.5127216067690881,-0.28843938219658005,-0.061719754017196204,-0.5410519328836958,-0.10208071285789411,-0.277776412294343,0.09964998460023011,-0.3858535026802705,-0.9195864361720524
0.3802535295819809,-0.16972021148551164,-0.5498900215740398,0.2881262278126431,-0.3914801925551097,0.1370619751721165,-0.08241121357176096,-1.0,0.1672207443846443,0.06044827172329659,-0.5854828189457515,-0.35521209341972204,-0.10831102088956945,-0.1623064919131063,0.20493403707438218,-0.8325212568405044,0.9874635712188955,0.012472240758423014,-0.03473683550570139,0.46296603678792736,-0.27765750397760325,-0.044875249141716034,-0.5125706657365885,0.052587574737230414,-0.2577131362029672,0.10425641376233807,-0.3869390354181761,-0.9410290518786795
0.4392734563150458,-0.529861624105384,-0.5348954571567288,0.5598132595726,-0.14623962833641257,-0.010001047067558111,0.015305332713884567,-0.9287683454591401,0.17757816218224187,-0.19764525691626122,-0.6598784257753008,-0.403738869103197,-0.05277295954112038,-0.41916425024240644,0.1947672943717791,-0.8183466942567074,0.9843216801432555,-0.033358746947721674,0.03728739029169725,0.4190539942682392,-0.2573564060897059,-0.028026079877268795,-0.48053504718047824,0.17524698893114343,-0.2549195036451609,0.10070411741728047,-0.3805846288236894,-0.9280504393562314
0.3953064465820739,-0.6546087020202593,-0.6332141144480503,0.8564372971186494,0.08533199655217683,-0.1560359318894987,0.10246425745410903,-0.5639793625134546,0.20282603956436485,-0.44294742917813856,-0.5941579897023601,-0.4308885644457917,-0.16961116864498793,-0.6319599839990768,0.22272384530307132,-0.8087167543136489,0.9580559002142046,-0.12401222811012647,0.009660960973668642,0.359648703090818,-0.2173677536108144,-0.024521578959956436,-0.4598658182652915,0.05883098559715849,-0.2923174018440322,0.09185546504921605,-0.3584422935250511,-0.9405389349482423
0.367665580694843,-0.5243723200120183,-0.7575778410042754,1.0,0.21339321743166195,-0.24255702849550798,0.1509468543001269,0.015254086270787504,0.2502731431418186,-0.6296227274091338,-0.3995035000496415,-0.4326879796286758,-0.24418434788433085,-0.5955144469920828,0.32515080540923513,-0.7890264556152405,0.9282463214307446,-0.292589791638609,-0.3210069033639452,0.294222705566175,-0.19017692987306478,-0.03932321929322302,-0.468712581724519,-0.5026616487380635,-0.34729714927987854,0.13395019741884817,-0.31939356089845927,-0.8301519540349375
0.40642928391065203,-0.2649172917771804,-0.7694660913803041,0.854119981081026,0.1879333604167699,-0.23925842094979655,0.14500228541270266,0.6058215407634508,0.31752825244421223,-0.6007794787364195,-0.19875358299978352,-0.4267261605589736,-0.1880716813261688,-0.13315110314844458,0.5052931559990284,-0.7739313005635162,0.9239407800946968,-0.48545864660146065,-0.7773286708493409,0.2693056967703569,-0.20610454288720947,-0.04155466469463609,-0.48309399006800113,-0.5791483858405448,-0.28806899640643224,0.12299746934952926,-0.30719103346618526,-0.8011006682388616
0.44145674043657146,-0.122543115121998,-0.5228554231553457,0.39190050805544474,0.02833271881342836,-0.16418621335963568,0.09209644291638175,0.9392051723481214,0.39206455402144846,-0.27352796318174355,-0.1439942075190649,-0.436365779263281,0.013845478676222323,0.41315279948423744,0.6431593446466866,-0.7589621305919614,0.9553547101663966,-0.5403549808423384,-0.3913897680279521,0.39671839475632686,-0.1992615103108445,0.08677323105805512,-0.3986346123265977,-0.27793823079422375,-0.18104991346068067,0.2078085622613668,-0.32564724715082627,-0.8621676567489793
0.3183134467202169,-0.24632206603232543,-0.02238993219115537,-0.22764304630918475,-0.16798644332525559,-0.08338319883810563,0.027417894856871516,0.858668000660753,0.45868620426543116,0.10465262562198618,-0.24852988512885432,-0.485226916082674,0.005808679323892507,0.6175419081211473,0.6716571682730941,-0.7476836556590609,0.9768585637565783,-0.538563003300281,0.18069575287425788,0.5009384633866307,-0.18986535153778805,0.18737198316965453,-0.32566847761692563,-0.08393401439267201,-0.129781976079412,0.2789214358287917,-0.33194366055405644,-0.09778287306149347
-0.062198991232251255,-0.5075109909344793,0.49419648999826404,-0.7118609611559775,-0.2762631253125055,-0.07095520265992294,-0.004509197075520888,0.4584496222075807,0.5091557489163745,0.15338070547248828,-0.34276487642943587,-0.5644284247113192,-0.11832582303735606,0.47209727530849466,0.6273920697105304,-0.7311127947724576,0.9606953734249233,-0.5561815515573735,0.39177670745219095,0.4829064803383505,-0.18925113265253846,0.1707314103408062,-0.32325221322336384,-0.1493861228854385,-0.1410748170668985,0.27021428401404823,-0.3090697391469899,0.8346645870952607
-0.593587348284923,-0.5372238540517305,0.6655196857526477,-0.820000234573613,-0.23020121304347796,-0.15030447737334307,0.019889705501747512,0.02535168861358561,0.5449954074413392,-0.2458790068237796,-0.2627445407726381,-0.6398423146278422,-0.33867107252545203,0.3732361703726863,0.6378068008144486,-0.7252501860302711,0.8987563325277386,-0.6572937652532027,0.079638277775123,0.36014723049062614,-0.20207006784199844,0.05256530952552407,-0.38932732408550674,-0.3317575626445365,-0.17919865522089007,0.161789336328104,-0.2831006735052036,-0.4767934574132854
-0.9557050722919553,-0.06065616401998564,0.31190004160185647,-0.5714851985592668,-0.07734584696963553,-0.2679470077307522,0.08537278003762006,-0.1849773392613906,0.5730108013464985,-0.8236703371587327,0.010812598343493462,-0.6585654527519152,-0.38186494466815946,0.5429547074113024,0.7364100945411416,-0.7108298710369697,0.8332254553915461,-0.7398018548210412,-0.05139541671075032,0.30872134964826237,-0.1799695488294708,0.010821137949920123,-0.4066143266768495,-0.22361246189834993,-0.20747049588394462,0.07860237500249512,-0.28141007536073503,-0.39552890830208676
-0.8933016076197698,0.6397435253609671,-0.2593562068070431,-0.29434380925483716,0.048418722509330214,-0.33575466844954494,0.1421435437335956,-0.17830666235762893,0.5942810829924048,-0.6950520387868817,0.1451335935545821,-0.5768666281918583,0.4052366062039241,0.2009122259974523,0.5956257276445038,-0.6057432675562175,0.8814753973344418,-0.5243800413572315,1.0,0.5096415024314627,-0.10207672478529561,0.2151828082565037,-0.2713299706952075,0.4642945355696113,-0.22294011623885446,0.21306628180223086,-0.3072115921675457,-0.5194810610320084
-0.44207210853194534,1.0,-0.5513457591051041,-0.27913108179151347,0.07546322130035676,-0.3248643074384989,0.16852540433823648,-0.22197294255810218,0.6043392145695188,0.03145876265405323,-0.03468441230021746,-0.4910257002825221,0.22840075164894724,-0.3763850765839144,0.40232352027376583,-0.5417831330294044,0.942510158073822,-0.39340640262347193,0.5555573277350909,0.442036410561224,-0.17391237558318406,0.15438688628297337,-0.3753942806254775,0.3521163956640956,-0.2514566943836096,0.15414553125605845,-0.2991419065841937,-0.8194800531302563
0.10242777568937789,0.7784491676371497,-0.40551749931793135,-0.468093115769034,0.06431448601990764,-0.2962834491441637,0.1919340829583085,-0.4645610598683402,0.6035088656529932,0.32860081072800096,-0.17644147359432238,-0.44573873452438606,-0.19697064624115246,-0.6973049552986382,0.33318924536843353,-0.4829486732843965,0.970648216892962,-0.26096922997077066,0.12533025521879515,0.35247204733430104,-0.2107719699830447,0.09763735735463208,-0.42959819363645857,0.07979869862354771,-0.20937633942161027,0.12751202969317288,-0.2919103597659721,-0.8974086450697695
0.4382133366294456,0.28913913812367475,-0.1471389106398524,-0.5453947285122587,0.11190984677339277,-0.3214370772600371,0.23999179797357972,-0.7148241448116762,0.5975953642354883,0.04880234385097926,-0.11408133499389117,-0.4220552422620464,-0.36626249343658335,-0.8103611837640113,0.3536183990310715,-0.4136081013308859,0.9693157656678912,-0.14200458860245768,-0.1632770704094194,0.27928013826019105,-0.2093517703156088,0.05924513382326824,-0.4181978240816576,-0.10742099451929488,-0.1692474676745721,0.1251350222701717,-0.2883004908171485,-0.8547415947416781
0.5038944225787643,-0.11208000452222544,-0.05302861332924291,-0.3786871088145123,0.2203882101997594,-0.4000734201070144,0.30528453654053234,-0.7562437187933142,0.595844258623663,-0.3238293713229483,0.07985857277711617,-0.38657559678559394,-0.13539948466052976,-0.8507424295787486,0.36710491016850244,-0.343512933558064,0.9752284971380432,-0.05947697834681287,-0.27625507307078667,0.2610480863753768,-0.21782953407473538,0.04502928375157311,-0.37920472036748654,-0.23269690667361875,-0.15746186165866638,0.16367279652477085,-0.3046053635624887,-0.8194800531302563
0.41281644989376765,-0.3064739066726361,-0.13133558745779872,-0.08774874080705297,0.3134370589658704,-0.479076190573948,0.35978587828752984,-0.5644540955296448,0.6055616441857565,-0.4459473847356027,0.27542233296576923,-0.33774001976910106,0.000176855499715467,-0.8474820014462094,0.36814632145962034,-0.3047920482882106,0.9805621594410323,-0.06975971136986803,-0.2602302007937696,0.2866315463319846,-0.24831240855508407,0.0470929205076378,-0.34677729556770687,-0.2416950323913959,-0.16361407553139184,0.1877575290535296,-0.33597842902404806,-0.8005077848552679
0.29316938235272993,-0.3427053292516954,-0.25347727063863423,0.14618033289770627,0.31971287764813083,-0.5102278112540225,0.3833948742832929,-0.25784176296794314,0.6299598194166949,-0.4235070468105453,0.4644226847588635,-0.2875010996188271,-0.07838083361698445,-0.717014215618347,0.40660919479241175,-0.28746581162252116,0.9762168998300753,-0.12068878848400288,-0.3862534499838455,0.29099728514948464,-0.28554394501677727,0.028109714486143966,-0.34066302464621223,-0.1414183015840471,-0.17043279316240778,0.14493185823011956,-0.35190038193364837,-0.6945002358687732
0.19796465599416568,-0.30126427253670707,-0.32632225778563784,0.23386106001989315,0.21858225501277762,-0.4792738528309576,0.3719030723016772,0.029626907360716714,0.6665714683026864,-0.34243758964553594,0.6302706842727832,-0.24961639120909662,-0.10003213923785637,-0.35916025364099236,0.49582989580182923,-0.2722705585275139,0.9823115624684562,-0.0981760216171571,-0.6620700028019847,0.26934771417165004,-0.32623871204165267,-0.009844208247100306,-0.3477581126326108,0.06031377729314369,-0.15187174550219795,0.05975966992329207,-0.35702028123709406,-0.8360807878708708
0.11273655931471582,-0.2734217492598664,-0.3064086700811879,0.1785575213167181,0.035210017558704676,-0.40187278337092425,0.334197631172487,0.17998953342524282,0.7072160142576758,-0.1669210117266009,0.6932695217880309,-0.2411510272662084,-0.046971648279686695,0.11149096506905565,0.5913240603075551,-0.2597442690587276,1.0,0.022235094142680767,-0.5442977012221901,0.30478762859904385,-0.34208356249508076,0.010492216126703147,-0.30996853561648374,0.20181314322217925,-0.12722954875597614,0.05084288465045872,-0.365593127731337,-0.7067531591297029
-0.0014434876426672183,-0.3113395684889325,-0.2086076435590325,0.05486411554790793,-0.17358734087586247,-0.31273071587225243,0.29064958864016743,0.13696562573629167,0.7423827955006197,-0.010387782262689771,0.6448098267995805,-0.27055122056675396,-0.10448155530479641,0.4172257951405467,0.64753892735207,-0.24472866800852033,0.9998529096491153,0.16411176539211847,-0.06057197640913847,0.37023516207156026,-0.31851237922403186,0.06865021482133615,-0.23942123083341382,0.29933113033773906,-0.11919685105400679,0.08387617915326229,-0.37211262421382074,-0.35999543084539043
-0.15685471995100964,-0.35836552213517336,-0.13259610631382623,-0.019418577760479838,-0.3451315203563402,-0.2470445705434432,0.2634742568717643,-0.033003918927364095,0.766494029313449,-0.039250104246346895,0.5682657974848639,-0.32654818827206866,-0.2080842928006883,0.47391639885346337,0.6643446478907908,-0.21191061868062,0.972304824462888,0.28305537047715346,0.2161951811516083,0.36852881014512695,-0.28257547888276857,0.07107087540937629,-0.20161269101382517,0.29283965905824716,-0.12916823856332615,0.07301168094956001,-0.3667104783931011,-0.6700734404647253
-0.29882425711322735,-0.2959934427808094,-0.19529126048822798,0.031060305272971434,-0.44973692559879497,-0.21611623651972967,0.2619415093348658,-0.1908098624525908,0.7788052265455241,-0.2242432595150159,0.5170146966549085,-0.38891456523269075,-0.24717774945038085,0.43676217560878605,0.6759328562633851,-0.16411331551411568,0.9280299049539196,0.35069262264513923,0.22295814675839565,0.32236367240170494,-0.253343001213981,0.02759384952795707,-0.1969435207595963,0.0680436816099812,-0.14982105317854189,0.05629456911581476,-0.3478883634677442,-0.8194800531302563
-0.345577462398851,-0.13158803025864485,-0.3746359249667973,0.1540192253930477,-0.5092910237912409,-0.2024775566586493,0.27605530057734873,-0.2601008044549896,0.779965947206875,-0.2773238936648964,0.4318661313172125,-0.4313087833327296,-0.01920788975001564,0.2221664928990421,0.61844982616281,-0.09063646737023134,0.8971906218033707,0.3232035355014329,0.4747172802532438,0.3646171166465022,-0.23247930885496726,0.04616743081732366,-0.16957470984655088,-0.4844033200253458,-0.18269841895225702,0.19582070250531114,-0.3135936006534543,-0.811179685759949
-0.26579103903551093,0.003982418509417052,-0.5359995587440447,0.24279683475498604,-0.5568428843805743,-0.18756627931035164,0.2943043981765834,-0.2793458571459527,0.7702488824017311,-0.13266628736584662,0.2654520293121472,-0.463097977203207,-0.011440768295763015,-0.06393270121940264,0.5408473530735436,-0.0305451735356026,0.8626068633965094,0.1068496312848024,0.3152111419383281,0.3755645712021656,-0.2775412681290409,0.012781614894825655,-0.2076782779391475,-0.6629291614863229,-0.15810141273116485,0.21976339039802828,-0.2906993978016923,-0.9411515811112887
-0.11329512668203257,-0.0005136539021396436,-0.5789337238286959,0.2549238008448973,-0.5979257015580883,-0.1743603096285098,0.31631072952336003,-0.3113343219305442,0.7509370502797417,-0.014113133124785793,0.09813408328505369,-0.4912987489650146,-0.07463834475474462,-0.25509877824959293,0.49425915766775486,0.021417317982522555,0.8266984431902256,-0.13465487862884462,0.08380893550423418,0.3814247650843767,-0.33195793628100423,-0.021993205741513644,-0.24235773292502782,-0.5923991333844816,-0.10091083150648716,0.20311842849184547,-0.2798413116417854,-0.9489934519982838
0.022099217190766796,-0.10501584265090202,-0.5450618407393195,0.24608669458014543,-0.6160046579355344,-0.17767373871460956,0.34696026089017296,-0.34289101193673055,0.7247634834856882,-0.04804565433688224,-0.0072139825170222105,-0.5178044440507277,-0.19163678259889194,-0.3181430108691772,0.497431125658226,0.06323725181471729,0.7798769761792663,-0.3468728908743455,-0.04490428065628793,0.39104062365431647,-0.36233213828936994,-0.03856212594789521,-0.24683660906215288,-0.42251400069682044,-0.04794679379559441,0.1831936165555741,-0.26611738978330257,-0.9701238157895518
0.094494042965515,-0.21487968900584153,-0.5105231848147584,0.26365809053306677,-0.6078925270043234,-0.200692109972052,0.38512331755491114,-0.32433872262806884,0.6957026487432982,-0.17140677353506206,-0.03876312673479598,-0.5310238331130546,-0.1559870301492995,-0.34237049399696606,0.5083419429336851,0.1093575616396627,0.7372163170496957,-0.4975876197546445,-0.06475120070066787,0.41021240549900906,-0.37309689901057286,-0.03729710802797481,-0.22686530135417848,-0.254520544831803,-0.005005322191349859,0.189570246562196,-0.25307083111737505,-0.9537839497377183
