X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
0.29932800809716054,0.846163275733173,0.04877308525840407,-0.14838189169043348,0.1641970427748598,-0.07085066090950831,-0.05684244180917719,-0.02572262767592748,0.050741577260417836,-0.32440598078020133,-0.04291852944257868,-0.358397180470968,-0.7312674280779821,-0.2876191203448404,0.3987129585150557,0.33321027758127264,-0.4499531635311844,-0.5397921829558481,-0.21070619480934494,-0.23873748405854267,0.8520897536770051,-0.22694844973130135,1.0,1.0,0.013663213261850382,0.08378900866544825,-0.16612438301524057,0.7282090620814337,-0.2396564602477833,0.06177246376551104,-0.2340627266469809,-0.07928519904197673,-0.5518186070195006,0.06863200033311911,-1.0,-0.6410817541114788,-0.13324519467123552,0.04691161933910992,0.011667326991115168,-0.18072945390434336,-0.05532836006586328,0.4728796052821087
0.8239366475948906,0.4172414140333258,0.22412597385494348,-0.24142026500055191,0.10746071466759233,-0.06357688036233611,0.008636377753433067,0.2522301406137779,0.031494926367444,-0.3587401186290805,-0.18245753468203518,-0.507790960998123,-0.6889179253017728,-0.2318007131818247,0.001946659701258957,0.35401557477819745,-0.42454846435068516,-0.1742677012004682,0.6312710999203501,-0.5290705764400185,0.8305351337160336,-0.37060815163906324,0.8998649667789769,0.16654722932616917,-0.09802787693586967,0.11046323301206229,-0.4842431648865222,0.8484629059421314,-0.26153168213582734,0.07793315452451233,-0.19676882342023094,-0.09750342770820375,-0.5176014027369435,0.0996369493429925,-0.9824830104069151,-0.5781314869796429,-0.0536661542530148,0.07309943472583735,0.007412602636028831,-0.17134694211742385,-0.08341621021612444,-0.053904725065052506
1.0,-0.21837479356782397,0.524378739291733,-0.16710297825683507,0.2680290081805494,-0.22805481767321956,0.013246001533101515,0.16486914234793226,0.04757536330363177,-0.35074263746562295,0.24003472202030296,0.05957971468483181,-0.5303417473918423,0.12280443339138003,-0.7719384266189814,0.4098498905333423,-0.19405829000405794,-0.15781747009150526,0.6784369290011127,-0.4828113246262321,0.7081694349208716,-0.3522469798614013,0.7938452854672171,-0.3482133993125487,-0.01905125923384987,0.06051044405529438,-0.002944685123598245,0.9230959593068029,-0.27706325740428084,0.06006970852500082,-0.15845984310751893,-0.11906005551963528,-0.4947650907062763,0.05188248307818322,-0.9025103924555957,-0.5313371034166896,-0.018971929242563967,0.07081820204936506,0.05514785219404228,-0.13356636167512692,-0.10020218501919653,0.05447946372356571
0.6681077453782953,-0.7500156407550688,0.8103278929526845,0.06428769165242065,0.56031614863851,-0.38142120117824607,0.009174907413767697,-0.36228289573091454,0.06287738511980367,-0.3018355573459336,0.33942594024531614,0.4043415113232385,-0.35907620340402857,0.5635160050899028,-0.1317917496862404,0.4671362228752389,-0.2909153644280392,-1.0,-0.4415737839038575,-0.4041444034688274,0.8328568125795826,-0.43296686219643,0.8849035288822447,-0.5090552624489049,0.01944592990748495,0.11942781828109217,0.06796246764365788,0.8225512965884842,0.030669547523620277,-0.11222560297278616,-0.15337356733379393,-0.21915950762149083,-0.5066672252569874,-0.0009242266720227432,-0.939980317099621,-0.4327229576602778,-0.05020397043719027,0.07978527447261863,0.03416843299253913,-0.22746575602324548,-0.10830305802161988,-0.5320420231349465
0.007644126950676622,-0.9026044695526021,0.9016606619258709,0.2662871933578377,0.6445763075001936,-0.26237727247666986,0.06985063480101461,-0.6572409513275241,0.028123307892640614,-0.2684779887180828,-0.3178873372566854,-0.13760538350973284,-0.2592687010880165,0.7324340026383485,0.3254685848115366,0.4839952881347882,-0.42783252491650203,0.1343713546633749,0.2299962842545069,-0.04557623090108842,0.8110804670863954,-0.44787413187037006,0.9394083533321431,-0.5232596974606885,-0.046987409460477414,0.20176758237142867,-0.12445533100087014,0.7542536012965015,0.29173231025157476,-0.15988107976297494,-0.0950696360549772,0.06220467408597763,-0.5606419898511597,-0.0713149022333921,-0.9758999328960403,-0.2827790403117635,0.050543155539637175,-0.01573706003841735,0.09525015009276605,-0.24686895517548668,-0.10980559841088522,-0.7097789245117122
-0.6225086340600556,-0.6280667376333087,0.7543866161835213,0.24766510086342186,0.38685033107430566,0.04894330146153214,0.14817791970316452,-0.3317870251831241,-0.036494513712399645,-0.2667546070646888,-0.6493234121069699,-0.4586034753226178,-0.20587485209569145,0.6552319935109288,-0.5782242688243151,0.5027383163686325,-0.23796226752868088,0.1381730221026134,-0.17877452841940944,0.2605673148396863,0.7294262994384115,-0.2967101786925076,0.9074522751713769,-0.06852700358637542,-0.09521381695930675,0.12168675798572104,0.2519397384692905,0.5856200017654796,0.05699679013378489,0.07227322760217891,-0.10199103243097363,0.21605078640546704,-0.4892552985688069,-0.14051580830550991,-0.9229545223041773,-0.3282707824113247,-0.0854174396251568,-0.05697081847074026,0.14355442498126192,-0.1850301770509145,-0.10775113122609992,-0.8342256185299036
-0.8768292753523398,-0.1446859120695635,0.502838424855728,-0.0005852764353467821,0.039935583074092396,0.19605375935809,0.13944203295553992,0.16565643565659194,-0.07258621874873883,-0.2604087090381819,-0.2410938761823468,-0.016922359278976007,-0.18955248177086204,0.5547540146537522,-0.440283150151497,0.5325749363380476,-0.3136752692317607,-0.6349783951635575,-0.9515127151404685,0.1686484646754629,0.8622303700663594,-0.3295903966756437,0.9333776254826762,0.28631210806039276,-0.07149058912208195,0.18546785629972917,-0.1432534402360761,0.49655157408801975,-0.027724398762522084,0.20365580080230217,-0.17319417923739233,-0.02521297891806329,-0.4556663253282568,-0.0896063284124814,-0.952488363821339,-0.3576248066444826,-0.19242548872033416,-0.04799913238245268,0.1033632856516622,-0.1510585342415529,-0.09950895172414365,-0.8701570723718052
-0.6914406544853701,0.2535559853839411,0.3207086727739006,-0.294391260878358,-0.09064576872948593,0.008877324674568587,0.028073320921633726,0.24240435695313645,-0.06478871536617925,-0.22734875581605318,0.06013199784021217,0.30941886980587485,-0.1930675075026096,0.4358234359070383,0.14496816626626496,0.5326480346670379,-0.46350980307973744,0.09501636547670134,-0.13077294004011697,0.1130767042026406,0.8902325270461766,-0.3821850800804263,0.8994470650104274,0.04548088771125802,-0.1253757400993366,0.2982516602538605,-0.3843902931744513,0.6447525981102253,0.08861329880014046,0.18040436473761856,-0.061345126026672525,-0.17333255772936307,-0.4549539920084479,0.02065508427694618,-0.9270916012544039,-0.2844902244554339,-0.1586808527152901,-0.013161552718018443,0.045843155032448735,-0.07759662418257784,-0.105696344107721,-0.8672490867965109
-0.3404866410986993,0.45520089062586355,0.24700830605535518,-0.45806865841310473,-0.032431001283927174,-0.29231961216051394,-0.09557709773808831,-0.0173191545161252,-0.04385734940429853,-0.1812965283913982,0.007723186900177259,0.2737557697495905,-0.23138011858016116,0.1758555785096696,-0.01505291302314904,0.5228777710354287,-0.3766567350525527,0.2713328778858062,-0.2380912290726659,0.3702492463398015,0.8260755631553138,-0.2963423550192996,0.8275941981641013,-0.43138974629905,-0.3552287895292897,0.27521736327064006,-0.3767894187933968,0.5738622318523456,0.15774315971986752,0.11825667275641116,0.1689686787555258,-0.14577000482007296,-0.3307841958345008,0.11588309727595991,-0.8313425462734192,-0.09072211932300889,-0.1493310070391366,0.034273551658002166,-0.019036955904315644,-0.14530387767788655,-0.12489483626233633,-0.8832087151779016
-0.0782285265760162,0.5090028692017998,0.23964161095311054,-0.46806479462301664,0.04407878681229205,-0.4677663631930805,-0.16866147980816282,-0.3336779072196776,-0.030905967083362018,-0.13285543399444721,-0.1042232790879235,0.2390694569238485,-0.32740574164725045,-0.2706226504028435,-0.24557246523932896,0.5204616639117854,-0.27401567783595215,0.271395659697961,-0.532798042568349,0.691705639929646,0.7638945091097995,-0.16228294489473494,0.7653399991059817,-0.35168759881393075,-0.4433027082966048,0.22382858115671023,0.008113765295245656,0.49821771865204134,0.07295597522662645,0.11080505793923301,0.29661797944215373,0.03361371497172527,-0.25447038515875764,0.1616350000678335,-0.7939242694751438,0.06067900482224253,-0.01984505592184238,0.013299774381143603,-0.020982784068032556,-0.14717619610083132,-0.13083298064601245,-0.8612273619495574
0.04638070190352561,0.48647170783084204,0.26486670375780674,-0.4075926453687252,0.03715217884522004,-0.45597699505963585,-0.19426924325417438,-0.6097782598967569,-0.02636539443665553,-0.08150839595188997,-0.2974451001674583,0.18590025156584655,-0.41951934108877553,-0.7448387240232162,-0.33335993496989447,0.5209658665439885,-0.20787105448429566,0.08677727183644501,-0.5796604031704261,0.6308165583461123,0.7539545417873816,-0.04428325323968019,0.6986823626900738,0.32109447818286707,-0.2804313891451846,0.15350576249569148,0.13494141363264478,0.4094549568339112,-0.24088278727641022,0.23018771829575124,0.23903278008590845,0.2250395334769495,-0.255183618609626,0.09709897643850662,-0.8088259242288204,0.0546640360706494,0.10100505190417941,-0.011142759784395828,0.049075099241866926,-0.04720912921289766,-0.12651978124672325,-0.8074159118935231
0.07820043627412754,0.43866003401376186,0.2957343650050359,-0.378335707069273,-0.10773451893936237,-0.29775022750390223,-0.20133416639205326,-0.747053541536191,-0.022677516878931492,-0.027450358681828213,-0.5455623373508018,0.09987838756920575,-0.41324831508559146,-0.9755219906684103,-0.39192553487003745,0.5246367436908455,-0.15223076500949606,-0.10630869786191499,-0.1988265056174532,0.14754931071761423,0.7752602619082904,-0.020279206174438347,0.6019163377155394,0.5156425051203499,-0.12263631053839219,0.12331379404307352,-0.32672843071951274,0.32148305796417476,-0.27773362858624184,0.18631120014329294,0.1664233072118131,-0.3314008198678998,-0.1695269236262349,-0.03732490366204344,-0.7700054984403915,0.005376296866959507,-0.12576303084028184,0.08519179978265079,0.04734467883034643,-0.03622103244588426,-0.14161568979611605,-0.3805455765012812
0.11877936656931531,0.36025590390245066,0.3245362728468022,-0.4454535685362955,-0.37545378163884247,-0.1135703522252598,-0.22556528581346802,-0.6553396244492666,-0.010592680143516331,0.0253279072746615,-0.7837015605746935,-0.026733168114227657,-0.2973114641254758,-0.8573159080219378,-0.284523493108355,0.5423879909455918,-0.18367097330084003,-0.5363982229268358,-0.17563183270749672,-0.3283861303138633,0.8652713060461543,-0.12454816748307551,0.546256273491676,-0.1357707935415261,-0.16587876478423902,0.1871997013736526,-0.31101110694293677,0.36070022419929004,-0.09450905774105822,0.01544992007924506,0.22622734552979962,-0.0875650642776915,-0.20033621385001577,0.08593310341917282,-0.8192666678733792,0.055842411814007065,-0.1293835801561125,0.11375105964385201,0.002202455653413482,-0.14673905648380992,-0.2060240461632239,-0.5806273293033051
0.2818958147711548,0.17597816367489916,0.36918257686254674,-0.597031047340971,-0.6816101736193737,-0.051230064268457665,-0.28748015346717537,-0.2656349203744829,0.012802617465768495,0.06607525556507698,-1.0,-0.2838285965571229,-0.1780942048295936,-0.5929827635942064,0.11789358795678462,0.5751207249077099,-0.39496292753163387,-0.734010812043425,-0.350163052471696,-0.46489596640255393,1.0,-0.2811257559944734,0.5641283590531871,-0.4630571636934875,-0.20969201899039525,0.2851572176083841,0.30109260304533647,0.5301589059724532,-0.0720244289683144,-0.054796543275497656,0.19231491574060477,0.02867012979388739,-0.24775514841356872,0.15709445021610824,-0.9150524773507964,-0.0043648562464443375,-0.07565014072563436,0.12861988536067392,-0.04068791714850606,-0.18886907489453997,-0.24246258212339566,0.37869242154268634
0.45105019682014635,-0.15200874542376352,0.47723685564189755,-0.6908796070310752,-0.8024370833377102,-0.2592293307849838,-0.4170923803493307,0.05803055453577355,0.06026051558190715,0.11744395619538484,-0.756614468774982,-0.15262414252930367,-0.06989039617608817,-0.2994887006422424,-0.46325256920827695,0.6128080364860056,-0.3120536277773672,0.34523107934345476,0.7202159670849402,-0.40703504216017505,0.8408795670563289,-0.2042206436237063,0.42986871523053694,0.07022013492166557,0.008451892664582239,0.19058462212209104,0.08592665903762398,0.5691934998303911,-0.16209582704010717,-0.04647989150289156,0.10490405036118489,0.12176788801305927,-0.3270059711803709,0.08307648464256157,-0.8562871420920983,-0.11446622410367968,0.05567025415873039,0.03379774702747751,0.09544005852321691,-0.10739025208465891,-0.19851726680725146,-0.8597665107053648
0.3531262994780726,-0.4858683790971998,0.6254667374228671,-0.5709567547385029,-0.6001488048252126,-0.6799158831079234,-0.5888162220591167,-0.15023698842932776,0.12374676101039706,0.21086399948472478,-0.15118638541954255,0.43009542086689523,0.06315574425821513,0.17124168900334746,-0.8345340924606056,0.6660597227522531,-0.13274713128461724,-0.5893490594356097,-0.07379393963081593,-0.669883761366665,0.8180915579503751,-0.16221003739223816,0.3410975190306207,0.11254114726776554,0.07956863870115183,0.07287275799935866,-0.11075133378213553,0.45407593309786165,-0.2582649713204207,-0.03877067772886156,0.06213784567322245,-0.09594837839592163,-0.28790756401004625,-0.08371435160203466,-0.7584600909597387,-0.1382804665939844,-0.011537694828930412,0.038010176774609716,0.13199072599455786,-0.11776298771117755,-0.1944626180949578,-0.8621189613004732
-0.019989001877722012,-0.6064784999586375,0.6779186159100463,-0.27749561093588193,-0.310438582290088,-0.9773782531353504,-0.6826892945591827,-0.5468208861855641,0.14391649783694627,0.3066182575194445,-0.24447222122240786,0.25225494211330246,0.10548275043214783,0.5644981191867477,0.381122497636857,0.6978033836148956,-0.4300268915559454,-0.8864288194916153,-0.6235640002081642,-0.6091669480567214,0.9916577931765707,-0.3934089879363678,0.4449374964942332,-0.9653514268917878,-0.20449034152527923,0.2653902721597958,-0.6360017538277332,0.42905263967284113,0.17582782986581336,-0.2443466190238811,0.14331819871058604,-0.32674428579697756,-0.26568866086778775,-0.1333820204949645,-0.8255666467774778,0.05821567685225193,-0.18093140066177105,0.07091407177334097,0.03960201625241888,-0.21592042904980557,-0.2504214368445271,-0.9174255548834268
-0.4257478236978064,-0.41873672665069916,0.5413957423293088,0.007414219501644892,-0.23806436337953696,-0.9598938197435865,-0.6475574118276626,-0.432432715622708,0.09158478823126082,0.3498571113106299,-0.8062715567553286,-0.6065697259865273,0.016293116803637764,0.5491084172587479,0.1816843410448703,0.6969523575126604,-0.4648880052034663,0.5249661171269948,0.25242444441452716,-0.03759499731468563,0.8705411268535517,-0.3191038994001073,0.44783240477142794,-0.4986900735352735,-0.17883071197569855,0.25632723334303154,0.9487596318401894,0.6670369007273036,-0.0021191615880488124,-0.11128024723570284,0.1510318656441172,0.5034050283125078,-0.4208200560558427,-0.00914085705578771,-0.8542356415400778,-0.09446063114710546,0.029260509854996064,-0.01570506938461369,0.09425866229193369,-0.10829560662299764,-0.2697070184587743,-0.8714670375719966
-0.6005148695802112,-0.03791530787785968,0.27930967547830576,0.1697302670522962,-0.3585930726916191,-0.819708145259924,-0.5644217066252346,0.20404760650967058,0.015074625579657441,0.35688992802441977,-0.5593011341289593,-0.6822833081259239,-0.16193644517477945,0.3081871960414744,-0.6776796100562058,0.7215148445145962,-0.324772058614218,-0.47780576641010963,-0.8311210794989878,0.06456907311255855,0.8830981738294656,-0.22820564524847464,0.4262390093815529,0.618194773127676,0.014381102119052969,0.13123509878933182,-0.0633189945773015,0.3069727422543076,-0.47943315942993847,0.19620756310030707,-0.14455153352782113,0.29580011020190144,-0.3764536762486492,-0.07354456830666811,-0.8512657729437829,-0.2788257968120219,-0.11144940325143837,-0.03396591362593815,0.1627056815626966,-0.10803993479462026,-0.2250555650790862,-0.9210811122221809
-0.413863377954395,0.27469902213380415,0.07532275757774975,0.28007903756411,-0.3470838823605019,-0.8555955477711048,-0.5192924691212628,0.5931396919651029,-0.03370010888622965,0.3793357375456132,0.21225450513404454,-0.12791127070612263,-0.3728709535276653,0.10814982901658832,-0.10519728796019001,0.743277426448711,-0.5153334838691257,-0.6364190523428621,-0.5627733281609988,-0.24749067893688792,0.9932109767378825,-0.43258432630147203,0.41479202513332325,0.1483150372299904,0.14464201565585322,0.3131778020172835,-0.45249492108786027,0.515507660707081,-0.629609351017671,0.337722924591086,-0.3259478243229045,0.006723193912847147,-0.4283022162963177,-0.07827121596508457,-0.950366470869236,-0.26576325117959476,-0.014670164048103729,0.03449258626121465,0.12689744384352708,0.05285785960235034,-0.2730289958351011,-0.9252236199756662
