X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.6147987603090472,-0.4733244578039232,-0.13010066200771375,-0.3078845882748905,0.7161591414896995,0.4266279631645371,0.14615661522625856,0.39018122605880534,0.24234602232393,0.11430610262517416,0.6969183703051409,-0.24688341322772656,-0.5585945736961888,0.21920924859553836,-0.08336628870336904,0.27032563201334336,-0.7288613028569089,-0.010144536072798416,-0.46146814068396,0.13776645913317598,-0.3293269252173662,-0.39119754790571537,-0.3883389569147997,-0.1616524710966739,0.044643903714518096,0.07728933343256617,-0.6597267608960983
-0.4602063241956572,-0.285612923324292,-0.022932048069801536,-0.04670741681504276,0.34837281989167446,0.488352607475222,0.04398709359341835,0.3435374538881919,0.11137189612308052,-0.06532584465032754,0.916475670542122,0.002113037739549961,-0.5808374104051739,0.1823976698384635,-0.1443864097773051,-0.142070961922534,-0.7877295407063082,-0.3128541877021944,-0.008379428043001735,0.04305465154582877,-0.38545005719448067,-0.3377500927694712,-0.5185160651530252,-0.6213402235941157,-0.24406357695137382,-0.21944482318852754,-0.5573526516791999
-0.32176991318151393,-0.179813197096774,0.01638805654756359,0.09929560574691676,0.003877980132317882,0.22263712010703451,-0.3547337999226621,0.17372014700146154,-0.05437842701506668,-0.16160327728106705,1.0,0.1751097582338892,-0.41147888813486455,0.3032308148735361,-0.1007812812118376,0.044856322291195294,-0.7739424168743808,-0.4991711698429442,0.4085774459450511,-0.27306267915667715,-0.4691539846517693,-0.3457683844266378,-0.5155349636595079,-0.10234687635081885,-0.22950904905888203,-0.11218494343929863,-0.3723965510453169
-0.27467717849120565,-0.10911479943576563,0.041209775229210655,0.15489323400274468,-0.11276482221112061,-0.18124428784982327,-0.6908317593504025,0.06587911244019362,-0.20404839646283668,-0.09865047989954268,0.8174570193865063,-0.19913278462987416,-0.08400392828712944,0.424317746400924,-0.039625251997057354,0.18228973943759463,-0.7316152993083221,-0.3313103882649302,0.3970397033804647,-0.0099761725407983,-0.5495780148847438,-0.37925496516092816,-0.4943854131296316,0.6768438107603452,-0.11763411293966386,0.1504198921133575,-0.5279538564510413
-0.27759362471877,-0.03270150154935303,0.08558390499918578,0.190272310856207,0.014517618272722244,-0.4374028271168634,-0.6348410692075226,0.17386745850712293,-0.2982155998120918,0.026888703019722016,0.5505963206037143,-0.5862858519759282,0.16871039750757588,0.34932162044577897,-0.043219720082157576,-0.19192207377886783,-0.7172073434207723,0.17494035082040948,0.24773600263762963,-0.047307121173669975,-0.5990737551269671,-0.3988789188873674,-0.653566862299318,0.3685389617656152,-0.16705453275015825,0.14118999921763065,-0.6880388991692586
-0.2274487687452864,0.025577475236145952,0.1154677943196405,0.2573389154246013,0.20069222976919354,-0.4681002813530135,-0.3207033953301701,0.3961461186996471,-0.3382866176256376,0.11630962093752872,0.3812136612273509,-0.47991419658362355,0.18097796172994385,0.12674245145227214,-0.06109662492354351,-0.3033413808813217,-0.6762476966469658,0.5155356749358075,0.1961129095745664,-0.23202524859045248,-0.620723183081278,-0.4437961006539334,-0.8712004009249436,-0.22067971959946964,-0.038554024658874364,0.323324934568727,-0.9528052285523052
-0.08895579525864883,0.0014514698350551747,0.07118863642845019,0.3436970256652536,0.2696744925417298,-0.4133293378775579,-0.11051301736664043,0.5252768750619978,-0.34341661865419426,0.18570825935472812,0.27163377309111203,-0.1556423196770771,0.06273262575148975,-0.1289139439677256,-0.07321139517344288,-0.12817919936456668,-0.5957902881121715,0.4451524866637404,0.23906425833047495,-0.13598797014429664,-0.6301704877934454,-0.48442583004651507,-0.9670001311327773,-0.2625947673037997,0.22963327825904267,0.7242750783874663,-0.9816508523957636
0.048939965597340374,-0.12857445063244288,-0.05243591505899492,0.3958784281289147,0.21822502301417823,-0.4000762272240158,-0.1327799377967115,0.4985634288509737,-0.3224745834771675,0.2719173178138592,0.14526607580961515,0.07524988931941201,-0.029854410871598236,-0.36070558364420546,-0.08796450946574486,-0.06425215774967852,-0.5030822100158858,0.22101650396089867,0.2860657278760559,-0.03415544146236027,-0.628353801716774,-0.4809282008391448,-0.9627851675263008,-0.2339188965899246,0.2804371642841308,0.8534781925131059,-0.9667742824520652
0.08122052180462869,-0.3148880332040337,-0.1982352375589569,0.3831115619620502,0.14211054173835014,-0.43118260345872217,-0.26547702214629065,0.3911306640737622,-0.2709640404502305,0.3831227919867024,-0.019215408646470755,0.142272485633117,-0.07284503409387699,-0.5542335864574501,-0.09669165956529746,-0.051672575261607956,-0.40103573691628114,0.03698057576376179,0.3112934518053594,-0.08178184982553627,-0.6265738335935324,-0.46400104606406134,-0.8541712382914493,-0.04259753705636382,0.20127415586436181,0.7925133398562592,-0.7723138706248278
-0.0025238613168474533,-0.476823045553029,-0.297359982486631,0.3200821049640441,0.09642316459713074,-0.41852668623668987,-0.3111467327423102,0.31637005663496787,-0.18190619530250396,0.5061268517527608,-0.20763285074346305,0.013672046994591014,-0.070503366539162,-0.7069502419726177,-0.09175509576739715,0.04422683443968345,-0.28124387833368236,-0.0331819475956141,0.26957778907171503,-0.17547973090865554,-0.6272435734972759,-0.4652821843604167,-0.7039691709605147,0.12652614386353567,0.08810843145755842,0.6437061060764087,-0.782865467144376
-0.12119532335658234,-0.5640199152803679,-0.3185295886677879,0.2350733259710276,0.046256823206546116,-0.28357310998755036,-0.14863170794221114,0.3466634886604816,-0.05810328269705056,0.5975896496794482,-0.35294879217220887,-0.20644863712720762,-0.04615451945531679,-0.8423371957481747,-0.08793075958518481,0.12458797313359549,-0.15283310878173662,-0.025634275068382006,0.16754497371844623,-0.1968796927372195,-0.6297115793849386,-0.484007737743543,-0.55223229920155,0.197583515096583,0.06666774624604344,0.5813946620367583,-0.7535513209181464
-0.19123171510776715,-0.5815339702898346,-0.2815576749412305,0.13389618418007698,-0.08118178323750624,-0.07154711098615885,0.12450390012888546,0.434616801931327,0.07986473653042436,0.6092232294670441,-0.3718342953047532,-0.24033137115566805,-0.0023020635391786115,-0.9499299974984226,-0.08952977864661715,0.0610708652243781,-0.030947723869112487,-0.10670733026931667,0.14620395629500504,-0.1493275500439315,-0.6389206914442978,-0.49129849470860076,-0.44103953593075695,-0.07585776251868381,0.07610739567235036,0.5373201870827808,-0.9378538525138782
-0.22641056251085978,-0.5530092342742758,-0.21984160447025858,-0.0036136006247626806,-0.28446286764400475,0.03157217926971989,0.19526103315355026,0.4078271899719459,0.20397318778724283,0.5468408604587471,-0.2639943594126618,0.1311320048272797,0.05416480904470178,-1.0,-0.09239652297287027,-0.20556870149805828,0.06204559915130803,-0.3320372303000052,0.2599504072741252,0.02759486240927589,-0.6658133466826464,-0.45930234281117643,-0.30705174505703403,-0.3199267332716672,0.11722374268047342,0.5414445294510954,-0.5596854206858537
-0.2956332857490961,-0.4690708694987199,-0.12856003115381243,-0.18362327862342065,-0.4376428165683264,-0.0764622919018556,-0.05431718969344945,0.20075772361258504,0.30975039746749045,0.5068106006324813,-0.19381763394175056,0.4984986989358462,0.10579747215439927,-0.9382281610187301,-0.05185459365954681,-0.11238413892190169,0.15720851656671053,-0.3635929855181925,0.26932424127269017,-0.26163397292136714,-0.6783802895625506,-0.4503064027042646,-0.07816732746901867,0.05146259364573602,0.2399012287443394,0.6367448501177682,0.09191306744360239
-0.41372253365682954,-0.29521245400005913,0.0241736637258414,-0.36671839959589125,-0.3981493809101546,-0.26277225538614823,-0.3537039232096585,-0.03744423662065555,0.42065277376913346,0.5512559223850448,-0.27609889955123246,0.38823456314371896,0.1769331977307944,-0.8192468028932923,-0.004356267803509173,0.12184394989316538,0.24644044452157154,-0.37479653516156064,0.07221012951614902,-0.031231001532607383,-0.6760515080146459,-0.43999200375782843,0.0876383280565991,0.12395231965572995,0.25542023948033,0.5835880107627771,0.15093113902122357
-0.49169051567485933,-0.03500320215611419,0.23298550592008005,-0.4867597149808238,-0.16414189739320462,-0.296896399023586,-0.3714112501302993,-0.12700113384253164,0.5544430926412263,0.6156702836648871,-0.39958151800134445,0.02283048215687411,0.26097878714077427,-0.7269443131559816,0.004773455835792362,-0.02618124648754261,0.29288996434267855,-0.4093569438794985,-0.025037578271513983,-0.10813445536683397,-0.6691729494946921,-0.4033299771318156,0.18303428786657072,-0.3183177870322763,0.17015560985104705,0.3699694347399798,-0.1320918146383716
-0.4106095915393462,0.22587337299085464,0.4183254946530992,-0.5069577141927903,0.10716282372012786,-0.11655581949408855,-0.13669861964509,-0.08718680771319043,0.696076363568602,0.5999252734628997,-0.38302805055562583,-0.0494208809877843,0.3336745400245975,-0.5972018385301947,0.028250286005286673,-0.14403872656875694,0.3376964636868034,-0.5876645442547181,-0.024400685475008066,-0.2099163735255699,-0.6687884980747656,-0.3817322121905212,0.33142466148599303,-0.44130981380877665,0.18964270377406334,0.3187627709883061,-0.5354541517382573
-0.14772179080757375,0.3574145196216727,0.4733845169314701,-0.4584416701266265,0.25026797090962893,0.10765640523533482,0.01675185072780594,-0.09606719538908637,0.8165631844964478,0.511098011425313,-0.2380818068294671,0.13933191799048883,0.3433088674217135,-0.41544321560053865,0.07092314088936846,-0.10357932859496488,0.3778700317461525,-0.5428404227108742,-0.21442466718454245,-0.21912670699050008,-0.663528397062827,-0.3838666402354285,0.5834338660153333,0.2090745235357223,0.22376088926382764,0.34771595066782757,-0.8624788377495181
0.16970327248842754,0.28380691307596617,0.35882954046578996,-0.4127150910877797,0.2605372266753472,0.20275843465193844,-0.07447289181028871,-0.22845245249309087,0.9019439809761998,0.41458593423634915,-0.08312432127836089,0.2603555328923437,0.25661015296645107,-0.22301769441781683,0.10392802429752468,0.009381098646326747,0.3886302248609914,-0.32960549789410043,-0.47608573679957966,-0.14889857323304,-0.650526071047778,-0.3709542961802982,0.6729702297676148,0.1711050002969572,-0.07586907959977662,-0.06960924036549998,-0.9606303397771566
0.3608043755703616,0.04020301080657518,0.13125072816619854,-0.4127601546072577,0.24739927302893228,0.13721982937150856,-0.3158692972145929,-0.42325895044428463,0.9559869303920889,0.3463296022758229,0.01590809890842637,0.20121169189494426,0.0949683864169184,-0.07453338904691076,0.09466293983456042,-0.08299261570538241,0.3405838279646274,-0.27930898058134124,-0.48910208152344403,0.004662983974295543,-0.6639378674340841,-0.318171906391152,0.5987692564427385,-0.40738480583862324,-0.28964681770871425,-0.39469797393079986,-0.8070790188590097
0.32378448575001473,-0.25227021804840666,-0.09939421303415841,-0.4401417692118005,0.30188619320848376,0.0030198406977597347,-0.5276640935597747,-0.5852784157575963,0.9871767228265684,0.2977218203601282,0.07232430361878994,0.08029525443023355,-0.10434194523879048,0.03507531220035953,0.0627764014570702,-0.2766211741462381,0.2477233716233489,-0.3178915805855762,-0.32677584760238065,-0.09621620273557219,-0.6977015998978964,-0.2747525305356744,0.5694821556914367,-0.2329344542635322,-0.03545620217909107,-0.08581070384486911,-0.8268042048899568
0.10095802081841376,-0.46467248674635264,-0.23853081346572014,-0.4390745258991725,0.4176272446337064,-0.07410533904754635,-0.579581835992658,-0.6496679517017846,1.0,0.2491701946104492,0.1136988966378194,-0.07418606404343131,-0.3186027435326855,0.1355443345700298,0.040413938982140296,-0.26859465587227493,0.14964637863913355,-0.23135122321116364,-0.3826834989619947,-0.20328028791518526,-0.6976626178502559,-0.26724086188082585,0.5055595193080642,-0.001064995101910049,0.22842497042803056,0.24674431201332703,-0.7898736170715382
-0.14818008339743682,-0.5368237974537975,-0.256139343260509,-0.3689140275124072,0.4937327752719014,0.0023473088762646643,-0.3746951450823397,-0.5574835929135742,0.9935911267704822,0.17820496269269626,0.16558821679868907,-0.39159010817985374,-0.5727475159216331,0.2047535619913503,0.017744504987396326,-0.0059723805305244015,0.05921481209838242,-0.03550700968855203,-0.636696603666725,-0.3658388937754349,-0.6576293427213733,-0.3007473817895179,0.41186648656041536,0.1680392174969514,0.350852928711455,0.4028899574401099,-0.6673097366038032
-0.2836013069627482,-0.49909220853820524,-0.1933758461939693,-0.24409552752718378,0.399947732635906,0.18749479248555878,0.005573862193928303,-0.3395993712723048,0.9492597632093476,0.030517515295705344,0.31964545789196364,-0.6141364032114818,-0.8211776361254046,0.2206976937408569,-0.0414812869610548,-0.002994236460089339,-0.05720631011380828,-0.06406580435265641,-0.7261164752247995,-0.07599367049622396,-0.6344307993055316,-0.30690799675298097,0.2554978558882479,-0.13719779793514353,0.1154873769290008,0.1263702188558593,-0.9923815898263709
-0.30665697684436344,-0.41806892165096987,-0.11606212684567074,-0.12661820890049114,0.11454116009541915,0.24316564339843394,0.19715393510706214,-0.19010287607441945,0.8360172779123238,-0.19903022704936368,0.6033098380203556,-0.32382675667308247,-0.9730482530006516,0.260331956493997,-0.10692307525028755,-0.37727419579959254,-0.21510898226704434,-0.3422438609338915,-0.29836941670190387,-0.01619148780928137,-0.6754212027183658,-0.2588211207679205,0.08189049775241641,-0.7606839016464959,-0.32994386332120584,-0.43500227863742613,-0.4358065278160558
-0.3185499117101872,-0.3191677303916799,-0.04368174242233569,-0.06763517987004586,-0.19889335226148086,-0.010288763332856776,-0.012536767559389816,-0.2266407177078178,0.6518061253638308,-0.3805683493387969,0.8064754727456946,0.09738574731231431,-0.9519361144304023,0.4641204428268053,-0.07629475844759148,-0.23129177907277532,-0.33654084755282376,-0.5299676064413592,0.24582355443078718,-0.30324622023721326,-0.764928337956106,-0.2591544059243127,0.07694545397536268,-0.2713613472426064,-0.35835574741814147,-0.4690664972672727,-0.7186562463089098
-0.34168357939435867,-0.18921500066602237,0.04836147876016095,-0.055069651083308524,-0.32512096616606,-0.3984373768261742,-0.22504639081840516,-0.227651587320979,0.4455036519027038,-0.3786563935804672,0.6872107880778722,-0.2737022489001273,-0.6605732123963545,0.805444894302366,0.04608657850552533,0.4599216466584206,-0.3843481016237753,-0.39038897615911494,0.4003827060036118,-0.45150186003790604,-0.8483064450185243,-0.33237377892260067,0.10302698117650655,0.46698310563210277,-0.2167069971266523,-0.3092494089162806,-0.6671305956927438
-0.33071655523980126,-0.03750868225180415,0.15568313856800775,-0.04033195070737716,-0.21420906245565052,-0.6463894116766717,-0.06666149163154744,-0.00826047227722504,0.259603265763378,-0.29927809498838576,0.44833293500972715,-0.765327877823421,-0.23748583743614382,0.9831863854605987,0.07921584376426938,-0.008355289786470599,-0.4983066908608159,-0.2516266665372501,0.4616997511321397,0.37773532403186216,-0.9499208420834635,-0.3171346712971551,-0.0034754459116953518,0.12326537922886383,-0.22984274438110097,-0.33644299305897296,-0.6797708571203591
-0.23658815647744602,0.07708219876314648,0.21856177271373967,0.010467751290172744,-0.013305663473183293,-0.7229184292582527,0.24059531382825816,0.27171495091151865,0.09226226105151603,-0.2682342528784005,0.34021639138405835,-0.40705161604858375,-0.05652530209561457,0.9760163045824184,0.0846677875416002,-0.5847141995713275,-0.6402330063999109,0.3350586681587324,0.5101599911363881,-0.35582779317133173,-1.0,-0.32875526475217365,-0.056662209740558245,0.06132064592488029,0.2006187077933863,0.1299672229733504,-0.8239851962675698
-0.06630077809831847,0.08156430413913851,0.1746099490089692,0.08794003385790705,0.13921498170446256,-0.7765682295868586,0.28976832232370686,0.3702060783359027,-0.06674153047467868,-0.21136146471475792,0.2272982721551453,0.19452274238975842,-0.13561836480083933,0.9596019242998202,0.15240379224261869,-0.009830774964330269,-0.6936217751507421,0.5404650180987949,0.26518120949449386,-0.21334010748104082,-0.9761584657947047,-0.38649505949134944,-0.15265013090187518,-0.1204282302173788,0.7844122015336716,0.7946637067810507,-0.99788771211465
