X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
0.04127735079186001,0.4767402794240223,-0.059577511680590445,-0.18314139641330762,0.17464064198165064,-0.3325160346735698,0.05820857931195755,-0.042924836310207715,-0.10117786033848142,-0.1946520579000346,0.16864083339068547,0.15786820465647988,0.0547176391182318,0.24674498611346185,-0.1804834358827987,-0.5333948629756011,-0.9075179864894601,0.5198965453122526,-0.028337620287830934,-0.4167520178953137,0.7432557737351775,0.5815354677160511,-0.3566468301108733,0.2942542360407454,-0.43016980630090484,0.2967544893671803,-0.011918181569403274,0.6492231228587042,0.16323155325549155,0.11227244739646425,0.36835664211296404,-0.04924594934614157,-0.5445503770384601,-0.26491818655327215,0.6165480140433932,0.3678390770831643,-0.8770687924566262
-0.1189713044943117,0.47948054399367157,-0.08805371827316955,-0.13345604993440507,0.147997689641715,-0.2891827593334054,-0.021912318906129213,-0.36438469963010733,-0.10146711608197212,-0.33826283661117573,0.07092749100401674,0.1711787118795911,0.37464195107087184,0.5127413144654438,-0.31158620179725005,-0.5342745582966701,-0.8689292657802612,0.6487743368742387,-0.1467032490323631,-0.4387614656824751,0.7179967245338601,0.5563272361574176,-0.1693912728547311,-0.24068097129937094,-0.3011938468104728,0.2433375257831043,0.08415376579694689,0.643096043141598,-0.09400761520044343,0.19618206733911214,0.3264050375214409,-0.23251461090511605,-0.5374472882541689,-0.12486157255876207,0.6078121440223316,0.30575199794423025,-0.844381155241178
-0.17019323381527074,0.43839430545213554,-0.1444588825176486,-0.10493509457144357,0.0005163583004217376,-0.11473077574829371,-0.06128964758609956,-0.6207086358129191,-0.0919107712392635,-0.5364716217538457,-0.07863674428019785,0.15041971560731748,0.5795318769402247,0.6478757470733814,-0.40384486870887515,-0.5379656581353147,-0.4800480145810252,0.34681106873720613,-0.10111857803760749,-0.33731111284508886,0.6877123548630344,0.5228818152239936,-0.05227128819816984,-0.5621643439589834,-0.12742526961087408,0.17951024298345963,-0.19651280065051302,0.6500179268482145,-0.14935710649903977,0.20659969529304423,0.24402345589667807,0.19515735473148577,-0.5344425718868232,0.02674741454022911,0.5706131927851503,0.3410217586805142,-0.5045799253243616
-0.19785793548358455,0.3649367958145826,-0.21646317705457052,-0.1765668103241802,-0.2827990540582894,0.10218478340910986,-0.007707691616177459,-0.6268091984720154,-0.08632203068286193,-0.7575404161345997,-0.27965185556573735,-0.032135141380498,0.5461906161069314,0.5692668905720732,-0.2157146562507435,-0.5650127908168046,0.09270615833006657,0.0047178942243955024,-0.510424527992494,0.018490456893675233,0.7305275837758656,0.49554863847006336,-0.1310323473298869,-0.243448170928371,-0.1367130638437979,0.1963986818610095,-0.13389278450890163,0.6314682020764999,-0.010725755435394668,0.11909740797122548,0.26903889134620873,0.07787481727287338,-0.4338638516895982,-0.06554051638842895,0.570327881020861,0.33828616490520735,-0.6558442392584847
-0.342102284381399,0.18604096764954448,-0.28962733865217394,-0.3683837120443362,-0.6336997720831126,0.2079802709693821,0.16654320000520606,-0.18360318467768055,-0.10241800694362424,-0.9066624682015937,-0.48259378678911935,-0.46141335462471367,0.3657247264119443,0.4131540768191224,0.2515317065050684,-0.6114965129179508,0.28561948341832166,-0.32854709674769833,-0.6463143432629099,0.24824595012176243,0.8224377125174231,0.47816263380923085,-0.29338538602027775,0.05492566823670497,-0.1695320019836355,0.17983831530430683,0.18997049149333667,0.6616597541769451,0.032114264041741336,0.03772792641534606,0.23271690860695782,-0.008190166277880828,-0.3189246924060265,-0.19813849303469377,0.5901185183030628,0.17563652327482182,0.44257104274550874
-0.5143182128923109,-0.1444317646719976,-0.3957729898869079,-0.5531810463131123,-0.8387032420160668,0.026673407938794913,0.3172956613541127,0.24987404819426362,-0.18241254059544498,-0.6765962070915859,-0.44072003576629226,-0.3068520765821485,0.16226422899342663,0.17704137682953047,-0.5592335999516116,-0.6079704347083467,-0.03527200990983237,-0.6368133077299798,0.6843584585382443,-0.13824121027875336,0.7114212902966957,0.32083049044447676,-0.17335032205539858,-0.23673971115893555,0.019601270434774998,0.05811628601993957,-0.07773032634392651,0.7927255301277842,-0.034095528214150184,0.028841724056063,0.09816158877097636,-0.16203741096137447,-0.37895498869028954,-0.15092376655991835,0.5172177807593399,0.13691723182961368,-0.8390847303477439
-0.44199278620335203,-0.4934954232802333,-0.5224205851315673,-0.5497609560046433,-0.7382381988132433,-0.39990617695019726,0.26220961946581234,-0.0008506507678330832,-0.31044758844311793,-0.24560578703452485,-0.22413041884014961,0.5234201673939971,-0.26908994340578907,-0.2716711611917848,-1.0,-0.6593953376216274,0.46689440963800366,-0.22186651391301782,-0.5036819943391944,0.34523874209453487,0.7133009288305914,0.2534154342429342,-0.16813105784841265,-0.11277986981367538,0.03112048876042084,0.06917256232010405,-0.08898691493418087,0.7087002581316935,-0.099902053781868,-0.012617432179064969,0.10573586397506518,0.17477956268983208,-0.40730267277438137,-0.029803482813189786,0.4999826023953362,0.11727275613646948,-0.8886102556572438
-0.08637007150712894,-0.6402864853748638,-0.544659157093923,-0.3446392583843706,-0.4815955902144565,-0.7451643946117849,0.09912847335190356,-0.5749072432704749,-0.36927018525571764,-0.29131210826572607,-0.3100354451193489,0.37271589869789,-0.720944003239449,-0.5846847548549515,0.43823963668211374,-0.7002087327754165,0.14096990089956596,-0.0918127831227834,-0.8756552578944589,0.5148502875586254,0.8541737713886295,0.3295103242856916,-0.5003403024702133,1.0,-0.32299040982931937,0.2761120499280816,-0.6486420047659153,0.5074351313883367,0.452363350551233,-0.1899864855590232,0.2864471818527565,0.3176149116801672,-0.4360390431636868,0.12993480936314494,0.6018694637005375,0.13741817180958482,-0.9307365963394983
0.34924735262156714,-0.4652972942893876,-0.37324207977564094,-0.08747888544441629,-0.3379705398367042,-0.7947112861642237,0.08276440513683037,-0.5703647268279171,-0.3071450545961111,-0.563432758180685,-0.5631384897729804,-0.6968367593513658,-0.6603075503269847,-0.4845459909484642,0.15861417340633222,-0.6270377710823029,-0.9824629395345414,0.06669520807020524,0.6327267829627934,-0.18450415654675867,0.7979887528738248,0.2675385170690141,-0.3249964624437136,0.30018051552079617,-0.26516533634566797,0.2658209615469094,1.0,0.7597120635968639,0.16586027863815378,-0.02701422415332244,0.20686878228495575,-0.6542862163947418,-0.4341814913159149,0.11701777599351226,0.5669920083365194,-0.0039328865718297745,-0.8669107238177263
0.5830221098595385,-0.05892769853008928,-0.07312067720913651,0.07611390698920051,-0.3571302695397993,-0.6981329754282418,0.26306375492283496,0.14651441114919184,-0.21099395648403863,-0.28974536303462706,-0.4529116761254751,-0.8713511185526258,-0.333639550319915,-0.20711184349900025,-0.761929315579627,-0.6743314331427366,-0.5729981769243413,0.7055971090277573,-0.8088279737636785,0.15836964224003736,0.8663570412401538,0.2427728394592541,-0.12903249029035613,-0.9757872847543057,-0.008331918203161592,0.05205869790982742,-0.09528997791893468,0.534552161676688,-0.4580740547353235,0.2657028858029542,0.08543178686484865,-0.28994137808299814,-0.5046115011401036,0.10618587482086195,0.4693738268853962,-0.15381069998582497,-0.9195864361720524
0.41951833129127714,0.3065973877804351,0.17141583296222596,0.1565348720030919,-0.30272299342494247,-0.7489350749286703,0.3872328529467748,0.7026540560949193,-0.17203803885313118,0.28364747507964405,-0.12345807877959525,-0.2824929000831061,-0.16464434543655226,0.02230557399457811,-0.07252392881060821,-0.7767232885321986,-0.11252163693998363,0.05987760474994697,-0.7447676892857744,0.2713206865944653,0.9664281367807361,0.2664894255960526,-0.3688573367595237,-0.4778962284467537,0.17074939736591332,0.07470014157211535,-0.45885962607208786,0.5888013098084877,-0.6066840319243498,0.30238215754962217,-0.05427034106357642,-0.007035010891232485,-0.48078486988985203,0.06020565120207033,0.5470797181519025,-0.11781484409035137,-0.9410290518786796
0.011505101805810769,0.4421962527214709,0.2769652702731342,0.29897218369314227,-0.0414884697973098,-0.917543621865313,0.29127298588036066,0.6004283601748839,-0.16757920596212195,0.5661189747582926,0.03435848596229474,-0.08529529608588049,-0.07415255263698184,0.20642613750235106,0.23739384290582244,-0.7872723320736863,-0.23042260459735886,-0.31232221896571155,-0.00867403663296229,0.10225748568056847,0.9373647889491725,0.19455431080642382,-0.47241794888173805,0.154091314981315,0.27855129409844115,0.12587720828731763,-0.10846382108373709,0.7085252462832556,-0.45736806895315274,0.2360077072718172,-0.16845594348607673,0.1542325163735596,-0.4521030348378685,0.02695114917415964,0.5628858525452434,-0.0022134780077219807,-0.9280504393562314
-0.28581768665444984,0.4037039557670854,0.3075170560694531,0.5701425660242494,0.2734468386526996,-0.9221514456776604,0.0788588883779775,0.1855969965611124,-0.13179717082294384,0.640911219611159,0.0755265099091793,-0.0817760784948448,0.07861410379816847,0.4169306009721496,-0.10513943092324352,-0.7656812493567823,-0.39442721509925915,-0.062228631925145717,0.009084849927444516,0.09440077385277879,0.8595615996617865,0.08503485550227796,-0.3768096000115573,0.28094790230471034,0.2711136755751882,0.1307919772503905,-0.051662222136660496,0.6669536542087657,0.004206620958583374,0.09581880456712266,-0.1864150540029169,0.3205913440035244,-0.47219344993721013,-0.011194374092412307,0.5214853741344516,0.07514903939400086,-0.9405389349482424
-0.33174694994750786,0.3335606289078825,0.29774782352969886,0.8621881404816321,0.46184397718509573,-0.6397599140737741,-0.1334344107491452,-0.2694234521001453,-0.049504384248559075,0.6203661187574172,0.06444173305495515,-0.001323712845929248,0.21949944879866568,0.5861031237518739,-0.3447823171488922,-0.7532165054961231,-0.33154744018921145,0.04999067305820404,-0.08712249903971836,0.16293499372227993,0.8019391313889979,0.030674545635790196,-0.22057227244761846,-0.05999874515317405,0.02365702273234449,0.1526590348297565,0.1623434501944898,0.637106126094616,0.9836979921248956,-0.22500012406238856,-0.11521217382079585,0.8561853875638101,-0.5251829489969795,0.08195317955901715,0.48852870158568695,0.19054697551341415,-0.830151954034937
-0.2102089270754326,0.32644338257448546,0.2459016734815147,1.0,0.4217786470653293,-0.13655209661666978,-0.2659344847187377,-0.6013659839115197,0.05766611056773874,0.4803015995339346,-0.03976291831971768,0.004669161952796985,0.180650883391148,0.5562054568952406,-0.3573816517170054,-0.7391623892581071,0.11192465076878477,-0.1821787460778731,-0.1619647528641105,0.2799718592708009,0.7954249623288465,0.04032251599368042,-0.10339994327309421,-0.6288631507383395,-0.3349768621239865,0.19005749517161563,0.1737350578261283,0.6121005891706122,1.0,-0.18128588433483284,0.08262378553228888,-0.7797565032524185,-0.5064720292881735,-0.22429058071102437,0.4812441598790691,0.28506533356428254,-0.8011006682388616
-0.1118371827994018,0.3678035568321796,0.15101575582428617,0.8537387125127396,0.1421976158761893,0.4123688369329419,-0.25321770153468226,-0.5825726173539322,0.15442665227950814,0.28258789367574044,-0.2204135148381713,-0.17472099404547037,-0.07873598803317772,0.313900012682228,-0.16299490630586777,-0.7242248320850304,0.5559846843146765,-0.3991153544529361,-0.32340185516839404,0.35739390099050605,0.8659554114214507,0.05380118139083012,-0.23551307919504505,-0.19221404995307223,-0.7246763066492561,0.3419916923887978,-0.44192010296024786,0.45416918473332735,0.029431603825012864,0.20095513470796678,0.13674846928303674,-0.30930380788487477,-0.4833402509411274,-0.23677892376845766,0.3999104484338254,0.12253936598475268,-0.8621676567489793
-0.1986326066173565,0.3320110649124106,-0.002460718765539438,0.42318811187440897,-0.2508159632914517,0.7667874263187113,-0.11454486659117202,-0.18216045828169758,0.1959345675513433,0.19516555788193868,-0.3659072093240825,-0.36156782008100985,-0.39365097001454274,0.039597032118294795,-0.03183179729077701,-0.7013181573538936,0.38870255023971323,-0.25002478457667365,-0.2322696781835385,0.15820510325142467,0.9512886041421864,0.044725757998553606,-0.42350791709323155,0.5662336188713075,-0.75728238416948,0.5094035698443617,0.039291846276066966,0.42331491818330513,-0.3570519379279239,0.26607252830566286,0.16739728099962026,0.09728659360383785,-0.4407180645030784,-0.14591825096579802,0.3810978542095631,0.10847464101899451,-0.09778287306149347
-0.45522421700804083,0.08410411576763654,-0.23098035679628126,-0.13177881806302127,-0.5328493762934332,0.7484324574057883,0.023601999081284353,0.2848904835072348,0.15477216610549926,0.31056813334381217,-0.3860935849151651,-0.29902463048848515,-0.5816682858803996,-0.07646547403285686,-0.049163460867286735,-0.6779147933795546,-0.0835093191004137,0.20822880768644758,-0.2563099874532814,-0.08592357260306338,1.0,0.049699595209063974,-0.3914293160039477,0.19693359188552395,-0.40916698491049874,0.4509895436962039,0.44442926939830807,0.4490350497524227,-0.2277035434077479,0.13735221690675337,0.11961329560599854,0.1702326460778223,-0.4621067434458911,-0.06119958218921173,0.3709870384045977,0.04309782502489545,0.8346645870952607
-0.6428776417033522,-0.3642638468323971,-0.5104474550984315,-0.565360946149579,-0.5225932620239842,0.38295992198997797,0.009301603139327153,0.349844118311442,0.05169713092142025,0.5255989651549007,-0.3122599885540104,0.05497642500976485,-0.6465508056686511,-0.06229555936081688,-0.1982639467094276,-0.6360654096883357,-0.3149165206128133,0.3272949195527046,0.04012344143466651,-0.3157015779904465,0.9500449711711829,0.0343511701043262,-0.21069990971497476,-0.7275184971731765,-0.0693793337083578,0.2594895567916371,0.186392382712959,0.5196973285209403,0.06522230036537735,-0.000126875040811103,0.011415985029149311,0.21895988594975702,-0.5332519409627523,0.0681507528608496,0.33480061012665696,-0.023464454190996964,-0.4767934574132854
-0.46537265788003435,-0.7841208087453687,-0.7489723127656577,-0.7115003274431104,-0.23392926409084613,-0.07954386161411953,-0.1948033491669925,-0.16724662227877063,-0.04233716869181614,0.6006730211547562,-0.28666402202340324,0.41135104448545023,-0.7573366141434036,-0.13564092452637144,-0.43322013955942096,-0.5699517131507077,-0.06578329273697614,0.23556914800174122,0.13941643301791284,-0.3462354198144607,0.860285105156861,-0.013321604268170528,-0.11507838216093125,-0.9238671792938319,-0.05147191381575644,0.19565579019420842,-0.38261373685383304,0.5202747490110464,0.10274286487512163,0.01934794811164453,0.00975451440961761,-0.030042872818322297,-0.5698405148263328,0.19849471739712898,0.28954395009692413,0.0005046460054098922,-0.39552890830208676
0.07259480213295455,-0.8915101847870208,-0.8109698098044447,-0.6387644924035398,0.07805180282227764,-0.3184840801787595,-0.4026677489717537,-0.6908908600861767,-0.04000177964200302,0.3320416720053949,-0.47200147807902704,0.12883294055450945,-0.8498425010467594,-0.19153462272989374,0.016783260017193102,-0.519133905443626,-0.030245407480859243,0.5484946969435736,-0.6289294539711889,-0.12455226627793248,0.9124141957858856,-0.028427806054325266,-0.39694253608603103,0.6346094742766968,-0.36372118143936405,0.4288511890108091,-1.0,0.2626142515725993,-0.46753908615318474,0.3627582119835293,0.16601295703445929,-0.6572634762006311,-0.49985774261335936,0.23124318703339708,0.2973209039791649,0.14695569756353732,-0.5194810610320084
0.6415558292641668,-0.5952829486714251,-0.6584185626148047,-0.5611164721388879,0.1859274028534672,-0.27390274792650715,-0.41140886355343287,-0.5705605436219341,0.058235525992264,-0.0030955270141048707,-0.7130172170716148,-0.5562518049592559,-0.6509648239628161,-0.027710714720787677,0.022020853639755256,-0.43132983801742675,-0.8210498518273096,0.6985318001769232,0.0894407345790671,-0.4556616884219631,0.9020821412605531,-0.033268780689963307,-0.3487074794396786,0.4627706651715624,0.12415053249773744,0.46590073614014216,0.8773492628382302,0.5094025029737477,-0.6108488081838286,0.38007299664248784,-0.042002056215505235,0.5568359940479821,-0.4562634147340541,0.12876155836616032,0.21751636032319732,0.27508948566978986,-0.8194800531302563
