X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.2224152619340365,0.3989311740204897,-0.3490935607810729,-0.23934221340254536,-0.256299402982918,0.1524147515239822,-0.8820907081987102,-0.014089551723140525,-0.022844884135629906,-0.10153279665083603,0.09717415442003241,-0.12109831882382538,0.24738086188144348,-0.020180709951109765,-0.3565001536580774,0.1101707802722185,-0.17492288232019615,0.35091595286845223,-0.6096805914581079,-0.1796120589496224,0.48399106468606456,-0.21328688018163866,0.3062831726133557,-0.06847506315198726,-0.31257660852001823,-0.6375956673516376,0.21179151318195388,0.2603168175007471,-0.08446319517935486,-0.5432141736997849,0.17627245098628785,0.11056951314891861,-0.5038543558913787,0.5046425937007863,-0.25175961992842966,-0.7047980401178883,0.5791067568332642,-0.08100224788303423,-0.06005765759848447,-0.5468022369615186,-0.023387531880749823,0.1653254235612136,-0.8070790188590102
0.07830421371736462,0.36326647210599594,-0.37283362102997186,-0.16692893487456684,-0.20809250857725992,-0.17618344095151584,-0.6092383819167162,0.7160307689914271,0.13211082766368043,0.1672948248701529,0.18396368724786272,-0.08894625601003026,-0.27194293606470266,-0.12498510959571096,-0.0995856099686313,0.08851756372207276,0.12978645010431178,0.8322117426677298,-0.46587945231403083,0.1309369257097306,-0.0005191047168309204,0.1748179653707862,0.03784966866217099,-0.18533409350846775,0.040287070357925,-0.8078795228124485,-0.12994746816265035,-0.03974282947920882,0.37013531666318533,-0.44723875239091815,0.58148959290737,0.18415398378063697,0.5105372262217978,0.3039246873789696,-0.65769462242743,0.4743751365806068,-0.038341734800909744,0.10245697419818423,-0.18972675834875863,0.4785436230167439,0.33665782767829433,-0.13297848226953013,-0.8268042048899563
0.3397558617854006,0.240273128696175,-0.38261675522391214,-0.09328399683734623,0.08372237605981914,-0.21123377423469125,0.03639386828558133,0.9108921826981775,-0.07102795081551061,0.21013700661253742,0.10458640234332517,0.41566003612165003,0.08553809308236149,-0.4932560275994946,-0.11737152961979957,-0.30853657952765523,0.5317988747404403,0.5106740711006534,0.12711532338498177,0.24524487428770692,-0.48099191568925037,0.10783896172289165,0.003525164856669427,0.05472138277815786,0.3177680739292017,-0.2728391040088207,0.11734163421388666,-0.1745567408700519,0.7369936108592317,-0.3333535288894489,0.45130133859138155,-0.5926754173284302,-0.10322673440091379,0.2244322576002371,0.5921717402446449,0.3006854738700515,0.47258878683385785,-0.32227600633301967,0.4160378773480016,-0.10525964634349494,-0.2777491999508067,0.6291064177052506,-0.7898736170715382
0.5146365362686176,0.073842160327529,-0.37824661221289446,-0.11006986817691555,0.23627992140069565,0.05095349187533427,0.6181332254836858,0.6633492120971216,-0.42221468941031315,-0.10820049089433958,0.4282385245721283,-0.0014043427115855156,-0.2142021846259986,-0.4145121027300801,-0.06994049902793709,-0.6575441033449037,0.3842357916161363,-0.4477898357403779,0.1536306733207613,-0.0991054477445007,-0.3001749855086021,-0.19322494924228772,0.013308252513411167,0.20274737005088284,0.2312832793234172,0.29595070706860405,-0.18221673562170082,-0.31482519368165385,0.6485490668484857,-0.6305060017678026,-0.2564806719562769,-0.12008234124102435,-0.786293318265272,0.10047167257788958,-0.5481566974799195,-0.5321062142919272,0.35636639778167445,0.1602899278686094,0.12137436412850633,0.039238607096984124,0.035808612543192675,-0.24899838323952128,-0.6673097366038032
0.5780337932103539,-0.10505036947683555,-0.35712689833353695,-0.2563500062793068,0.04564389460087748,0.29848991722308194,0.8794158450427461,0.18020039030918622,-0.48290444970325164,0.21728429971206764,-0.06290729724064359,0.034272054722534584,0.1177931490890507,0.12028240549818658,0.19773941690830066,-0.39400933122628423,-0.23574448786446223,-0.8069582717428916,-0.4364990454822777,-0.2855737213722933,-0.031543105603731414,-0.0932777175315258,0.0894864298050555,0.23223807228343163,0.2121366695958662,0.46881296698172337,-0.4462984442756339,-0.21064906059419752,-0.23097756328334995,-0.01618389199432635,0.3810317268190966,0.3650115130392153,-0.2822013822605013,-0.27590432261951636,-0.4598572095972665,0.6837309461135754,-0.19949675210028495,-0.14469958881987122,0.15792449876422587,0.11357206018647137,-0.07818817093858621,0.6292593761320091,-0.9923815898263711
0.5265803909070563,-0.2829980413478107,-0.3125153946041058,-0.4709676807033343,-0.2749481257197204,0.24989345714165534,0.7381020870665,-0.4505955879380412,-0.08927012649336674,-0.3292249536313422,-0.2791562986637529,-0.40877719311192473,-0.01653047872158997,0.026115320485839533,0.28528109257408896,0.4841022658120375,-0.24718065195781203,-0.30448766487308065,-0.6232703346176813,-0.0959644542410929,-0.18589145074679125,-0.01139522182170516,0.24369811582579093,-0.11953182443334076,-0.01686068635202742,0.33495201140131936,-0.15239984184054667,0.30587719791913925,-0.4774340958257397,0.437650417163296,0.11215903068830846,-0.5394193921881444,-0.5466742409602274,0.07672881479701599,0.2269876258444039,0.15849072242941653,0.36775564752624157,-0.1653512618413161,0.011352886813053908,-0.3734170561035268,0.31134303540629316,-0.205088384171353,-0.4358065278160558
0.3715617835289573,-0.4473134746385805,-0.24200275321486187,-0.6036131397084323,-0.30691590043336947,-0.10392060570673112,0.17360292828372703,-0.9079963388468257,0.2219011015303407,-0.06251960449023652,-0.3517956126288939,-0.28937035159107904,0.15448119381547554,0.2180417067926006,-0.2965769599199891,0.49796524456695157,-0.20958195732027207,0.33747076924711417,-0.15574772092809253,-0.21144236178157128,-0.2645770040382258,-0.2086467771678333,0.06136295557275839,-0.1647433051420102,-0.17906064148453993,-0.0735675043491012,-0.11507142691414884,-0.09610951225634701,-0.32138321560899685,-0.023156918227867807,-0.9545812554089865,-0.3274892996497726,0.28362457320177037,0.3374025544662611,-0.7201786994946986,-0.2077685987282406,0.35919858009778793,-0.1873513813486648,0.11182235555695796,0.4637514819231936,0.44629693630819167,-0.022751060950927493,-0.7186562463089098
0.13656906637794886,-0.5755477565194588,-0.15140199750229444,-0.5377883288073704,0.09700851117747522,-0.4210997086245989,-0.53155666846225,-0.7414528626322268,0.03012034992387269,-0.08406365292043982,0.056051511185674974,-0.08457982475046699,-0.08207252018510602,-0.06039400645510362,-0.6912032929910694,0.4609854322562441,-0.19071232069184652,0.2128070775584967,0.007589154008710963,0.043531743417670965,0.027624979479158318,-0.18094077572508915,-0.16571068557549806,-0.46586570452444487,0.05535927782814465,-0.34250071036995045,0.09346303373713427,-0.44550865935830186,-0.12228035357108713,0.20060821677001162,-0.25955782089871815,0.15335368674709793,0.25090898511780235,-0.46575050972487153,0.2815780738194902,0.3051153538740521,0.22980796919808144,-0.1406786070188144,0.30699208806245526,0.05040817139295051,-0.5778747254164034,0.8939269781591639,-0.6671305956927438
-0.1478321360200221,-0.6309795523873235,-0.0543435948359261,-0.2849813946274108,0.5757236816151425,-0.2798792682074466,-0.8924306138970655,0.007779487063915624,-0.29795213386603336,0.13358002845313854,0.15823386732712352,0.11089515148721851,0.015877006746111366,-0.17465081333560628,-0.33893864151135544,0.1276165040684203,-0.5499286259839216,0.11299315344828176,-0.0570653903293612,0.3693683219523578,0.23427965230551595,0.15848765775653106,-0.21445903232974617,0.1127441092312107,-0.11116286430542743,-0.10900181250095742,0.4031460794029982,-0.19394188971395354,0.1512044966342332,0.07524138971627536,-0.24367156322276684,-0.4027079983135484,-0.5507678636117739,-0.11219607420470423,0.05515430418179168,-0.5628717051835708,-0.2284597059010468,0.5309851345594381,0.37967491514445406,-0.10102850098264238,0.1332435082311827,-0.34796254926741366,-0.6797708571203591
-0.4332963352353616,-0.5709916063642787,0.031874357772816886,-0.010285673251216987,0.5824236967992833,0.277735659505127,-0.6504726164700351,0.723466734647592,-0.11490569585656973,-0.10390188813613732,0.0833678696540272,-0.050408729118741946,-0.09240507349108695,-0.11846426392211151,0.39997808688826586,0.07667876147275288,-0.03560253048713613,0.1502242028299594,0.23495824753693761,0.30282878870809493,0.14564604612031262,0.17514608257108377,-0.059576331279939554,0.3052546054604759,-0.24888362698478972,-0.2425968602474171,-0.21624597854451977,0.02292896666870914,0.09075647069686821,-0.2547191622741374,-0.4042971288578975,0.29082571957100134,-0.29208309830283086,-0.20609822611638973,-0.36412166418666814,-0.0823439544348048,-0.6796430478551578,-0.6856973053813973,0.471450504495623,0.3736547424088421,0.28539377315614756,0.3313943625612201,-0.8239851962675696
-0.6523176065478529,-0.3727270313054357,0.08993589465327845,0.09883028864930532,-0.01216040848741895,0.674089731010787,-0.05430117537175816,0.8070006298030776,0.36102438025391037,0.13555382472294641,-0.13246581489182252,-0.12562545605497477,0.08720470058234753,-0.3175999550584402,0.2641957880210033,-0.40169641239494125,0.4379114927674084,-0.10603520534678779,0.34458000897866325,-0.16629059596384488,0.11351786581721512,0.01920023115376357,0.03686978996315693,0.13935761427277749,0.07044058181050405,-0.4346287044850633,-0.17422520228018457,0.11240987090762888,-0.201273045638779,0.21459011884643364,0.5320845464417816,-0.09297476167170571,0.217214192685536,-0.7045883029393121,0.15908829498776078,-0.3685629500370933,0.10238654633384181,-0.48658624398611605,0.04804710230841902,-0.5024333012533964,-0.04983827207863545,0.08012218800446425,-0.9978877121146502
-0.7345869238113125,-0.06615254504099344,0.10814218523704677,-0.0026810764294540324,-0.6978225971755828,0.40989729205216885,0.43756680026771333,0.29688286963672295,0.38895431268984226,0.025123698319386545,0.05841757714721352,0.1369941507258523,-0.17825881605424643,-0.42381505631174965,0.010033818802160921,-0.7659047854230101,0.2422322283609617,-0.4909516188881925,-0.19533600863119882,-0.2879174936218247,0.02337622128318384,0.11862065742330641,0.19719579206753068,-0.1871670379688143,0.027823358046704882,-0.29598206403990945,0.1336063230560789,0.34587067558819684,-0.03762513390300681,-0.2034477545887564,-0.11043686896842142,-0.9719442174379334,-0.1647898130558928,-0.19141977218561446,-0.3398678840822178,-0.41235332276435877,-0.29089892436101084,0.15439267106235222,-0.07366590586137811,0.44747094201198045,0.08370235525799208,-0.26779648834952263,-0.9989546832552463
-0.6412765153268064,0.2677127971399389,0.08161008903818967,-0.17920672184458042,-0.7929343437716707,-0.3429985154007815,0.5498734023937311,-0.2825199942874993,-0.1630609349988622,0.05166309004157532,0.35567674295408747,0.22535631529222622,0.043771893197245726,-0.12140151033075475,0.3221388058945436,-0.5175774048628414,-0.00836624632013383,-0.41665960406715785,-0.5689345361900544,-0.14086718378317775,-0.4847315271181166,0.17497394534058386,0.2633795713565199,-0.28568661253396466,-0.09882498876073742,-0.3333528341211355,-0.2543931023476478,-0.3254152634407449,-0.2473598693854976,-0.6881772800264342,-0.5829138133896407,-0.1668788892219042,0.1547369896730162,-0.19799712984552353,-0.08677167074075742,0.08390617237581988,-0.353642375499746,-0.6362890862458523,0.19501362174179526,-0.14932020471331642,-0.47865781113965866,0.33292269515378625,-0.9849305090751604
-0.38717803725063604,0.5228616370226642,0.013859382884074956,-0.24748209740195692,-0.17090949469653294,-0.8711740399854366,0.33654710994088766,-0.5517691861227552,-0.5385609799322961,0.048887033968304294,-0.09671410224995924,-0.40298318045578374,-0.012897158565490119,-0.04301822075101802,0.30129586305581224,0.06170682448878351,0.0896906370436954,-0.3200037370889719,-0.5529410553217993,0.06356125774595567,-0.8679807447654277,-0.1069795735760003,-0.024336865900030258,-0.0823151428554677,0.02935378543592959,-0.31104805562813576,0.19027635645266505,-0.5011745082099044,-0.5047289437192051,0.004737763775543913,0.46845655152970367,-0.03922363629177017,-0.18832905390587262,-0.2454519109742328,0.3146216913906137,-0.4438156575649864,0.031495174482717436,0.13079442789383555,-0.2825787521709757,-0.30965959818380084,0.15257381794536307,-0.4538796093190427,-0.923878892869798
-0.04318818784439349,0.6124197726699567,-0.0839119588543823,-0.12958043154138266,0.5810242180141609,-0.6554510124161708,-0.019809765916288913,-0.5321939787800478,-0.1469167830677126,-0.2505461167801537,-0.6491487294857038,-0.2664333155815253,0.08462768353537475,0.16995710397363517,-0.21236971854581854,0.4632918478742709,-0.06798488464484731,-0.28096671409092533,-0.4196903710816632,-0.2040403526405603,-0.5940506327748459,-0.2082722111751375,-0.4615615443058749,0.21314075673222388,-0.1886448830487577,-0.09588257370138364,0.499704388026198,0.0970968771337064,0.24442739846675754,-0.19905938723492778,0.08723680113630472,-0.2816106799940383,-0.4853118416448341,0.10530490145472182,-0.4910960370831313,-0.208209600544486,-0.2647530856756274,-0.2766109601455744,0.07475740806741737,0.5342556857646361,-0.11180889796652038,0.044308103876004035,-0.9143214299775582
0.2874323632591931,0.5102676417969487,-0.19413517791907897,0.09536216182687385,0.7534933888651787,0.08250587844603219,-0.38549604282382766,-0.40819552488207345,0.4122400442447367,-0.3346210365733081,-0.018341081939277526,-0.2719107034588659,0.07578834063563988,0.061668031854539285,-0.5514773674118525,0.5899563779843418,-0.5215470018383803,-0.03318435540265352,-0.17777345264099143,-0.29695105454548276,-0.33972795743854367,0.1103104021577106,-0.4303606705682327,0.1071882283826271,-0.005846188476571257,-0.15561518664556684,-0.4757561688871156,0.16014987925856117,0.43798736597364574,-0.47695335736880196,-0.04477237053465122,0.16881394996661414,0.10595678573942702,-0.32763070931977156,-0.025268448225873485,0.15790324761812324,0.1170355864649879,-0.44972024162025903,-0.053982711706722086,-0.6028207622831793,-0.2651982497784259,-0.04910611606620474,-0.7724851372101263
0.5027661661446288,0.2612460367746059,-0.29787577710422186,0.2936046263934806,0.19970107289225525,0.6349350517800028,-0.6524623312354245,-0.17698618584753367,0.24588604232609845,0.3114979699888041,0.25837092938603234,0.04116437335879164,-0.08409218342591551,-0.01181768383545545,-0.2999259384258013,0.33372046525278076,-0.6368680089371541,0.2167938706402246,0.29256442203417254,0.032778286750926755,-0.40771581711150884,0.12543369635798385,0.04262089859260065,-0.14533492193639697,0.523804363283757,0.08769664840738134,-0.38743597643230454,-0.007494167293428555,-0.019496270959847073,0.04062817237714644,0.481252397154613,-0.4734313213926842,-0.17298415473490292,-0.2017087280190295,0.017933764668474073,-0.3157045420260448,0.14135151317009553,0.39623378121439146,-0.29121529435196214,0.2556655160938204,0.4112435558237635,-0.3042424733216219,-0.8418638529075948
0.5410468965805193,-0.044426310104606515,-0.380755021166858,0.37593812847123464,-0.6057328768023552,0.4975336975227136,-0.6178740431031582,0.221478906696998,-0.2418793792966939,0.10212231344834022,0.05581066662041545,0.16719569239571652,-0.049981202601898755,-0.41288901780510634,0.15821409154971922,0.03854458597858801,-0.1892246882828581,-0.054279103299250675,0.3449154918543549,0.39386256552900245,-0.03622251418791955,-0.3730390499530959,0.23494362043499972,-0.25912451740460174,0.21022727938102626,0.5778151980144854,0.13019682018533896,0.07990831366779205,-0.04010893252387515,-0.29200772642910944,-0.3144356195430573,-0.49169184530856025,-0.16388532967843683,0.12101636613087119,-0.4515337511782096,0.040218591753921284,-0.10148002306734805,-0.6647185923267799,0.19078209248344247,0.27106971634093346,-0.4278994051498768,0.23649935492025476,-0.7356293554864365
0.401439924090885,-0.30463998274675896,-0.4384440313993586,0.3460809827679554,-1.0,-0.21495466271386265,-0.17321897676572495,0.5436206618605641,-0.09591046487665,-0.19388393797000414,-0.06762134690635169,-0.1585717646653727,-0.0017666633873303361,-0.18396980577864253,0.4101898364717771,-0.3186344321776423,0.09626932716277103,-0.14355112411878646,-0.006071348340888405,-0.0003201984197250818,0.6688370893811195,-0.37384334875542147,-0.11886879428227481,-0.11681689589064947,-0.20668987252434623,0.3688757124859634,-0.19701447524017845,-0.513873200196661,-0.10646491741658426,-0.34779013637213374,-0.1752153936919485,0.0008025962380813212,0.24716090834236848,-0.3011009077214558,0.06614852689193507,-0.006776938540200561,0.30570380546862297,0.02277115626641102,-0.21083964179203618,-0.641053407261964,-0.05955645749238436,-0.32095494385582546,0.8216878617268399
