X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
0.0903920119571835,-0.23654856305830252,-0.6069085755076815,-0.09404935670595416,-0.4747535466574754,-0.11821825291507049,0.4709094486033767,0.22896073914210646,-0.1474707771188436,-0.21770747367991616,0.03137481230156758,0.030561720244117074,-0.07067249835248712,-0.06037618019019286,-0.8843329517182508,-0.5300815125142743,-0.15112053491375965,-0.6107091480863762,-0.20021634921977094,0.05026686158272198,-0.16832382603511054,0.5020397369125296,-0.7042432861391577
-0.013878007904980505,-0.29935595153793404,-0.4348083295229024,-0.2817637586526468,-0.5517309835228676,-0.07865369083175255,0.42737790982782164,0.18576677568862565,-0.09238378829771998,-0.12450168054386657,-0.0021497357076218915,0.05110938585974245,-0.07095123846641294,0.055293518616286175,-0.8541202310850625,-0.554764549736296,-0.14269884274909406,-0.5402360147500165,-0.20261595187233872,0.011224024296927704,-0.15628935006277123,0.48921545685857226,-0.37663569114491113
-0.18704473039626368,-0.34359247781337543,-0.31181221964291495,-0.3947310803697348,-0.5869307229958067,-0.0625744062441671,0.39600940171813925,0.04407043073309591,-0.03883093353039635,-0.17144802484535138,-0.03279383030631655,0.04683558461321424,-0.1634240616888738,0.22006915877060784,-0.7981419730851309,-0.5915996322238286,-0.1511719750749999,-0.47734934464402234,-0.26805892340699,-0.050192826569820714,-0.1493061926360152,0.4484565109869747,-0.6434450714296018
-0.3508372210348786,-0.25707430795021335,-0.34547094137694556,-0.3747980280958588,-0.5618301946451065,-0.07322791674404772,0.38398307860550185,-0.10719660421730126,0.011763356862076302,-0.35164138038530646,-0.023063468321797953,0.03704601099393123,-0.19318263926746548,0.45072760499218356,-0.7149321509695665,-0.6262808863068813,-0.1672846837383355,-0.4075451597692551,-0.26448875609566236,-0.09342736972660248,-0.13419306705540712,0.4203608489861963,-0.5717615177972718
-0.40460643382492933,-0.05303494950883503,-0.5166861437691614,-0.2698675478469026,-0.4976997121169543,-0.09221034116926308,0.38293155988980265,-0.20646867348589082,0.05842531836090825,-0.40360097013622076,-0.044270254705662704,0.047036226218089894,0.008738343437934448,0.47927215762931574,-0.7041652400010365,-0.6320196319599287,-0.16383833604771436,-0.3041450594360975,0.2160032243284653,-0.0352638164053759,-0.09286574487319021,0.4847910629926975,-0.8718830391281294
-0.31296952117601784,0.10293684397068081,-0.6761091165608615,-0.18458567958905803,-0.4247905582736011,-0.10319528386168997,0.382406058879851,-0.28735312881972963,0.09955284731169045,-0.20687902643209188,-0.17344516883264893,0.06737391193333142,0.11771976774875381,0.2816681566389567,-0.764612057420032,-0.6294241402236529,-0.14308396103166454,-0.262463450819579,0.2140741838132214,-0.04379178060617983,-0.11292988210900379,0.4739398970059514,-0.9147662942634383
-0.1365743022005319,0.08187957773427335,-0.7179006682346195,-0.15114968976002086,-0.3417906200083616,-0.11426903738634797,0.3851682400402534,-0.402369645559711,0.13502169408027953,-0.029998417011730116,-0.3342190086395981,0.07428772363552594,-0.019794901414520005,0.15160246829220836,-0.7891535643826102,-0.6412149080339443,-0.1313451994056528,-0.27099594884404576,-0.045954831669281715,-0.09904288708927611,-0.15464789004148038,0.42437078264338024,-0.8613613353472923
0.023117654564812185,-0.07617599988984414,-0.6867473874670651,-0.10374940703897417,-0.2265216482025907,-0.14543716946652752,0.3988373942143908,-0.5196887429717987,0.16702505025140169,-0.04841472043537787,-0.42755006042851107,0.07147090309789417,-0.09632589414863746,0.11764898552130676,-0.7730304798828518,-0.6479089847927211,-0.12705232758904939,-0.26106333447825025,-0.1535922829222517,-0.13368002118130373,-0.1711376794896612,0.4051054329778394,-0.9554025213749282
0.11406395896614319,-0.24262183195834708,-0.6813654431976737,0.014049006876355463,-0.07672803551667662,-0.20015823240516217,0.4218767867790916,-0.5516731179392715,0.19978879072579203,-0.17157242215910995,-0.4432137287283463,0.0707011979498624,-0.10418473396495642,0.08675888166503065,-0.7475455410180756,-0.6485573818369179,-0.12950125992996875,-0.24950574616592425,-0.09294240121836239,-0.13957610339232562,-0.1663736103707646,0.41394183129890183,-0.9736985073370307
0.15115078115105285,-0.34559073127801754,-0.7235694337950596,0.17029321045307566,0.07671796942016518,-0.2594996320704065,0.4425168145178382,-0.4583619529384001,0.2380091694414428,-0.26014891639457716,-0.40850557610567195,0.07951994316099897,-0.05033632129288712,0.03901076599399378,-0.7294912444733836,-0.6436451687683176,-0.12836298194042506,-0.24642889713695637,-0.12658699266552076,-0.15083288405892992,-0.1721227525606016,0.40739351815615654,-0.9546851324807802
0.16932140757261882,-0.3759898290719541,-0.7742534175671117,0.28988038666606886,0.1943226430799876,-0.29917705690563967,0.44818214146122615,-0.26387641891060165,0.28513733311060996,-0.2927129280708337,-0.34072301165018115,0.0924785409181823,-0.10437891360370188,0.03674731858835667,-0.6922707700388817,-0.6431263806807994,-0.1338505973714661,-0.25270996341820595,-0.09414162672328763,-0.1443223462504113,-0.16891481135273023,0.4129493363096808,-0.87080794392588
0.19372533687655769,-0.33510749540489915,-0.7966481281368036,0.31504636365968164,0.24897348042085166,-0.3027597963648043,0.43178015685679383,-0.013233016846086798,0.3432096750569993,-0.3602714244321291,-0.21477948979502315,0.10903799681471527,-0.231296162092279,0.07130242532541553,-0.625933746826389,-0.6336333805941883,-0.15318689179532885,-0.2671110416007312,0.0220761623324377,-0.11885804221097851,-0.13809944455003853,0.4387476995995738,-0.78204144373428
0.23037488706575004,-0.23219302723368673,-0.773337965485402,0.221543473423228,0.22954355993096232,-0.2639044731614929,0.39002341023536213,0.2493276376179796,0.4119483970666258,-0.43262372590808085,-0.04758927051972972,0.13020712777415122,-0.2532381388750896,0.1585505467421673,-0.5447303800904479,-0.605968865816346,-0.1688379675005074,-0.2731026275098455,-0.021167285632842647,-0.10501001165487944,-0.1115137400308499,0.4472367015894061,-0.7229546857253637
0.25555203594372444,-0.14308652116290543,-0.6628779563372963,0.0010496742755510269,0.14066273898050174,-0.18760780464280824,0.32353373491455084,0.44002453044941015,0.4869130906463399,-0.35915265396313456,0.06771740867867804,0.14614791126471172,-0.11361092782060289,0.28913082685182734,-0.4853153499878835,-0.5713502732313147,-0.16038996505560665,-0.229718135755429,-0.056258230835791845,-0.07433840905028033,-0.10858932182037562,0.45426607007110253,-0.8801462524730648
0.19984668841776987,-0.1929075292507607,-0.4166390651708608,-0.3134603301812524,0.015405886176479866,-0.0984535837208127,0.24327032212756472,0.44387231297522534,0.5597515874162351,-0.09475387532443291,0.046612713173769915,0.13781711561076726,0.06113917958226667,0.3334869360867534,-0.4917122327660214,-0.5450347165256784,-0.13238391031790153,-0.1544960209049394,0.032513054775779704,-0.02620905177640609,-0.13731373738376607,0.4560184294914904,-0.28622492770281216
-0.008578569164404914,-0.3825990368785327,-0.10165456655951366,-0.5957451546385902,-0.08023627446520143,-0.0379670025875527,0.17400897637918677,0.2329560946169913,0.6234627769528955,0.08265979151580627,-0.04425335665319374,0.09117164499209807,-0.05218902958560534,0.2500084436291019,-0.5238017248659939,-0.5426065591741913,-0.13303317627105482,-0.12429087648510295,0.1726137280753257,-0.004936139893651381,-0.16797081641339784,0.4273752132031474,0.1620186256291234
-0.3346921144038336,-0.47698855971506804,0.05124618002845671,-0.6741364059173918,-0.08783013838903886,-0.03299412852310313,0.13887955267089347,-0.04149022691981041,0.6780923611946077,-0.16752615552234795,-0.009319965199181435,0.027655168104437244,-0.3555927367115784,0.19018588745736031,-0.49561179173700287,-0.5478262579122483,-0.1853886761363105,-0.1524082174431065,0.08241673911035674,-0.05291478723746135,-0.17399007519260423,0.34543595077835865,-0.5619315112972949
-0.58839415994414,-0.21084710783460758,-0.15338021983949046,-0.5060561538627057,-0.020547088974851913,-0.059070422928895416,0.13318055362282788,-0.15574477825477384,0.7287431656249186,-0.6661653117675788,0.20172056499463897,-0.0040546670155152675,-0.39757053381727536,0.26579212752023684,-0.4094989342167502,-0.5291247278417446,-0.24510932306643696,-0.1621190858709488,0.007921750027398033,-0.07513684160153933,-0.14706322408761907,0.29668191733112614,-0.4907064541482766
-0.5786996984138131,0.27633687342127256,-0.5467770325282003,-0.3053115339997903,0.02922188249438129,-0.053395344715941206,0.12091106039400801,-0.08470047534223601,0.7763421061846345,-0.6551799306218666,0.3205583866535975,0.028408440482204922,0.18640204688168094,0.06739735018558957,-0.4743051733756297,-0.45348252476577633,-0.22646969442411335,-0.06163614131761852,0.5250091146515359,0.0645476464385979,-0.11686812203763908,0.3883320172177922,-0.7701640132829597
-0.2999785980619676,0.5659680672077705,-0.7548147088686178,-0.3073585758712597,0.002379772728163365,0.01111319219002782,0.08393728471585771,-0.05123441304770415,0.816205486786608,-0.13498209537657369,0.18818185506838248,0.05947015351848828,0.14001752153299418,-0.22875217759029898,-0.5754323225085027,-0.4146665530515675,-0.193917956671264,-0.06998566967507591,0.25842893117541865,0.07930542723472422,-0.18922718223250856,0.351739588611625,-0.9623807587998222
0.06774147463079983,0.48245536596555527,-0.6593615804501012,-0.4782595581754372,-0.05544736387082172,0.09181809596889434,0.04488817576199833,-0.1885670967855516,0.8468363389271767,0.034806551110443174,0.08209612993194493,0.053142957834076965,-0.33289263255304324,-0.3068968382863225,-0.5563430773451248,-0.39342606622460896,-0.204915048321183,-0.07961727668201879,0.08646888143792841,0.06853577920037535,-0.20448436345923093,0.3337253390753041,-0.9181002751571783
0.3181132174055856,0.2140039974924568,-0.476780989838819,-0.5932798582470253,-0.07006257755521872,0.13463013887940511,0.024906689621438494,-0.3638177165270302,0.8705788809943915,-0.18607256454413834,0.11711936509512189,0.03960705656076424,-0.26906981950662534,-0.3509001718241027,-0.5264102280082981,-0.3308087559912063,-0.20904353430220057,-0.009398792884184659,-0.03451344445268467,0.05849403287468702,-0.19038520827579075,0.3277984638032798,-0.9063335162707952
0.3855411313576087,-0.048364580373399524,-0.37757828389324577,-0.5503648147717933,-0.02983392725707823,0.13202786037760061,0.020647902083563263,-0.4454530585254427,0.8905354574003079,-0.32033479471169846,0.15506045469015484,0.022514065084952906,-0.040112237789736715,-0.3522809631002397,-0.5221302640824232,-0.2855803866586133,-0.1981826106735427,0.015095772949588637,-0.23600824620569727,0.05327213742617931,-0.2263974796374103,0.29585109920273167,-0.7719308057660675
0.3178628579973024,-0.263306118905844,-0.35371146380445995,-0.4075218697983174,0.03271823655962436,0.1063069276166495,0.021524486294300482,-0.44879106644595246,0.9092693219824106,-0.31301685012910996,0.15906561003560382,-0.004319406783140245,0.026139028910586726,-0.29725019774265715,-0.5210457863026147,-0.27613345693173275,-0.19254916801495536,-0.021457608540089268,-0.2536752114883264,0.08366691530801651,-0.2787975100607739,0.280029907861685,-0.6966741416086146
0.17922007647612803,-0.4040317776964606,-0.3848969409977455,-0.22462977310960786,0.09146850476480872,0.07660593083755529,0.021751796227118536,-0.4007719582831183,0.9288131409336402,-0.3138226759868822,0.17874165897056327,-0.03728691503880077,-0.03673643054373432,-0.24719047252652526,-0.5123997493287318,-0.2768155850201125,-0.20210968969785692,-0.06739509622028916,-0.17620542488951674,0.11749990153048095,-0.31286270176366293,0.27150054104483634,-0.6409431035508375
0.02977412870001639,-0.4380527481019938,-0.4700954757114115,-0.04123014135994296,0.12788440717633787,0.05765029126987242,0.016259066988907334,-0.29785858005506083,0.9504480322970301,-0.3317593734831501,0.2272935080699412,-0.0687246090704311,-0.04961134406358447,-0.21126210387958155,-0.5025940079341598,-0.26639975742279676,-0.21360611540602092,-0.0804897555135734,-0.18238193032036387,0.13141849028625963,-0.3353962369198519,0.24917049758896748,-0.8113456931073547
-0.08844914990838137,-0.40723315045951247,-0.5635850168440788,0.09091698113390789,0.12668747467930874,0.06030200965832555,-0.0004874715036572441,-0.1794832227900408,0.9724738647160589,-0.22923101961477788,0.23540622812517675,-0.10440274736257005,0.052485755509960486,-0.10181704646543721,-0.4945351498194104,-0.2521478578205848,-0.20603479784574408,-0.06142741267743068,-0.4391604366562363,0.11604738483502519,-0.39072426461024135,0.18798968146316364,-0.6199344784810008
-0.17271754649432303,-0.401048505472544,-0.6001473689011401,0.14235881046197107,0.09300126437142398,0.0806810285819537,-0.02561058684095996,-0.13026446104641876,0.9901335452939195,-0.03147710732192821,0.1595788396107527,-0.16278305605198173,0.03447114245118277,0.10750479070237184,-0.4700593136963618,-0.2537153921234615,-0.19839275811567092,-0.02158860252266448,-0.44088375726261053,0.1430045217927396,-0.4384096191560787,0.16451488722244711,-0.534939507120233
-0.2442244104447827,-0.43237657684844677,-0.5912443666412671,0.1541482960163798,0.05754170384465063,0.09960656713014204,-0.04623452992280852,-0.17256561623410915,0.999503686022752,0.035205115088041916,0.06939696695690811,-0.2428554525315355,-0.12910382716354218,0.2494971994798061,-0.43842816177135924,-0.2510425134544587,-0.21670828315721158,0.0262472015582651,-0.12915806752348724,0.19992101173458177,-0.43479493670171077,0.1849837319657439,-0.5454098276744921
-0.30280680435147034,-0.42037431909526535,-0.6224185931405698,0.19607603317660538,0.04760144425011226,0.10252670430649635,-0.053158203135301285,-0.22536413291923185,1.0,-0.07821610223228415,0.029888971690409605,-0.3247988727416099,-0.2022300537544821,0.2740234676874955,-0.41570142353400485,-0.22214215784163271,-0.24971001151431926,0.05380308936972544,-0.04204306540741565,0.21423656617383458,-0.4215804034331566,0.16959683789590785,-0.7673063153740393
-0.3100944958859838,-0.31863695908413703,-0.7281775087188018,0.2705593011500975,0.05760069277374291,0.09572263798939118,-0.050297874622670435,-0.21360853978618422,0.9927396103964343,-0.1859261720075176,0.012155012626402728,-0.39437187647301475,-0.14334705383876611,0.2604672955446983,-0.40618787415353264,-0.177905455830361,-0.2798077386859029,0.03477772395646905,-0.013938598755533604,0.2444137440821592,-0.41816927687820427,0.15756846651826595,-0.8359977841971682
-0.23082141861646344,-0.18205658673946445,-0.843022538171767,0.31149006656727796,0.062271595002173497,0.0948524799048247,-0.04669733105545171,-0.14990702712742043,0.9784275386127872,-0.1872357949230098,-0.02618635265850433,-0.45106777093186423,-0.11921856345970261,0.2332524748446121,-0.40524421729653626,-0.1329426192034271,-0.30644350288689515,-0.027565298503928082,0.049903179588431046,0.3037398698973006,-0.4242883690946402,0.1634985218150431,-0.960309619513136
-0.08111472731075031,-0.09802952649403218,-0.8852917566332665,0.27059264868595245,0.04912820652857697,0.10422609627607571,-0.045869213129110964,-0.0866027228774886,0.9573231592362517,-0.14878078762990754,-0.07696711069922302,-0.500099902297584,-0.15111403783329747,0.20643741757876444,-0.4027650603947489,-0.08697183531162311,-0.33043513906694655,-0.08406513672191707,0.0513282555757022,0.3579835743232569,-0.43620606659603145,0.16257464468261196,-0.9477088713338315
0.07632062093418801,-0.1020469790340609,-0.8352163025542649,0.16194514024343265,0.026372088264960958,0.11430872975810957,-0.045298693464556616,-0.04904625456528533,0.9298899346891585,-0.14466290368699541,-0.1176674144023967,-0.5456937795149619,-0.18242170727560703,0.17893193675675767,-0.39867842137904663,-0.03885663485051816,-0.35365955800860804,-0.1067309279623696,0.08364570615843903,0.41299544742133265,-0.44184465661869476,0.1624514829216961,-0.9143216317257432
0.17639692304162735,-0.1733497992669495,-0.7252445258353548,0.031409659107715315,0.008538957997282992,0.11303346038640938,-0.041413750232078717,-0.03205229206432558,0.8970451384410028,-0.1773247434513261,-0.1411088476527269,-0.588308269585167,-0.16504476126517542,0.13368343866817467,-0.4041463049954105,0.008685136200787813,-0.37460213127695063,-0.10705049632862462,0.07058838409040558,0.45546722329545863,-0.4536367993106154,0.14448543563994165,-0.7956461411098026
0.18564354673954586,-0.26631191309171787,-0.6018121925823203,-0.08187002231731821,0.004362518127976278,0.09443228640008927,-0.032507098642753696,-0.022093431507279937,0.8600594057986086,-0.2181526080288707,-0.15095154763173912,-0.6277615195150574,-0.1304048411478107,0.08582661126790625,-0.4191008641361825,0.046493566555205534,-0.3952813735029662,-0.11155866958191518,0.03372522352367269,0.4907896984581712,-0.4762301154508888,0.11150264705708901,-0.7602312403298254
0.11654080054958116,-0.31743754406209757,-0.5125833080282682,-0.1580603393856974,0.013449573947316606,0.061189503026192416,-0.01859787242816069,-0.00015435245876083137,0.8208752972202722,-0.29745981152932666,-0.12831363965032794,-0.6608340523699846,-0.1730145334252553,0.036568622567944464,-0.4299571570677755,0.0713493943057033,-0.42710532612412233,-0.126943774675925,0.10515609273748616,0.5345255365954309,-0.485118662203306,0.08911045877925106,-0.5380975992768404
0.023284830567955828,-0.26401312389851117,-0.4950069613895858,-0.20146532602717282,0.025249232992465176,0.024510441480161127,-0.002657713291172481,0.057389859496795204,0.7819074155105854,-0.4296333333312198,-0.050896998700465046,-0.6786121819609836,-0.21460508374756926,0.020596087399825436,-0.42515624376982775,0.09311227680200607,-0.463192883392894,-0.1349607870174554,0.03635365923364553,0.5500844236300759,-0.4918779936397044,0.04520921832234315,-0.8117883793671049
-0.057425250303829944,-0.1794072928431163,-0.4920344403904442,-0.26254224302825324,0.021586313661566603,-0.0031792567943896843,0.006809879067216862,0.10649654842662604,0.7418685383502497,-0.3266137756469102,-0.0331869867615362,-0.6767383417388062,0.1351879900226476,0.029855313320308996,-0.47412136774606395,0.12246363949991235,-0.4474260586207771,-0.08904010168894905,-0.2682236371642416,0.5552038112549347,-0.5622465217903222,-0.03135795368928973,-0.3302801156596905
-0.14584142108679743,-0.20696882578547515,-0.4099743053162278,-0.368380086706786,0.008779316723636077,-0.02761107021367104,0.012288305109086073,0.03288926076798626,0.6956200681783644,0.00988071159927384,-0.16412772625361738,-0.6893401747953077,0.1555146043944724,0.08928653371035988,-0.5337420103480301,0.10257280479615893,-0.43065757995043374,-0.0871229701226337,-0.2408239849453937,0.6118535714573672,-0.6482471378918833,-0.06677276909748686,-0.576903793010972
-0.258311673521045,-0.28571605648542686,-0.32067480317831754,-0.4294196122147035,0.030228991968404673,-0.07315338226935708,0.0345401018521434,-0.15578026196370776,0.6427953986942261,-0.03634743267540552,-0.2165890009550986,-0.7169929044521195,-0.32573010720393647,0.16962005074121933,-0.5132554186969276,0.058227003581226455,-0.47974317705063463,-0.14387582841208135,-0.010959635712831983,0.650882626870861,-0.6567894524040747,-0.07704370531013438,-0.47620057402969196
-0.36059122507870944,-0.2396395760002713,-0.3856050539892457,-0.35056021352773314,0.10369026204225595,-0.1449687821560497,0.07702988649403997,-0.28323017925310123,0.5877108070007826,-0.32606657027578156,-0.11695781818897533,-0.7042132311475755,-0.14425582219671784,0.11791869068053207,-0.5320181261577501,0.07498357396355604,-0.5037660568644997,-0.10994918167448675,-0.04194650782227638,0.6520704241955966,-0.6532313710014255,-0.10868020892207408,-0.5653307093632289
-0.37312801527743844,-0.0672870710132184,-0.5847233121988544,-0.19946871987291104,0.1855679176706495,-0.2118836434450896,0.11943372429446053,-0.27496470176331334,0.5332461604794039,-0.3137195510378268,-0.07104431200254746,-0.6558853780729428,0.055046663750846214,0.004446047898667649,-0.5966011801273053,0.08212215779799648,-0.5016586746841962,-0.09106463339897874,0.05466963816293169,0.6980821304129643,-0.6684530854929279,-0.10369994388488568,-0.7997291313448152
-0.24857992006320206,0.07421888878411131,-0.7432029887236318,-0.11772446564583183,0.22952201299001151,-0.24705267020434596,0.14929362105959698,-0.22946044957726142,0.48147140906525054,-0.19061790738626616,-0.06331640902488889,-0.59417519435978,-0.10395321084600706,-0.0759083289688467,-0.6320531035821111,0.06722424872554145,-0.5093003202558692,-0.1355642795541574,0.021559068998095343,0.718310218950275,-0.6848189294812674,-0.10484102039685073,-0.9385191788881342
-0.045828009473351417,0.10115228426449363,-0.7871575914331723,-0.13009793579107365,0.23237290962567236,-0.25464955687976043,0.16671241680700422,-0.1957139064656911,0.4343980992867562,-0.15520527874732992,-0.016437058497013823,-0.5194213174369668,-0.15360654404859053,-0.13706914004939852,-0.6512801341295142,0.0694652127610893,-0.51170920776814,-0.15885631403752887,0.013451243767585552,0.7376161182495862,-0.6739641347400662,-0.07990476539605473,-0.9289184206298121
0.13437979753934481,0.019373559708797172,-0.7378381537533429,-0.19058659266210298,0.20727941990208998,-0.24869425942492385,0.17328145324683364,-0.16483668882311053,0.39360624030116886,-0.13808020805030308,0.045887066538789156,-0.43792547858499287,-0.14123253873756136,-0.22331037705288126,-0.6775465820931429,0.07570263782227182,-0.5095273567030868,-0.18243058431629766,0.0589974511749356,0.757140632437002,-0.649586585186271,-0.03845449344892782,-0.8934323738438033
0.2291745098843152,-0.1159474679950947,-0.6435639204145169,-0.25462006142967564,0.1645886719806826,-0.23816266365900274,0.17164242161472543,-0.1280579521353189,0.36141204357942924,-0.1947534088548456,0.1426073710008433,-0.36023523611600694,-0.23341905846531608,-0.2563685568935371,-0.6765847579910611,0.06769472887838357,-0.5173377126608099,-0.2157755386068102,-0.04541510380288605,0.7291287619290077,-0.620723102324419,-0.02552840880096896,-0.8377052883419167
0.22742184448649927,-0.2208644779669411,-0.5679663601421745,-0.2913107416937952,0.1075415962674875,-0.2240976836938564,0.16230987171290012,-0.06659800894867562,0.3400172406658617,-0.3200111657094066,0.2865023513429037,-0.2848565268611145,-0.21775720147469824,-0.20212336371416206,-0.6542984298673243,0.05677570742114213,-0.5202493321180681,-0.17629990884180047,-0.135986410370858,0.6841586423186605,-0.5758980401556963,-0.014304677883281047,-0.7218123970729742
0.14790114822886347,-0.2807560411323966,-0.5213279006343154,-0.3115330411654682,0.030056905110526166,-0.20088543587213825,0.1414062081994223,-0.0010140447575914813,0.32831305736689265,-0.3037611257960978,0.3821480800738801,-0.2163008896688774,-0.019409928405194177,-0.10638916157630518,-0.655254686422992,0.04050523026751751,-0.495944939481883,-0.061630266020078706,-0.2683737602449514,0.6300214797149288,-0.5558332731624513,-0.020667125310686152,-0.7990255763962848
0.006117651848505767,-0.36162557778834326,-0.45738764872554294,-0.3401363465459426,-0.06365865598690945,-0.17014207931217984,0.11093960645489576,-0.009905398110386932,0.32165293820876917,-0.11485467622542378,0.3579963941831168,-0.17485792481997642,0.06461092143280855,0.007080272660792586,-0.6740371252900362,-0.002204724093985422,-0.4648962608612516,0.05223585157726962,-0.2865609667943194,0.5897276874823989,-0.5583569385631393,-0.028078227999959182,-0.41689247289090137
-0.1609678358995934,-0.3985280264814133,-0.4357677843798079,-0.3281431393448463,-0.14268190730284003,-0.14562370402273328,0.08661817436740349,-0.09414152317549107,0.3174995901413802,-0.18124515663009932,0.35376011810370644,-0.16984550271208232,-0.3428143200673758,0.2219377698589553,-0.6037684145225706,-0.07525085787367658,-0.4918726574227479,0.10063486475275685,-0.16644360650775747,0.5395005848256644,-0.5119190417688444,-0.026031098567729782,-0.9200113359302943
-0.2702830361995676,-0.2583740448322611,-0.5674525716356635,-0.22858295195198397,-0.1928932585711005,-0.12822748652017846,0.07362443008080444,-0.13650016024028233,0.31645335282408826,-0.4871021572086076,0.4542925452737452,-0.1549723677063679,-0.29722291417122937,0.3965036484602731,-0.5299299016298831,-0.09764651638725463,-0.5137664989594122,0.2031419949144786,-0.058214262060549915,0.5007022699603567,-0.4347647882959359,-0.006602028238918756,-0.8432704870359131
-0.26092149058394576,-0.04842456894827951,-0.7632042651498799,-0.13010148154337964,-0.2464553539318587,-0.09708662647731903,0.05464210387512103,-0.11256859759496152,0.31556148386694693,-0.3547767971977258,0.4091446574935502,-0.11635928535486673,0.2176862422139323,0.28197373506185985,-0.6020626083414609,-0.08442072436575965,-0.47613922948390486,0.3041528876208548,0.2608024333280303,0.5525654258198913,-0.40377826739492806,0.0626280746781751,-0.7998477080215343
-0.1474513646491893,0.0087239286208467,-0.8292943064734617,-0.13535511758115126,-0.3162247284186104,-0.049377207099995934,0.028419128512412684,-0.15532350370750592,0.31090716437872956,-0.023175666685509966,0.20008319823148346,-0.10524228641736966,-0.05025345875388387,0.1350010338001899,-0.6522752616875933,-0.12540515614349435,-0.47204905524865337,0.20862410081985105,0.16001276436927037,0.5289240925093346,-0.4282513422524473,0.0505590550731867,-0.8866655981590575
-0.02402049015510488,-0.10812901392193341,-0.765621653968479,-0.1837789048946139,-0.36288333471015677,-0.015702241197387945,0.012610969228693092,-0.2826899820347383,0.3030602857864799,-0.04633685437649415,0.07619909922158064,-0.11062352729322522,-0.23907161650611553,0.05212211186276661,-0.6478579374312641,-0.1484084861427064,-0.48641002339393835,0.13600025575855446,0.034032014146403,0.48267657565822386,-0.41655748980979923,0.039665899547392636,-0.974430520687974
0.031044143281446557,-0.23843884781603397,-0.7311461467909575,-0.15256608057624876,-0.3556532889514966,-0.016332400476606557,0.012726279383980188,-0.3650668575712067,0.2944554248196274,-0.2004713995013674,0.021863752107885492,-0.11430837799506188,-0.1382347134798637,-0.004544910835976967,-0.6418977566912463,-0.157013402234495,-0.49060657066563884,0.1034119192157903,-0.08074275887347504,0.44178981114332827,-0.40315948620015607,0.03204371230458536,-0.9694044506174584
0.031232654012444794,-0.32017045522979604,-0.758972331870567,-0.052799275731911566,-0.3120496779490871,-0.03922792943948239,0.020005405196670933,-0.36128798297927944,0.28747051487355524,-0.24279458142159738,-0.04522382835473704,-0.11710024441522315,-0.02314690246625306,-0.019178531947489086,-0.6416501323461647,-0.18100768142739876,-0.48393221471547787,0.07024348808162961,-0.18828451374355437,0.4099208060393502,-0.41247931286233896,0.020507473388036157,-0.9234717986125343
0.015503220180977273,-0.36647479275632344,-0.8036443962569851,0.0510100611026878,-0.25863096217553116,-0.06711494021535314,0.02699461824080207,-0.30687762779967676,0.283735890726347,-0.2311249524378599,-0.12129411733087814,-0.12557699791133292,-0.06260276344526772,0.026483358638856203,-0.6207254940019278,-0.22261102068587912,-0.48287291805017774,0.03523892674585816,-0.2048639515474029,0.38738825825247836,-0.41613658200948,0.020863145836177877,-0.9702819180251766
0.0022416798612321376,-0.3845458399670657,-0.839037057091376,0.12374351416213636,-0.2087378078465404,-0.09174430840478309,0.030581700861087358,-0.22663373344512738,0.2841652609466443,-0.24076157918689123,-0.1761146024371636,-0.13576791743611816,-0.08463304977291586,0.08104069856145091,-0.5906841345856653,-0.2579927462955045,-0.4838393209801184,0.013707695523033747,-0.17426031986551183,0.3684759085384368,-0.4040202787058427,0.033390641340764526,-0.9152156998682021
-0.005678199358915004,-0.37418581800704487,-0.8577758379855663,0.15198868427036993,-0.16931729385974992,-0.10919573161885532,0.028330184181468487,-0.1264819473705424,0.28898289142210776,-0.24270584081171043,-0.21678078809281154,-0.14459218748965919,-0.09276906118085881,0.09510729017891761,-0.566665150454315,-0.2839748458270306,-0.4885715125010557,-0.03370231691583914,-0.050170226702315524,0.3686263905385181,-0.37698181555280974,0.06910783147607957,-0.909621252260615
-0.002348329918900438,-0.3281745661379283,-0.8580163795221605,0.1276734204548775,-0.14574278782149352,-0.11611786795107293,0.019231135517584708,-0.01164997547147717,0.2986877746625616,-0.2845244963432063,-0.22253640337946023,-0.15081366158150689,-0.19535525506587448,0.0805927158815416,-0.5316632368575793,-0.30397780892549153,-0.5079791175622419,-0.1299653226040186,0.05708051880270748,0.3665955606128066,-0.33523662337863847,0.10982360802362212,-0.9140670871263872
0.01781774633436828,-0.24247280733494359,-0.8410707648751671,0.047048025992068254,-0.14261606513812075,-0.10968963618637806,0.001988520061617427,0.1127328400078702,0.313679306985428,-0.35812862245298616,-0.1824659631412563,-0.14825680789029738,-0.2015845438641154,0.07770405743983355,-0.4907310479370872,-0.30788741776910866,-0.5226434286584528,-0.20527083163852822,0.011021646830604359,0.3448892817865934,-0.2961777486908035,0.13234616408550703,-0.8113547839859032
