ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
1.4529888,-0.72440648597572,0.0401484369227861,0.635633592684148,-0.26033177481871,-0.693184570217503,-0.521852248876639,0.628663082795577,-0.765578024335495,3.09923518634582
3.2484672,0.393992424208783,0.62216253399584,0.869208452780247,-0.310491077944079,-0.717074992833162,-0.530325803172626,0.637034194163581,-0.760760641156109,3.09678556617869
3.7757664,0.636778952246693,0.844422108870082,0.870273715737443,-0.327058146617875,-0.741743773735155,-0.536954075999014,0.64522365365795,-0.755914351253191,3.09433600931701
2.018304,-0.31452394101379,0.413737097604237,0.640850235225042,-0.31287180423088,-0.766084239967487,-0.541793029514409,0.653230873730779,-0.75103933996369,3.09188651841533
1.0027584,-0.322355460106796,-0.299246534186901,0.27103849035622,-0.27482556516802,-0.788815881812616,-0.5449003724268,0.661055312364129,-0.746135792624557,3.08943709612816
0.366983999999999,-0.198185069065688,-0.737031872263308,-0.125641252863195,-0.221015439836876,-0.808555922423176,-0.546335191590024,0.668696506419277,-0.741203894572744,3.08698774511006
0.589075199999999,0.130463789169605,-0.678966117560638,-0.44254570399613,-0.159847501919133,-0.823862396426024,-0.546158578608068,0.676154000416145,-0.736243831145201,3.08453846801554
0.596851199999999,-0.0475401629437101,-0.359246804632433,-0.607633159635599,-0.099873015526706,-0.833296950794108,-0.544433338389972,0.683427336036509,-0.731255787678879,3.08208926749914
0.681091199999999,-0.118522221769891,-0.156287516521506,-0.592900554772169,-0.0481368730634883,-0.835508723163602,-0.541222869707724,0.690516054962146,-0.726239949510729,3.07964014621538
2.0264256,1.03320737324311,-0.214504616931622,-0.414559397382789,-0.00826706540953426,-0.829401249907647,-0.536593796302473,0.697419698874833,-0.721196501977701,3.07719110681881
1.5356736,0.235446247517734,-0.171339135899261,-0.147188116684573,0.018079989885168,-0.814223311634996,-0.530619137286696,0.704137809456347,-0.716125630416748,3.07474215196396
0.700358400000001,-1.62921990801911,0.291195933491262,0.121699777179921,0.0301927502614192,-0.789479837688625,-0.523375783868476,0.710669928388466,-0.711027520164819,3.07229328430534
4.06874880000001,0.855015908973149,1.04237583838914,0.32410674024675,0.0277865313208744,-0.754928265286433,-0.514935612576563,0.717015597352965,-0.705902356558865,3.06984450649751
5.06226239999999,1.45704549946146,1.34948770518941,0.395030781586402,0.0107226769833301,-0.710503672825245,-0.505365896953541,0.723174358031622,-0.700750324935839,3.06739582119498
2.0119104,-1.02852484413248,0.803247469983642,0.294204876826074,-0.0198897387892652,-0.656265033285024,-0.494733840028577,0.729145752106215,-0.695571610632689,3.06494723105229
1.3800672,-0.449779310659953,-0.0974247941293787,0.0693300918069497,-0.0622388801550725,-0.592428819016156,-0.48310687857407,0.73492932125852,-0.690366398986367,3.06249873872397
1.3394592,0.249220359316207,-0.734690543102452,-0.199085804282501,-0.113868587853001,-0.519405786391034,-0.47055218432685,0.740524607170313,-0.685134875333824,3.06005034686455
0.644198400000001,0.124593741634287,-0.972467541554771,-0.421776034058943,-0.171956016719062,-0.437772385353561,-0.457136792400787,0.745931151523372,-0.679877225012011,3.05760205812857
0.3903552,-0.138865258110531,-1.08676034983327,-0.513747002705723,-0.232635278567218,-0.348262298940859,-0.442925913503623,0.751148495999474,-0.674593633357879,3.05515387517055
0.664675200000001,0.144751177074646,-1.25251976575585,-0.426507044388869,-0.29035880547728,-0.251779577917275,-0.427981476220668,0.756176182280396,-0.669284285708379,3.05270580064503
1.2451104,0.363559059237219,-1.33281892011802,-0.18258150025417,-0.340060756183699,-0.149342760723115,-0.412364461221535,0.761013752047915,-0.66394936740046,3.05025783720654
1.0068192,-0.477922765602194,-1.02623361927309,0.158396227409996,-0.376872241091448,-0.0420988837346368,-0.396135445667199,0.765660746983808,-0.658589063771076,3.04780998750962
2.1899808,-0.776297283885617,-0.00066586606601596,0.507608821977059,-0.39593237337161,0.0687014993924876,-0.37935452744909,0.770116708769852,-0.653203560157176,3.04536225420878
4.05924479999999,-0.993712167603788,1.66760315082809,0.762894006255866,-0.392818185419904,0.181744306298197,-0.362081044203423,0.774381179087822,-0.64779304189571,3.04291463995856
8.03917439999998,1.56949075381701,2.91267092499235,0.816776317827383,-0.364247910600634,0.295693294617846,-0.344373399715506,0.778453699619498,-0.642357694323632,3.04046714741351
5.74905599999999,-0.445736594630634,2.64766073655613,0.587927335940153,-0.30896037167045,0.409244993841931,-0.326289794715969,0.782333812046656,-0.636897702777889,3.03801977922814
3.3997536,-1.17555365946178,1.36295474453202,0.108066476106294,-0.228715399071379,0.521104218059047,-0.307888429935442,0.786021058051071,-0.631413252595435,3.03557253805699
2.477952,-0.293907947574133,-0.00060008344968087,-0.529760257560199,-0.126951057007132,0.629991358296269,-0.289227506104556,0.789514979314523,-0.62590452911322,3.03312542655458
1.761696,0.14492172541324,-0.904913140875328,-1.21519735182293,-0.00793852441926713,0.734647927526669,-0.270365099464066,0.792815117518787,-0.620371717668194,3.03067844737546
1.673136,0.992528753774421,-1.45580812777493,-1.79698440048774,0.123285067007373,0.833841420142885,-0.251358773173768,0.795921014345641,-0.614815003597309,3.02823160317416
1.2297312,1.18253415547092,-1.99712843744375,-2.09179068381806,0.261523346141117,0.926399658301597,-0.232265645652478,0.798832211476861,-0.609234572237515,3.0257848966052
1.1016864,1.36676851261574,-2.80243426468147,-1.94923230432757,0.401707309961958,1.01119766669047,-0.213141703060168,0.801548250594225,-0.603630608925763,3.02333833032311
1.0679904,1.32642880663914,-3.6156746331005,-1.34015993173576,0.53740456349174,1.08713114850719,-0.194042181940647,0.804068673379509,-0.598003298999004,3.02089190698244
1.708128,0.834891853263073,-3.66994510470126,-0.362466024635797,0.658961155330283,1.1531363422256,-0.175021287985573,0.80639302151449,-0.59235282779419,3.0184456292377
1.5628896,-1.87894120462071,-2.22842810312304,0.802973940487933,0.755960486949733,1.20829944374342,-0.156131153371559,0.808520836680946,-0.58667938064827,3.01599949974344
3.45738239999999,-4.1082217501029,0.488934362920783,1.92611978343464,0.817859697320915,1.25195942739318,-0.137419037451135,0.810451660560653,-0.580983142898196,3.01355352115418
5.52156479999999,-6.03752236879949,3.60846453201338,2.75516094203115,0.833853413124355,1.28376920531585,-0.118927273059397,0.812185034835388,-0.575264299880919,3.01110769612445
19.2613248,5.9377242438259,5.03348383932316,3.03399485325986,0.794090507502215,1.30365115532026,-0.100695531194746,0.813720501186929,-0.569523036933389,3.0086620273088
5.126112,-5.2001562466408,2.49615989415945,2.59487712210523,0.695438388930317,1.31178526847005,-0.0827602819892783,0.815057601297051,-0.563759539392558,3.00621651736174
5.08809599999999,-0.424666948112135,-1.20961718932595,1.63052203611924,0.547524953096477,1.30860862769888,-0.0651542810664277,0.816195876847533,-0.557973992595376,3.0037711689378
2.497392,0.0537963507222776,-2.81348561934393,0.423671266607136,0.363327387690846,1.29474055650216,-0.0479062827840434,0.817134869520151,-0.552166581878794,3.00132598469153
1.7604,0.657341333343722,-2.802542673069,-0.745058536738115,0.156090880715083,1.27091400900898,-0.0310415828488293,0.817874120996683,-0.546337492579763,2.99888096727746
1.4913504,1.03186335380851,-2.27130648878514,-1.61419064496379,-0.0607596802509399,1.23794150768005,-0.0145826785646249,0.818413172958904,-0.540486910035234,2.99643611935011
1.6200864,1.11450535626279,-1.71172960600803,-2.00734286390049,-0.273326711959592,1.19667372457977,0.00145041712880585,0.818751567088593,-0.534615019582159,2.99399144356401
1.4525568,0.815422419009859,-1.43092053088288,-1.8802210430784,-0.467992787121727,1.14798182818371,0.0170405972463307,0.818888845067525,-0.528722006557486,2.9915469425737
2.1992256,0.940522142619984,-1.24706422403311,-1.35202806700814,-0.633862184296993,1.09277491361084,0.0321736802616706,0.818824548577478,-0.522808056298169,2.98910261903371
1.2038976,-1.20519625673817,-0.544204317210713,-0.649946526638325,-0.760550885542538,1.03198980448698,0.046837254206864,0.81855821930023,-0.516873354141156,2.98665847559857
2.426112,-2.14489223401044,0.890911733349243,0.00867078776392827,-0.837603622428386,0.966501961948633,0.0610223245126814,0.818089398917556,-0.510918085423401,2.98421451492282
5.11263360000001,-1.13169486821251,2.5581385860521,0.463438511462669,-0.85464834849628,0.897061900957068,0.0747216572790313,0.817417629111234,-0.504942435481852,2.98177073966098
9.69580800000001,2.52710739071392,3.21178258230821,0.577548524206649,-0.802771564089695,0.824260527908339,0.0879301486882523,0.816542451563042,-0.498946589653462,2.97932715246758
3.85948800000001,-1.90388267681757,2.01551128106349,0.282211575523594,-0.681374426935651,0.748438869272132,0.10064554984282,0.815463407954754,-0.492930733275181,2.97688375599716
2.4090912,-1.04092553859485,0.210665166055375,-0.290389448534576,-0.504490646786069,0.669792418184282,0.112869023472252,0.81418003996815,-0.48689505168396,2.97444055290425
1.8873216,-0.114617318832839,-0.916357358520881,-0.949252188473735,-0.291878081327684,0.58849656523023,0.124603636777242,0.812691889285005,-0.480839730216749,2.97199754584338
1.6693344,0.738302412615792,-1.33839415529713,-1.46815955109267,-0.0642345320300474,0.50475169395579,0.135852767540602,0.810998497587098,-0.4747649542105,2.96955473746909
1.3481856,0.659895481521541,-1.71021337142859,-1.59233695646101,0.157899724753578,0.418781624345973,0.146619793545145,0.809099406556204,-0.468670909002164,2.9671121304359
1.3025664,0.658747132704047,-2.32791323638973,-1.18475371962401,0.355275601091133,0.330814663848941,0.156908081989527,0.8069941578741,-0.462557779928691,2.96466972739834
1.0155456,-0.124072562622783,-2.69833922558976,-0.328095791588639,0.513207924581714,0.241076382939617,0.166720932447741,0.804682293222564,-0.456425752327033,2.96222753101095
3.15334080000001,-0.138079159910818,-1.73856802863891,0.747654606764823,0.621853260831893,0.149803373318572,0.176061622268825,0.802163354283373,-0.450275011534139,2.95978554392826
3.79416960000001,-3.36573497383617,1.19067874396906,1.74598861813996,0.673125815899348,0.0572727589655659,0.184933689037648,0.799436882738304,-0.444105742886962,2.9573437688048
13.8095712,3.88468473263688,3.43336087525151,2.34666371778862,0.659485887622525,-0.0362469546933023,0.193340618842011,0.796502420269133,-0.437918131722452,2.9549022082951
4.732992,-3.81751403936959,2.35663343162748,2.31301256287382,0.576748240646927,-0.130554435389581,0.201286517219944,0.793359508557637,-0.43171236337756,2.95246086505369
3.189456,-2.28771220788718,-0.0396404728023933,1.76361159537922,0.431901803947568,-0.225434024153774,0.208775362105912,0.790007689285593,-0.425488623189236,2.95001974173511
1.829952,-1.01866502057017,-1.63263716368573,0.917525465297976,0.24235753052536,-0.320647636796888,0.215808612190266,0.78644650413478,-0.419247096494432,2.94757884099389
1.4751072,0.375389877732834,-2.0309727069214,-0.00929463507821866,0.0276206810180419,-0.415953011955695,0.222386912684793,0.782675494786973,-0.412987968630099,2.94513816548456
1.1110176,0.482088952785002,-1.5614718596503,-0.815743914935124,-0.192801357104441,-0.511111342481375,0.228509955940905,0.778694202923949,-0.406711424933186,2.94269771786164
0.8088768,0.385593234256016,-0.843303307707472,-1.35680899280244,-0.399644629177639,-0.605882993942743,0.23417719049041,0.774502170227485,-0.400417650740647,2.94025750077968
0.733017600000002,0.285383232957363,-0.192467398374382,-1.58617472793643,-0.575256427782142,-0.70003129504581,0.239388064865113,0.770098938379359,-0.39410683138943,2.9378175168932
0.857088,-0.063370645573645,0.329989621111304,-1.52708617814428,-0.704950436076834,-0.793341564071727,0.244142268598584,0.765484049061347,-0.387779152216487,2.93537776885673
1.946592,0.765339881676616,0.534679911985973,-1.23218695670226,-0.779711300953456,-0.885642509905283,0.248440455231456,0.760657043955226,-0.381434798558769,2.93293825932482
2.0918304,0.967826920538324,0.172167263202243,-0.767377484867717,-0.798139841236744,-0.976798332603925,0.252283519306124,0.755617464742774,-0.375073955753227,2.93049899095198
0.920159999999998,-0.108300526273913,-0.506778869328034,-0.230767343629089,-0.766067999427904,-1.06665021136163,0.255672355364985,0.750364853105766,-0.368696809136813,2.92805996639274
0.4392576,-0.938695459438891,-0.679378173030975,0.254987328020923,-0.691883278881444,-1.15498272998789,0.258607857950435,0.744898750725981,-0.362303544046475,2.92562118830165
0.519609600000001,-1.94271462180676,0.290577174642264,0.59436102409967,-0.583779219495859,-1.24154901871241,0.261090921604869,0.739218699285195,-0.355894345819166,2.92318265933324
6.06528000000001,2.08537581060218,1.45251230277165,0.734440015503394,-0.449457213037336,-1.32606226978048,0.263122440870686,0.733324240465185,-0.349469399791836,2.92074438214203
2.6462592,-1.10737996798601,1.2675449600646,0.6538540105373,-0.298437842934588,-1.4082246803447,0.264702797643455,0.727214915947728,-0.343028891301436,2.91830635938255
1.586304,-0.706181887717856,0.152063633000672,0.417512403912667,-0.144131402353176,-1.48772866838038,0.265830224775662,0.720890267414601,-0.336573005684918,2.91586859370934
1.111536,-0.192604711028271,-0.893803669479047,0.139777861436963,-0.000241332350244552,-1.56423213447872,0.266501681221665,0.714349836547581,-0.330101928279231,2.91343108777693
0.749951999999998,0.212944014512244,-1.39908159940303,-0.0646523691143669,0.120806397913081,-1.63737357972784,0.266712557767336,0.707593165028445,-0.323615844421328,2.91099384423986
0.699148800000001,0.0970582145539314,-1.18623176150626,-0.12236787976765,0.20832767442668,-1.70680432739706,0.266457367567442,0.70061979453897,-0.317114939448158,2.90855686575264
0.682992000000001,-1.19355533899236,-0.135690529140083,-0.0504410121592342,0.257069864149901,-1.77218407607773,0.265728104406851,0.693429266760932,-0.310599398696672,2.90612015496982
4.56192000000001,1.2934573557888,1.09565622444039,0.0835390922523411,0.267979181260348,-1.83318570595048,0.264514337634754,0.68602112337611,-0.304069407503823,2.90368371454592
2.94624,-0.417229739339171,1.304048762091,0.205414629934721,0.24542024569801,-1.88947788700651,0.262805158042154,0.678394906066279,-0.297525151206559,2.90124754713549
2.179872,-0.479392949855272,0.615534687865683,0.261786781216381,0.19500580286039,-1.94074737744025,0.260589656420056,0.670550156513218,-0.290966815141833,2.89881165539304
2.05165439999999,0.251962263175988,-0.221267442022251,0.239332624014196,0.123842181282514,-1.9867255186875,0.257856923559463,0.662486416398701,-0.284394584646596,2.89637604197311
0.899942399999998,-0.176380477486839,-0.568027879240298,0.140287003192462,0.0399310624837243,-2.02717292034691,0.254596050251381,0.654203227404509,-0.277808645057797,2.89394070953023
0.966815999999998,-0.0496995710276658,-0.408546163407247,-0.0117941185557253,-0.0487815904969655,-2.06186374630849,0.250796127286813,0.645700131212415,-0.271209181712388,2.89150566071894
0.999043199999999,-0.0394704870155238,-0.0642196207786786,-0.172016768132773,-0.135629407891184,-2.09058155300636,0.246446245456762,0.636976669504198,-0.26459637994732,2.88907089819376
1.223424,0.176891737531315,0.108651073688237,-0.289187238930032,-0.214806870840555,-2.11308747096187,0.241535495552234,0.628032383961634,-0.257970425099544,2.88663642460923
0.709776,-0.096483280012353,0.0137693229554645,-0.330123090931145,-0.281356184352309,-2.12909249169517,0.236052968364232,0.618866816266501,-0.25133150250601,2.88420224261988
0.5249664,-0.0581254612200316,-0.126755061527147,-0.289600078565457,-0.332649556805927,-2.13826986009988,0.22998775468376,0.609479508100577,-0.24467979750367,2.88176835488024
0.631411200000001,0.101512734896167,-0.215301062099611,-0.175928560899124,-0.369896683522811,-2.14020693856344,0.223328945301823,0.599870001145635,-0.238015495429474,2.87933476404484
0.677635200000001,-0.139445890053639,-0.211599816840617,-0.00967880412518748,-0.39707392928448,-2.13440817082538,0.216065631009424,0.590037837083456,-0.231338781620373,2.87690147276822
1.078272,0.120535758414892,-0.0350041313975235,0.17116831372901,-0.418793927816388,-2.12036193325402,0.208186902597567,0.579982557595816,-0.224649841413319,2.8744684837049
1.3204512,0.015561322574052,0.151668927417752,0.315371030302074,-0.439476711485787,-2.09756757871348,0.199681850857257,0.56970370436449,-0.217948860145261,2.87203579950941
1.505952,0.086711231381129,0.148244897467669,0.385365230415078,-0.462443501935193,-2.06556307445228,0.190539566579498,0.559200819071258,-0.211236023153152,2.8696034228363
1.3017024,0.00526861091729762,-0.00417828886797046,0.369998022492035,-0.48930626103606,-2.02398722201373,0.180749140555293,0.548473443397894,-0.204511515773941,2.86717135634009
0.905299200000001,-0.131250912822081,-0.110377470558067,0.284383980366932,-0.518695124095534,-1.97265929990541,0.170299663575647,0.537521119026177,-0.19777552334458,2.8647396026753
0.886464000000001,-0.0756529875439153,-0.0640833574573727,0.155455685007643,-0.546413592919516,-1.91162108848778,0.159180226431564,0.526343387637883,-0.191028231202019,2.86230816449648
1.15733333333333,0.228758907741874,0.0636887596458227,0.00638707206406733,-0.566694631594849,-1.84104632248358,0.147379919914048,0.514939790914789,-0.18426982468321,2.85987704445816
1.150848,0.0930160246834804,0.0846702055045885,-0.149482661431775,-0.573024357477811,-1.76115306681964,0.134887834814103,0.503309870538673,-0.177500489125103,2.85744624521486
0.658886400000001,-0.114881872612995,-0.0531702943814197,-0.309116929480432,-0.559477656919406,-1.67218038658904,0.121693061922733,0.49145316819131,-0.170720409864649,2.85501576942112
0.541036799999999,-0.0506890137042596,-0.207932775514302,-0.466468653361018,-0.521432797893592,-1.57439586040944,0.107784692030942,0.479369225554479,-0.1639297722388,2.85258561973147
0.515289599999999,0.0808758396493087,-0.190044903321925,-0.603130142106678,-0.456309569633954,-1.46813314281852,0.0931518159297338,0.467057584309957,-0.157128761584505,2.85015579880044
0.763344000000001,-0.238322807053542,0.101526436781736,-0.687792788098751,-0.364096518614186,-1.35378875641979,0.0777835244101132,0.454517786139518,-0.150317563238716,2.84772630928256
1.910304,0.476618119187711,0.404726229906892,-0.676702580695715,-0.247907462999651,-1.23179824606602,0.061668908263084,0.441749372724943,-0.143496362538384,2.84529715383237
1.566864,-0.240635756964119,0.316773873011655,-0.519789040887289,-0.113581418065765,-1.10261428663378,0.04479705827965,0.428751885748006,-0.136665344820459,2.84286833510439
2.61792,0.892243908141799,-0.308309602591863,-0.190610224278413,0.0301594527569118,-0.966692166138551,0.0271570652508157,0.415524866890486,-0.129824695421893,2.84043985575316
0.583891199999999,-1.05034685810834,-1.0959744293128,0.282400698373601,0.173968256362336,-0.824487151750553,0.00873801996758496,0.402067857834157,-0.122974599679636,2.83801171843321
1.8695232,-0.732499408648737,-0.937820967750812,0.799838920199191,0.309180195994406,-0.676454510640014,-0.0104709867790383,0.3883804002608,-0.11611524293064,2.83558392579908
2.69568,-2.42988657014548,0.910597652514848,1.21912704019939,0.427303282398827,-0.523049509977155,-0.03048086419805,0.374462035852189,-0.109246810511854,2.83315648050528
9.61545599999998,3.05731139438211,2.05566781087564,1.34939242564277,0.520202157608991,-0.364727416932204,-0.0513025214984458,0.360312306290102,-0.102369487760231,2.83072938520636
2.083968,-2.98456779620012,0.657617789881258,1.0610523945223,0.582327544757569,-0.201943498675385,-0.0729468678892218,0.345930753256315,-0.0954834600127208,2.82830264255684
1.299024,-1.55186384154805,-1.29832312379582,0.47461998968012,0.614543931673132,-0.035153022376922,-0.0954248125793739,0.331316918432607,-0.0885889126062743,2.82587625521126
2.79936,1.45692989577886,-2.10648231629513,-0.228743535132492,0.620611925387261,0.135188744792959,-0.118747264777898,0.316470343500754,-0.0816860308778424,2.82345022582416
2.03904,0.24112270407485,-1.14649153704942,-0.882649829807616,0.60478664515557,0.308626535664033,-0.14292513369379,0.301390570142532,-0.074775000164376,2.82102455705005
2.364768,-0.658509766066475,0.392596937562711,-1.37891474899886,0.571159015153258,0.484705083066075,-0.167969328536046,0.286077140039719,-0.0678560058028259,2.81859925154347
4.19990399999999,0.672806857891636,1.20536765698268,-1.63141388303575,0.523428745582594,0.66296911982886,-0.193890758513662,0.270529594874091,-0.0609292331301433,2.81617431195896
3.06719999999999,-0.312101401081135,0.929703464826984,-1.58573446945207,0.465205031714856,0.842963378782163,-0.220700332835634,0.254747476327426,-0.0539948674832791,2.81374974095104
2.98252800000001,-0.000926035712061984,0.115369188021906,-1.27921557989336,0.39979670800249,1.02423259275576,-0.248408960710957,0.238730326081501,-0.0470530941991836,2.81132554117425
2.05027200000001,-0.91633666864204,-0.54164123450069,-0.782237474210726,0.329311165622646,1.20632149457943,-0.277027551348628,0.222477685818092,-0.0401040986148081,2.80890171528312
4.21977599999999,0.662643085337985,-0.497665914054319,-0.182254933520894,0.255555434933642,1.38877481708293,-0.306567013957642,0.205989097218977,-0.0331480660671038,2.80647826593218
4.99824,-6.95826609620867e-05,0.134247984168637,0.429532947781731,0.1803365462938,1.57113729309606,-0.337038257746996,0.189264101965933,-0.0261851818930209,2.80405519577596
9.161856,3.18481025567964,0.546561665585671,0.961945978338895,0.105461530061441,1.75295365544858,-0.368452191925685,0.172302241740735,-0.0192156314295105,2.80163250746899
3.73507200000001,-2.48688144612195,0.329522263994525,1.32380396679234,0.0327374165948852,1.93376863697027,-0.400819725702706,0.155103058225163,-0.0122396000135242,2.79921020366581
1.882656,-3.37868290765147,-0.782073172708293,1.42392672178381,-0.0360287637475464,2.1131269704909,-0.434151768287054,0.137666093100992,-0.00525727298201174,2.79678828702095
