X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,Y
-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141
-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949
-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806
-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953
-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738
-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673
-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556
-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038
-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606
-0.9693649250585522,-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083
-0.9618669265340413,-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669
-0.891309851330539,-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941
-0.853416698007141,-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895
-0.8966813747858949,-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916
-0.9887332394337806,-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916,-0.9172318986280086
-0.948188711618953,-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916,-0.9172318986280086,-0.5747018241243063
-0.8955438292005738,-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916,-0.9172318986280086,-0.5747018241243063,-0.495465331440586
-0.9380120659673673,-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916,-0.9172318986280086,-0.5747018241243063,-0.495465331440586,-0.8382507410548226
-0.9540716958065556,-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916,-0.9172318986280086,-0.5747018241243063,-0.495465331440586,-0.8382507410548226,-0.8833652139903878
-0.9914968665125038,-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916,-0.9172318986280086,-0.5747018241243063,-0.495465331440586,-0.8382507410548226,-0.8833652139903878,-0.9559697131452325
-0.9807838590265606,-0.9743570031484083,-0.9930340154983669,-0.9597835343240941,-0.9054086181923895,-0.6943658489684916,-0.9172318986280086,-0.5747018241243063,-0.495465331440586,-0.8382507410548226,-0.8833652139903878,-0.9559697131452325,-0.9799577748454205
