X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.30478743410369813,0.1928468063892077,-0.3053055464082688,0.5901597805003302,0.4343745809067927,0.20341621765450912,-0.0007536484005544741,-0.03192166838421717,-0.3619035053653339,-0.13445614613979695,-0.3894285182595679,-0.3257019010937521,-0.059825284822067615,-0.4350424049487729,0.09126396194992514,-0.5625574765924997,-0.46460516022651965,-0.44309728475547594,-0.030190023229135887,-0.3482628143387708,-0.36395209398874695,-0.21793036161395896,-0.14432538122844618,0.16549028430835766,-0.8127312157162904
-0.15407960283283728,0.17809127453017304,-0.27247182793390634,0.6752962331626275,0.3709370057278083,0.14356340724499383,0.04088191466854241,-0.06815852882838158,-0.37783490958510024,-0.10605807822040014,-0.3620069742496598,-0.3353525819484826,-0.20288504839895471,-0.4122272674400492,0.08745185083150342,-0.5437286584697175,-0.4669914750187848,-0.4563529748070263,-0.007621291937536245,-0.35216783337071134,-0.350253539772864,-0.21536779128042194,-0.16200754311877053,0.16895443309464575,-0.9139620343279466
-0.033863089458381346,0.10183992085139981,-0.24333427376850736,0.736019605239052,0.31540740398580924,0.09699558961438881,0.07321449288583826,-0.11512923656190066,-0.3862558707497509,-0.20652631855857617,-0.36314220097539873,-0.33617374829028857,-0.20145669064435112,-0.3943009313240886,0.06182830098723335,-0.5079277802375984,-0.47140412429672696,-0.4855419029197173,0.032222525496914844,-0.34953550189244853,-0.3133373065209747,-0.2052268637137753,-0.1785903912869118,0.18860675698268703,-0.9476164805967406
0.030029812022871694,0.03230828833420829,-0.2449624495726107,0.7531019453041066,0.2682101296885464,0.0626780128398241,0.09995329159052813,-0.1250209468056337,-0.397795333099191,-0.2775292859190246,-0.37028266939159815,-0.34023623518069,-0.11702160805401263,-0.3895303609905991,0.03488835881172525,-0.47945688621352345,-0.4673749157509939,-0.4868881714033767,-0.05395067113894014,-0.35104116813910713,-0.31988433617931833,-0.20101642931266028,-0.20523743039241593,0.2047523008123182,-0.9376785770623036
0.04327750297851973,-0.03530826883369276,-0.2596906049621841,0.7500392970074141,0.22248583936626143,0.034367472909516694,0.1250562874800969,-0.11097760223263697,-0.4133154505254131,-0.27129067494896497,-0.3596442833090874,-0.3554423582271522,-0.06379200377813365,-0.3908706323996154,0.03685053374466607,-0.467899378983336,-0.45664154212085417,-0.45073728208856545,-0.09427804794746797,-0.37027515462836924,-0.3378636244761365,-0.20445105294251387,-0.24621235547230924,0.225806689472692,-0.875883883587302
0.012763022818353287,-0.10539458019098003,-0.2755642051248317,0.7392979871172471,0.1772584367782677,0.011621909559210497,0.14803560749427036,-0.09976066559512164,-0.42819506846204247,-0.25664726261419124,-0.33794022221645803,-0.3782441693009967,-0.08262663344192456,-0.38524248490095436,0.05368680736640896,-0.4639497130436845,-0.45053305586548165,-0.3767555452223623,-0.09561201061556746,-0.3937834327672928,-0.3576229534306653,-0.20943585414733246,-0.2661843935877065,0.2344585377199635,-0.7998441758672861
-0.04970914227039824,-0.14672006175116936,-0.29909064766985327,0.7182504692044509,0.1346915766336354,-0.0051405672073830955,0.16812140489705252,-0.08843936811398356,-0.44104595019674864,-0.28064585626825445,-0.3261313085304287,-0.3986579801932514,-0.10284897739281618,-0.3741196779409104,0.06317338041019438,-0.4573417148472424,-0.450613848705279,-0.2900603409575866,-0.05565797695329999,-0.416458272246263,-0.36482792957610777,-0.21161348041579597,-0.2550680899582576,0.232243673488147,-0.8822553897180763
-0.12032044691468757,-0.13747387444787018,-0.33067163025024326,0.6952659359504483,0.09254385137596577,-0.020486094693451418,0.18759637988103384,-0.06435514567189826,-0.45421505854873456,-0.2959816854090711,-0.3211051403063646,-0.41438705974526535,-0.07371958637241516,-0.36726047205731893,0.06054238791781885,-0.449445133942316,-0.4484046516548207,-0.2007960006054016,-0.06599551925880176,-0.4385651505542204,-0.38372928026615405,-0.21472655350041092,-0.22933086608766096,0.22100443307664852,-0.830768956430969
-0.1736378869596945,-0.09712309368155336,-0.35558126792700206,0.6896440749168309,0.04697029755369719,-0.03905550229460142,0.2081471203847609,-0.0376927858238949,-0.46712664788239533,-0.27012363050617794,-0.3048715658747261,-0.4302009441159055,-0.06524091854031433,-0.362100327019271,0.07385377653839509,-0.4452374690771411,-0.44367530873154115,-0.10929094371788417,-0.08783894321987773,-0.4626475883224257,-0.40877701673988376,-0.21969789184119048,-0.1916468977647926,0.20228393306579617,-0.7836102092240754
-0.1961256141433494,-0.05042629450026759,-0.3642051104163515,0.7085040250886367,-0.0011339036560521487,-0.06003090007538825,0.2279799683821344,-0.02604785867790238,-0.47577724954847256,-0.2555563371913444,-0.28144073358516597,-0.44429609097098854,-0.11275458656870829,-0.34910250762461725,0.0961375710185548,-0.4378287586011723,-0.44439842156906006,-0.0243906746511362,-0.033094755028377,-0.4850159494347782,-0.40898125928476337,-0.2213891081621311,-0.14958151020743726,0.1862496821660926,-0.9339907849777854
-0.18903257417471386,-0.007285192680202002,-0.3605026332755089,0.7443522909159928,-0.048516900956867226,-0.08027483271893132,0.24509520963075904,-0.028307002445573826,-0.4797372212124873,-0.2639580029613634,-0.26136430867332805,-0.45116577437245253,-0.11314212495312281,-0.3373739321356156,0.09741370585760412,-0.42190523171239047,-0.4441356929289454,0.04708561003999523,-0.006992598989865817,-0.502797904608819,-0.40726582597961436,-0.22104121003462296,-0.12281629137284067,0.1792484573969384,-0.9269176587424061
-0.16582855876907154,0.011299915085062784,-0.34775878934687,0.7895360228129717,-0.09348806864187564,-0.09723859182384476,0.2588377545585381,-0.0412288427260421,-0.4813621767171492,-0.23659706707720862,-0.230780693713727,-0.45690351044247046,-0.064065996449015,-0.33222568023046606,0.06413866247603295,-0.40607753189371165,-0.43511250981111504,0.1102229552768117,0.012853319731883195,-0.5267245309661752,-0.4118441147558005,-0.22443129511925386,-0.09010863641720313,0.17288595637855497,-0.9016853971114924
-0.14682035739208743,-0.01410805454303421,-0.3302602307372374,0.83154891727881,-0.1320603001733156,-0.10566607726192356,0.2666413326155521,-0.07409588944204182,-0.4793504200189941,-0.1956535031855563,-0.18544240162331094,-0.46730776593477175,-0.07579736713493312,-0.32125756506816394,0.021493651700927874,-0.39494632172981203,-0.42714728641892485,0.180711868488576,-0.017821283205642247,-0.544850488474601,-0.4370733192042733,-0.22906037851086802,-0.03506418874581185,0.1483925014109968,-0.8611587773841024
-0.14631952452987318,-0.05612122231555505,-0.3265790184681533,0.8474984953553886,-0.15784029311167103,-0.10002557327807238,0.2656375999720293,-0.11864852592351294,-0.47256788020251217,-0.21776294124688667,-0.15220452641894588,-0.474433728341748,-0.12135290460298498,-0.30425663123996105,0.010764873860122037,-0.3830619241068224,-0.42632479005395507,0.23936705249690537,-0.06606335304821587,-0.5502722937071438,-0.4609231779314985,-0.22798013284156327,0.034193726435981064,0.11671450555794216,-0.935470154054651
-0.15801514145528794,-0.06419461697939421,-0.3524578281565196,0.8288054055613812,-0.17077437288029784,-0.08309601271006062,0.25804208160414177,-0.14406817313632314,-0.4652491846182294,-0.27830983341679405,-0.1426008513544581,-0.47330520282516964,-0.10889004061905916,-0.29296983720809944,0.02572017873325949,-0.36955157040820064,-0.4250449250097068,0.2665034836205584,-0.08109640708453958,-0.5521881636238345,-0.4673393331504112,-0.22375390669933315,0.11883139073686189,0.08708330297395195,-0.965855859933857
-0.1610030651329022,-0.036482910244097444,-0.3946110524748194,0.7982536738868784,-0.17923558440306175,-0.06466292187075107,0.24955603672993165,-0.13841849011379215,-0.46157899394999025,-0.2895469634211669,-0.1345833055743325,-0.4707091720439379,-0.056047619502977986,-0.28947070645366,0.032609006826706644,-0.36000755049990674,-0.41687643862943646,0.27690710842317423,-0.06404692512608556,-0.5590972995741097,-0.46753574091138883,-0.22465626115498305,0.15767890525472317,0.07880646165249905,-0.9967051974755393
-0.14490732080407187,-0.016270041807512126,-0.4259501984937272,0.7827627519949321,-0.19001355968283418,-0.050317437177151425,0.2426899153527522,-0.12233751189127096,-0.45981495102417735,-0.2497350336415618,-0.11193877167677535,-0.4722813864950971,-0.053124136633853514,-0.28259967262696906,0.026479120080120877,-0.3545925084937508,-0.40791556674895635,0.2962465271476096,-0.05301575685869997,-0.5649876008274601,-0.4741386501092967,-0.23063815846218272,0.16823089987188133,0.07551898819622682,-0.9961976716911719
-0.12155241778723469,-0.029170903442745533,-0.43773472368689526,0.7842770702047837,-0.20241234795368035,-0.037666059182690836,0.2358775662018857,-0.11350083542509803,-0.4567217915647389,-0.22350274193275532,-0.08697497068881743,-0.4732275917582258,-0.08178328221908981,-0.2692282562614886,0.010224121553430443,-0.3462953156208498,-0.4025421775171185,0.3177588872477186,-0.03485782882047406,-0.5649097608165303,-0.47545809446013354,-0.23623846776123258,0.17061533009128071,0.07414485717975894,-0.9695409086357569
-0.10812997398456803,-0.055497676957458886,-0.4417115594882467,0.7882813802452326,-0.21314469776742284,-0.023423044574991114,0.2279915153965868,-0.10402536342647739,-0.45278749880997005,-0.2401030538461686,-0.07521279984662066,-0.46901627295282966,-0.10869241468078317,-0.2509428128711515,-0.011682617031271048,-0.3327364966754467,-0.40197436793895047,0.33285092985333553,-0.025803891555869374,-0.5556039977822598,-0.47093024535533234,-0.23884888063196352,0.194719872122046,0.06355552362713013,-0.9908130974572958
-0.10754520331180928,-0.06567354273465642,-0.44609094399574534,0.7904962757726148,-0.2228139087670321,-0.009249199323238866,0.22076118562454616,-0.07889000782462186,-0.4507855632389415,-0.27622464985302597,-0.0794839581457586,-0.4584683950906735,-0.10807905780813987,-0.23380856797989613,-0.02589181183187983,-0.31678305342866886,-0.4021641316220136,0.3329101587530079,-0.04209720055285748,-0.5390573626495424,-0.46588853839822697,-0.2398527460092419,0.22615419386773805,0.049264813549079856,-0.9967205604182012
-0.11194638019093783,-0.05721454784059998,-0.4447849129190987,0.8019408528370544,-0.23524333566403843,0.0007927231526736467,0.21678579125747421,-0.04099138512488887,-0.4521592270864848,-0.2877323572129755,-0.08578057752780999,-0.4453867715968949,-0.0838002155810953,-0.22364191242991704,-0.008252556800879773,-0.30409467147048264,-0.3972441250281995,0.3202755939951927,-0.10423176833785919,-0.5196341578191999,-0.4717751743017944,-0.2429420226782385,0.237255995870987,0.04055971633886779,-0.9862976268368662
-0.11771779596502763,-0.052949210775448896,-0.42825867558510944,0.8316395205827198,-0.2515165631257519,0.0067492277593697025,0.2158166277423963,-0.013331026691470127,-0.4548935502554723,-0.26362545592567743,-0.0776241961886377,-0.4359444414907585,-0.06818261927090064,-0.21836044039150582,0.04517376900798831,-0.29688010181146307,-0.3867014643492954,0.29548586998599524,-0.1331773134110278,-0.5039511641418719,-0.4737949286250326,-0.24837228111945608,0.25104095487509026,0.03359614774348407,-0.9178452924240117
-0.1299249284586902,-0.06537216557218672,-0.4006906265397,0.8703816283434953,-0.2664201571631456,0.014752501657474326,0.21393904332521751,-0.015477846437184195,-0.4552703584031963,-0.24100114685550034,-0.053910904307291174,-0.4330554158912967,-0.0825864552234995,-0.21035322198204254,0.11223621148530771,-0.2908591543103731,-0.3765446194301071,0.26189430532238833,-0.12501666014760449,-0.4880095582311884,-0.46969845751562356,-0.25266465046506403,0.2625584672243826,0.028584004981080602,-0.9291788918654589
-0.15092381533925436,-0.07607412117779744,-0.3801964629444373,0.8974003078454529,-0.2723656557782145,0.03147293543319907,0.2070000652991355,-0.04184611723303466,-0.4517726252498381,-0.25426572018477644,-0.027203162256886126,-0.4346225512545612,-0.10322261434823898,-0.1975506064507312,0.1733016706011894,-0.28075303207743685,-0.37056004661509145,0.2207829260735903,-0.09396708704151613,-0.46969699782736196,-0.45871238363464206,-0.25320834238782364,0.26326169530764476,0.028367913179446758,-0.9325944032251205
-0.17124095737085498,-0.06272917429175262,-0.37925046152435893,0.9031055897728781,-0.2665313431956091,0.057814259153831093,0.1942164390778658,-0.07070354763838693,-0.44629049008706356,-0.280079391971205,-0.002936030303737791,-0.43893200340259586,-0.08706070556998535,-0.18503832047725077,0.20577800268758195,-0.26594300395675985,-0.36495195697360194,0.176234377712863,-0.05034404167231532,-0.45484931742792767,-0.44465209641895387,-0.2528980283741832,0.24099236099181565,0.03864983181872694,-0.9632263276943104
-0.17623136884537838,-0.0315391726566957,-0.3921890568940286,0.8963746578544818,-0.25157171955551205,0.09014861564503684,0.17714321119890952,-0.0901477254324109,-0.44051180153192804,-0.2784410027476517,0.026401092348415034,-0.4481763286016658,-0.062350035257704106,-0.17267818695658532,0.2044330783906687,-0.24978892726723378,-0.3580449965590573,0.1396732734860482,-0.025425143466384803,-0.4447105212190221,-0.43987360387227004,-0.25503460862079674,0.22652767403271534,0.041817039391429,-0.9894372910742675
-0.16183629220029472,-0.011941571504931137,-0.404819347385302,0.8895658248384868,-0.23069395357401368,0.12603044658289964,0.15666302491391848,-0.10441076378423875,-0.43385070071778054,-0.24937075699347921,0.06302190875064806,-0.4619052798327309,-0.0503056307077393,-0.15879970057091375,0.1741112102603648,-0.23251637048669982,-0.3502421160001459,0.11212516130354722,-0.011210682400212169,-0.43886536295979206,-0.4424332329548081,-0.2591935949745504,0.19182349894651196,0.05001613250107506,-0.990204066516055
-0.13816558653346422,-0.01679948208295301,-0.4123893324543205,0.8830631154540363,-0.20441667719327505,0.1658542992484553,0.13253318644720258,-0.11517009979877157,-0.42524006549954063,-0.2323986474037072,0.0963223438430143,-0.47657032652576914,-0.07597667461526947,-0.13764027677873092,0.12312314654591994,-0.21143685478318897,-0.3474523748117627,0.09358927621094648,0.00824347836471162,-0.43179691935219766,-0.44287013481811965,-0.26145825170842707,0.16956409994178823,0.051308018301714275,-0.9868674274066667
-0.11629450921387796,-0.028819052789856192,-0.419134495777286,0.8721181941176759,-0.17347019726871993,0.2087506724276098,0.10583452240095603,-0.11028786438370342,-0.41583603566076666,-0.2551389010453303,0.10827729958011156,-0.48464103250181734,-0.10144391490516758,-0.1122952605875549,0.06618767947076187,-0.18395241984324584,-0.3500828601862137,0.07354674009246231,-0.0001504147008665191,-0.4187298051204008,-0.44265628966285053,-0.25908481267790684,0.15331625069849752,0.0493801452989302,-0.9908028097724776
-0.10037655373924304,-0.03273872654948584,-0.42363841719201656,0.86256797207991,-0.1426611552080449,0.2497769817136457,0.08043530568729751,-0.07944432633676257,-0.4091058033475994,-0.2767267742780194,0.10022062346845462,-0.4836830152498395,-0.0777780350029863,-0.09460419649981477,0.028862654444697933,-0.15548203303538222,-0.34881983798538385,0.04867012112385627,-0.06557519848777016,-0.40719477059850917,-0.45435689787000444,-0.25523734021745437,0.11294568026980922,0.05869134048018676,-0.9664587182642069
-0.09294336763595235,-0.04124561784577241,-0.41468766851411165,0.8679999050140919,-0.11752156078832754,0.28458965736600184,0.05954294442757391,-0.037491814272993085,-0.4059026593711146,-0.2563864309697903,0.09127316029434351,-0.47909332831147855,-0.05176538137547548,-0.08494310669349248,0.033949367025248645,-0.13411004795265657,-0.34070100863586106,0.032093731853322316,-0.13441255984625577,-0.40726707767493797,-0.47576698189183686,-0.2527665975574772,0.05030491146614313,0.08025326675161915,-0.9646384838970298
-0.10136297962163887,-0.06885191115829425,-0.3883703205144676,0.889435804778623,-0.09795354395272304,0.3147574850907435,0.04241945771065936,-0.011153112888182992,-0.403200922654546,-0.22611072407365196,0.08595696349052928,-0.47267441176562863,-0.06632728458953341,-0.07446774760112618,0.07146409851615654,-0.11802695375089489,-0.3319615868032917,0.027207560158020394,-0.14493226986358776,-0.4171234822917571,-0.4907727702819581,-0.24931869336634094,0.010072990217478761,0.09730304098706077,-0.8343278095324316
