X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
-0.5065294253162889,0.3488711459787779,-0.38592436320575996,-0.5485834164296817,0.4448058296812174,0.3471820231134408,-0.1605756579048795,-0.30748562329474993,0.36132775718134513,0.3666913007887249,-0.08504734845269624,0.10341654705542669,-0.16055341373873222,-0.06837955453053424,0.5397957431513105,-0.23709738052939777,-0.17633199000441424,-0.021408446413656468,0.20858483343377587,0.40792049988258605,0.15698141811862643,0.4497883567769936,0.36155401276967947,-0.16171618136216281,-0.20093894889844088,-0.100149205358109,0.37143636585484807,0.28847002147982526,-0.055445596922467755,0.15493123703047185,-0.2602465968102915,-0.17126157260664943,-0.7028548675835076,-0.2652940794117694,-0.17354317594936264,-0.29532945775258923,-0.25571739788582715,-0.13880209120740805,-0.09406435546845737,-0.42802928934917106,-0.0791363212814915,-0.3304245053426784,0.1995213257267714,-0.2505581202572015,-0.5222192669783283,0.19602047992310223,0.561756853274044,0.3105604429793407,-0.8927602777279322,-0.8501318949564943
-0.7082343125335737,0.05568033664193339,-0.2667365377203307,-0.48894502910929694,-0.07701177986942487,0.6709513002387271,-0.17383228211837787,-0.34602255334709386,-0.4048805344580133,-0.23527322158148067,-0.29505802539925885,-0.11204677510057814,-0.42366276587091933,0.5249008989626456,-0.310047299622083,0.3906070021443695,-0.45720462772979853,0.03308581536570565,-0.32221714070885676,-0.1355347719615837,0.26465766443354233,-0.18055435109301055,0.27773446246449596,0.03460455542023744,-0.15282255109272758,-0.05902321970290603,-0.3616697088029748,-0.0764647028155534,0.20993365722335255,0.19559086178802954,-0.22971079961222673,-0.06792571865552688,-0.2783756480828088,-0.2674931565808478,-0.3492659581801607,0.31599828188167156,0.24221956670969047,-0.3707069008920759,0.6234654627545979,0.3351416938972709,-0.4297568404039239,0.4662704790791852,0.49915096156432526,-0.7152748268528608,-0.8363619807683014,0.5335209335536559,0.27512333765647545,-0.20931926751508756,-0.0025940231890527743,-0.8971632741446514
-0.7317424852309269,-0.28655863798183556,-0.14380431442694763,-0.4130808670481845,-0.5563315538951799,0.3773734286700412,-0.4425605641368455,0.0015267087262389456,-0.9794229060053293,-0.2841940353275648,0.2177468538279408,-0.03326542974277524,-0.3772397741435667,-0.03216099199183442,0.17563577262687402,-0.5402100825655907,-0.0017709323328443105,-0.05684430611322877,0.13589755994404729,-0.1916407001772763,-0.3574526586134543,-0.1439195053672212,-0.05450185992091572,-0.1716471176333505,0.029240121705007782,-0.3899399210588589,-0.5731490462503857,-0.22119843601967326,-0.1558460536907429,-0.27266924520026503,0.3986575696096186,0.21487728086893942,0.3884060230895645,-0.6347772760907371,-0.07644719748467621,0.7675256637289156,0.12050899833953665,0.2555048380196807,0.16890429603806534,0.46665026948977006,-0.6710920423878728,-0.1584557900614918,-0.597491573376286,0.038685238921489784,-0.00018546555277876298,0.08596371083413334,-0.5827222613238661,0.0043095685983052245,-0.555304238304245,-0.8193826528603488
-0.5546587798983665,-0.5920511322833926,-0.03169651672440588,-0.3306518106376751,-0.4172539840967251,-0.3100435457814972,-0.7267187507769708,0.3002470346274837,-0.6383888594503583,0.09974453344945289,0.034174221591116494,-0.024901753327880027,0.29051631264119226,-0.435193672724557,-0.05105933580359834,0.5454949912668248,0.3480603946097478,-0.058822231192767416,-0.12569429195252513,0.08309528521831089,-0.05412718439675357,0.17589287931373132,-0.4310071425554616,-0.13566528146750534,-0.11463445834538133,-0.3572184361224059,0.44123507735278555,-0.061358614543570056,0.181071361851171,-0.6243516063346753,0.33145284526076013,-0.5834302340821746,0.5238513606546089,-0.7728712038408021,0.06844458251515073,-0.4949912821357134,-0.02052747838806046,0.8650384558523607,-0.19137452669192734,-0.3394603428150166,-0.5454511271714183,-0.7065709929908319,-0.11025003585810023,0.30646708259740385,0.7821013550731295,-0.13970801577643277,0.2608147479131182,-0.045264967622655417,-0.6219459158791942,-0.9293279262963108
-0.20871293360963816,-0.7785320256905992,0.0571488508595388,-0.2490901132960004,0.2918152846528692,-0.6961300358770703,-0.6594501117619336,0.13436313098314412,0.32669337780847485,-0.012537356980176995,-0.1645129009289883,0.21264243248419068,0.7297627030449825,0.023360273698058487,-0.5180270749403738,-0.44881203414441617,0.045412668666851674,0.0753029322842329,-0.03344996903159114,-0.23988614794554664,0.21343464923445365,-0.21011630278529503,-0.5375430394937821,0.03767747646656039,-0.22020065154132973,0.01443181770922175,0.9301990745802353,-0.6576671435046519,0.6558139776345722,-0.6587659353868346,-0.656422808491742,-0.7987729025847439,0.027155410406652702,0.3413218430918441,-0.08449012626674701,-0.7133409123026859,0.2872782097651496,-0.24443967076085793,0.1658427241208007,0.23748269745358264,0.04913351938130073,0.4448561181793891,0.4819193379686064,-0.29647281181463736,0.3181337294336375,-0.03540730327165542,0.2838338680037209,-0.5829169819807825,-0.06629511979090674,-0.9019902358360564
0.21969059390446088,-0.7866089026035294,0.11019241297676596,-0.17471897537777048,0.8064231500587213,-0.2914878113732403,-0.1724842516121443,-0.3461900741575381,0.7262290186673803,-0.06435274915075329,0.041067397968026054,-0.09440999360293134,0.18297984252546118,0.11980349627694831,0.5883452479974649,0.23660326809269638,0.005587806271043938,0.1888954607254576,0.4057015244295388,0.19154707355148748,-0.49198267023104136,-0.8236775466554882,0.22430829432657395,-0.17618965916450802,-0.8000205102994538,-0.4169129472416566,-0.2881954007084703,-0.926318395452658,-0.3888380563983733,-0.5269265465295441,-0.21724086988649471,0.30524914796084324,-0.3585406971562666,0.7978116511037805,0.15797851014063546,0.271785484425652,-0.20985623499349915,-0.24409127462523939,-0.2554280716409101,0.5623446876248082,0.17171843717821944,0.05764851140522764,-0.5123076778478186,0.09038591572562615,0.22417690805587753,-0.2197213744638954,-0.37255067853780444,-0.25173881393298736,-0.22047917357576174,0.2843202488286942
0.6141477557550032,-0.5960896069796064,0.11810813826546385,-0.1186538542163752,0.4592892704261142,0.5143306599794373,0.3094963142678864,-0.5609168449875697,0.11708804144291163,-0.03793280658986553,-0.0452700575430256,-0.002851304190628068,-0.6621240915831512,0.15358543572598915,-0.3524847989184522,-0.09247666655970965,0.2595993263299372,-0.674560575165103,-0.7559877118305689,-0.06540048934542109,0.16019700439705042,0.4163385054892743,-0.2410117806999834,-0.2828457204903141,-0.9035944820227886,-0.455022024691383,-0.5032892782281724,0.3596978019493149,-1.0,8.55518931528465e-05,0.3818037733453923,0.06283466296999052,-0.5945014445077821,0.0366729728349624,-0.01792616718472928,-0.6255187204232102,-0.28434983322654583,0.6318257547491308,-0.21320861881752273,-0.09696217092376058,0.15290906968130424,-0.5808522597247034,-0.04752200448164512,0.09686624756372608,-0.28455215836902337,-0.22898393447176768,0.177425754948082,0.11617934326468737,0.22966459701141062,0.17278239300759868
0.8512803770742141,-0.241183431711111,0.07398019757774055,-0.07978898341418394,-0.4351577610298468,0.7838750918045567,0.22703538007524493,-0.10278889939444436,-0.7086213777332306,-0.27192170630616264,0.00274750542948321,-0.1907404417614439,-0.32741505715403585,-0.445238393178194,-0.030059341547117424,-0.019355194727734948,-0.32261749456669986,0.9444413087668933,0.3966045685756834,-0.4620298051869439,0.17855661983203208,0.09200548744504267,-0.5219187336610314,-0.17358970080244207,-0.311924956637073,0.4693854907406143,-0.23170573704070885,0.7934912229346571,0.3476302068464463,0.5345025464660307,0.32326697668735616,-0.674994624465525,-0.1599143392717951,0.23620731248692572,0.02848250280855913,-0.7584446319599392,-0.16642507771833914,-0.25476019232854186,0.41091222493864854,0.09223761229917149,-0.323259791085847,0.31299247208513536,0.40024084978327035,-0.08780919315094349,-0.6761873731062369,0.08696679940807339,-0.03309110857908737,-0.26070736670624595,0.33668986793726585,-0.6419150360250403
0.8463005896872575,0.1848531075194355,-0.013391198525226966,-0.041116061044806584,-0.8960996449435171,0.1786938725301166,-0.3829309401190141,0.4847383835761414,-0.5655704404694057,0.1509990998231756,0.1684092650767508,0.296094106377061,0.38987506079126266,-0.015961718246945367,-0.28948267635593306,0.07847522574371135,-0.19386690100987825,-0.8286862478252004,0.4525135957992341,0.4749004284491414,-0.42807166924040496,-0.2742373952493523,0.02015748829029307,-0.12662301367010487,0.472551452029053,1.0,0.13892556701346725,-0.004086048336803039,0.38019173091921044,0.042475324276320725,-0.08897568823830371,0.44727873560344844,0.3108958452466115,0.44201035027061786,0.14257230484919092,0.24135566196651337,-0.1364322628442297,-0.5617846732440368,0.10114735535491493,0.054485820825068254,-0.6356372369646344,-0.036570521767684494,-0.779018100849105,0.14282815393216564,-0.18241510904022562,-0.23528511581579048,-0.5599863173806636,-0.12545933394958142,-0.100431976040117,-0.8465982912713099
0.5918988552101612,0.5551832794415252,-0.11263575217743471,0.016472360557128862,-0.3975753575354276,-0.6284590150869214,-0.8761314494919938,0.4333412445842111,0.2549779403623875,-0.03013333203515023,-0.30182464467282777,-0.23934614781290187,0.47328595170161303,0.15601876930438086,0.15453339003918365,-0.12841919327835283,0.07788023940557065,0.5406810871008159,-0.9879989468994207,-0.017219779109777567,-0.1931116016360892,-0.030324626586593184,0.6993699668212578,-0.2582546034638775,0.330084189889875,-0.019147111356991875,0.29979378125144773,0.25306074126171296,-0.7000217988070773,-0.8410464022815601,-0.3122092682383475,0.38883073772009125,0.10016395448508342,-0.5579940822174934,-0.1571939836316647,-0.4408423572812583,0.10431902260891368,-0.06154735349199125,-0.09851290606253171,-0.4950040465441802,-0.3016039720039092,-0.6927104747139606,0.03277345304660062,0.02354274853890992,0.134947919258523,-0.3492173152824064,0.1288514505622822,0.06323769481445063,0.3821062568032365,-0.9800129926375054
0.16236009869786305,0.7602868396569971,-0.18817549448298598,0.0913107682964116,0.5733646915075328,-0.7398261269791737,-0.7577815904400554,-0.1442255360698721,0.4454617582522915,-0.2644281489143112,0.050688168503202125,0.2166112933384945,-0.49103180573247984,0.21451415753830938,0.23952110789406889,0.08669359549997724,-0.04684357480955381,-0.372340475764088,0.6202980770862585,-0.8198406188568628,0.2652945037881491,0.2658411708667394,0.4367559062185813,-0.12561252177969362,-0.2969621211648199,-0.9289238852146988,-0.2665845828401969,0.5091367861704972,0.3481339243451498,-0.7512874466117745,-0.1405831349035257,-0.858545032460262,-0.297348845268537,-0.3722870762953313,-0.1998569452936566,-0.3320546210172408,0.06544756725379108,-0.5463389399970671,0.049204216158400316,-0.18465480686291458,0.016381968869509267,0.3985212192344423,0.5162796635575542,0.18161417920768197,0.19239449199366954,0.05965035180673106,-0.12314678356457764,-0.3930379353542729,0.3885407773773071,-0.9411413835190362
-0.31149511506981387,0.7443024659111843,-0.21787598796813967,0.16319482868517943,1.0,-0.01811713092392464,-0.18471403613794968,-0.47254487535439993,-0.3276085703648498,0.05553228572896396,0.19257787240263857,-0.36309187310049873,-0.624410059987326,0.012534360265148647,-0.24847124944274024,-0.06472406584966861,-0.13716239482607173,0.23049554411859297,0.03812694718361098,0.9026950385694257,0.20779732740571677,0.4025515593925426,-0.5626297914703324,0.23699134437493075,-0.06100190717141363,-0.5037866707762328,-0.3727307362753418,-0.5981569662968061,0.9141728245877025,-0.21573352630337417,0.1343001871855587,0.11980089982755104,-0.5583858138114268,0.2411124865613561,0.06569729654914336,0.5796369311809888,-0.07540691859369808,-0.3605114978990166,-0.2881959986151139,-0.02232640252815521,0.18959536693172252,0.20087288587234253,-0.7629027076367332,-0.09035987640522403,0.1989000993060115,-0.07844415706150532,-0.2940457132046944,-0.03398094856779876,0.043257918570134724,-0.9323260758297572
-0.6895714045210453,0.5214312401308376,-0.1997898665689174,0.20130715388032328,0.40763363307492506,0.7510001347316131,0.22700740052317347,-0.173772592328735,-0.8583191151409844,-0.07260352036902284,-0.33803089053345325,0.21596937973955943,0.09652184996441826,-0.33113526734169363,-0.2394849181974672,0.06809357293771967,-0.5222762604103197,-0.05784601302785841,-0.3638791295588346,-0.5046188198154178,-0.25092467444186706,-0.927437040775457,-0.3308217921565977,0.319537153571811,0.0058224798963386615,-0.0980052106825996,0.46626812250021143,-0.7647219619088165,-0.6048851555206323,0.15717432754728633,0.5447025827442287,0.4348490168274457,-0.47442229684807524,-0.6205705210724686,0.10548693703786038,-0.2209018438830339,-0.35339041050796616,0.27627698780885446,-0.129465735054776,-0.17876358122419944,-0.017850567014765506,-0.6355110969707111,0.2804006444102076,-0.3105665810678011,0.18294923236118565,0.0829628851152755,0.31335477117027,0.09116969639545847,0.24260781152845734,-0.9610378361352808
-0.8713519073834914,0.16660518948406833,-0.15365889150811451,0.19359418091575598,-0.6085145856589163,0.679854975476091,0.09708336780462257,0.2627658917731288,-0.2795480824960236,-0.19442939231756018,0.2876648053651629,0.03156204431031728,0.7914989981600291,0.023301102259872364,0.14038123613814601,-0.15152634964454104,0.6882896738014157,-0.11298169154527116,0.16265264267942725,-0.09893439071561672,-0.8832817310768676,0.0805756985923074,-0.26882491926946617,-0.48378353997720536,-0.23563520267708715,-0.5132293254763236,0.2614193242474323,0.23493261004891197,-0.49723233188891935,0.5683087085837044,-0.2941951100097465,-1.0,0.0498648537355757,-0.573440165127628,0.3264646727719267,-0.34103647259426784,-0.046262920645281924,-0.12230119951432106,0.12524360015163016,-0.06519154820614348,-0.6915470408260823,0.4008681718351892,0.3595986952465664,0.2920887550087594,-0.04052734514876344,0.3828700743889546,-0.15870940230626873,-0.2796406230655394,-0.3469480134627482,-0.932022914287964
-0.8199418299241436,-0.21537057709466578,-0.10739093300932034,0.15447007489838027,-1.0,-0.22542189002909874,-0.29245335823591523,0.24561768094216196,0.7023777238002542,0.19517915212656356,-0.14133095810254614,-0.0035383937149843225,0.28087236722064013,-0.12702352351591994,-0.08724173739645158,0.1828066091803351,0.591998800343218,0.09012514605956246,-0.1035313812895221,0.017001714897582954,0.6685623343562443,0.12265213118078933,0.15209316849276533,-0.29909556046346464,-0.9081657464944383,0.2638849606075544,0.3159802912883556,-0.08965363842328344,0.8415663645972715,0.3617531081248888,-0.4949734621267753,-0.20062817701478786,0.3901676156241296,0.4515901266248059,-0.6805098622244071,0.2591400903857859,-0.0714626206228629,0.017162593343233556,0.1410393178018059,0.031058878979700166,0.05931203501781579,-0.08045302892157369,-0.9189591667408731,-0.2596523299251836,0.22488638713006748,0.03676240544926235,-0.10944599874254379,0.11820992014169152,-0.5997909137771538,-0.8661069333438325
-0.5575272805403899,-0.5210629286976418,-0.07948291695173515,0.10251615114160884,-0.4176073356907446,-1.0,-0.2951802886781286,-0.17807979185276912,0.8401733588336713,-0.21983022211785797,-0.09576050352341803,0.004713542012278582,-0.40162985741199453,0.04108356322587725,-0.19079849425223594,-0.19392251547972195,-0.7107726731821755,0.03411963347460323,0.2025211067692012,-0.06614908794878749,0.457504453071925,-0.3145494189143161,-0.08758116869179788,-0.23400637150570236,-0.23310156492687584,0.46614357575497456,-0.6012111415151791,-0.8564064957446635,-0.33876458106512686,-0.702251802012917,-0.31233462824209024,0.47493298426524655,0.3013467499888378,-0.02971861124523767,-0.6417176015176945,-0.6400933945467905,0.7338172941588839,0.025180130116832622,0.08738660064670944,-0.04396242027552233,0.3887284859238813,-0.5042276803694541,0.24311696130381244,-0.3434526828663539,-1.0,-0.5754482503634527,0.3016265193412253,-0.1676370825998158,-0.3657105831138887,-0.905588802708768
-0.15812407077134238,-0.6683691431768606,-0.08209624961414597,0.049400823631919444,0.39711499655012905,-0.8534272839387018,0.17427440729569232,-0.30556273066245976,-0.052536396862864154,0.039614511073210235,0.21669904463059653,-0.11049175636418362,-0.715212834292759,0.13515864639968989,0.1478089311239159,0.11086276895694391,-0.6346769508801857,-0.019398492137616463,-0.030600662906959286,0.23271400976551138,-1.0,-0.1462083818212675,0.15681475984096438,-0.16009272008234676,0.12787566131731398,-0.39379213113361655,-0.758175663603556,0.13528163768901869,-0.8228438634071213,-0.8781505197045858,1.0,-0.8680474066973546,0.3652131072865108,0.10847407445195634,0.36842006444842257,-0.29005142005852047,-0.36719390987451983,-0.22895626535717672,-0.3843580003018662,-0.03986941304744518,-0.23059373083812618,0.43328880593377317,0.4776510840459083,0.3454977255534777,-0.12161264936718619,-0.03359350854498633,-0.18864950513852574,-0.2720379322337305,-0.6156201751036205,0.2415764400173237
