X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
-0.7145109262225402,-0.7151875202704552,-0.7158609206049058,-0.7165311497472562,-0.7171982280612912,-0.7178621803267902,-0.718523026400663,-0.7191807886998388,-0.7198354893276491,-0.7204871483731167,-0.7211357874495006,-0.721781427564112
-0.7236731967451837,-0.7243289806854171,-0.724981664553164,-0.7256312695245731,-0.7262778174970441,-0.7269213297698036,-0.727561827736937,-0.7281993324953755,-0.7288338655533172,-0.7294654457011274,-0.730094095372252,-0.7307198349778992
-0.7328598833961526,-0.7334947370276317,-0.7341265843895565,-0.7347554481946555,-0.7353813468185231,-0.7360043031040953,-0.7366243371049748,-0.7372414693062757,-0.7378557199102935,-0.7384671085085157,-0.7390756569346292,-0.7396813822258543
-0.742070986175446,-0.7426847885700245,-0.7432956815610915,-0.7439036843175835,-0.744508816742171,-0.7451111003296649,-0.7457105545047746,-0.7463071984265023,-0.7469010531011984,-0.7474921374945129,-0.7480804700490449,-0.7486660713855338
-0.7513065043523922,-0.7518991367667447,-0.75248895462076,-0.7530759786133177,-0.7536602272679873,-0.7542417214465109,-0.7548204792268576,-0.7553965205620929,-0.7559698658286553,-0.7565405305614284,-0.7571085368030855,-0.7576739017644194
-0.7605664393883348,-0.7611377801636422,-0.7617064042920678,-0.7622723310818584,-0.7628355783959706,-0.763396165741687,-0.7639541119807032,-0.764509436419088,-0.7650621559847972,-0.7656122898069521,-0.76615985650089,-0.7667048726699915
-0.7698507898219294,-0.7704007194877932,-0.7709480305750145,-0.7714927417232037,-0.772034869409682,-0.7725744339281398,-0.7731114534757935,-0.7736459438793692,-0.7741779256774903,-0.7747074145318547,-0.7752344284465948,-0.7757589847947688
-0.7791595563838494,-0.7796879547391976,-0.7802138334695983,-0.7807372098173962,-0.7812581010255608,-0.781776526718819,-0.7822925015836848,-0.7828060450610541,-0.7833171742041134,-0.7838259040369053,-0.7843322533360623,-0.7848362381387523
-0.7884927390740946,-0.7889994859178535,-0.7895038122523177,-0.7900057360843941,-0.790505273960049,-0.7910024419748789,-0.7914972584328201,-0.7919897392581043,-0.7924799008620433,-0.7929677590213339,-0.7934533311692933,-0.7939366327019415
-0.7978503378926631,-0.7983353122966886,-0.7988179676466749,-0.7992983212441573,-0.7997763860638233,-0.8002521818351643,-0.8007257233137195,-0.8011970257644798,-0.8016661063539019,-0.8021329794851414,-0.8025976619462875,-0.8030601684843364
-0.8072323521088856,-0.8076954346027759,-0.8081563003761746,-0.8086149631368076,-0.8090714394862064,-0.809525745586728,-0.8099778955169006,-0.8104279052862193,-0.8108757906796906,-0.8113215654283272,-0.8117652456670447,-0.8122068447934178
-0.816638782453432,-0.8170798535631907,-0.8175188082703051,-0.8179556639222227,-0.8183904335107581,-0.8188231325166203,-0.8192537757518442,-0.8196823778233242,-0.8201089538394086,-0.8205335168508916,-0.8209560816357023,-0.8213766623217049
-0.826069629656975,-0.8264885669967095,-0.8269054934995774,-0.8273204228804444,-0.8277333674210368,-0.8281443433377896,-0.8285533640185518,-0.8289604433757938,-0.829365595833056,-0.8297688330536039,-0.830170170548123,-0.8305696210691976
-0.8355248915274994,-0.8359215770845551,-0.8363163553404889,-0.8367092392915121,-0.8371002419334828,-0.837489378050237,-0.8378766603170228,-0.8382621019436282,-0.8386457159580102,-0.8390275147356947,-0.8394075124043069,-0.8397857210358961
-0.8450045702570196,-0.845378883099654,-0.8457513930695346,-0.8461221138753848,-0.8464910570480975,-0.846858236653962,-0.847223664647257,-0.8475873528207877,-0.8479493149168937,-0.8483095618971639,-0.8486681072042538,-0.8490249615292816
-0.8545086651148651,-0.8548604843149311,-0.855210607410218,-0.8555590466320642,-0.8559058127648803,-0.8562509191489645,-0.856594376299773,-0.8569361967133119,-0.8572763927097067,-0.8576149745380115,-0.8579519542521018,-0.8582873432418723
-0.8640371753703633,-0.8643663814574603,-0.8646939983625406,-0.8650200375615492,-0.8653445090838312,-0.8656674248222958,-0.8659887959840522,-0.8663086336212009,-0.866626949336449,-0.8669437519590077,-0.8672590542437122,-0.8675728668661877
-0.8735901017541854,-0.8738965745272428,-0.8742015659265014,-0.8745050866638401,-0.8748071452885089,-0.8751077543869045,-0.8754069237000948,-0.8757046635444545,-0.8760009840944987,-0.8762958948593818,-0.8765894078749483,-0.8768815303246711
-0.8831674442663329,-0.883451063524278,-0.8837333101021008,-0.884014193218977,-0.8842937220953547,-0.8845719078427908,-0.8848487594479005,-0.8851242857770341,-0.8853984976864772,-0.8856714039383645,-0.885943013058223,-0.8862133356948794
-0.8927692029068048,-0.8930298484485661,-0.8932892301658344,-0.8935473579469198,-0.8938042395043686,-0.8940598851899546,-0.8943143025179887,-0.8945675010249777,-0.8948194908150076,-0.8950702770982657,-0.8953198718811233,-0.8955682815917736
-0.9023953776756013,-0.9026329285730323,-0.9028693268412065,-0.9031045808476683,-0.9033386975155506,-0.9035716857154479,-0.9038035536198396,-0.9040343099943255,-0.9042639613722229,-0.9044925164367755,-0.9047199829519234,-0.9049463694003932
-0.9120459678420507,-0.9122603046247512,-0.9124736001282168,-0.9126858619212226,-0.91289709541246,-0.913107310132218,-0.9133165134629352,-0.9135247105669597,-0.9137319114659901,-0.9139381205554328,-0.9141433476623498,-0.9143475977356987
-0.9217209741368245,-0.9219119766037228,-0.9221020500268656,-0.9222912004476237,-0.9224794339115368,-0.9226667591532143,-0.9228531799188318,-0.9230387048609981,-0.9232233396910634,-0.9234070908526995,-0.9235899646206762,-0.923771966597692
-0.931420396559923,-0.9315879445099472,-0.9317546758136493,-0.9319205971468298,-0.9320857137292231,-0.9322500306395913,-0.9324135551159731,-0.932576291464361,-0.9327382474526894,-0.9328994259301135,-0.9330598338269042,-0.9332194773714095
-0.9411442351113462,-0.9412882076163502,-0.9414314782120708,-0.9415740527388017,-0.9417159327161954,-0.9418571267301947,-0.9419976376353956,-0.942137471789129,-0.9422766333456215,-0.9424151257876769,-0.9425529566727572,-0.9426901286718129
-0.9508924890604226,-0.9510127666500054,-0.9511324579456348,-0.9512515650636604,-0.9513700930217771,-0.9514880459991262,-0.9516054288960635,-0.9517222444232214,-0.9518384973698617,-0.9519541918238484,-0.9520693317665101,-0.9521839211914233
-0.960665159137823,-0.9607616223379881,-0.9608576128438298,-0.9609531362812846,-0.961048193213085,-0.9611427898722844,-0.9612369274790125,-0.9613306093666403,-0.9614238409306531,-0.9615166226401675,-0.9616089598040274,-0.9617008549302386
-0.9704622460742198,-0.9705347724990747,-0.970606945077167,-0.9706787649517543,-0.9707502347230029,-0.9708213569237709,-0.9708921333842445,-0.9709625680314627,-0.9710326626227509,-0.971102418935866,-0.971171840785307,-0.9712409291957405
-0.9802837476775983,-0.9803322193144889,-0.9803804531986381,-0.9804284525149901,-0.980476216118647,-0.9805237471535875,-0.9805710480307207,-0.9806181190056098,-0.9806649631487792,-0.9807115807109423,-0.9807579740144872,-0.9808041453729672
-0.9901296661399731,-0.9901539613300804,-0.9901781386552522,-0.9902021975310714,-0.9902261374000191,-0.9902499619876297,-0.9902736699994781,-0.9902972629951229,-0.9903207425087361,-0.9903441072661668,-0.990367360883293,-0.9903905020768811
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
