,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
457,1.1948725393164124,-0.34937537155258575,-0.5523419742329715,-0.07502555856758647,0.09469998003953715,0.15154988331590444,0.1279867596577935,0.04155537416954399,-0.05052222327258326,-0.03869556113375307,-0.036876142463984685,0.026988294724272804,0.534816
458,1.1479229552173171,-0.2315888831095092,-0.31842783645399725,0.06093743023631207,0.042670676650526686,-0.08716052212457724,-0.036302888398380626,0.12225549875664206,0.11995915304884418,0.011448921233309558,0.010468153842795647,-0.06059097889928324,0.78159168
459,1.099433819126024,-0.033237167912693356,0.017183467888236482,0.1375609718470906,-0.039560801295113045,-0.18760674283574588,-0.15307461557767524,-0.1417635336654802,-0.05801789895380129,0.031528937300546095,0.044203837288326144,0.10060732679028511,0.8172576
460,1.0454805046870632,0.1712428353352157,0.32507045911488913,0.15344757174361184,-0.018594873494515992,0.04293816649625681,0.026209931980059286,-0.03410829889067541,-0.09984904830319753,-0.0743396232952601,-0.10084002663273704,-0.13346047874071063,1.30319712
461,0.9847463921462617,0.30908291030692964,0.49568459472661175,0.11432227540375489,0.07325788680454397,0.21981480229872516,0.18942761836740074,0.18370234236231495,0.19125847292688977,0.09772670599794324,0.12771957880774767,0.14367529985087604,3.13041888
462,0.8961773426603056,0.33489980228827326,0.43784790225258424,0.013036944572699516,0.04384405866767097,0.021419454615678596,-0.046867153235065066,-0.0940368072012422,-0.10378070748972655,-0.09123123242040738,-0.10496014599988729,-0.12272993871088467,1.18361952
463,0.8144405885909348,0.2487753263909702,0.2534989034376421,-0.10225717285575249,-0.03407828020542467,-0.174291445405539,-0.15462071602372418,-0.1094112349114561,-0.07311161752463077,0.06835556135415234,0.04879955293882746,0.07563685421399967,0.86173632
464,0.7838082510124021,0.07538841420352328,0.10161959425685214,-0.22528763916093605,-0.015045219718940813,-0.16802281492063798,0.07746181349711079,0.11457903531674905,0.17823281342744782,-0.06618462022509813,-0.004533989985972074,-0.013244437702500797,0.8387712
465,0.7792790704011963,-0.145463964596374,-0.025980658744135677,-0.28041012088974365,-0.030922910992118913,0.06221539044456766,0.03604677768484341,0.059749206852441235,-0.16088247965036617,0.10678180820278234,-0.011530966405689597,-0.058884992307403954,0.32999616
466,0.7942685680911068,-0.3660946315415364,-0.13203162423186157,-0.1721503328691055,-0.09803715480711578,0.20414368548541098,-0.07624670882265754,-0.12506545016530546,0.054455362820685284,-0.18318963540278152,0.016160117181342127,0.1383494042618177,0.0545616
467,0.8203062869006391,-0.5404995266438085,-0.23332944855363502,0.08496346325722028,-0.09850537961724998,0.010927678744625446,0.06937867990254046,-0.047264905617651974,0.08260429529905279,0.2524191654808248,-0.052664825613289216,-0.21809612353926897,0.13023936
468,0.8479403571259313,-0.6286561795368273,-0.3392026755918159,0.32465553830435356,0.05445277114324117,-0.24642383879412777,0.07776468146081751,0.14548088286838035,-0.1807729840217133,-0.28055499702402925,0.12886312775648,0.27936211630931,0.1829088
469,0.8768149909352158,-0.6018037931148351,-0.4187960035615636,0.33502689744813186,0.24869042308480704,-0.1225679176642564,-0.1686437548172468,0.040159055067868266,0.16379654488837295,0.2608267787321437,-0.21391080113841895,-0.29400297986021867,0.10558944
470,0.911497516030802,-0.4500957887074129,-0.41740699183196694,0.04860991075755062,0.23525294991718573,0.2228186389442348,-0.06672545745453655,-0.2372496894966293,0.004743013337552962,-0.22298984222017618,0.2510570105428218,0.2371088901805738,0.51662016
471,0.9508294129038363,-0.19058999943420626,-0.3015647699726291,-0.3468674579834863,-0.0813201230893183,0.22779694297386122,0.25993750454909,0.07696481946860899,-0.2274726294005592,0.21127202189461303,-0.19163271502393153,-0.10097156688587922,0.28638144
472,0.9960953635861697,0.13209569807170085,-0.0651907472292974,-0.5116080161499501,-0.41655660411397233,-0.15669937886489757,0.05453330365961767,0.26276779348963575,0.2915237359066765,-0.25637846089279787,0.020262206536136515,-0.09526505399902135,0.25557984
473,1.0498179979973563,0.45079180072195585,0.2533943446981374,-0.2525594909531092,-0.3585604110613882,-0.3311979565134842,-0.3495247706476759,-0.25540689883386786,-0.06879965230933849,0.3491457198745975,0.21966407506519878,0.30412388196161705,1.01088864
474,1.1098687877342093,0.6898671655887479,0.5614556429062266,0.26795545541289667,0.12435446471792926,0.030498026860469526,-0.05237679638950054,-0.16409309684924042,-0.2940168963480502,-0.43942913666803207,-0.42848045994056666,-0.46150171702509074,0.94410144
475,1.1748555291598426,0.7818650459447478,0.75330570419464,0.6216034276077037,0.5749163574995748,0.41346529665781534,0.4545281981932199,0.41210046827084307,0.44878751145008483,0.46327420648296597,0.4928259145193319,0.5112953800192289,7.10282304
476,1.1715513961980437,0.6880099936757366,0.6171397171268925,0.4316978083727128,0.3542032272926367,0.04546761639101288,-0.04946559925171178,-0.1165427551292113,-0.22109885990095748,-0.3960334003680559,-0.37115228197308353,-0.4357992624340164,1.7179776
477,1.1560388098538306,0.437899073266181,0.30467190588484705,-0.0871090527980987,-0.18751037766745327,-0.27147749264655663,-0.3882765427494956,-0.27240930514651035,-0.1623221000649054,0.2865930904887383,0.14537184764985753,0.26739734392956405,1.2288672
478,1.1324577182148887,0.10532847315798126,-0.07559655941914782,-0.46634958552590294,-0.5023231296134091,-0.07417626072768198,0.07432229873265944,0.24506730950596112,0.34373500078304503,-0.1993667305557412,0.06998683974791524,-0.06673177430056888,0.5863536
479,1.1045838635172662,-0.2177532188411145,-0.4016044121450173,-0.39506978242732066,-0.3079278253596402,0.1818600591257777,0.33280747256214044,0.07933541621846542,-0.19845756664494052,0.17146878712996563,-0.19374827627261904,-0.10765483686296463,0.04783968
480,1.0766261140315991,-0.4481087454213235,-0.5772607708554648,0.01806320464431368,0.1594745054792299,0.07738915993518493,-0.1039664485482613,-0.21012808131006497,-0.09450209857572771,-0.1892383386556871,0.21371736989458892,0.2196733293816117,0.1417392
481,1.0480020180495233,-0.5347013626007286,-0.5701093711179276,0.3708901741919191,0.4206039912610408,-0.10889794192478443,-0.2798908853676207,0.05140272709968097,0.26203447006025166,0.21177604906202932,-0.16299109669154163,-0.2616554120218422,0.44646336
482,1.0161210188215322,-0.47024693870951423,-0.40939716406180215,0.3550801803148828,0.24920678530439946,-0.045054148813487516,0.12818397670538098,0.07747120001049203,-0.19105627713681206,-0.200586099476869,0.09244465510005741,0.24774961194173992,0.8499168
483,0.9814526770984909,-0.288934536701384,-0.15961648098608897,0.027602675193966336,-0.13137405511902656,0.0781156248914616,0.22845041795121546,-0.024622926464606412,-0.01801441204030399,0.14280421415613834,-0.04588561775029545,-0.20174046022956796,0.58823712
484,0.9477570120363635,-0.052816077837825805,0.10476100795752646,-0.27714556903716486,-0.32553433127497355,-0.00215494370473783,-0.1419723621534089,-0.01937576952687415,0.1886601221135631,-0.05823138564530228,0.037976338719080564,0.1447460383537535,0.54667008
485,0.9117466605422475,0.1676606879893369,0.30195136110920745,-0.2833911520248344,-0.19699394547695967,-0.07834733557361943,-0.19232448355679008,-0.04380486537608855,-0.21533014723945146,-0.00990844547220881,-0.041734793999585455,-0.08800610092125488,0.23151744
486,0.8855410893420949,0.313345865714415,0.40822453103128464,-0.026039040552222743,0.09895078905935317,0.05519816636856408,0.18371841373793066,0.050472183254756255,0.10876634692146632,0.02807378804384328,0.017983278370630896,0.034805548707882945,2.15904096
487,0.8630323224627744,0.34590364234033305,0.39538698445520426,0.1821925848644759,0.24027833378359806,0.0612532591701506,0.12028948141227104,0.047787952670618576,0.04923769279298429,-0.009939639933451259,0.029498247800668523,0.012890338180371693,2.3378112
488,0.869993465451156,0.26255318612931294,0.32425276263344893,0.13440621445334658,0.16980728763092798,-0.1302375037255955,-0.17767011210690983,-0.0937199449365753,-0.15738594791535343,-0.0027112041726866307,-0.06308322127265148,-0.050848182168421276,1.0853568
489,0.8798137974664134,0.09585488291312401,0.1585446268203933,-0.044113809523588475,-0.07705386678361811,-0.02571963256926595,-0.11457461600631585,0.02866359624165239,0.13250280930181155,-0.012987769264363791,0.06059375191222364,0.07416262949153318,1.1556864
490,0.88617987126229,-0.10665972612306003,-0.07035201799416917,-0.1583812194250731,-0.24457406633027892,0.1308539803145982,0.19727902839546838,0.019188368934837465,0.011875019919851291,0.04208320932589985,-0.03970617888913245,-0.0819942693912325,0.585792
491,0.8920321141859326,-0.2851960203601951,-0.2899465073875083,-0.09016996702451076,-0.14206499926639582,0.004029499602210093,0.12178430104017302,-0.023753509582462237,-0.1492975868254719,-0.06211162345103025,0.021816517640012818,0.07770882142924525,0.07483104
492,0.8989161538299425,-0.38550770432888154,-0.4287987983447778,0.07821700930800034,0.12225219498400669,-0.15837333911499654,-0.220123326263297,0.051933036779259534,0.15248760378357115,0.0601093022482354,-0.017390390980797213,-0.06497166190026574,0.08875008
493,0.9063696650540609,-0.3752633965705477,-0.44154104326597016,0.1530140022682804,0.2540934932800065,-0.01407966933266167,-0.12890776219911862,-0.06850114982223411,-0.01178062292551762,-0.03983223073448276,0.023875026629826834,0.04548072761835758,0.30292704
494,0.9130336748366958,-0.2530186340497926,-0.32235170398318586,0.0484875479520242,0.09953096760326306,0.20641746726826696,0.240225862461397,-0.02473754073013294,-0.14950624999591686,0.017587035033218984,-0.029718814759935982,-0.019126891635902327,0.72682272
495,0.9158426484266178,-0.04885092501138049,-0.108772375781095,-0.11883226106771737,-0.17779700199286796,0.060159631879744206,0.1339751758800192,0.148861740452521,0.17825101218526074,-0.012074339731757365,0.019133338971744764,-0.014138244211089382,0.9757584
496,0.9106254549818082,0.18409032425991623,0.13186923054025634,-0.15158970740281738,-0.268768244992025,-0.23947248391070874,-0.2633619151185526,-0.0848947798899355,-0.03803931393729288,0.03380074266042817,0.02010769327705661,0.05097763953186598,0.28534464
497,0.9047372857535912,0.3840040580374631,0.34696651754498675,0.015099309852496806,-0.04053048641569469,-0.10770550306708625,-0.12419948434381839,-0.13155322804404068,-0.14131815142493084,-0.06842137026403736,-0.07211270652131767,-0.08236432110761283,0.88260192
498,0.8890506123999574,0.49588189973876134,0.4580691691382504,0.217872997246327,0.24051824059235524,0.27768448415439284,0.26842002202911336,0.19971970099992772,0.18155304132343755,0.08881623356957634,0.10156034561323486,0.09612365319466482,3.5152704
499,0.8513709044771361,0.4879052292322741,0.4124071471540221,0.2162470477401788,0.2367642950376829,0.16116849384763118,0.10933519141754229,0.0013115098611211232,-0.04453947793710114,-0.08076927724924758,-0.0844435758384068,-0.08456132774283397,2.18219616
500,0.8277354366127027,0.3615909335552839,0.2996744303769875,-0.018519794402124607,0.025135731513995466,-0.26857012508719524,-0.21154266333926622,-0.20408270064637868,-0.10487413671913197,0.053278945556832345,0.031362209345054626,0.0528187732332393,0.84400704
501,0.8069940851109578,0.14728509434812842,0.1288751389618218,-0.2609877848056447,-0.217082452767122,-0.1917068141313377,-0.15661268153318333,0.15442299547242613,0.09080490091937447,-0.017188790634265955,0.03129779024602774,-0.01801412118718351,0.49808736
502,0.790681949463904,-0.1057204218506478,-0.06193096537726291,-0.2722869097830144,-0.25567151772333907,0.22638773707396576,0.1786471076496489,0.07211434569597648,0.053432844028690994,-0.020214916282030062,-0.07369928979830907,-0.0005527630975840197,0.5311872
503,0.7741831492403488,-0.33931543040339124,-0.24591687961526523,-0.02156646230366222,-0.05794146621814484,0.21705595971316027,0.1904705962342591,-0.21136704982893154,-0.13280387381905892,0.04860898748071876,0.06927831131454047,-0.007864081794574663,0.28282176
504,0.7554578031258278,-0.49885250982350177,-0.3898244871498037,0.2709117421088706,0.1997007616506278,-0.1866409040634833,-0.13985128930829563,0.10950376738114014,0.03395644131919222,-0.059727478900541996,-0.013715890023973455,0.03860780368394173,0.11952576
505,0.73668426731449,-0.5451125373253725,-0.45486081073135165,0.3264835457371766,0.285379359591318,-0.24728337140073242,-0.22314097786202977,0.12703127358020158,0.13041470938021096,0.055417010957117756,-0.06615253351639581,-0.07251017572463246,0.05234976
506,0.7206904417892592,-0.46410687802846845,-0.4135252222547255,0.07353507530138814,0.10954583629527681,0.1458170397016824,0.1039215317962879,-0.23633002819753826,-0.14759335005201393,-0.04886997302527751,0.12453552138064873,0.08479888529348019,0.05241888
507,0.7096320808678905,-0.2719578164467191,-0.26303663968787355,-0.26976949933473293,-0.1843513042179875,0.2803703196913605,0.2558422920307917,0.06623549105805436,-0.030865277018345637,0.05504479545739244,-0.12451292921171582,-0.05724463318811505,0.16538688000000001
508,0.7039019448231261,-0.012923879217333414,-0.03286316585073162,-0.3886107643912731,-0.3294050678814499,-0.11218580194639795,-0.07233102281653188,0.20934695007183937,0.20566104876872107,-0.08325311919136695,0.05634407701487859,-0.01170519938347995,0.131976
509,0.7004233865087749,0.25001658548390143,0.2171707273904787,-0.1604000643228343,-0.17355651187877266,-0.32313165200871063,-0.2916230088969733,-0.24347051605271372,-0.15282043317990265,0.13167493566485808,0.05721917788206853,0.10319337340982503,0.114696
510,0.7066650485469056,0.4492506716733398,0.43723802989336363,0.21367756869524934,0.18085383753604015,0.04663694028752117,0.04850186662502146,-0.0529509022635072,-0.10005493358995539,-0.1872165642649911,-0.1728696471907691,-0.18388455594821887,1.38584736
511,0.7549411649523222,0.5205406009518767,0.6233085253821348,0.339860239295817,0.4518184402628673,0.2502441636655808,0.36882028072810663,0.26451713440213803,0.29933935519470667,0.20734302751213973,0.21996605421211268,0.2229458134401963,4.5236448
512,0.7848391779103346,0.42729879190325937,0.5870176336080413,0.07807384139647743,0.18516845878206853,-0.034050328733774726,-0.1445346365870633,-0.10087795732325101,-0.2581615230467995,-0.16139299386419312,-0.1668461867398541,-0.21172979730524658,0.98480448
513,0.8166839794108434,0.18677916461821162,0.3622768040355515,-0.2615191427333452,-0.3107746708957521,-0.12928811455266928,-0.3364733638259277,-0.14935843364852544,0.026126838074831637,0.06901868877482788,0.057947250993403775,0.16646099974854892,0.49788
514,0.8512901212428282,-0.13723301166909116,0.006941236381321242,-0.31144387465754514,-0.4867122185750687,0.03809174678834896,0.20378105845790614,0.10907808317728962,0.20362549970739086,0.01374077922208831,0.02648046820666043,-0.11257940828212964,0.40506048
515,0.8908491648149898,-0.45212456014190683,-0.3728551285181334,-0.016699054506576622,-0.1178524440275136,0.025149579016493857,0.31251107794106425,0.06713781357444949,-0.2616139645902989,-0.04684706022732401,-0.04271171932116654,0.06750973598592241,0.05245344
516,0.933084681791884,-0.6616793345337757,-0.6655026359691311,0.31426618373875487,0.4044446465533611,-0.09414136151187369,-0.2729475995661264,-0.03212310014600164,0.10946832660570621,0.03194249523223904,0.0029761848639843816,-0.03315488705902107,0.0366336
517,0.9761287923909566,-0.6952218718215031,-0.7778381996533362,0.31422936912337696,0.49747250942996574,0.018900947097171605,-0.2828990381155753,-0.11351035005541743,0.1388282590404788,-0.0034728049984268663,0.04828197558324852,-0.0009677480209391217,0.11993184
518,1.0191375303366754,-0.5296031987157692,-0.6633839966370865,-0.04650485512261649,0.035154220749313965,0.1870407836733967,0.34083798903252766,0.019445878624932137,-0.28830232169354225,0.002249546729849316,-0.06441526753592591,0.04809793055824462,0.05975424
519,1.0651587398541211,-0.19899982909105252,-0.33475689952348303,-0.4076851872314675,-0.48492079097643725,-0.00661644216966458,0.25477241784220933,0.21298514749304107,0.20164770528618123,-0.0537948052654044,0.012352313133917334,-0.11321052935196048,0.14693184
520,1.1129026415026733,0.21171214300879557,0.1186173394677799,-0.3764921141051785,-0.4898783213095003,-0.3045622371615475,-0.4106851344702402,-0.13983636622175857,0.07731689259238302,0.14848281047375997,0.10158033014399866,0.18517609607883437,0.23433408
521,1.1592126585778606,0.5898750245282093,0.5586011214661836,0.06790667438924071,0.04040338622419893,-0.06734462122598991,-0.23239604038505993,-0.22259738933582532,-0.3276330278110171,-0.23798232404892486,-0.21530011670240168,-0.23807494567647522,0.8746704
522,1.1943518302965914,0.8280048648069352,0.8325550726792303,0.5234478756879797,0.5344924591861281,0.4417525419630146,0.48204893666724263,0.3288104231678811,0.31169392031584864,0.27059469804232367,0.24835558322345508,0.24325051396336939,6.23935872
523,1.1705481776824465,0.8581872697906326,0.7685934961083903,0.5158329506661611,0.3884451360168602,0.1898854894974872,0.15135287757244312,0.04316383163105939,-0.027400839817728857,-0.23460305056293682,-0.16793758954340166,-0.1894578290414145,3.46660992
524,1.1400020004769746,0.6872322128728007,0.5023574860759505,0.07717086383420825,-0.08443346658158753,-0.38626411297393787,-0.42375678585329296,-0.33787406030000805,-0.23811342194476504,0.18062300450296473,0.03903316390401198,0.0946631159866791,1.25064
525,1.0992765978933015,0.38102888321398837,0.1221910716570372,-0.35179749255174125,-0.4021482047675153,-0.22116710505123124,-0.14593109531107815,0.1682372290511409,0.22435062565397848,-0.1476058675297532,0.0706969839902547,0.006215573751617111,0.8033472
526,1.0508919857401675,0.02985176408295846,-0.24660569437648727,-0.4207376536547986,-0.29871784305677845,0.3113130680392099,0.3828051716847682,0.18057392829320137,0.01800686038991418,0.14214545110399135,-0.1263936954443327,-0.08085494280181553,0.9422784
527,0.9924596005502612,-0.2738822344216876,-0.5050955702441712,-0.12728933969603537,0.041625469032537,0.25041956998320475,0.13202495914280776,-0.2443458737452419,-0.21144134712515464,-0.14812706806177953,0.12521617633758392,0.11144493824767432,0.14300928
528,0.9322415020177739,-0.4599268174043338,-0.5790702261456782,0.2358534163078714,0.2830274869174602,-0.21830472972991763,-0.32644193286272,0.03012133084037047,0.1685693231874511,0.15035407056665442,-0.0771271215444255,-0.0977119821505066,0.04158432
529,0.8715737946292991,-0.4991916967335996,-0.47229380153111794,0.3527710997819262,0.23876760719671042,-0.2574256801951395,-0.13105621481856358,0.14243066924436767,0.029174034889923817,-0.13849700056237965,0.008174177770540992,0.054457170328032,0.19888416
530,0.8097121856925088,-0.40686684383522403,-0.24884890921720595,0.16335606952579143,0.006910564618785318,0.15712383579118863,0.26937081040649963,-0.12029669152412358,-0.15946723877559757,0.11130591186453091,0.04834733503951171,-0.004834549586666068,0.62581248
531,0.743731040259093,-0.2322653997408559,-0.0038957907681461124,-0.12655322428193286,-0.18631990495387155,0.2478301588461098,0.12987462167898522,0.006365191251078566,0.10675052769687315,-0.07789325158736908,-0.07143821465775603,-0.029691673742208168,0.50649408
532,0.6748159328110757,-0.03819323175115317,0.18444645699696618,-0.2533775229494007,-0.19603448074054355,-0.10736491525287743,-0.20879219033713373,0.08647230009002317,0.03760249334314716,0.052726659613128106,0.06552843659877446,0.03766126157799383,0.3354912
533,0.6176052449264368,0.11578509771769809,0.29757763533683673,-0.15501394057888387,-0.03290144038847812,-0.25311639102249517,-0.11014329209934941,-0.12108854502020565,-0.09571573189223608,-0.04314992293973202,-0.04672591665682443,-0.018793757382767125,0.15431904
534,0.5720624043636253,0.1902461888298201,0.317901450955684,0.027866007573148218,0.11774536085758953,0.08094366892610595,0.12113718842981241,0.05230328572858997,0.01035549577366173,0.041143621914794586,0.017572843609465417,-0.01961735696229774,1.52966016
535,0.5577795039569294,0.17310837051503078,0.2870349346371442,0.09727105972394127,0.15968762565767453,0.19318903951316746,0.12179645291745024,0.07863698357084685,0.10206806139892889,-0.041360002619261316,0.02186382791414684,0.06659006281400061,1.81766592
536,0.5517042089919956,0.08120278939872458,0.17037467752331203,0.03579759568933808,0.023254395543687644,-0.06265982826129148,-0.090848726309719,-0.13000893583051484,-0.11011901199331765,0.045306541485276484,-0.06550253673092515,-0.11001188950656698,0.33848928
537,0.552277013010145,-0.05131638358596393,0.0011280023458286796,-0.05269711150974144,-0.12263786520863379,-0.1834064682716129,-0.10323954451695948,0.01510423753039713,0.004582454587135976,-0.05691512832996398,0.09524184262900519,0.13652407132036326,0.23464512
538,0.5577553615789197,-0.18132271639373712,-0.1702273179006424,-0.07770623545517892,-0.11363791233006248,-0.0061018810163376526,0.058224542450486104,0.11282416869994433,0.10371418724051257,0.06570559193388671,-0.10665896021202255,-0.13439602859576863,0.1081728
539,0.5685602872300388,-0.2662151619930568,-0.288042780963453,-0.02809377577256313,0.0290794071649926,0.1392717591945015,0.09134937646917969,-0.10427735585518239,-0.09872827856937444,-0.06794636246047746,0.09271392923336601,0.09807007632202815,0.16574112
540,0.5784747039248557,-0.2764470785988637,-0.3252994416826543,0.031249549917040143,0.1181351586358899,0.0477226287925063,-0.03397225433851485,-0.01821420893419892,-0.01704867722781557,0.06862449200672857,-0.04905346614583664,-0.031196366349137,0.09297504
541,0.5876700807496567,-0.2352611929822643,-0.24070569181687,0.04775752932095618,0.059990966764716804,-0.10447724940874577,-0.07842782193458248,0.10476472859304709,0.12318758164945409,-0.07471389110657577,-0.02617269417215794,-0.048648505656634325,0.11496384
542,0.5971003595461332,-0.1294864089031052,-0.07159465171520348,0.01285092417032424,-0.06973537436882879,-0.0778107162650136,0.01775696792980029,-0.06258918237106934,-0.10041951911778621,0.08317646351743646,0.1196731174594925,0.12357562011781953,0.4424976
543,0.6085145759357751,0.016420711690123903,0.13698122449543457,-0.024961088632274062,-0.11178467352457472,0.06863920379547284,0.061757348387470254,-0.052903600690952096,-0.03923883624206424,-0.09429345624062539,-0.19761105070867555,-0.17074403826511061,0.20077632
544,0.624192183845738,0.16660536999830433,0.32394771867566924,-0.010201858517539339,-0.005589599612052665,0.10300386858659712,0.010791929692926683,0.11228765735028456,0.15307920821016946,0.10748718904266845,0.22918728571582803,0.17586504701140576,1.990656
545,0.6265366765404007,0.2818030898946202,0.39243144867233376,0.03733541382912269,0.08858223346078295,-0.0368917250070434,-0.06389275128577762,-0.05457827756863777,-0.11888480808651511,-0.11604190324489408,-0.19840409544343457,-0.1380948217609582,0.69990048
546,0.6229906030601917,0.3348964906783252,0.329904564270281,0.06726526926228993,0.07584824785264348,-0.05760341725961984,-0.012519070821600926,-0.049243192462101036,-0.02598474801193346,0.11405286615147157,0.10898762332871881,0.06921564395133291,1.57781088
547,0.6175407014304368,0.31732774326350294,0.1561345018942149,0.021413054845170552,-0.022929245195228883,0.01350052043758303,0.04842403584200392,0.09973790898189569,0.1330251432467749,-0.10057483256067087,0.020149144381004302,0.009876923433312274,1.3136256
548,0.6177842063205541,0.24455138892997155,-0.07270961104240989,-0.06367733331423185,-0.08096925042161421,0.017019882612257873,0.02510395081453845,-0.04071088535643722,-0.10044849143343454,0.08746708600405932,-0.14421235684371736,-0.07485874626953697,0.41433984
549,0.6153125308114326,0.1467370945777344,-0.31649102151884234,-0.09474317578959253,-0.04909561327067937,0.003315927816406503,-0.04833489855789603,-0.07170574047871626,-0.035180722703621166,-0.084061546037991,0.21135872205668263,0.10488012309508177,0.38199168
550,0.6061467662127901,0.054152432917537144,-0.5186576796143131,-0.05839713541389666,0.0395409747316561,-0.018646944264093787,-0.02743654285080469,0.11146092018840498,0.14696991245148713,0.07982913890964363,-0.2012329784243253,-0.09365014484408543,0.12007872
551,0.5900945324572182,-0.00603598021256457,-0.6294356967431534,0.006387386340703181,0.10256394372591837,-0.023783700112618923,0.06651100993703732,-0.055277966078465024,-0.13380343465395717,-0.06482380941201295,0.1344817617408363,0.051423073011058196,0.03830112
