X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
0.4590323105390408,-0.08507693961473584,-0.2737307006556783,-0.3358486058571408,0.1331294990145282,0.024554265745182047,-0.8080137522550015,0.05423589372609294,0.8593921937301974,-0.4774781439920103,-0.1756067702576698,0.06229592984173271,-0.11118810544829871,0.13933811967155307,0.872127549704943,-0.07476419752012498,0.21530524293324893,-0.12903728431477102,0.07487175493053133,0.006869148930120472,0.46656760322095536,0.4820406443658294,-0.24350030008375856,-0.1877785407596202,0.20517129926136657,0.04433785277469671,-0.5513263755176468,-0.31395193672699473,0.15200607153010215,-0.23100128994401992,-0.4429917792560629,-0.13318518031671034,-0.3890000868807889,-0.33893608945484865,-0.1637186345875078,-0.045068568125457564,-0.11425330417058954,-0.20643412696215901,-0.02985910439963091,-0.03554761945435092,0.165046510418275,-0.9332080003149732
0.23658368860415746,-0.3897761268499945,-0.4757747803507142,-0.39486043227726886,0.2913779114331143,-0.1448993313797471,-0.8268226257568249,0.026130249678032236,0.8652472602241623,-0.41531381566790726,-0.2550280285779438,-0.31149703361426206,-0.1805416051535913,0.1427066224879845,0.8553930172247868,-0.2164275491383174,0.15319681632819604,-0.02558386471632823,0.02025940442630536,-0.20288027487553228,0.48631950208236785,0.5037344398783423,-0.22427723357481189,0.19878329167951447,0.35631507526684403,0.258040461413388,-0.5530652376995987,-0.26234768081276016,0.09950824133049085,-0.2438037374740839,-0.37241941094865916,-0.11428202520320441,-0.4237931431334314,-0.30717842577467636,-0.2587545799137585,0.0020034149233194576,-0.1594466357388542,-0.19964463837188473,-0.032381299402527985,-0.028503483072580882,0.03776680867741655,-0.8863537934564353
-0.06436601758859184,-0.5358779558556509,-0.5343087701925946,-0.3779771419559016,0.45756866120803563,-0.07795331631418434,-0.5089230899669088,0.17400199705320762,0.882049354010745,-0.41564977904546807,-0.23659496866497898,-0.46961176900720736,-0.3571348115834865,0.07319292208160877,0.8239511990457786,-0.21852657409381737,0.09136026222794058,0.2209364012059376,-0.2319130455099503,-0.1977885584323209,0.5355924363281079,0.48634994441720303,-0.2692839483220192,0.2924964987045682,0.41322780556154015,0.3365100381388606,-0.4972761099896926,-0.07479079713608527,0.054158829242439754,-0.21934957422496137,-0.31080282316153396,-0.11646452908251492,-0.4408218403381837,-0.26230754169215875,-0.40224864303948427,0.0675207931207118,-0.213743631532903,-0.18636873234289686,-0.03479450681132523,-0.007604027444121142,-0.002203016121755108,-0.9282983582030788
-0.26631165995962813,-0.5419249210306406,-0.49211645597803333,-0.2834500247684759,0.43591952222360586,0.1265224382579455,-0.10426795202712957,0.3690924723882729,0.8821120855080904,-0.498613547819974,-0.09359773099919522,-0.4400632068104865,-0.6549164844805981,-0.04319287647847103,0.7755174168436196,-0.047672374303376785,0.029035070009047592,0.4004007994027565,-0.4115648565831109,-0.28414263233548553,0.5982135815968248,0.45630325797310034,-0.37130836185485994,0.060366167874120746,0.3671486872259315,0.25722497783167175,-0.4686582715748162,-0.025694391454370025,-0.05802332624216411,-0.19715837048350804,-0.28216076528717315,-0.18062519915741881,-0.4306196586620402,-0.2474875816367509,-0.39117954153914003,0.04555180580957896,0.0848071898605598,-0.17503583348795226,-0.06156931970276536,-0.0755820103027608,0.011886153186046577,-0.9468148352297334
-0.32036733270154305,-0.47930027143809695,-0.41454007121356495,-0.1765214243853369,0.17373486826896456,0.27058974047730766,0.1594456948591969,0.5092257435526981,0.8376395691297687,-0.6362171587553545,0.12067160739330896,-0.35131974461762216,-0.8903063792797071,-0.10556331292126964,0.7337237946327788,0.1481186952139626,-0.0274255579950603,0.1498411342858048,-0.2689098228182506,-0.13402274764215938,0.6294508653677935,0.45503223049345953,-0.49330309141000606,-0.42945304424934727,0.22456280251316185,0.05802538197170293,-0.4033751398027884,0.19340527806973107,-0.1924276756341543,-0.14115600724861477,-0.3528162147246383,-0.10486023390966082,-0.3965074132112074,-0.2575307470016356,-0.20497272848542647,-0.09061316594196389,0.06007862842847622,-0.2338229452441376,-0.03787074465633744,-0.11232162871056728,0.1436104607212354,-0.6097090436631363
-0.30658159559517173,-0.3963842532580397,-0.33563344800076345,-0.12954975825328374,-0.20326007228719145,0.18019108484387147,0.15770840545126386,0.5400459812182496,0.7380201297024196,-0.7762570015004963,0.3252034666803265,-0.2068425818766827,-0.9034190517712427,-0.06414822282026367,0.7110434935073615,0.0291059008074952,-0.09736642274509211,-0.27817587002353983,0.11358166399877856,0.0015445416527382072,0.6085327990433087,0.4919399364115624,-0.48922089642650657,-0.35626293175852164,0.22011406805695244,0.07411496033478615,-0.5455896067923565,-0.41758799282226367,-0.17487833941200703,-0.03825602330663347,-0.38260192926177994,-0.023860484530558557,-0.37575347426369254,-0.24690741592537024,-0.09634529759213506,-0.12388566633683673,-0.05811334388213407,-0.2898697223290224,0.00021608601267075755,-0.12133961912432789,0.1424307768354911,-0.8315268317650298
-0.35878369127543785,-0.27477865390344336,-0.23656651330118006,-0.161668787510174,-0.46253517334115557,-0.20053277134539516,-0.1363135242411967,0.43446022357432,0.5965931331307779,-0.8578669325171311,0.4392774452206101,0.10166205314531629,-0.7481044299379818,0.052512771413760984,0.7159412337117201,-0.3123708835620824,-0.18857259200474852,-0.4651393948514275,0.4104659810365574,0.11602835474702733,0.5633005348819855,0.5425913485969844,-0.4038507406009877,0.13464013732520796,0.3077107926059979,0.2159944636625748,-0.44818266782366,-0.022937700128034533,-0.1764533254506514,0.06106162268986082,-0.42082789037238466,-0.1291003753756873,-0.35114004493063145,-0.1978676364065719,-0.12568038755146504,-0.1481012604814187,-0.12283442087941143,-0.3189046553123932,0.028977274056060764,-0.060454069425472934,0.09420888468894884,-0.11066577424308044
-0.4522761687483444,-0.0780128717410512,-0.08528477053279526,-0.20993641234778115,-0.42974556311573753,-0.631466525807088,-0.34749054474642416,0.38626893223510117,0.45979321234816917,-0.7850670321932866,0.29657869333342246,-0.1043947278050843,-0.4604927754646141,0.30187416303625225,0.833912497784481,0.2817854411391778,-0.19192972949158937,-0.2009028466876459,0.40313743937657853,-0.7355571160097375,0.5663482122693999,0.49035631714219585,-0.3982124203896955,0.1454440419972427,0.19641394099737286,-0.011910257458774276,-0.4429120789137676,-0.01890811232922307,-0.3145463031639457,0.012388794637489209,-0.4459774604298312,-0.23167899030585493,-0.3165614080985195,-0.19875930085814575,-0.06421026980807154,-0.2651610305605836,-0.055470065503782084,-0.32830256500100974,-0.016282877637653237,-0.11927130536102715,0.14483585441102043,-0.9239438560573252
-0.4151271845950325,0.1465899711428602,0.0768788982058155,-0.19381264786884822,-0.1595537293887066,-0.7708958800482226,-0.031528515428664194,0.6300615049783858,0.3689454555859448,-0.6219890393541578,0.003247110593372904,-0.8300850516852212,0.009051590006084576,0.5385817841884639,0.9480542487086567,0.6427854874868195,-0.16002582231223716,-0.37761149861051435,0.32631715773433045,0.00026738757950250935,0.5365705695015663,0.4455784510377807,-0.4055193389104712,-0.0071122561400567275,0.06848870679588104,-0.17888621644810543,-0.3954050097329759,0.019785945990674403,-0.2139263572053316,0.07713675599796654,-0.5106116874000793,0.10715476664598578,-0.2957034863551442,-0.21324400680845634,0.13208919682765585,-0.37814420845660246,0.034719775192595836,-0.36014565265019116,-0.04763651715811368,-0.14948029774549476,0.35250945546416745,-0.9676680184259224
-0.2054844989464193,0.27420827004478143,0.13675722043749294,-0.10722143980484589,0.10722260294452379,-0.6811923613616194,0.4402402824780338,0.9285814618082804,0.3049981920227074,-0.5728931241429319,-0.049127859151509634,-0.5368546479647661,0.31935573810241613,0.4939793300965378,0.9085613336216971,-0.6526821723653871,-0.27122496841121224,-0.14074244050411577,0.2698234405141553,0.4330467273185741,0.48705976975844845,0.5015558698686418,-0.28460667728050115,0.5051303034830155,0.33966462438124867,0.23743224348967762,-0.539502111298966,-0.648958520232743,0.4949640846505774,0.4279304921736242,-0.49346359342213,0.5576582085462249,-0.3452630537711532,-0.21256938650802204,0.20352334267500805,-0.07842506865743815,-0.1963977936679615,-0.37575708194187474,0.08201159410872805,-0.11769469886810413,0.13759887336088905,-0.9742509547619984
0.05346134852079221,0.21631021005567708,0.0261555060047316,-0.004628402592188663,0.2425235119510587,-0.6830844286754058,0.39612084198749686,0.8918754797991291,0.23321338975930161,-0.5723433028318847,0.04087003583788684,0.6404853732940354,0.16322896460826986,0.43227516918027686,0.9528818638817291,-0.4650772291325219,-0.3184331046729739,0.6121086782797467,-0.037763952232241604,-0.6900141258423456,0.5485802443991727,0.459580376727285,-0.34897555122221013,0.22474825966953982,0.5198033208524246,0.36505259981100635,-0.2432489018215428,0.5919347038772231,0.3734280625824171,0.26952318296721645,-0.4360846198498818,-0.8711966583713264,-0.2576193870712299,-0.12311470339772013,0.06298865380543961,-0.0847266601300668,-0.07674087324934742,-0.36415660068303257,0.03231546023699128,-0.006260770394565518,0.1952513628763044,-0.9147682979644871
0.1924190234974632,-0.00019161243000254125,-0.2034870171061497,0.06929235450161197,0.3475618729022827,-0.8666491097792214,-0.15676294824609027,0.5364596659621996,0.1728488652444904,-0.38969070798643446,-0.17161733872100438,0.8618407863824413,-0.14373949248522488,0.3908547855677629,1.0,0.49326596393766287,-0.3140890833741691,0.321133285099628,-0.27932051266305813,0.24420579632606887,0.6137919299312367,0.46786419934846735,-0.5251103408703846,-0.6346274857730736,0.4732294875225529,0.24735454532177448,-0.4037679211325812,-0.1730122263045647,-0.3542048786679415,-0.19510706201354655,-0.5100192826645211,-0.3279750307175656,-0.24669958450917273,-0.14319252736833832,0.1535276690189793,-0.1841211369906096,-0.22309399817240605,-0.34959889113723275,-0.05081058032978425,-0.05833892648393735,0.2856985299323569,-0.9959860624434032
0.10335461134263602,-0.24079256570290375,-0.406864942488703,0.1242802532507723,0.5626122443201922,-0.9277726774940679,-0.5242400179906568,0.2587634597687436,0.162600835733548,-0.10294444525888857,-0.5759291678676164,0.25385193856345656,-0.3424492473183687,0.18786197892646683,0.8969421750908142,-0.06360245283581323,-0.4259669106237386,-0.1574524163046841,-0.04479171976846685,0.3088325334392723,0.6235035516779317,0.5861475899005837,-0.42581463320390667,-0.2633445115763242,0.43183138238069385,0.22796378892154445,-0.5302966520792954,-0.4195300505563073,-0.5889754816480982,-0.24109859397423583,-0.6068889365455089,-0.015864032336289968,-0.27967325925013564,-0.12388470937478002,0.057903058573294475,-0.15587198781931966,-0.08651185006115258,-0.30601258374163376,-0.05153746122238778,-0.05337144990043474,0.10631876515673744,-0.981359502342612
-0.11543091346722789,-0.3892087723298193,-0.4941762606961364,0.212272784888359,0.78173528411917,-0.6302099307224551,-0.39358689424692317,0.23074000994211286,0.1935618585475869,0.06721013307331547,-0.7836818646858834,0.06794005491180477,-0.52367440745497,-0.00310610157642055,0.83154404267026,-0.37433079619901743,-0.49967722396378134,-0.1962177923370606,0.03631681029277023,-0.2535399206943233,0.6431144124348307,0.6162685600460307,-0.335782467327991,0.10256777716435539,0.31320664443942214,0.0696443378245526,-0.49378477096157847,-0.057528863855096146,-0.4549851857563809,-0.10582103407163834,-0.6577390845281266,0.09113203355559785,-0.3050103920502125,-0.11542458773275732,0.024623040662353546,-0.066745695710827,-0.08586572866143405,-0.2722791529870804,-0.028405386207196348,-0.01945232290600374,0.00490420803323266,-0.9786054569077522
-0.24781303799109433,-0.45157365854616016,-0.5063649524605905,0.33994797843781654,0.7535799862425425,-0.1225203932736516,-0.11493058116154997,0.27228753158771246,0.2268191288924124,0.11555742606554809,-0.8019608493312252,0.09204197883848608,-0.701850959011407,-0.10668005096169286,0.8261642604199666,-0.022933898681442688,-0.49648471144135886,-0.2686378467382019,-0.021985217550123504,-0.27606921986143473,0.6663340733262424,0.5813068197355427,-0.3486476051528852,0.03560475004423469,0.22317295911292834,-0.07397015306731847,-0.48451179399020305,-0.014119746794504895,-0.021453532320852786,0.11441510916265774,-0.6500664915263829,0.24320282600438947,-0.3269320645138992,-0.11969845943911483,0.014154101658191642,0.07641392473145392,-0.14609818664358265,-0.23495034633060274,-0.02147685519063447,-0.04701681805831481,0.016692620131046443,-0.9623587542816646
-0.22221345142227222,-0.4969524559329598,-0.5069412426793558,0.4278462181755647,0.4011885347081763,0.3622662975382305,0.10077424790249534,0.3039633968226194,0.23136968263820767,0.08655978749237914,-0.7262781118844552,-0.06541318254521511,-0.7353725634191202,-0.12815297246920365,0.8306148289547586,0.24928062255841454,-0.46777657272768103,-0.5104507039608914,0.01551678205085083,-0.2500670127566911,0.6741199108817109,0.5591693496962078,-0.35622187009915696,-0.047041373326330294,0.29733751205745884,0.011236320112046227,-0.49090038667061486,-0.024646449742808607,0.4419832957962533,0.319720431896068,-0.6083943882161025,0.15695282459708326,-0.3561462587457762,-0.12445463898180675,-0.01225295415672456,0.18697484296056244,-0.11688805911498268,-0.1956688343319093,-0.019255659778807277,-0.06312572435682351,0.027145575276731337,-0.8254045434859643
-0.12713768086606214,-0.5663445753938368,-0.519080357056057,0.3814537308821577,-0.15802274477781464,0.6301391666803007,0.18941278104639858,0.3177407708343907,0.18870974716849997,-0.01481914326435052,-0.5593184419685733,-0.16187617683959032,-0.5671888892426301,-0.07344214800079574,0.8400220032196604,0.13246092125913234,-0.4415673559813894,-0.782067047013507,0.06999404341746684,-0.09021519943461398,0.6652276842969045,0.5697185625154464,-0.3113028809552093,0.03229548440904373,0.43471113938254113,0.2253183684895379,-0.5088154572007423,-0.06298520882632153,0.3378320479929,0.22044960321426976,-0.5586076128195661,-0.493271044963127,-0.35945002996053244,-0.09951368475925793,-0.10204860738280708,0.13250893648804518,-0.20250433287261504,-0.16287820024325417,-0.060927552922771744,0.011803680798951888,0.1000207133187121,-0.8823477302255994
-0.11868547978204669,-0.6253938638196201,-0.5141301024119751,0.16403045771035485,-0.697872427761119,0.527923838287977,0.01393899317676306,0.23252194355246414,0.09641688878725119,-0.14323476956356496,-0.35582282037557855,0.05738485982373431,-0.3271557173094154,0.0056274615319480414,0.8500866395007771,-0.26622291623131034,-0.44526827135321334,-0.7818992631925139,0.02617956286887435,-0.025916573207880544,0.657296747983309,0.6018169827777078,-0.23263911018135608,0.2328594198865901,0.4730453625353017,0.32498749631185286,-0.5082767701343338,-0.038194199842931154,-0.0337969873833498,0.019075463988391217,-0.5934443340428193,-0.18499112483520508,-0.41265066528133487,-0.13454876644716796,-0.07759019420476543,0.06564894178289382,-0.07212394134909617,-0.14414651339048457,-0.09115205373285484,-0.1585655896675099,0.03679834398257742,-0.8835406905783693
-0.29246877971186835,-0.5715162363559385,-0.4165409389325232,-0.16934894974428827,-0.9645287641045477,0.10836270098918233,-0.3682275954965295,0.05427597489926361,-0.01810494731812351,-0.19494765438775064,-0.2798645677411564,0.26317717702715226,-0.1702941110115379,0.08147756090453129,0.8802743094764418,-0.28846251028808356,-0.4522520837379894,-0.4565702833096539,-0.16920382678557933,-0.2440676161134866,0.6752688859110894,0.6014666876593167,-0.2032295402407418,0.2726357797953227,0.37183684754730173,0.18668357068974495,-0.47508726162805415,0.04105576286554169,-0.10119250185051343,-0.01570147373857389,-0.6136910248346166,-0.10174801571502601,-0.4214546815229906,-0.17367438872078944,-0.02849324355826477,0.03445985619147107,-0.06936343783464505,-0.1858053869363102,-0.08279258499799746,-0.12403574645948257,-0.04588473501087109,0.5109256269931868
-0.5970271014281123,-0.30754028527358557,-0.16383985805548418,-0.4907553107971503,-0.8227372802498553,-0.3541113661444072,-0.6710508034027911,-0.09194646474169488,-0.11146325404637558,-0.13272798245953366,-0.3903244488464287,0.1795564952655082,-0.13307628511984082,0.06213835813492996,0.869579781907319,-0.3166806975661195,-0.4880516443110088,-0.26953212390838577,-0.29777777382560944,0.07107184408686495,0.6870925478568632,0.6114296827810684,-0.26079357589538277,-0.0630411661291107,0.2370337810286849,-0.02300606279413875,-0.3949071540746877,0.2293151551535506,-0.04710197549251771,0.0235287213447668,-0.6759587283567328,-0.08512559970182598,-0.4013936219617491,-0.19693662286103109,-0.009925195035263235,0.008244634849267296,-0.08843243508778253,-0.20503240926164623,-0.08235851928869875,-0.06855197469131591,-0.048447624973529724,0.7445371865034014
