X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.245061762870863,0.006728815848863201,0.022099973250599758,-0.3476696506917919,0.07412848212372691,-0.6692793085515489,0.7391758765355716,-0.035701639085671144,-0.06777296406447664,-0.2523943618675526,-0.027027237694547068,-0.08100235421805546,-0.023843839836523384,-0.09467057184963046,0.05727913437453602,0.1679962357794178,-0.3866851386726796,0.10183000644650164,-0.2388786859449904,0.020243004178013058,0.6046426157332663,-0.2867762670762918,-0.048186651924695956,0.30524164890091554,0.18643257267194913,0.963012258678206,-0.1900405487815111,0.2898327244068746,0.12241388913454254,-0.19160034784710034,-0.7312882332892117,0.026160164019078724,-0.29884984950239724,-0.10464004162670815,0.21171111985546176,0.6389561168074966,-0.19817633811674296,-0.9721697550296492
-0.15047069027603843,0.09090999445496739,-0.03700246413019581,-0.22999410929054864,0.13016380249632342,-0.6864239006280987,0.7357067034672511,-0.03857695930610394,-0.07819274075011229,-0.2230015952004588,-0.14385574409784319,-0.13861449962920436,-0.038698400989860215,-0.3248937291932853,-0.16018376977279725,0.14376393695115341,-0.31589267113285213,-0.15996615328952934,-0.3412665019955933,-0.25580062394412206,0.5678985860078527,-0.2515390314912015,-0.13396202880970964,0.19135639572736585,-0.03690853527841853,0.9187426069005502,-0.07541747266560783,0.3031038575629472,0.009472478023347053,-0.09040420597252496,-0.6899125830999884,0.05344360790136915,-0.3253679293649817,-0.0995670816253591,0.1937765439247181,0.650639536137487,-0.06479493170972606,-0.9564158803446235
-0.054808957211665676,0.129616891528898,-0.0739394966971636,-0.09595255695658045,0.14151437566422076,-0.6427964329089556,0.7309130153461381,-0.039669664494963564,-0.0804880953469016,-0.18573375208949916,-0.14228433116972306,-0.03998587178020896,-0.010749302772925184,-0.4034637568123951,-0.18733543013189524,0.12770407611919365,-0.289348611808939,-0.1819352917890653,-0.19666849677177656,-0.44218631957893584,0.541989301950655,-0.25217180152955176,-0.19324771552595688,-0.013615708812579563,-0.18124517172146914,0.926562335977688,-0.20500871874088533,0.31582181631785056,-0.04102989544712099,-0.03675913917128526,-0.6740127302507968,-0.04270770374389632,-0.3364393050288419,-0.14308882223453834,0.18360022879868199,0.6506560260946619,-0.11151291923222317,-0.8906775743559566
0.020554157251502003,0.12085619515963808,-0.07796262723347724,0.03282052732618368,0.13328025831868007,-0.5759736839284105,0.7095292107545021,-0.12627161113102914,-0.0709525956656667,-0.13596057851164645,-0.17144758806053162,0.050790307402617474,0.05418024659193832,-0.3704631036237558,-0.1919425522342173,0.11331602049642542,-0.2511884730200611,-0.17320091426884143,-0.13744005944185134,-0.49144274207147953,0.5114183091350952,-0.2353734464703625,-0.22953849970380413,-0.22161362236745819,-0.28119003880546045,0.9336604047864596,-0.030230373810241518,0.33489370299620935,-0.07688553994556613,-0.0161283174923208,-0.640631462425958,-0.023024187135698537,-0.35043835837833726,-0.11425034180686577,0.18363319778437437,0.6542470459767147,-0.13301118718408178,-0.9424863551007028
0.051113313861656406,0.08982308858223997,-0.06705343194222446,0.1301463326051071,0.07462632403076452,-0.4732342579950589,0.6759155978712554,-0.21840191033216239,-0.05474814328481015,-0.07979567222297801,-0.2811022080964225,0.053709821065219154,0.1398675606315567,-0.2662240803689835,-0.14752603778142503,0.09873750276699345,-0.22582442566829408,-0.2209518812916227,-0.16980280610189336,-0.5012007316145898,0.49779224062313276,-0.19541119041989186,-0.2399270097799241,-0.06396766770892948,-0.2612855801933146,0.9125968790972014,0.1672466963410011,0.3098409050436759,-0.20798488041561425,0.028900954082725194,-0.6655228769367362,0.09763681332057694,-0.4005582631612379,-0.057641353794168126,0.1713308691004265,0.600962352474409,-0.09407972440189738,-0.9783183613226946
0.06476352930452278,0.04915344299456015,-0.05717498872604698,0.16637289248388498,-0.05436321543249234,-0.3524456070165579,0.6287641035357883,-0.20754898030599522,-0.03467237613991847,-0.0256473700004638,-0.4259541707434128,-0.024082019827554202,0.22685253439934772,-0.129806670451601,-0.09988822855983348,0.08481698025440698,-0.2231399472836917,-0.24265269929925848,-0.16021538756139075,-0.5203497848295034,0.49677576216474817,-0.18444665976910468,-0.24594692491360404,-0.006849904286571951,-0.23149103557336514,0.9000597315096046,-0.0989854997946118,0.2176220985351207,-0.3040012291651787,0.044634545195817,-0.7235974658942026,-0.02243342648042257,-0.422187876010952,-0.06521576151615616,0.15447604239357227,0.5885622312498247,-0.08353056604614562,-0.6365854762580812
0.10177525976000878,-0.018530114450430957,-0.043053315755051225,0.1417164494270826,-0.21722502853534043,-0.27474736944753675,0.5575731023341766,-0.08383475167364673,-0.0077306816509169485,0.024285199379763478,-0.4862548034556069,-0.07633562490036971,0.2951040315807161,0.0027711508717962463,-0.10898895497628125,0.07562958752423188,-0.23074557870936951,-0.22964165824769223,-0.19719072225473155,-0.4721026153042759,0.4897987746761383,-0.19672542896049472,-0.25306967515276535,-0.15933733777799197,-0.2272304776400228,0.9009451045293893,-0.0182814255173388,0.20384934771527674,-0.33611461359122186,0.012766430336323742,-0.7555425057814984,-0.027714936696552783,-0.46848969951338715,-0.04566413771782807,0.1148996108655349,0.5606118000528177,-0.10132507915408462,-0.7783772068798549
0.14670944766758343,-0.1301068283375636,-0.007315012879462568,0.10200313112891912,-0.32960766975288647,-0.2991511056025957,0.4542100872726027,0.019517461683543402,0.02990524063085709,0.07687361750348409,-0.38612824861556627,-0.0027824706431408552,0.33492319442060303,0.1126020087382491,-0.1765562709636621,0.07014475512031382,-0.21859701259189057,-0.12204167658701781,-0.19099051957099578,-0.3800643248092651,0.45135226694730424,-0.1732724486598749,-0.2696170707180222,-0.030466009872503808,-0.15901088276318098,0.8607546141193236,0.08924932142021325,0.18902524370457474,-0.3443707616567129,-0.03388188734264319,-0.8055612076259695,-0.028468218545213086,-0.5380523428138899,-0.05835431103245026,0.08643320164557289,0.5245508522226539,-0.03681040181745854,-0.6329779281151453
0.1390871003723011,-0.26054225843688894,0.04588824748584308,0.1018616353437507,-0.34569476186829506,-0.4074976829786875,0.3347667156930936,-0.006542674152442363,0.07144269260158831,0.13566396133243086,-0.2485535429234692,0.09186309119178526,0.34454193028710245,0.20038553855561214,-0.13352150605053947,0.06363669041129882,-0.21143439026124056,-0.19800836695973456,-0.2973573100860242,-0.3735490494999184,0.42995270972981103,-0.1577928210451257,-0.28104673714203254,0.14046125932536202,-0.14321403933036814,0.8013642117295667,-0.004153640888605481,0.13608914818922613,-0.24775182524571848,-0.13191801460219932,-0.835714531074523,-0.16635241941968149,-0.5702473571391415,-0.10945495691043527,0.08706539956591297,0.479515027497329,-0.10057248838798738,-0.7595713190320798
0.041264583293358026,-0.3457569620261862,0.08203657510381834,0.15326070118262414,-0.30999740204819703,-0.5089389042959445,0.23270886539718472,-0.10240645091317402,0.10146563383329066,0.19268292292823008,-0.2191070444756249,0.0526976533033634,0.3242919898456582,0.2480980822924188,-0.04128200559378992,0.050720517984979674,-0.21169053687140793,-0.11198914831611195,-0.23369988458171054,-0.3239038735232287,0.4047541865635076,-0.17221264544103154,-0.285361761774795,-0.00028091912731076363,-0.30615940982317413,0.7673560321347368,-0.22058525904627657,0.08421961852579796,0.006638183035794443,-0.30674011043292193,-0.7711741682313532,-0.28509841567760974,-0.5616756181877973,-0.07147369169337725,0.1103191597806763,0.4899712090295316,-0.2605885944450599,-0.9489950303623872
-0.11460308561898336,-0.3318508873428039,0.06782486274363908,0.21917836549935932,-0.29673641151545105,-0.5381414207248867,0.165520439620499,-0.13530733178990972,0.11192725285853022,0.23811903858010552,-0.24211988379121574,-0.06594002861206705,0.2764970904576205,0.23146061429519538,-0.10332117419780695,0.03468161574240858,-0.17880217418522715,-0.08802614413672738,-0.2740755159690661,-0.15510696444602368,0.378303594708713,-0.17328858681534276,-0.27134193231045356,-0.06520596985963778,-0.5012193049653879,0.7255774618827822,0.04802152361262668,0.08091105940708077,-0.030151453013225193,-0.3195889353025859,-0.7015964601464577,0.11947679559499313,-0.6037353457178316,0.058482869010803906,0.09937773279799589,0.5365389182335105,-0.136784315474331,-0.9817647357368108
-0.23827973110814016,-0.22386306136456124,0.0037996594733640254,0.2550592077305418,-0.32961787292556755,-0.5118144987268616,0.12388351056281843,-0.06015983335894559,0.10851120319272334,0.27003724020548536,-0.19688177776513982,-0.1257183160457812,0.20304079367616712,0.1535474521420106,-0.11854835055099466,0.01862447287660607,-0.16934818058720036,-0.21187544654582413,-0.38253418892711477,0.017570874150698357,0.38930361434805993,-0.19139939685414553,-0.22954827303195302,0.11246832903525572,-0.5497065374050745,0.6897129100444306,0.012624594442015358,0.030152250452559093,-0.3233886424615685,-0.1920104155759237,-0.7639086068055249,0.09166294320361912,-0.6001585502096067,0.02773581372195988,0.0866310009412572,0.5388007113179756,-0.08233868396925514,-0.9860910501257156
-0.26143796855207047,-0.08316002844582016,-0.07217928367053439,0.25429034793033667,-0.3645609010033931,-0.4900161653869959,0.08771593148677193,0.02178255599905765,0.10295999055472316,0.2949925454659874,-0.07464866575674434,-0.09431034921410497,0.11755315349094575,0.029637938272577546,-0.11464439885892008,-0.0003088000012890779,-0.16067228044368098,-0.1375801500773557,-0.21183438422804735,0.17675539839323018,0.38833435216959544,-0.237262573069966,-0.19624987995061272,0.030757793847639325,-0.5148482521270692,0.6829740031099185,-0.22727535406207366,-0.001390857076031038,-0.4328082874422574,-0.17982298026751697,-0.8131602076257992,-0.13142838281801827,-0.5818211131376296,-0.018102466765404834,0.08694528028986848,0.5637419980987814,-0.1404917785742259,-0.9829210715103832
-0.20269320285230408,0.03115932638503427,-0.12263305313770956,0.24218285942780216,-0.3626214642134089,-0.4888381085204615,0.050743127413543476,-0.0032637219415689867,0.10163667332477755,0.32066013574703267,0.06480020819373178,-0.0017774542120869707,0.03527545441449065,-0.12302177080879917,-0.15747239356550147,-0.02016883863299257,-0.11798301977804426,-0.13313273388416957,-0.18188113146894902,0.3745429836643084,0.37080823839487054,-0.26404565325227747,-0.16460477181109667,-0.18128834565768992,-0.4610504011753801,0.6678368613723864,-0.12848013056041718,-0.0063337318290030975,-0.4021727315298609,-0.2512534789259435,-0.802863253522967,-0.11264951551245017,-0.581641401426434,-0.023632339872720287,0.08840916126243159,0.6558632962021331,-0.08048950784095477,-0.989140319905847
-0.12584911925714692,0.1005359008431832,-0.1381224782710858,0.23213875862188016,-0.3403575314364764,-0.46820019607383634,0.021799773905833097,-0.14172391371326643,0.1025576326383133,0.3486742086382839,0.12304925676675671,0.06193706350839978,-0.0367331952634945,-0.29247647982904734,-0.12848579377837377,-0.04229855561062568,-0.07757978685898959,-0.14451526465458042,-0.1735393957216279,0.521243630452304,0.3515870300391808,-0.25477433738574373,-0.12825704862583187,-0.08232647343116317,-0.31410108234808043,0.6223658692012497,0.03720451982058548,-0.034260661732546493,-0.4465161268382434,-0.2514355178315152,-0.8313940478524764,0.063325877213668,-0.6058531634303295,-0.08252126413103078,0.08952486693320405,0.6906398715158584,-0.0026100962006394557,-0.9676911829054342
-0.06522421447810911,0.13304709640690793,-0.13096323267862875,0.20421040206828667,-0.35152772259290455,-0.386872597303731,0.008675764962112309,-0.2876828404926862,0.1013109933729841,0.37391566195340364,0.041088564062797595,0.011250807444522781,-0.08047995713906764,-0.4301839199749471,-0.10116209260961062,-0.0668786589529129,-0.036399673581288594,-0.19171317934446885,-0.07687066469790205,0.4786145885241271,0.3370816834444328,-0.23803171135206647,-0.1090339800843585,0.1263392376930803,-0.10746730302313845,0.5574044093307373,-0.017120833332638585,-0.10081333220606181,-0.5226438043415752,-0.1801317308704521,-0.9124465096634234,0.03079188894343199,-0.5956311876704832,-0.2666311259161468,0.11150424823253591,0.7193013072105043,0.08963588057536964,-0.8973481091921149
-0.0019153918674431614,0.1277025440691706,-0.11304752463571577,0.12471382027484479,-0.4331231086436389,-0.25769283276807675,0.0049430697574111004,-0.30653161655028394,0.0985354622466188,0.3902143774438269,-0.10020631291312088,-0.10942285141461205,-0.08396693558109991,-0.4720589051692736,-0.08675977108393385,-0.0868465955876826,-0.017389464658186915,-0.3405922207640536,-0.03385346755874952,0.2978825656669888,0.3413025814114006,-0.2580106349468265,-0.10651351217648586,0.049178752969780026,0.028685261747203095,0.5185895627671264,-0.13323419623695332,-0.14795594236777576,-0.39656669778378717,-0.17662222065546207,-0.9592668895142582,-0.1450286837144671,-0.5539660543147289,-0.396640975900017,0.1485969532881113,0.6489664320802067,-0.13456766587158397,-0.771861673161625
0.10239308972986372,0.05313835526909361,-0.07525132998112105,-0.01031583337252362,-0.5494659164946321,-0.16116426470073109,-0.009788695767253608,-0.1740501057345767,0.1008601184452278,0.3970204601161771,-0.17964299748730927,-0.20659489698163558,-0.06433794117221592,-0.4204756311086788,-0.049658036660922056,-0.09729244394214864,-0.04334334831443043,-0.41507992258758286,-0.028794409597011072,0.14518399758987033,0.34811884223299083,-0.29844785722712563,-0.1120300016366258,-0.14742881404474362,0.07583422825632291,0.5080605904038782,-0.023109845244890792,-0.11794907895082107,-0.1941847535558836,-0.20327260880584364,-0.9583345992840726,-0.024521158478494898,-0.5560331556845064,-0.22370034651165005,0.16945660815740227,0.49498572232366933,-0.37711466050975895,-0.22842501032197782
0.22311700132763335,-0.11754160533689773,0.0024771138539763093,-0.14821319855836268,-0.6035567945219211,-0.1817170231629488,-0.05247765310363717,-0.022403612018594643,0.11426913774966252,0.4021463748939349,-0.11278984244750223,-0.18915818663272044,-0.04413630901627241,-0.31840399132045893,-0.100261447893086,-0.09996468837608019,-0.056026080869446604,-0.3119990602622629,0.05294413417671917,0.050398280741703605,0.3141779540426277,-0.299189993493882,-0.14257258721986954,-0.11421007487681345,0.11810561234763028,0.4715724954995113,0.08050086341514961,-0.07639089777112451,-0.13022188560946202,-0.16929503589544836,-0.9809698203574324,0.07018640534396314,-0.5555758633982961,-0.07064398627240631,0.19644141055343556,0.5058898326059407,-0.11855518873260074,-0.5506147234601737
0.24416926829643315,-0.3400819865270195,0.11518981668126815,-0.21014884905938458,-0.5159536183791605,-0.32321940922140513,-0.11824311962190848,-0.04612458090287952,0.13597100831494746,0.41744894916769604,0.08943516448447797,-0.023186357828367976,-0.016684875830697,-0.15203916783302895,-0.2545195514018127,-0.10012225448898593,0.0018008645955716052,-0.21313783440014933,0.16591035148040367,-0.09720978357117716,0.2380964522973692,-0.2525474374827983,-0.2020099272516228,0.029691431115462352,0.1657972731177324,0.39369304442465647,0.0005058297932609701,-0.07804207147135478,-0.10579426582962836,-0.1460453250335224,-1.0,-0.015132867662421723,-0.5317318284937259,-0.050128406534691194,0.26946285935227543,0.4050325607740124,-0.19963668517620403,-0.4212848083815842
0.09824589502395731,-0.5017677862539666,0.20596036061171552,-0.17656824927705161,-0.3377224969580165,-0.4716453523773445,-0.1667197979469892,-0.2065161351608693,0.1456714886238979,0.43615579696659257,0.15444544053040388,0.004950060686601754,0.002566573905129932,0.05690845647621767,-0.0670450017971238,-0.10272795367022314,-0.014362508134003638,-0.5200446711759138,-0.1724766275238253,-0.2628766091035748,0.24291017197722797,-0.27458133311071253,-0.2045130738513603,-0.16630154048174028,0.04778593464906744,0.3700352205181563,-0.12148406484880991,-0.1043457152613867,0.07350525092497917,-0.2278333495287982,-0.954626310830074,-0.17350155296523662,-0.4887629830029797,-0.007793825861525772,0.3059233039446221,0.44637675610879723,-0.1848785739550841,-0.7234615453199951
