X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
-0.34210228438139856,0.1860409676495458,-0.2896273386521736,-0.36838371204433473,-0.6336997720831126,0.2079802709693741,0.1665432000051712,-0.18360318467767323,-0.1024180069436309,-0.9066624682015942,-0.4825937867891169,-0.4614133546247139,0.3657247264119372,0.41315407681912153,0.25153170650506596,-0.6114965129179449,0.2856194834183228,-0.32854709674763005,-0.6463143432629408,0.248245950121748,0.8224377125174145,0.47816263380921553,-0.29338538602031794,0.05492566823670586,-0.16953200198358198,0.17983831530441186,0.18997049149326095,0.6616597541770128,0.032114264041129825,0.037727926415400015,0.2327169086094374,-0.008190166275431898,0.44257104274550874
-0.5143182128923112,-0.14443176467199592,-0.3957729898869081,-0.5531810463131107,-0.8387032420160676,0.026673407938789806,0.31729566135408604,0.2498740481942714,-0.18241254059543455,-0.6765962070915861,-0.4407200357662914,-0.30685207658214975,0.16226422899341997,0.1770413768295287,-0.5592335999516146,-0.607970434708343,-0.035272009909840585,-0.6368133077300706,0.684358458538231,-0.13824121027877923,0.7114212902966843,0.320830490444467,-0.1733503220554271,-0.23673971115891224,0.019601270434782103,0.05811628602003971,-0.07773032634412358,0.7927255301277527,-0.034095528214859394,0.028841724056551277,0.09816158877359071,-0.16203741095851742,-0.8390847303477439
-0.4419927862033527,-0.493495423280232,-0.5224205851315682,-0.5497609560046421,-0.7382381988132454,-0.39990617695020314,0.2622096194658061,-0.0008506507678234243,-0.3104475884431176,-0.24560578703452618,-0.22413041884015306,0.523420167393996,-0.2690899434057922,-0.27167116119178647,-1.0,-0.6593953376216218,0.46689440963800233,-0.22186651391299483,-0.5036819943392125,0.3452387420945364,0.7133009288305814,0.2534154342428898,-0.16813105784843363,-0.11277986981364163,0.031120488760399967,0.06917256232017288,-0.08898691493431099,0.7087002581315753,-0.09990205378240091,-0.012617432178796295,0.10573586397516,0.17477956269317185,-0.8886102556572438
-0.08637007150712983,-0.640286485374863,-0.5446591570939238,-0.34463925838437004,-0.48159559021445864,-0.7451643946117932,0.09912847335191444,-0.5749072432704634,-0.36927018525573985,-0.29131210826572684,-0.31003544511935155,0.3727158986978898,-0.720944003239453,-0.58468475485495,0.43823963668211996,-0.7002087327754059,0.1409699008995735,-0.09181278312272056,-0.8756552578944797,0.5148502875586338,0.854173771388619,0.3295103242856392,-0.5003403024702149,1.0,-0.32299040982934646,0.276112049928102,-0.6486420047658638,0.5074351313881218,0.45236335055120414,-0.18998648555931996,0.2864471818496499,0.31761491168287237,-0.9307365963394983
0.3492473526215665,-0.4652972942893878,-0.3732420797756407,-0.08747888544441573,-0.33797053983670533,-0.7947112861642324,0.08276440513684347,-0.570364726827907,-0.3071450545961333,-0.5634327581806842,-0.5631384897729774,-0.6968367593513649,-0.6603075503269956,-0.4845459909484624,0.158614173406336,-0.6270377710822976,-0.9824629395345345,0.06669520807008622,0.6327267829628029,-0.18450415654677077,0.7979887528738057,0.2675385170689899,-0.32499646244372826,0.30018051552081926,-0.26516533634567874,0.2658209615468934,1.0,0.7597120635967112,0.1658602786383212,-0.027014224153557365,0.2068687822813957,-0.6542862163939215,-0.8669107238177263
0.5830221098595383,-0.058927698530090056,-0.07312067720913518,0.07611390698920206,-0.3571302695397993,-0.6981329754282479,0.26306375492284273,0.1465144111492005,-0.2109939564840334,-0.2897453630346257,-0.45291167612547134,-0.8713511185526253,-0.3336395503199264,-0.20711184349900102,-0.7619293155796285,-0.6743314331427378,-0.5729981769243264,0.705597109027787,-0.8088279737636731,0.15836964224004357,0.866357041240138,0.242772839459229,-0.12903249029036123,-0.9757872847542388,-0.008331918203146715,0.05205869790988027,-0.09528997791870031,0.5345521616765898,-0.458074054735237,0.26570288580335166,0.08543178686476183,-0.2899413780824688,-0.9195864361720524
0.41951833129127714,0.3065973877804349,0.17141583296222773,0.15653487200309368,-0.3027229934249426,-0.7489350749286742,0.38723285294678433,0.7026540560949264,-0.17203803885310454,0.2836474750796456,-0.12345807877959514,-0.28249290008310446,-0.16464434543655726,0.02230557399457611,-0.07252392881061054,-0.7767232885321987,-0.1125216369399743,0.0598776047499896,-0.7447676892857862,0.2713206865944633,0.9664281367807348,0.2664894255960175,-0.36885733675948995,-0.4778962284467443,0.17074939736595196,0.07470014157218663,-0.4588596260717749,0.5888013098085272,-0.6066840319241522,0.3023821575504271,-0.05427034106176776,-0.007035010889211879,-0.9410290518786796
0.011505101805811213,0.44219625272147134,0.2769652702731351,0.2989721836931436,-0.04148846979731047,-0.9175436218653188,0.29127298588037975,0.6004283601748914,-0.1675792059620992,0.5661189747582942,0.034358485962293184,-0.08529529608587849,-0.07415255263698484,0.20642613750234884,0.23739384290581933,-0.7872723320736837,-0.23042260459735509,-0.3123222189657383,-0.008674036632976834,0.10225748568055715,0.9373647889491752,0.19455431080637942,-0.4724179488816963,0.15409131498127282,0.2785512940984842,0.12587720828738513,-0.10846382108349795,0.7085252462834022,-0.45736806895297355,0.2360077072725313,-0.16845594348453963,0.15423251637729263,-0.9280504393562314
-0.2858176866544495,0.4037039557670865,0.30751705606945245,0.5701425660242494,0.2734468386526989,-0.9221514456776695,0.07885888837799837,0.18559699656111972,-0.13179717082293674,0.6409112196111602,0.07552650990917753,-0.08177607849484225,0.07861410379816314,0.41693060097214696,-0.10513943092324785,-0.765681249356779,-0.39442721509925627,-0.062228631925171585,0.009084849927431637,0.09440077385277257,0.8595615996617876,0.08503485550221601,-0.37680960001153496,0.28094790230463285,0.2711136755752319,0.13079197725045089,-0.05166222213645533,0.6669536542089978,0.004206620958653762,0.09581880456749037,-0.18641505400234404,0.32059134400829437,-0.9405389349482424
-0.3317469499475071,0.3335606289078832,0.2977478235296971,0.8621881404816314,0.4618439771850962,-0.6397599140737867,-0.1334344107491362,-0.2694234521001385,-0.0495043842485694,0.620366118757417,0.06444173305495293,-0.0013237128459261394,0.219499448798659,0.5861031237518712,-0.3447823171488972,-0.7532165054961208,-0.331547440189209,0.04999067305819427,-0.08712249903973346,0.1629349937222726,0.8019391313889976,0.030674545635710482,-0.220572272447627,-0.05999874515325754,0.023657022732382016,0.1526590348297978,0.16234345019467322,0.6371061260949435,0.9836979921249311,-0.22500012406239478,-0.11521217382126947,0.8561853875689218,-0.830151954034937
-0.21020892707543204,0.32644338257448613,0.24590167348151226,1.0,0.42177864706533175,-0.13655209661668477,-0.26593448471875203,-0.6013659839115142,0.05766611056771587,0.4803015995339335,-0.03976291831971923,0.004669161952799872,0.18065088339114022,0.5562054568952373,-0.35738165171701053,-0.7391623892581063,0.11192465076878633,-0.18217874607785933,-0.16196475286413325,0.27997185927078405,0.7954249623288467,0.04032251599359138,-0.10339994327314472,-0.6288631507384264,-0.3349768621239476,0.19005749517165027,0.17373505782631082,0.6121005891710596,1.0,-0.18128588433520465,0.0826237855313785,-0.7797565032490875,-0.8011006682388616
-0.11183718279940102,0.36780355683218025,0.15101575582428484,0.8537387125127394,0.14219761587619284,0.4123688369329268,-0.2532177015347232,-0.5825726173539278,0.15442665227948615,0.2825878936757391,-0.2204135148381713,-0.1747209940454676,-0.07873598803318704,0.3139000126822231,-0.1629949063058731,-0.724224832085032,0.5559846843146765,-0.3991153544528939,-0.3234018551684237,0.3573939009904823,0.8659554114214525,0.05380118139076573,-0.23551307919510367,-0.19221404995317692,-0.7246763066492026,0.3419916923888453,-0.44192010296006734,0.4541691847337823,0.029431603824874975,0.200955134707405,0.13674846928324125,-0.3093038078819229,-0.8621676567489793
-0.1986326066173557,0.3320110649124117,-0.002460718765540104,0.4231881118744101,-0.2508159632914482,0.7667874263186987,-0.11454486659123042,-0.18216045828169414,0.1959345675513373,0.1951655578819369,-0.3659072093240815,-0.3615678200810083,-0.39365097001455296,0.03959703211828858,-0.03183179729078256,-0.7013181573538967,0.3887025502397079,-0.25002478457664556,-0.23226967818356126,0.15820510325140136,0.9512886041421889,0.04472575799851808,-0.4235079170932792,0.5662336188711967,-0.7572823841694072,0.5094035698444273,0.03929184627609272,0.42331491818376965,-0.3570519379283579,0.2660725283053429,0.16739728100188822,0.09728659360685676,-0.09778287306149347
-0.4552242170080406,0.08410411576763788,-0.2309803567962816,-0.13177881806301994,-0.5328493762934311,0.7484324574057784,0.023601999081226843,0.28489048350723833,0.15477216610551192,0.3105681333438113,-0.3860935849151652,-0.29902463048848504,-0.581668285880409,-0.07646547403286386,-0.04916346086729184,-0.6779147933795575,-0.0835093191004217,0.20822880768646224,-0.2563099874532917,-0.08592357260307282,1.0,0.04969959520905043,-0.39142931600399256,0.1969335918854611,-0.4091669849104418,0.4509895436962743,0.4444292693981131,0.44903504975284037,-0.2277035434084297,0.1373522169068857,0.11961329561008816,0.17023264608131905,0.8346645870952607
-0.6428776417033524,-0.364263846832395,-0.5104474550984321,-0.565360946149578,-0.5225932620239846,0.382959921989968,0.00930160313928785,0.3498441183114471,0.0516971309214358,0.5255989651548996,-0.3122599885540128,0.05497642500976396,-0.6465508056686572,-0.06229555936082187,-0.19826394670943004,-0.6360654096883367,-0.31491652061282427,0.3272949195526713,0.040123441434664286,-0.3157015779904442,0.9500449711711791,0.03435117010432909,-0.21069990971502628,-0.7275184971731634,-0.06937933370835503,0.2594895567916833,0.18639238271264702,0.519697328521252,0.06522230036468524,-0.00012687504050701293,0.011415985032696474,0.21895988595384264,-0.4767934574132854
-0.46537265788003546,-0.7841208087453674,-0.7489723127656587,-0.7115003274431104,-0.2339292640908477,-0.07954386161413263,-0.19480334916700803,-0.16724662227876363,-0.042337168691820914,0.6006730211547546,-0.2866640220234079,0.41135104448544957,-0.7573366141434084,-0.135640924526374,-0.4332201395594194,-0.5699517131507075,-0.06578329273698147,0.2355691480016875,0.13941643301791018,-0.3462354198144507,0.8602851051568519,-0.013321604268166531,-0.11507838216099242,-0.9238671792937749,-0.05147191381580085,0.19565579019420354,-0.3826137368540681,0.5202747490112363,0.10274286487465978,0.019347948111613,0.009754514410005521,-0.030042872814838417,-0.39552890830208676
0.07259480213295322,-0.8915101847870206,-0.8109698098044448,-0.63876449240354,0.07805180282227608,-0.31848408017877594,-0.4026677489717564,-0.6908908600861693,-0.040001779642028,0.3320416720053938,-0.47200147807902937,0.12883294055450945,-0.8498425010467665,-0.1915346227298934,0.01678326001719821,-0.5191339054436251,-0.03024540748085347,0.548494696943596,-0.6289294539711949,-0.1245522662779105,0.9124141957858707,-0.028427806054317717,-0.39694253608606334,0.6346094742767232,-0.3637211814394006,0.42885118901076824,-1.0,0.2626142515726757,-0.4675390861532839,0.36275821198293534,0.16601295703236607,-0.65726347619923,-0.5194810610320084
0.6415558292641657,-0.5952829486714257,-0.6584185626148034,-0.5611164721388878,0.18592740285346654,-0.2739027479265237,-0.4114088635534374,-0.5705605436219274,0.05823552599224335,-0.0030955270141048707,-0.7130172170716131,-0.5562518049592559,-0.6509648239628272,-0.027710714720786456,0.022020853639759252,-0.4313298380174323,-0.8210498518273011,0.6985318001768548,0.08944073457907975,-0.45566168842195354,0.902082141260534,-0.03326878068993677,-0.34870747943971026,0.46277066517161236,0.12415053249773611,0.4659007361400671,0.8773492628382245,0.5094025029739195,-0.6108488081836909,0.3800729966420313,-0.04200205621726427,0.5568359940486931,-0.8194800531302563
0.8744592493510699,-0.07388360381305548,-0.4018713741159574,-0.6119203052540438,0.12018788861826324,-0.18295517002052353,-0.24339561304878254,0.10059334390482944,0.15871892802589116,0.02600407713974029,-0.7161681903987646,-0.6862104048403058,-0.2163509762900223,0.30637086844680494,-0.47098887569836523,-0.39691983588994617,-0.8441067985720209,0.9776458122898302,-0.5500824297423235,-0.19126455642817541,0.9160149550083887,-0.03022881366960195,-0.17499905223741097,-0.5945760119161525,0.5290807703423255,0.2633775179716298,-0.2821570676289006,0.3447592930742074,0.2424935440960987,0.01837506324507654,0.02836857540262172,0.19706471860821617,-0.8974086450697695
0.6573565776962689,0.37299292184011557,-0.20300935322385616,-0.7237406014910543,0.10436139749579132,-0.28551858403367014,-0.12202922610088551,0.5904720110197141,0.18421153631064424,0.3222723494141957,-0.5256480441743209,-0.15171966247221635,0.1270273167482412,0.605243052006569,-0.21564166950347385,-0.3931156190749481,-0.530705334265126,0.4110300379544545,-0.4807968798549903,0.07205099935533754,0.912409970574124,-0.033631371115114495,-0.25909524155552066,-0.44409246624213317,0.33340336622110933,0.263989995984782,-0.17386270388036362,0.40392380994647503,0.40566129398474415,-0.09866629837658192,0.027157419435344998,-0.10361833984799251,-0.8547415947416778
0.1871193338034547,0.555270535641117,-0.12543782794318392,-0.724781681786699,0.2693082801470612,-0.539804121022065,-0.19564202359049487,0.46987638968604273,0.1581439415582837,0.4072380580512527,-0.4580583432523898,0.1524802888940715,0.27642825669297455,0.76436951543403,0.1372007551569736,-0.34984456489209803,-0.29408802620099583,-0.08326549107113501,-0.2475905339268657,0.2334844534867737,0.8696131379540284,-0.043858687747368674,-0.31563886435634747,-0.2707353377720685,0.05734719594337423,0.2625894349492761,-0.07859402834615714,0.4485739906476178,0.33665682412872844,-0.09836778473177687,-0.01486660097342174,0.012104937663766746,-0.8194800531302563
-0.20661642180553474,0.5085308677694438,-0.10151451424603397,-0.531837256965527,0.4984420787675674,-0.6918671748626601,-0.37393117636715756,0.0753280539585448,0.15142217209865905,0.23169947139840286,-0.5555851320048673,0.04776336337038867,0.35387324444998214,0.84298403286887,0.0763837570042305,-0.2773509806198712,-0.20109141314785917,-0.280487956649334,0.020351525083711408,0.2362674246119878,0.7929936862236928,-0.09916494161163691,-0.3362653073954899,0.048835650649355467,-0.269812065523242,0.2839940261938796,-0.2025945432781292,0.4075085601308053,0.3157243035330757,-0.06376446223292032,-0.003368979098408942,0.03216360408873231,-0.8005077848552683
-0.3710873870047302,0.3670598253391999,-0.07480093987717917,-0.22320944019974054,0.6240706045671818,-0.6107399730001015,-0.5219359009668696,-0.21014641664570466,0.1880591740902795,-0.0024406216191047436,-0.6942938224374174,-0.10415514459274289,0.39408453740784655,0.8421094443175436,-0.2656862276483949,-0.22591818249325202,-0.080072104916595,-0.18082183755339587,-0.10036615368827251,0.24984901994482822,0.7460750804444714,-0.14439512352063233,-0.3259980142503406,0.20955758381759937,-0.4606985615092458,0.3211425789612916,0.08652163104267463,0.3633997512029037,0.14747446726675095,0.02816050527746894,0.017506203087793493,-0.10932685139905851,-0.6945002358687729
-0.3573669094699826,0.23097810305553979,-0.0450841210162517,0.05681276222498921,0.5745769564943786,-0.3648480126488185,-0.5809061899742023,-0.28782838475227857,0.24337272807669774,-0.18245912702906708,-0.8093766900667517,-0.11272395167120386,0.32240114157216304,0.7152885395185198,-0.3782603569634153,-0.20716985880947736,0.15182067005802535,-0.206770892736855,-0.292479735009733,0.31171352059677204,0.752053236745073,-0.12086178159744398,-0.30099232605503157,-0.1127906590578649,-0.2907503956587286,0.29429313589958617,0.23351445237620694,0.35895874289608587,-0.18738166172506565,0.13847292875282857,-0.01946217252929816,-0.2734122935835034,-0.8360807878708708
-0.29636707185759836,0.12161660991072853,-0.03146202565111145,0.2093980610099062,0.3777473561815552,-0.10406973845723244,-0.5522460730365338,-0.19333772017602535,0.285610365841519,-0.3236014083444019,-0.920861628593436,-0.11868854663043427,0.10346081561570908,0.45693318463542365,-0.24774036004097522,-0.19408655724815727,0.3943049364280531,-0.4225717890010082,-0.33445098499439163,0.39583050159162236,0.7843108330659296,-0.08437563799974301,-0.36598080985378956,-0.17336028851607488,-0.06646350384955002,0.27797292357845316,-0.06054080939388884,0.32947689717577155,-0.32107572386322225,0.1476701967736731,-0.05840919264925071,0.05109233777340405,-0.7067531591297025
