X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.14892546274973573,-0.44334203477555567,-0.5765105132356876,0.74262336353218,0.8967645350171365,0.5435700632043143,0.12569199114331786,-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,0.3273773304227423,0.7296476475084743,-0.12995223532987543,-0.35175618993687663,-0.4797547761649459,-0.4551255867373132,0.20675953614233733,0.3655367498646598,0.3840474155021678,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,0.5199572393795235,0.7425852861874276,0.7964992414052454,0.16548497755852365,0.10788394488872766,0.1615381855803324,0.15856087249720963,0.46397165575134713,0.43413552997782867,0.40243761269906697,0.3689925408958632,0.333915043980596,0.2973206896687062,0.25932924296791415,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.04649362468055096,-0.9410290518786795
-0.44334203477555567,-0.5765105132356876,-0.5905625055121417,0.8967645350171365,0.5435700632043143,0.12569199114331786,-0.17650868745487747,-0.2715550616482014,-0.26505386466505576,-0.322337194536259,0.7296476475084743,0.37770945704406245,-0.35175618993687663,-0.4797547761649459,-0.4551255867373132,-0.2836676838497332,0.3655367498646598,0.3840474155021678,0.2863336495331792,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.7425852861874276,0.7964992414052454,0.6247649740477377,0.10788394488872766,0.037524139461825534,0.15856087249720963,0.15846613051584613,0.43413552997782867,0.40243761269906697,0.3689925408958632,0.333915043980596,0.2973206896687062,0.25932924296791415,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.06614458801378564,-0.9280504393562314
-0.5765105132356876,-0.5905625055121417,-0.4490693360994321,0.5435700632043143,0.12569199114331786,-0.17650868745487747,-0.31766303616943303,-0.26505386466505576,-0.322337194536259,-0.3984498374597215,0.37770945704406245,-0.1028753953411955,-0.4797547761649459,-0.4551255867373132,-0.2836676838497332,-0.035967946686717434,0.3840474155021678,0.2863336495331792,0.11777148292014905,-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.7964992414052454,0.6247649740477377,0.2916269476373392,0.037524139461825534,-0.04405501891839225,0.15846613051584613,0.16115190523999035,0.40243761269906697,0.3689925408958632,0.333915043980596,0.2973206896687062,0.25932924296791415,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,0.08572975947676786,-0.9405389349482423
-0.5905625055121417,-0.4490693360994321,0.06954387479056812,0.12569199114331786,-0.17650868745487747,-0.31766303616943303,-0.3227166387575533,-0.322337194536259,-0.3984498374597215,-0.2684900283377738,-0.1028753953411955,-0.28112268726693124,-0.4551255867373132,-0.2836676838497332,-0.035967946686717434,0.20675953614233733,0.2863336495331792,0.11777148292014905,-0.0759943135904636,-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.6247649740477377,0.2916269476373392,-0.1122036984743695,-0.04405501891839225,-0.1332007114713838,0.16115190523999035,0.16643991457628582,0.3689925408958632,0.333915043980596,0.2973206896687062,0.25932924296791415,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,0.10524411809152068,-0.830151954034937
-0.4490693360994321,0.06954387479056812,0.74262336353218,-0.17650868745487747,-0.31766303616943303,-0.3227166387575533,-0.2715550616482014,-0.3984498374597215,-0.2684900283377738,0.3273773304227423,-0.28112268726693124,-0.19662563823660517,-0.2836676838497332,-0.035967946686717434,0.20675953614233733,0.3655367498646598,0.11777148292014905,-0.0759943135904636,-0.2449361285612378,0.21752628263430518,0.5199572393795235,0.7425852861874276,0.2916269476373392,-0.1122036984743695,-0.511297073816271,-0.1332007114713838,-0.2254308909916477,0.16643991457628582,0.17403274530606705,0.333915043980596,0.2973206896687062,0.25932924296791415,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,0.12468264182379785,-0.8011006682388616
0.06954387479056812,0.74262336353218,0.8967645350171365,-0.31766303616943303,-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,-0.2684900283377738,0.3273773304227423,0.7296476475084743,-0.19662563823660517,0.017929237712372093,-0.035967946686717434,0.20675953614233733,0.3655367498646598,0.3840474155021678,-0.0759943135904636,-0.2449361285612378,-0.32683778427056953,0.5199572393795235,0.7425852861874276,0.7964992414052454,-0.1122036984743695,-0.511297073816271,-0.8310357305020257,-0.2254308909916477,-0.31586699339986535,0.17403274530606705,0.18348475491615202,0.2973206896687062,0.25932924296791415,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,0.14404031075189194,-0.8621676567489793
0.74262336353218,0.8967645350171365,0.5435700632043143,-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,-0.322337194536259,0.3273773304227423,0.7296476475084743,0.37770945704406245,0.017929237712372093,0.1874841745819713,0.20675953614233733,0.3655367498646598,0.3840474155021678,0.2863336495331792,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,0.7425852861874276,0.7964992414052454,0.6247649740477377,-0.511297073816271,-0.8310357305020257,-1.0,-0.31586699339986535,-0.3996523720888848,0.18348475491615202,0.19428263240072385,0.25932924296791415,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,0.16331210178528655,-0.09778287306149347
0.8967645350171365,0.5435700632043143,0.12569199114331786,-0.2715550616482014,-0.26505386466505576,-0.322337194536259,-0.3984498374597215,0.7296476475084743,0.37770945704406245,-0.1028753953411955,0.1874841745819713,0.15194210284044707,0.3655367498646598,0.3840474155021678,0.2863336495331792,0.11777148292014905,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.7964992414052454,0.6247649740477377,0.2916269476373392,-0.8310357305020257,-1.0,-0.9643285827646517,-0.3996523720888848,-0.47248014267858485,0.19428263240072385,0.20583579144902875,0.22006504296527685,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,0.18249299447414002,0.8346645870952607
0.5435700632043143,0.12569199114331786,-0.17650868745487747,-0.26505386466505576,-0.322337194536259,-0.3984498374597215,-0.2684900283377738,0.37770945704406245,-0.1028753953411955,-0.28112268726693124,0.15194210284044707,-0.10392616435968915,0.3840474155021678,0.2863336495331792,0.11777148292014905,-0.0759943135904636,-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.6247649740477377,0.2916269476373392,-0.1122036984743695,-1.0,-0.9643285827646517,-0.7187817938297447,-0.47248014267858485,-0.5306728285278088,0.20583579144902875,0.21730459882992315,0.1796551651076923,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,0.20157796731234057,-0.4767934574132854
0.12569199114331786,-0.17650868745487747,-0.31766303616943303,-0.322337194536259,-0.3984498374597215,-0.2684900283377738,0.3273773304227423,-0.1028753953411955,-0.28112268726693124,-0.19662563823660517,-0.10392616435968915,-0.38815258287631327,0.2863336495331792,0.11777148292014905,-0.0759943135904636,-0.2449361285612378,-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.2916269476373392,-0.1122036984743695,-0.511297073816271,-0.9643285827646517,-0.7187817938297447,-0.32783476374970055,-0.5306728285278088,-0.5705432738361054,0.21730459882992315,0.22778998499732395,0.13822945008676446,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,0.22056199879377636,-0.39552890830208676
-0.17650868745487747,-0.31766303616943303,-0.3227166387575533,-0.3984498374597215,-0.2684900283377738,0.3273773304227423,0.7296476475084743,-0.28112268726693124,-0.19662563823660517,0.017929237712372093,-0.38815258287631327,-0.3797441182378113,0.11777148292014905,-0.0759943135904636,-0.2449361285612378,-0.32683778427056953,0.21752628263430518,0.5199572393795235,0.7425852861874276,-0.1122036984743695,-0.511297073816271,-0.8310357305020257,-0.7187817938297447,-0.32783476374970055,0.12091582362778475,-0.5705432738361054,-0.5884542782562924,0.22778998499732395,0.23640112941510338,0.09592181585370407,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,0.2394400674123358,-0.5194810610320084
-0.31766303616943303,-0.3227166387575533,-0.2715550616482014,-0.2684900283377738,0.3273773304227423,0.7296476475084743,0.37770945704406245,-0.19662563823660517,0.017929237712372093,0.1874841745819713,-0.3797441182378113,0.03210472393620423,-0.0759943135904636,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,0.5199572393795235,0.7425852861874276,0.7964992414052454,-0.511297073816271,-0.8310357305020257,-1.0,-0.32783476374970055,0.12091582362778475,0.5453727799532775,-0.5884542782562924,-0.5804723068753805,0.23640112941510338,0.24225908550462094,0.05286793014084368,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,0.2582071516619071,-0.8194800531302563
-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,0.3273773304227423,0.7296476475084743,0.37770945704406245,-0.1028753953411955,0.017929237712372093,0.1874841745819713,0.15194210284044707,0.03210472393620423,0.6034723205092856,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.7425852861874276,0.7964992414052454,0.6247649740477377,-0.8310357305020257,-1.0,-0.9643285827646517,0.12091582362778475,0.5453727799532775,0.8651088687780095,-0.5804723068753805,-0.5414290880680651,0.24225908550462094,0.24448726560831502,0.009206543658772048,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,-0.4280402656486504,0.27685823003637844,-0.8974086450697695
-0.2715550616482014,-0.26505386466505576,-0.322337194536259,0.7296476475084743,0.37770945704406245,-0.1028753953411955,-0.28112268726693124,0.1874841745819713,0.15194210284044707,-0.10392616435968915,0.6034723205092856,0.8359859515863306,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.7964992414052454,0.6247649740477377,0.2916269476373392,-1.0,-0.9643285827646517,-0.7187817938297447,0.5453727799532775,0.8651088687780095,1.0,-0.5414290880680651,-0.46606776896144453,0.24448726560831502,0.24221245332994523,-0.034919097112671604,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,-0.4280402656486504,-0.46854007108707896,0.29538828208590795,-0.8547415947416778
-0.26505386466505576,-0.322337194536259,-0.3984498374597215,0.37770945704406245,-0.1028753953411955,-0.28112268726693124,-0.19662563823660517,0.15194210284044707,-0.10392616435968915,-0.38815258287631327,0.8359859515863306,0.39628088345116974,-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.6247649740477377,0.2916269476373392,-0.1122036984743695,-0.9643285827646517,-0.7187817938297447,-0.32783476374970055,0.8651088687780095,1.0,0.9001048309773436,-0.46606776896144453,-0.3520737219412843,0.24221245332994523,0.23457732793871466,-0.07935996486870855,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,-0.4280402656486504,-0.46854007108707896,-0.5078737982510397,0.3137922852481143,-0.8194800531302563
-0.322337194536259,-0.3984498374597215,-0.2684900283377738,-0.1028753953411955,-0.28112268726693124,-0.19662563823660517,0.017929237712372093,-0.10392616435968915,-0.38815258287631327,-0.3797441182378113,0.39628088345116974,-0.227712207901,-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.7425852861874276,0.2916269476373392,-0.1122036984743695,-0.511297073816271,-0.7187817938297447,-0.32783476374970055,0.12091582362778475,1.0,0.9001048309773436,0.6301193301937267,-0.3520737219412843,-0.20706119193607353,0.23457732793871466,0.22089294541264115,-0.12396294990986734,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,-0.4280402656486504,-0.46854007108707896,-0.5078737982510397,-0.5459074329064282,0.3320652185450206,-0.8005077848552683
-0.3984498374597215,-0.2684900283377738,0.3273773304227423,-0.28112268726693124,-0.19662563823660517,0.017929237712372093,0.1874841745819713,-0.38815258287631327,-0.3797441182378113,0.03210472393620423,-0.227712207901,-0.5450171401256415,0.21752628263430518,0.5199572393795235,0.7425852861874276,0.7964992414052454,-0.1122036984743695,-0.511297073816271,-0.8310357305020257,-0.32783476374970055,0.12091582362778475,0.5453727799532775,0.9001048309773436,0.6301193301937267,0.2828156002117177,-0.20706119193607353,-0.04362290404473845,0.22089294541264115,0.20097556720058485,-0.1685755298623277,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,-0.4280402656486504,-0.46854007108707896,-0.5078737982510397,-0.5459074329064282,-0.5825170942727608,0.35020206047051494,-0.6945002358687729
-0.2684900283377738,0.3273773304227423,0.7296476475084743,-0.19662563823660517,0.017929237712372093,0.1874841745819713,0.15194210284044707,-0.3797441182378113,0.03210472393620423,0.6034723205092856,-0.5450171401256415,-0.490154210374243,0.5199572393795235,0.7425852861874276,0.7964992414052454,0.6247649740477377,-0.511297073816271,-0.8310357305020257,-1.0,0.12091582362778475,0.5453727799532775,0.8651088687780095,0.6301193301937267,0.2828156002117177,-0.05365481066705524,-0.04362290404473845,0.1250401279417377,0.20097556720058485,0.17501603386531706,-0.21304590575774462,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,-0.4280402656486504,-0.46854007108707896,-0.5078737982510397,-0.5459074329064282,-0.5825170942727608,-0.61758180995483,0.3681977900466207,-0.8360807878708708
0.3273773304227423,0.7296476475084743,0.37770945704406245,0.017929237712372093,0.1874841745819713,0.15194210284044707,-0.10392616435968915,0.03210472393620423,0.6034723205092856,0.8359859515863306,-0.490154210374243,-0.2838591490706618,0.7425852861874276,0.7964992414052454,0.6247649740477377,0.2916269476373392,-0.8310357305020257,-1.0,-0.9643285827646517,0.5453727799532775,0.8651088687780095,1.0,0.2828156002117177,-0.05365481066705524,-0.31490170531129646,0.1250401279417377,0.28603991891909897,0.17501603386531706,0.1434406432442421,-0.25722333453017365,-0.30095898208250993,-0.34410538346039754,-0.3865148220901845,-0.4280402656486504,-0.46854007108707896,-0.5078737982510397,-0.5459074329064282,-0.5825170942727608,-0.61758180995483,-0.6509830043595961,0.3860473852390911,-0.7067531591297025
