X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
0.4064292839106525,-0.26491729177717893,-0.7694660913802911,0.8541199810810272,0.18793336041676856,-0.23925842094979344,0.14500228541270221,0.6058215407634513,0.31752825244421135,-0.6007794787364235,-0.19875358299978418,-0.4267261605589764,-0.18807168132616914,-0.1331511031484508,0.5052931559990275,-0.7739313005635166,0.923940780094701,-0.48545864660148386,-0.7773286708493,0.2693056967703886,-0.20610454288724034,-0.041554664694650745,-0.48309399006791165,-0.5791483858405346,-0.8011006682388616
0.4414567404365717,-0.12254311512199656,-0.522855423155337,0.39190050805544807,0.028332718813428137,-0.16418621335963401,0.09209644291638241,0.9392051723481223,0.39206455402144935,-0.2735279631817479,-0.14399420751906478,-0.43636577926328457,0.013845478676222545,0.41315279948422856,0.6431593446467223,-0.7589621305919604,0.9553547101664008,-0.5403549808423538,-0.39138976802789416,0.3967183947563593,-0.1992615103108638,0.0867732310580469,-0.3986346123265597,-0.27793823079432145,-0.8621676567489793
0.3183134467202169,-0.24632206603232398,-0.022389932191151374,-0.22764304630918142,-0.16798644332525392,-0.08338319883810608,0.027417894856873737,0.858668000660755,0.45868620426543383,0.10465262562198285,-0.24852988512885377,-0.48522691608267743,0.005808679323893395,0.6175419081211357,0.6716571682731443,-0.7476836556590585,0.9768585637565794,-0.5385630033002882,0.18069575287431805,0.5009384633866409,-0.18986535153779183,0.18737198316967651,-0.32566847761698925,-0.08393401439281334,-0.09778287306149347
-0.06219899123225103,-0.5075109909344785,0.4941964899982645,-0.7118609611559756,-0.2762631253125023,-0.07095520265992528,-0.004509197075517557,0.458449622207582,0.5091557489163772,0.15338070547248694,-0.34276487642943543,-0.5644284247113213,-0.11832582303735562,0.47209727530848045,0.6273920697105704,-0.7311127947724547,0.9606953734249191,-0.5561815515573785,0.3917767074522249,0.4829064803383434,-0.1892511326525369,0.1707314103408717,-0.32325221322353903,-0.14938612288542563,0.8346645870952607
-0.5935873482849228,-0.5372238540517306,0.6655196857526477,-0.8200002345736122,-0.23020121304347385,-0.15030447737334596,0.01988970550175062,0.025351688613585832,0.544995407441339,-0.24587900682377983,-0.262744540772638,-0.6398423146278432,-0.3386710725254529,0.373236170372671,0.6378068008144817,-0.7252501860302698,0.8987563325277315,-0.6572937652532178,0.07963827777511834,0.3601472304906157,-0.20207006784199755,0.052565309525616666,-0.3893273240857532,-0.33175756264425493,-0.4767934574132854
-0.9557050722919554,-0.060656164019986525,0.31190004160185714,-0.5714851985592647,-0.07734584696963209,-0.2679470077307543,0.08537278003762183,-0.18497733926139104,0.5730108013464958,-0.8236703371587337,0.010812598343493018,-0.6585654527519151,-0.381864944668163,0.5429547074112908,0.7364100945411871,-0.7108298710369708,0.8332254553915401,-0.7398018548210731,-0.051395416710776964,0.3087213496482677,-0.17996954882947414,0.010821137949987847,-0.4066143266770814,-0.22361246189788542,-0.39552890830208676
-0.8933016076197711,0.6397435253609662,-0.25935620680704174,-0.29434380925483095,0.04841872250933266,-0.33575466844954593,0.14214354373359672,-0.17830666235762938,0.5942810829924023,-0.6950520387868839,0.14513359355458166,-0.57686662819186,0.4052366062039183,0.20091222599744896,0.59562572764453,-0.6057432675562209,0.8814753973344367,-0.5243800413572683,1.0,0.50964150243148,-0.10207672478530305,0.21518280825651193,-0.27132997069537446,0.4642945355697785,-0.5194810610320084
-0.4420721085319467,1.0,-0.5513457591051043,-0.27913108179150403,0.07546322130035898,-0.3248643074384997,0.16852540433823804,-0.22197294255810207,0.6043392145695197,0.03145876265405079,-0.03468441230021713,-0.4910257002825247,0.2284007516489437,-0.37638507658391696,0.4023235202737543,-0.5417831330294052,0.9425101580738191,-0.3934064026234978,0.5555573277350967,0.44203641056125953,-0.1739123755831704,0.1543868862829425,-0.37539428062567093,0.3521163956639437,-0.8194800531302563
0.10242777568937678,0.7784491676371506,-0.4055174993179328,-0.46809311576902435,0.0643144860199103,-0.29628344914416516,0.1919340829583105,-0.46456105986833984,0.6035088656529952,0.32860081072799896,-0.17644147359432183,-0.44573873452438817,-0.19697064624115368,-0.6973049552986418,0.33318924536840044,-0.48294867328439617,0.9706482168929584,-0.2609692299707884,0.12533025521878982,0.35247204733434545,-0.21077196998301595,0.09763735735460055,-0.42959819363670537,0.07979869862336475,-0.8974086450697695
0.4382133366294454,0.28913913812367653,-0.1471389106398533,-0.5453947285122511,0.11190984677339588,-0.321437077260039,0.2399917979735815,-0.714824144811676,0.597595364235489,0.04880234385097726,-0.1140813349938905,-0.4220552422620476,-0.3662624934365848,-0.8103611837640158,0.3536183990310302,-0.413608101330886,0.9693157656678857,-0.14200458860248089,-0.16327707040944284,0.279280138260229,-0.2093517703155806,0.059245133823274454,-0.41819782408195416,-0.107420994519276,-0.8547415947416781
0.503894422578764,-0.11208000452222366,-0.053028613329241026,-0.37868710881450696,0.2203882101997625,-0.4000734201070163,0.30528453654053345,-0.7562437187933144,0.5958442586236614,-0.32382937132295064,0.07985857277711639,-0.3865755967855946,-0.13539948466053175,-0.8507424295787531,0.3671049101684587,-0.34351293355806556,0.9752284971380367,-0.059476978346843845,-0.2762550730708163,0.2610480863754072,-0.21782953407472572,0.04502928375159887,-0.37920472036773345,-0.2326969066734561,-0.8194800531302563
0.41281644989376787,-0.30647390667263463,-0.13133558745779383,-0.08774874080704942,0.3134370589658726,-0.4790761905739489,0.35978587828753006,-0.5644540955296447,0.6055616441857543,-0.44594738473560513,0.27542233296576946,-0.33774001976910206,0.00017685549971280246,-0.8474820014462148,0.3681463214595768,-0.30479204828821194,0.9805621594410265,-0.06975971136989956,-0.260230200793789,0.2866315463320046,-0.24831240855509307,0.04709292050767511,-0.3467772955678917,-0.24169503239127332,-0.8005077848552679
0.29316938235273016,-0.34270532925169417,-0.25347727063862724,0.14618033289770893,0.3197128776481324,-0.510227811254023,0.38339487428329244,-0.25784176296794303,0.6299598194166929,-0.42350704681054796,0.4644226847588637,-0.2875010996188284,-0.07838083361698656,-0.7170142156183545,0.4066091947923758,-0.28746581162252116,0.9762168998300729,-0.12068878848403441,-0.38625344998385025,0.29099728514950174,-0.2855439450167929,0.028109714486181936,-0.3406630246463339,-0.14141830158403945,-0.6945002358687732
0.19796465599416568,-0.30126427253670596,-0.3263222577856303,0.23386106001989604,0.21858225501277873,-0.4792738528309579,0.37190307230167696,0.02962690736071716,0.6665714683026858,-0.34243758964553905,0.6302706842727839,-0.24961639120909807,-0.10003213923785781,-0.3591602536410009,0.49582989580181613,-0.27227055852751403,0.9823115624684555,-0.09817602161718197,-0.6620700028019824,0.26934771417167247,-0.3262387120416671,-0.009844208247073216,-0.3477581126327004,0.06031377729300824,-0.8360807878708708
0.11273655931471604,-0.2734217492598654,-0.3064086700811808,0.17855752131672098,0.03521001755870601,-0.4018727833709247,0.3341976311724877,0.17998953342524326,0.707216014257676,-0.1669210117266039,0.6932695217880314,-0.2411510272662104,-0.046971648279687694,0.1114909650690481,0.5913240603075738,-0.25974426905872783,1.0,0.022235094142664114,-0.5442977012221839,0.3047876285990607,-0.34208356249509386,0.010492216126728904,-0.30996853561654913,0.20181314322193433,-0.7067531591297029
-0.0014434876426669963,-0.31133956848893185,-0.20860764355902628,0.0548641155479106,-0.17358734087586114,-0.3127307158722533,0.29064958864016943,0.13696562573629234,0.7423827955006204,-0.010387782262692213,0.6448098267995805,-0.27055122056675573,-0.1044815553047973,0.4172257951405396,0.6475389273521088,-0.24472866800852078,0.9998529096491151,0.16411176539210914,-0.060571976409132255,0.37023516207156093,-0.3185123792240453,0.06865021482137013,-0.23942123083348166,0.29933113033744974,-0.35999543084539043
-0.15685471995100952,-0.3583655221351728,-0.13259610631382035,-0.01941857776047773,-0.34513152035633865,-0.24704457054344464,0.2634742568717674,-0.03300391892736343,0.7664940293134501,-0.03925010424634856,0.5682657974848644,-0.3265481882720703,-0.20808429280068907,0.47391639885345604,0.6643446478908339,-0.21191061868062055,0.9723048244628869,0.28305537047714546,0.2161951811516074,0.36852881014512007,-0.2825754788827801,0.07107087540942225,-0.20161269101393176,0.292839659058012,-0.6700734404647253
-0.29882425711322724,-0.2959934427808093,-0.19529126048822165,0.031060305272973432,-0.44973692559879364,-0.216116236519731,0.26194150933486937,-0.19080986245259057,0.7788052265455236,-0.22424325951501745,0.517014696654909,-0.38891456523269174,-0.2471777494503823,0.4367621756087794,0.6759328562634259,-0.16411331551411734,0.9280299049539171,0.350692622645129,0.22295814675838432,0.3223636724016885,-0.2533430012139948,0.02759384952801147,-0.1969435207596716,0.06804368160987107,-0.8194800531302563
-0.3455774623988511,-0.13158803025864463,-0.37463592496679055,0.15401922539305035,-0.5092910237912405,-0.2024775566586502,0.2760553005773525,-0.2601008044549895,0.7799659472068747,-0.27732389366489807,0.43186613131721274,-0.43130878333273115,-0.01920788975001808,0.222166492899037,0.6184498261628373,-0.09063646737023356,0.897190621803369,0.3232035355014202,0.4747172802532338,0.36461711664649243,-0.23247930885498536,0.04616743081736874,-0.16957470984662693,-0.48440332002534636,-0.811179685759949
-0.26579103903551105,0.003982418509417496,-0.5359995587440376,0.2427968347549898,-0.5568428843805739,-0.1875662793103524,0.2943043981765876,-0.2793458571459526,0.7702488824017317,-0.1326662873658483,0.2654520293121474,-0.4630979772032092,-0.011440768295765236,-0.06393270121940775,0.5408473530735529,-0.030545173535605152,0.8626068633965089,0.10684963128479086,0.31521114193831834,0.375564571202158,-0.2775412681290558,0.012781614894865845,-0.20767827793922855,-0.6629291614863817,-0.9411515811112887
-0.11329512668203268,-0.0005136539021390885,-0.5789337238286888,0.2549238008449013,-0.5979257015580881,-0.17436030962851068,0.3163107295233645,-0.3113343219305439,0.750937050279743,-0.014113133124787458,0.09813408328505391,-0.49129874896501713,-0.07463834475474629,-0.2550987782495986,0.4942591576677515,0.021417317982520778,0.8266984431902253,-0.13465487862885595,0.08380893550422108,0.38142476508436896,-0.3319579362810139,-0.021993205741481336,-0.24235773292508878,-0.5923991333846128,-0.9489934519982838
0.022099217190766796,-0.10501584265090114,-0.5450618407393124,0.24608669458014898,-0.6160046579355339,-0.17767373871461023,0.3469602608901774,-0.3428910119367303,0.7247634834856889,-0.048045654336884014,-0.0072139825170220995,-0.5178044440507301,-0.19163678259889305,-0.3181430108691835,0.49743112565821823,0.06323725181471507,0.7798769761792668,-0.3468728908743568,-0.04490428065630314,0.3910406236543136,-0.36233213828937827,-0.03856212594785646,-0.24683660906222016,-0.42251400069695,-0.9701238157895518
0.09449404296551522,-0.21487968900584065,-0.5105231848147507,0.2636580905330699,-0.6078925270043232,-0.2006921099720529,0.38512331755491536,-0.3243387226280685,0.6957026487432985,-0.17140677353506406,-0.03876312673479587,-0.5310238331130566,-0.15598703014930082,-0.34237049399697306,0.5083419429336762,0.10935756163966026,0.737216317049697,-0.49758761975466104,-0.06475120070068263,0.41021240549900573,-0.37309689901058574,-0.03729710802792896,-0.22686530135421545,-0.25452054483191744,-0.9537839497377183
0.11495100635181865,-0.2617618697386809,-0.5110286125802695,0.3004677457835343,-0.5913331864981992,-0.23093222408955294,0.4232368400810653,-0.23075824661755118,0.6674720012033273,-0.2743991519148572,-0.031811257075297195,-0.5316375668352968,-0.1584080365792655,-0.325116728063485,0.5296536206788263,0.14451376746447786,0.69374290422033,-0.6158363141000273,-0.076321194929725,0.4206124763799548,-0.37671300969853083,-0.038259818210287566,-0.20696527620717242,-0.053130219597518735,-0.8764126681787828
0.1219858650425869,-0.23546351797622955,-0.52784184212688,0.3104982105904259,-0.5903554220045009,-0.25162267758022205,0.4536985245478393,-0.08761854912540357,0.6424785857021134,-0.35288658144169494,0.003832038812753513,-0.5225714484464761,-0.17146930451784992,-0.23048298481013785,0.5705830813784531,0.17367846226201067,0.6543805299685199,-0.6648043486555846,-0.1367548584478857,0.40928444018882315,-0.37096142341862115,-0.04803904788105218,-0.18983759256262667,0.1946370131993762,-0.8770371720095012
0.13408544803814637,-0.17771219980446984,-0.5201676129925821,0.2559753082628131,-0.6170692229399422,-0.2547465524752466,0.47235190273658656,0.04720706784958795,0.6199363311174941,-0.34352985694470073,0.019689477723262128,-0.511472335128156,-0.0944901440123177,-0.047340577395760364,0.6161774635454178,0.20024875902387262,0.6332565319615393,-0.6264012861000531,-0.24821400785693426,0.3812395789467722,-0.3699146337423733,-0.06708484815014104,-0.18013819599071357,0.31806470912821116,-0.9812858336246697
0.12923683252318274,-0.17427655867105085,-0.4379074216185179,0.1287490596562495,-0.6624227083126255,-0.24753929793439589,0.4820410346585151,0.09446599644905995,0.5956400732724028,-0.20137766203770435,-0.047080976188195955,-0.5117316833006478,0.011769880303811542,0.12277592069083276,0.6325995587873556,0.21981141806812654,0.6263777052277448,-0.5298558522111165,-0.13743668280911658,0.3785826850559879,-0.3646987916228055,-0.05857270034975637,-0.15280752998237557,0.39210846286979306,-0.8008437521059716
0.055107011895983105,-0.2800703968858037,-0.27522630812667137,-0.023139731770970173,-0.6928399417337954,-0.2529000339956524,0.4947629280612016,0.008239972242270799,0.5647089270978667,-0.02618702617116464,-0.19166297903288154,-0.5321489584158994,0.04201750383461933,0.14123393289823638,0.6003302459229143,0.23329728436766262,0.6155765815640448,-0.4274934656863475,0.03937721165401653,0.3621384592379171,-0.3603255979092046,-0.06171763484344672,-0.13290360955113012,0.39720065717215003,-0.36544995797444946
-0.11381035953990337,-0.41869951536957073,-0.1285459220217261,-0.09952252109105308,-0.6664255609700769,-0.294861184287191,0.5260140545343297,-0.15768832244102304,0.5256765087505815,-0.02128110672783401,-0.31977363075695064,-0.570330675124195,-0.08733492101988316,0.06561683311498534,0.5665297337129969,0.23828627475605657,0.577589163924167,-0.36042032931859025,0.05321408489966406,0.29115670014077843,-0.354009984355235,-0.11374196120716418,-0.13856104487680476,0.34690742428720767,-0.5713978826553354
-0.3128257164763635,-0.4115793625171701,-0.14322464034619076,-0.029703660751562166,-0.5704922606000741,-0.3734769150940792,0.5808232082820948,-0.26863660627548014,0.4816917456209948,-0.2573856794114864,-0.33473657912530397,-0.603555739083089,-0.2209585258017015,0.0385832769492882,0.5761528915056524,0.24550918667044397,0.51591759301435,-0.31429153621462336,-0.03867431408907451,0.19901375720532855,-0.33050611843276667,-0.18153775475799983,-0.1447088824103795,0.2340784454520819,-0.5667931550427606
-0.41525163010011057,-0.19277456697278395,-0.33907915800632615,0.1271531566177342,-0.445091628538115,-0.4565567519066438,0.6438785240181106,-0.2379623577192458,0.4363347801323958,-0.43331960886967646,-0.294141393234037,-0.6029974534860127,-0.06083863859637695,0.026097220617574024,0.5744851942531815,0.2745050227534205,0.47451124790718224,-0.2573677052604626,-0.035697145826124044,0.16094632452944935,-0.3075417229107952,-0.20726091858445628,-0.13096249453892506,0.04952488458781246,-0.7843813568215284
-0.3382643020110958,0.08554886475585954,-0.552634822656019,0.21717399306530694,-0.3476120177739094,-0.5083076277495722,0.6951192052398145,-0.13152597283309553,0.38976362001956955,-0.3121608441879965,-0.32752852573559665,-0.5776378569495066,0.05142181577853244,0.012192085235116945,0.5508476191310048,0.30010054870409464,0.4558420504919303,-0.22854858603298933,-0.025607964894875934,0.1597467742365355,-0.31365342083258196,-0.2100979816832106,-0.12459190305455481,0.017300902419588926,-0.923475751168425
