X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.5797077228250487,-0.42517834296377544,-0.12986998423205853,-0.017557029841473004,0.006364222093885985,0.04001635790645208,-0.027065152113366908,-0.06253016062041994,-0.10662359350439043,0.12690067357222112,0.005311184149145554,0.044345997738112874,0.1894128738406744,0.3215067849143336,0.2017635237730313,0.16909636557856156,-0.23771866825818833,-0.13418757359736444,0.11826802491699184,-0.04133578610214639,0.15793728552607056,0.05489972258982001,-0.022437322655082914,-0.2546067290322688,0.033751071673005395,0.023328538026721635,0.03611537276125776,-0.03621285946687325,-0.43050957469592266,0.40276583534714994,-0.0632990078443959,-0.22010568814584408,-0.07782786332633218,0.18194332970180072,0.2093649942026783,0.010267060384890003,-0.03556012292436628,0.05369653311505762,-0.017576919131042534,-0.1021739465126813,-0.8698278664576209
-0.513110168060947,-0.4254028082156128,-0.13233477568141605,0.09063354892073927,-0.03566056448832189,0.022774408485357833,-0.014283218480684257,0.09204537564643367,-0.11265906086544442,-0.09993431705528599,-0.19655737979676202,0.005763542822614376,-0.2267979215361946,0.29350155921180865,0.29301724002566254,-0.06126622371969004,-0.11606837348580101,0.03013077415350751,-0.018531196557030172,-0.0819479445029423,-0.004603179933592938,-0.15045928458017843,0.16308749064219308,-0.025090415157015045,0.04108925880096148,-0.29519095208759205,0.23736048287224576,0.1054327105344699,-0.3719749534186071,0.387515121874622,-0.05394904554593394,-0.18193044806584313,0.13624245210200603,0.31235425188503485,0.3632157858313292,0.009490614440726741,-0.03514288185486447,0.11450212325405373,0.13403822004442656,-0.07978485081355058,-0.7896456509841199
-0.3914838154017277,-0.4471752483203749,-0.1459122170598891,0.18032028271928646,-0.03738858277533963,-0.08945228879393219,0.026890897158043714,0.058990745349930984,-0.03078983597462226,-0.20257797454231696,-0.006835786417505707,-0.25951088678814505,0.06991020407801263,0.04895662411865187,0.0327848478941577,-0.19325071545009465,0.07830683830830543,0.027387038179934375,-0.05139015797073132,-0.17856560343913153,-0.028368357008648815,-0.0381609498258807,-0.15342016940118808,-0.22625441045390038,-0.02832680196043491,-0.29531303132683695,0.03133726148080207,0.04397819584418339,-0.49821219972140196,0.33201526468866915,0.2655810986736138,-0.027431914425632753,-0.05335102773098266,0.28599183999480915,0.31928307441754944,0.02105600841031441,-0.09232782930518335,0.1265871088972168,0.04405327960503591,-0.11548509708310017,-0.7814155031295138
-0.22882545684737543,-0.48357378841081,-0.20854326702294101,0.13625382890822801,-0.010282849003019567,-0.22502237052391638,-0.1360516985401422,-0.21390849287648195,-0.1326857020278509,-0.24416568735050237,-0.05390508150375839,-0.04763091896452587,-0.1135431826692006,0.06020511018999186,-0.23486617900464002,-0.20333836824071483,-0.18991054936447027,0.08046899468743773,0.03787682688282357,-0.2480469080011255,-0.08230120062469326,0.11510725739675687,0.12399418608858803,-0.0732268407486899,-0.14690173782010785,-0.16006703722343052,0.005839605599750275,0.16798855833434767,-0.46203997636409866,0.29716031601122395,0.038144116797709016,-0.1777324483107181,-0.009213065139703103,0.06452090762155782,0.13264443757336108,0.2777036375278301,-0.008186608752166813,0.028290359784458152,0.17875046301951536,-0.142634467886131,-0.4888954730071726
-0.056408020790647107,-0.514440837302492,-0.29644288981192113,-0.040564013941272625,-0.11345890252028035,-0.2446662951307662,0.15063514355368346,-0.06597515467238557,-0.11420119056662281,-0.045664612774304225,0.001651841587961389,0.02622978554532085,-0.06880913342050898,-0.08555934504802898,-0.17605594907586786,0.00986366152685636,-0.2018396608625891,0.03904062329768654,-0.2352774447469389,-0.10682099943114465,-0.03055086387326622,-0.05846073912280392,-0.10698887214726915,-0.0001897497773738488,-0.271535206322698,-0.2792612607031223,-0.2736432074521892,0.0774952064928438,-0.4780770896142592,0.31764858939301255,0.15138785912259278,-0.1494820342099935,0.24806521309258422,0.018160528949796584,0.09512110605475188,-0.04195608150320007,-0.1255888936300147,0.027319259030801124,-0.19324324739830578,0.03595277944111808,-0.4107022099318681
0.07415880305101719,-0.5205319744288754,-0.296086977098603,-0.18807858155782087,0.055328210353269514,-0.08722604267739087,-0.07641285591645408,0.10831709675387113,-0.16925966448962193,0.20065822989392257,-0.08677199891616794,-0.018937463603710625,-0.005498663094579692,0.14714873890590097,-0.21305047411698874,0.053756951233944195,-0.17263401893859986,-0.042222458932941076,0.007723694467397069,-0.25102975748815914,-0.15203981144526368,-0.17561156336145112,0.009330320707054529,-0.22885881604330638,-0.07847962090409599,-0.49273808981294864,0.08057380324060492,0.11499570326610775,-0.4044106880960844,0.16099201327537394,-0.014433373429488472,-0.1795844863789975,-0.496564624300078,-0.30936882302268265,0.26425579227406226,0.25882471688820186,-0.03226974255445669,-0.04869279254886094,0.08004279984170792,-0.26952160482573484,-0.5083117634874977
0.10827445786496104,-0.49009416419520846,-0.12571957204943873,-0.15797895340911938,-0.09471027920819564,0.16305089785021964,-0.03174271850146537,0.00026593302045063716,0.014090114308150437,0.35316146272320514,-0.12886817619690993,-0.127380216251061,-0.10490901157945653,0.144910498699508,-0.06864083386198505,0.06715067022677235,-0.2943482780541914,0.015592800823634567,-0.11346615739386401,-0.10912036746881548,0.04887057191257371,0.17175479226308266,-0.012554287499228822,-0.14843957242117323,0.20899621203725594,-0.18593911417189612,0.11939348040230291,0.18555918636244795,-0.30517985242724566,0.14727506714132166,0.08724007344767237,0.12775850607201966,0.321338762649251,0.029780945646623147,-0.05831042760849081,0.24078599896879616,0.2640026618325313,-0.05716352189531515,-0.16059960456435585,0.07576269581719841,-0.7801672640382318
0.021483352606878725,-0.41771521490985,0.13759394931494695,-0.003470420089535131,0.08788001063157269,0.19558757772870639,0.0343703474804522,-0.12090290276528748,-0.11628889951388066,0.39492611530042754,-0.1275798949334671,-0.12028179781838555,0.0308115745159645,0.14566986496911793,-0.15097201938749416,0.06203212230134447,-0.11478068012272202,-0.0019269514826060208,-0.07875698256890551,0.046873801156492645,0.18052988611518628,-0.31832821203138206,0.22642776933098352,-0.1639179205764264,-0.18872341511967328,-0.034184560229735594,-0.1445501217531161,0.0510771039977449,-0.3891915766550019,0.3562721066587218,0.05717795246081869,0.007311227706675361,-0.23584176807011215,0.13192566188352806,0.24527330102646738,0.2986690038246751,0.043831776352275975,0.2594360889990359,0.03224655897249096,-0.22216139546746771,-0.9331588541988156
-0.15632270306310858,-0.31592775335553647,0.3094853863782445,0.06869401321966384,-0.09682076809594942,0.036398482380641806,-0.046482500877215505,-0.03390197309397025,-0.13342468673739383,0.37993092579864274,-0.016577221996068148,0.0010370843734852642,-0.12564891017242363,0.1576681214399076,-0.17349548821992178,-0.0644013189189282,-0.37876114540970085,-0.06250705077124774,0.16488124104745827,0.0635927972357162,-0.08827101276895988,-0.2639090540900084,-0.26944220928718854,-0.32154503769779696,-0.14882934930003422,-0.22511156882028494,0.2712442511575466,0.04567819529094552,-0.404185601692306,0.32171528761708634,0.02572981481329517,-0.1618748529304097,0.15821752832442204,0.19811180164993658,0.28210697916746064,0.22242480286563904,0.09288702704711382,0.05999152685280196,-0.09977790293125499,-0.027584999097378327,-0.9161978911617814
-0.3557543463079431,-0.21097799937926054,0.2827335057387279,-0.028892359104299437,0.027207767818536954,-0.1747893760060374,0.05343703219693219,0.0182276934147243,-0.08720446807770199,0.2306085196805161,-0.10823365056940437,-0.03405939149983672,0.031622780159843655,0.01201379800614566,-0.07379104938786019,0.08796157418393746,-0.2435393810835893,-0.26601990987812574,-0.2241140979368932,-0.09682778224469157,-0.12081821756811995,0.0913884557217357,0.19984546275136705,-0.34016894796681596,0.14201275597744667,-0.08097994543902709,0.14246040431100138,0.06921603561176859,-0.32932261610687474,0.4370336106914017,0.1499560945332501,-0.189407609237071,0.046527083888637355,0.3337129146053528,0.19512505420422377,0.18330094399944108,-0.08060167838559018,-0.013612363942713146,0.08112754675569911,-0.10882533893921142,-0.8842992097686369
-0.5029615566711935,-0.13479599233405803,0.1087751979709557,-0.1773083247115902,-0.08106157153897653,-0.18889203768655793,-0.09976956210990129,-0.006633463721768873,-0.09981691356039679,0.05627158186318426,-0.10266907045840878,-0.12056299214295485,-0.16715412393183093,0.18684672246292844,-0.004252564087953159,0.2063309119946919,-0.18483660729029738,0.0786017358362201,-0.0408202126156717,-0.367353043864312,0.1651785521360869,-0.29079404543754006,-0.061124219658169276,-0.10118113525771544,-0.08544393948856777,0.025138007454545086,0.2778424295753319,0.12053104277686266,-0.37155710604669334,0.38413188295166645,0.1183354659763538,-0.0999720320625862,-0.1179581276708489,0.2805100674937,0.21867855833898342,0.24262571071520123,-0.2213048437741677,-0.0022711188212568567,0.032960782978351144,-0.007229498092311437,-0.8014421962423889
-0.5507080821547659,-0.11044276689815424,-0.07847462584907705,-0.196125290949549,-0.026437139236035967,-0.06685095793981688,0.03144511289681806,-0.032022407131441,0.014643710144699895,-0.11605042055155756,-0.03499361192363515,-0.0765597592807351,0.11425263256414886,0.3111439493159862,-0.036876194998932244,-0.038045730391646604,-0.12394687386214454,0.28820333846949353,-0.178531402394435,-0.055397912066275534,-0.2904099782450996,-0.0748982019088198,-0.011574528628919167,-0.25731789896052515,-0.13134282386407792,-0.10386857705409791,0.07842427483349046,-0.14601179578681023,-0.3140123154815395,0.30932967137056844,0.03225140908765756,-0.00786619223896301,0.15644981764671329,0.27075283229367697,0.20982665497036512,0.24100387169516413,-0.11318092763500331,0.017108198597285407,0.002394523251515457,-0.20682929188999788,-0.7363005759731808
-0.4897619190907023,-0.1441689821950013,-0.1989074208268201,-0.057919479509210614,0.026433598744904918,0.046365646074465694,0.005406706819195639,-0.025537788650735638,-0.2484983302513688,-0.24364225363818726,-0.14062665790464868,-0.12745111970442802,-0.18431074482580634,0.17834440998848944,-0.18537522108743465,-0.3015020993840244,-0.19474895869515496,-0.07354560414392497,-0.3233704938151024,-0.2628804933481428,-0.027619497193078324,-0.0516414672668819,-0.12381205717201227,-0.3717422572509125,-0.25775273999148496,-0.08074990011936412,-0.07772681953543703,0.2910047821766837,-0.29040477631802664,0.21115884215020153,-0.07474545604562777,-0.0802888253536479,-0.10752351568889074,0.21714998990329604,0.24940596231040502,0.2760606834056296,0.12533068208266496,0.05691828511300634,-0.1285842626071203,-0.07024098449293059,-0.6716047553794304
-0.3445222070791196,-0.22444646138190738,-0.259291208068423,0.0981106314665583,-0.09490455597870773,0.05377035260372298,-0.02247747856976079,-0.021804273831509402,-0.04174641841378912,-0.18681460290977225,0.1570048688783665,-0.0943584199537505,0.009420874236068633,-0.2529279862667324,-0.1327954829240291,0.035771048925941296,-0.36373135217472297,-0.03564741621884848,-0.07823089234070368,-0.2684117804620295,-0.16432293698356715,-0.3074959454896308,0.10452176314480877,-0.12225497291107879,-0.20736836309910556,-0.1407413629863673,-0.04142833250704614,0.16008805718057184,-0.08200261750482907,0.2230688746612539,0.22483028425312557,0.00018880430220491462,0.1677820668547816,-0.01631352021859822,0.20101752114025206,0.22844813483177706,0.14609014265042686,0.06605388909957988,0.03949594043882665,-0.11649283109428521,-0.6815083666311399
-0.1649629147175986,-0.3265699199157648,-0.2862172131532571,0.13793046408936593,0.09294996990943072,-0.04630545698324384,-0.06592287672147634,-0.07600768697793281,-0.08871894145351067,-0.1396500891777085,-0.18372475198767046,0.19818028412167932,-0.0636652047199554,0.18959724036846537,-0.33875441910519777,0.2888068337521299,-0.11403226904519226,-0.0358883453367127,-0.07188336532492567,-0.05762736428742887,-0.09069530154241279,-0.07385229970784624,-0.2119105721893758,-0.29133445183767914,-0.11931857890994091,0.05272110652613282,0.11180082970416172,0.15148320320830733,-0.09195593455548257,0.097270308507023,0.21158627966071264,-0.11799562040033418,-0.23323011793972015,-0.13198083521666215,0.09957370849863878,0.22049279169079927,0.05754419288919599,0.04671806083110708,-0.05913362962775959,-0.09131906568686254,-0.30619990754800586
-0.009380706541725847,-0.4199180731764586,-0.26862618506725855,0.06431411502627782,-0.210963011247155,-0.0703512129453181,0.19349534360956278,0.23770640656713837,-0.1751796999538935,0.1411993550870565,-0.10867561663798186,-0.24945228741227155,-0.07168259424616485,0.2890771801913723,-0.07773316335072489,0.08588953724524839,-0.423178330266355,0.01012688415664953,-0.05478869368406136,-0.02517107580527156,0.04292800243443384,-0.052973362826994386,0.14066366905864802,-0.315718915824715,-0.042384539268489396,0.12567633462585137,0.18335455695049507,-0.011311101085450859,-0.002501102946984801,0.16277083189935704,-0.05394077155123278,-0.1330588467125654,-0.05609244681911274,0.006131923150806129,0.056016741353508204,0.11373923492818339,0.009073441720531816,0.09426296857878946,-0.006105101677068903,-0.1374821176042681,-0.6988739786043591
0.06683885882039875,-0.4844897811841745,-0.15427063229108695,-0.003686976078072557,0.21964119071223331,-0.0522595106731264,-0.29293646466239043,-0.07408983259923796,0.006213176187148006,0.2403749640949211,-0.02421397260983249,-0.19202661773119745,0.027220987233159022,0.18588950659941528,0.02531851720838363,-0.017632122301095565,-0.1613265992774896,-0.10349504442672375,-0.1630634627426859,-0.022556891447438332,0.08192445259861625,-0.347557966111142,0.015240558044707031,-0.2548119445809467,-0.047965206547604944,0.11016342733480822,0.21459084116778548,0.00947006465433331,-0.08720108846930175,0.22390129168025963,-0.14249818010290904,0.0029151575089239046,0.01206203787968696,0.1764017553068209,0.33570122637050726,-0.026705549382509908,0.010870667141355428,0.15870723438826184,-0.1024138382630152,-0.1086390270010964,-0.7309304044980502
0.04209004389639892,-0.5097091913839397,0.017831413114037575,-0.02668216776477872,-0.2991617045404724,0.021072128558466297,0.10723541915574897,-0.30647907525139373,-0.022183668098232356,0.21663245240599416,-0.15297474111205733,0.057114831109521313,-0.10852151790206743,0.12515908712994728,-0.00133411636439551,-0.08088835768913327,-0.19174311593895565,-0.036954954473868984,0.08135042057604891,-0.12626092866767458,-0.10177939614692078,-0.14326559513783999,-0.06070709799570717,-0.3589562027908213,0.09063147781788694,0.06597777522916748,0.24923648466729587,0.09728603145024062,-0.031459862563480545,0.25773001611844104,-0.0952316784663404,0.06663948542326725,-0.1204192675924779,0.33941874123589555,0.44777831629552733,0.15955350501782273,0.12430750712364458,0.13094660105453526,0.21913263119400606,-0.15770654080511493,-0.7543314582313139
-0.06554906951043016,-0.492708314151189,0.13953002969983452,-0.0578774303216083,0.24158977774995138,-0.0854864365036162,0.15314630326330447,0.060656741903175826,-0.3267711398683779,0.2930206774404984,-0.018926497615090687,-0.06733369101801034,-0.03342617618832533,-0.027541886288385053,-0.043507982135242984,0.04872149525615499,-0.09542379323750849,0.004104753799780925,-0.08894451463735753,-0.10267481878145834,-0.02044304912885697,-0.003098215847519792,0.010095710674299818,-0.20801585695778768,-0.21452598698654646,0.07479857929161127,0.173185600384411,0.0932616071072443,-0.014995689336116391,0.19937771912656732,0.1176390804900953,-0.03317871140208384,0.14175975870171564,0.558570660109716,0.2535830920208777,0.16856737596239402,0.030419252298414357,0.09690611337997357,0.16438492046362363,-0.03200185878801309,-0.8127312157162904
-0.21313631722754356,-0.45727938361823917,0.165012794808308,-0.1261160973811004,-0.2548449161122587,-0.05666022899310741,-0.2876216342656821,0.1639390696797538,-0.0246576391233696,0.2614244341572367,-0.011811828638409572,0.0006790981411752828,-0.08105680775655255,0.17111168185149528,-0.18043487570966565,-0.013987720896390443,-0.2031482327584253,0.015322329982908167,-0.057539795950353634,-0.20686319319384527,-0.03852567005942131,-0.10382345730872389,-0.005922335218868535,-0.2580485296576692,-0.28247734300412397,0.0862093578730827,-0.03831693552446325,0.11893317625888833,-0.03442533329503794,0.27456262357534245,0.16402137130212013,-0.21408838644293593,-0.02866026734753402,0.3064181831616879,0.3725978340531433,0.17891065237863768,-0.3341421934565314,0.08778478110790777,-0.019321132655362616,-0.19453948882778926,-0.9139620343279466
-0.35929963877668525,-0.42701099465917847,0.13000747487621767,-0.1481587177196344,0.14608916886888146,-0.05419233350574271,0.1803494652455686,-0.11538593590799473,0.13124601300081573,0.10757420281755703,-0.24332876110236834,-0.11703667990898892,0.01473621715504625,0.1411277794750132,-0.13528090033638984,-0.025212322726892444,-0.291622685920778,0.015554728818346852,-0.20740513575856556,-0.1994703092501673,-0.2274667514272981,-0.15305454861505063,-0.09503962888632211,-0.1255566112201586,-0.15267060686321865,0.08984660190933691,0.09485171840655338,0.17109958430180283,-0.10175844996245043,0.20052890831542558,0.1041502188320409,-0.20883742710264863,0.09048657845612995,0.252946911241857,0.2605812373426888,0.08817458360268216,-0.1543550884284669,-0.07023361738172063,0.035544351358916204,-0.18503088859249361,-0.9476164805967406
-0.4694551815460102,-0.41966837648052324,0.06853010822649308,-0.10291384041090368,-0.13451071430891792,0.010285706528336824,-0.0872176641205622,-0.16470749594041134,-0.387394161951249,0.09297316110535014,-0.08107005336698403,-0.23077235206856705,-0.09130654812903227,0.13822503341831083,-0.14021834955793133,0.0508533841791472,-0.1737490893409499,0.04230480704104678,-0.24003512884175682,-0.2996126915689714,-0.143801712399657,-0.19131109670950508,-0.0704632640174846,-0.3276416405174726,-0.16131857641397573,0.037800186707215966,0.08434583775384752,-0.1326800104595125,-0.12773215453044462,0.11611590881574885,0.10563653270925566,-0.0791408087567611,-0.17133832184009634,0.1342151995699803,0.3234848535143191,0.09252915784831939,0.04938292857312154,-0.07730246790183992,0.003421553502374275,-0.07517920227961417,-0.9376785770623036
-0.5224233863800227,-0.4420532451543572,-0.012684395118443548,-0.03069406459939461,0.04257608301414084,-0.01985605825764969,0.023281110970873042,0.03079192414285492,0.04321444111887818,0.12770177149415773,0.20425825057294267,0.08006755653747422,-0.08604629606117198,0.11241318887915863,-0.11135694466873503,0.0007382723623334808,-0.2399407601206348,0.1128187259434128,-0.2661136249132875,-0.20922175342668148,-0.06857677947539442,-0.056043719980125695,0.018637143314882865,-0.37092181586823547,-0.23185556727404766,0.08208739465026005,0.10438888729482154,0.2055793861242854,-0.06214044045623057,0.20530009745329103,-0.019032897821011807,-0.04162384481224257,0.18774862188427255,-0.04556218798277234,0.2586819319713094,0.13517253726649536,0.14669362314848877,0.008904148452154148,0.03419074025421964,-0.17402641653764372,-0.875883883587302
-0.5156989506910716,-0.4927942036319005,-0.1031204746305151,0.009854300821332096,-0.046503558306295156,-0.0376740913558129,-0.03485265104658053,0.07567039708813739,-0.1359626803894307,0.023103502812638732,-0.341673592302141,0.08012242423006799,0.08252239296425667,0.061176186576402225,-0.18540475490602204,-0.04942809583961394,-0.2459016052341606,0.01647142416320002,-0.12482254548246408,-0.18166501781703803,-0.07208009538370341,-0.2936211916212551,-0.0918425756030089,-0.24062827364316774,-0.09333549132195329,0.00013836424397939417,-0.03298223373075837,0.24334336162410697,0.0907703509212372,0.1927041670887688,0.0048446256089409445,-0.07201907360409054,-0.2030153297941335,0.09751805071334196,0.1282706143943455,0.10920963946388262,0.15129334632536628,0.11606981218833679,-0.06170734654311383,-0.002766695431733468,-0.7998441758672861
-0.4659246096427765,-0.5630025030196611,-0.17625959141604886,0.015386797085460646,-0.04074378003808876,-0.0415475571356454,0.03126844457237876,0.032862440731246334,-0.07145239001154646,0.13217395073833704,-0.04206459122558448,-0.3222024430582767,-0.24706744138458792,0.07236574130015172,-0.20871072632021725,0.06419309482450819,-0.19354422439870378,-0.060982712473299006,-0.061532261906746544,-0.053814561163348595,-0.15076894705486177,-0.1417444299042765,0.030572023175623686,-0.24290253494624015,-0.15912036787498485,0.02579120982169525,0.26757775815037954,0.05407637703493995,0.046252408538430156,0.0035357240765561126,0.16406472261050653,0.07144340685387807,-0.026867082767249473,-0.009016313987735725,0.19367145099864258,0.10619615036224395,-0.03068566565682951,0.17783451498489145,0.09974297431098922,-0.1696465027891425,-0.8822553897180763
-0.3998347102501949,-0.6405389432781537,-0.1973289032268012,0.009599721188557453,0.014728782572035248,-0.02274406687734254,-0.09401788454423499,-0.19553822367278206,-0.07579337688787469,0.14384973607116902,0.03183352427780295,-0.061578828472982905,0.16617803474410686,0.20158208950504064,-0.1262152619097412,0.08129933973574999,-0.2551604069197506,-0.08999993474825208,-0.027441574593334517,-0.08635060447059628,0.09641471382286215,-0.016488319018213904,-0.07902807687094726,-0.3446798108445015,-0.1273778779572443,0.31687263056222736,0.0013634960563491116,-0.010780304565967569,-0.03390366586107085,0.17054724590796733,-0.08474771956611749,-0.07354214379450652,-0.170476448818497,0.02479194549249386,0.15958248128063302,0.06330191567478582,0.06679546738253306,0.10123137508226066,-0.03884828971708931,-0.1493082456898721,-0.830768956430969
-0.34157779177693504,-0.7104574697016913,-0.16594087172045446,0.010977826574541716,-0.06591621625854627,-0.002615438325975772,0.0589280424504377,-0.05483411659551274,-0.14779940439768513,0.13979107667402224,-0.1531585372699834,0.11179630992366918,-0.21536327830369695,0.18984630128631808,0.08916360989123606,0.026116858397224885,-0.3066297815874678,-0.013292434563793254,-0.01614356593421795,-0.0253126546014516,-0.02362274944234599,-0.22508412992244808,0.12966619743948837,-0.12005646083814125,-0.04076288757298585,0.014334556675881682,0.23366641158664536,0.10743471222813405,0.10359283356255067,0.15327634442151705,-0.22640230534233163,-0.10194493530014292,0.0675672929370501,0.18723222207699375,0.36442895336650993,0.04187430701162009,0.0931772910052604,0.10826004914201359,0.10482852561305855,-0.11095419372266369,-0.7836102092240754
-0.30682837152318054,-0.7640312949953083,-0.09924844935415311,0.022879400496906843,0.01031443642771146,-0.01485667565326132,0.0427961371138843,0.17434494151769098,-0.10630100885795135,0.18206956955134945,-0.04261012449208135,-0.15171834006009566,0.054992723140436794,0.05473521339261511,0.04391557873155971,0.02303075017282974,0.002408683179303761,-0.09503258469557097,-0.05004160372874078,-0.05234093075278712,0.004808717646326954,-0.14583496755326641,-0.13954210703852543,-0.36337733751522483,-0.016302446778989288,-0.04906913279662417,0.13817691014169942,0.06161317705554481,0.0165094712525784,0.13168641095274825,0.1624517494709279,0.06366181045266273,-0.10215822047750855,0.34254390897438003,0.4124818559979946,-0.04348077924060989,-0.03928969146681238,0.11645696263016747,0.05025026566018509,-0.11278784838463918,-0.9339907849777854
-0.3002214894862263,-0.8017272010205961,-0.03030550206085736,0.029425579744551067,-0.032969780037779284,-0.030071326256167596,-0.18176335454959192,-0.07044341495970752,-0.0396085257543729,0.0976327145028375,-0.11115664106442213,-0.11248699185195277,-0.10013691447477258,0.21174749890450828,-0.1016958446973465,-0.08388833386679195,-0.2122192271861405,-0.012330250438044588,0.13427577457152462,-0.16876020292637184,-0.027197070964227188,0.028066186564496665,0.13367083304643534,-0.23827041957867645,-0.13337261210716034,0.19447141150821645,0.1698897489635629,0.20283747621974801,-0.04756235591614999,0.2262005604469728,0.032933928915446,-0.09581888736320376,-0.04338947806864535,0.26720707009229194,0.259658620196926,0.18078827335774905,-0.05833092472659407,0.102200961913546,0.28390309139961034,-0.1979228217372978,-0.926917658742406
-0.3156835709964626,-0.825220476528183,0.004214134959163118,0.0005099090442945986,-0.049598369102975326,-0.08242069537234797,0.1362750987876724,-0.16987393492732927,-0.055923673722651834,0.06435703986523822,-0.07212368532321134,-0.07604961504874563,-0.019575246996853646,0.07578940756716679,-0.05602822327521051,-0.011687261407371752,-0.1889923694858724,0.006523854063557266,-0.17710428776365472,-0.05916408004405593,-0.02118352922157496,-0.10618484120794358,-0.10626890689673485,0.021000568099766692,-0.17438097429320754,0.06648174955793174,0.03648141674163474,-0.06547030815225174,-0.037191586175662095,0.2192238879841235,0.024489881359470278,-0.15428799338157706,0.1648156465536712,0.38689332869206683,0.2801015983602151,0.04024045818587996,-0.11089921824429116,0.053365885445876504,-0.07253580772494983,-0.05401476189628518,-0.9016853971114924
-0.34031707494836017,-0.8398158190494424,-0.007486431142297745,-0.06628662376488148,0.009442844373068082,-0.11238553620380554,-0.047762590210301825,0.0015826101840066276,-0.24391650505887386,0.10356792732028675,-0.03481758259665557,-0.03388815624554575,-0.07111383076839306,0.11380183999722382,-0.09789361141774067,-0.012849987464144785,-0.16905219617359557,0.016645019563390262,-0.04983578856572557,-0.20688794392076204,-0.11994752331187686,-0.15640877672672138,-0.0031812849493026985,-0.40047052663826554,-0.14241691209476837,-0.05905695663001531,0.02433879041825371,0.09163726836375274,-0.17642112982277092,0.10179272118910654,0.05354849135542539,-0.1461325045783365,-0.20419238666024275,0.1785168062457565,0.5282496791959157,0.06343217473507856,-0.17211272239414155,-0.029056708110522633,0.10064339162804159,-0.23872246448607548,-0.8611587773841024
-0.3663169023490045,-0.8500162009295039,-0.03140799387627313,-0.11380341837693664,-0.07904186459242779,-0.05543493439661917,-0.029226722165801355,0.07593466215751721,-0.005403315302808798,0.1213083375106132,-0.033488019567784244,-0.027653132013693127,-0.057280487600572694,0.09465602664829076,-0.09649164447005465,-0.020060787722365636,-0.20701609404521315,-0.0007006128549648105,-0.19048757192919508,-0.21696240648168297,-0.0800967701353491,-0.02500694823211025,-0.033008144297896225,-0.20925721756202864,-0.14119122444859578,-0.050741510430198034,0.10807313235352378,0.1947782983160773,-0.06910222884107109,0.285350299285118,0.08039003835551384,-0.06242541549652125,0.19846636551065266,0.150375506022155,0.16788588976076935,0.09065668449935993,0.08628637900548708,-0.11791008919527668,0.10287454265451768,-0.03097329699314233,-0.9354701540546508
-0.39329515831122885,-0.8595184638034953,-0.02804104981050526,-0.09313804225720834,0.037515348807617865,0.01082551762547701,-0.0019862158443576527,-0.053435028674045704,-0.0687183172780379,0.09078035243145455,-0.1840584713243859,-0.10609463307380795,-0.009861050371393176,0.11135490183153784,-0.14949999335782904,0.022260948421445992,-0.1970704271219338,0.05231611551510573,-0.1186390757273239,-0.21219771470882165,-0.08236675000902749,-0.18189823849192888,-0.008758875919412601,-0.15449175501071533,-0.12378719641179148,0.005207010671063772,0.017090041696947056,0.13530780127052866,-0.11395272446190496,0.1560493147822497,0.08764855565503016,-0.06777942964412254,-0.14858409627899194,0.13657773476178314,0.2273750448540517,0.16996824329307403,-0.06046430715643003,0.10129769466124006,-0.004261431106362457,-0.12430220644053125,-0.965855859933857
-0.42354977114736936,-0.8698192735116081,-0.002716325666194064,-0.032300550359275815,-0.07394102189587981,0.04280447983454749,-0.008342276296597673,-0.0703063449510768,-0.14417608160167616,0.14597901037455685,-0.030597435524610472,-0.13469281051403437,-0.0987201290473122,0.159742077394478,-0.1907038813991323,0.013608122433848902,-0.2157391573671763,0.04478021625062212,-0.1254876631124986,-0.09910452083823895,-0.08585739963931083,-0.1197816719721212,-0.061408853086102444,-0.26651981897514865,-0.17637027285157114,-0.007962350478917357,0.07452455235837263,0.00643617907227001,-0.13665946193792855,0.12691491950937484,0.06809393997104363,-0.033397074611527966,-0.0046138254740584195,0.05983076251420183,0.23493228885559492,0.1598874534890833,0.04661333974936133,0.03966271822609424,-0.007399730670685445,-0.1206800704069606,-0.9967051974755392
-0.45585017926301385,-0.880427500658173,0.010399169642661299,0.0031527024432924655,0.03181725832298543,-0.00998711809711017,0.005196386806666231,-0.013586877410783793,-0.09080498863242736,0.16540784594751057,-0.015300074388005958,-0.010189332543669383,0.00041344112948227263,0.10434377603345468,-0.14618012927421586,-0.009731951095041325,-0.2904249117708618,-0.05608347794894397,-0.14469044701305311,-0.10210231254947577,-0.021356332795051003,-0.1162417410146569,0.014064295420151529,-0.3275685167935761,-0.13473054128547135,0.02848455818726947,0.024252571134711465,0.14379259108658182,-0.1297449510509746,0.2218709451968146,-0.024138882074636547,-0.09708692964620502,-0.000983307643224851,0.056709764290778786,0.23054611669775138,0.12431909817738784,0.09103985571516215,0.041045754509231314,-0.004690656654918524,-0.123769572326899,-0.996197671691172
