X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
0.07015547849520054,-0.5982740007778757,-0.41922087875808534,-0.0013445407006066334,0.5091031785068991,-0.13828631197071706,-0.1772544187495657,-0.005413447764628931,0.13960918685335533,-0.11177483103671237,-0.6580158086393387,-0.309376737657829,-0.17085449187228208,-0.2172242967525384,-0.5558027898622346,-0.22512793524958186,-0.4142468589586674,0.2933816080630005,-0.29612381727871206,-0.42501269745864345,0.5331178070745279,0.17373801767016728,-0.08095950570205812,-0.2200404683234981,-0.0562784794568334,0.05028471214707464,-0.5905663475009906,-0.17184809341301166,-0.1519516952657043,-0.19971063134120948,-0.7839296437811785,-0.11192583205254969,-0.5627861979822436,0.43449453969434915,0.10787157114081891,-0.3910542249016268,-0.022803804444668674,-0.07582648300174066,-0.10176531290688606,-0.2766678740140365,-0.9893125713610772
-0.05433047413730474,-0.7403894533901549,-0.4782640107766165,0.014598007049487105,0.35228849426672215,0.18089862173684268,0.16798091153098804,0.1179108700544722,0.2039697598885417,-0.16992332138904354,-0.5368666418831463,-0.19883697064459116,-0.4304092122178842,-0.35612568117228316,-0.5907361065980472,0.1652223374661923,-0.369622898412058,0.1205710476251649,-0.19808706924237784,-0.23706098019518218,0.5451456514170823,0.10623479061232999,-0.12918914993143438,-0.14902529455072033,-0.01539497799005729,0.14349932962616996,-0.5939361048546221,-0.24238064234772938,0.11398402437005362,-0.1332030055454103,-0.7097284279283774,0.15154427163635775,-0.6020652920044505,0.4022882799324814,0.1075444416117155,-0.24392613372068417,-0.21825610000219864,-0.1305048936543115,-0.0365028731914504,-0.08145972823762904,-0.9959919681877241
-0.1319915456726548,-0.8194867452016285,-0.4906292391230206,-0.017701291467936198,-0.02216878935840949,0.34599751186345307,0.28968479925028134,0.1415039640084601,0.22925757582323247,-0.27354114393351325,-0.3664621678127483,-0.12692189327310077,-0.5009533251222142,-0.40986666857235954,-0.6305682396300157,0.13431604731464009,-0.34178366075438393,-0.18438697515586022,0.036517169896337354,-0.05083036702994759,0.5312211982418713,0.09350024233437826,-0.17801542648592994,-0.22783576225378177,0.04893692936585836,0.28017118617613934,-0.5133136954028433,0.12003391754679837,0.40869875692647084,0.03164788720736622,-0.7034910374467673,0.07703064289778583,-0.610525893207918,0.4264588686828308,-0.057766140732677274,-0.15678875553591953,-0.2279340818982385,-0.12552613014863623,-0.005360025895448706,-0.1661922682813778,-0.9365919918107012
-0.261958912442281,-0.8061555151035474,-0.43228898298856766,-0.13903181939505682,-0.4102023783350388,0.24395919414107237,0.15366292290064698,0.05223057258092356,0.21198311568979555,-0.3872987044793562,-0.19132155565319786,0.10348091393935066,-0.41793683217687516,-0.3769774257231867,-0.6500151320360236,-0.0992870936728435,-0.32783244841965686,-0.3942679921182798,0.2547421926662061,-0.025251957984448237,0.5073955940480528,0.10415249257756387,-0.18161959707699982,-0.12524822595800778,0.19754443312688053,0.5286609926026153,-0.6141129747537826,-0.25048562755732195,0.3412702741967508,0.010140357872342909,-0.6730141645015877,-0.3197121641508386,-0.5911614380012997,0.43888867014648514,-0.11740672232609639,-0.16319407270257813,-0.044814311987036115,-0.12880480922297977,-0.013795845230847092,-0.08642934313142492,-0.8478936178589705
-0.4812474771050952,-0.6412774264876613,-0.2646484777360967,-0.31380676498117455,-0.5949993759066469,-0.08013413533227565,-0.15360690453741754,-0.11576333844098186,0.17278833966206975,-0.43332686553462574,-0.13287539710237217,0.27036810178389037,-0.23488123602402045,-0.25657307613004965,-0.6242428411382923,-0.11040017675930125,-0.30048146762141814,-0.467452279159251,0.343459050007604,-0.14660265936728611,0.49653619400862015,0.10095681038967341,-0.17729874807137347,-0.029714626751234596,0.23048853310129536,0.6055951928670735,-0.5156857159219832,0.2301404431077445,-0.007251494540680192,-0.11883757107440518,-0.7291903090858138,-0.22380427114587553,-0.5825066908092957,0.41563147567206493,-0.0645475154012205,-0.26000132385449337,-0.11613268193102466,-0.15162147392014513,-0.016995755548776303,-0.11695001466300003,0.23963541871727245
-0.6830482206369191,-0.306952202792513,0.01519433116764679,-0.45061658554115647,-0.4692369030576865,-0.36902099973512825,-0.2873998590955096,-0.1864247995663607,0.14989578780686408,-0.3739422233419487,-0.2557761438592161,-0.0010851931315536412,0.09283325607748694,-0.047827083747289945,-0.5456904036229167,0.20177544107211598,-0.22792920731484634,-0.5505019523831547,0.3405939164523526,-0.35181904381286067,0.4997906335114952,0.06819466443248645,-0.2140765333800989,-0.30377611845535946,0.03898922876376565,0.36122427977656013,-0.5641482496261705,0.09740492575118243,-0.1665203989328341,-0.12807415577675574,-0.8212992708564909,-0.06241475092589899,-0.5499592743087329,0.3975382967404124,-0.0437942601275535,-0.33880924888689246,-0.13670294501922942,-0.1730203514686265,-0.04274715883466318,-0.1396994203416171,-0.7121126816016379
-0.6285629604228815,0.08439688497243969,0.308083663763673,-0.47065497353461716,-0.15296975722052375,-0.31654733943592284,0.13925910058075153,0.05318043329469346,0.1697265901941205,-0.2813893331767042,-0.4401624783698056,-0.6974160426460838,0.6373884677194399,0.25231933423876196,-0.40959587834877853,0.7011227518320013,-0.08047426526011114,-0.6757787243134464,0.2581773689568887,-0.6386174870134639,0.5004037001331543,-0.022142413440166764,-0.15996150849361768,-0.17325762961506486,-0.11833536230299957,0.1989804269443598,-0.6752316311815372,-0.2990740434745299,-0.17966688552591226,-0.09940993346639038,-0.8184085397158796,-0.09054513969946743,-0.5260424211408516,0.38936153601995116,0.01414991174357505,-0.38307948601010744,-0.05006102084612751,-0.16351903671540524,-0.10708119502886737,-0.06062456458790211,-0.5476593566675854
-0.2903713020687885,0.33065189322659805,0.4414218671053376,-0.4014670153493626,0.08227698692129892,-0.09779578964677815,0.6237133708498721,0.3034028181426316,0.2025484662765238,-0.3357784579221543,-0.3351221779002702,-0.3700353737165927,1.0,0.296648938353407,-0.43114412447852657,-0.41346255943936683,-0.06725481151013868,-0.4941600446297866,-0.12487538996989911,0.8039452483153746,0.45806050870362336,-0.0019832068931696645,0.054814243690287645,1.0,0.058971374673220556,0.6553113214716044,-0.7909759022549082,-0.8907468833928893,-0.02389203839549059,-0.028374323029364046,-0.6983119409056713,-0.09987533480004684,-0.5463358930257236,0.395629160398689,0.09786590466343159,-0.21274169115284558,0.005348110825462271,-0.19689425892308643,-0.06663309824763519,-0.2377028235189148,-0.7861037836135278
0.0947770611537766,0.3156555078934835,0.3363817499362616,-0.33530090264880896,0.15788148923177614,-0.14174334272202482,0.38780772463109137,0.11748178435870371,0.21109615472892096,-0.443161421493914,-0.07933441456958112,0.9124554448334958,0.7188285815165034,0.17361972945465132,-0.4675109754861161,-0.7616941562396011,-0.09777749305286854,0.7781102053718996,-0.5927072123017795,-0.6429347538919314,0.5296466827128996,-0.019418113617144073,-0.038895840259717596,0.5872683708057551,-0.2059691950921162,0.2730295692600577,-0.36359740484686964,1.0,-0.10300762077570946,-0.02883988352190392,-0.7997371733176727,-0.22058977897155485,-0.5307771393051023,0.36786483660026525,0.0931565215334369,-0.22555305800280268,-0.19155904252538136,-0.24940646389361576,-0.004480507771519315,-0.06052960023986875,-0.8280168510571279
0.312665481675674,0.09352858095644212,0.08779443548982635,-0.31602943384916904,0.24086611766274557,-0.41745950117505803,-0.26536247557496884,-0.3126200164260582,0.22893590492026816,-0.3271585646118965,-0.20724545181467746,0.8909027725161014,0.10186993285110102,0.10539921315019107,-0.4304003326403508,0.9704358793187691,0.0032940093471067744,1.0,-0.9488396129654036,-0.3241309996353364,0.6201468064273019,-0.10715464271428121,-0.35186753423395134,-0.5574457925436359,-0.42057424098985075,-0.10109746173267664,-0.6806089539340336,-0.5808460509974129,0.012285192020855762,-0.08945094372809481,-0.7117990330026432,-0.13154780556065082,-0.4917708405896437,0.3204019432711309,0.07370271862528299,-0.16886768931749452,-0.2322514293055511,-0.18092232609285586,-0.14014511007012498,0.05099850291814345,-0.990946493956455
0.2775664014007042,-0.1818381272739924,-0.14341743707687926,-0.3134221723621259,0.44650566175660433,-0.5440065827541167,-0.5236300597404571,-0.5225409770639,0.2995407233577789,-0.09875671694553012,-0.5602563775194034,-0.23167424810748205,-0.292625145951077,-0.20322052916212374,-0.6374668585717275,0.194692241479967,-0.07741630748899753,0.10661358810769084,-0.36995823876117917,1.0,0.5673966494835685,0.028632660791159115,-0.4240450788049779,-0.737436439111768,-0.37196860546649557,0.048706506510654224,-0.4911967806461872,0.2761002837616897,-0.04634389164916919,0.020608442715825737,-0.8337501968336364,-0.19385433759361193,-0.49525493662416853,0.34675060535329805,-0.1114753719704974,-0.26130771089269844,-0.17921014546654257,-0.1260727029227211,-0.15413830742224555,-0.07930095402419435,-0.9925882908775936
0.05708492608132598,-0.37430124915539587,-0.26208239245965814,-0.2655456958946749,0.6674617589182521,-0.3369195203851626,-0.2599043582482218,-0.4579053412537899,0.39265287415663175,-0.07363389568415124,-0.5573435729578053,-0.1877515079168096,-0.4818486190935577,-0.4437717485484387,-0.7946172311704985,-1.0,-0.17273226943405962,-0.2243768274818988,0.5177857641280343,-0.4024796550598404,0.509784600414336,0.12038038703584242,-0.4331464600324608,-1.0,-0.4147540289766557,-0.030748758234236506,-0.6689368485557725,-0.1534625273655188,-0.21142609372589727,0.10687652631999423,-1.0,-0.19185206556403833,-0.5091702686802643,0.32507915893214756,-0.14799157619601122,-0.27709666329820526,-0.10291613177203496,-0.12009753855851968,-0.09985159247140929,-0.09979183540471204,-0.9866392377652664
-0.13724742744317475,-0.46675317409849326,-0.30574079025222334,-0.14666705778563127,0.6937369044575066,-0.040868819423943936,-0.08430478308008649,-0.45691112244850973,0.4618318975588236,-0.15097354548460484,-0.38128712053499203,0.35296753201669273,-0.5305001627982542,-0.30599432892806167,-0.7002110055579434,-0.05195264658752807,-0.05862809037341876,-0.5490870470926175,0.7625789267385183,-0.6076611990257083,0.4760212190229973,0.011953542796150574,-0.2813690551297451,0.07408317145065246,-0.04255527259463787,0.47269049763425985,-0.826786367779976,-0.9306781658986968,-0.0638730996763397,0.1294401715905542,-0.7898782729005474,-0.0061860807592082345,-0.555739861244877,0.2943351635604117,-0.05077873422404744,-0.042058535051073376,-0.05926860886573504,-0.10711622133151855,-0.1183973265294952,0.0072867424201095155,-0.9757155793535178
-0.2171365308343538,-0.5037469070929971,-0.3203799843428118,-0.010883671334883993,0.5191289891864854,0.17583531844245637,-0.09699452335306935,-0.5420262170445389,0.5067378333599062,-0.16196090960313803,-0.3585728616247206,0.03997915310131228,-0.33107851450704673,-0.08186185627498332,-0.6243203769584322,0.4327121893432051,0.04969070396551967,-0.6158627364250249,0.48692543443842573,-0.01394896378912902,0.4623849996271503,-0.0456174608447143,-0.14747087783827562,0.8726909611730711,0.12605101931995755,0.7650655867627227,-0.5276415939831912,0.2349650891119741,0.0964939893221719,0.20376336459812894,-0.6945627127261427,-0.006256483610260988,-0.596625879434466,0.2668625420029018,-0.039772217225898854,0.00863966813198247,-0.1634381160611874,-0.12474447355607554,-0.10270482924278945,-0.1904260555944971,-0.9689042875703768
-0.22943939057583496,-0.5101666373525204,-0.30485203740876343,0.07342831477547684,0.25677312530370267,0.3651301197030081,0.04109350577761717,-0.5014139998837646,0.5351077046006143,-0.20583814731018413,-0.3048785423917929,-0.3604129003497645,-0.11393073818289667,0.027292484018521135,-0.6300928257641027,0.08766554600212606,0.0879494038686901,-0.2805957727226789,0.15901368113363845,-0.13004098108865814,0.47593771588970224,-0.04508952430443314,-0.1969497846196383,0.388031444354598,-0.047115670074569516,0.5515212492413317,-0.5189608125769487,0.27270202777768104,0.19803264860648961,0.2713978910641839,-0.7563147477659533,-0.0502881859411487,-0.6086589693126341,0.20637681166470445,-0.027457258846243615,-0.04636550565619246,-0.1354891147409426,-0.1596334428962275,-0.06530468383429366,-0.1527287092084172,-0.9526871136658924
-0.21505632849107081,-0.5022044650922766,-0.2760501661964061,0.07787311661609331,-0.06826670587840655,0.42381925776049956,0.16106628028906922,-0.43299224623718646,0.5311512272441541,-0.3317460250620523,-0.11190226679566184,-0.1996268736364819,-0.06610774009945908,0.055619543525071036,-0.6553102327034592,-0.17497428207188281,0.10484672544813822,-0.10482503591450676,0.028754888640875054,-0.08800601359210691,0.4794565153297121,-0.0496009546812326,-0.26349477147045663,-0.015090603435497618,-0.08556820031555079,0.5128785371139095,-0.5531256878696245,0.01539027406288529,0.08591390341018057,0.1936535921015765,-0.7653848840636277,-0.39143755858616125,-0.5931189592649131,0.17542239839485285,-0.036356030087527524,-0.10385780585103022,-0.14405490922823816,-0.1204898597381816,-0.09539520042047844,0.11703722594168386,-0.9932024882869404
-0.2511014089502178,-0.4651577352341658,-0.2312273806235534,-0.001007561152013503,-0.3692221831065591,0.19942747458071808,-0.0323200377928996,-0.5135075711736212,0.4886529759752727,-0.4387073684776688,0.052861506807457825,0.16025544987604756,-0.11770645624565468,0.0712378983740618,-0.6813586184403879,-0.2717939463511916,0.10029321668978497,-0.04417012684901411,0.04782118689495607,-0.07144292046365064,0.47469315494976927,-0.045225012775476414,-0.3023252292618631,-0.1582900688254001,-0.07587216921300177,0.5298314529756136,-0.5269217624379559,-0.00965127225315443,-0.19362319860146604,0.05183644911868668,-0.7965451075795924,-0.2625615667205303,-0.6008247993358942,0.13576529081829358,-0.04567879974899114,-0.14398668674486348,-0.17237364659499443,-0.13921127568662905,-0.10434375074095037,-0.31288507087914186,-0.3100220481121325
-0.378211640676793,-0.343283520385936,-0.12262968879179281,-0.12301698170677033,-0.46393546114395134,-0.1889727760865324,-0.327257381123633,-0.6351285509144033,0.436083185643773,-0.429285237695595,0.016876037229803575,0.11471311440659493,-0.1015695768449516,0.15556305049945052,-0.6680444991155335,-0.0003352952890530725,0.1158079213261547,-0.11028653887654671,0.16778429333850364,-0.2862975885409267,0.4676761409285648,-0.056145098611908306,-0.3568638069962172,-0.438700049344651,-0.2050989334245662,0.32682913867849117,-0.46502747378086773,0.14139037685390954,-0.39122588030239924,0.00186882644683517,-0.8714218937127411,-0.21671013413132234,-0.5718762727282464,0.11068023211927724,-0.04950812722629272,-0.246650515937598,-0.0923512739077118,-0.23821895345172206,-0.12510022166500345,-0.14624576885327,-0.6805189180676404
-0.4614384700880767,-0.1268657322561828,0.057227689246037494,-0.2059377763026975,-0.31082215769341526,-0.3945785841560092,-0.193806129514707,-0.5080566060046717,0.4127166733566421,-0.32582579145322255,-0.19099525812413531,-0.5536061528771272,0.14772742427700503,0.3319147586285487,-0.603127120455998,0.46330743912496386,0.18620698283531056,-0.28710543814794354,0.2663792785289736,-0.47028383861551937,0.4456639145349184,-0.11497553067590038,-0.3292077100448938,-0.3277535380772584,-0.27270606863887314,0.2229407053912491,-0.5725126104279753,-0.4444763596493533,-0.3433381960848081,0.0351653148771196,-0.8622682323968329,0.017105916098805407,-0.5643669065533257,0.07789970674267122,0.024710662314749943,-0.271534155567569,-0.10874441603415697,-0.26000461358770854,-0.1915737359401798,-0.08154285375231918,-0.7348714516319541
-0.3651398230196877,0.08873295469688602,0.2154786995377842,-0.20986764902759014,-0.09438180981335198,-0.3279303364593765,0.313864544530682,-0.1802415285716893,0.4141919121044879,-0.3008367850400385,-0.24917633920649174,-0.7385245947161558,0.46010752368354635,0.3975610293579588,-0.611701612427038,-0.1639287066467633,0.1928156656836002,-0.3411607881896258,0.21045246265085704,0.2961607792580583,0.3884307352692207,-0.12168579902120524,-0.1954033951046784,0.3355231682771591,-0.11223565483368847,0.5239285171771613,-0.4995164647180531,-0.3537870176605369,0.036674769324858136,0.2492475798935172,-0.8167562358514944,0.18398687769931255,-0.5878284894033238,0.07536099605355018,0.027944554912793684,-0.1319992306934873,-0.11818775510950574,-0.1717849445096209,-0.22468052552164297,0.1798079211131247,-0.9240422851293358
