X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
0.30386699155625574,0.3757984376279646,-0.061366382380864004,-0.17111326520986936,0.14185988133478888,-0.2303990985611709,0.13230159189314983,0.24589663258053118,-0.08351312283794043,-0.11879137168524168,0.22136878484819222,0.1434605915479683,-0.21765385020358485,0.017530476539901363,0.019218894698809663,-0.5457067303321104,-0.6547546384695255,0.1745136831338634,-0.026973849946217987,-0.2675582789475722,0.7710233580283548,0.646378203968863,-0.4634902609156195,0.20828851496799938,-0.27907754781299654,0.23044714583553905,-0.3681638952688595,0.6883315620158241,0.17314497088651937,0.1155344966516485,0.2977850287253905,0.15053448717468787,-0.6024414927482569,-0.25265951371338324,0.650601208338262,0.4440607872855131,-0.36314367301248085,-0.9056062459869206
0.041277350791858236,0.47674027942402186,-0.05957751168059111,-0.18314139641330685,0.17464064198164975,-0.3325160346735646,0.05820857931195755,-0.04292483631019883,-0.10117786033848142,-0.19465205790003326,0.1686408333906868,0.15786820465648055,0.05471763911822958,0.24674498611346052,-0.18048343588279958,-0.5333948629756022,-0.9075179864894617,0.5198965453122242,-0.028337620287824827,-0.4167520178953108,0.7432557737351739,0.5815354677159992,-0.35664683011089504,0.2942542360407141,-0.43016980630087376,0.29675448936724624,-0.011918181569291697,0.6492231228584855,0.16323155325477168,0.11227244739667208,0.3683566421146227,-0.04924594934665394,-0.5445503770405848,-0.2649181865519038,0.6165480140471495,0.3678390770825031,-0.11564051700908884,-0.8770687924566262
-0.11897130449431348,0.47948054399367046,-0.08805371827317121,-0.13345604993440452,0.1479976896417139,-0.28918275933339976,-0.021912318906129546,-0.36438469963009823,-0.10146711608198888,-0.3382628366111753,0.07092749100401852,0.17117871187959155,0.37464195107087095,0.5127413144654422,-0.31158620179725116,-0.5342745582966699,-0.8689292657802657,0.6487743368742227,-0.14670324903235932,-0.4387614656824661,0.7179967245338486,0.5563272361573726,-0.1693912728547594,-0.2406809712993756,-0.30119384681047146,0.24333752578318513,0.08415376579708167,0.6430960431413666,-0.09400761520106116,0.19618206733904886,0.3264050375228478,-0.23251461090541814,-0.537447288257897,-0.12486157255477903,0.6078121440260564,0.30575199794255403,-0.1103615932994314,-0.844381155241178
-0.1701932338152723,0.4383943054521342,-0.14445888251765093,-0.10493509457144323,0.0005163583004195171,-0.11473077574828794,-0.06128964758609623,-0.6207086358129098,-0.09191077123929325,-0.5364716217538463,-0.07863674428019496,0.15041971560731748,0.5795318769402242,0.64787574707338,-0.4038448687088767,-0.5379656581353155,-0.48004801458102964,0.3468110687371928,-0.1011185780376127,-0.33731111284508475,0.6877123548630188,0.5228818152239676,-0.052271288198207366,-0.5621643439589739,-0.12742526961090195,0.179510242983562,-0.19651280065036925,0.6500179268479689,-0.14935710649961675,0.20659969529277888,0.24402345589765662,0.1951573547313845,-0.5344425718922207,0.026747414545339243,0.5706131927917659,0.34102175867899054,-0.2658617422219426,-0.5045799253243616
-0.19785793548358566,0.36493679581458105,-0.21646317705457263,-0.17656681032417976,-0.28279905405829253,0.10218478340911497,-0.007707691616167911,-0.6268091984720064,-0.08632203068289157,-0.7575404161346019,-0.2796518555657329,-0.032135141380498555,0.5461906161069312,0.5692668905720726,-0.21571465625074493,-0.5650127908168061,0.09270615833006346,0.004717894224428809,-0.5104245279925168,0.018490456893677232,0.7305275837758471,0.49554863847003805,-0.13103234732992786,-0.24344817092835547,-0.1367130638438394,0.1963986818611274,-0.1338927845088025,0.6314682020763032,-0.010725755436077011,0.11909740797102786,0.26903889134686065,0.07787481727282186,-0.4338638516964741,-0.06554051638475866,0.5703278810323211,0.33828616490588637,-0.3513471037919841,-0.6558442392584847
-0.34210228438139956,0.18604096764954225,-0.2896273386521755,-0.3683837120443352,-0.6336997720831166,0.20798027096938498,0.16654320000522205,-0.18360318467767134,-0.10241800694363068,-0.9066624682015962,-0.48259378678911347,-0.4614133546247149,0.365724726411941,0.4131540768191224,0.25153170650506906,-0.6114965129179533,0.28561948341832477,-0.3285470967476469,-0.6463143432629437,0.2482459501217582,0.822437712517408,0.4781626338092102,-0.2933853860203023,0.054925668236719405,-0.16953200198369367,0.17983831530443894,0.18997049149334044,0.6616597541768343,0.03211426404082074,0.03772792641557898,0.23271690860780536,-0.008190166278159827,-0.3189246924132012,-0.19813849303544584,0.5901185183139379,0.17563652327558965,-0.3571418443472105,0.44257104274550874
-0.5143182128923105,-0.1444317646720007,-0.395772989886909,-0.5531810463131108,-0.8387032420160706,0.026673407938796467,0.3172956613541271,0.2498740481942736,-0.18241254059542844,-0.6765962070915892,-0.44072003576628904,-0.30685207658215063,0.16226422899342263,0.17704137682953114,-0.5592335999516113,-0.6079704347083528,-0.035272009909820046,-0.636813307730063,0.6843584585382256,-0.13824121027877734,0.7114212902966908,0.3208304904444854,-0.173350322055414,-0.23673971115892734,0.019601270434647544,0.05811628602007235,-0.07773032634401622,0.7927255301276761,-0.03409552821523609,0.028841724056533957,0.0981615887721663,-0.16203741096134805,-0.378954988697913,-0.15092376656096262,0.517217780770745,0.13691723181878412,-0.21290568939784926,-0.8390847303477439
-0.4419927862033505,-0.4934954232802362,-0.5224205851315689,-0.5497609560046416,-0.7382381988132452,-0.39990617695019526,0.26220961946581434,-0.0008506507678214259,-0.3104475884431148,-0.24560578703452862,-0.2241304188401505,0.5234201673939951,-0.2690899434057913,-0.2716711611917848,-1.0,-0.6593953376216339,0.4668944096379981,-0.2218665139129934,-0.5036819943392216,0.3452387420945402,0.7133009288305734,0.2534154342429311,-0.16813105784843485,-0.11277986981363763,0.031120488760252307,0.06917256232019131,-0.08898691493430821,0.7087002581315356,-0.09990205378257244,-0.01261743217893041,0.10573586397640788,0.17477956269072004,-0.40730267278345744,-0.029803482809656834,0.4999826024045917,0.11727275612595789,-0.21779591071809334,-0.8886102556572438
-0.08637007150712694,-0.6402864853748642,-0.5446591570939251,-0.3446392583843695,-0.4815955902144564,-0.7451643946117814,0.09912847335189268,-0.5749072432704629,-0.3692701852557445,-0.2913121082657292,-0.3100354451193498,0.3727158986978887,-0.7209440032394552,-0.5846847548549514,0.4382396366821173,-0.7002087327754188,0.1409699008995522,-0.09181278312271857,-0.8756552578944881,0.514850287558636,0.8541737713886022,0.32951032428566207,-0.5003403024702481,1.0,-0.32299040982941707,0.27611204992808247,-0.6486420047659314,0.5074351313881305,0.4523633505510902,-0.1899864855593023,0.2864471818520731,0.31761491168059197,-0.4360390431711494,0.12993480936650292,0.601869463711391,0.1374181718157419,-0.18815768856410353,-0.9307365963394983
0.3492473526215685,-0.4652972942893858,-0.3732420797756434,-0.08747888544441518,-0.33797053983670333,-0.7947112861642202,0.08276440513681771,-0.5703647268279057,-0.30714505459613783,-0.5634327581806875,-0.5631384897729774,-0.6968367593513669,-0.6603075503269977,-0.4845459909484635,0.1586141734063331,-0.6270377710823047,-0.9824629395345329,0.06669520807010709,0.6327267829627949,-0.184504156546777,0.7979887528738117,0.26753851706901255,-0.32499646244376124,0.30018051552076463,-0.2651653363456645,0.2658209615468232,1.0,0.7597120635967294,0.16586027863835007,-0.02701422415329846,0.20686878228212335,-0.6542862163948631,-0.43418149131898953,0.11701777599070295,0.566992008339023,-0.003932886554913861,-0.2062502033921536,-0.8669107238177263
0.5830221098595387,-0.05892769853008639,-0.07312067720913829,0.07611390698920206,-0.35713026953979776,-0.6981329754282395,0.2630637549228281,0.14651441114920138,-0.21099395648402874,-0.28974536303462806,-0.45291167612547234,-0.8713511185526268,-0.3336395503199283,-0.20711184349900102,-0.7619293155796292,-0.6743314331427381,-0.5729981769243309,0.7055971090277766,-0.808827973763683,0.15836964224004157,0.8663570412401482,0.24277283945923056,-0.1290324902903952,-0.975787284754307,-0.008331918203136501,0.05205869790978035,-0.09528997791883786,0.5345521616765343,-0.45807405473518903,0.2657028858037618,0.08543178686411457,-0.2899413780831942,-0.5046115011387786,0.10618587481326514,0.4693738268806458,-0.15381069996481633,-0.3967894566237311,-0.9195864361720524
0.419518331291276,0.3065973877804373,0.17141583296222418,0.15653487200309346,-0.3027229934249409,-0.7489350749286684,0.38723285294676946,0.7026540560949279,-0.17203803885309277,0.2836474750796445,-0.12345807877959725,-0.2824929000831059,-0.16464434543655992,0.02230557399457589,-0.0725239288106092,-0.7767232885321964,-0.11252163693998185,0.059877604749975166,-0.7447676892857916,0.2713206865944633,0.9664281367807419,0.26648942559597977,-0.36885733675954524,-0.4778962284467865,0.1707493973659242,0.07470014157210825,-0.45885962607197583,0.5888013098084013,-0.6066840319244062,0.30238215755053344,-0.054270341062004235,-0.007035010891670801,-0.48078486988693325,0.06020565119695531,0.5470797181454581,-0.11781484408263088,-0.23560646403840513,-0.9410290518786796
0.011505101805809215,0.4421962527214709,0.27696527027313134,0.29897218369314404,-0.0414884697973078,-0.9175436218653095,0.29127298588035,0.600428360174893,-0.16757920596208886,0.566118974758294,0.03435848596228985,-0.08529529608587938,-0.07415255263698717,0.2064261375023475,0.23739384290582288,-0.7872723320736819,-0.2304226045973684,-0.3123222189657402,-0.008674036632979054,0.10225748568056137,0.937364788949181,0.194554310806327,-0.4724179488817517,0.15409131498126571,0.2785512940984183,0.12587720828734028,-0.10846382108358466,0.7085252462831526,-0.4573680689533146,0.23600770727237652,-0.16845594348392767,0.15423251637269075,-0.4521030348350178,0.02695114917476671,0.5628858525400495,-0.002213478009828407,-0.29133793121383134,-0.9280504393562314
-0.2858176866544513,0.40370395576708384,0.30751705606944735,0.5701425660242503,0.2734468386527016,-0.9221514456776552,0.07885888837796307,0.1855969965611215,-0.1317971708229323,0.6409112196111604,0.07552650990917353,-0.08177607849484325,0.07861410379816425,0.4169306009721463,-0.10513943092324285,-0.7656812493567775,-0.39442721509928014,-0.062228631925176914,0.009084849927429417,0.09440077385278167,0.8595615996617887,0.0850348555021796,-0.3768096000115706,0.2809479023046644,0.271113675575142,0.13079197725043623,-0.05166222213642879,0.6669536542086265,0.004206620958464136,0.0958188045672641,-0.1864150540008388,0.32059134400292644,-0.47219344993482415,-0.011194374087448722,0.5214853741325247,0.07514903938809114,-0.28251542492788984,-0.9405389349482424
-0.33174694994750875,0.33356062890788096,0.29774782352969065,0.8621881404816325,0.4618439771850966,-0.6397599140737669,-0.13343441074915563,-0.26942345210013663,-0.049504384248571176,0.6203661187574177,0.06444173305494871,-0.0013237128459271386,0.2194994487986628,0.5861031237518712,-0.3447823171488926,-0.7532165054961184,-0.33154744018923654,0.04999067305818561,-0.08712249903973557,0.16293499372228615,0.8019391313889948,0.030674545635692496,-0.2205722724476361,-0.05999874515319725,0.023657022732299193,0.15265903482981047,0.16234345019474272,0.6371061260945323,0.9836979921248363,-0.22500012406262226,-0.11521217381891102,0.8561853875637635,-0.5251829489957902,0.08195317956578063,0.4885287015816042,0.19054697550692845,-0.29480400010327856,-0.830151954034937
-0.2102089270754336,0.3264433825744846,0.24590167348150538,1.0,0.4217786470653291,-0.1365520966166618,-0.26593448471873726,-0.6013659839115124,0.05766611056770943,0.4803015995339337,-0.03976291831972312,0.004669161952798984,0.180650883391146,0.556205456895239,-0.3573816517170071,-0.739162389258103,0.1119246507687639,-0.1821787460778802,-0.16196475286413636,0.2799718592708016,0.7954249623288425,0.040322515993598484,-0.10339994327312618,-0.6288631507383371,-0.33497686212401545,0.19005749517168136,0.17373505782638277,0.6121005891706572,1.0,-0.18128588433531745,0.08262378553360494,-0.7797565032518077,-0.5064720292889426,-0.2242905807045278,0.4812441598821884,0.28506533356077934,-0.5439110461093588,-0.8011006682388616
-0.11183718279940302,0.36780355683217913,0.15101575582427818,0.85373871251274,0.14219761587618662,0.4123688369329499,-0.25321770153466716,-0.5825726173539263,0.15442665227948016,0.28258789367573867,-0.22041351483817495,-0.17472099404546848,-0.07873598803318094,0.31390001268222756,-0.16299490630587055,-0.7242248320850284,0.5559846843146679,-0.3991153544529221,-0.3234018551684271,0.35739390099050095,0.8659554114214492,0.0538011813907604,-0.23551307919508668,-0.19221404995307412,-0.7246763066492632,0.3419916923888868,-0.4419201029600287,0.45416918473344414,0.029431603824836117,0.2009551347075309,0.1367484692843972,-0.3093038078840171,-0.4833402509437118,-0.23677892376505438,0.3999104484415519,0.1225393659835885,-0.24840731631167978,-0.8621676567489793
-0.19863260661735738,0.3320110649124095,-0.002460718765545322,0.42318811187440963,-0.25081596329145606,0.7667874263187169,-0.1145448665911446,-0.18216045828169236,0.19593456755133642,0.19516555788193535,-0.36590720932408516,-0.36156782008100874,-0.3936509700145473,0.03959703211829568,-0.03183179729077967,-0.7013181573538952,0.3887025502397172,-0.25002478457667154,-0.23226967818356348,0.15820510325141557,0.9512886041421889,0.04472575799849032,-0.42350791709327684,0.5662336188712962,-0.7572823841694827,0.5094035698444701,0.03929184627617177,0.4233149181835347,-0.35705193792867795,0.2660725283055745,0.1673972810016795,0.0972865936047711,-0.44071806450781603,-0.14591825096687572,0.3810978542210606,0.10847464101584436,-0.15529493933688154,-0.09778287306149347
-0.45522421700804083,0.08410411576763388,-0.23098035679628437,-0.1317788180630204,-0.5328493762934385,0.7484324574057926,0.023601999081314773,0.28489048350724056,0.15477216610551703,0.3105681333438086,-0.3860935849151692,-0.29902463048848493,-0.5816682858804045,-0.07646547403285531,-0.04916346086728851,-0.6779147933795597,-0.08350931910039994,0.20822880768644358,-0.25630998745329336,-0.08592357260306416,1.0,0.04969959520903844,-0.39142931600397846,0.19693359188553194,-0.4091669849105657,0.45098954369632493,0.44442926939825655,0.4490350497526834,-0.22770354340907528,0.13735221690705357,0.11961329560916956,0.1702326460789727,-0.4621067434529279,-0.06119958219302313,0.370987038414444,0.043097825017872626,-0.16408365329149632,0.8346645870952607
-0.6428776417033507,-0.364263846832401,-0.5104474550984329,-0.5653609461495781,-0.5225932620239895,0.3829599219899824,0.009301603139348913,0.3498441183114491,0.05169713092144157,0.5255989651548967,-0.31225998855401704,0.05497642500976441,-0.6465508056686549,-0.06229555936081521,-0.1982639467094277,-0.6360654096883431,-0.31491652061280284,0.32729491955267065,0.04012344143466251,-0.3157015779904421,0.9500449711711769,0.03435117010435129,-0.2106999097149923,-0.7275184971731481,-0.06937933370850446,0.25948955679174435,0.18639238271282244,0.5196973285211757,0.06522230036394339,-0.00012687504052100174,0.011415985032679599,0.21895988595146365,-0.5332519409716445,0.06815075285806071,0.33480061013037643,-0.023464454201669316,-0.1636473557283057,-0.4767934574132854
-0.4653726578800319,-0.7841208087453717,-0.7489723127656585,-0.7115003274431096,-0.23392926409084946,-0.07954386161411375,-0.19480334916698638,-0.16724662227876186,-0.04233716869182236,0.6006730211547517,-0.2866640220234118,0.41135104448544957,-0.757336614143406,-0.135640924526369,-0.4332201395594205,-0.5699517131507161,-0.06578329273697525,0.2355691480016988,0.13941643301790774,-0.3462354198144524,0.8602851051568452,-0.013321604268106912,-0.11507838216096888,-0.9238671792937935,-0.05147191381592109,0.19565579019425816,-0.3826137368539536,0.5202747490111941,0.10274286487417505,0.01934794811155327,0.009754514411682402,-0.030042872815932542,-0.5698405148358427,0.1984947173971523,0.28954395010389766,0.0005046460009112685,-0.10511687738478359,-0.39552890830208676
