X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.576107080062274,-0.4275770526824416,-0.2279698748952098,0.1323559431389041,-0.018749395691872173,-0.21745795385269562,-0.4353317736245528,-0.29257185776773975,-0.14540122186420412,-0.0895986698756529,-0.21439063837459693,-0.37334498360405766,-0.47223258607172947,-0.3628311010896972,-0.17927038369270787,0.2992499619196898,0.08588905870141406,-0.21245932924239208,-0.38919534146634627,-0.12537659634074128,0.11664850416983175,-0.059002691130683904,-0.15930723447855233,-0.01701786073162126,-0.9430961848891689
-0.4275770526824416,-0.2279698748952098,-0.024579564884729788,-0.018749395691872173,-0.21745795385269562,-0.3999844763014351,-0.29257185776773975,-0.14540122186420412,-0.04619342078654254,-0.21439063837459693,-0.37334498360405766,-0.5321397558966521,-0.3628311010896972,-0.17927038369270787,0.030799304036551733,0.08588905870141406,-0.21245932924239208,-0.4769059429330891,-0.12537659634074128,0.11664850416983175,0.25076558120331294,-0.15930723447855233,-0.24267222329847726,-0.11029962128663229,-0.9501141777235325
-0.2279698748952098,-0.024579564884729788,0.1289337417088785,-0.21745795385269562,-0.3999844763014351,-0.510336529582299,-0.14540122186420412,-0.04619342078654254,-0.02761219841957696,-0.37334498360405766,-0.5321397558966521,-0.6576643984494601,-0.17927038369270787,0.030799304036551733,0.24055227184105288,-0.21245932924239208,-0.4769059429330891,-0.6106981162842076,0.11664850416983175,0.25076558120331294,0.2053010708209273,-0.24267222329847726,-0.32230084292707195,-0.11095040466944517,-0.7780207882200086
-0.024579564884729788,0.1289337417088785,0.18710817811271196,-0.3999844763014351,-0.510336529582299,-0.5201063830224,-0.04619342078654254,-0.02761219841957696,-0.0895986698756529,-0.5321397558966521,-0.6576643984494601,-0.7211134910713104,0.030799304036551733,0.24055227184105288,0.346457925344807,-0.4769059429330891,-0.6106981162842076,-0.5730715503352175,0.25076558120331294,0.2053010708209273,0.06038723477526986,-0.32230084292707195,-0.40552611435931385,0.10164538399068346,-0.7932379227528643
0.1289337417088785,0.18710817811271196,0.1323559431389041,-0.510336529582299,-0.5201063830224,-0.4353317736245528,-0.02761219841957696,-0.0895986698756529,-0.21439063837459693,-0.6576643984494601,-0.7211134910713104,-0.7017869910591756,0.24055227184105288,0.346457925344807,0.2992499619196898,-0.6106981162842076,-0.5730715503352175,-0.38919534146634627,0.2053010708209273,0.06038723477526986,-0.059002691130683904,-0.40552611435931385,-0.4680931722434458,0.37161535026380466,0.6099964565534077
0.18710817811271196,0.1323559431389041,-0.018749395691872173,-0.5201063830224,-0.4353317736245528,-0.29257185776773975,-0.0895986698756529,-0.21439063837459693,-0.37334498360405766,-0.7211134910713104,-0.7017869910591756,-0.5925980086371254,0.346457925344807,0.2992499619196898,0.08588905870141406,-0.5730715503352175,-0.38919534146634627,-0.12537659634074128,0.06038723477526986,-0.059002691130683904,-0.15930723447855233,-0.4680931722434458,-0.46700129206323215,0.35293867176405613,-0.6169140517343201
0.1323559431389041,-0.018749395691872173,-0.21745795385269562,-0.4353317736245528,-0.29257185776773975,-0.14540122186420412,-0.21439063837459693,-0.37334498360405766,-0.5321397558966521,-0.7017869910591756,-0.5925980086371254,-0.4058235983213957,0.2992499619196898,0.08588905870141406,-0.21245932924239208,-0.38919534146634627,-0.12537659634074128,0.11664850416983175,-0.059002691130683904,-0.15930723447855233,-0.24267222329847726,-0.46700129206323215,-0.37593955126939993,-0.0870647003332109,-0.7283554470648451
-0.018749395691872173,-0.21745795385269562,-0.3999844763014351,-0.29257185776773975,-0.14540122186420412,-0.04619342078654254,-0.37334498360405766,-0.5321397558966521,-0.6576643984494601,-0.5925980086371254,-0.4058235983213957,-0.1735766375203236,0.08588905870141406,-0.21245932924239208,-0.4769059429330891,-0.12537659634074128,0.11664850416983175,0.25076558120331294,-0.15930723447855233,-0.24267222329847726,-0.32230084292707195,-0.37593955126939993,-0.19012966568566947,-0.553008252322671,-0.8747490058663727
-0.21745795385269562,-0.3999844763014351,-0.510336529582299,-0.14540122186420412,-0.04619342078654254,-0.02761219841957696,-0.5321397558966521,-0.6576643984494601,-0.7211134910713104,-0.4058235983213957,-0.1735766375203236,0.055798887430897226,-0.21245932924239208,-0.4769059429330891,-0.6106981162842076,0.11664850416983175,0.25076558120331294,0.2053010708209273,-0.24267222329847726,-0.32230084292707195,-0.40552611435931385,-0.19012966568566947,0.06030504280172466,-0.4723996261069575,-0.9974467498720422
-0.3999844763014351,-0.510336529582299,-0.5201063830224,-0.04619342078654254,-0.02761219841957696,-0.0895986698756529,-0.6576643984494601,-0.7211134910713104,-0.7017869910591756,-0.1735766375203236,0.055798887430897226,0.2278688840929075,-0.4769059429330891,-0.6106981162842076,-0.5730715503352175,0.25076558120331294,0.2053010708209273,0.06038723477526986,-0.32230084292707195,-0.40552611435931385,-0.4680931722434458,0.06030504280172466,0.302467163277103,0.19880140738860752,-0.9760522067797944
-0.510336529582299,-0.5201063830224,-0.4353317736245528,-0.02761219841957696,-0.0895986698756529,-0.21439063837459693,-0.7211134910713104,-0.7017869910591756,-0.5925980086371254,0.055798887430897226,0.2278688840929075,0.2940826279246449,-0.6106981162842076,-0.5730715503352175,-0.38919534146634627,0.2053010708209273,0.06038723477526986,-0.059002691130683904,-0.40552611435931385,-0.4680931722434458,-0.46700129206323215,0.302467163277103,0.4532774660485712,0.8250351874118953,-0.9066223079648805
-0.5201063830224,-0.4353317736245528,-0.29257185776773975,-0.0895986698756529,-0.21439063837459693,-0.37334498360405766,-0.7017869910591756,-0.5925980086371254,-0.4058235983213957,0.2278688840929075,0.2940826279246449,0.2265322195434225,-0.5730715503352175,-0.38919534146634627,-0.12537659634074128,0.06038723477526986,-0.059002691130683904,-0.15930723447855233,-0.4680931722434458,-0.46700129206323215,-0.37593955126939993,0.4532774660485712,0.3462395344526483,0.5182670828637215,-0.8146974290326391
-0.4353317736245528,-0.29257185776773975,-0.14540122186420412,-0.21439063837459693,-0.37334498360405766,-0.5321397558966521,-0.5925980086371254,-0.4058235983213957,-0.1735766375203236,0.2940826279246449,0.2265322195434225,0.04651958936722833,-0.38919534146634627,-0.12537659634074128,0.11664850416983175,-0.059002691130683904,-0.15930723447855233,-0.24267222329847726,-0.46700129206323215,-0.37593955126939993,-0.19012966568566947,0.3462395344526483,0.10061352368526544,-0.23465801790285346,-0.8743198551124061
-0.29257185776773975,-0.14540122186420412,-0.04619342078654254,-0.37334498360405766,-0.5321397558966521,-0.6576643984494601,-0.4058235983213957,-0.1735766375203236,0.055798887430897226,0.2265322195434225,0.04651958936722833,-0.19284184413883598,-0.12537659634074128,0.11664850416983175,0.25076558120331294,-0.15930723447855233,-0.24267222329847726,-0.32230084292707195,-0.37593955126939993,-0.19012966568566947,0.06030504280172466,0.10061352368526544,-0.19830951028095056,-0.6722147283328499,-0.8837907004212764
-0.14540122186420412,-0.04619342078654254,-0.02761219841957696,-0.5321397558966521,-0.6576643984494601,-0.7211134910713104,-0.1735766375203236,0.055798887430897226,0.2278688840929075,0.04651958936722833,-0.19284184413883598,-0.4253738145274043,0.11664850416983175,0.25076558120331294,0.2053010708209273,-0.24267222329847726,-0.32230084292707195,-0.40552611435931385,-0.19012966568566947,0.06030504280172466,0.302467163277103,-0.19830951028095056,-0.4545791337842394,-0.4020256418789455,-0.9555966770345289
-0.04619342078654254,-0.02761219841957696,-0.0895986698756529,-0.6576643984494601,-0.7211134910713104,-0.7017869910591756,0.055798887430897226,0.2278688840929075,0.2940826279246449,-0.19284184413883598,-0.4253738145274043,-0.591167871609853,0.25076558120331294,0.2053010708209273,0.06038723477526986,-0.32230084292707195,-0.40552611435931385,-0.4680931722434458,0.06030504280172466,0.302467163277103,0.4532774660485712,-0.4545791337842394,-0.5926598227501496,0.24761458096780276,-0.5164199377928265
-0.02761219841957696,-0.0895986698756529,-0.21439063837459693,-0.7211134910713104,-0.7017869910591756,-0.5925980086371254,0.2278688840929075,0.2940826279246449,0.2265322195434225,-0.4253738145274043,-0.591167871609853,-0.653491278947606,0.2053010708209273,0.06038723477526986,-0.059002691130683904,-0.40552611435931385,-0.4680931722434458,-0.46700129206323215,0.302467163277103,0.4532774660485712,0.3462395344526483,-0.5926598227501496,-0.5870382203778863,0.6105571812554196,-0.4756880192133548
-0.0895986698756529,-0.21439063837459693,-0.37334498360405766,-0.7017869910591756,-0.5925980086371254,-0.4058235983213957,0.2940826279246449,0.2265322195434225,0.04651958936722833,-0.591167871609853,-0.653491278947606,-0.6071014197917177,0.06038723477526986,-0.059002691130683904,-0.15930723447855233,-0.4680931722434458,-0.46700129206323215,-0.37593955126939993,0.4532774660485712,0.3462395344526483,0.10061352368526544,-0.5870382203778863,-0.4607048929739981,0.37233303959753905,-0.7610535847868026
-0.21439063837459693,-0.37334498360405766,-0.5321397558966521,-0.5925980086371254,-0.4058235983213957,-0.1735766375203236,0.2265322195434225,0.04651958936722833,-0.19284184413883598,-0.653491278947606,-0.6071014197917177,-0.47660522907920677,-0.059002691130683904,-0.15930723447855233,-0.24267222329847726,-0.46700129206323215,-0.37593955126939993,-0.19012966568566947,0.3462395344526483,0.10061352368526544,-0.19830951028095056,-0.4607048929739981,-0.2643562434706608,-0.15663441664116273,-0.7450293318634591
-0.37334498360405766,-0.5321397558966521,-0.6576643984494601,-0.4058235983213957,-0.1735766375203236,0.055798887430897226,0.04651958936722833,-0.19284184413883598,-0.4253738145274043,-0.6071014197917177,-0.47660522907920677,-0.306663409891232,-0.15930723447855233,-0.24267222329847726,-0.32230084292707195,-0.37593955126939993,-0.19012966568566947,0.06030504280172466,0.10061352368526544,-0.19830951028095056,-0.4545791337842394,-0.2643562434706608,-0.05653327544143405,-0.42649683868676125,-0.8748769636599867
-0.5321397558966521,-0.6576643984494601,-0.7211134910713104,-0.1735766375203236,0.055798887430897226,0.2278688840929075,-0.19284184413883598,-0.4253738145274043,-0.591167871609853,-0.47660522907920677,-0.306663409891232,-0.1479794050333133,-0.24267222329847726,-0.32230084292707195,-0.40552611435931385,-0.19012966568566947,0.06030504280172466,0.302467163277103,-0.19830951028095056,-0.4545791337842394,-0.5926598227501496,-0.05653327544143405,0.09847494641006338,-0.2478391826054187,-0.9912969014528131
-0.6576643984494601,-0.7211134910713104,-0.7017869910591756,0.055798887430897226,0.2278688840929075,0.2940826279246449,-0.4253738145274043,-0.591167871609853,-0.653491278947606,-0.306663409891232,-0.1479794050333133,-0.0431252388216421,-0.32230084292707195,-0.40552611435931385,-0.4680931722434458,0.06030504280172466,0.302467163277103,0.4532774660485712,-0.4545791337842394,-0.5926598227501496,-0.5870382203778863,0.09847494641006338,0.1820146066259556,0.163492962335831,-0.988125516752628
-0.7211134910713104,-0.7017869910591756,-0.5925980086371254,0.2278688840929075,0.2940826279246449,0.2265322195434225,-0.591167871609853,-0.653491278947606,-0.6071014197917177,-0.1479794050333133,-0.0431252388216421,-0.0196923915332331,-0.40552611435931385,-0.4680931722434458,-0.46700129206323215,0.302467163277103,0.4532774660485712,0.3462395344526483,-0.5926598227501496,-0.5870382203778863,-0.4607048929739981,0.1820146066259556,0.17192321404062283,0.3599234283205912,-0.9393263514311587
-0.7017869910591756,-0.5925980086371254,-0.4058235983213957,0.2940826279246449,0.2265322195434225,0.04651958936722833,-0.653491278947606,-0.6071014197917177,-0.47660522907920677,-0.0431252388216421,-0.0196923915332331,-0.07968231450165941,-0.4680931722434458,-0.46700129206323215,-0.37593955126939993,0.4532774660485712,0.3462395344526483,0.10061352368526544,-0.5870382203778863,-0.4607048929739981,-0.2643562434706608,0.17192321404062283,0.11600572588186564,0.261976064547931,-0.8427438088113706
-0.5925980086371254,-0.4058235983213957,-0.1735766375203236,0.2265322195434225,0.04651958936722833,-0.19284184413883598,-0.6071014197917177,-0.47660522907920677,-0.306663409891232,-0.0196923915332331,-0.07968231450165941,-0.19966028251168177,-0.46700129206323215,-0.37593955126939993,-0.19012966568566947,0.3462395344526483,0.10061352368526544,-0.19830951028095056,-0.4607048929739981,-0.2643562434706608,-0.05653327544143405,0.11600572588186564,-0.014254822203618622,-0.0811350514754865,-0.7860250403559195
-0.4058235983213957,-0.1735766375203236,0.055798887430897226,0.04651958936722833,-0.19284184413883598,-0.4253738145274043,-0.47660522907920677,-0.306663409891232,-0.1479794050333133,-0.07968231450165941,-0.19966028251168177,-0.3454163629019821,-0.37593955126939993,-0.19012966568566947,0.06030504280172466,0.10061352368526544,-0.19830951028095056,-0.4545791337842394,-0.2643562434706608,-0.05653327544143405,0.09847494641006338,-0.014254822203618622,-0.19418685910801448,-0.31397056080960917,-0.9433324146619946
-0.1735766375203236,0.055798887430897226,0.2278688840929075,-0.19284184413883598,-0.4253738145274043,-0.591167871609853,-0.306663409891232,-0.1479794050333133,-0.0431252388216421,-0.19966028251168177,-0.3454163629019821,-0.4739145022671504,-0.19012966568566947,0.06030504280172466,0.302467163277103,-0.19830951028095056,-0.4545791337842394,-0.5926598227501496,-0.05653327544143405,0.09847494641006338,0.1820146066259556,-0.19418685910801448,-0.3668066185699079,-0.17149370783441398,-0.8072502854443089
0.055798887430897226,0.2278688840929075,0.2940826279246449,-0.4253738145274043,-0.591167871609853,-0.653491278947606,-0.1479794050333133,-0.0431252388216421,-0.0196923915332331,-0.3454163629019821,-0.4739145022671504,-0.5461119498597528,0.06030504280172466,0.302467163277103,0.4532774660485712,-0.4545791337842394,-0.5926598227501496,-0.5870382203778863,0.09847494641006338,0.1820146066259556,0.17192321404062283,-0.3668066185699079,-0.47595621122131504,0.19587947292589658,-0.20740974054096617
0.2278688840929075,0.2940826279246449,0.2265322195434225,-0.591167871609853,-0.653491278947606,-0.6071014197917177,-0.0431252388216421,-0.0196923915332331,-0.07968231450165941,-0.4739145022671504,-0.5461119498597528,-0.5387388020544015,0.302467163277103,0.4532774660485712,0.3462395344526483,-0.5926598227501496,-0.5870382203778863,-0.4607048929739981,0.1820146066259556,0.17192321404062283,0.11600572588186564,-0.47595621122131504,-0.4859726886810972,0.3791250512089548,-0.5111441395330525
0.2940826279246449,0.2265322195434225,0.04651958936722833,-0.653491278947606,-0.6071014197917177,-0.47660522907920677,-0.0196923915332331,-0.07968231450165941,-0.19966028251168177,-0.5461119498597528,-0.5387388020544015,-0.4507554337528844,0.4532774660485712,0.3462395344526483,0.10061352368526544,-0.5870382203778863,-0.4607048929739981,-0.2643562434706608,0.17192321404062283,0.11600572588186564,-0.014254822203618622,-0.4859726886810972,-0.39227983175077974,0.16429934966787552,-0.8160439387377456
0.2265322195434225,0.04651958936722833,-0.19284184413883598,-0.6071014197917177,-0.47660522907920677,-0.306663409891232,-0.07968231450165941,-0.19966028251168177,-0.3454163629019821,-0.5387388020544015,-0.4507554337528844,-0.3038095657321277,0.3462395344526483,0.10061352368526544,-0.19830951028095056,-0.4607048929739981,-0.2643562434706608,-0.05653327544143405,0.11600572588186564,-0.014254822203618622,-0.19418685910801448,-0.39227983175077974,-0.22438849548760287,-0.2211574443680434,-0.8948600338596008
0.04651958936722833,-0.19284184413883598,-0.4253738145274043,-0.47660522907920677,-0.306663409891232,-0.1479794050333133,-0.19966028251168177,-0.3454163629019821,-0.4739145022671504,-0.4507554337528844,-0.3038095657321277,-0.13615448338230252,0.10061352368526544,-0.19830951028095056,-0.4545791337842394,-0.2643562434706608,-0.05653327544143405,0.09847494641006338,-0.014254822203618622,-0.19418685910801448,-0.3668066185699079,-0.22438849548760287,-0.03522392986269085,-0.34759793187813126,-0.8873183983621402
