X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.5961467490691109,-0.15897656565094043,0.38905332919509883,0.6316665794410341,-0.7870398948012649,-0.5660562910779463,0.2939285344852447,-0.4687903178131968,-0.50383486048981,-0.9027389318644153,-0.6113410826659262,-0.11391205815232364,-0.5157624545672075,0.4438756909107051,0.9454673749701812,-0.6204756793209897,0.867753407904031,-0.3206309645674411,-0.5148299317469276,-0.3579012117421506,-0.46688004461694455,-0.08496271894025842,0.1452070804588137,-0.6047509745575008,-0.17638404540051245,-0.13758291871595707,-0.22373215531289203,-0.8621189613004732
-0.5667124225425753,0.433563921534444,0.012804797239625909,0.3266922955135114,-0.7456665563604803,-0.5313960374271716,0.27091993818438764,-0.52148150182629,-0.542740502916943,-0.7187428835698131,-0.49165319766126503,-0.15685449669905704,0.7020765487023728,0.3156772857361454,0.8151016449047752,-0.6261108465475229,0.9686769557075694,-0.5706075891481949,0.6501722422112042,-0.5191666659096221,-0.2194035787875236,-0.12325018701618329,-0.1163682416824281,-0.3221440054402328,-0.22908477114605763,-0.01274116967699479,-0.19963164390081256,-0.9174255548834268
-0.24154947089080703,0.6255013382809969,-0.19583550782150028,0.2090250004104739,-0.7183955725614817,-0.5185174738679257,0.24362472617651898,-0.6047903312678775,-0.5774495544779892,0.136321269722389,-0.02454166572667338,-0.35986147843947214,0.3015452942453105,0.35190702785635697,0.32907063372848877,-0.6937216433753451,1.0,-0.28793313640458706,0.28601224838931105,-0.5625070279629255,-0.48660174589653604,-0.2308377308103614,-0.1371873729153169,-0.43062747454495687,-0.3524709729682415,-0.09729295000166305,-0.24182451493869694,-0.8714670375719966
0.11973189802888373,0.24837355903217806,-0.2546343201175707,0.13561710818170702,-0.6468603259133545,-0.44705760149143503,0.16411270716338588,-0.8604711034763318,-0.5580030638213406,0.2916357433571579,0.3504083639106639,-0.5352906118071112,-0.18452948407369585,0.43108790367274374,0.06846727138662989,-0.6883941043232935,0.9770511354784683,-0.11187244741073377,-0.07767630681130577,-0.5089657839698227,-0.6391820889052462,-0.27532972877714124,0.03055731264823014,-0.5625430774737983,-0.39024030815177546,-0.1647502060063475,-0.2656874800268081,-0.921081112222181
0.2623148433722333,-0.21696920596605695,-0.4104360150630646,-0.13731150326556796,-0.4935312834590214,-0.28578350783338313,0.032695485456466944,-1.0,-0.5292786722621015,0.0022720683593124846,0.5149779983587748,-0.6604888174084456,-0.09531197235076205,0.47548730595924615,-0.18008593202583412,-0.6374775078197805,0.9545652926284784,-0.12093087648584955,-0.05633649138322827,-0.4548432377112557,-0.623846995155291,-0.2837298200253805,0.2442854898653568,-0.6198988935323221,-0.3901434084936206,-0.1929629832542249,-0.2712190349426862,-0.9252236199756662
0.20929329242769268,-0.4385698231247275,-0.6892555534379214,-0.5609248955891601,-0.3012215335841558,-0.0904989641991718,-0.11059424563394626,-0.8325049503981635,-0.5305638816413046,-0.2556468023926505,0.5449683545369115,-0.7739105543843311,-0.04095870192117845,0.5256041307678039,-0.4245013214997937,-0.6005696952133858,0.9139748842773827,-0.12732320342146508,-0.17148732979467785,-0.3811323846866834,-0.6395038752176427,-0.2889570155869986,0.4221357425908807,-0.694974984450179,-0.414473060828092,-0.25883007855128837,-0.28678310137301055,-0.9257654380427609
0.12262290063765757,-0.3790117161433725,-0.9364414335919846,-0.9121513477157188,-0.14245703486054262,0.06125843330520708,-0.22448506695459847,-0.38721838790417185,-0.5652856575720273,-0.43660642374313585,0.46261769809643893,-0.852796764104165,-0.10803051480511938,0.5782973557322788,-0.4959892028548901,-0.5681788569973438,0.8566196435065689,-0.11218412805613365,-0.3121008001827539,-0.2999848921957712,-0.6336614058111235,-0.2869227336432615,0.17787449884569972,-0.6090969445189045,-0.4770888086642492,-0.23963026410912958,-0.25453585309391724,-0.9476439144229225
0.12288457937800978,-0.13710268465837294,-1.0,-1.0,-0.07155919264800337,0.11874699692076418,-0.2831162971484611,0.1947799112567612,-0.6240864662534813,-0.5348295164894205,0.3066451202771161,-0.8740405838086225,-0.19211314120303447,0.6055884852222786,-0.23054491901915486,-0.5315120419602779,0.8047243169190617,0.04479263134138756,-0.6316920308262984,-0.2404024696885334,-0.6415719241503108,-0.2872376889248952,-0.6071673376446245,-0.2916458177890794,-0.5590890890522999,-0.06522680479589726,-0.1469608652218719,-0.8704862782859895
0.22718961449392383,0.10971478136826351,-0.7982352555199497,-0.7454932621922172,-0.10533581349155363,0.0761805204601147,-0.2836896995584315,0.7207534911813989,-0.6916447566575332,-0.5157980720288309,0.147840375704277,-0.8428092882360197,-0.2177506073717973,0.5985911429601012,0.2804613848937185,-0.49063836778011594,0.7827620378548032,0.2374063420561774,-0.4826608299035119,-0.25556183201874694,-0.516331848118633,-0.2856783150523531,-0.5598612707869899,-0.2252910653080552,-0.4807741427062253,-0.027498051952039027,-0.14826361664089394,-0.8013187440245697
0.3331702260484586,0.15069991433849128,-0.3464339577581901,-0.20980306441885332,-0.2180035176043058,-0.024459632453794455,-0.24730143756868705,1.0,-0.7518066739439622,-0.31271496998970505,0.07394287152039469,-0.7941689174769134,-0.06295313774805145,0.5599598681959601,0.6843621842707874,-0.4495238014369721,0.8137518731655231,0.3161722318540663,-0.18955564092828125,-0.3089162323174405,-0.382116592274935,-0.29032383117992744,-0.29035386327083723,-0.21747652852993082,-0.35955592443227413,-0.008876830667717273,-0.17747053201682428,-0.8317977249127939
0.269194709554583,-0.11582916132239851,0.22487053519438893,0.4063729958321809,-0.3443317227717321,-0.10635651055927908,-0.21391556197242434,0.9234080416130315,-0.7886890072376617,-0.01209130517389656,0.1300271038936316,-0.778011635817032,0.029949156586701164,0.5378171637961087,0.779256503745098,-0.42236143111063207,0.8686922448399501,0.3332111885459048,0.1647100909894581,-0.3745213106155215,-0.30731151162949955,-0.30444303880148893,-0.20202652843467828,-0.16103176057191304,-0.2875141368641574,0.050751127275802554,-0.1734980615894034,-0.18929751572987008
-0.06770619036649372,-0.5052615727180385,0.6913184991521288,0.8352495380372857,-0.40383430993315395,-0.09552031105186143,-0.22469765614359782,0.5456868819945937,-0.7917077606377274,0.04050607965763153,0.21523395611575835,-0.7929644199043199,-0.11630716557261123,0.5738580678512082,0.6647630682042134,-0.3986342820293166,0.8863505533380234,0.3968354987975433,0.18483872071416596,-0.38455670675151854,-0.3631869833472191,-0.31030376898480805,-0.2780740479200148,-0.11530909349464524,-0.2737168653235923,0.12321065772491901,-0.12978788342497727,0.9319641110685886
-0.5676154455441182,-0.5846532163112397,0.8424819156152914,0.9038635097764351,-0.3532078367648587,0.02221160752242901,-0.2909725296637501,0.10488023953764203,-0.7715641495868321,-0.3450367938401483,0.16903916991739032,-0.7878034647944872,-0.32414431024988966,0.6362869740627684,0.6882227433643677,-0.36422943713724976,0.8479008212411185,0.5076272546441847,-0.10783387229488428,-0.3347740404391084,-0.4725850818817193,-0.293827141140959,-0.3990375399329631,-0.09134799710008135,-0.27549187198993774,0.18631397322362742,-0.0652976787965337,-0.4724420357545043
-0.9017108958662191,-0.05256690381147622,0.6559761213511901,0.6938536474360169,-0.22727241456130554,0.1774471340029875,-0.38153970824359573,-0.1487358578370046,-0.7544382576795159,-0.8921783175976672,-0.040383141548691714,-0.7271224637065966,-0.3501638368293608,0.6636390004318231,1.0,-0.3167304755525102,0.7905147908011141,0.5613500656452413,-0.18657133164769035,-0.29421570228621585,-0.4613666353604633,-0.26738959157080044,-0.1457338660282005,-0.17566446385566492,-0.2352987906555961,0.1693014485010016,-0.05551316098838299,-0.28589201771676653
-0.8124613879312284,0.7005759825998326,0.3954209189297171,0.5270831264198301,-0.1259914928266781,0.27012372980970056,-0.44580020561290623,-0.193350700407955,-0.7674332323216392,-0.7114504979012483,-0.18190558547411906,-0.6559836366978915,0.45728643465378704,0.5767295553408827,0.7192329505188975,-0.25856939605213036,0.8523425810923395,0.25354788334173883,1.0,-0.42488571614894577,-0.14689334588659564,-0.2941201139516002,0.7285548024829565,-0.37053244697580034,-0.1787265975173823,0.07761264597184758,-0.14616471009328202,-0.532453530527676
-0.36106107087832606,1.0,0.3205992585129862,0.5840399203061246,-0.08905260765532697,0.28892149992720695,-0.48379629785237277,-0.28587520445571457,-0.7794361415769332,0.043053459761088764,-0.04799712962926461,-0.68315841857688,0.2626039793258004,0.5864419426298191,0.03546869021546617,-0.22893387304417445,0.8877541642295426,0.111103968886193,0.6221341839472623,-0.4162351872597776,-0.29903910488516205,-0.36469946383314256,0.6028470960968217,-0.40783259958197915,-0.280049798950589,0.09163495646523012,-0.1585983433952287,-0.7936509896066942
0.1402092586421151,0.6725318970732994,0.3932846641426673,0.697571327220166,-0.05908245009160529,0.315084738749112,-0.5403136431870519,-0.5500046791506168,-0.7495305159519252,0.23097097119039112,0.05347823643799199,-0.700009290112068,-0.2755120592240454,0.6539830112528591,-0.4160408381480887,-0.15294285009368047,0.8606587139156006,-0.03179162115267642,0.2742585619968958,-0.3409277279256553,-0.37739676908800013,-0.3751171206170626,0.2723543507456694,-0.3282028427945509,-0.28712437238217736,0.17102562218451056,-0.134929627280287,-0.8684561751485199
0.40608732957805893,0.1705728180331887,0.3632792256386508,0.6029957082500486,0.01256114834306521,0.39497079370688515,-0.6243643042790613,-0.7533666563371053,-0.7110474184484951,-0.11352795319067155,-0.04486811665560042,-0.6573174001143038,-0.25933994174097197,0.6737964795347473,-0.648374898042487,-0.04365943358034474,0.8298518158811947,-0.19827001322956195,-0.1869762925370092,-0.26489966220428784,-0.4321733571214721,-0.3426043165965992,0.006547070685843481,-0.20586077209446763,-0.26901494097627876,0.26768972430960325,-0.08693286520585841,-0.8416121762294126
0.4113966792195798,-0.1561037276919931,0.15885903749943986,0.296805874624849,0.09859902960689504,0.4908866513824277,-0.702783245153711,-0.7151891622368403,-0.7078442897876829,-0.35917571380237867,-0.23931422374662492,-0.5987576906432246,0.010625894412642722,0.6308088644854886,-0.6466831155816105,0.014442824872781479,0.8267983324233654,-0.28543385039329094,-0.5432237188984548,-0.2599030041967322,-0.5066852851390594,-0.3203659449234252,-0.1271915513408105,-0.10698194841650732,-0.2577296903630226,0.285897018267826,-0.07936250588620009,-0.7971282270752653
0.2869087112049735,-0.2845809033261387,-0.09731080209973586,-0.04083935568372532,0.14378580973134159,0.5442728824368037,-0.7442277540536217,-0.49530955272329613,-0.7406449788019441,-0.3794314302344519,-0.43502772239887755,-0.5480845145245568,0.03573345787624893,0.5879243511207344,-0.491943784608171,0.01886064099303386,0.8195120315258604,-0.27565970542816554,-0.5068307109856249,-0.3053066288355827,-0.5285377113253666,-0.31144478310865187,-0.0975513131499347,-0.06889988525047197,-0.23672716709024677,0.2237752414973193,-0.12399889394584629,-0.8056464301047835
0.14639565377049268,-0.2825236986723695,-0.28783063584513247,-0.2679583278179871,0.11617176597407908,0.523835864948734,-0.7366228314261043,-0.2072405914172578,-0.7927131691530478,-0.37023595399255094,-0.6379360285255382,-0.48334725682891255,-0.07895258206080003,0.5668500822821179,-0.3242887028764685,0.022073833395918063,0.7916492164893971,-0.2399357083635556,-0.31624752903385833,-0.34034019660627424,-0.49737948931248477,-0.29885066188633824,-0.061330864966214094,-0.040269140844957585,-0.24205524247940535,0.18273361966156143,-0.15786476217012002,-0.6332591248335111
0.04111110403708662,-0.1994466072190093,-0.36772446117626134,-0.33140114308545954,0.009584502776837756,0.4249327096836879,-0.6799475324455284,0.0765757843055308,-0.8552330490835078,-0.3554022943074445,-0.8308351008966448,-0.39810131693806283,-0.1196931181721359,0.5381302932197027,-0.08944255240211518,0.03535636182429336,0.7649424402060869,-0.2437025604696802,-0.42745961177160063,-0.3342877245702167,-0.5103156731162164,-0.27870623567409913,0.12474850867513787,-0.0921699196276361,-0.2312187306720106,0.1222128657405297,-0.20629129281587533,-0.849924625562565
-0.029417819165090453,-0.13021334438331966,-0.3281857994314402,-0.23290608225382126,-0.16296532230137195,0.2659156076408056,-0.585500674502491,0.265138970236789,-0.919779203780021,-0.23023140426239064,-0.9375436696519296,-0.32068275381521427,-0.05063065978649839,0.477152119848931,0.2881090716541408,0.037973708939585515,0.7674050097847591,-0.3393875591461938,-0.5576462719346389,-0.3303336703907209,-0.5294047928501683,-0.2572740204359236,0.24139674362318697,-0.10412738273368016,-0.21248101859233048,0.07631588651363508,-0.2534678509246552,-0.5741117955850736
-0.10635991591099225,-0.15971090256307696,-0.20540602137184816,-0.040940142391417744,-0.36422646005462833,0.08971704231530753,-0.47952819980334105,0.2695452260789326,-0.9701000066524019,-0.05698449065173039,-0.9098466723663519,-0.28914141234374,-0.07875046551747211,0.42836623105783334,0.6337483353327826,0.0333829020840668,0.7743740958302652,-0.4915370789751837,-0.25547715327766274,-0.3482338125403234,-0.4640055624936269,-0.23293568532383713,0.32877171712318276,-0.08303030300759418,-0.18703894927147746,0.04618760489106766,-0.2877834654335292,-0.32180975464557715
-0.22084923341286056,-0.22605849889681284,-0.09635764343939379,0.1195307981575251,-0.5428233004425116,-0.055400806096866484,-0.392509363585994,0.11254832665184611,-0.993771794581669,-0.07079116084884618,-0.8120249300834863,-0.30205068825250736,-0.2437438339603063,0.43500987012374526,0.7664431033494972,0.0545525843487118,0.7427241409265324,-0.6352868146225115,0.12616715336408957,-0.3324469468522391,-0.37544340789235375,-0.19479872501368523,0.3219304939488987,-0.050974192661792705,-0.17069676940258371,0.05622358220493573,-0.2817278719251707,-0.6137536744180943
-0.34178920840286964,-0.18473074229574105,-0.08951803726161411,0.16586373377463315,-0.6692508842635463,-0.15070319353419448,-0.3369928657519239,-0.07140221121454005,-0.998824968637825,-0.24280268331681532,-0.7158937218498738,-0.33434040521808484,-0.218599722326279,0.4498643000675753,0.744240181979676,0.1055741830866348,0.6956282454039875,-0.7408301375532175,0.14415282203178337,-0.28823910571004274,-0.3643295341502757,-0.1516205905654212,0.1128627153861057,0.02811799090543965,-0.1607377197497485,0.11762153357467464,-0.24062032250213095,-0.7482685826450872
-0.39471274530936495,-0.02213932218246728,-0.17108399201918767,0.13371475648574283,-0.7532198976034157,-0.2130946392179427,-0.3051258029869137,-0.1822523941566414,-1.0,-0.2915844628764983,-0.5925202816016877,-0.3907499092314045,-0.0455788374049757,0.4537371528708527,0.5560690745616752,0.160070523943733,0.6590687577522503,-0.729687026028961,0.39760166781033135,-0.3123345478834124,-0.32161772986178694,-0.12986403776343192,-0.4287061516900078,0.2590157176120833,-0.16566164704227526,0.26734977243288705,-0.16920067206089417,-0.7586797196811641
-0.33534149752773224,0.1278515762695589,-0.25791411304664646,0.10513624940926714,-0.8140778471125247,-0.26010199505046416,-0.2901267948810603,-0.23893050415080153,-0.9951447919532884,-0.19523548772647104,-0.4233291164572025,-0.46988939566103105,-0.035151821355195456,0.4744166058306356,0.2662980489916509,0.2102373652134708,0.6158482942063177,-0.49659203286417786,0.2957987900031791,-0.35245360137090187,-0.398865431434846,-0.12915088106128914,-0.6952750695996495,0.33499628546495464,-0.12323247278488803,0.33085787290161317,-0.15562042540708254,-0.9139826096975833
-0.20266728372120446,0.1497471314159844,-0.30359726461248826,0.10430889741944394,-0.856658528049799,-0.2900918249185003,-0.29307978517983635,-0.28521304500338784,-0.9782155210805457,-0.10055939752058907,-0.25687772708477685,-0.5405410494529621,-0.051032959297888425,0.48958245274377443,0.044447860473998624,0.2605655469670958,0.5772743813774208,-0.20833742079480955,0.08655454028989662,-0.40317618027338886,-0.5027042430067138,-0.12698757477830158,-0.6716784217371057,0.30303781738683067,-0.050520440974785585,0.3254472752576423,-0.1810283021771394,-0.9341464719413686
-0.0747248028937848,0.06860451270717038,-0.3294385510483152,0.09533958291959443,-0.8759802288507766,-0.29524779807451307,-0.3149042675778574,-0.31904381499288137,-0.9505202633197077,-0.10808828641812751,-0.1316451310698653,-0.5915950219914015,-0.1419258523150959,0.5094021707270378,-0.05742842738791942,0.3089833874729493,0.5308843917809465,0.07042930746230747,-0.03751931321092483,-0.4504956859784428,-0.5719481577851966,-0.11269209048488327,-0.540533189956762,0.24773106573029202,0.01586594135512387,0.29900556841367276,-0.20549939102290282,-0.9623827375392133
