X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.1807651515702111,-0.2524316679121722,-0.3298581145920334,-0.5176091630577078,-0.7106411925803444,-0.3969994124802033,-0.0005904427183567318,0.7864228398025828,0.5384970136391773,0.17930440173728313,-0.6104167834491504,-0.46521851897157185,-0.25193065192121467,-0.15957780135688626,-0.4734582759419348,-0.3114677584777287,-0.03745090278272445,0.7729658628006315,0.46276030323295814,0.047692711005861144,-0.4249020865344523,-0.16376638992409198,0.11005861286300922,0.30485610137514363,-0.8194800531302563
-0.2524316679121722,-0.3298581145920334,-0.40979011984057334,-0.765229185701525,-0.3969994124802033,-0.0005904427183567318,0.3978425458396875,0.5384970136391773,0.17930440173728313,-0.19245605945719846,-0.46521851897157185,-0.25193065192121467,-0.041342661054137864,-0.32306210125399604,-0.3114677584777287,-0.03745090278272445,0.32390177561164424,0.46276030323295814,0.047692711005861144,-0.3338168457569861,-0.16376638992409198,0.11005861286300922,0.30485610137514363,0.38401472801604264,-0.811179685759949
-0.3298581145920334,-0.40979011984057334,-0.47748596792022224,-0.9004806473106407,-0.0005904427183567318,0.3978425458396875,0.7080200231080498,0.17930440173728313,-0.19245605945719846,-0.48169416809325205,-0.25193065192121467,-0.041342661054137864,0.10940358882774248,-0.45019685223027195,-0.03745090278272445,0.32390177561164424,0.6759035898412706,0.047692711005861144,-0.3338168457569861,-0.5614587910690174,0.11005861286300922,0.30485610137514363,0.38401472801604264,0.37482719465204073,-0.9411515811112887
-0.40979011984057334,-0.47748596792022224,-0.5194275858902453,-0.8859102815249886,0.3978425458396875,0.7080200231080498,0.850434783179788,-0.19245605945719846,-0.48169416809325205,-0.626043240035741,-0.041342661054137864,0.10940358882774248,0.16933757805343097,-0.5112521187428889,0.32390177561164424,0.6759035898412706,0.8904141961430125,-0.3338168457569861,-0.5614587910690174,-0.5833051540880068,0.30485610137514363,0.38401472801604264,0.37482719465204073,0.3198404516223763,-0.9489934519982838
-0.47748596792022224,-0.5194275858902453,-0.5546056454836967,-0.7106411925803444,0.7080200231080498,0.850434783179788,0.7864228398025828,-0.48169416809325205,-0.626043240035741,-0.6104167834491504,0.10940358882774248,0.16933757805343097,0.13506369131893803,-0.4734582759419348,0.6759035898412706,0.8904141961430125,0.7729658628006315,-0.5614587910690174,-0.5833051540880068,-0.4249020865344523,0.38401472801604264,0.37482719465204073,0.3198404516223763,0.20069362082918207,-0.9701238157895516
-0.5194275858902453,-0.5546056454836967,-0.5748260509343339,-0.3969994124802033,0.850434783179788,0.7864228398025828,0.5384970136391773,-0.626043240035741,-0.6104167834491504,-0.46521851897157185,0.16933757805343097,0.13506369131893803,0.0250160039506242,-0.3114677584777287,0.8904141961430125,0.7729658628006315,0.46276030323295814,-0.5833051540880068,-0.4249020865344523,-0.16376638992409198,0.37482719465204073,0.3198404516223763,0.20069362082918207,0.0677187849927332,-0.9537839497377183
-0.5546056454836967,-0.5748260509343339,-0.587718601047091,-0.0005904427183567318,0.7864228398025828,0.5384970136391773,0.17930440173728313,-0.6104167834491504,-0.46521851897157185,-0.25193065192121467,0.13506369131893803,0.0250160039506242,-0.13201214370171788,-0.03745090278272445,0.7729658628006315,0.46276030323295814,0.047692711005861144,-0.4249020865344523,-0.16376638992409198,0.11005861286300922,0.3198404516223763,0.20069362082918207,0.0677187849927332,-0.06583756715348521,-0.8764126681787828
-0.5748260509343339,-0.587718601047091,-0.5972591091130387,0.3978425458396875,0.5384970136391773,0.17930440173728313,-0.19245605945719846,-0.46521851897157185,-0.25193065192121467,-0.041342661054137864,0.0250160039506242,-0.13201214370171788,-0.29738754125596867,0.32390177561164424,0.46276030323295814,0.047692711005861144,-0.3338168457569861,-0.16376638992409198,0.11005861286300922,0.30485610137514363,0.20069362082918207,0.0677187849927332,-0.06583756715348521,-0.18178520160512124,-0.8770371720095012
-0.587718601047091,-0.5972591091130387,-0.6051310889930916,0.7080200231080498,0.17930440173728313,-0.19245605945719846,-0.48169416809325205,-0.25193065192121467,-0.041342661054137864,0.10940358882774248,-0.13201214370171788,-0.29738754125596867,-0.43119829522345055,0.6759035898412706,0.047692711005861144,-0.3338168457569861,-0.5614587910690174,0.11005861286300922,0.30485610137514363,0.38401472801604264,0.0677187849927332,-0.06583756715348521,-0.18178520160512124,-0.2575530804158185,-0.9812858336246696
-0.5972591091130387,-0.6051310889930916,-0.6099559096444891,0.850434783179788,-0.19245605945719846,-0.48169416809325205,-0.626043240035741,-0.041342661054137864,0.10940358882774248,0.16933757805343097,-0.29738754125596867,-0.43119829522345055,-0.5007618661164208,0.8904141961430125,-0.3338168457569861,-0.5614587910690174,-0.5833051540880068,0.30485610137514363,0.38401472801604264,0.37482719465204073,-0.06583756715348521,-0.18178520160512124,-0.2575530804158185,-0.26897806299147675,-0.8008437521059711
-0.6051310889930916,-0.6099559096444891,-0.6103406694539057,0.7864228398025828,-0.48169416809325205,-0.626043240035741,-0.6104167834491504,0.10940358882774248,0.16933757805343097,0.13506369131893803,-0.43119829522345055,-0.5007618661164208,-0.4866022404634306,0.7729658628006315,-0.5614587910690174,-0.5833051540880068,-0.4249020865344523,0.38401472801604264,0.37482719465204073,0.3198404516223763,-0.18178520160512124,-0.2575530804158185,-0.26897806299147675,-0.20433776517121793,-0.36544995797444946
-0.6099559096444891,-0.6103406694539057,-0.6056829838922082,0.5384970136391773,-0.626043240035741,-0.6104167834491504,-0.46521851897157185,0.16933757805343097,0.13506369131893803,0.0250160039506242,-0.5007618661164208,-0.4866022404634306,-0.38818515515867635,0.46276030323295814,-0.5833051540880068,-0.4249020865344523,-0.16376638992409198,0.37482719465204073,0.3198404516223763,0.20069362082918207,-0.2575530804158185,-0.26897806299147675,-0.20433776517121793,-0.07087222649673575,-0.571397882655335
-0.6103406694539057,-0.6056829838922082,-0.5935718925988274,0.17930440173728313,-0.6104167834491504,-0.46521851897157185,-0.25193065192121467,0.13506369131893803,0.0250160039506242,-0.13201214370171788,-0.4866022404634306,-0.38818515515867635,-0.22638776748774692,0.047692711005861144,-0.4249020865344523,-0.16376638992409198,0.11005861286300922,0.3198404516223763,0.20069362082918207,0.0677187849927332,-0.26897806299147675,-0.20433776517121793,-0.07087222649673575,0.10857134776604127,-0.5667931550427597
-0.6056829838922082,-0.5935718925988274,-0.5712385664513024,-0.19245605945719846,-0.46521851897157185,-0.25193065192121467,-0.041342661054137864,0.0250160039506242,-0.13201214370171788,-0.29738754125596867,-0.38818515515867635,-0.22638776748774692,-0.03938164592290616,-0.3338168457569861,-0.16376638992409198,0.11005861286300922,0.30485610137514363,0.20069362082918207,0.0677187849927332,-0.06583756715348521,-0.20433776517121793,-0.07087222649673575,0.10857134776604127,0.29471702322246407,-0.7843813568215284
-0.5935718925988274,-0.5712385664513024,-0.5343727076311124,-0.48169416809325205,-0.25193065192121467,-0.041342661054137864,0.10940358882774248,-0.13201214370171788,-0.29738754125596867,-0.43119829522345055,-0.22638776748774692,-0.03938164592290616,0.12528589418105907,-0.5614587910690174,0.11005861286300922,0.30485610137514363,0.38401472801604264,0.0677187849927332,-0.06583756715348521,-0.18178520160512124,-0.07087222649673575,0.10857134776604127,0.29471702322246407,0.4426802246191477,-0.923475751168425
-0.5712385664513024,-0.5343727076311124,-0.5027619167457619,-0.626043240035741,-0.041342661054137864,0.10940358882774248,0.16933757805343097,-0.29738754125596867,-0.43119829522345055,-0.5007618661164208,-0.03938164592290616,0.12528589418105907,0.21884421274252275,-0.5833051540880068,0.30485610137514363,0.38401472801604264,0.37482719465204073,-0.06583756715348521,-0.18178520160512124,-0.2575530804158185,0.10857134776604127,0.29471702322246407,0.4426802246191477,0.46001532165892356,-0.9407128474074297
-0.5343727076311124,-0.5027619167457619,-0.47603917874969526,-0.6104167834491504,0.10940358882774248,0.16933757805343097,0.13506369131893803,-0.43119829522345055,-0.5007618661164208,-0.4866022404634306,0.12528589418105907,0.21884421274252275,0.21020897331382637,-0.4249020865344523,0.38401472801604264,0.37482719465204073,0.3198404516223763,-0.18178520160512124,-0.2575530804158185,-0.26897806299147675,0.29471702322246407,0.4426802246191477,0.46001532165892356,0.33305927252239464,-0.9606297765402765
-0.5027619167457619,-0.47603917874969526,-0.4355561071135835,-0.46521851897157185,0.16933757805343097,0.13506369131893803,0.0250160039506242,-0.5007618661164208,-0.4866022404634306,-0.38818515515867635,0.21884421274252275,0.21020897331382637,0.10150329607319097,-0.16376638992409198,0.37482719465204073,0.3198404516223763,0.20069362082918207,-0.2575530804158185,-0.26897806299147675,-0.20433776517121793,0.4426802246191477,0.46001532165892356,0.33305927252239464,0.13852020815423005,-0.8950292064236147
-0.47603917874969526,-0.4355561071135835,-0.3867497481940806,-0.25193065192121467,0.13506369131893803,0.0250160039506242,-0.13201214370171788,-0.4866022404634306,-0.38818515515867635,-0.22638776748774692,0.21020897331382637,0.10150329607319097,-0.08060519940675526,0.11005861286300922,0.3198404516223763,0.20069362082918207,0.0677187849927332,-0.26897806299147675,-0.20433776517121793,-0.07087222649673575,0.46001532165892356,0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.734002079439654
-0.4355561071135835,-0.3867497481940806,-0.33307272885420036,-0.041342661054137864,0.0250160039506242,-0.13201214370171788,-0.29738754125596867,-0.38818515515867635,-0.22638776748774692,-0.03938164592290616,0.10150329607319097,-0.08060519940675526,-0.289317489377258,0.30485610137514363,0.20069362082918207,0.0677187849927332,-0.06583756715348521,-0.20433776517121793,-0.07087222649673575,0.10857134776604127,0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.25953871321777355,-0.7280574353801578
-0.3867497481940806,-0.33307272885420036,-0.2776911016007815,0.10940358882774248,-0.13201214370171788,-0.29738754125596867,-0.43119829522345055,-0.22638776748774692,-0.03938164592290616,0.12528589418105907,-0.08060519940675526,-0.289317489377258,-0.46894259854962084,0.38401472801604264,0.0677187849927332,-0.06583756715348521,-0.18178520160512124,-0.07087222649673575,0.10857134776604127,0.29471702322246407,0.13852020815423005,-0.07547473015916562,-0.25953871321777355,-0.37349366183448307,-0.6628165478495427
-0.33307272885420036,-0.2776911016007815,-0.2202299439837847,0.16933757805343097,-0.29738754125596867,-0.43119829522345055,-0.5007618661164208,-0.03938164592290616,0.12528589418105907,0.21884421274252275,-0.289317489377258,-0.46894259854962084,-0.5691921695923505,0.37482719465204073,-0.06583756715348521,-0.18178520160512124,-0.2575530804158185,0.10857134776604127,0.29471702322246407,0.4426802246191477,-0.07547473015916562,-0.25953871321777355,-0.37349366183448307,-0.38445654001789953,-0.23319743787422054
-0.2776911016007815,-0.2202299439837847,-0.16322322613497076,0.13506369131893803,-0.43119829522345055,-0.5007618661164208,-0.4866022404634306,0.12528589418105907,0.21884421274252275,0.21020897331382637,-0.46894259854962084,-0.5691921695923505,-0.558004446697657,0.3198404516223763,-0.18178520160512124,-0.2575530804158185,-0.26897806299147675,0.29471702322246407,0.4426802246191477,0.46001532165892356,-0.25953871321777355,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,-0.6420735345355559
-0.2202299439837847,-0.16322322613497076,-0.11376420390082131,0.0250160039506242,-0.5007618661164208,-0.4866022404634306,-0.38818515515867635,0.21884421274252275,0.21020897331382637,0.10150329607319097,-0.5691921695923505,-0.558004446697657,-0.43109419299394536,0.20069362082918207,-0.2575530804158185,-0.26897806299147675,-0.20433776517121793,0.4426802246191477,0.46001532165892356,0.33305927252239464,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,-0.6924449068056491
-0.16322322613497076,-0.11376420390082131,-0.071594535488547,-0.13201214370171788,-0.4866022404634306,-0.38818515515867635,-0.22638776748774692,0.21020897331382637,0.10150329607319097,-0.08060519940675526,-0.558004446697657,-0.43109419299394536,-0.21271526418948872,0.0677187849927332,-0.26897806299147675,-0.20433776517121793,-0.07087222649673575,0.46001532165892356,0.33305927252239464,0.13852020815423005,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.3341524346657334
-0.11376420390082131,-0.071594535488547,-0.04348351634344483,-0.29738754125596867,-0.38818515515867635,-0.22638776748774692,-0.03938164592290616,0.10150329607319097,-0.08060519940675526,-0.289317489377258,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,-0.06583756715348521,-0.20433776517121793,-0.07087222649673575,0.10857134776604127,0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.2776031743467493,-0.41280157754410707
-0.071594535488547,-0.04348351634344483,-0.03238217136497523,-0.43119829522345055,-0.22638776748774692,-0.03938164592290616,0.12528589418105907,-0.08060519940675526,-0.289317489377258,-0.46894259854962084,-0.21271526418948872,0.050743785182060686,0.3018421212424862,-0.18178520160512124,-0.07087222649673575,0.10857134776604127,0.29471702322246407,0.13852020815423005,-0.07547473015916562,-0.25953871321777355,-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.4136701524186479,-0.7164369210617276
-0.04348351634344483,-0.03238217136497523,-0.012859162265416835,-0.5007618661164208,-0.03938164592290616,0.12528589418105907,0.21884421274252275,-0.289317489377258,-0.46894259854962084,-0.5691921695923505,0.050743785182060686,0.3018421212424862,0.48375282871601377,-0.2575530804158185,0.10857134776604127,0.29471702322246407,0.4426802246191477,-0.07547473015916562,-0.25953871321777355,-0.37349366183448307,0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5213532068931763,-0.8719897581371763
-0.03238217136497523,-0.012859162265416835,0.010163025198051567,-0.4866022404634306,0.12528589418105907,0.21884421274252275,0.21020897331382637,-0.46894259854962084,-0.5691921695923505,-0.558004446697657,0.3018421212424862,0.48375282871601377,0.5553755494313939,-0.26897806299147675,0.29471702322246407,0.4426802246191477,0.46001532165892356,-0.25953871321777355,-0.37349366183448307,-0.38445654001789953,0.2776031743467493,0.4136701524186479,0.5213532068931763,0.5513541820791927,-0.8608435505256208
-0.012859162265416835,0.010163025198051567,0.0026787985635376987,-0.38818515515867635,0.21884421274252275,0.21020897331382637,0.10150329607319097,-0.5691921695923505,-0.558004446697657,-0.43109419299394536,0.48375282871601377,0.5553755494313939,0.4944925932395525,-0.20433776517121793,0.4426802246191477,0.46001532165892356,0.33305927252239464,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.40571418770299994,-0.8586340717827627
0.010163025198051567,0.0026787985635376987,-0.016647026164328005,-0.22638776748774692,0.21020897331382637,0.10150329607319097,-0.08060519940675526,-0.558004446697657,-0.43109419299394536,-0.21271526418948872,0.5553755494313939,0.4944925932395525,0.30162188361861175,-0.07087222649673575,0.46001532165892356,0.33305927252239464,0.13852020815423005,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.9364875651603543
0.0026787985635376987,-0.016647026164328005,-0.04085184138749787,-0.03938164592290616,0.10150329607319097,-0.08060519940675526,-0.289317489377258,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,0.4944925932395525,0.30162188361861175,0.017412009953675645,0.10857134776604127,0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.8813573155979515
