X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.6471507392356708,-0.518400658587598,-0.6266445235261132,-0.10663699126784654,0.4427724682354732,-0.12517824429093471,0.2575374955685994,0.014084921538718653,-0.08030128142754744,-0.6238663992898057,0.04298680228390461,0.173432000364121,-0.7575249218370881,-0.2567645449821959,-0.06773549389542022,0.6076973816834157,-0.4067210535287711,0.9274333085578423,0.08123367105892187,-0.0778923162595141,0.5004563623725471,0.04962690353901267,0.14476411786152776,0.45436515929938204,-0.8254045434859643
-0.7022205610106971,-0.2951469704595612,-0.5755919236382725,-0.10208273019272096,0.24848118779405493,-0.169676554854316,0.7106982478946946,0.007931783910005485,-0.13767763529121446,-0.412213264995536,0.12772831004255591,0.10679632670430705,-0.7431911860304523,-0.11961909459199016,0.06861774946833465,0.5434287049105331,-0.48736216933554544,0.9340510591527278,0.22870598344323123,-0.08618241431207374,0.48309905094611105,0.029228046845786393,0.12175964983401233,0.442220672782353,-0.8823477302255994
-0.6929671711926266,-0.11470066221937647,-0.2879477372464694,-0.08926354242049506,-0.11716068838788574,-0.12583334170911087,0.873087282947306,-0.024255936765628316,-0.20334556020503103,-0.04142339232175418,-0.14237795121466768,0.0451436647166239,-0.7134186486834541,0.2121917118901715,0.13974317849062512,0.5487341764254801,-0.42507690276968235,0.924819336118381,0.08149169072060247,-0.11102671985922041,0.4646117003173129,0.11598505045359353,0.11187307862010165,0.42498806885776075,-0.8835406905783693
-0.5087294890131084,-0.08694005021689344,0.19537123355456987,-0.08857956604088524,-0.450981124423229,-0.04098945978382773,0.6573985310068338,-0.08139452109140277,-0.26347725461599636,0.1780024449397717,-0.4612923163602951,0.026341464893624655,-0.7240693614873923,0.07167857530226152,0.15196257561720117,0.5839485309991677,-0.32662245956766467,0.9081216259423512,-0.1755038169208024,-0.11014697762455705,0.47163712124550217,0.16141830817242364,0.12771359955025718,0.40840505581321374,0.5109256269931868
-0.10076885729506291,-0.18275489177188076,0.6247321162971251,-0.10595144748936791,-0.5466279648607267,0.00830959366967754,0.2211132928322812,-0.1439635060021034,-0.3101988611223464,0.08199824383203391,-0.5143593798737973,-0.01328110781469305,-0.7389581655998241,0.09706092430175195,-0.0567879453021537,0.6907633074009882,-0.16044792254837725,0.8873977603604832,-0.08280798654502464,-0.11781241484177774,0.5390117821863303,0.07543865360814861,0.18681901260150213,0.3868211552249634,0.7445371865034014
0.40491016278135206,-0.20502973097664223,0.6593503564807801,-0.11106363602162406,-0.35223788633259767,-0.02481425420656458,-0.130913900891114,-0.19231181511620332,-0.3475036234790133,-0.2789917802595663,-0.15546134592168126,-0.05760662798726823,-0.7789262572247388,-0.3041914361100153,0.05808893331526255,0.6418307214532424,-0.19168262789675095,0.8735898971048639,0.2818252563447432,-0.11956845116012871,0.6098826719669461,-0.012027844595549175,0.16898792834144238,0.3877911424833582,-0.5808299539351942
0.7224196013082602,0.03084443411211657,0.19251152717967135,-0.04732742226845554,-0.035943296739637476,-0.11216429812595763,-0.21351806733135892,-0.2215469686438919,-0.3840133793606775,-0.6494795033922274,0.4475980207478172,-0.15695817926655486,-0.7813862048916042,-0.26886381056859987,0.3874994439735615,0.48948773969457293,-0.281095147335535,0.8541353057382057,0.4683800587288691,-0.1434234198317299,0.6173162714054123,0.04857841995769063,0.07017256150011875,0.3839193882405685,-0.6031536674672231
0.6391230999722475,0.4371877057131135,-0.43301068723163716,0.11652673902187605,0.14004894143712132,-0.16692607373776525,-0.15098244906174452,-0.23773874872331324,-0.4097328503090272,-0.45548192940803656,0.38182639767888027,-0.18192257636050568,-0.708250916475641,0.5484548989749463,0.1715247440751939,0.5596850143892933,-0.10816417721360916,0.8371294708363963,-0.5107957855075593,-0.15496206420044534,0.48645394072255943,0.40957985838848887,-0.0032551188256257912,0.34509865580577714,-0.7067797944800975
0.18792767820568823,0.7110871477856575,-0.7073942057619583,0.3249653677518698,0.09827206140935507,-0.1448495662152799,-0.2560527114668535,-0.26506042562900123,-0.4152996906129849,0.0723262176811299,-0.30650530458441927,-0.03294407036347735,-0.6869970845287239,0.36868872689222654,-0.05860125330246513,0.6350345710299159,0.028024617318537004,0.8470661083136006,-0.1484897875517196,-0.18304371602377023,0.5004367819545328,0.5431486418849218,-0.021588419642025958,0.36850678111353186,-0.9506378203866294
-0.3605773453120036,0.630513493480455,-0.47898543084847767,0.47911616649959354,0.03147203380589181,-0.10637486705320176,-0.6171618814195612,-0.3071091298163747,-0.4010653759288032,0.27179160217962384,-0.7527551680159043,0.07665063502233704,-0.703458113025635,0.04274264731120869,-0.1276824932834325,0.6409214055680335,0.2057129785412335,0.8230096520716885,0.12769934442059871,-0.19318994753217356,0.528450515365622,0.4008277353238012,0.0421968352686477,0.35334148887373273,-0.9988877514862791
-0.7203391498331765,0.27358673267299527,-0.09376018705711453,0.5270963543876805,0.168648750508553,-0.14806167444970375,-0.9653564362802105,-0.33645693780488195,-0.37268355345488136,0.025704304947685053,-0.627968333959526,0.11692930406587454,-0.742573898128676,-0.26472743275832156,-0.1704885440436904,0.6051960436631658,0.33273472916299207,0.7893666337059608,0.05677767631903108,-0.1698516528648537,0.5276361999976833,0.3276523359389538,0.06661838567966583,0.3065743504678451,-0.8380999251939047
-0.8091863570449345,-0.12709916882217098,0.09402805283457472,0.4770861765106702,0.5108498968768711,-0.2998153527305034,-0.9844909321412458,-0.3290082594321082,-0.34402003039946627,-0.3182321518751262,-0.17114225017032825,0.11295751432084122,-0.749937220206423,-0.12264173401305145,-0.4995506633783269,0.653948677634836,0.47545122910796933,0.7680357334304952,-0.19243903084318958,-0.12913716378833817,0.49664445194248197,0.26062318133911666,0.09872216208892448,0.2368621031874698,-0.8783613528091657
-0.7349036720790726,-0.3530735689386566,-0.015191890404158581,0.3680255943686912,0.8392498447160499,-0.5050140372470102,-0.561598772300828,-0.28984237737657503,-0.335654495851626,-0.42980658710862474,0.29006865369702384,0.13563274083885157,-0.7470419225079163,-0.2090724305441748,-0.8281214536941603,0.6883871373683936,0.5107641571994752,0.7735268814411902,-0.20225266817481813,-0.07535105886755744,0.46234609695846784,0.12280861756114247,0.12281954089958247,0.1854266962017601,-0.9584570258671601
-0.6542488102563613,-0.333125469393609,-0.25228656106241487,0.2448777101634798,0.9014276144034479,-0.6629797176101158,0.1115995858552441,-0.24954269529611794,-0.3633874069954496,-0.2364384890009228,0.5930581451747465,0.10979322552638426,-0.7164985570288931,-0.17748042016968735,-0.7773103695430721,0.6069376997857749,0.45439627890181167,0.7859852295789904,0.68512179857836,-0.08992357159477038,0.4978701470365061,-0.19780182786932632,0.14952402687841548,0.1703891419596142,-0.8757510138194412
-0.621578869309307,-0.17582964878055785,-0.3519783338868342,0.14229043149647946,0.6048797850925638,-0.6944417159214832,0.6508828146532322,-0.23956825500417678,-0.4207811864521256,0.24293510328800405,0.4792752638117499,0.023840976416324544,-0.6620515129499827,0.07662772667521933,-0.2414865197586621,0.4110389272360273,0.38768152057798355,0.7776734518483401,1.0,-0.14654962150887207,0.47601775825077075,-0.3339627495978953,0.12417171170248786,0.16015048448774394,-0.9265482893027281
-0.5522328182300981,-0.0953207737958588,-0.1305705755655383,0.06057527952674335,0.09559898140414647,-0.597844770097649,0.712947649865179,-0.27555334984408486,-0.48386257636390706,0.750560313665747,-0.01622264934843065,-0.056406810162114795,-0.6259178350224199,0.2685068560739736,0.2593361731437156,0.27247941315140545,0.4122980113562065,0.7572896256351329,0.4310772323531922,-0.19492962619314658,0.40752036803383085,-0.17861736021162034,0.06580106926109952,0.1382914394453829,-0.8159927556202997
-0.3267216888777442,-0.17812825465604687,0.2676240998526429,-0.027209101071115627,-0.3249201675107424,-0.46753940284787066,0.3327954258570254,-0.3450515188341129,-0.5345498670143114,0.8144913288407858,-0.27255942511231557,-0.10303733694825079,-0.6682193395488905,-0.18799726151859186,0.4890454752333462,0.202483677661073,0.46121084806556345,0.7352662598697182,-0.3211048587471532,-0.18914220932192882,0.37349786404883933,-0.020691338024895756,0.016750105877565202,0.10234827384198808,0.3502204811213063
0.05420236980963189,-0.3009495396503796,0.46458398521224775,-0.11760181193429764,-0.44805246391464015,-0.40606136518295977,-0.1322828261321667,-0.4127286330548281,-0.566720223022751,0.39765683957295916,0.011041399900902693,-0.20487149593243803,-0.717122070661397,-0.2994701151143394,0.35663596573594525,0.22225149480539885,0.5848271794846265,0.7107906671449418,-0.2332412306056486,-0.20567896825304566,0.44863468463858047,-0.022945714956250418,-0.0036272073061772714,0.05985283066501901,-0.7662486712075278
0.39758005487639814,-0.2448582246353509,0.1855522698640475,-0.16296075086884176,-0.32710541497325596,-0.43407372703187574,-0.3428902787183441,-0.45441454645029977,-0.583581761395936,-0.11150388039135861,0.5414279412787242,-0.31762148889022646,-0.756070016684541,-0.3934623518207766,0.394720381121751,0.14937665910810782,0.5889422969401032,0.690699242958698,-0.033389993568770704,-0.22850526411249505,0.5017323790531709,-0.05610377074695416,-0.06457280237675722,0.02537636702517765,-0.9083861569353122
0.4834094511359064,-0.01960531760608253,-0.3374758957294015,-0.12292178221645622,-0.20972425442959297,-0.4781716913562022,-0.3343886261338693,-0.4710122236398534,-0.580585789026935,-0.14966738718121742,0.5303718612894488,-0.3833641044750846,-0.7063152844218594,0.5046372970683457,-0.13438331958680583,0.30743863420847783,0.7501540363606387,0.6984305529242478,-0.6718853087873058,-0.25753445544918374,0.44378871739912684,-0.2906288409328087,0.05029513484352632,-0.04980823858725891,-0.9268986967990865
0.26231425710480694,0.18578643098304903,-0.6894981000606559,-0.025637215690182624,-0.23544146357851614,-0.4815398909159081,-0.34436019516587224,-0.48617932266511965,-0.5556240215865018,0.15932222836449106,-0.026685352126572748,-0.26513808037110353,-0.7119489655130735,0.18498030885084216,-0.4866605139827219,0.39375107891378547,0.6146495422621454,0.7772171742880165,-0.2886227855010056,-0.29519984677448996,0.4712592191063665,-0.6449939212253224,0.16380778681321684,-0.04060646909380161,-0.9979723611165794
-0.11229314849318517,0.19011697148785944,-0.659958025914734,0.05815617077372148,-0.32675769364897156,-0.46505444022515885,-0.5035657199864323,-0.5112769509488355,-0.5141059544223616,0.26707038543304673,-0.3929116292056525,-0.1883491654724878,-0.7260389698655296,-0.005268342422364403,-0.7118597390245639,0.4298275787310917,0.4513832373747457,0.848944493123567,0.07846692995138493,-0.3471372448957718,0.5062887599030166,-0.7724285163370568,0.20066135428525422,-0.03852695481237889,-0.9979113350919327
-0.4205312611852894,0.014832933445497964,-0.44768837239750214,0.08825736087977165,-0.32624284319075136,-0.4881989382856017,-0.6772622835612775,-0.5303916153612259,-0.4605534150288698,0.1084978328090449,-0.3970513775531068,-0.1468156590431079,-0.7526376535679312,-0.28195012155352683,-0.7299762843650603,0.3803170566649645,0.22325008962150084,0.9054675675336206,0.24870880151844377,-0.3843764147383608,0.5238387772701021,-0.6633368834545975,0.13487037433375249,-0.044739479378740676,-0.998584589944486
-0.5681200928791938,-0.21212255890008147,-0.2880455481363341,0.06227462354612312,-0.19840568214003562,-0.5750900250511396,-0.693352278400522,-0.5299481439825308,-0.4059640407362005,-0.162375241035963,-0.11708260948045468,-0.14701346742245047,-0.7506430221407578,-0.21515599244417738,-0.7630261711304784,0.3370417247709516,0.03070511382706953,0.9457383058190749,0.24622210423326663,-0.41332194803280264,0.5192458507198465,-0.487492982451705,0.044372603494367,-0.06930140148186581,-0.9966573487145163
-0.5835650006269851,-0.36815319597234153,-0.27848228576466927,0.004385154091544496,-0.039074760756289906,-0.6971404748326208,-0.49197181305942206,-0.5102047080474905,-0.3616446559931161,-0.2781056040003558,0.12707146033328187,-0.13442928841252888,-0.7189430118252507,-0.06461046411394922,-0.7620015042452897,0.2972309892939158,-0.15469397308067612,0.981412121955169,0.2740047803450323,-0.4360221618824661,0.5034830886525177,-0.29984576271000696,-0.054118127356149515,-0.08413385270832519,-0.9693767471160282
-0.5465507639498022,-0.4099893340857561,-0.3475631710282754,-0.06199544448658223,0.02286730576718421,-0.801301984450774,-0.17166881913965426,-0.48811190751284284,-0.3375841233285839,-0.20744296343793955,0.24393966774489462,-0.10532283823775113,-0.675849807987744,-0.04937575373519543,-0.6023485854199917,0.21930815568455664,-0.3206484776088486,1.0,0.35265320908344755,-0.4487150421011903,0.48393785809469025,-0.025058809490773992,-0.18988818963217646,-0.07932486327487787,-0.9267293987952281
-0.4982574665718076,-0.3792574885144011,-0.37249156021038676,-0.12076236286625097,-0.06570306870095621,-0.8483629646099176,0.09297943991862434,-0.4805056847316529,-0.3341795770118422,-0.010207496396599014,0.19006508635500152,-0.09286414277802069,-0.6179590964502795,0.08302527260651171,-0.32617173911980246,0.13028900604638305,-0.3711150518776545,0.984313255823843,0.5137530166407474,-0.4667084192888592,0.47940411946867467,0.2489907957517361,-0.31614192567257426,-0.06717899529609439,-0.9982479625182094
-0.4152321235839196,-0.36652490807348526,-0.27348316191605715,-0.16769065365281544,-0.24697116552056608,-0.8344121837149875,0.15011854298399352,-0.49476684921090275,-0.34133704479833926,0.2249093275033498,-0.0669017831809986,-0.08046563328689083,-0.5624204620442542,0.22229433112288777,-0.041568484057579624,0.06800901712519658,-0.29891658417336,0.9380165866394592,0.3488691926460503,-0.4675674117527725,0.46081413060948107,0.4238347401142357,-0.37759636662236007,-0.0655866992403421,-0.6664396236072285
-0.256204412773789,-0.41762809627937825,-0.09847694908540927,-0.2108403626792451,-0.39022331316796866,-0.7971168293868803,-0.007380223324565338,-0.5273168220871786,-0.34978497395502783,0.28232222324918466,-0.27124906537922744,-0.05286288531795924,-0.5430289636132289,0.057283362059585174,0.12798178132224858,0.040433665850948985,-0.18170254023693477,0.8797545904355186,-0.020862111956070795,-0.430853362546765,0.4449717896837502,0.5141443965506238,-0.3971038277667702,-0.07272382901280328,-0.32629827945981904
-0.038780412989842805,-0.4633129487634068,-0.03154547389328688,-0.24821552978422523,-0.396119096292171,-0.7870072987841193,-0.205010363327501,-0.5636405523666861,-0.35761178755786527,0.05191960878123503,-0.14362008733279796,-0.05150128959364064,-0.5495363112713348,-0.19991579148522276,0.198786906216311,0.01564353368273208,-0.06199112113749783,0.8152637360599255,-0.03555164425740631,-0.38546566205316,0.4746901746842229,0.5344771739935628,-0.4175073956209405,-0.07902078629299747,-0.8069609039725976
0.12694377292797898,-0.3855184253787831,-0.21296281100000347,-0.2533335891153574,-0.2974132284429496,-0.8154158456785878,-0.2571546753788324,-0.5900022099864417,-0.3659138490939804,-0.2607447687012828,0.17900008153825087,-0.0911735519195539,-0.544732359800418,-0.2059689142856207,0.26894142390923936,-0.03092688399086807,0.04994391404181697,0.7462138395770581,0.05176282723865122,-0.34703974272946236,0.4979130196547603,0.4717364879612891,-0.426542639078046,-0.09109421064850598,-0.8217055789598013
0.1286252890868156,-0.20189196842141877,-0.5036784299883428,-0.20265561579011615,-0.2292740536284138,-0.8403791528238685,-0.19472875932596734,-0.6053542043997706,-0.368612400684028,-0.2737851463850052,0.14369389628099527,-0.10896154319962192,-0.49544728128232285,0.3068326506651935,0.048993583971886245,0.04136588427915755,0.21627392423142222,0.7005880343550928,-0.2600029037080013,-0.31186982409321673,0.46034798608580285,0.18097271866852283,-0.29618809228615395,-0.12027240466351508,-0.8713020197645577
-0.042101193743555365,-0.046600418208181504,-0.6449616596885454,-0.115984516519691,-0.2540845535030245,-0.8313196753677125,-0.18590140411201095,-0.6238844221598407,-0.3614467445246776,-0.08811283737930264,-0.23081341303963165,-0.035196067023421373,-0.48073602824814887,0.16945327254724285,-0.07575442304647062,0.0750536586591728,0.19385906424035482,0.7025759052694822,-0.06620592079340903,-0.2811477016016135,0.46097156416171425,-0.1211969978987476,-0.17271319983316014,-0.09482855793857325,-0.9978247175085633
