,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
26,5.3724883224730196,5.486924207476012,1.1949580402379183,1.99412589120893,2.1218839315528544,1.5094464558711966,2.478350882053204,2.9953704978872997,2.3106473576920794,-1.1151555378362512,0.318248459086483,1.2292604737179824,0.9442549531082456,-0.7938461579150832,0.7395381718697113,1.5040625143771764,0.42136993449704696,1.189987865277412,0.7898876070913371,0.18747651380651825,-0.5265226770412154,-0.6368477321694505,0.7804284725442069,0.48997169698247706,-0.08486718181254403,-0.35561263222946765,0.4431257898881353,0.008250633987247059,0.5611851944615233,-0.7188208410367204,0.8393504703490499,-0.8914438093552768,0.8457127066473378,-0.6957897350262714,-0.17436402427308714,-0.022957266114550515,0.2498250421869792,-0.5185338708782095,0.8082124143447084,-1.0317366717782042,1.0826711536232672,-0.9370254472847384,-0.6046201299540542,0.31403681009535545,0.3844744342792392,-0.8932783034418758,0.6597363672298823,0.20276421141562812,-0.7125028039999898,0.4787224400014065,0.3493018344634576,-1.0413665200896842,0.8264719047814374,0.2096821241897448,2.118096
27,5.486924207476012,5.547131854598942,1.99412589120893,2.1218839315528544,1.5094464558711966,0.35851005550447823,2.9953704978872997,2.3106473576920794,0.7097709083703893,0.318248459086483,1.2292604737179824,0.9442549531082456,0.09084381527099822,0.7395381718697113,1.5040625143771764,0.42136993449704696,-0.9916821523162554,0.7898876070913371,-0.8594675280402813,-0.5265226770412154,-0.6368477321694505,0.7804284725442069,0.48997169698247706,-0.4960240496588608,-0.35561263222946765,0.4431257898881353,0.008250633987247059,-0.35597697423390523,-0.7188208410367204,0.8393504703490499,-0.8914438093552768,0.8457127066473378,-0.6957897350262714,0.4631914319395704,-0.022957266114550515,0.2498250421869792,-0.5185338708782095,0.8082124143447084,-1.0317366717782042,1.0826711536232672,-0.9370254472847384,0.6757240741700709,0.31403681009535545,0.3844744342792392,-0.8932783034418758,0.6597363672298823,0.20276421141562812,-0.9272725076908709,0.4787224400014065,0.3493018344634576,-1.0413665200896842,0.8264719047814374,0.2096821241897448,-1.1043489279142735,18.610819199999998
28,5.547131854598942,5.604815618311132,2.1218839315528544,1.5094464558711966,0.35851005550447823,-0.9304544716162328,2.3106473576920794,0.7097709083703893,-1.1812537141901625,1.2292604737179824,0.9442549531082456,0.09084381527099822,-0.4033944821097875,1.5040625143771764,0.42136993449704696,-0.9916821523162554,-0.9688790339279784,-0.8594675280402813,-1.044847945247882,-0.6368477321694505,0.7804284725442069,0.48997169698247706,-0.4960240496588608,-0.5282261697994662,0.4431257898881353,0.008250633987247059,-0.35597697423390523,0.20658941036016926,0.8393504703490499,-0.8914438093552768,0.8457127066473378,-0.6957897350262714,0.4631914319395704,-0.17706162586636287,0.2498250421869792,-0.5185338708782095,0.8082124143447084,-1.0317366717782042,1.0826711536232672,-0.9370254472847384,0.6757240741700709,-0.3856586545541903,0.3844744342792392,-0.8932783034418758,0.6597363672298823,0.20276421141562812,-0.9272725076908709,0.8410048684435106,0.3493018344634576,-1.0413665200896842,0.8264719047814374,0.2096821241897448,-1.1043489279142735,1.0109854001972562,11.974608
29,5.604815618311132,5.662992729236593,1.5094464558711966,0.35851005550447823,-0.9304544716162328,-1.9064106549173765,0.7097709083703893,-1.1812537141901625,-2.695750560239912,0.9442549531082456,0.09084381527099822,-0.4033944821097875,-0.3432718789434898,0.42136993449704696,-0.9916821523162554,-0.9688790339279784,0.2932844652626064,-1.044847945247882,0.4653441955838502,0.7804284725442069,0.48997169698247706,-0.4960240496588608,-0.5282261697994662,0.3348297959534834,0.008250633987247059,-0.35597697423390523,0.20658941036016926,0.11418227705436075,-0.8914438093552768,0.8457127066473378,-0.6957897350262714,0.4631914319395704,-0.17706162586636287,-0.14101335698518172,-0.5185338708782095,0.8082124143447084,-1.0317366717782042,1.0826711536232672,-0.9370254472847384,0.6757240741700709,-0.3856586545541903,0.08080696438581321,-0.8932783034418758,0.6597363672298823,0.20276421141562812,-0.9272725076908709,0.8410048684435106,-0.0228892118689607,-1.0413665200896842,0.8264719047814374,0.2096821241897448,-1.1043489279142735,1.0109854001972562,-0.016904764521781825,13.3399872
30,5.662992729236593,5.721356451775527,0.35851005550447823,-0.9304544716162328,-1.9064106549173765,-2.2178980103126653,-1.1812537141901625,-2.695750560239912,-3.3022718227133767,0.09084381527099822,-0.4033944821097875,-0.3432718789434898,-0.20798964787569665,-0.9916821523162554,-0.9688790339279784,0.2932844652626064,1.0241106344584006,0.4653441955838502,1.1735281097568993,0.48997169698247706,-0.4960240496588608,-0.5282261697994662,0.3348297959534834,0.5236691375716317,-0.35597697423390523,0.20658941036016926,0.11418227705436075,-0.19117750956847893,0.8457127066473378,-0.6957897350262714,0.4631914319395704,-0.17706162586636287,-0.14101335698518172,0.4714411658883411,0.8082124143447084,-1.0317366717782042,1.0826711536232672,-0.9370254472847384,0.6757240741700709,-0.3856586545541903,0.08080696438581321,0.2675836277459282,0.6597363672298823,0.20276421141562812,-0.9272725076908709,0.8410048684435106,-0.0228892118689607,-0.7824728951204093,0.8264719047814374,0.2096821241897448,-1.1043489279142735,1.0109854001972562,-0.016904764521781825,-0.9588072416061068,5.951232
31,5.721356451775527,5.782892462697982,-0.9304544716162328,-1.9064106549173765,-2.2178980103126653,-1.7295125893207544,-2.695750560239912,-3.3022718227133767,-2.7665934558903813,-0.4033944821097875,-0.3432718789434898,-0.20798964787569665,-0.3250782616346372,-0.9688790339279784,0.2932844652626064,1.0241106344584006,0.24693204706606295,1.1735281097568993,-0.03245222423425309,-0.4960240496588608,-0.5282261697994662,0.3348297959534834,0.5236691375716317,-0.20302946500177715,0.20658941036016926,0.11418227705436075,-0.19117750956847893,0.014046788051983157,-0.6957897350262714,0.4631914319395704,-0.17706162586636287,-0.14101335698518172,0.4714411658883411,-0.7857126744450991,-1.0317366717782042,1.0826711536232672,-0.9370254472847384,0.6757240741700709,-0.3856586545541903,0.08080696438581321,0.2675836277459282,-0.6508419967460571,0.20276421141562812,-0.9272725076908709,0.8410048684435106,-0.0228892118689607,-0.7824728951204093,0.8757042753295331,0.2096821241897448,-1.1043489279142735,1.0109854001972562,-0.016904764521781825,-0.9588072416061068,1.051517094127386,3.7121760000000004
32,5.782892462697982,5.852834034105063,-1.9064106549173765,-2.2178980103126653,-1.7295125893207544,-0.5717890486936421,-3.3022718227133767,-2.7665934558903813,-1.231307146441592,-0.3432718789434898,-0.20798964787569665,-0.3250782616346372,-0.3828719990303166,0.2932844652626064,1.0241106344584006,0.24693204706606295,-0.949253911771716,-0.03245222423425309,-1.1368514732137387,-0.5282261697994662,0.3348297959534834,0.5236691375716317,-0.20302946500177715,-0.489065332325674,0.11418227705436075,-0.19117750956847893,0.014046788051983157,0.24650431956211735,0.4631914319395704,-0.17706162586636287,-0.14101335698518172,0.4714411658883411,-0.7857126744450991,1.0468200108984955,1.0826711536232672,-0.9370254472847384,0.6757240741700709,-0.3856586545541903,0.08080696438581321,0.2675836277459282,-0.6508419967460571,0.9933961057429268,-0.9272725076908709,0.8410048684435106,-0.0228892118689607,-0.7824728951204093,0.8757042753295331,-0.22439697101084266,-1.1043489279142735,1.0109854001972562,-0.016904764521781825,-0.9588072416061068,1.051517094127386,-0.2527065878210851,2.144448
33,5.852834034105063,5.914558661162992,-2.2178980103126653,-1.7295125893207544,-0.5717890486936421,0.8926605451020776,-2.7665934558903813,-1.231307146441592,0.769596522138654,-0.20798964787569665,-0.3250782616346372,-0.3828719990303166,0.08278574249362652,1.0241106344584006,0.24693204706606295,-0.949253911771716,-0.918964041937014,-1.1368514732137387,-0.44278942630399776,0.3348297959534834,0.5236691375716317,-0.20302946500177715,-0.489065332325674,-0.11090706191345336,-0.19117750956847893,0.014046788051983157,0.24650431956211735,-0.4141571489382905,-0.17706162586636287,-0.14101335698518172,0.4714411658883411,-0.7857126744450991,1.0468200108984955,-1.2193496600511209,-0.9370254472847384,0.6757240741700709,-0.3856586545541903,0.08080696438581321,0.2675836277459282,-0.6508419967460571,0.9933961057429268,-1.1970543255043575,0.8410048684435106,-0.0228892118689607,-0.7824728951204093,0.8757042753295331,-0.22439697101084266,-0.5692771455500271,1.0109854001972562,-0.016904764521781825,-0.9588072416061068,1.051517094127386,-0.2527065878210851,-0.669006660699078,1.6917984000000001
34,5.914558661162992,6.006242836757913,-1.7295125893207544,-0.5717890486936421,0.8926605451020776,2.1770198167574266,-1.231307146441592,0.769596522138654,2.6221126013905898,-0.3250782616346372,-0.3828719990303166,0.08278574249362652,0.9009088053305168,0.24693204706606295,-0.949253911771716,-0.918964041937014,0.5130641265973782,-0.44278942630399776,1.0321623368221962,0.5236691375716317,-0.20302946500177715,-0.489065332325674,-0.11090706191345336,0.7554654944637729,0.014046788051983157,0.24650431956211735,-0.4141571489382905,0.32622387424949423,-0.14101335698518172,0.4714411658883411,-0.7857126744450991,1.0468200108984955,-1.2193496600511209,1.2814626007418937,0.6757240741700709,-0.3856586545541903,0.08080696438581321,0.2675836277459282,-0.6508419967460571,0.9933961057429268,-1.1970543255043575,1.2068762449652541,-0.0228892118689607,-0.7824728951204093,0.8757042753295331,-0.22439697101084266,-0.5692771455500271,0.8579920240972408,-0.016904764521781825,-0.9588072416061068,1.051517094127386,-0.2527065878210851,-0.669006660699078,0.9312884378263444,1.728432
35,6.006242836757913,5.897953327252472,-0.5717890486936421,0.8926605451020776,2.1770198167574266,2.8406301849092643,0.769596522138654,2.6221126013905898,3.3104686405838137,-0.3828719990303166,0.08278574249362652,0.9009088053305168,1.1977387367581032,-0.949253911771716,-0.918964041937014,0.5130641265973782,1.2644262406021778,1.0321623368221962,0.8002442054071288,-0.20302946500177715,-0.489065332325674,-0.11090706191345336,0.7554654944637729,-0.1032677189200464,0.24650431956211735,-0.4141571489382905,0.32622387424949423,0.011242452999978128,0.4714411658883411,-0.7857126744450991,1.0468200108984955,-1.2193496600511209,1.2814626007418937,-1.233508365482895,-0.3856586545541903,0.08080696438581321,0.2675836277459282,-0.6508419967460571,0.9933961057429268,-1.1970543255043575,1.2068762449652541,-1.0512420814247103,-0.7824728951204093,0.8757042753295331,-0.22439697101084266,-0.5692771455500271,0.8579920240972408,-0.5086595485712758,-0.9588072416061068,1.051517094127386,-0.2527065878210851,-0.669006660699078,0.9312884378263444,-0.4514180741139944,1.5273792
36,5.897953327252472,5.7852811488628015,0.8926605451020776,2.1770198167574266,2.8406301849092643,2.6638522784548364,2.6221126013905898,3.3104686405838137,2.9714519732026727,0.08278574249362652,0.9009088053305168,1.1977387367581032,0.4742251052598414,-0.918964041937014,0.5130641265973782,1.2644262406021778,0.6797155308993897,0.8002442054071288,-0.4727468639556112,-0.489065332325674,-0.11090706191345336,0.7554654944637729,-0.1032677189200464,-0.2073427739318671,-0.4141571489382905,0.32622387424949423,0.011242452999978128,-0.21411744516932185,-0.7857126744450991,1.0468200108984955,-1.2193496600511209,1.2814626007418937,-1.233508365482895,1.0965202541151002,0.08080696438581321,0.2675836277459282,-0.6508419967460571,0.9933961057429268,-1.1970543255043575,1.2068762449652541,-1.0512420814247103,0.8199730412795977,0.8757042753295331,-0.22439697101084266,-0.5692771455500271,0.8579920240972408,-0.5086595485712758,-0.07708306018630871,1.051517094127386,-0.2527065878210851,-0.669006660699078,0.9312884378263444,-0.4514180741139944,-0.17974198883112472,1.8042912
37,5.7852811488628015,5.54929654267145,2.1770198167574266,2.8406301849092643,2.6638522784548364,1.7185611758314632,3.3104686405838137,2.9714519732026727,1.5708578407793432,0.9009088053305168,1.1977387367581032,0.4742251052598414,-0.7166474626674336,0.5130641265973782,1.2644262406021778,0.6797155308993897,-0.8409575640106212,-0.4727468639556112,-0.577846118841186,-0.11090706191345336,0.7554654944637729,-0.1032677189200464,-0.2073427739318671,-0.4101539771412543,0.32622387424949423,0.011242452999978128,-0.21411744516932185,0.2663134681432411,1.0468200108984955,-1.2193496600511209,1.2814626007418937,-1.233508365482895,1.0965202541151002,-0.8976155575004597,0.2675836277459282,-0.6508419967460571,0.9933961057429268,-1.1970543255043575,1.2068762449652541,-1.0512420814247103,0.8199730412795977,-0.5986060450325973,-0.22439697101084266,-0.5692771455500271,0.8579920240972408,-0.5086595485712758,-0.07708306018630871,0.4583630691844369,-0.2527065878210851,-0.669006660699078,0.9312884378263444,-0.4514180741139944,-0.17974198883112472,0.4296666285836208,2.4821855999999998
38,5.54929654267145,5.371513365829657,2.8406301849092643,2.6638522784548364,1.7185611758314632,0.3343252092723219,2.9714519732026727,1.5708578407793432,-0.11295622048606035,1.1977387367581032,0.4742251052598414,-0.7166474626674336,-1.2233714313260609,1.2644262406021778,0.6797155308993897,-0.8409575640106212,-1.3666140230172978,-0.577846118841186,0.21448109821410466,0.7554654944637729,-0.1032677189200464,-0.2073427739318671,-0.4101539771412543,0.31090023782495696,0.011242452999978128,-0.21411744516932185,0.2663134681432411,-0.11538279217456528,-1.2193496600511209,1.2814626007418937,-1.233508365482895,1.0965202541151002,-0.8976155575004597,0.6604305051163316,-0.6508419967460571,0.9933961057429268,-1.1970543255043575,1.2068762449652541,-1.0512420814247103,0.8199730412795977,-0.5986060450325973,0.4268961937829399,-0.5692771455500271,0.8579920240972408,-0.5086595485712758,-0.07708306018630871,0.4583630691844369,-0.4930211307934969,-0.669006660699078,0.9312884378263444,-0.4514180741139944,-0.17974198883112472,0.4296666285836208,-0.29502501224282723,7.8597216
39,5.371513365829657,5.220155366868787,2.6638522784548364,1.7185611758314632,0.3343252092723219,-1.0430602286000967,1.5708578407793432,-0.11295622048606035,-1.624448646339272,0.4742251052598414,-0.7166474626674336,-1.2233714313260609,-0.5033918862488139,0.6797155308993897,-0.8409575640106212,-1.3666140230172978,-0.4290277497475081,0.21448109821410466,0.4221432531740499,-0.1032677189200464,-0.2073427739318671,-0.4101539771412543,0.31090023782495696,0.40588857059233935,-0.21411744516932185,0.2663134681432411,-0.11538279217456528,-0.07843747777996189,1.2814626007418937,-1.233508365482895,1.0965202541151002,-0.8976155575004597,0.6604305051163316,-0.3984429768302524,0.9933961057429268,-1.1970543255043575,1.2068762449652541,-1.0512420814247103,0.8199730412795977,-0.5986060450325973,0.4268961937829399,-0.28892838871932297,0.8579920240972408,-0.5086595485712758,-0.07708306018630871,0.4583630691844369,-0.4930211307934969,0.3420167686159518,0.9312884378263444,-0.4514180741139944,-0.17974198883112472,0.4296666285836208,-0.29502501224282723,0.11998139501410175,5.339174400000001
40,5.220155366868787,5.070303933185045,1.7185611758314632,0.3343252092723219,-1.0430602286000967,-2.0165775359921367,-0.11295622048606035,-1.624448646339272,-2.5659465376990505,-0.7166474626674336,-1.2233714313260609,-0.5033918862488139,0.670598464528558,-0.8409575640106212,-1.3666140230172978,-0.4290277497475081,0.9315019664900666,0.4221432531740499,-0.2197428815624455,-0.2073427739318671,-0.4101539771412543,0.31090023782495696,0.40588857059233935,-0.2056499149647614,0.2663134681432411,-0.11538279217456528,-0.07843747777996189,0.06726164912462727,-1.233508365482895,1.0965202541151002,-0.8976155575004597,0.6604305051163316,-0.3984429768302524,0.11757649475181856,-1.1970543255043575,1.2068762449652541,-1.0512420814247103,0.8199730412795977,-0.5986060450325973,0.4268961937829399,-0.28892838871932297,0.14395008102991802,-0.5086595485712758,-0.07708306018630871,0.4583630691844369,-0.4930211307934969,0.3420167686159518,-0.1795393172624095,-0.4514180741139944,-0.17974198883112472,0.4296666285836208,-0.29502501224282723,0.11998139501410175,-0.1219380016292312,17.424288
41,5.070303933185045,4.917556436277847,0.3343252092723219,-1.0430602286000967,-2.0165775359921367,-2.337678906070543,-1.624448646339272,-2.5659465376990505,-2.6982995007303536,-1.2233714313260609,-0.5033918862488139,0.670598464528558,1.0670223100406295,-1.3666140230172978,-0.4290277497475081,0.9315019664900666,1.2860137825214124,-0.2197428815624455,-0.3968855640006763,-0.4101539771412543,0.31090023782495696,0.40588857059233935,-0.2056499149647614,-0.4802342221655073,-0.11538279217456528,-0.07843747777996189,0.06726164912462727,0.08709321477088218,1.0965202541151002,-0.8976155575004597,0.6604305051163316,-0.3984429768302524,0.11757649475181856,0.17542912188144802,1.2068762449652541,-1.0512420814247103,0.8199730412795977,-0.5986060450325973,0.4268961937829399,-0.28892838871932297,0.14395008102991802,0.02046507844272453,-0.07708306018630871,0.4583630691844369,-0.4930211307934969,0.3420167686159518,-0.1795393172624095,-0.03384965192742052,-0.17974198883112472,0.4296666285836208,-0.29502501224282723,0.11998139501410175,-0.1219380016292312,0.12179990095955345,1.8226944
