ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
0.0513907199999999,0.0022280693465749,-0.0656665857370683,-0.210846811178998,-0.0669061692389003,-0.0524871575553607,-0.0202353747760998,-0.011797905430588,-0.040423723402256,0.509434123754813
0.0725241600000001,-0.0335289273590586,0.0086058577851434,-0.260778320281108,-0.0555998829417267,-0.0270541947896895,-0.0429006645685897,-0.00937647921564704,-0.0411073159272819,0.505514246124902
0.23044608,0.0920865838667434,-0.0097389600567545,-0.24533081004546,-0.0402966812087631,-0.00206537577699474,-0.0657877120808305,-0.0069133008685862,-0.0417929202236739,0.501585508375851
0.0448415999999999,-0.0170290140407733,-0.125516421238048,-0.166307137731904,-0.0223641599486537,0.0223207409205481,-0.0888720462051573,-0.00440835034829762,-0.042480504862779,0.497647910403837
0.0980380799999999,-0.021675945311778,-0.208318440429646,-0.0427844409729114,-0.00314693622743799,0.0459519573572022,-0.112129195833905,-0.00186160761367353,-0.0431700384159445,0.493701452105034
0.0843177599999999,-0.267209162892067,-0.13409329407939,0.0989257554455771,0.0160682855722477,0.0686799563764037,-0.13553468985941,0.00072694737639391,-0.0438614894545175,0.489746133375618
1.17329472,0.458498462021668,0.0392736429592338,0.228580150914859,0.0340234497307313,0.0903585963896009,-0.159064057174005,0.00335733466301242,-0.0445548265498453,0.485781954111764
0.69679008,-0.264577668335602,0.203878619904837,0.314832066452707,0.0495004263820236,0.110842055203118,-0.182692826670028,0.00602957428728995,-0.0452500182732749,0.481808914209647
0.637977600000001,-0.441215183723054,0.299218014488911,0.331504788767096,0.0614257361580876,0.129985282781012,-0.206396527239812,0.00874368629033421,-0.0459470331961535,0.477827013565443
1.4287968,0.523344437432909,0.235267294612205,0.270582210262303,0.0693452967400702,0.147646473589784,-0.230150687775694,0.011499690713253,-0.0466458398898284,0.473836252075326
0.18525024,-0.37476094217325,-0.0413348617260069,0.149763592473881,0.0736651004762452,0.163681737407056,-0.253930837170007,0.0142976075971542,-0.0473464069256467,0.469836629635473
0.0660700800000001,-0.0607908591866358,-0.27638224986099,0.0056193256794606,0.0749775974186565,0.177946407649999,-0.277712504315088,0.0171374569831455,-0.0480487028749555,0.465828146142058
0.10541664,0.0957925292226288,-0.26124893886293,-0.12486588872248,0.0738728275631033,0.190295817735784,-0.301471218103272,0.0200192589123348,-0.048752696309102,0.461810801491256
0.0885427199999999,-0.00834902119351896,-0.0985861842090557,-0.215362676688817,0.0709403381291845,0.200585301081583,-0.325182507426893,0.0229430334258299,-0.0494583557994335,0.457784595579243
0.2174256,0.107701564121259,0.000210426983148837,-0.250180980997978,0.0667436690830923,0.208670191104567,-0.348821901178287,0.0259088005647386,-0.050165649917297,0.453749528302194
0.0462239999999999,-0.0429277512790442,-0.0147927796704235,-0.229299777718608,0.0617196350140605,0.214405821221908,-0.372364928249789,0.0289165803701688,-0.0508745472340398,0.449705599556284
0.19278432,0.0500270596258113,-0.0123063735072332,-0.171892173009132,0.0561882578045929,0.217647524850775,-0.395787117533734,0.0319663928832281,-0.051585016321009,0.445652809237689
0.10276416,-0.209241988071907,0.107686231170908,-0.100938918395427,0.0504468629738627,0.218250635408342,-0.419063997922458,0.0350582581450244,-0.0522970257495518,0.441591157242584
0.711996480000002,0.234701867070989,0.272968456810762,-0.0313360026777189,0.0447927760410428,0.216070486311779,-0.442171098308295,0.0381921961966656,-0.0530105440910154,0.437520643467143
0.650825279999999,0.0526975386944966,0.32777792363926,0.0281500985555259,0.0395233225253065,0.210962410978258,-0.465083947583581,0.0413682270792594,-0.0537255399167469,0.433441267807544
0.29559168,-0.165490879674548,0.245397374546646,0.0699369608401205,0.0349358279458265,0.202781742824949,-0.48777807464065,0.0445863708339137,-0.0544419817980935,0.429353030159959
0.33175872,0.0183211459544485,0.107597226502292,0.0867139783956179,0.031327617821776,0.191383815269024,-0.510229008371839,0.0478466475017362,-0.0551598383064024,0.425255930420566
0.0769564799999999,-0.0924539293294992,-0.0055307037507028,0.0712351151552172,0.028996017672328,0.176623961727655,-0.532412277669482,0.0511490771238347,-0.0558790780130207,0.421149968485538
0.0367372799999999,-0.00797646257857961,-0.0194331089064097,0.016254335052118,0.0282383530166557,0.158357515618012,-0.554303411425914,0.0544936797413171,-0.0565996694892957,0.417035144251052
