Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
5.2334358357144595,2.180770114074803,2.390941423919665,1.565970164242129,1.378090698846466,0.7803946921715292,0.5474386312831349,0.5139470506344851,-0.06022514453574739,-0.1053862760908521,0.24278656561668058,0.2349722441232436,14.903136
5.3437493617529865,1.458316634691606,1.4801219395966154,0.7040014323885749,0.26220211000268095,0.03830015766919246,-0.5338868952501824,-0.5393496892809115,-0.038883203609293045,1.2873208948133152e-06,-0.6825608216591009,-0.6620923136230676,6.82992
5.410054738081603,0.3825327223528283,0.07000537265478754,-0.5119136508175429,-1.000839432946665,-0.48638949324199693,-0.29231889858639465,-0.12886356693371756,0.12624984467920994,0.014726450381708072,0.7009378634704785,0.6660196509057036,4.9502016
5.438163133658235,-0.7069240990473081,-1.358315928902761,-1.0311435563466174,-1.0972132950484985,-0.24218276528934357,0.45640162893347397,0.4621136332846036,-0.2136333247787404,-0.04363778259277986,-0.3338683482918763,-0.30635129557838453,1.023408
5.464482116297799,-1.4697424338411123,-2.274985121893049,-0.5607903611944665,-0.042280419332318186,0.30071264414938614,0.0792033253274755,0.07005315176378842,0.3059768836945261,0.13176922510720543,-0.18895769002655505,-0.18852932005268222,1.626912
5.483847315322809,-1.678832326538344,-2.4125235436834482,0.2637756532755726,0.861385959342615,0.3592337876888651,-0.4387858862490568,-0.5540906623430943,-0.3893859021770658,-0.20720160669710544,0.5932470659006096,0.5706709461576411,2.4513408
5.4822175860315925,-1.2881262531606947,-1.7791326144012478,0.6559370008904971,0.6657558391192456,0.0039836721825099826,0.11819746571412808,0.1736201618833054,0.4515268204693544,0.20578226768262395,-0.669393571927289,-0.6520643744840299,3.368304
5.462646428014825,-0.4412092958121228,-0.5958610334289846,0.41930934855513097,-0.19076209470220548,-0.3074189385212775,0.3909968033962941,0.5195905222688605,-0.5010101354812319,-0.19459117534737733,0.3463849004548409,0.349710270603246,5.2577856
5.419955035962391,0.5773682560892577,0.7368130274700615,-0.01669134795246727,-0.6151490872431448,-0.25003089943905854,-0.2697664737632162,-0.41075327699105374,0.551294427984771,0.2813908518360109,0.22168526398640911,0.21016582206003717,6.4362816
5.317148501852214,1.4416955725201464,1.7229616092417963,-0.13472670150483027,-0.27398131851253577,0.2775952455330642,-0.4265776249913858,-0.3138863276967306,-0.5924358417227145,-0.4451311153921593,-0.6712226064399168,-0.6690553928869482,5.232384
5.190219407624118,1.8911900162415662,2.124875852541463,0.11433386597196549,0.3287223964922591,0.6493628298502322,0.6047720848447058,0.6305313932132771,0.5943384610638317,0.5388479906662513,0.6599198918361854,0.6603546096541443,13.9874688
4.961760994359849,1.8001278251739998,1.7275725990965716,0.25499575634299004,0.3408961730531252,-0.07001723151260549,0.2406698234429232,-0.17546680016591368,-0.5381708054451115,-0.4571300079048764,-0.17504315849622556,-0.15147516794473,7.75872
4.7452047509089,1.2342686237341232,0.9117454153631822,0.08907882533586282,0.012849882705028548,-0.6219449939590912,-0.688822955481179,-0.1703565695808058,0.435828071006612,0.2508549472197514,-0.3850833223082071,-0.43954267494417915,5.37408
4.56873187886754,0.40067690447141496,-0.004654720434695947,-0.1790888124419744,-0.20669893219309776,-0.09992588507449986,-0.17929408704444227,0.01972414380813021,-0.3145204813713565,-0.03890885457200192,0.5402189412609365,0.5935863047240516,5.0998464
4.387678662278483,-0.45163742695909764,-0.83758449655965,-0.27148676307317837,-0.19329573342230058,0.5620944139764013,0.7030276435070054,0.14023336007371742,0.19543279301280125,-0.12319833789999886,-0.18309573879752547,-0.19568837613665666,3.73248
4.211245704103872,-1.1038536481836176,-1.3525339683273812,-0.14879845327015484,-0.0033659038455584474,0.09577628945359214,0.20358557168408242,-0.055801359775374294,-0.09173562877207982,0.24525945569603527,-0.32296357924393343,-0.35757287951948785,1.3192416
4.039501382557521,-1.4135477088709976,-1.4391594108313048,0.05034986725681637,0.14906406214497345,-0.5495366043962447,-0.7347019900308039,-0.016286435741751953,0.014214828768289493,-0.344146696260103,0.4947578550280709,0.5433340503755332,0.7938432
3.8761485956703456,-1.34593751875484,-1.1164089567570323,0.14504043909062694,0.13564852778812486,-0.1430266353564658,-0.21366448310661487,-0.0755378271782191,0.027661276078195043,0.4110534141019296,-0.17559170419033843,-0.19482512738570898,1.33056
3.714755254511918,-0.9670230471095853,-0.5426873595279861,0.10680333840270388,-0.016994469884246476,0.5553464575418794,0.7292783147333551,0.028873774848938077,-0.02736197010965183,-0.4088104860628588,-0.33031585035439237,-0.3565679569900743,2.485296
3.549449602080077,-0.4134314520218761,0.07157268055619855,0.035238161019124366,-0.13896694409484586,0.23515111029561875,0.24614607493021143,0.21816570051049067,-0.016673973889180096,0.2926347278558341,0.5434658024374481,0.5904517103208932,5.2132032
3.3624752795628647,0.15493785164289145,0.5191593873459474,0.0026967261455630533,-0.11635572253813768,-0.5850612094469054,-0.7754435095619453,-0.17344699948753747,0.09485845506765068,-0.06351535104142605,-0.2566004213540674,-0.28356272633490004,1.88014176
3.199050694424029,0.6053949102457112,0.7870525905342336,0.02561166116551644,0.09363249682037145,-0.2670651882802684,-0.17122933672396243,-0.2889246298274714,-0.18120985636089296,-0.18924723235161192,-0.27343758565846193,-0.28201892398718836,3.0576096
3.034079659815031,0.8524297914119506,0.8058036512725204,0.010731723974577778,0.17951635775068966,0.6558136986022297,0.7083040070817436,0.5436233903325807,0.24287007587946796,0.3345297854505933,0.5768278501966035,0.5956780082320137,8.540208
2.8591341171609606,0.87381613307042,0.6042523498162209,-0.11728538657767819,-0.0073595033785432045,0.22094413689994064,0.12682332069773114,-0.16391072269242213,-0.26247056663493595,-0.31847539259607466,-0.41742785780436337,-0.4101039879612601,2.98793664
2.7300791439931458,0.7085191444169096,0.3812348333117696,-0.1977148494774277,-0.15464375165149083,-0.6392530792019363,-0.5586422053842509,-0.36558234659043115,0.24948670226634492,0.22461862532521126,-0.010721949570553307,-0.047540267437293164,2.31984
2.6219920921926687,0.4123585937054081,0.17394110854015288,-0.1566649811709229,-0.10163031760375545,-0.37729059964827316,-0.19924297929277088,0.3202821423772761,-0.2241263240493734,-0.17874387622670904,0.31995923543051935,0.350180305745784,2.9610144
2.5208243235362673,0.050256926689491145,-0.009638372520353619,-0.019543139372461864,0.060994243669002586,0.5235656517132119,0.47225987204673125,0.12642279187368144,0.19191548887126267,0.19797601393077624,-0.31807058764314683,-0.30830401279446124,3.4886592
2.40395348841496,-0.30820343632681113,-0.20838365706966896,0.1369038587262991,0.09701189964360657,0.49342907736406105,0.22571748899559552,-0.32735442678887977,-0.1425419814523504,-0.1893390407563711,0.12752180327087323,0.08586092597868118,2.394576
2.264315765472792,-0.5935870306879926,-0.4199123311982534,0.2347385445256315,0.005648244373664142,-0.3540206263596022,-0.3417381771827634,0.09094711364197366,0.07102613627475611,0.0880130594709166,0.026970181925997344,0.060562319742876604,1.1329632
2.1175310695365432,-0.747909426031404,-0.5733265994718326,0.20272928176399585,-0.010889305461744497,-0.5483776902544569,-0.24923587099852032,0.22267361541585315,0.009783133953652101,0.05856674796918448,-0.06461237680889313,-0.060342499612375845,0.35659008
1.9806095474643028,-0.7387185690407434,-0.5928037245535643,0.021469350508695976,0.08982400029102987,0.19239527675001147,0.23614351225474686,-0.2594137173440605,-0.0795144919659758,-0.14673947609373222,0.07421640056022025,0.042554291169071334,0.8200224
1.8517062504398776,-0.5694735442587741,-0.4686140019803733,-0.22541817218987092,0.07720141629854489,0.5673667441933959,0.24926619356515642,0.023833232499569867,0.12964716952142954,0.14055855865957992,-0.13079172297034758,-0.1074053237781903,1.5378768
1.7441957509949957,-0.28130076410503474,-0.20383167148004797,-0.3717504937852307,-0.1294251536120676,-0.08578474669147117,-0.11778125297719477,0.2112930428139879,-0.16804172975499002,-0.10618039742581659,0.16695232568290172,0.17193317033996566,0.83027808
1.6468408542464161,0.054507226988805356,0.12138411961777519,-0.2611852659091543,-0.2992092006905885,-0.5620245918148864,-0.27685034548529114,-0.21144015407193473,0.2047566897132538,0.12274025620121885,-0.06962769284709577,-0.0902502959485179,0.3796416
1.5942305096833431,0.34377948547196935,0.4881275675516738,0.02569770309459273,-0.07996305294952939,-0.15335915254836377,0.017501486349651967,-0.09019527921104763,-0.2373532126619414,-0.1852507115293154,-0.13840458399777417,-0.1250905352532573,1.459720224
1.6258351479692494,0.4893078583352591,0.8449360199609027,0.21620884095377105,0.38442770443213486,0.3219957918963523,0.3565378542375537,0.2746889927949136,0.25303665820831794,0.21821817682411573,0.2848446246976156,0.2838407296898133,5.5538784
1.6528315030001073,0.41908886863839917,0.8926914611291478,0.10761653008957871,0.3671712989075027,0.16071568604771405,-0.0838088183871225,-0.13527053540768386,-0.24501950544787346,-0.1782338866266501,-0.22969301126679723,-0.23026559067632482,2.497824
1.6988193259831792,0.1256539995507917,0.6314670934309872,-0.1859620173794728,-0.12428069944100513,-0.15924599251561303,-0.27837004190793985,-0.12917151151550224,0.22028101171435924,0.09716979394904844,0.009090955539818493,0.0039016825913483336,1.9093536
1.7649016393673875,-0.31819821984174435,0.1281674396044929,-0.3376151771406934,-0.5162012454100137,-0.18173211916295276,0.0885809349850009,0.13233789782204383,-0.19164050945950253,-0.03157874302113676,0.20656242273136563,0.213969599525755,0.95755392
1.88416051187697,-0.7857994359339827,-0.40959486032476694,-0.18045615360239564,-0.2652954127406053,-0.09283067026043368,0.25805121399604336,0.008185907928934644,0.16705689483773198,0.011121760527308693,-0.26144593841649316,-0.26158869788831146,0.07156512
2.029669815489481,-1.1330968364590688,-0.8693141779048528,0.13005126474014447,0.3053170444482705,0.055796985709743764,-0.18758665685883535,-0.019403501970746834,-0.14755596923466877,-0.034715705813903715,0.13593083114514729,0.122099866709289,0.38719296
2.183832443097399,-1.2395037170673413,-1.1393179427459714,0.25430286592512236,0.49576350887098736,0.16850137146060742,-0.19420925489644625,-0.08728109632079124,0.12978956673918826,0.08228027184957315,0.043898239225164726,0.065719743862508,0.763776
2.3369630649441313,-1.040394074007591,-1.129294683330017,0.05738374208437597,0.08106417279220834,0.07660687563429716,0.25808546097148777,0.013590592200468007,-0.10788672680877481,-0.12550897932896685,-0.12949003227652256,-0.1420621328750977,0.14905728
2.509500990692794,-0.5512127903882592,-0.7607223688799185,-0.24250120977785128,-0.388626723632763,-0.22307713462635373,0.1811871987918443,0.1526694429985435,0.07455888372158667,0.13862842485032698,0.08863630052636973,0.0789183457236781,1.05795936
2.6994371919527667,0.12420782924689629,-0.10634651191610163,-0.3215357200698675,-0.3680083067645264,-0.3086763923397538,-0.36813015997276577,-0.1080291435471921,-0.02520960742681712,-0.11198572071230162,-0.014699110328546539,0.01316765187820891,1.104192
2.8942414597920814,0.8175226161334234,0.6364023048752567,-0.065254285034831,0.05949920754749249,0.18726858404367308,-0.16487599288084637,-0.09855488056791877,-0.0382794327795914,0.056153005221915596,0.00966898676560076,-0.018546773116254186,4.2752448
3.036277350120873,1.3472422150545862,1.1505145719061092,0.3117237391499212,0.3015149949696231,0.554394423746616,0.4268270694296554,0.12316366093858296,0.10880466126338355,0.006008997610269593,-0.07960755925224706,-0.07106444493737361,7.21579968
3.099483506789948,1.5845929533960208,1.2527696314345247,0.5077268201450095,0.13338592393354554,0.0939592525954575,0.16088221304678607,0.1363543486038041,-0.18063184842120805,-0.07347605536343522,0.12264302431495744,0.14039758952458506,6.97808736
3.1194512717191967,1.4955172921299773,1.007242969679291,0.40930788374779287,-0.05469283040246403,-0.5269769319827827,-0.40229426039974064,-0.17010034011255426,0.250786179604579,0.1716721287177576,-0.03194507832788945,-0.05994908437316567,5.2080192
3.0931059913420067,1.1385004106980092,0.5120662934578721,0.1365949812613921,-0.021539585485440726,-0.16220101633051143,-0.21077371434619674,-0.08739308938706934,-0.3102192513488008,-0.2894855861185418,-0.15947193720573086,-0.14369869653698605,3.4954848
3.036106946183485,0.6301525676855264,-0.04210036548749881,-0.14358709390282706,0.09262213091040881,0.614102124519258,0.45170804986545504,0.3071995382786487,0.34302910472076326,0.3616500680548547,0.28139111984329374,0.28334180932863345,6.215616
2.9031448966127833,0.11107031185083559,-0.5730986952754006,-0.298716652109368,-0.07264891001120793,0.3531429515772652,0.16530502443131653,-0.15084600318928723,-0.3384577448296973,-0.33367835755515607,-0.19568944213278316,-0.2006057793693035,1.3689216
2.752511515125168,-0.2870659207226778,-0.8328817323146525,-0.19501630279892315,-0.25644578457887407,-0.4244454927044606,-0.35549445279178854,-0.09609653902815025,0.3018897077033241,0.2292577982550048,-0.04482024336387514,-0.05016695278009839,0.7412256
2.596597104340042,-0.4896922211088661,-0.7562460996214703,0.10611859779450265,-0.13026802091928613,-0.46333666748574937,-0.22126031139333102,0.13746938175479526,-0.2489751405679986,-0.1197071734284554,0.2412493677897355,0.2531775828460838,0.9051264
2.4338592708791666,-0.49707025381914244,-0.43020118719794326,0.3782234799069624,0.24010699554761541,0.2851036939278723,0.28263508486967337,0.0038544097303968433,0.19212086111993157,0.04567405401142011,-0.24035507390959032,-0.24649853506636146,2.4474528
2.245569341603771,-0.3722337791962604,-0.05500120466470818,0.3771180817986089,0.38411602325804917,0.5556689564670184,0.2405071234467118,-0.08455992010099293,-0.1357027410587621,0.0034415361152750515,0.06122887933598676,0.055617302995298795,3.2757696
2.0356239794730207,-0.20505236062549514,0.21900564029268235,0.06829954824682509,0.08301930074658422,-0.08779540165978901,-0.15971982407179897,0.05757116491863085,0.08121495591395908,-0.05188267355334699,0.13924488659760922,0.15050598372111532,2.3300352
1.8486599480690564,-0.08133842180705554,0.3827766940471859,-0.3389111456558078,-0.2955500104788106,-0.6032956202488907,-0.21924794698655337,-0.047145372572453104,-0.03155970263835746,0.11189906801722727,-0.2033594719672408,-0.20507969777830035,0.31784832
1.7020139304073203,-0.0549843880093571,0.4245894571599962,-0.5105016448697417,-0.3513641469292564,-0.08992164755668976,-0.01290167369750502,0.082735245654272,-0.008743797063425237,-0.17927544170349916,0.1106382910714752,0.09183805553641428,1.20412224
1.6513161488806745,-0.15107615756688733,0.4258577861212678,-0.3766705371326573,-0.010183880611767846,0.35509967059759173,0.28099336301364525,-0.1785542882710194,0.03550801764663455,0.25031574318090677,0.018175338714153774,0.05411991542745742,2.35490112
1.6925997874350918,-0.3716791339842578,0.35950286972564066,-0.1468760570452843,0.28330741934705267,-0.03740134825125261,0.06620758080629556,0.07105850010178504,-0.043499495331444676,-0.3157654669624058,-0.047043869248135584,-0.08383446659308784,1.42657632
1.7789849866008118,-0.6798168405280003,0.12736274391061705,-0.0007995949474816447,0.14673224903405735,-0.3471480031245024,-0.35250137417416544,0.14914895240287604,0.021952372486435705,0.3227332477963065,-0.05166037138410103,-0.039463888072853344,1.07552448
1.896257972339778,-0.9951389362904499,-0.25656480755590994,0.05158992294924755,-0.19197739730359442,-0.014728568350632373,-0.13887089270130723,-0.22332696499169177,0.03678432950074027,-0.22432665241758454,0.1452782690280108,0.1724611657933963,0.25743744
2.0598449969161687,-1.2066225155451649,-0.6557545988226811,0.10825881133239168,-0.21385675799232828,0.24296631237500957,0.4706671038781736,-0.07684730626314455,-0.12473818130785798,0.05198351646411703,-0.0573020677431321,-0.1069833132915519,0.491616
2.2309696114311817,-1.206499538403059,-0.9912159549615916,0.17082108599214596,0.08892025982042757,-0.05490068112349661,0.14891011719431127,0.3311721320517007,0.21983879201880965,0.1044666255324137,-0.219875844208127,-0.1905042053447198,0.6321024
2.3193210115514846,-1.0323238430527157,-0.8849724002867121,0.08415858399398832,0.267367485816258,-0.23467193101207748,-0.5135572233035146,-0.16842024188083696,-0.3231624308996805,-0.21041587510524315,0.4496507138985535,0.47086263028049585,0.22383648
2.423481954774238,-0.5788532813161413,-0.4863768902727319,-0.14670643044228854,0.11310924563371047,0.025755809926517215,-0.15763128164169896,-0.24375500758348165,0.4066248443888794,0.2980598713895121,-0.32111082518226675,-0.3819301696742465,0.95066784
2.5593231655185025,0.09445805151089198,0.15024951269394526,-0.3373863283229587,-0.21566257625214602,0.2732679954727344,0.5349209955651715,0.2485894919594776,-0.46594330697299036,-0.42316379475958166,-0.16550492643097547,-0.11388427998206947,2.139264
2.7368843376890846,0.8703180053132862,0.8745084707305643,-0.22780200203104953,-0.32072795534245613,0.003433570352826265,0.16930021911633072,0.3241490405062297,0.49560680904049453,0.5543149068413219,0.6373027770622656,0.6352174207210997,6.7525056
2.9111535702280626,1.5948247496334864,1.4016871948099492,0.21735905023100838,-0.08771543279657763,-0.3935079787066539,-0.6938155227600459,-0.6762684128202492,-0.4795429400100151,-0.5665162837212472,-0.655029516210835,-0.6918127978768857,1.88081568
3.1157560791468146,2.114999188092993,1.6131603574230653,0.7530124345506067,0.3806977267912124,0.16214012875625616,-0.024579308763906776,0.16787219212042834,0.3991460452602791,0.36489345357971464,0.14664836840116327,0.17452757464137503,9.36827424
3.269480320927419,2.3067136357461018,1.2338355403497983,0.861352067649419,0.48719547399590424,0.7026076801048291,0.7802686347285535,0.734151312284226,-0.25858075655767065,-0.016602449785245905,0.4963265988804613,0.5035783416762077,11.1003264
3.3264783407749037,2.131650920426084,0.19536823329516953,0.3198180749462492,0.003267482320547632,0.08333265525219637,-0.04447271638250125,-0.7020137788482773,0.0987149786165781,-0.2694827547545561,-0.7642633905184595,-0.7711116451279415,3.6072864
3.3582783636706055,1.6658824784920074,-1.149834025573931,-0.48158175179831103,-0.46551694597940774,-0.6151263386240934,-0.8025546207807254,-0.23675450040707333,0.024833307783132568,0.34750049433394814,0.5091661876640919,0.4668241512197529,2.6211168
3.357032529292101,1.0622369299414358,-2.44536770509528,-1.005483132167052,-0.3975992060670394,-0.2616405136792679,0.009025670240407735,1.040245739941763,-0.07876286761189695,-0.2514532196353174,-0.04290890454488745,0.04870987938503918,1.0340352
3.3209442075234654,0.5025926603681579,-3.3445438680886377,-0.9462317261167021,0.2081676952497571,1.0648612062045848,0.8563241288372483,-0.8943697067174661,0.065312103152314,0.10967710699329201,-0.1728392167809221,-0.26022099062508064,0.5096736
