X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
-0.3302044930329191,0.5603503507269765,-0.27865328867676176,-0.2676801397962961,0.4850587081300757,0.42608023766598224,-0.3993278827711061,-0.2331985210813009,-0.7485558911275041,0.0931694728089818,-0.2797881416339695,-0.16795879718937912,-0.3198309796402379,0.30351060281008113,-0.20327147431630632,0.07035601855377505,-0.6854950560027411,-0.15293563436302338,0.2354928658120201,0.06410925281489166,0.0422913239625653,-0.14939962347202795,0.25869994802128327,-0.1397307063417339,0.3148613943334573,-0.5307478613544524,0.7079338381831233,-0.25059437136729523,-0.22659170063673673,-0.3260067731962363,-0.16113018956925995,-0.06028987536975228,0.6317136937472778,-0.5377602145813365,0.0016603802809971313,-0.36343149348176074,0.11309503040352009,0.26412329313090943,0.23767566253266104,0.4134536414888692,-0.19684392049614474,-0.00646241929969904,-0.11088247218835667,0.20449175746004533,-0.02904252148383535,0.2922705032233648,-0.37697647211454854,-0.36771260083997814,-0.21095319854920935,-0.933208000314973
-0.679195301477137,0.3243856891240686,-0.20467126998392704,-0.16326877426717656,0.0007290854753350118,0.6212584390563591,-0.40399020613111314,0.024204064713254425,-1.0,-0.3944905853611588,-0.08096352243258509,0.10916965745338114,0.022105865099100397,0.12271097003877984,0.22024064164660206,-0.16211959218720495,0.01491588627494167,-0.003496215876177322,-0.3675797883768247,0.08281444314538211,-0.5001861780320663,-0.1276383005192684,0.06996255272737706,0.06779556294147371,-0.6639679206702573,-0.9121352321391909,0.15536349724039877,-0.33421078997019815,0.2730465401957063,-0.6334232091612226,-0.35776186356916806,-0.6558287014841311,0.49606861173784034,-0.09014442558685998,-0.09366423807584767,-0.2787864414382366,-0.17502429139875664,0.011729944382284252,-0.16113614844410062,0.19359937128571558,-0.07866259168491763,-0.26571413373273634,-0.3900441098136498,0.019715777099517773,0.11688128969139755,-0.3222163340133303,-0.3671944230345747,0.026617749408712088,0.2313461208450116,-0.8863537934564353
-0.8214458307166618,-0.03430776456507467,-0.09830957436148646,-0.08720835086403322,-0.39148238635557897,0.21475334044944017,-0.5359712128366472,0.2024774541555685,-0.4099676308722088,0.012480393503369935,0.28130299635478284,-0.06028573003181392,0.3547058720757006,-0.12761403074167288,-0.04063157737579692,0.16719907948983415,0.6710365642355727,-0.06603159602744357,-0.06776064250338754,-0.4832221860586038,0.12799825055000946,-0.11144660787576499,-0.5347997308137704,0.17255562069514263,-0.893258708848643,-0.6226767167552751,-0.2626089785913035,-0.7835572212088012,0.23300825565976413,-0.6239982885230239,-0.04196942044185781,-0.03230161588237923,-0.05951992589842037,0.48843185636126774,-0.23424132657128205,-0.13397189142866217,-0.31954488081104293,0.03089806342671708,-0.32575778287710255,0.07236831789916054,-0.1560038146430478,-0.19961705874764601,0.37946931497747527,0.05304080662485511,0.07569783099395178,-0.15485525632437858,0.1787824095278987,-0.13635429521578302,1.0,-0.9282983582030788
-0.7205851466394815,-0.4048656985943322,0.0058816427877419475,-0.03734045272212749,-0.2638254912613074,-0.3872947374687,-0.5110385894298719,0.01357143553293394,0.4171343334707367,0.18094662215930435,-0.2248199814688142,0.12727459852362588,0.3163012372440157,-0.24120750894533272,-0.2154829816367646,-0.18398605109591437,0.30889715663273676,0.11822629285848829,0.3198196436215024,0.17494853057113469,0.3444040876252481,-0.33373568741673787,-1.0,-0.22746387795985012,-0.5964290838431173,-0.19255154115453121,-0.052753436557255395,-0.4362906469577408,-0.5726710664055785,-0.19487361593857389,0.29419727459690215,-0.05003195781456182,-0.600293616165368,0.315836257142204,-0.07726074915506209,-0.8342488489147555,-0.05958997888429385,-0.04006590650777897,-0.43397007764612716,-0.22083352613034102,-0.1742325096378271,0.1836718706692262,-0.36488563244254724,0.5639646442062867,-0.04911314428742253,-0.11458020092902077,-0.6734972316689496,-0.42594592481016313,-0.19993028636644272,-0.9468148352297334
-0.41968565270574065,-0.6731251441747521,0.07107590721856183,-0.002503621530366096,0.19759790558771217,-0.5644854237088235,-0.181717395677644,-0.30921549548218574,0.6549394614109671,-0.2921898592440838,-0.0589122028618031,-0.0400900702269964,0.14665144495870708,-0.021365209208387692,-0.10606402804925508,0.16382014755548968,-0.39314960010834055,-0.04027138331629432,-0.1280403940726963,0.1445010026157636,-0.3527057438836281,-0.6381426896035469,-0.3930888655199506,-0.467783320497688,-0.6456044169251347,0.4524820592843348,0.23656394352245314,0.36500733756189563,-0.2817019038566182,0.4894089952849463,0.2812576339404069,-0.5753484544243048,-0.5267114047754063,0.5631696840258713,0.2289752420520852,-0.6974485265583346,-0.03017703783731196,-0.402385395100901,-0.09898387514864837,-0.42050091372120757,-0.15889529512144163,-0.35176219708418366,-0.444580229371354,-0.21303899121724512,0.15455621331281777,-0.2180800668352395,0.1280805695561147,0.33215433163676966,-0.058904354109234336,-0.6097090436631363
-0.018793111385190908,-0.7618594861527883,0.07560695887511759,0.03058299655406871,0.40811431482192395,-0.15935857452391844,0.21057238887055552,-0.31636100635609254,0.1385042191568313,-0.013144130453920488,0.21440031543092464,-0.02192720212748478,-0.37184374169714096,0.003627377947478916,0.0821504763476748,-0.19544729867406063,0.004896913269465175,-0.18365596223651248,-0.33126843031821773,-0.3087920573994182,-0.539001987147278,0.34914417676568754,0.2700522131303189,-0.3348558311136772,-0.32205613019599766,0.9907034893762554,0.06322209275628521,0.5420382949780351,-0.046796609132181644,0.44042498220840165,-0.38781070473541956,0.282705624042646,-0.15080773871917774,0.6451259985619349,0.1225354840493249,-0.028644017241901243,0.31434940901521125,-0.5192270466025719,0.508544331357264,-0.08456079845826925,0.12031283729554021,-0.038453537907317425,0.5407537769756527,-0.24650800715518872,-0.4548081171405868,-0.044049787842830535,0.2891044501695399,-0.3840700869782372,0.2974723030157118,-0.8315268317650302
0.35691650672692843,-0.6512280099007917,0.014400050551696353,0.07328214115783727,0.0937895867455123,0.3617152935117063,0.2477695654579528,0.1151967287425586,-0.5054118608137039,0.15094945562073558,-0.1591543543629833,-0.06559281246695381,-0.39339352858267507,0.05885821266836655,-0.17843680880612778,0.20155072580935873,0.004416972111823236,0.42807228171267475,0.45165751109733954,-0.08357445956987586,0.08956051344497062,0.2908154865218726,1.0,-0.14720975810357695,0.0807432506738921,0.4389237735477711,-0.9217423251805528,0.591666627518423,-0.41037370639068593,-0.28757742905884276,0.0812431542834593,0.4823309441478125,0.34152587273975255,-0.3799131604910051,0.21074302810304357,-0.13198764557401643,-0.335370028649546,-0.20279867301551546,0.010720035942457962,-0.2172218031735712,-0.13058733602086137,0.27483739503244364,-0.41712432274297473,0.4050478320654691,0.15179728354529431,-0.029107404031953,-0.6691918621982861,-0.18583207730142182,-0.7278801883197374,-0.11066577424308044
0.6075641348010161,-0.3791217480997675,-0.09871538264917923,0.12504978190942473,-0.37234737916543215,0.4205708292315242,-0.20337098461196879,0.5540888324582633,-0.5382790490058558,-0.5229887804404838,-0.1539253729845942,-0.08840784474154983,-0.061498217683665146,-0.14152899003957753,-0.07455381058681254,-0.19576831405934803,-0.48464791338018465,-0.6120759210664616,-0.19389132870203785,0.23015765793887444,0.6857050562787255,0.394566026102265,0.07248698869417702,-0.004734647570775907,0.9575578577113686,-0.24666863990993404,-0.1660701243114765,0.7991488249133498,0.17246435109634972,-0.7368919413603214,-0.0616565297435524,-0.37585662977092416,0.029348636841187492,-0.6122147181320374,-0.3505093549178734,-0.3036052081377738,-0.28639092409049727,-0.42592234353927394,-0.14430630645837494,-0.29274734538808556,0.048802559659299805,-0.3398498898312512,-0.4050028718470843,-0.4350496414400724,0.0560604305448158,-0.30692483636706414,0.5066921109309634,0.18096169532751905,-0.0412819478440547,-0.9239438560573251
0.6663190956706369,-0.03144692159772444,-0.234341424001816,0.18837474708830482,-0.3818205647264207,-0.008834019261058201,-0.7923474205939557,0.538842327619546,-0.14669237227583065,0.18210415724913287,0.45215284501299036,0.15517831079072741,-0.047045047928477746,0.22786454338398454,0.2463809253727065,0.13582545819106606,-0.568423739704885,0.6734394670240422,-0.14766081206518067,-0.21266868839366748,-0.39222651469786307,-0.29517513782630955,-0.11071387180467918,0.05510677775930328,0.6584571265694119,-0.7684102027998639,0.4064093880012547,-0.12155521146496995,1.0,-0.618304188877973,0.03091816098139777,-0.02901120966929438,-0.36298411972055156,-0.26486634527983877,-0.2744224762501839,0.40865840171935974,-0.2427093910976229,-0.6107198546634991,-0.29161227881722207,-0.013855844971349729,-0.261321327860905,0.012288433644782826,0.8288793093100313,-0.10630165654584067,-0.01718038878128325,0.01941390324198733,-0.005111388691769081,-0.7232501461179044,-0.026358346892094486,-0.9676680184259223
0.5208139757533574,0.2876302984798682,-0.3590486048961211,0.26183377153393916,0.1553994038079871,-0.3734597996481125,-0.9685403764905134,0.035460790591992586,0.12823904320425816,0.2010248074954697,-0.4952105117394445,-0.23867007375501637,-0.1392732321342277,0.18770457253445993,-0.18895681188777635,-0.08594296934757684,0.30794018404073653,-0.7102413472891684,0.22095876295408412,-0.13741761099714067,-0.7003005566216994,0.1389429406217606,-0.035254066029851594,0.32719703606447936,-0.2931122806823018,-0.8133378516663549,0.5792048962485676,-0.8750267908141077,0.04867894374746018,-0.18046947679782943,0.04755862270608313,0.3343170892827463,-0.7774438475080282,-0.785129979710464,-0.07101721170018327,0.19943229507049476,0.07363296529807939,-0.08343565802594721,-0.6926355730582532,-0.06916875842648929,-0.21403573149594735,0.4778118253273149,-0.48090900683321736,0.28616136285480653,0.1281305882476429,-0.12959193576852424,-0.4495495756814374,0.14526212827099694,-0.6100849533912485,-0.9742509547619985
0.21837606877401305,0.487217319083036,-0.4467883253410694,0.33148285358936525,0.6777580948267574,-0.21601036347598934,-0.5776324554007488,-0.46037653346900775,0.015066279392866422,-0.6387080270069135,-0.03299251997969521,0.19241189133661352,-0.000590544009820948,-0.26562498403665014,-0.1237564455003245,0.018550669503553108,0.42503238686091716,0.723316431039057,-0.2201962262055358,0.20582647658494713,0.1980220798234802,-0.1044986582514631,-0.017640129851506536,0.3017463388389121,-0.831075515743319,-0.6197803478815551,0.02871368522147022,-0.5104533206063425,-0.49767035825767847,0.638004341624212,0.030821396838762283,-0.7694052974921404,-0.5696632011797731,-0.7488288223552624,0.08674139570472628,-0.04854976223636609,0.1407845457226531,0.1367410602406225,-0.5075538365639163,0.03490538727263459,-0.05692928154443855,-0.46813359519274544,-0.1317200281881541,-0.5845185267980455,0.0775699632051512,-0.0006915441092714136,0.6691230492179663,-0.04741669419016559,0.2884177820654015,-0.9147682979644868
-0.14891131172930394,0.518313977006744,-0.4888803385303492,0.372390457858335,0.5558189664402216,0.2704987237836973,-0.004449538122993535,-0.5315437496060738,-0.25008763269801015,0.19387609131645123,0.5399069542478203,-0.12271473469747096,0.3584739710452005,-0.2808169645088293,-0.12400583504818319,-0.022099817989666648,-0.1271854080364141,-0.6552893603869874,0.18156650135416297,-0.3962455606652445,0.4434048369066892,-0.5937544307016593,-0.4807914749294434,-0.30264655137673235,-0.4480279246917187,0.008597801363251056,-0.3419081401292411,-0.3128470425770288,0.14604859667476422,1.0,-0.18310042652754466,-0.5491348480967295,0.12711497144438821,0.23957435637948343,-0.025200025660617853,0.3368413857317911,0.07563472624947698,0.3454732854191773,-0.169703432987505,0.4270381123569975,0.015087997383953278,0.19297971674090686,0.8700057775832135,-0.05719570735051227,-0.10788311566797604,0.11214205817499989,-0.38400905682638553,-0.4794916388385906,-0.35089101002008993,-0.9959860624434033
-0.4761426858429526,0.3831129597350913,-0.4983122053054776,0.3713338003210389,-0.17042612904611698,0.47367889654027384,0.2769168279648797,-0.19838582600478738,-0.25160605248494083,0.34764957632608184,-0.48115358699491617,0.18733153777357603,0.2397581320507287,0.0024751914934200148,0.20754774503434392,-0.043534650459799096,0.07197833968020184,0.42053133229492823,-0.2391911110070981,0.34546124463598016,-0.37644344871536817,0.037885474743727166,-0.5180715719591991,-1.0,-0.0728279189962574,0.548977790922299,-0.20772313497493533,-0.4932189357134368,-0.11671703269340161,0.23026984854431887,-0.13994146116405204,0.302849793579804,0.5665207498499913,0.15163295008946487,-0.20836118349811195,-0.5455987141249281,0.007026469951960879,0.4909471145922961,-0.38698539375983465,0.3810814916510876,0.06093416632376614,0.34667298039727634,-0.804190784383073,0.22210001206339136,-0.20212859471042766,-0.1424730246766701,-0.04990331749569887,0.35447303717186784,-0.5233866194646841,-0.9813595023426119
-0.6720475641529553,0.13430099651543648,-0.5008679049801625,0.32161552025259543,-0.7874002188056192,0.07977708247529258,0.15095507584204526,0.2290451051537412,0.013645520761059515,-0.6150684599147107,-0.1357818703120217,-0.10611534681879842,0.09339517728218305,0.3938253651942927,-0.3436681663625253,0.1475168693102984,-0.07532299704524537,-0.25189965914035883,0.09712525865672084,-0.4795026901710736,-0.11040227284391813,-0.034554907646209054,0.5047368542744508,-0.6215798365823908,-0.49568301156605543,0.69045598723254,0.39611283806727315,-0.05912649014685445,-0.4110111873800134,-0.7289652306910375,0.3147746757686256,-0.49228355532179124,0.43161593574397816,0.13564679543228375,-0.37674467247954513,-0.9948255619884379,-0.3640156722274551,-0.08687489671694448,-0.297240084408936,0.26348005926785323,-0.016100566206841194,-0.8722797881623631,-0.008850576071538163,-0.3030789319864261,-0.29987065040848904,0.08282014594159959,0.308988291720629,-0.3920980047511098,0.30718229738152103,-0.9786054569077522
-0.6908660448782014,-0.15146589055414938,-0.5191529401570807,0.24454039793875637,-0.7069166478313742,-0.5552849937957468,-0.11577804819702031,0.4581673223120972,0.14072607423786554,0.000596221562896071,0.47019898215826594,-0.06294026384096163,-0.6038085166010085,-0.157078050535305,0.42020768105509165,-0.32588051119726624,-0.03072781172050887,0.12006834314562753,0.04172870400088491,0.28722806645411203,0.21432267367472768,0.4276713704690247,0.5373363045133923,-0.07634107627097941,-0.287073573218411,0.03838010968688277,0.010588324654854375,0.2471566456533354,0.08755935665478831,-0.9551655461351887,-0.045075938469998356,-0.4930262061878077,0.001129398415671945,1.0,0.2530895265655033,-0.15669419285939312,-0.10065557759499466,-0.25404628939695895,-0.22122456024969017,-0.07625250806596562,-0.7284583049396047,0.1811231990546287,0.7115585974822407,0.4274783327955569,-0.24396374111594776,0.21259994642613322,-0.6727887537338394,0.007427592763810109,-0.12050281122039475,-0.9623587542816646
-0.5403807891885475,-0.39634253961531873,-0.5593537118957654,0.16474092723428457,-0.051899144122708796,-0.7971389121405691,-0.21740548901932333,0.40596424334622006,0.016472648408740076,0.2750146141259009,-0.27707082030077923,-0.107898011715719,-0.6185522962431026,-0.04589565085617653,-0.3655297110504332,0.45093299097018447,-0.7251961720581312,-0.09683782234189553,-0.14125504365963104,-0.19435050093358608,0.25735041903132494,0.09280089340739339,-0.0214794636624992,0.4446367041297865,0.18075588911008045,-0.5577883939147208,-0.2713237487814856,0.16848031388690354,-0.011912679870575427,-0.5705153456829475,-0.15235197525548028,0.5592294623734921,-0.4227726321730054,0.6610180849388383,0.31680914058441556,-0.5412445358999132,0.051337261825562086,-0.038325888320427715,-0.02605396378313607,-0.18318689981648717,-0.7009834368669366,0.1357164554954564,-0.890681478186036,0.032268333024610074,0.4980617386395847,0.40051551678428865,0.20736464597830562,0.31166619853845523,0.4223369668197705,-0.825404543485964
-0.26748054470191385,-0.5420857236832785,-0.6094113004732735,0.09433295147675125,0.5327187951821943,-0.410823770389558,-0.11445671047137662,0.23983726025823637,-0.13922686349730695,-0.44512549242913524,-0.13662407413865363,0.03964672884404652,-0.17007929682780043,0.08788599986214019,-0.15172664574801897,-0.48852154737640263,-0.450442181156289,0.10985480704045547,0.11765412693140509,-0.0035788877295359622,-0.7462133960583104,0.13946508556572268,-0.5918289934449367,0.5658545714141818,0.43742767185521503,-0.8331662711514172,-0.09487014647912217,0.4319997947816119,-0.37522697780925984,0.11293264024247596,-0.11767115934221373,0.08048299984943719,-0.43761770947236733,-0.25722989625219606,-0.1739581607673043,-0.865737334154107,0.2886857709158772,-0.6151281292613742,0.6850769936462322,-0.029742054697281972,0.06933608831891402,-1.0,0.02612006678763601,-0.1772878264128449,0.1925515857169755,0.2609867753647612,-0.24967873760797166,-0.4383152202721262,0.263164240787753,-0.8823477302255994
