X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.4768480749174322,0.4276409830607868,-0.6162190303655863,-0.09002685894626217,-0.12316669747827858,0.29339042053245734,-0.3644633397117488,-0.1479040701243235,-0.17682381487094234,0.005461220054833182,0.11212577746663976,0.3355299560802816,0.6804036999005705,-0.452699513815523,-0.8280189053505727,-0.5426351658845836,-0.2501178017315362,0.006143009215138884,-0.29306377862741695,0.5700875309663633,0.3079070466481384,-0.9447291120504983,0.164310504243117,-0.027963646188882474,0.7760953565392072,0.20398899637159595,0.18523915430234927,-1.0,-0.4863736235101277,0.42812022114499815,-0.42066937636619894,-0.9669837053354688,-0.5787060049194026,-0.38219489935967554,-0.15614251661217315,-0.3608626017518186,0.423036358462791,-0.474978062436499,0.31542673885383876,-0.4168096084127575,0.00862025707925973,-0.1901024053476048,-0.7687094727152102
-0.3428346559051484,0.1425982526178966,-0.5695501503182623,0.38488248017738647,0.12645248548213672,0.24745581426144048,-0.3907707948640867,0.022790100054341345,0.30090034193928883,0.09798049129766206,0.26285010565190725,0.3237742833713295,0.1844584036641761,-0.045607698820725795,0.8341640809479356,-0.49056942298011474,-0.06933027651703083,0.06499763536525727,-0.1263322371813539,-0.3291536760693903,0.40266134011704335,-0.8924173081266282,-0.5040541727477961,-0.808203181476718,0.34780000130297495,0.03273881755441321,-0.38926818888895764,-0.25967451477100867,0.8961218524256369,0.3954650931731667,-0.6933060423585405,0.3443750990628356,-0.5412060369690097,-0.1269092961351348,-0.16699711504911974,-0.12718485106910793,-0.1667344778003209,-0.5473549658387342,0.31591312694429785,-0.5015303960215789,0.11104717634769035,-0.05051578989165317,-0.2217903615738841
-0.22776525908840872,-0.12054790473407728,-0.4448073448245127,0.5237466068324521,-0.24680542684545903,-0.06334247723343545,-0.02704418532477204,-0.5607465890431385,0.024436118566656173,0.5592830557351154,-0.37302206803497606,-0.6033006407781636,0.09505811551783183,0.5242168345892659,-0.06458478867533668,0.018008692264781745,-0.6681571753453482,0.03651322545939539,0.1838496840915944,-0.11667394774892026,0.819672008195284,-0.17794066403763387,0.9833316042186018,-0.9358944967694143,0.7805565991120169,-0.28052117372981744,-0.4425628053208973,0.5576078685561769,0.16516652448078983,-0.14026295970572977,0.3105472025680449,0.012721453162610752,-0.3690527856563194,-0.03440415959826493,-0.1365596085338926,0.12199209220553175,0.4837433819643224,-0.229080717066233,0.17448582365721843,-0.2619687013487698,0.26572257059101645,0.29552899214309725,-0.8600214189003712
-0.1890119004889399,-0.3131394168354994,-0.28805079029882685,0.33291199290385154,0.36346602342041057,-0.26996341430835,-0.11344353421095199,0.44136851925198517,-0.16510116715883616,0.7197034784364702,-0.28199866737381896,0.19714214994405843,-0.3237082520462973,-0.10707861947905317,-0.4037462589982922,0.6147736649290936,-0.2896429606335519,-0.06605457649810043,-0.26360151734235693,-0.5394881017082804,-0.31682189778448,-0.46522578817626914,-0.33412855180846157,-1.0,0.4500732382454138,0.5817477381739518,-0.24889208950187303,0.12905112374945626,-0.3632037541279416,-0.5692221554911929,0.3724169065651026,-0.6093257716611616,0.1895259798124609,-0.42886250367381795,-0.09815771455568667,-0.23143896878177495,0.6415849590763323,0.7356416834662627,-0.04846585940740322,-0.225273703623173,0.11124383999458298,0.016055537599708458,-0.8065710055914832
-0.24152517499866455,-0.4110108033464053,-0.11492784845685555,0.07500008476458309,-0.47769394207988924,-0.30291518878242507,0.4581399344277526,-0.03471814785895477,0.35551211563448626,0.48251873973058834,0.5453382234186925,0.007783547682549852,0.14081954012833564,-0.23679054304587133,-0.2842588690109733,0.40997930189049825,0.696474477583493,0.5134393461263633,-0.1862607532911511,-0.038268251308238854,0.4600933797785176,-0.612003186911704,0.6311711402745721,0.2705829426556825,0.3717952706474945,0.23586495949023467,-0.4196583017923008,0.5291904460347348,0.6653696391450996,0.18443163711457733,-0.5599952627876073,-0.6975825270361864,0.5964570651697712,-0.7592705827599291,-0.0028387157687955744,-0.37851687208035023,0.15331555472106095,0.5568770268577516,-0.6223368126517042,-0.5605443814379185,0.1930421937533393,-0.12570301896233016,-0.7073460425132959
-0.3495798211634722,-0.42355045942253744,-0.027717939241059253,-0.10862320480452359,0.48537848446504483,-0.3360936617688489,0.15515088210456152,-0.44726479410133746,-0.21554171855181992,0.6078469861162219,-0.3954677787294274,0.13579122457918946,0.29309696870345237,-0.17760467772529143,0.026281386188919287,0.15881678713005543,0.8119231199961348,-0.16255123505204305,0.3734313737764601,0.6380272956118942,0.7015401688601877,-0.33265475909524167,-0.3549253241580095,-0.5927207471699201,-0.18403801633992944,0.26657635250459033,0.5402512308335112,0.0949426489125067,-0.4108468171588264,0.11219322338762328,0.2644324385731718,0.18768695258822699,-0.8110876070181893,-0.6283673732610143,0.3347989422213933,-0.6044599872371101,-0.010456298982398193,0.5548929678352654,-0.698305075517571,-0.6724700872504132,0.28975459358198363,-0.2683784746683653,-0.7951718344029279
-0.46953676890563334,-0.37695396909094203,0.0012561606356771282,-0.16940331766311678,-0.42957786627427186,-0.27727256045396653,-0.43833968364714915,0.2873630567484635,-0.25182699839443634,0.5633138231078059,0.12986505711151053,-0.03687190691618636,-0.10339980328211773,0.06311229744325764,-0.09879240285784352,-0.28404623695638065,0.5711734769290453,-0.03310414261420569,-0.3448382656082838,0.7175740232120467,0.20605850701849615,0.1904011991870007,-0.3424273042815925,-0.14992959212962653,0.22919441559791998,-0.9358948439156061,-0.7670697458676669,-0.8348610817760763,0.07336962786169665,0.04190980205568873,0.4640001588898819,-0.32328100154947037,0.5253961075936806,-0.25687904403543427,-0.35065062062769015,-0.13418526509780315,0.1871753061659558,-0.5709451036496973,-0.20563095811226317,-0.5081931278537384,0.366347374354824,0.2505134807426024,-0.9076062392675756
-0.5803776609974418,-0.2988989219344296,0.009520211022934655,-0.10453186791751268,0.30630564549266404,-0.0784214927832847,0.12516886567730467,-0.22374494703954007,0.5855592888837191,0.4104715593697339,0.23077362020507075,-0.143378035804143,0.17245199177759774,-0.1722389599553843,-0.39918896468871745,-0.40601905381232406,0.14196595705315995,-0.5073415495875562,0.07693128950703265,0.4485367712777628,0.23042641920457396,-0.005132647200972951,-0.3581240969432987,0.2081630409234756,0.041583248708164655,0.033813095986429786,-0.17792488365866732,-0.09182113923678814,0.8836033853997325,-0.4677965149649548,-0.7649208269968718,-0.37735480416910505,-0.8588168746525525,-0.4356534120036911,-0.3815577100355645,-0.22417581629464323,0.09015400583403377,-0.024452604344143647,-0.05219847171807923,0.4843597517006344,0.3384760366864896,0.19306587155130384,-0.9369539667554476
-0.6862380366295332,-0.20598121420336812,0.0017429769708177112,-0.04360767114161335,-0.21563720184105206,-0.02940942824984727,0.22533575400218142,-0.09983722453056643,-0.22030172551010718,0.7094773139735062,-0.6361662395302141,0.39651712050394616,0.05496580382424954,-0.025559298413320275,0.1283408608924963,-0.6219544922421938,0.23289279091430837,0.08211543388766063,-0.34403649741290987,-0.24421406435257964,0.26236421953397704,0.38041181551812686,0.21987077541810174,-0.2615398279566906,-0.0028462221430866075,0.1505274859391308,-0.6208886418627019,-0.32767335835783495,-0.5963880665113268,1.0,-0.5418865979209493,-0.035705311202570145,-0.5048583416340269,-0.1565726996410799,-0.13251796385431114,-0.21713902161621956,0.066476008469881,-0.19237424807064551,-0.6058851963831969,-0.3545874756877808,-0.1517595929901353,0.09999390234343308,-0.9377602881571346
-0.7766086854550345,-0.1194554441923571,-0.07399755134155128,-0.09148667715924119,0.13514755081579977,-0.06786808348427842,-0.07695036882441153,0.0771897077654271,-0.2352071462618721,0.5954778617358736,0.5518088198441047,-0.5648903975916305,0.08399205460072867,-0.23963410747321867,-0.005640141472276983,-0.30744912059610163,-0.31888916761469543,-0.12919492356958429,0.4129439154065373,-0.5476437626534016,-0.260457767360043,-0.22781504981203393,0.2472189193280021,-0.05275023936176182,0.0781370755624784,-0.4138136099530102,0.8630106193338067,-0.19029046339935074,-0.08793671565691097,-0.507521433151936,0.0099691351813056,-0.6761978504819901,-0.31127097265493775,-0.19357912001255606,-0.14200779259149665,-0.23023669067026986,-0.06952056985658517,-0.2837553986579272,0.1878380158293218,0.06218257776156011,0.21590256118057716,-0.010200026903749104,-0.8448752247275059
-0.8278473422097782,-0.0569667758862652,-0.16836303198056923,-0.11838951562173661,-0.12233969756510588,-0.013586035758225368,-0.18772350607007882,-0.2617177555992485,0.21427600758701426,0.29183865236958173,-0.021881308858373583,0.6185444659177093,0.2965803128199176,0.38818149753830977,-0.5325720874977047,0.1213198714118986,-0.5934234064083479,0.44832005975282985,0.27983544343358013,-0.4240722608427576,0.34384402579614726,-0.06767866163378511,-0.13859502341780883,-0.06464392087984638,-0.22138807890327383,0.7058288069009373,-0.9440539798305758,-0.21638443798321394,0.15676804232485297,0.38544696188442185,0.1910014436842682,-0.046980302029095866,0.01571314573907512,-0.5800845076197726,0.09504233341319712,-0.20079477967792903,0.16690806465787378,-0.2177354836458314,0.06839541082848699,-0.20852056895931415,-0.1213489556126005,-0.121414066864449,-0.8571281479884356
-0.8164708503649054,-0.04370157412494713,-0.21983147469471098,0.032362545922385744,0.1166495505252747,0.08367992316119355,-0.15505496796441598,-0.13271061513828886,-0.0009718347907324842,0.01092351705623651,-0.3139094047794928,-0.2847909809061504,-0.3981407325177295,-0.5098479708590099,0.6495217527757899,0.5665724135865795,-0.023092695548113995,0.45556307604249713,-0.22155919977497185,-0.127857541764537,0.07078538727032035,0.2228159923109232,0.19340382638014586,0.06581606979088872,0.10223115452376508,-0.0808474606407924,0.745107993465238,0.7369207529480892,0.1915322615089723,9.614016568004757e-05,0.044242915570071206,0.0328783294476942,-0.030199180610543275,-0.478046001737515,0.14733038492614137,-0.33924703544480317,-0.09499469393296078,-0.0907222793438679,-0.4936269918892502,-0.178923004061464,0.23159862057627967,0.004295207360333064,-0.8828158087215913
-0.7256375188103887,-0.09074401610063498,-0.24117782232261653,0.3173538939765419,-0.20660947336966384,0.008438525838035726,-0.0255905202065565,0.11614651317574975,-0.1675018938014773,-0.2923453050347782,-0.04702003723362591,-0.34927786926557625,0.7452211184131401,0.6608477244150717,-0.6134133722263564,0.4462181772692444,0.2694599545014864,-0.48012070496318227,0.2935478409654262,0.11660108255619761,-0.08338374795219139,-0.07147862680816075,0.09091689516701629,0.11131667288307323,-0.21402884837665104,0.24411444010332306,-0.4483691862878648,0.17354460704931762,-0.6615842309873006,0.07028749012956426,0.7631442035262745,-0.02005648493127632,-0.08442243710031172,-0.5803627803115115,0.1215303638920977,-0.2757209566858314,-0.2593313817295456,-0.06894579311724769,-0.16399247167060094,-0.45073580859541884,0.10929109025986072,0.045008137987628816,-0.9204872236595252
-0.5506638837909568,-0.20185810331406995,-0.32898441673677403,0.4397929992765892,0.31139154161122296,-0.29296645830530865,0.14107720517560018,-0.13425141583310052,0.08486011738218302,-0.552372078125346,0.17759465319075618,0.5665473210048186,-0.9474681935006266,-0.19907890229691239,-0.04196307118725162,-0.21028153708225505,0.5787857817517414,-0.013587926630185154,-0.41616936898999823,-0.11447300212350253,0.43467797274566133,0.13843457142273508,-0.35317887882926946,0.10525526258714657,-0.49470974466873985,-0.2289628124024654,0.174090500130891,-0.16156774587648337,0.21818808618509178,-0.20953782011178657,0.27279640884128775,-0.3316459756263912,0.22494425874693724,-0.6872765129495247,-0.035137684490077814,-0.4286727706131648,0.24551777940605057,-0.10422343588526162,0.04556035180363738,-0.0875285674031171,0.15753974631113588,-0.10599004600430229,-0.19238729830354306
-0.3125158328600711,-0.3482118132232861,-0.48866683601834104,0.2223044046752647,-0.4820537083828348,-0.5685402451284138,0.1251147312661116,-0.2617343294571033,-0.2803730153115157,-0.29203228969774087,-0.485699676692639,-0.6088781418615303,0.6994453870821129,-0.6060587065283503,-0.45453192232204,-0.43798168854522956,-0.009424164120851342,0.051512327447409856,-0.04695661161665299,0.617473320661238,0.139382190606969,0.026447128705925138,0.18726507221284017,0.665531288697514,-0.10614615783867254,0.21248540695675833,-0.1308722970989159,-0.16407030259210464,0.10889874434533486,0.4071109075557511,-0.14246163579701898,-0.04092933250016828,-0.2165527513514215,-0.37703462786701725,-0.06742898595513691,-0.2175184612827571,-0.25128083529002543,-0.3341847703747751,-0.36606609551560043,-0.27198152927285,0.04381687011366697,0.15957694723774174,-0.6394846104271982
-0.06702623326367962,-0.48583804686723253,-0.6058459619483468,-0.1774294756126059,0.6428123513053718,-0.4514731102726006,-0.02870418876456937,0.49366593026227434,-0.025539532023315492,-0.16466052726812264,0.3221422610219391,0.604034357342843,0.19055593569295315,0.39953616265633163,0.34899316495405763,-0.4835596282606196,0.13186079459881506,-0.3501572732298397,-0.09490263543699229,0.0117676505502462,0.10922367945274791,0.1704044168619212,-0.38882106498350677,-0.2061015939035824,-0.4024232702562712,-0.07256778196148694,0.3161467714730699,0.04045622718934583,-0.3214445988363491,0.15226230199768054,0.16638528789054874,0.029891578736787938,-0.7408544877629625,-0.2988709574165058,0.16710538515999684,-0.11822165793183526,0.1870290647567192,-0.40791216213880666,0.09796223665602777,-0.058580587119384075,0.030178424386470004,-0.09957004585405005,0.31972560566496155
0.11109652311677887,-0.5527857420346016,-0.5111473289596539,-0.40326783911052144,-0.8332948161800068,-0.09276149889170648,0.13600127347569213,-0.7794015248339146,0.16239016318728994,0.1743895583309889,0.08867816790804373,-0.3811930845274265,-0.1994925716551741,-0.047734462484287477,-0.17084009041119952,-0.27078147475544423,-0.2953244454825482,-0.18969855450153306,-0.13524783406837038,-0.21677990757792276,0.200369682660978,0.18842896828950573,0.22392372476393563,0.31901916439742717,0.0030683173669219244,-0.2489557354867611,-0.5444464753418654,-0.5231709974690925,-0.0038685990703204443,0.07176734629831127,0.05402485951091762,-0.5940584946538936,0.28773446805629344,-0.13877304026909587,0.05811060749513386,0.0033479574748844776,-0.2569482349780978,-0.6841214612472337,0.2483740457261625,-0.1241952548380657,0.0682794053871798,0.19002391677131691,-0.5287695673749713
0.14860544198996428,-0.5135610642473636,-0.14971149174811949,-0.24697807548392292,0.9398228764882048,0.3297579063322622,-0.4058727234273789,0.24466684479585288,-0.3161472733088636,0.5083060429918991,-0.6358034274906262,0.05466152093057941,0.2385100859968734,-0.07747085722112501,-0.2959352715158493,-0.077573886193123,-0.28301386585417365,0.07617138982774274,-0.026198956793295758,-0.3977766148879943,0.08733649519768649,-0.1484109016388958,-0.04503059927281039,0.08996267951269532,-0.4343477325023315,0.30849765933791407,0.3913001846145783,0.07078602468133566,-0.03416457429535824,-0.14817589199332715,-0.22541471449165174,-0.0012789772696210067,-0.6893416681321254,-0.6227974290208418,0.15623244766984623,-0.23081535569889633,0.3118219617280982,-0.09580133198362284,0.10838921717694516,0.018905912305418937,-0.0007895217971235491,0.08071883471836028,-0.7411799209370245
0.03207353856252437,-0.36161229113074655,0.32475149529739955,0.13393459064274027,-0.9940809790138488,0.38991645175793055,0.07833306800204554,0.13576713588011735,0.23151482764411457,0.32144985381198166,0.6069323212128062,0.06849058410802034,-0.13191207795207804,0.012502344136541721,0.09172692351025868,-0.03650990340365767,-0.29952763619315637,0.34538799696930633,-0.12306440090760773,-0.09854519838522346,0.07995377137997561,0.01378227812806987,0.3139679974751972,0.1362425759683885,-0.2217378554383992,0.03695006471233797,-0.08439837749519097,0.10305671260029148,-0.635798651536015,0.7942514845367377,0.5602540090387373,-0.11549203698177413,0.129194523066954,-0.40020501452729373,0.004324773158125517,-0.2876640212794138,-0.18603888949103575,-0.28480535994176126,0.19556472885433807,-0.5086609558752234,-0.02178782452987027,-0.17075979852347944,-0.910542988294308
