X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
0.2592862178597808,-0.5815421712710547,0.10002916616900781,-0.06592130617281167,0.806353147238331,-0.04481657894286162,-0.1466374789300433,0.19160119509011087,-0.35727487449923223,-0.2741959214725468,-0.2092156620078267,-0.2189951120350213,-0.18908571107755212,-0.24916496583561654,-0.05615553494555181,-0.07025061296129465,0.04193495221467547,-0.13198321062385454,-0.27385992841536644,-0.05118281517069467,-0.20385706773067314,0.2442251610685635,-0.41302521290606864,-0.010482546676271354,-0.5587732907146943,-0.09827716192159719,0.25000109473943066,0.06290917992008538,0.2065841471324128,-0.18211442707719017,-0.07646805676244561,-0.06289389268138901,-0.14512275590306067,0.5326286465041765,0.0659272213238522,0.10986611014173087,-0.2000863584474354,0.02685650657881289,-0.668792140882011,0.2079419101339799,-0.21829809910122866,-0.04402600950263724,-0.2785339230163404,0.09468459976190702,0.021757745622286606,-0.0013921456508546592,-0.15170691616457155,0.04978985351789711,-0.26898816799877034,-0.3434289129402752,-0.02003218259576256,-0.441888604096458,1.0,-0.1399884992033078,-0.3105495051534186,-0.48430852023939486,-0.014694586654104058,0.21112870696408303,-0.705711416260804,0.18587863993143605,-0.7186562463089098
0.4875371783097726,-0.38394958371537846,0.04661347014955153,0.036919740070518126,0.4842156183094013,0.6608790176616774,-0.1195235424253076,0.30134367768823367,-0.11283586693525816,-0.03829470265204005,0.2602243598711058,0.2841119182727345,0.14508009713397074,-0.077021379070498,-0.18374880248064984,0.07534494231169164,0.020349245012709183,0.30698050764527873,0.22518734872442847,-0.20407146186719083,-0.06756739465230233,-0.20082882014020598,-0.1384891755823835,0.11826730889997972,-0.4161137759892978,0.19029727828092247,-0.050804079759805165,-0.03946653400175659,-0.23537236551568264,-0.09882589924643381,-0.11524400917061195,0.29883744548224667,-0.41288297545176034,0.029603663750562115,9.193145842867345e-05,-0.6940790885517318,-0.06008253110370665,0.16607596599942598,-0.3766780188702822,0.11211452011934342,-0.299112796870301,-0.30856315816358026,0.15848117322727195,-0.11136771907109877,0.04575762810959749,0.1362717666464126,0.09012269320380084,-0.14392495345430978,0.3377016861060167,-0.20992130170849888,0.5154063578214267,-0.21263097465418346,-0.5856313191456839,0.7508457875241434,-0.45070810848858756,-0.36567444666599336,-0.3882784131692155,0.054863217251910346,0.21594856721812072,-0.18182988893903895,-0.6671305956927438
0.5741509482659322,-0.110740703499834,-0.02807589147645928,0.135323589987711,-0.1840736218153337,0.7861176659316595,-0.3895970288829037,0.17541040703626498,0.3078589702253913,0.15343998743811182,-0.14131551988717084,-0.26200122626166433,0.2586101769944371,-0.03585329392853687,-0.041320448472819016,-0.10531955042477636,0.08661472853584229,-0.3355851899920107,0.0467615684877809,0.19685204030043058,-0.07806389914173284,-0.2546142480351439,-0.036371725345658135,-0.15720097219466023,-0.01531896259831178,0.051084988707948975,-0.3241713730456388,0.31873670370283036,-0.33253806968429944,0.04849550526101076,-0.03506060468393035,-0.4085685112005937,-0.3460995009329906,-0.06535726911089568,-0.09045299678337548,-0.443540547792996,0.040005428915514285,-0.3651003046679102,0.15176282835287802,0.31293739855764713,-0.2329393764734975,-0.01645964398074984,0.15760810682512716,0.20968652184619097,-0.017689949202790767,0.26093352084641963,-0.37011206538698804,-0.022230279094300975,0.4121044123370601,-0.08016930244311316,-0.23569765716037538,0.37077512253162115,-0.4210869388328219,-0.658645228821102,-0.2028994247816298,0.23302328844062803,-0.27258354255620554,-0.00135006537559057,-0.4891738099187337,-0.2188686273784749,-0.6797708571203591
0.4955836242078735,0.1654052402378532,-0.11165794675975937,0.2230874528856499,-0.5333088790940882,0.27278764853381343,-0.6870232606298785,-0.19675381058535957,0.40941947641666765,-0.26991018444536696,-0.159595479024921,0.24283392427881223,-0.15789216679929852,-0.06872935327502716,0.019471755163017246,0.07646539655574025,-0.07677709240713981,0.22760584759097968,-0.35472192087181886,-0.13623060986511581,-0.07186268008561547,-0.026028017070584664,0.07974027337947476,-0.3556826225994463,0.0816915270206573,0.043969586123570936,-0.1249305130667896,0.3179454005992841,0.3277264196481462,0.0851079880329042,0.0819363227751666,-0.09104056348838907,-0.0687465597576391,0.23750264666002296,-0.13196910693023656,0.1536346285029737,0.05205280965398229,-0.023304588334535636,0.10547800923214057,-0.12896030226007626,0.042797580824400105,-0.1968729742223293,-0.6287537205177979,0.2622078696851433,-0.0015954269936790944,-0.15782947735354746,-0.4292790999987186,-0.12409282105377706,0.3552581476802692,-0.17184527567655739,0.03973185371429522,0.3384575724902792,0.7239894092400627,0.09616089482423451,-0.19192126312200397,-0.7104818631244525,0.3067617464720582,-0.21240476380595885,-0.33758658765999017,0.26188658064194836,-0.8239851962675696
0.27326089023438005,0.3708308568382035,-0.1901520285616829,0.2957021550745522,-0.29285734687722986,-0.34906511517367345,-0.6658076863572083,-0.4864044975907804,-0.09486142647172657,-0.052162866267230656,0.3048169414209698,-0.24414992559133464,-0.15945122116194388,0.05406012768476942,-0.19528641292009896,-0.0598660726409439,-0.2237775429559502,-0.1398046023895615,0.32312744767715484,-0.2496461483478466,-0.17201843860386157,0.2593823884527471,0.20151025123892863,-0.17271839160750335,0.08487185539877751,0.19055497520517228,0.02144700662344934,-0.1711610423337967,0.15779425462933894,-0.24914686921737605,0.0930995816980058,0.229577946683849,0.05973128205875988,-0.2626592357110754,0.042665732459577166,-0.5297078559981894,0.020405766320929608,-0.046699487560758035,-0.06937103577634529,-0.27548138168280956,0.05748400293525768,-0.1918498645331408,0.07956144405594867,-0.20541103840737662,-0.06338871886315378,-0.5496481920226941,-0.1504882950799853,-0.16676655259533413,0.6585963781849222,-0.1910403845492551,-0.06493155722251076,-0.041966530873013164,-0.6923734592877645,0.18206559978925885,-0.357474870074026,-0.11008082778613071,-0.3059757199871349,-0.5002672679346245,0.547499472877663,0.08768754580679827,-0.9978877121146502
-0.028778336965817775,0.4533396782804784,-0.25652916529108394,0.3496265134124059,0.19625073658327197,-0.5414276914882128,-0.309273792264809,-0.3605042678677539,-0.6946475784283369,0.13670550209602128,-0.25581626974716387,0.13015036169268668,-0.0875583191203787,-0.09906422760573319,0.12924339989450262,0.0012755459722817442,-0.08710729750582147,0.11492122465747623,-0.0547498804865989,0.3344646356167116,0.023300554417858832,0.11926931208426583,0.3290413686153797,0.056128914747018754,0.1606158834348954,-0.04620645124925593,0.1270060390350729,-0.19541817621492885,-0.20214646793375823,-0.3784091682124766,0.05957951788688143,-0.49316117481534083,-0.02278560494805293,-0.18877460277818758,0.16398776246026103,-0.3704438189108167,-0.3616812862202693,-0.5533821112570222,-0.20430526703306595,-0.20758107271644244,-0.10404296562847959,0.11412870155337251,0.10081511395330045,0.4446287096439452,0.008580918251833047,-0.11675776486385436,-0.024213429814810117,-0.07033443012428031,-0.0271270572297716,-0.06628269203691317,-0.9431770061048466,-0.15584143721782218,0.15438745817123944,-0.6883606591035896,-0.04867714590644756,0.2908965214065182,0.24060197692216345,-0.636894344949476,0.24948328927751717,-0.42389624558567085,-0.9989546832552464
-0.32375663311338754,0.40037791647961574,-0.3121050198503934,0.37398821353562584,0.4113611395928729,-0.2674265237801965,0.047870572209637086,0.06507625491591895,-0.7096933247321382,-0.343607300406652,-0.031136907765637267,-0.050508248917071064,0.29611292355197216,0.21863332736933394,-0.16108861969877597,0.05730966352437683,-0.08704575674354065,-0.15947088050602787,-0.23012965853054346,-0.3417871535641992,0.20642059736288498,-0.23146798788091894,0.0700376218006089,-0.136560171717641,0.13346031967316874,-0.5488515186968127,0.12579841335874598,-0.13807057171889037,0.21230449159366405,-0.10187769554576953,-0.24118718569263875,-0.3015312280016941,-0.2528309905135365,0.3602144666186895,0.07566612889313418,-0.08779425214173164,-0.33488931677675704,-0.21730062386238358,-0.42006045587077323,-0.7603127454326579,-0.24958155545654082,-0.061128843852522596,-0.5729223384401725,0.06484823253132443,0.15612212373877044,0.1989027437319535,-0.0023403177938524644,-0.2008278229265924,-0.7735595240214829,0.20219074646810542,-0.1838097189512362,-0.5592236124150483,0.3696605262737773,0.3126397527287599,0.3023776944480745,0.039351726095696815,0.30592704826592576,-0.05530650201491538,0.4642125654989582,0.4484778457012617,-0.9849305090751604
-0.534505584985152,0.2338302355892734,-0.3599289672669088,0.3692856896662713,0.18914884963537815,0.0932139130195122,0.12243100989870181,0.42024974917525326,-0.24152331189954546,0.026157581380358064,0.18885068472343858,0.033280831660466026,-0.030882429313242366,-0.0026095293149260845,0.384555400555038,-0.18680075116319184,0.1677912558790764,0.06308609176469937,0.1223519877242858,-0.03439974380228805,-0.017206154482581004,0.0548197664865393,-0.2930029634533885,-0.35989247428153515,-0.31898639329565104,-0.5614065697073771,0.14317524095922884,-0.44260737800452254,0.13923305749688208,0.0848431645368184,-0.21068423767025035,0.3307331444798507,-0.43687067897789056,0.011776033307423717,-0.337203480843984,-0.5715236247156297,0.03022816958215202,-0.5370331799147907,0.17742228447636377,-0.3181171243526538,-0.10551834965183593,-0.12155188869631572,0.3422082154660435,-0.7636764719307523,0.07694696478476604,0.08188495445313992,0.30640042714499116,0.10657793532056647,-0.6501203222734311,-0.01698700119078822,0.13106964044590885,-0.27184881346374534,-0.5244306530578435,0.3070952782108507,0.4677864283291231,-0.03416796034231573,-0.43171470689776315,0.6381763611861466,-0.48657995593721015,-0.5455504357477189,-0.923878892869798
-0.6120814021279015,0.0020283174076523025,-0.4005131164737544,0.3400246015076607,-0.19193712955075704,0.21691576464055573,-0.016084484370419982,0.46234161806794516,0.1998298819674713,0.092524627284027,-0.19739431322407508,-0.07114213293412697,-0.2667634567261483,0.13782187740916418,-0.2957365449406326,0.27878143898209395,-0.13487314554345564,-0.03731414525173582,-0.013188053037806347,0.04198612130151891,0.08230764033740057,-0.03262947617887335,-0.267125724466139,-0.13291499970221088,-0.9219626835338196,-0.21464263136698203,0.08984510747666574,-0.18136784132538164,-0.5288021854083189,0.04388045653944661,0.1907249013057737,0.02802128206551391,-0.20903207972343374,-0.3990669201406297,-0.4567337787833524,0.40307590886202904,0.3226603424887404,-0.8072606094932909,0.5876985034901259,0.46151025680566105,0.1532534599909623,0.21247034834575684,0.28689997493676334,-0.05532916228535334,-0.554769466575858,0.17962864973593806,0.23808879772477742,-0.14183537866186646,-0.22037743451891723,-0.6911368984259529,0.23918279752913074,-0.04384171460659669,0.047838210968802475,-0.3336852671979943,-0.12200047757040877,-0.6997986337302633,0.6257210314672936,0.539015274000562,-0.5227827511314574,-0.23860672508601688,-0.9143214299775582
-0.5375473871632945,-0.23210935725905069,-0.432584680175252,0.28864889739438504,-0.39542707192548043,0.04249954614270157,-0.16774895415694713,0.28443372210849693,0.3215397210828448,-0.27814000965152486,-0.057834662061698405,-0.01816310612120886,-0.35010497299311183,0.014357135956208467,-0.1280073331335112,-0.335184686428489,-0.32985168444175694,0.11139289192538859,0.007491594723785244,-0.04077373968191933,-0.30163633592555417,-0.22779476167177803,-0.23083077865641666,0.13581126300271218,-0.8919411946505271,-0.04658055461041277,-0.42900583781743473,0.4921744234154324,-0.3037628696962117,-0.07801388251437547,0.4150131711978555,-0.21880276141528598,0.4193598257506921,-0.4855200282397738,0.2329866079528442,1.0,0.14974350012255466,0.5380177974416793,-0.24701879029268758,-0.010271762559323272,-0.1889583233161879,0.0013199642987118398,-0.4686079600881945,-0.1624550417265701,-0.3463267133860256,0.05966113011120977,-0.33908698336664167,-0.16845768127869953,-0.005402376490042937,-0.5941118528837709,-0.03550266441681216,-0.33584548635736644,0.07229751178077537,0.04809219179240154,-0.5483431815357693,0.5390632582743387,-0.22573944066262686,0.33484993880484404,0.7155633834434163,0.48490949101790837,-0.7724851372101263
-0.3226888023943134,-0.40473489714913735,-0.453937104964236,0.2129237379077562,-0.27239796534406446,-0.2985753585707154,-0.2187848554330153,0.04744836718906842,0.35112734230302545,-0.11689007942392504,0.220776182181043,-0.10494882709900433,-0.19167609926557305,-0.45154361823055256,0.03531913786961183,0.2767034260228296,0.14266456048440368,-0.18770150364128058,-0.08988303100959882,-0.07861997768768747,-0.4832618945282616,-0.013396624940995583,-0.4451605270158804,0.34430621929330996,0.12074710118962861,0.3525887557359264,-0.21092199058080097,0.3827441064073376,0.3980420767132129,-0.3283180049141965,-0.06640572371857267,-0.3059544554978749,0.568260737429582,-0.48312682516865924,0.3217859705748318,-0.5632257247492176,-0.19352348124488206,0.864858827704643,-0.4488507958956015,-0.07292331983884504,-0.5180304741079298,-0.26113852029559015,0.17162220170026288,-0.2618256783314965,0.36388402019954236,-0.03805642492715755,0.16652206052213336,0.25496101743932087,-0.5514126618985637,-0.19272445886563705,-0.978603144487626,0.017197937232495963,-0.24014264512507888,0.11491720432233188,-0.38541776110499115,0.22012059381175764,0.026686268092205312,0.1320030557383478,-0.2533274948006524,-0.6358717056499321,-0.8418638529075948
-0.01644427726508757,-0.46792443949728313,-0.46376290413679555,0.11353346726056812,0.05481633437816891,-0.4978210888788468,-0.05306489049128993,-0.23712230874442364,0.5276681462749799,0.19639557992384282,-0.02560034816179002,0.15662576763019276,0.29209495373444017,-0.3966756352788432,-0.6916885644703732,-0.17704861880721046,0.28724837785752166,0.1801263935360049,-0.029679579449549354,-0.129056419559464,-0.2758021492045504,-0.014211932584821119,-0.1843862177879393,0.22228081428981583,1.0,0.24560838716087185,0.45035989075567606,-0.24467535875783408,0.2892241710064374,-0.5703808200897548,-0.6991315259219101,-0.4197746071635525,0.06859189831911139,0.20198285634146762,-0.447431895593397,-0.856612348880731,-0.05640070812398912,-0.2981741609793608,0.05487410923242719,0.5171064794196565,-0.09956834263889758,0.048841150510859244,0.1519543191323507,0.20367871991146225,0.0049841846209042195,0.20027314029361132,0.3180717771503412,-0.4259625635399501,-0.6636413129861488,-0.5469262711332308,0.5382620668939748,0.13271153779210088,-0.06140973978838482,-0.27589256669478646,-0.7767683146022364,-0.8840434552002258,0.08244480154076883,-0.818190475148257,-0.26987068096692124,0.45993521050355124,-0.7356293554864365
0.3048660654198889,-0.3965846883590469,-0.46780650003990776,-0.008476878492960305,0.16949058547167928,-0.3112655283979192,0.3315819680826315,-0.5231678394534411,0.5429220375008734,-0.03997041469619522,-0.17279582189545273,-0.0005147267024467883,0.5959568261281161,-0.11087467676826857,0.008123483526600861,0.06305309133848191,-0.21814664157214103,0.21595737987788954,0.49010774907314336,0.11806984320844216,-0.4334446660819341,-0.543373915936012,0.9083060335972128,-0.1056969802762927,0.09507945488710146,-0.9132007867798563,-0.13839760588755312,-0.291892479117827,-0.12815885808898964,-0.44346196769456914,0.16498684971112132,0.12771824103083507,-0.11489741818058741,0.4617845769360478,-0.2772730397989275,0.20858387882604212,-0.3854650355999778,-0.21751733806630635,-0.42727799953518486,0.28632888815586655,-0.3989092475527377,-0.1475626726017133,-0.1683415650875374,-0.05111357754525092,0.475927891884282,0.21302475274658872,-0.45189260055173897,-0.3080386313121769,0.21408389696170782,0.47796022678098593,0.8749805575405039,0.02648965137068715,0.05953684628065181,0.022902324078162062,-0.11069649993388808,1.0,-0.38118086360486747,-0.317308022284557,-0.2252533650894878,-0.2761801338157266,0.8216878617268399
0.5554781511357205,-0.1927075923496373,-0.4769139960962101,-0.15167392214275488,-0.20064924765222325,0.016269578018457853,0.6245187012250135,-0.5601350855521225,0.06210467779271722,-0.3030579001759156,0.05189702401695495,-0.011427953956891446,-0.09226816548625483,0.16819841178502526,0.31653267098021765,-0.046081456331109605,-0.06619211161398164,-0.7378247085477697,-0.7392349357022454,0.03039460567706387,0.4050881620731017,0.7701394829186814,-0.07607318955133313,0.0032363481488970613,-0.4164491378943155,-0.9079412687821213,0.09550600196757042,0.16230407150933113,-0.13452384453711774,0.051821961341837586,0.16197847636830032,0.18987611823529194,-0.4622936734344043,-0.23351914747665836,-0.30570941600901047,-0.5704185589338071,0.39334586125667603,0.08444899910059278,-0.3314981043072298,-0.013802433176823059,0.0233105874357189,-0.27579694993066683,-0.06337233930899866,0.16619765294108113,-0.1678775133671282,-0.2518892150389229,-0.14669198852923793,0.24464840303903856,0.3327325604579012,0.4084859921773958,-0.7834829975884887,0.10827783845456018,-0.2396559716456167,0.12640233902483589,-0.12125572721750932,-0.12469930373958227,0.26631155771573,-0.37357731642484904,-0.7831117972725701,0.06631397057406052,-0.03974565927792428
