X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
-0.24781303799109744,-0.45157365854615517,-0.506364952460594,0.3399479784378163,0.7535799862425454,-0.12252039327364472,-0.1149305811615563,0.272287531587712,0.22681912889241862,0.11555742606554609,-0.8019608493312239,0.09204197883848342,-0.7018509590114099,-0.10668005096169353,0.8261642604199748,-0.02293389868143403,-0.4964847114413581,-0.2686378467382097,-0.02198521755013083,-0.2760692198614404,0.6663340733262546,0.5813068197355418,-0.34864760515286775,0.03560475004428243,0.22317295911292545,-0.07397015306734334,-0.4845117939901521,-0.01411974679411876,-0.021453532320529267,-0.9623587542816646
-0.22221345142227555,-0.49695245593295556,-0.5069412426793595,0.42784621817556445,0.40118853470817406,0.3622662975382329,0.10077424790248957,0.3039633968226241,0.23136968263821345,0.08655978749237758,-0.7262781118844535,-0.06541318254521689,-0.735372563419123,-0.12815297246920454,0.8306148289547608,0.24928062255842232,-0.4677765727276805,-0.5104507039608981,0.01551678205083884,-0.25006701275669696,0.674119910881718,0.5591693496962173,-0.3562218700991363,-0.04704137332628222,0.29733751205746817,0.011236320112027132,-0.49090038667054403,-0.024646449742366405,0.4419832957965508,-0.8254045434859643
-0.12713768086606614,-0.5663445753938348,-0.5190803570560609,0.38145373088215795,-0.1580227447778202,0.6301391666802969,0.1894127810463937,0.3177407708343971,0.18870974716850442,-0.014819143264351964,-0.5593184419685713,-0.16187617683959132,-0.5671888892426316,-0.07344214800079563,0.8400220032196637,0.132460921259139,-0.44156735598138797,-0.7820670470135097,0.06999404341745219,-0.09021519943461831,0.665227684296904,0.5697185625154617,-0.3113028809551911,0.03229548440907637,0.4347111393825651,0.22531836848952969,-0.5088154572007226,-0.06298520882581693,0.3378320479931749,-0.8823477302255994
-0.11868547978205124,-0.6253938638196184,-0.5141301024119794,0.16403045771035552,-0.6978724277611243,0.527923838287967,0.013938993176759285,0.2325219435524657,0.0964168887872543,-0.1432347695635663,-0.355822820375577,0.05738485982373387,-0.3271557173094153,0.0056274615319484855,0.8500866395007862,-0.2662229162313048,-0.4452682713532119,-0.7818992631925127,0.026179562868863027,-0.025916573207881766,0.657296747983301,0.6018169827777238,-0.2326391101813471,0.23285941988658898,0.47304536253532725,0.32498749631183976,-0.5082767701343456,-0.03819419984261896,-0.0337969873830567,-0.8835406905783693
-0.2924687797118726,-0.5715162363559347,-0.41654093893252786,-0.16934894974428782,-0.9645287641045504,0.108362700989169,-0.3682275954965323,0.05427597489925606,-0.018104947318121623,-0.19494765438775252,-0.2798645677411553,0.26317717702715204,-0.1702941110115359,0.08147756090453329,0.8802743094764507,-0.288462510288079,-0.45225208373798975,-0.45657028330964533,-0.16920382678558488,-0.24406761611348338,0.6752688859110758,0.6014666876593224,-0.20322954024074324,0.2726357797952885,0.3718368475473244,0.18668357068971364,-0.4750872616281011,0.041055762865722434,-0.10119250185037121,0.5109256269931868
-0.5970271014281143,-0.3075402852735769,-0.1638398580554884,-0.4907553107971503,-0.8227372802498538,-0.35411136614441907,-0.6710508034027935,-0.09194646474170942,-0.11146325404637358,-0.1327279824595361,-0.3903244488464279,0.17955649526550732,-0.13307628511983782,0.062138358134932625,0.8695797819073281,-0.31668069756611394,-0.48805164431101056,-0.26953212390837666,-0.2977777738255989,0.07107184408687428,0.6870925478568499,0.6114296827810621,-0.2607935758953842,-0.06304116612914046,0.23703378102868622,-0.0230060627941574,-0.3949071540747179,0.22931515515360967,-0.047101975492646164,0.7445371865034014
-0.7968547375059816,0.14933710956557844,0.2110177761817993,-0.665439206288245,-0.373402827600705,-0.4993774494566956,-0.5279206561243911,-0.020831402063579474,-0.1545191669688255,-0.019658085909740608,-0.5824457211744863,-0.20640490482745233,-0.11222897665616449,0.024042760743020697,0.8707899608881922,-0.09243759655846906,-0.4936663569668306,-0.16717072676037148,-0.20160851395826673,-0.5399062276642905,0.7083437850759438,0.5768818753575342,-0.3309825442763733,-0.5136678350496731,0.1298583761385339,-0.25440076441594606,-0.43428721584170205,0.020256039894960276,0.02804400450991351,-0.5808299539351942
-0.6224703148168915,0.6052476178349961,0.536544621808752,-0.6484081844848167,0.07485670604112116,-0.20369087389292384,0.08639446385544902,0.2866710006995179,-0.15776582464982936,0.025052278471692446,-0.6545008362816904,-0.5722842671886395,0.0717786459318519,0.08396798764538205,0.9240902978037884,0.2935260693030144,-0.41903678465370164,-0.5479857845636444,-0.044826280918097705,-0.30132966413649154,0.7038990421029221,0.5163828733540985,-0.31306216074906856,-0.5442198967110131,0.1517937955303783,-0.22226612586391414,-0.4702260473954365,-0.22100272455995484,0.03421730214184948,-0.6031536674672231
-0.08007790734708486,0.793896387273527,0.6015656709263353,-0.5372052628952696,0.24207083933635976,0.19634114020348892,0.5716351724503244,0.5064946437950262,-0.16697996539833293,-0.0757307731175959,-0.4548872732032423,-0.23416900152776499,0.264156945872847,0.10109021141995744,0.9263167519283317,-0.2478218375870097,-0.39430421176846553,-0.5555047589809446,-0.07508556355105367,0.14649314218403897,0.6779851092477265,0.5156887600289255,-0.08551470646131698,0.5356381920633404,0.30923743049967367,0.12058966906871382,-0.6361694186205351,-0.954811533856979,-0.26567013855782884,-0.7067797944800975
0.5125061901966688,0.5855355972512113,0.33966276045549404,-0.4829205568872422,0.1634022415009444,0.27027146074908415,0.38870188081929924,0.35029552198903113,-0.2124301186524471,-0.2107396363749826,-0.16288521422207503,0.5946545639967251,0.22186169062209782,0.1384869306643397,0.9649666462803141,-0.23018556637415433,-0.36052017587476537,0.014580159319215635,-0.2798907199299592,-0.3646928731497464,0.7047193257759738,0.5056085741179113,-0.06806490732301751,0.4482932060578044,0.0037738953601371694,-0.25326061346725814,-0.21416115713251627,0.8294034610427925,-0.32305409815014186,-0.9506378203866294
0.7826737146635705,0.09007871109083299,-0.11040060309632072,-0.5492415994714762,0.13027263441847214,-0.05880885632246591,-0.33696790667820475,-0.10782014676329421,-0.26704017986444395,-0.18340142827989758,-0.1373143674616768,0.793981055510498,0.04353137044818722,0.16202129372642382,0.9877461389710169,0.1536813126791048,-0.33291654119931746,0.032033596769402095,-0.26525686259228554,0.20530540465601232,0.7064349208689655,0.5462989226655648,-0.22420415469178023,-0.46055748787780604,-0.2862843457728874,-0.65166129722788,-0.4481814341875745,-0.2947871167254348,0.12446906682646475,-0.9988877514862792
0.5868466974960573,-0.4213709412896731,-0.4998917596704717,-0.6601133595341783,0.37734832070372804,-0.38665068449033924,-0.8469752375831421,-0.4560354451889306,-0.27650822671910236,-0.004889587242528415,-0.3795893297692975,0.18531127252544666,-0.09355725614810018,0.07851385556075186,0.9343481655114121,-0.04856783543425225,-0.36776849986209015,-0.0698380966979062,0.09450564934879768,-0.0229857352423124,0.6691846530789234,0.6012517079175068,-0.16905521103997934,-0.08748218698889532,-0.0824753427563194,-0.3955614371553279,-0.4870868888749106,-0.4216084561179809,0.13611266225978236,-0.8380999251939047
0.11368957326925844,-0.7226180938471534,-0.6680328410416192,-0.6764794229063307,0.789219649796697,-0.3042827549851892,-0.6865476428321562,-0.4603746560848422,-0.22836384261685405,0.12479731767437308,-0.5467684940129093,-0.29874701545272586,-0.22818182814494925,-0.0731381334432869,0.870403569812934,-0.2864740371997513,-0.394517675767308,0.06486319364089899,0.17242311829931478,-0.06609160497436328,0.655296615173901,0.5962283442232532,-0.12649484789542276,0.2716280003334075,0.11134582743142696,-0.15091331867421998,-0.4203115653026446,-0.2072845225498139,0.09335958145027967,-0.8783613528091657
-0.28159369156639047,-0.7817590374591,-0.6426858216323816,-0.536517528417553,1.0,0.17751570105924364,-0.12538072902629283,-0.2666291572710432,-0.15998705696798865,0.10620999646134699,-0.4781638451481842,-0.39486676362490347,-0.49113079856880604,-0.2663422401982174,0.8121760499904673,-0.14523216095961666,-0.3880341695592846,0.41185295694099433,0.06237198884182482,-0.3993196966024297,0.6854927838289899,0.524552225774765,-0.15176160733805366,0.3204398565727138,0.22673645768083772,-0.04163067228033135,-0.3799311387595722,-0.17360653362661793,0.16427824251516632,-0.95845702586716
-0.40581498353184187,-0.7162152075440831,-0.5467109365134981,-0.31965203566335054,0.772179313035265,0.7401157417958568,0.3668542155910637,-0.09772250349227873,-0.12679109334262262,-0.05044459919968114,-0.20596350324657298,-0.29178521569183413,-0.7267388629984127,-0.3868458497112046,0.7719446469898936,0.23948898786755923,-0.3420768401167493,0.2359756256438208,0.15810521760855178,-0.1771703395160642,0.7102664633629254,0.47229109704822103,-0.28995191496056727,-0.3946462755335379,0.1972728474007337,-0.11776500199806272,-0.17635551105442948,0.5238065617997769,0.2673705378190625,-0.8757510138194412
-0.33555477847467685,-0.6472714249353323,-0.4734561738573433,-0.1719075573342369,0.1901385754309426,1.0,0.4512025223980993,-0.1022925092569903,-0.16594986509266563,-0.271139027788728,0.14445204681881085,-0.10294309182507377,-0.6746510655341689,-0.3538006571369039,0.749572724236349,0.17313625930030607,-0.3036291060791394,-0.38851666243323935,0.6362050862617055,0.008525104138660256,0.6840242251155086,0.4988326914765673,-0.31361359554113055,-0.7819433619581417,0.25637454919751534,-0.026513208495403617,-0.3676505300522136,-0.3039273222249268,0.13258833864534525,-0.926548289302728
-0.3048407446426987,-0.5833153526110992,-0.4126522933753074,-0.1834306600580593,-0.401424105607172,0.7596147055281226,0.06279371374902443,-0.309649741471105,-0.27352240045027687,-0.4541681641676574,0.4226293288289906,0.20641404714931189,-0.34235843351244233,-0.1613346681411254,0.7792475969812467,-0.12483275788041448,-0.2734730386157471,-0.7479569326946396,0.9616365778390448,0.0501091303398582,0.6352904683126817,0.5383874687910937,-0.10074990195112787,0.10188749557730703,0.5321729072459871,0.4099009463390899,-0.40599850726231923,-0.45890331153605013,-0.10617951609954224,-0.8159927556202997
-0.43514301270135713,-0.43558545598880616,-0.28369757873363344,-0.3127060464553272,-0.6539140264742893,0.1864868557874313,-0.4599648393054794,-0.5537469623372597,-0.39713350752769216,-0.4760670770069393,0.43005352968316823,0.14318025868420325,0.05369640953230648,0.08576420153909092,0.8643980113587848,0.012785037651394937,-0.22102215881584475,-0.30223706503479586,0.655248989217871,-0.2923734917802936,0.6486155655065999,0.5132897142775736,0.059305986510372444,0.7730223091142283,0.595762174028948,0.5074525053059302,-0.29496582064727583,-0.08118904300767404,-0.16014148803269157,0.3502204811213063
-0.6301304145387299,-0.13730671244995662,-0.04020513180632446,-0.4281753984942397,-0.4611366023354705,-0.30189900709803363,-0.6003182714191782,-0.5824857071886163,-0.47561886461192193,-0.35509336502816524,0.20582084458065686,-0.36420703415250755,0.3247567898940662,0.17475930365686798,0.8949821450469826,0.06077757046228127,-0.1907334604198535,0.14856488048358596,0.22941984651621272,0.024402142305075314,0.6839228650903577,0.49148872795917353,-0.011214602508736515,0.15940969289188556,0.31893266806547826,0.11074343836741907,-0.08661155644731533,0.5877439311832442,-0.2763114470326804,-0.7662486712075278
-0.637809718617352,0.23877283799576543,0.24131258574520054,-0.41519099844115626,-0.04847814237638148,-0.37805288833461115,-0.12305814193103237,-0.2887723183599835,-0.490393044633461,-0.2312035710306255,-0.004107533703242128,-0.84300028542699,0.46674625671197023,0.13004707535009108,0.8933593130922803,0.07273414884601204,-0.15701974701864896,0.4083595115634646,0.17610608036135122,-0.4823163858864332,0.7156070406028423,0.44153333908620196,-0.0973996362114421,-0.586501173785251,0.09060593876075385,-0.2630510565058545,-0.24763164386415804,-0.22789557613491784,-0.2608080626159446,-0.9083861569353122
-0.3489808698540453,0.5003029784195683,0.39097723874750057,-0.2838083740805991,0.2258813743549548,-0.19630384116332178,0.44929067204462925,0.02349071042147144,-0.4801473607556124,-0.2348570986466404,0.041859030532995334,-0.4866392632323434,0.4065776282695761,-0.03910894724661196,0.837887337326608,-0.2883045443112847,-0.14928562938165924,0.3873971463077299,0.12551257343456235,0.3166342148481145,0.7105076833174799,0.4128699702794898,0.0226582266316957,0.1072054469890018,0.47230295179078974,0.29915784360112196,-0.32987043400454685,-0.8812960468313079,0.25407201253822786,-0.9268986967990864
0.09624566822857106,0.4902886040427281,0.2986988429051003,-0.14331415294355354,0.23105169516437063,-0.14233559920493355,0.5068462534168372,0.025115880363712595,-0.4829985978053377,-0.2736884257243486,0.1804022580663598,0.24925980793346048,0.11755603638022505,-0.20630966647054505,0.8036383540660699,-0.21814878360486167,-0.1346833647005784,0.8232629409838539,-0.04604477425728859,-0.46335466705514516,0.7804191691335196,0.3791079224140357,0.02291527603227439,0.05538965435338539,0.6550808669742152,0.4907257978356554,0.010326404739561923,0.4609290546639151,0.29544326430014856,-0.9979723611165794
0.40451046040930905,0.22331179919110822,0.021693033610266532,-0.09058015927676188,0.1480360845147759,-0.3639139903613119,0.06792912772372173,-0.2572122552860133,-0.49221343939187345,-0.21162208426671114,0.15665400370220728,0.5282825444404105,-0.25494137557893515,-0.3378472759446043,0.7698350613203744,0.21201738307780738,-0.10339857406810138,0.5079568429202947,-0.14604382335719734,0.3345446610676637,0.8450979608216451,0.4082440675370793,-0.09204922846918628,-0.6588105793794767,0.6731567924467199,0.49904528439887774,-0.11087827280718321,-0.2167492822677587,-0.0311955337880081,-0.9979113350919327
0.4042321118139518,-0.1356779474466534,-0.2727492154577943,-0.11686091955364197,0.192706313133032,-0.644072715587886,-0.3273592519044075,-0.5182538396694678,-0.47377364066751637,-0.03771049356206657,-0.06919071937668975,0.10065856137913065,-0.4957297470807225,-0.4891877747550598,0.6852160980399005,-0.0027408435471928394,-0.12630812017222137,0.10104444378568234,0.09081118004764388,-0.07249139802921079,0.8850943715381272,0.4780977012151386,0.00270075993800023,-0.4020603191601352,0.7384789477719289,0.5932824792305156,-0.17455364746196278,-0.3413780586532802,-0.2480823411562736,-0.9985845899444861
0.15460777488684307,-0.40653519233030444,-0.4440598385628456,-0.13890434901519433,0.372502410305823,-0.6852917377855399,-0.26576489651003077,-0.5385604280589216,-0.4176470300180355,0.0994041489337103,-0.24003190357153592,-0.2507557357654042,-0.6042146135257989,-0.5876373740493387,0.6325436074950794,-0.1692753667716408,-0.12476519348979276,-0.21082667119920784,0.10901122840443667,-0.016803140656634352,0.9199757491579221,0.4985406610443066,0.11918490047318375,-0.012363202662456385,0.7476366660864759,0.6402436423701501,-0.1466484556508707,-0.19881343702218235,-0.20956860538875421,-0.9966573487145164
-0.12253132820470214,-0.5240713278434543,-0.48091792000269384,-0.09217534784865533,0.489084156532851,-0.4775738719225965,0.07136403971408001,-0.4235210666052176,-0.3471539905153006,0.13778554563727408,-0.25281742743495783,-0.297846725541305,-0.6849555905393594,-0.6520739064392774,0.5993370424615838,-0.2519427687119814,-0.11191959953364017,-0.2551451879672233,-0.0006856510564868801,-0.29061777026820934,0.965596209828991,0.4786415275203495,0.1886563759461668,0.11705041448516385,0.6485354912711667,0.5162500862851851,-0.11202708499436209,-0.0476720474677329,-0.15814592372168834,-0.9693767471160282
-0.2807478422727381,-0.526222175784772,-0.4404068145261679,0.004527539449151519,0.3996150458322316,-0.1874797004727714,0.3857506283698271,-0.32222250354915705,-0.2959564933037444,0.08778503520624614,-0.1311675722417608,-0.14738634749483992,-0.7364806540777911,-0.6257640198475671,0.6043519877674814,0.01079704224710265,-0.06671437074649422,-0.40936278972521556,-0.08585988364225894,-0.2722434209513811,1.0,0.437784175948966,0.1895619667326327,-0.06998867227371097,0.4318336786093475,0.23402911829754425,-0.06704605332085878,0.0895270468698055,-0.26700759414879094,-0.926729398795228
