,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
34,0.6680660093869921,1.10768009365785,-1.26290082843597,-0.6930298094916,2.10189289965159,-2.0672774878269897,1.4089063700861102,-0.7085325018581851,0.136804745627325,-0.7168849308069741,3.48470312368137,3.0947456004981806,0.6878473549796179,0.0920661165771079,-0.751393697185722,-2.93210347483051,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,1.85851486392784,3.02042043972341,4.05682674104116,4.78510449618266,5.15401185004694,5.0172509781458805,4.305402403731851,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,6.4647072
35,1.10768009365785,-1.26290082843597,-0.6930298094916,2.10189289965159,-2.0672774878269897,1.4089063700861102,-0.7085325018581851,0.136804745627325,0.22115345253322302,3.48470312368137,3.0947456004981806,0.6878473549796179,0.0920661165771079,-0.751393697185722,-2.93210347483051,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,3.02042043972341,4.05682674104116,4.78510449618266,5.15401185004694,5.0172509781458805,4.305402403731851,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,11.866176
36,-1.26290082843597,-0.6930298094916,2.10189289965159,-2.0672774878269897,1.4089063700861102,-0.7085325018581851,0.136804745627325,0.22115345253322302,-0.593420401020031,3.0947456004981806,0.6878473549796179,0.0920661165771079,-0.751393697185722,-2.93210347483051,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,4.05682674104116,4.78510449618266,5.15401185004694,5.0172509781458805,4.305402403731851,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,6.29856
37,-0.6930298094916,2.10189289965159,-2.0672774878269897,1.4089063700861102,-0.7085325018581851,0.136804745627325,0.22115345253322302,-0.593420401020031,0.903708155701054,0.6878473549796179,0.0920661165771079,-0.751393697185722,-2.93210347483051,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,4.78510449618266,5.15401185004694,5.0172509781458805,4.305402403731851,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,3.9363839999999994
38,2.10189289965159,-2.0672774878269897,1.4089063700861102,-0.7085325018581851,0.136804745627325,0.22115345253322302,-0.593420401020031,0.903708155701054,0.21853821762179398,0.0920661165771079,-0.751393697185722,-2.93210347483051,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,5.15401185004694,5.0172509781458805,4.305402403731851,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.2832063999999996
39,-2.0672774878269897,1.4089063700861102,-0.7085325018581851,0.136804745627325,0.22115345253322302,-0.593420401020031,0.903708155701054,0.21853821762179398,-1.8230358720151698,-0.751393697185722,-2.93210347483051,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,5.0172509781458805,4.305402403731851,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.6730496
40,1.4089063700861102,-0.7085325018581851,0.136804745627325,0.22115345253322302,-0.593420401020031,0.903708155701054,0.21853821762179398,-1.8230358720151698,-0.40434826486598996,-2.93210347483051,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,4.305402403731851,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,2.3588063999999997
41,-0.7085325018581851,0.136804745627325,0.22115345253322302,-0.593420401020031,0.903708155701054,0.21853821762179398,-1.8230358720151698,-0.40434826486598996,4.80394094428384,-3.23462645356801,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,3.18322208449346,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,3.4405343999999998
42,0.136804745627325,0.22115345253322302,-0.593420401020031,0.903708155701054,0.21853821762179398,-1.8230358720151698,-0.40434826486598996,4.80394094428384,-3.54984211806493,-0.24480900252684698,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,1.99898423924305,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,13.273632000000001
43,0.22115345253322302,-0.593420401020031,0.903708155701054,0.21853821762179398,-1.8230358720151698,-0.40434826486598996,4.80394094428384,-3.54984211806493,-2.6738280215054,3.68581823783598,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,1.2900965209609598,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.3103168
44,-0.593420401020031,0.903708155701054,0.21853821762179398,-1.8230358720151698,-0.40434826486598996,4.80394094428384,-3.54984211806493,-2.6738280215054,5.175470907800849,4.20508511710056,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,1.58820108973884,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,4.574016
45,0.903708155701054,0.21853821762179398,-1.8230358720151698,-0.40434826486598996,4.80394094428384,-3.54984211806493,-2.6738280215054,5.175470907800849,-2.7189676347424303,-0.649614572989099,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,2.9845623199406295,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,2.6372736
46,0.21853821762179398,-1.8230358720151698,-0.40434826486598996,4.80394094428384,-3.54984211806493,-2.6738280215054,5.175470907800849,-2.7189676347424303,0.829042464917673,-4.45215178537575,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,-1.79718892367414,5.07309921485069,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,8.72409735508115,15.727392000000002
47,-1.8230358720151698,-0.40434826486598996,4.80394094428384,-3.54984211806493,-2.6738280215054,5.175470907800849,-2.7189676347424303,0.829042464917673,-0.47317410008501,-1.12479262658144,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,-1.79718892367414,-1.6926031208694399,7.227282826609981,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,8.72409735508115,8.542073855483942,5.589216
48,-0.40434826486598996,4.80394094428384,-3.54984211806493,-2.6738280215054,5.175470907800849,-2.7189676347424303,0.829042464917673,-0.47317410008501,-0.375742278206441,2.90700719342723,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,-1.79718892367414,-1.6926031208694399,0.456813454788986,8.77488800629742,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,8.72409735508115,8.542073855483942,7.28521755264592,4.762368
49,4.80394094428384,-3.54984211806493,-2.6738280215054,5.175470907800849,-2.7189676347424303,0.829042464917673,-0.47317410008501,-0.375742278206441,0.6160655282552171,1.12071837399273,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,-1.79718892367414,-1.6926031208694399,0.456813454788986,2.4376660607110603,9.36282565867908,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,8.72409735508115,8.542073855483942,7.28521755264592,5.470192719423701,2.8419552
50,-3.54984211806493,-2.6738280215054,5.175470907800849,-2.7189676347424303,0.829042464917673,-0.47317410008501,-0.375742278206441,0.6160655282552171,0.690208272056487,-1.15497722515526,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,-1.79718892367414,-1.6926031208694399,0.456813454788986,2.4376660607110603,1.53481629930578,9.1397015067872,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,8.72409735508115,8.542073855483942,7.28521755264592,5.470192719423701,3.62641012939251,1.982016
51,-2.6738280215054,5.175470907800849,-2.7189676347424303,0.829042464917673,-0.47317410008501,-0.375742278206441,0.6160655282552171,0.690208272056487,-0.863975405247047,-0.11687370617531401,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,-1.79718892367414,-1.6926031208694399,0.456813454788986,2.4376660607110603,1.53481629930578,-1.04380944187499,8.33922324574891,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,8.72409735508115,8.542073855483942,7.28521755264592,5.470192719423701,3.62641012939251,2.47431922003598,2.007504
52,5.175470907800849,-2.7189676347424303,0.829042464917673,-0.47317410008501,-0.375742278206441,0.6160655282552171,0.690208272056487,-0.863975405247047,-1.8959662932688799,0.20867305802897895,-0.96857838549287,-0.664288103663271,0.8894554644192929,1.3395708491459901,-0.16343817234077898,-1.68941318130661,-0.7994614589234692,1.13051732308269,1.32096104200577,0.548533012847172,0.233966614394584,-0.5344939985833479,-1.79718892367414,-1.6926031208694399,0.456813454788986,2.4376660607110603,1.53481629930578,-1.04380944187499,-1.64720307745399,7.15459226631558,5.7516239473792,4.09583511599502,2.36248806460524,1.07456545862454,0.6437106300825439,1.3943467235275,3.2787917543366496,5.591090794933,7.6031911061969195,8.72409735508115,8.542073855483942,7.28521755264592,5.470192719423701,3.62641012939251,2.47431922003598,2.45439422439518,4.0561343999999995
