,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
25,-0.447971093547037,-0.0721069881485153,0.176298888878351,0.566051040027978,-0.556806954513158,2.0231956566837,-6.65431477230934,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,2.70809356568248,3.8313067496895097,1.3798636627163499,-2.6022370533492003,-5.30716729086087,-3.46430233191189,1.8943010562272,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,1.34448552788232,0.7405122384823031,1.5542374484306898,4.181584413370549,7.95312624542006,11.672594675237699,14.214765716050598,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,1.8293471999999997
26,-0.0721069881485153,0.176298888878351,0.566051040027978,-0.556806954513158,2.0231956566837,-6.65431477230934,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,3.8313067496895097,1.3798636627163499,-2.6022370533492003,-5.30716729086087,-3.46430233191189,1.8943010562272,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,0.7405122384823031,1.5542374484306898,4.181584413370549,7.95312624542006,11.672594675237699,14.214765716050598,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.2418207999999997
27,0.176298888878351,0.566051040027978,-0.556806954513158,2.0231956566837,-6.65431477230934,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,1.3798636627163499,-2.6022370533492003,-5.30716729086087,-3.46430233191189,1.8943010562272,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,1.5542374484306898,4.181584413370549,7.95312624542006,11.672594675237699,14.214765716050598,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,2.134944
28,0.566051040027978,-0.556806954513158,2.0231956566837,-6.65431477230934,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-2.6022370533492003,-5.30716729086087,-3.46430233191189,1.8943010562272,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,4.181584413370549,7.95312624542006,11.672594675237699,14.214765716050598,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,2.758752
29,-0.556806954513158,2.0231956566837,-6.65431477230934,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-5.30716729086087,-3.46430233191189,1.8943010562272,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,7.95312624542006,11.672594675237699,14.214765716050598,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,3.4732800000000004
30,2.0231956566837,-6.65431477230934,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,-3.46430233191189,1.8943010562272,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,11.672594675237699,14.214765716050598,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,10.901088
31,-6.65431477230934,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,1.8943010562272,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,14.214765716050598,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.59456
32,7.22685983629884,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,5.70495952810941,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,14.5433806354861,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,31.60512
33,-0.5445395773450229,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,5.01582192719089,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,12.7240456500839,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,3.589056
34,-4.17298059141611,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,-10.3189698896739,-0.669441489863855,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,7.32019132771768,9.844982081286801,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,10.5933385618997,2.506464
35,2.05540344481195,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,-10.3189698896739,14.537216328877099,-5.97162600750381,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,7.32019132771768,5.7314068281687405,6.6214065627280405,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,10.5933385618997,11.336496842839901,1.5856128
36,1.4287042015191298,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,-10.3189698896739,14.537216328877099,-6.382984899148379,-2.87785692436364,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,7.32019132771768,5.7314068281687405,-1.5186688179111,3.6856167228869903,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,10.5933385618997,11.336496842839901,11.490709717053699,2.9808
37,-2.17277143433781,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,-10.3189698896739,14.537216328877099,-6.382984899148379,-1.53221091595817,2.89939033189851,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,7.32019132771768,5.7314068281687405,-1.5186688179111,-5.8902397291472495,1.9293171024855602,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,10.5933385618997,11.336496842839901,11.490709717053699,9.92891464515402,1.8293471999999997
38,-0.120751378557361,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,-10.3189698896739,14.537216328877099,-6.382984899148379,-1.53221091595817,0.8121025098361642,0.3863776819314799,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,7.32019132771768,5.7314068281687405,-1.5186688179111,-5.8902397291472495,-6.07694715539046,1.91191289666953,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,10.5933385618997,11.336496842839901,11.490709717053699,9.92891464515402,6.8504574455808305,1.3606272
39,4.16324960196255,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,-10.3189698896739,14.537216328877099,-6.382984899148379,-1.53221091595817,0.8121025098361642,1.9536928065334498,-3.9332030315419306,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,7.32019132771768,5.7314068281687405,-1.5186688179111,-5.8902397291472495,-6.07694715539046,-2.13064923350766,4.25411342963656,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,10.5933385618997,11.336496842839901,11.490709717053699,9.92891464515402,6.8504574455808305,3.1577564270012,1.64433024
40,-6.29679781244189,4.77477081651835,-2.48407865983313,1.6750271059713,-1.26675484435176,0.18798160559942997,0.8841683591626509,-0.514692358557306,-0.6483948598048079,-0.27000907919010003,1.3350301205755601,0.7677556783953929,0.8907975787792429,-10.3189698896739,14.537216328877099,-6.382984899148379,-1.53221091595817,0.8121025098361642,1.9536928065334498,-1.44387860570101,0.245403956107996,5.841837944850121,3.61048135947476,-1.7609664904714502,-3.8261882474743096,-3.23146703128285,-0.6528561858000931,2.96959921669496,3.6103008311725002,0.359985229666002,-3.80793264793604,-4.91776626959297,0.538472572630816,7.32019132771768,5.7314068281687405,-1.5186688179111,-5.8902397291472495,-6.07694715539046,-2.13064923350766,3.6237890204452,9.21190585634698,15.1737912385406,19.4437093002595,20.0668033844292,16.1867030918057,9.28415742572035,2.93092782667532,-0.6255596580953741,-0.720085171322552,2.0449678495509698,5.2316545273928705,7.62329059119617,9.471817848572732,10.5933385618997,11.336496842839901,11.490709717053699,9.92891464515402,6.8504574455808305,3.1577564270012,-0.350563214737833,1.3713408
