X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.11927258192272938,0.1892205552190449,-0.18508087638061166,0.016340037064840995,-0.07128256068093475,0.03490149722356728,0.08626958668010887,-0.018995716548560693,-0.2206801981989257,-0.4715072406319468,-0.8841514785465467,-0.9032482242786202,-0.7825776985252357,-0.509348256864711,-0.10713392123919585,0.8226848788456502,0.7025258073381186,0.3766172844368689,0.0067375743076920624,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,0.04038490042872267,-0.008728041237683781,-0.9238999378623837
-0.15756255066167812,0.2743462466024851,-0.04817116720463088,-0.16563877427130602,0.03490149722356728,0.07108939186460361,-0.018995716548560693,-0.2206801981989257,-0.4715072406319468,-0.7237302650178135,-0.9032482242786202,-0.7825776985252357,-0.509348256864711,-0.10713392123919585,0.328658166075005,0.7025258073381186,0.3766172844368689,0.0067375743076920624,-0.2923605200118049,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,-0.008728041237683781,-0.17151104219171065,-0.867914357081425
0.02601340132187735,0.15673792044493973,0.12713132260599225,-0.09594854966708821,0.07108939186460361,0.08836804592502778,-0.2206801981989257,-0.4715072406319468,-0.7237302650178135,-0.8841514785465467,-0.7825776985252357,-0.509348256864711,-0.10713392123919585,0.328658166075005,0.6759759470076594,0.3766172844368689,0.0067375743076920624,-0.2923605200118049,-0.4597231734084968,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.17151104219171065,-0.3690422868157943,-0.8702393738503512
-0.20929518576693262,0.1615387515113058,0.016340037064840995,0.043951313685016036,0.08836804592502778,0.08626958668010887,-0.4715072406319468,-0.7237302650178135,-0.8841514785465467,-0.9032482242786202,-0.509348256864711,-0.10713392123919585,0.328658166075005,0.6759759470076594,0.8226848788456502,0.0067375743076920624,-0.2923605200118049,-0.4597231734084968,-0.4921895847325931,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.3690422868157943,-0.5508557357944618,-0.9763753605833528
-0.1893163271502375,0.05401317180251386,-0.16563877427130602,0.0133974566313253,0.08626958668010887,-0.018995716548560693,-0.7237302650178135,-0.8841514785465467,-0.9032482242786202,-0.7825776985252357,-0.10713392123919585,0.328658166075005,0.6759759470076594,0.8226848788456502,0.7025258073381186,-0.2923605200118049,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.5508557357944618,-0.66869390485253,-0.8394085541413419
0.6492102994959272,-0.40368388191505367,-0.09594854966708821,-0.018298639696534114,-0.018995716548560693,-0.2206801981989257,-0.8841514785465467,-0.9032482242786202,-0.7825776985252357,-0.509348256864711,0.328658166075005,0.6759759470076594,0.8226848788456502,0.7025258073381186,0.3766172844368689,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.66869390485253,-0.7040033382271499,-0.2764273476839678
-1.0,-0.6244160231891235,0.043951313685016036,0.10341103132252405,-0.2206801981989257,-0.4715072406319468,-0.9032482242786202,-0.7825776985252357,-0.509348256864711,-0.10713392123919585,0.6759759470076594,0.8226848788456502,0.7025258073381186,0.3766172844368689,0.0067375743076920624,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.7040033382271499,-0.6875256645792136,-0.5908052788168341
0.22590862060260264,-0.047169957155611675,0.0133974566313253,0.13482274999132193,-0.4715072406319468,-0.7237302650178135,-0.7825776985252357,-0.509348256864711,-0.10713392123919585,0.328658166075005,0.8226848788456502,0.7025258073381186,0.3766172844368689,0.0067375743076920624,-0.2923605200118049,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.6875256645792136,-0.6157868141727383,-0.5300530707367492
0.16408921366461748,0.6010951410239107,-0.018298639696534114,-0.13703766067629175,-0.7237302650178135,-0.8841514785465467,-0.509348256864711,-0.10713392123919585,0.328658166075005,0.6759759470076594,0.7025258073381186,0.3766172844368689,0.0067375743076920624,-0.2923605200118049,-0.4597231734084968,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6157868141727383,-0.4737550960425143,-0.7762510853507484
-0.26151117986677164,0.3178385518221689,0.10341103132252405,-0.3791327931259776,-0.8841514785465467,-0.9032482242786202,-0.10713392123919585,0.328658166075005,0.6759759470076594,0.8226848788456502,0.3766172844368689,0.0067375743076920624,-0.2923605200118049,-0.4597231734084968,-0.4921895847325931,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.4737550960425143,-0.2994735206864445,-0.9139894681541287
-0.14377805623314954,-0.3132916608808064,0.13482274999132193,-0.18017668975106693,-0.9032482242786202,-0.7825776985252357,0.328658166075005,0.6759759470076594,0.8226848788456502,0.7025258073381186,0.0067375743076920624,-0.2923605200118049,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.2994735206864445,-0.14384408446410968,-0.9078374326328106
0.03336516113638677,-0.26005978532221485,-0.13703766067629175,0.17799123542659578,-0.7825776985252357,-0.509348256864711,0.6759759470076594,0.8226848788456502,0.7025258073381186,0.3766172844368689,-0.2923605200118049,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.14384408446410968,-0.058088600678164126,-0.9570880090860833
-0.07499121414235488,0.06318259208495713,-0.3791327931259776,0.21296592347134946,-0.509348256864711,-0.10713392123919585,0.8226848788456502,0.7025258073381186,0.3766172844368689,0.0067375743076920624,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.058088600678164126,-0.09046787843034654,-0.8057904576922391
-0.2205948204716599,-0.003084471260985766,-0.18017668975106693,0.05595202200040528,-0.10713392123919585,0.328658166075005,0.7025258073381186,0.3766172844368689,0.0067375743076920624,-0.2923605200118049,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.09046787843034654,-0.21684779376395824,-0.6511391210476429
0.09898947732762386,-0.10814171697361408,0.17799123542659578,-0.01845269597313126,0.328658166075005,0.6759759470076594,0.3766172844368689,0.0067375743076920624,-0.2923605200118049,-0.4597231734084968,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.21684779376395824,-0.35767502159170506,-0.5553950676723908
-0.20430404043703565,0.04195337013312361,0.21296592347134946,-0.07136605216745229,0.6759759470076594,0.8226848788456502,0.0067375743076920624,-0.2923605200118049,-0.4597231734084968,-0.4921895847325931,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.09046787843034654,-0.35767502159170506,-0.4632192379055825,-0.5726097936016088
-0.06778177041079236,0.12401623019504204,0.05595202200040528,-0.12197239213945232,0.8226848788456502,0.7025258073381186,-0.2923605200118049,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.09046787843034654,-0.21684779376395824,-0.4632192379055825,-0.5035556479340518,-0.15153485399031874
0.045595210951487664,-0.04445407078703689,-0.01845269597313126,-0.11366345312027026,0.7025258073381186,0.3766172844368689,-0.4597231734084968,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.09046787843034654,-0.21684779376395824,-0.35767502159170506,-0.5035556479340518,-0.4714685883084896,-0.5825819894187734
-0.22137653194095686,-0.18508087638061166,-0.07136605216745229,-0.09781039317510809,0.3766172844368689,0.0067375743076920624,-0.4921895847325931,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.14384408446410968,-0.058088600678164126,-0.09046787843034654,-0.21684779376395824,-0.35767502159170506,-0.4632192379055825,-0.4714685883084896,-0.4008800774345219,-0.6244254328029004
-0.07744960286873259,-0.04817116720463088,-0.12197239213945232,-0.0223696059198355,0.0067375743076920624,-0.2923605200118049,-0.4706460850559252,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.058088600678164126,-0.09046787843034654,-0.21684779376395824,-0.35767502159170506,-0.4632192379055825,-0.5035556479340518,-0.4008800774345219,-0.2965767019715667,0.3699821817298947
0.024719738928473234,0.12713132260599225,-0.11366345312027026,0.1790925664652323,-0.2923605200118049,-0.4597231734084968,-0.41861903429214586,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.09046787843034654,-0.21684779376395824,-0.35767502159170506,-0.4632192379055825,-0.5035556479340518,-0.4714685883084896,-0.2965767019715667,-0.14201547643180923,-0.37347450780286606
-0.1713012481194235,0.016340037064840995,-0.09781039317510809,0.22279678382443513,-0.4597231734084968,-0.4921895847325931,-0.3097094195137008,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.21684779376395824,-0.35767502159170506,-0.4632192379055825,-0.5035556479340518,-0.4714685883084896,-0.4008800774345219,-0.14201547643180923,0.04312230773555936,-0.6944845664152357
-0.057304356090000286,-0.16563877427130602,-0.0223696059198355,-0.15672457734475986,-0.4921895847325931,-0.4706460850559252,-0.1734979397435097,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.09046787843034654,-0.35767502159170506,-0.4632192379055825,-0.5035556479340518,-0.4714685883084896,-0.4008800774345219,-0.2965767019715667,0.04312230773555936,0.23129972260139264,-0.8286154010756803
-0.032627419382517564,-0.09594854966708821,0.1790925664652323,-0.4658083018821002,-0.4706460850559252,-0.41861903429214586,-0.04017941293528149,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.14384408446410968,-0.058088600678164126,-0.09046787843034654,-0.21684779376395824,-0.4632192379055825,-0.5035556479340518,-0.4714685883084896,-0.4008800774345219,-0.2965767019715667,-0.14201547643180923,0.23129972260139264,0.3845533896060125,-0.844712198587981
-0.11602264831719211,0.043951313685016036,0.22279678382443513,-0.08056335738185127,-0.41861903429214586,-0.3097094195137008,0.04038490042872267,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.058088600678164126,-0.09046787843034654,-0.21684779376395824,-0.35767502159170506,-0.5035556479340518,-0.4714685883084896,-0.4008800774345219,-0.2965767019715667,-0.14201547643180923,0.04312230773555936,0.3845533896060125,0.44777820965610604,-0.8460427391578089
-0.13459543997525159,0.0133974566313253,-0.15672457734475986,0.4312728271363402,-0.3097094195137008,-0.1734979397435097,-0.008728041237683781,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.7040033382271499,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.09046787843034654,-0.21684779376395824,-0.35767502159170506,-0.4632192379055825,-0.4714685883084896,-0.4008800774345219,-0.2965767019715667,-0.14201547643180923,0.04312230773555936,0.23129972260139264,0.44777820965610604,0.4016923373629533,-0.9219384192903692
0.003377647577930132,-0.018298639696534114,-0.4658083018821002,0.18807490166779894,-0.1734979397435097,-0.04017941293528149,-0.17151104219171065,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.6875256645792136,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.21684779376395824,-0.35767502159170506,-0.4632192379055825,-0.5035556479340518,-0.4008800774345219,-0.2965767019715667,-0.14201547643180923,0.04312230773555936,0.23129972260139264,0.3845533896060125,0.4016923373629533,0.25803013646649164,-0.8711035393750849
-0.07139549774137122,0.10341103132252405,-0.08056335738185127,-0.3073364410106887,-0.04017941293528149,0.04038490042872267,-0.3690422868157943,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6157868141727383,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.35767502159170506,-0.4632192379055825,-0.5035556479340518,-0.4714685883084896,-0.2965767019715667,-0.14201547643180923,0.04312230773555936,0.23129972260139264,0.3845533896060125,0.44777820965610604,0.25803013646649164,0.02831594118681724,-0.9491459164063882
-0.22220423754469787,0.13482274999132193,0.4312728271363402,-0.21834209995663512,0.04038490042872267,-0.008728041237683781,-0.5508557357944618,-0.66869390485253,-0.7040033382271499,-0.6875256645792136,-0.4737550960425143,-0.2994735206864445,-0.14384408446410968,-0.058088600678164126,-0.09046787843034654,-0.4632192379055825,-0.5035556479340518,-0.4714685883084896,-0.4008800774345219,-0.14201547643180923,0.04312230773555936,0.23129972260139264,0.3845533896060125,0.44777820965610604,0.4016923373629533,0.02831594118681724,-0.2517206180686614,-0.18411252258146826
