X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.4803147313735384,-0.41282830202581355,-0.2687814935267806,-0.6556851210277886,-0.08842020071282986,-0.24314872623206274,0.5939941585940314,0.2863553301950472,0.047010857337360434,-0.013204614442994367,0.3558820176241202,-0.7282470769639211,0.25486762331169954,0.4092703707544101,0.17597829279857047,-0.40573691005017676,-0.3819359531457548,-0.1924309480963312,-0.5471941762136505,-0.3297088122285363,-0.15558087901878492,-0.4126977275924686,-0.3920619716805882,-0.1286177202260682,-0.18481577408213168,0.04651046173631146,0.05510089751584579,0.23381475956098785,0.37852373249585014,-0.13849108009627997,-0.5924088180466673,-0.0168828076965698,-0.25786680205582413,0.024218769869466694,-0.48552782485883694,0.302548606375036,-0.2701588586414001,-0.3226614631228666,-0.0542849191777266,-0.012924201148068581,0.6723726422263006
-0.44422360926368565,-0.7618324641464171,-0.3099827684791371,-0.5559468641153639,0.1637161452845437,-0.39463873606236,0.5613039753309652,0.48552844878414025,0.04361064106076573,0.19187968177617476,0.47900508871199565,-0.4545771093008385,0.4693885367477122,0.6305070082625803,-0.21472475074264152,-0.4744209632620975,-0.39455091252291796,-0.403947379921168,-0.11046251000096785,-0.44735884273680004,-0.21969855540385674,-0.48609396928770743,-0.35484972195291464,-0.22491044794263548,-0.2964651591258274,-0.011552989888472087,0.04262239097075349,0.32442362285652115,0.3009196686803297,-0.006595747260610185,-0.7023120309828565,-0.10263950818325995,-0.2759734911868955,0.06299706974009145,-0.4920640226194133,0.3628096780682706,-0.23363335017693632,-0.3543163733397119,-0.01768274518817048,-0.008707673453083431,-0.5029989029681126
-0.16772324136740724,-0.982776740376129,-0.3345459122583607,-0.3222347794379775,0.498002635511531,-0.505241330257026,0.4134582135376599,0.20548327836679103,0.045801331950060975,0.33543840720808094,0.5931394292341925,0.059493438656719855,0.5197510215012435,0.6597163017228449,-0.3091197037259136,-0.5474113574486192,-0.05399259631126563,-0.4690796394394221,-0.4716286255599563,-0.23934068410377307,-0.23608751400666694,-0.49890145478661163,-0.36997595353167523,-0.08358094484565237,-0.34085860115325384,0.027819501091623122,-0.06919224429321369,0.32229450703565354,0.051863583471515984,0.17131523837033336,-0.7256997214996919,-0.13941075553852045,-0.30353489124731736,0.09232329654028804,-0.47301827452540934,0.4520568917037644,-0.21103522417256315,-0.37772492642661015,0.03291097802373,-0.04979849114809465,-0.7944129436719284
0.3097780376357091,-0.9093994479064625,-0.285923861305707,-0.05527891866141055,0.7483247385018934,-0.4173915235457717,0.25898624619174515,-0.2511340952085114,0.09839652467311155,0.15296831738982175,0.4950604171360813,0.0905393916521513,0.40948279459518844,0.5284889669788271,0.1346345095394017,-0.5813866178392585,0.08041947641665903,-0.7550977168963176,-0.3794834986878689,-0.11026862754013422,-0.2121997344638602,-0.4500663117154208,-0.4463902604917982,0.14293897885291695,-0.27514557869145906,0.13898488312640378,0.07425738821034011,0.3630605990174194,0.0586634047932062,0.2069130620933468,-0.7058560654938,0.23827862763143526,-0.34574028875040386,0.13701298306232124,-0.4404947812470865,0.5227923986264349,-0.26273349288448,-0.3732862554682439,0.049942207190729615,-0.0552657705276387,-0.9064007097209356
0.7860970025220422,-0.489961607497049,-0.1440608726308027,0.07984606341452105,0.7606604239197232,-0.12221381625814698,0.24472151721647184,-0.4130882712374292,0.19426927865019916,-0.13853462344119005,0.3042848813958976,-0.17294054076667198,0.26573836879175405,0.2789211792313584,-0.18784141667970333,-0.5528768081913757,-0.03926484802888286,-0.9292164726998808,0.23290499771142348,-0.19250818509463719,-0.24380419041762647,-0.46499006909686935,-0.3982542837321268,0.09940745821338148,-0.15926568996682766,0.24133551310997192,-0.006368320424911422,0.3809935604524233,0.16660460169590952,0.20533216182824,-0.579064883108189,-0.03433924491190665,-0.42953996666052463,0.07824100792793498,-0.4708260954342519,0.6088527315064036,-0.26197958212177097,-0.4324859241553902,0.045390465514879574,-0.0263184092841654,-0.8983019227010502
1.0,0.14208858426505078,0.03120656800158672,-0.023357186042249567,0.5571689406452485,0.183234879928583,0.3836758510394045,-0.21684902929501804,0.26812554155712864,-0.21707960932200066,0.23331761794622463,-0.09885751934824061,0.03182854236493027,-0.07591935067827471,-0.47901537996436583,-0.5604679384078293,0.12920010454236208,-0.657141214767082,-0.4426621997277008,0.13650774361626672,-0.1791104204944023,-0.45170944142207403,-0.4415887271368457,0.313047045440459,-0.16915759291143406,0.40209711503359546,-0.07636374972611126,0.24810309314935997,0.034493919250990546,0.2565903465977437,-0.3803833600585991,-0.062315419839581,-0.46442611117483823,-0.052189943026376584,-0.5123271490644817,0.6656794047160266,-0.40004444159366637,-0.44299836775844037,-0.02605111719450459,-0.09157337120874665,-0.9145113544084932
0.791117264341656,0.7165195919465965,0.14146491402319006,-0.3186003399691941,0.3243077140008632,0.27261457770313813,0.545723444071518,0.0018700125743627005,0.2697553074893455,-0.1830871648169976,0.2210419943489852,0.10830893105327677,-0.27256011813907643,-0.41031014404442734,-0.09423771753433352,-0.5639786566985119,-0.12628738850162413,-0.6707640957070454,-0.280856613843794,0.18239635651951014,-0.10945285180382391,-0.39380148185583186,-0.4999630688045582,0.3411304622571196,-0.021303450476280128,0.5143438070614992,0.07764084887083955,0.25202090773935937,-0.04074789741333473,0.23057541010150917,-0.270257985063761,-0.08059459670277769,-0.5150469329252163,-0.10576180576029226,-0.5024337691620908,0.5231013239491771,-0.17915494038591973,-0.4295530503452143,-0.09596243004548999,-0.11644387088833685,-0.8633415658484942
0.24838742572207084,1.0,0.1520031756291671,-0.6316318409369875,0.2194716889506403,0.11127899785427475,0.6312611353172928,0.07155484310823224,0.21081350553885425,-0.20758416184490847,0.1605695543435588,0.045634895382502094,-0.48652719555340185,-0.5848209780864212,0.05247660705581558,-0.536059921046479,-0.4336422174550545,-0.5622415749593836,-0.1386031882338482,0.19060455373140472,-0.09885099618181925,-0.38046965209250794,-0.4292754051838086,-0.09185098578156581,0.158234869585119,0.4795725145248686,0.26058295376257345,0.28375475920376836,-0.1773905117309985,0.2156383787744498,-0.2620637657959499,-0.11796907206448215,-0.5412360192025676,-0.036059842661564145,-0.5195029791384338,0.283105379155278,-0.1082477455002746,-0.36732332082150976,-0.15660828403388305,-0.18007089137969934,-0.7171879066809459
-0.37024734849238616,0.9156027700166129,0.10182290162197982,-0.7888681788220279,0.2766908739677332,-0.1727446387927094,0.6352931942924218,0.0879605548989375,0.1331399044900563,-0.2241376024884162,0.10667189968335022,-0.11957751812667583,-0.5542997019067488,-0.5645469151355345,0.002245903331262289,-0.5219001802486767,-0.5907761105802284,-0.4108413871767783,-0.22279213495728445,0.23829727356575692,-0.11716365523505656,-0.4192973429979483,-0.3766644830971546,-0.29526563750948576,0.1574374079243972,0.3938605933676289,-0.169108265971319,0.22591936957517245,-0.14460559745942536,0.18589855704941427,-0.2867515220701049,0.09150754464977351,-0.5356947976468653,0.09100558939975212,-0.5559441415840773,0.13119647904832332,-0.1372185623686908,-0.3101494755672385,-0.18926891811242963,-0.06350120889117017,-0.43046950237518966
-0.8335778657016091,0.5245136415732552,0.030856857369744306,-0.708248462396311,0.47255904588898634,-0.44846343931908184,0.5644754475622931,0.06873657571111358,0.07110250007430574,-0.21425081097788,0.08137881254217039,-0.2564807871836092,-0.4868039764977986,-0.3831726041246144,-0.07886574788853007,-0.5378091638585176,-0.7108009979853942,-0.29364686493635284,-0.2981070802679925,0.23484732611139836,-0.1457515273799116,-0.48139540502264166,-0.37221708345122806,-0.18027166530369665,0.01052646702996185,0.3475558195648565,-0.04751948384908278,0.23169092673859604,-0.0580158772429934,0.1645691521174537,-0.33079597767277724,0.024139944320978213,-0.4612593172482199,0.12912926583901463,-0.557048589240025,0.09952840955829334,-0.19277294823519409,-0.3362985649621367,-0.20369334193319988,0.13470436724036206,0.2654965388456205
-1.0,-0.014011621778127537,-0.023005145582219222,-0.40959075208094475,0.7279334751648863,-0.6017428979949229,0.45050638788663533,0.03273690503222437,0.05001640482476488,-0.21366391500782567,0.06391957839188622,-0.3640868221092032,-0.3122426203444546,-0.09520915848680234,-0.12527352279682924,-0.5803069108855035,-0.7750795353241458,-0.20657290940494644,-0.42981058196967215,0.21489027790937776,-0.16378109793991813,-0.5173430703858941,-0.34498321142401867,-0.2793556858870766,-0.11681209876609189,0.2857756187470757,0.031231851678081846,0.24675026324613558,0.04224922147129462,0.15465337526874712,-0.4059672076266915,0.08631162438566053,-0.4005580718653361,0.11993658691974751,-0.539462576548128,0.12523885025966708,-0.2875907836770625,-0.3289280097443821,-0.21042687025682816,-0.1631195250046541,-0.34323659386915106
-0.8657014576708303,-0.5183743377126306,-0.02866684789208651,0.0004449544021722929,0.9297938803484604,-0.5679593356561754,0.35721176302080493,0.08255058101975177,0.07993665865576371,-0.24181330157140257,0.03453891861696268,-0.4829608690685401,-0.07621666072132205,0.2396753806665064,-0.04560693960079687,-0.6410829667943787,-0.6854872261906444,-0.28517812925739916,-0.5812413147594138,0.22204553087324275,-0.15364812070657352,-0.5179612616303427,-0.352152312125392,-0.3922990526944705,-0.2654374573895637,0.24748957478547884,0.058651482988520076,0.2691401871891188,0.11896862212618098,0.14829845763932203,-0.4642780512063446,0.029608713330409042,-0.32145254614535124,0.03998589969572608,-0.4936824059840762,0.16769458967489292,-0.2925013616017509,-0.1926351923859656,-0.23726091755114465,-0.24487080626117308,0.32707735962151907
-0.5447564854617406,-0.8648947200337325,0.015152915297956149,0.38417389591323126,1.0,-0.3773928178635747,0.3324179035312973,0.2803519043358651,0.14407615836620513,-0.2507017376892099,0.017024051339597834,-0.5377270693466228,0.15098713459000268,0.5317913800281886,-0.002343971087754637,-0.6987317958374546,-0.5379965161771589,-0.5338168666323636,-0.49720016666108247,0.17138165897898472,-0.13755419490787024,-0.506615090863171,-0.3917307857259589,-0.3929772150971933,-0.4007903985277449,0.25433828585296925,0.028284653580818553,0.31098873934117277,0.03656798493548319,0.1906096270083335,-0.5115661897483746,-0.05844680549928294,-0.24237447624245956,-0.028916762805787477,-0.4436920004494208,0.26382557503490056,-0.26067169837823034,-0.13997655851236923,-0.2322561575997547,0.0781576848253791,-0.2607072268729532
-0.14991082492577557,-1.0,0.07175651976508979,0.6471541358849129,0.9465660686070048,-0.13725651734427913,0.35010744217856193,0.44918450541035115,0.20327965306976736,-0.15939803208042647,0.0706453564730738,-0.2717161571432398,0.2765541539411194,0.6654445935756983,-0.22779561934396497,-0.729814188804156,-0.40832252523286805,-0.7672858241616747,-0.1994068861980961,0.05259280650467457,-0.15242612404691847,-0.5072529566932182,-0.41226265563364317,-0.2371078811972267,-0.4567709811918611,0.3260162231183177,-0.10627891455330585,0.3515392764254701,-0.11335649063914355,0.25301795688689577,-0.5229221108024075,0.0016505642452928626,-0.22563323744539465,-0.0195804799746524,-0.41327581573103145,0.4604997946261691,-0.19797444567560218,-0.27628259968429747,-0.15065170528160854,0.22828965351915764,-0.6552908814337975
0.22559949582442052,-0.9209635237522031,0.11335598188345708,0.7488224295620847,0.805729589691462,0.0755082362953583,0.368725970557936,0.42096709340090444,0.23883618104525528,-0.08552258211529129,0.117820720413639,0.11278098279858306,0.216601836967675,0.6180334782256176,-0.07129761673756785,-0.747737926995137,-0.17968715270401348,-0.79031558281305,-0.5506865796642797,0.18862348161234177,-0.11018005003935016,-0.44421970781133646,-0.4844528150607553,0.04718312220800702,-0.47449318058125733,0.4661849589570157,0.08308298178448958,0.3519143766155479,-0.1511702643826598,0.2409729300151937,-0.4518187823475226,0.16272537908197204,-0.22158050629319437,-0.0009270895187982742,-0.35389882335894407,0.6193130998437406,-0.18377532589567802,-0.3664116712097836,-0.09287041655949058,-0.009843556870345438,-0.7626818249820109
0.5145123920515402,-0.6589966335713159,0.13795693813156995,0.6849940980623466,0.5929556306061678,0.24360164879648982,0.38806090159452666,0.23405696121025232,0.2555963526489644,-0.1423163539947221,0.07532711792382307,0.27466678346764417,0.0438290356208364,0.46194146911921674,0.11936992514411293,-0.6947006875334775,-0.3385306474644465,-1.0,0.047414962274245465,0.03174517785389264,-0.12490790682371145,-0.37960989841026094,-0.45752837892988096,-0.031871730028557366,-0.34198790862901296,0.5647948452179892,0.08157114134276111,0.4171582271154364,-0.09144277899189257,0.19148042716228209,-0.3695787124941611,0.05481296806355429,-0.28695899552649007,0.0010751553798495905,-0.32882832507935034,0.7483654027062303,-0.23424192518111842,-0.3998206939710395,-0.04642309825802349,-0.051170046055589835,-0.8116539924668237
0.6608068482274425,-0.2786905445232023,0.15686701588264196,0.46941641992486294,0.31187594641847416,0.3607214389012394,0.44047858285660135,0.07665109041258544,0.25797193228928794,-0.2530254406889568,-0.011649835489323745,0.24981004082648472,-0.16315330584473053,0.2589349970735002,-0.033368216496035275,-0.6123153010501194,-0.3328863038558918,-0.8360421004004626,-0.11366795721220124,0.11495132947288966,-0.13481870048472733,-0.34502859892450966,-0.4152409831360261,-0.02235293515846537,-0.327996937918958,0.6605975568871256,0.003929856811398125,0.3640803074116754,-0.20131287849351565,0.1998188243709893,-0.23915348419211124,0.022884338038810847,-0.30811903109482475,-0.05223657191489872,-0.3606241558840031,0.7539614651231641,-0.24724213623015612,-0.41179171697190764,-0.028362496954687733,-0.04762719579531083,-0.8666459025730546
0.6195537520327876,0.11456837376160744,0.16439092756655005,0.14233530228987545,0.010587401248681738,0.37957790103347744,0.5220469951532545,0.02042006553201281,0.23663471084024756,-0.2919179315197664,-0.057680350533098945,0.26064609750390844,-0.39455727036565613,0.05492962503280663,-0.06252028867111492,-0.5273419532943986,-0.45228184831505225,-0.7271272989171257,-0.06226571176162454,0.12191286280722569,-0.1435362973653943,-0.3081600352153151,-0.39558817786236533,0.013923292727889391,-0.25747404859335865,0.7345786152887512,-0.05206769809860401,0.339030337517197,-0.2722110849143585,0.1675366808072798,-0.1408810004447858,0.05980744263051152,-0.33827684895100807,-0.04009444370514703,-0.3753428399312977,0.7037236895790253,-0.17751478629330164,-0.42768845600150485,-0.009575950598990635,-0.05835146436792671,-0.8658593439508206
0.3967419602460296,0.3999432287696618,0.1386509763615158,-0.21302257813360626,-0.2160945903090452,0.25322240887803793,0.5744228799854356,-0.0490535232639564,0.18754950166024442,-0.2894202536568359,-0.07566191295348534,0.24979766679165172,-0.5841116518694902,-0.07745252653256074,-0.11706411720142573,-0.44041475876296166,-0.648068128027919,-0.5142948473022135,-0.08174003219877424,0.12016826318399243,-0.16485399454579575,-0.28777878411322677,-0.36546344952290855,0.040818412937279724,-0.21276228334865444,0.7699384881017208,-0.08557271621948392,0.30628687186528847,-0.2440529099680916,0.10578483515918391,-0.06660517714163483,0.11413304141123781,-0.36268597219126364,0.025558810033264878,-0.3892251329952372,0.6489299181176302,-0.18092882679759303,-0.43836335998533127,0.003239221814590687,-0.048227150115953354,-0.8532744059950786
0.09086000171371644,0.5126546710299036,0.08733478913706083,-0.49481038011070266,-0.31970818567535664,0.0255095165571384,0.5677300615076568,-0.16448604293689084,0.1286743550661258,-0.27747866975241386,-0.0793508840225613,0.17980921973362518,-0.6748219839730558,-0.07944684492769638,-0.137573604804195,-0.36332504190795645,-0.8583942843233441,-0.2797213082593043,-0.15237989425947263,0.10848821462251168,-0.19565362999496494,-0.2733828622618951,-0.31774887329555257,-0.045587293992958355,-0.21817721707917936,0.7554097769605979,-0.04817637318950707,0.285211539783806,-0.10983779144286798,0.018249260943678625,-0.028478440717123354,0.1679005912383984,-0.3628637551104186,0.04583013270500902,-0.40386725196853535,0.5987819407415216,-0.30329299546348,-0.43158874796458224,-0.008907323016333013,-0.07438573262356707,-0.535054131241061
