X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,Y
-0.6954669766717669,-0.6963976854466728,-0.6973227588563841,-0.6982422478288453,-0.6991562026815259,-0.7000646731305152,-0.7009677082994429,-0.7018653567282642,-0.7027576663818976,-0.703644684658676,-0.704526458398675,-0.7054030338919015,-0.7062744568863004,-0.7071407725956791,-0.7080020257074335
-0.7071695106337132,-0.7080660517835367,-0.7089571538983663,-0.7098428662358255,-0.710723237461763,-0.7115983156590004,-0.7124681483360814,-0.713332782435773,-0.714192264343454,-0.7150466398953575,-0.7158959543866219,-0.7167402525792796,-0.7175795787100239,-0.7184139764979113,-0.7192434891518509
-0.7189119690325254,-0.7197740873357368,-0.7206309653593637,-0.7214826506601637,-0.7223291902222098,-0.723170630465451,-0.7240070172541674,-0.7248383959052083,-0.7256648111961597,-0.7264863073732979,-0.7273029281594279,-0.7281147167616219,-0.7289217158787518,-0.729723967708944,-0.7305215139568701
-0.7306943485391731,-0.7315217887952314,-0.7323441899521675,-0.7331615978352393,-0.73397405771667,-0.7347816143238989,-0.735584311847761,-0.736382193950492,-0.7371753037735926,-0.7379636839455597,-0.7387473765894601,-0.7395264233304252,-0.7403008653029219,-0.7410707431580001,-0.7418360970703219
-0.7425166458246094,-0.7433091528540064,-0.7440968243895474,-0.7448797044944399,-0.7456578366989507,-0.7464312640083681,-0.7472000289109346,-0.7479641733855364,-0.748723738909332,-0.7494787664652067,-0.7502292965490901,-0.7509753691771771,-0.7517170238929805,-0.7524542997743042,-0.7531872354400219
-0.7543788575598145,-0.7551361762040241,-0.7558888653842801,-0.7566369673711556,-0.7573805239228505,-0.7581195762928947,-0.7588541652377511,-0.7595843310242556,-0.7603101134369585,-0.761031551785307,-0.7617486849106792,-0.7624615511933731,-0.7631701885593744,-0.7638746344870662,-0.7645749260138108
-0.7662809804157453,-0.7670028555372544,-0.7677203096491457,-0.7684333831987685,-0.7691421161421804,-0.7698465479515053,-0.7705467176222744,-0.7712426636805652,-0.7719344241900568,-0.7726220367589186,-0.7733055385465971,-0.77398496627051,-0.7746603562125365,-0.7753317442255204,-0.7759991657395074
-0.7782230110633668,-0.7789091875456712,-0.7795911538969157,-0.780268948710673,-0.7809426101107416,-0.7816121757582278,-0.7822776828585709,-0.7829391681683839,-0.7835966680022015,-0.7842502182391076,-0.7848998543292149,-0.7855456113000701,-0.7861875237629243,-0.7868256259188801,-0.7874599515649393
-0.7902049461736468,-0.790855168921239,-0.7915013948403742,-0.7921436606402537,-0.7927820025823369,-0.7934164564870918,-0.7940470577407097,-0.7946738413016218,-0.7952968417069757,-0.7959160930789414,-0.7965316291308886,-0.7971434831735602,-0.7977516881209734,-0.7983562764963664,-0.7989572804379322
-0.8022267824175449,-0.8028407963559354,-0.8034510291922952,-0.8040575157208966,-0.8046602903107705,-0.8052593869121307,-0.8058548390627508,-0.806446679894196,-0.8070349421379635,-0.807619658131473,-0.8082008598239998,-0.808778578782466,-0.8093528461971282,-0.8099236928871993,-0.8104911493063172
-0.8142885164660331,-0.8148660665417278,-0.8154400536654545,-0.8160105106859895,-0.8165774700498507,-0.817140963807368,-0.8177010236187622,-0.8182576807600259,-0.8188109661287344,-0.8193609102497801,-0.8199075432809076,-0.8204508950182807,-0.8209909949018314,-0.8215278720206038,-0.8220615551179158
-0.8263901449900733,-0.8269309761705854,-0.8274684649726295,-0.8280026422689242,-0.8285335385533756,-0.8290611839468355,-0.8295856082028135,-0.8301068407130152,-0.8306249105128832,-0.8311398462869187,-0.8316516763739801,-0.8321604287724971,-0.8326661311455307,-0.8331688108257955,-0.8336684948205588
-0.8385316646606296,-0.8390355219344787,-0.8395362598266014,-0.840033907203082,-0.8405284925751519,-0.8410200441045663,-0.8415085896089586,-0.8419941565670936,-0.8424767721239824,-0.8429564630959532,-0.8434332559755835,-0.8439071769366122,-0.8443782518386644,-0.8448465062319993,-0.8453119653620728
-0.8507130721486669,-0.8511797005253826,-0.8516434349401414,-0.852104302221853,-0.8525623288689876,-0.8530175410545784,-0.8534699646312778,-0.8539196251361684,-0.854366547795613,-0.8548107575299464,-0.8552522789580894,-0.8556911364021142,-0.8561273538916806,-0.8565609551684354,-0.8569919636902763
-0.8629343641251546,-0.8633635086352613,-0.863789987026029,-0.8642138240586286,-0.8646350441886751,-0.8650536715709157,-0.8654697300638285,-0.8658832432341551,-0.866294234361355,-0.8667027264419664,-0.8671087421938598,-0.8675123040605003,-0.8679134342150221,-0.8683121545643168,-0.868708486753011
-0.8751955372610516,-0.8755869429560879,-0.8759759127970452,-0.8763624694467846,-0.8767466352880333,-0.8771284324275993,-0.877507882700677,-0.8778850076749684,-0.8782598286547929,-0.878632366685072,-0.8790026425552664,-0.8793706768032632,-0.8797364897191248,-0.8801001013488788,-0.8804615314980895
-0.8874965882273256,-0.8878500001798366,-0.8882012089659557,-0.8885502351197234,-0.888897098920858,-0.8892418203986592,-0.8895844193358879,-0.8899249152725275,-0.8902633275095021,-0.8905996751123311,-0.8909339769146758,-0.891266251521888,-0.8915965173144469,-0.8919247924513282,-0.8922510948733473
-0.8998375136949456,-0.9001526769984664,-0.9004658722455521,-0.9007771178108241,-0.9010864318409539,-0.9013938322581239,-0.9016993367635313,-0.9020029628407427,-0.9023047277590674,-0.9026046485768069,-0.9029027421444472,-0.9031990251078829,-0.9034935139114177,-0.9037862248008944,-0.9040771738266054
-0.9122183103348648,-0.9124949701039624,-0.9127698993486032,-0.9130431142534748,-0.9133146308021244,-0.9135844647800271,-0.9138526317776674,-0.9141191471935333,-0.9143840262370689,-0.9146472839315553,-0.9149089351169629,-0.9151689944527265,-0.91542747642049,-0.9156843953267925,-0.9159397653056963
-0.9246389748180632,-0.9248768761882868,-0.9251132869878869,-0.9253482211810623,-0.9255816925581779,-0.9258137147383926,-0.926044301172366,-0.9262734651448141,-0.9265012197770791,-0.926727578029655,-0.9269525527045759,-0.927176156447921,-0.9273984017521013,-0.9276193009582492,-0.9278388662584436
-0.9370995038154976,-0.9372983919434108,-0.9374960318761794,-0.9376924353269783,-0.937887613862913,-0.9380815789072544,-0.9382743417416924,-0.9384659135084922,-0.9386563052126935,-0.9388455277241555,-0.9390335917796624,-0.9392205079849536,-0.9394062868167012,-0.9395909386244816,-0.9397744736326694
-0.9495998939981335,-0.9497595140613039,-0.9499181307262621,-0.950075753424605,-0.9502323914701383,-0.9503880540606412,-0.950542750279704,-0.950696489098498,-0.9508492793774781,-0.9510011298681297,-0.9511520492145836,-0.9513020459553235,-0.9514511285247298,-0.9515993052547063,-0.9517465843762122
-0.9621401420369352,-0.9622602392339408,-0.9623795802509068,-0.9624981722073344,-0.9626160221336573,-0.962733136972574,-0.9628495235804816,-0.9629651887287322,-0.9630801391050227,-0.9631943813146352,-0.9633079218817131,-0.9634207672505204,-0.9635329237866262,-0.9636443977781554,-0.9637551954368864
-0.9747202446028721,-0.9748005641532868,-0.9748803771628949,-0.9749596884085532,-0.975038502607266,-0.9751168244170978,-0.9751946584380762,-0.9752720092131191,-0.9753488812289016,-0.9754252789167421,-0.9755012066534144,-0.9755766687620329,-0.9756516695128459,-0.9757262131240376,-0.9758003037625269
-0.9873401983669039,-0.9873804855113164,-0.9874205181750031,-0.9874602987616407,-0.9874998296447838,-0.9875391131682268,-0.9875781516465625,-0.9876169473655678,-0.9876555025827017,-0.9876938195275107,-0.9877319004020504,-0.9877697473813658,-0.9878073626138199,-0.9878447482215819,-0.987881906300952
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
