X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
0.17541559355540537,-0.11281859573228181,-0.8172294356921578,-0.11772555809494123,-0.5539993008063866,0.1967242749727498,-0.40030725159671954,-0.1256205930357167,-0.05178565959431336,-0.04460489234502307,-0.21774281590454603,0.09951175437472282,-0.20373965712550046,0.2126215659956432,-0.32196462218740374,-0.21260879862883986,0.19867903087081218,0.03759663542200231,-0.2679289278842504,-0.1404050370719564,0.2052826440774309,-0.21418659208911872,-0.009311341520057415,0.1335638062990676,-0.22249590111148232,0.15038167625298082,0.0465609045543105,0.030497698960792352,-0.2986215748357185,-0.19659669084591924,0.3921436668804559,0.21278393479147195,-0.23331923807928157,-0.467884519764162,0.3705164756927912,-0.15556491002142392,0.06725608212618095,0.17084924603330864
0.39991469709040617,-0.1907654020114954,-0.6417590990132358,-0.402226598279088,0.31709487374981093,-0.19116422985225512,-0.11029997199192554,0.2667378258764035,0.1640620597017335,0.04959016911082226,-0.34645611695238443,-0.30411566449723015,0.03537873930630142,0.20884092023667433,0.04795662215364094,0.16465961729635215,0.151016915311734,0.1840447298918262,-0.09354397418706195,-0.1504273423178133,0.11018228522322704,-0.1517137326853829,0.29347425499432434,-0.4849125496062684,-0.08268934895270896,-0.12090416750412591,0.04910513516655102,0.045113664691014854,0.06248211382632873,-0.24556503977222954,-0.2006514944530795,0.42460566636722574,-0.4338277325656732,-0.07671885856368821,-0.10253584741814659,-0.044002915231262096,0.41798158622477,-0.7141029174376944
0.40185952238456335,-0.18347436645440196,0.012680144140368776,-0.09007441458929588,0.8899930148305455,0.09582699161684749,0.46657957351654367,-0.0675011275879075,0.2339844459068865,-0.14445339371601462,-0.06676176825398428,0.05115758387119662,0.03707909538793963,0.1700469868234118,0.19471159740966226,-0.016137672342823595,0.014175229516406151,-0.05341175989724556,-0.19546322205274658,-0.15595821863397807,0.5134234995917273,-0.1540917224069347,-0.13528906171361343,-0.15932427869557808,-0.012159236158897024,0.508247330491036,0.5323045597959473,0.9196175595352125,-0.265220446159679,0.4050868543586954,0.5123914105458791,-0.1389061798713438,-0.4027169669756797,-0.4812312063165305,0.24931097356568777,-0.3282182187460845,-0.26341496214564086,-0.8069609039725973
0.18812274329580836,-0.10863900554723438,0.6270510046515767,0.27530735841257825,0.39179420708701795,-0.17822804956850402,-0.17626715123671466,-0.4868522265154672,0.3019526402143051,0.0260351782033037,0.10727568030323464,-0.023361212273645626,-0.1645397438995524,-0.03635491989234896,0.12618262140538716,-0.1539610668022463,0.01558455450301266,-0.11980933536432892,-0.0658224383048941,-0.3956710849079236,-0.04061757735666438,-0.021284830586403625,0.43740983166230163,-0.6471429611255765,-0.5134017802108972,-0.216476996150179,0.4294988196711058,0.10060570192946039,0.3145098153994743,0.3387199097780318,-0.6641162755856451,0.0018056818281733111,-0.6738533103631137,-0.22754030710122963,0.2629779829289991,0.06774558533387887,0.05234024955152239,-0.8981081932359541
-0.1533928043453835,-0.01025697771069356,0.7182833180888568,0.09849401100276167,-0.5143161365788207,0.14243677318268944,-0.4130984001523236,0.028428842277545607,0.200805134869126,-0.18312652706942567,-0.00010626154580217761,-0.11156003015733207,0.10866699822342096,-0.17621598936753935,-0.03004413570294151,-0.04944511296401555,-0.018915657936410146,0.04909301345964945,-0.24560981649327718,0.15535967434966502,0.546034342201831,0.21796106347191269,0.07637230381088211,0.04030438281181037,0.5381138574317386,0.5248262295221595,-0.04258524649534534,-0.24740435526308513,0.3007663587272129,0.5381159836640472,0.6366084509128058,0.08095526986241319,-0.715955239117416,-0.23824118906441305,0.4006563518722961,-0.04992624806289947,-0.09344435180374899,-0.9864463167841252
-0.49710134210854773,0.07329486111915173,0.3470750338318873,-0.48822853208737216,-0.7829505231241183,-0.10648935501790113,0.1759029949058064,0.35743443180251977,0.11452671542843951,0.15924297616346994,-0.2061964617723503,0.08110982986028659,-0.03794702199548061,0.027824899543221315,-0.0833731705048193,-0.14467960796131163,0.015426123915287082,0.1887948941281259,-0.12709176034344638,-0.6124976000962528,-0.0241432323511368,-0.0442289650798916,-0.18656117908059544,-0.12621093784607074,-0.8710288932047918,-0.34286210027111297,-0.38328918139971624,0.12078377012167874,0.12599628867335122,0.259596632922376,0.20977404301777192,0.46912452486312395,-0.7268359555727448,-0.08187235291034933,0.364401542469478,0.25525711207566015,0.09972995940087648,-0.933208000314973
-0.7485941169310184,0.10941161666829147,-0.0775510194237784,-0.8387873519065863,-0.2713608886678891,-0.0634188574365877,0.3662604426428173,-0.35477667650560496,0.043537760910513645,-0.19490979636623673,-0.4920266248892664,-0.03341555198560364,-0.14490934052380322,0.21380217176457128,0.07509996063850499,-0.13157585628915824,-0.09267494990314473,0.37658182037585886,-0.7996394656432195,-0.17360224217038667,-0.013336511751193103,-0.2696402521747675,0.1498627074573169,0.0829594318288489,0.4719366822722275,0.7495776097696538,-0.08412897810887843,0.2976434671980741,-0.0867864690737663,-0.12414933267492423,0.024446347238588517,0.11996613783254961,-0.5753431459411369,-0.11441578408966036,0.3522377999123967,0.34836538838320874,0.032722964559763534,-0.8863537934564353
-0.8601386958163426,0.0761897032081651,-0.2570303711438219,-0.5671856376307686,0.35893951169251515,0.006798967995498284,-0.07031867409682535,-0.36178256481490145,-0.26369048491980807,0.11237121072218237,0.19432374930413077,-0.37272843104245756,0.0547786046069727,0.14210935032816607,0.24627945902551862,-0.1583010731351352,-0.44114048150211194,0.6183350810516492,-0.3597561518632316,-0.13363766536266541,0.2759150643927706,-0.13458865198154235,-0.10889234322093011,-0.4780257713690631,-0.4217839057186611,-0.6894067483544167,0.25157534763216427,0.11399072097753216,0.17835418783000967,-0.03808100164101791,0.3991409493441058,-0.17968780643421767,-0.3841815409997952,-0.2406324474248963,0.29950532608611913,0.08360129268086647,0.08553873635677234,-0.9282983582030788
-0.8298153317283732,-0.031530278474175555,-0.2070504141878955,0.12007155220616084,0.5434393991763546,-0.04245093590709237,-0.32796429321350384,0.08549982760591712,-0.3932428122887265,-0.2485537135287661,0.13607387240546243,0.2451303222095853,0.10314520198380017,-0.22567816993557133,0.2810017704567045,-0.4108200895481675,-0.08375539248278474,0.34413064504848667,-0.16486917329724338,-0.5723008845626875,0.10476876421822534,0.0023797606847608677,-0.08534884942873977,-0.06421687698642498,0.4841398990344661,0.38391810187646236,0.43158181879476043,-0.4083390206930064,-0.4705319698209617,0.5316431274722353,-0.47637307556223085,0.23394732375407834,-0.38925990856537307,-0.2778827499230129,0.20458915557890922,-0.049275674158135274,0.24563674850992867,-0.9468148352297334
-0.6906388503730978,-0.19841224273506874,-0.1451089059130135,0.660103593771471,0.20774375159272762,0.057000156454448,-0.0960380319167089,-0.017055069033481973,-0.05410258361158804,0.21176454056128358,-0.4672190070311083,0.07295689299715491,-0.3354520508609695,-0.46198025363771533,-0.22447508176646247,-0.175586835192324,0.20806763268630846,-0.043582649758249326,-0.7210815527246685,-0.14661200208212266,0.29774261726067897,0.22897274686643598,0.08551227015314611,0.032672266554165,-0.2911118501645581,-0.4696504498347235,0.13040040738078784,-0.33085709059248414,0.37089613980022107,0.17998135452697084,0.3242851639098814,0.22716672720093745,-0.0021037484175275845,-0.443935677757358,0.15794729900117965,-0.18316579909118136,0.051882316652088534,-0.6097090436631363
-0.4954311452595277,-0.38806571819485636,-0.2367952680462978,0.6540603992675775,-0.2689076259008397,-0.19336514823994788,0.18854878513023876,-0.11240471348737824,0.10775280464383341,-0.13325968125781318,-0.24934732057459597,-0.3839627591410386,0.35766737393561177,0.06079728358177405,-0.6136369523592644,0.11951510744030536,-0.04917417375347655,0.20023752124225802,0.25984417659491155,-0.366066890700517,0.16297194647520996,0.3655382411778685,0.16932849925776328,0.1799636027950693,-0.08907496899466738,0.47002087935692005,-0.1451882342243751,0.20179938376042106,-0.3541471781803486,-0.19040307954549662,-0.3603416184543857,0.1287023063093491,-0.35309980980429967,-0.25750201853246724,0.09651862070167172,-0.20953186398599544,0.4167128862405973,-0.8315268317650302
-0.3099712254037881,-0.5577722777230798,-0.3947266705433312,0.21570734421524684,-0.4031434786225263,0.21099611784321826,0.23950673901903685,-0.08958255401160997,0.11383006261310502,-0.14927370533982254,0.3114326780966361,0.1735799950040664,-0.3863244173561242,0.5368456777054205,-0.007495763904712072,-0.13968628114206338,0.34887548882935393,-0.01443114560881753,-0.33724069076898866,-0.0808452302404834,0.5262518891563279,-0.12122261381619215,0.529544627647146,0.05983829884158287,-0.3603634126296431,-0.12815796471913232,0.10276228735776449,0.6435101086812534,-0.33156328123325873,-0.14176369239798114,0.5984380397642381,-0.0949108087029964,-0.43044966828078524,-0.1812080031960951,0.01751100809426731,-0.17150957230126362,-0.17431918526084955,-0.11066577424308044
-0.18711714156708215,-0.6675481506152522,-0.4157922771956807,-0.17980113305941314,-0.13692451920473114,-0.3789653513893467,-0.4686139113676181,-0.2506402156854184,0.27960516877971653,0.1950022421945654,-0.2968955927240601,0.018461638448494577,0.18257586921360414,0.21924111668998414,0.5801863902832811,0.23786045378486254,0.030003698823941605,-0.044948715886736545,-0.029839949815994582,-0.3051425556313193,0.3362802132653586,0.0701477657205618,0.288263520124012,-0.44270750512309787,-0.37898371633754935,0.48209486529303547,0.7480971131879228,0.09704574995321646,-0.22633540253931606,-0.15662403298046823,-0.10261562175976824,0.06925472984677761,-0.6872943395863225,-0.013877615168474522,-0.015234747781199931,-0.07173653941805369,-0.05407164696164157,-0.9239438560573252
-0.16070930198458067,-0.7097994526071405,-0.18647854089127402,-0.1941853347404151,0.2909956806374432,0.43502960973533433,0.14993884938572255,0.1568602415949627,0.09337760974913811,-0.33305020786920536,-0.1893748833722242,-0.25551833459743456,-0.07716700264098919,0.016010397132169674,0.4797905861115741,0.09452606594092794,-0.2630013809236472,-0.28752984726694963,-0.23656357893928148,-0.29209092605781617,0.20031854562957596,0.23635156908831778,-0.10038738627598442,-0.4114217455057583,0.5393819323869782,-0.36741817804840216,-0.22042299609930438,-0.15058794283106602,0.7223928220159019,0.3985069524344498,0.4258212764131408,0.3879873459780634,-0.6040169015626611,0.08634956480912037,-0.4562630011702641,-0.12643648363039917,0.0707442081634071,-0.9676680184259224
-0.21794941237431054,-0.6859873522628595,0.13679783850576932,0.07542097821833815,0.3316209206223113,-0.5225124293212204,0.28879334355630815,-0.05070088543154261,0.154231941149223,0.19684277491659996,0.1240765006604303,-0.03809039543908377,-0.11575362840539372,0.0846931601626324,0.2767452845782412,-0.18882849894372922,-0.09430198879754592,-0.11071739550368931,-0.5127036483259098,-0.24720409714392388,-0.42180515772720395,0.05879479637071472,-1.0,0.27386642936306926,0.09345208229583735,-0.018343674338673233,-0.9951016620486628,-0.2868228919988167,0.0906941529701717,0.5046197935225911,0.2379067303560649,-0.34046857320974655,-0.5043813950714022,0.0594262041727065,-0.29920213227440895,-0.4962225633608899,0.2461282917071348,-0.9742509547619984
-0.3373931544911608,-0.6126213802876588,0.30730628837529417,0.2237322570894038,-0.08952796762978066,0.3517194796810814,-0.12155331164696936,-0.5325241186147118,0.43679089176814245,-0.18050884267560807,-0.21574132878547791,0.144709272067143,0.21536881895654325,0.036117703265129864,0.1922196636925002,-0.062129805403970395,-0.4438757924286296,0.08605693666598602,-0.6467271798793486,-0.056325454017401966,-0.9481108011779416,-0.8947216595420098,0.04688735115091336,0.8316825447419924,-0.6495328713480104,0.33307171576835914,-0.05023559539411648,-0.07794514830832933,-0.5619020629685121,0.11976095761938876,0.0013215993260713432,-0.5886430338635935,-0.16353995230080876,-0.4867098764600356,0.21500789999342196,-0.07742888559125682,-0.04275475856714406,-0.9147682979644868
-0.4898311514826813,-0.49780756191811815,0.2183857220612786,0.014115629367358995,-0.47638953261399686,-0.24264937049962887,-0.39691805215565334,0.2969352335066815,0.4378798848766481,-0.14706953437240955,0.16145406133661422,-0.3082954474071502,-0.40515559730914574,-0.10070042052851158,0.20148840546918212,-0.22454070784823044,-1.0,0.15368199703267882,0.1074301547259342,0.820157653062328,0.13548503508691656,-0.47355187290409684,0.5442579565437387,-0.410660126798579,-0.18150413869245885,-0.18494713019119213,0.2552773196163822,-0.6000679319550437,-0.09604525621728022,-0.42549255524999263,-0.43589479928630337,0.4364288794157769,-0.05534364416918103,-0.10124116450476472,0.0018488796959019727,0.26542936497998126,0.2809708410507481,-0.9959860624434032
-0.6595919773867502,-0.3567431976430634,-0.007190757226399724,-0.35495956766185655,-0.4023833496107113,0.10881570248157146,0.24675514465819948,0.26754180099696856,0.673384657677816,0.26564349962067624,-0.23163570511543508,0.3008376198456326,0.4370185039995227,-0.19574623638661004,0.40289157727293934,-1.0,0.07879761730667179,-0.4037039303906773,0.7489699022205583,-0.04559454536854768,0.48596378385050065,-0.22002802840783964,-0.41515917409545255,-0.2151055866178202,0.6325067430045197,-0.009450967809831456,0.252568680943708,0.2924588742388219,-0.1546798006043848,-0.10534016875664964,0.7408220448109664,0.5823651673738366,-0.1880643346476255,-0.24989819781103595,0.0861196413259937,-0.3546650806383014,0.29367974354228554,-0.981359502342612
-0.8158944322989763,-0.20146353658161043,-0.18369436533456718,-0.5695204083422154,-0.03996745510017585,-0.16517831792362947,0.3036020162890227,-0.4565656545485217,0.6664475333001003,-0.4706340857508131,-0.4310605749995542,-0.2667677623588064,-0.4841365385634566,-0.6160453401850097,0.08263929147378568,0.03138023886829244,1.0,-0.6610602858216754,-0.022207115450625925,-0.3940942484325365,-0.37234086695618496,-0.3899546951278794,-0.4467358047969725,-0.3716522797520809,-0.46527692664233966,-0.28283348623346094,0.2695426463709425,0.2631670718325245,-0.2721610347770772,-0.22232835818292518,-0.40389224499112986,0.09810782923341765,-0.43576243882051013,-0.31778046439632257,0.28073766597174,-0.16483763270566198,0.05806482700269733,-0.9786054569077522
-0.9237836455184627,-0.05960862905957487,-0.23725478773524156,-0.46107083720407316,0.3664386599802707,0.037433982707822944,0.06193667181256313,-0.37463330042143606,0.23658538933813977,0.27537455755611084,0.5408715791561884,-0.47046070399045214,0.25037581664384234,0.042113792455541255,-0.6717444334274618,1.0,0.06817498727837279,-0.4877506491033181,-0.34763403827227257,0.47923248932949747,-0.0796714454968821,-0.42255792335720044,0.27135789207813765,-0.19014342081721203,0.5103670402288314,0.40876683982823403,0.26668668751878744,-0.328149152057732,0.09405197296608647,0.18860760454202774,0.12859790461023568,-0.11131584533412175,-0.3821099223686182,-0.26877889461117666,0.3532743820748774,-0.10713995466088622,0.13867101253184555,-0.9623587542816646
-0.9424106254515149,0.04213223884448003,-0.16738557188161463,-0.006211015155154542,0.5377713019761992,-0.0419174362360345,-0.47850506594946807,0.18333393038871915,-0.2762014397612347,-0.3988648455342534,0.306961957433562,0.7310491960114462,0.17278980384130427,1.0,-0.35201866423750794,0.04928902218121811,-0.3396585817144616,-0.38098494427303753,0.6402569758436265,0.0207445049090349,0.16885327105995573,-0.28239708334156677,-0.1486108302911463,-0.34461032607737163,-0.5791069602638943,-0.3072848225749981,-0.14367842103096062,-0.06203386307701886,0.38148305039421637,0.5452694697592784,0.2467553405001348,0.3725218881658965,-0.4665743726546815,-0.14845727729697555,0.23645673131557898,-0.21513390067722615,-0.009440955945208884,-0.825404543485964
