X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
0.06614745045474035,0.5381934976722365,0.28720260981565393,-0.30997399932883174,0.29931672942892495,0.45680869534360613,-0.07338492405230779,0.514626851551778,0.881439510463105,-0.4731127716271226,-0.25908698035571265,0.20192468059298285,0.13361512818467514,0.02512712196884137,0.8664409601596235,-0.15952174546586784,0.2887923082072257,0.03770944498326023,-0.035716235376084815,-0.18913358041926642,0.4425863897897524,0.3683767722837792,-0.10552205865469977,0.258892392824545,0.23691881815708093,0.07585788755902279,-0.3205414038754457,0.551823509169804,-0.02253996900938171,-0.26044041297415,-0.46465941080680306,-0.04335782787326259,-0.37778657223237055,-0.4340918921077619,0.15840359083692412,-0.10482089780225834,-0.10801086014166927,-0.2635187033911087,0.06996881840644953,-0.08685790488535639,0.2612452202261035,-0.13852204541410396,-0.13772304243751,-0.8981081932359544
0.4105576884811397,0.2848887196545393,0.028681114295653343,-0.27879605564718524,0.14873859283194868,0.3191131084606671,-0.4321879688897854,0.280951845697782,0.8718385486394868,-0.5237204923782834,-0.13106881990071362,0.35914112602935844,-0.011153248671572857,0.10121710251198612,0.8871892268234223,0.03972894662429849,0.27195606772402714,0.05439068573352768,-0.0889332876091975,-0.025940951229936116,0.4698024314549494,0.4161258970138353,-0.2443918839597774,-0.41769311741744986,0.06753802462123604,-0.1595147515234433,-0.4922436622779016,-0.15429782606088605,0.11443167396174414,-0.24461547865360023,-0.4899468333111292,-0.02216120899669416,-0.3689184533383266,-0.3990377973274487,0.02668140128324592,-0.08477090915517427,-0.27964545955606945,-0.2522240099365485,0.024720729218362436,0.003094756534240073,0.2806769564290299,-0.18054101320032567,-0.16308126886774899,-0.9864463167841254
0.4590323105390415,-0.08507693961473184,-0.2737307006556773,-0.33584860585714116,0.13312949901452864,0.02455426574518005,-0.8080137522550078,0.0542358937260774,0.8593921937301956,-0.47747814399201216,-0.17560677025766658,0.062295929841734266,-0.11118810544829838,0.13933811967155507,0.8721275497049514,-0.07476419752011843,0.21530524293325093,-0.12903728431476358,0.0748717549305391,0.00686914893012136,0.46656760322096646,0.48204064436585825,-0.24350030008378354,-0.1877785407596424,0.2051712992613406,0.044337852774635866,-0.5513263755178862,-0.31395193672711086,0.15200607153023205,-0.2310012899431204,-0.4429917792545952,-0.13318518031880555,-0.38900008688032717,-0.3389360894560043,-0.16371863458676816,-0.045068568128831754,-0.11425330422755264,-0.2064341269827823,-0.029859104302093153,-0.035547618834198325,0.1650465078053196,-0.1860962828028646,-0.14941064670960502,-0.9332080003149732
0.23658368860415813,-0.3897761268499911,-0.4757747803507153,-0.3948604322772691,0.29137791143311587,-0.1448993313797473,-0.8268226257568303,0.02613024967801625,0.8652472602241605,-0.4153138156679106,-0.2550280285779414,-0.3114970336142592,-0.1805416051535903,0.14270662248798738,0.8553930172247963,-0.21642754913830942,0.1531968163281976,-0.025583864716314353,0.020259404426322458,-0.20288027487553073,0.4863195020823805,0.5037344398783767,-0.2242772335748482,0.19878329167947983,0.3563150752668114,0.2580404614133016,-0.5530652376998205,-0.26234768081285664,0.09950824133077951,-0.24380373747320738,-0.37241941094721565,-0.11428202520602482,-0.4237931431332643,-0.30717842577459653,-0.2587545799145322,0.0020034149230805376,-0.15944663578923923,-0.19964463841089963,-0.032381299327882584,-0.028503482687783133,0.037766808183014255,-0.18451884887570857,-0.16559452453033052,-0.8863537934564353
-0.06436601758859084,-0.5358779558556483,-0.5343087701925973,-0.3779771419559017,0.45756866120803674,-0.07795331631418245,-0.5089230899669153,0.17400199705319808,0.8820493540107432,-0.41564977904547107,-0.23659496866497587,-0.46961176900720447,-0.3571348115834849,0.07319292208161188,0.823951199045788,-0.21852657409380816,0.0913602622279408,0.22093640120595315,-0.2319130455099364,-0.19778855843232046,0.5355924363281239,0.48634994441722035,-0.2692839483220618,0.2924964987045291,0.4132278055615124,0.33651003813877467,-0.4972761099898526,-0.07479079713610903,0.054158829242862305,-0.21934957422422618,-0.31080282316080765,-0.11646452908539406,-0.4408218403394667,-0.26230754169155646,-0.40224864304056973,0.06752079312341652,-0.21374363157175424,-0.18636873238169194,-0.03479450678884599,-0.007604027017763637,-0.0022030153991676737,-0.17372766750302382,-0.18986747221935718,-0.9282983582030788
-0.2663116599596269,-0.5419249210306384,-0.4921164559780369,-0.28345002476847614,0.4359195222236052,0.1265224382579475,-0.10426795202713668,0.3690924723882718,0.8821120855080891,-0.49861354781997436,-0.09359773099919011,-0.44006320681048317,-0.654916484480597,-0.043192876478468256,0.7755174168436265,-0.047672374303367904,0.029035070009046482,0.40040079940277007,-0.4115648565830955,-0.2841426323354873,0.5982135815968392,0.45630325797310967,-0.37130836185490046,0.060366167874093435,0.36714868722589933,0.2572249778315969,-0.4686582715749008,-0.025694391454318843,-0.05802332624161621,-0.19715837048286755,-0.28216076528730427,-0.1806251991596899,-0.4306196586646782,-0.24748758163718831,-0.3911795415399958,0.04555180581187912,0.08480718983145041,-0.17503583352468188,-0.061569319732475924,-0.07558200996335107,0.011886154922899683,-0.17136949143699842,-0.1809612484908668,-0.9468148352297334
-0.32036733270154205,-0.47930027143809517,-0.41454007121356873,-0.17652142438533713,0.17373486826896234,0.270589740477307,0.15944569485918936,0.5092257435527023,0.8376395691297676,-0.6362171587553511,0.12067160739331717,-0.3513197446176184,-0.8903063792797072,-0.10556331292126708,0.7337237946327819,0.1481186952139708,-0.027425557995063854,0.14984113428581214,-0.2689098228182424,-0.13402274764215905,0.6294508653678033,0.4550322304934662,-0.4933030914100347,-0.4294530442493607,0.224562802513119,0.05802538197164431,-0.4033751398027958,0.19340527806982677,-0.19242767563347318,-0.14115600724799193,-0.3528162147253473,-0.10486023391088051,-0.3965074132145484,-0.25753074700399914,-0.20497272848664727,-0.09061316594020963,0.06007862840533673,-0.23382294528401404,-0.037870744693096814,-0.1123216284538443,0.14361046244249986,-0.17231670999356175,-0.20644144899821026,-0.6097090436631363
-0.30658159559517084,-0.39638425325803806,-0.3356334480007671,-0.12954975825328396,-0.20326007228719345,0.18019108484386703,0.15770840545125608,0.5400459812182534,0.7380201297024189,-0.7762570015004893,0.3252034666803374,-0.2068425818766787,-0.9034190517712426,-0.06414822282026089,0.7110434935073664,0.02910590080750297,-0.09736642274509544,-0.2781758700235377,0.11358166399878233,0.0015445416527439804,0.6085327990433094,0.49193993641156597,-0.4892208964265272,-0.35626293175852575,0.2201140680569056,0.07411496033471843,-0.5455896067924102,-0.41758799282215575,-0.17487833941124742,-0.03825602330597866,-0.38260192926249936,-0.023860484530994874,-0.3757534742669636,-0.24690741592786192,-0.09634529759417287,-0.12388566633309606,-0.05811334390310896,-0.2898697223817126,0.00021608600198841366,-0.12133961894376188,0.14243077848440544,-0.1477257038827393,-0.23879390604425665,-0.8315268317650298
-0.3587836912754371,-0.2747786539034417,-0.2365665133011835,-0.16166878751017433,-0.4625351733411547,-0.20053277134540282,-0.13631352424120347,0.4344602235743178,0.5965931331307772,-0.8578669325171209,0.4392774452206223,0.1016620531453194,-0.7481044299379811,0.052512771413764536,0.7159412337117306,-0.31237088356207354,-0.18857259200474952,-0.4651393948514263,0.4104659810365565,0.1160283547470391,0.5633005348819822,0.5425913485969853,-0.40385074060100956,0.13464013732520352,0.3077107926059366,0.21599446366248265,-0.448182667823647,-0.022937700127925176,-0.17645332544991355,0.06106162269050386,-0.4208278903728727,-0.12910037537623764,-0.351140044933722,-0.19786763640767702,-0.12568038755563038,-0.148101260476593,-0.1228344208989427,-0.3189046553809658,0.02897727407694828,-0.060454069079807216,0.09420888787757598,-0.12828961263916372,-0.2514418107830326,-0.11066577424308044
-0.45227616874834387,-0.07801287174104943,-0.08528477053279815,-0.2099364123477817,-0.4297455631157324,-0.6314665258070955,-0.3474905447464304,0.3862689322350936,0.4597932123481685,-0.7850670321932787,0.2965786933334338,-0.10439472780508119,-0.46049277546461376,0.3018741630362576,0.8339124977844825,0.28178544113918713,-0.1919297294915886,-0.20090284668764113,0.4031374393766285,-0.7355571160097267,0.5663482122693926,0.49035631714220096,-0.3982124203897134,0.1454440419972476,0.1964139409972605,-0.011910257458881968,-0.4429120789137414,-0.018908112329129034,-0.31454630316321575,0.012388794638026779,-0.44597746043069697,-0.23167899030718286,-0.31656140810019195,-0.19875930085746663,-0.06421026981517719,-0.26516103055571427,-0.05547006552777323,-0.32830256508723155,-0.016282877641512816,-0.11927130511603201,0.14483585673300725,-0.25166903607089397,-0.2636672238665876,-0.9239438560573252
-0.4151271845950324,0.14658997114286199,0.07687889820581306,-0.193812647868849,-0.15955372938869994,-0.7708958800482267,-0.03152851542867097,0.6300615049783835,0.3689454555859448,-0.6219890393541554,0.0032471105933820077,-0.8300850516852167,0.009051590006085464,0.5385817841884706,0.9480542487086525,0.6427854874868288,-0.16002582231223728,-0.37761149861052035,0.3263171577343418,0.00026738757951294545,0.5365705695015592,0.44557845103777804,-0.405519338910471,-0.007112256140040185,0.06848870679575048,-0.17888621644823244,-0.39540500973297676,0.019785945990743015,-0.21392635720480646,0.07713675599833203,-0.5106116874018609,0.10715476664513912,-0.2957034863559864,-0.21324400680760425,0.13208919681997888,-0.3781442084546124,0.03471977516342806,-0.3601456527315756,-0.04763651722347806,-0.14948029749048186,0.3525094539940208,-0.20685556288652873,-0.26425654492617123,-0.9676680184259224
-0.20548449894641907,0.2742082700447839,0.13675722043749206,-0.10722143980484666,0.10722260294453068,-0.68119236136162,0.4402402824780256,0.9285814618082882,0.30499819202270784,-0.5728931241429303,-0.049127859151501196,-0.5368546479647631,0.3193557381024166,0.4939793300965414,0.9085613336217144,-0.6526821723653782,-0.2712249684112126,-0.14074244050412898,0.269823440514138,0.4330467273185874,0.4870597697584462,0.5015558698686258,-0.28460667728051026,0.505130303483029,0.3396646243811918,0.23743224348954883,-0.5395021112991245,-0.6489585202326877,0.4949640846506973,0.4279304921738516,-0.49346359342380375,0.5576582085469468,-0.3452630537726933,-0.21256938650788915,0.2035233426697136,-0.0784250686566873,-0.19639779369678922,-0.3757570819808884,0.08201159403551905,-0.11769469843522795,0.137598872883808,-0.007297810621699763,-0.248516499650567,-0.9742509547619984
0.05346134852079221,0.2163102100556804,0.0261555060047316,-0.00462840259218944,0.24252351195106603,-0.6830844286754048,0.39612084198748865,0.8918754797991371,0.23321338975930206,-0.5723433028318812,0.04087003583789395,0.6404853732940352,0.16322896460826897,0.43227516918027886,0.9528818638817445,-0.4650772291325159,-0.3184331046729747,0.6121086782797458,-0.0377639522322063,-0.6900141258423393,0.548580244399171,0.45958037672726504,-0.34897555122224855,0.2247482596695658,0.5198033208523845,0.36505259981088334,-0.2432489018215862,0.591934703877266,0.3734280625824429,0.2695231829674485,-0.43608461985056723,-0.8711966583717499,-0.25761938707181686,-0.12311470339987984,0.06298865380432139,-0.08472666013225383,-0.07674087327499024,-0.36415660070698586,0.032315460208037994,-0.00626076947018861,0.1952513628758863,-0.09972071912373759,-0.19754427865205582,-0.9147682979644871
0.19241902349746365,-0.00019161242999843342,-0.20348701710614936,0.06929235450161175,0.3475618729022918,-0.8666491097792195,-0.1567629482460967,0.5364596659621961,0.17284886524448995,-0.38969070798643457,-0.17161733872100127,0.8618407863824402,-0.14373949248522533,0.3908547855677651,1.0,0.49326596393766775,-0.3140890833741702,0.3211332850996256,-0.2793205126630792,0.2442057963260691,0.6137919299312298,0.46786419934846224,-0.525110340870424,-0.6346274857730329,0.4732294875224752,0.2473545453216528,-0.4037679211327335,-0.17301222630463542,-0.35420487866762107,-0.19510706201334582,-0.510019282664417,-0.32797503071831513,-0.2466995845075396,-0.14319252737071653,0.153527669019216,-0.18412113699611132,-0.22309399820277176,-0.349598891188006,-0.05081058033381769,-0.05833892514884076,0.2856985265183236,-0.21475847464899833,-0.2205197259162076,-0.9959860624434032
0.10335461134263668,-0.24079256570289964,-0.40686494248870353,0.12428025325077208,0.562612244320202,-0.927772677494064,-0.5242400179906619,0.2587634597687327,0.16260083573354667,-0.10294444525889612,-0.5759291678676184,0.25385193856345634,-0.34244924731836834,0.18786197892646928,0.8969421750908229,-0.06360245283580779,-0.4259669106237377,-0.1574524163046832,-0.04479171976849039,0.3088325334392732,0.6235035516779324,0.586147589900585,-0.42581463320395163,-0.26334451157628735,0.4318313823806019,0.22796378892142877,-0.5302966520794813,-0.4195300505564076,-0.5889754816475159,-0.24109859397401334,-0.6068889365453526,-0.015864032337410405,-0.279673259248743,-0.1238847093744253,0.05790305857337685,-0.15587198782249112,-0.08651185009183571,-0.3060125838013966,-0.05153746124024072,-0.053371448480587946,0.10631876451206002,-0.21818476761862315,-0.19569634216820664,-0.981359502342612
-0.115430913467227,-0.38920877232981566,-0.4941762606961383,0.21227278488835877,0.7817352841191771,-0.630209930722449,-0.3935868942469284,0.2307400099421053,0.19356185854758512,0.06721013307330437,-0.7836818646858877,0.0679400549118041,-0.5236744074549687,-0.0031061015764185518,0.8315440426702738,-0.37433079619901144,-0.4996772239637809,-0.1962177923370535,0.036316810292776,-0.2535399206943225,0.6431144124348387,0.6162685600460265,-0.33578246732804184,0.10256777716439336,0.31320664443932733,0.06964433782448376,-0.4937847709616775,-0.057528863855136114,-0.45498518575573843,-0.10582103407151,-0.657739084528555,0.09113203355461619,-0.3050103920507068,-0.11542458773192288,0.02462304066242127,-0.06674569571099631,-0.08586572867610931,-0.2722791530347022,-0.02840538626447131,-0.019452321814088513,0.004904210386311281,-0.2258422303637836,-0.19352096382958273,-0.9786054569077522
-0.24781303799109322,-0.4515736585461566,-0.5063649524605932,0.3399479784378163,0.7535799862425452,-0.1225203932736455,-0.11493058116155552,0.2722875315877116,0.22681912889241085,0.11555742606553654,-0.8019608493312309,0.09204197883848497,-0.7018509590114069,-0.10668005096169109,0.8261642604199757,-0.022933898681437137,-0.4964847114413601,-0.2686378467381956,-0.02198521755011762,-0.27606921986143707,0.6663340733262457,0.5813068197355309,-0.3486476051529306,0.03560475004428687,0.22317295911284618,-0.07397015306735544,-0.48451179399022504,-0.014119746794495791,-0.021453532320253932,0.11441510916272768,-0.6500664915274144,0.2432028260045196,-0.3269320645161702,-0.1196984594392998,0.014154101659896723,0.07641392473392727,-0.14609818665043828,-0.23495034636565804,-0.021476855275802675,-0.04701681709998562,0.016692623845797838,-0.20511460401241155,-0.21397391107311936,-0.9623587542816646
-0.2222134514222711,-0.49695245593295667,-0.5069412426793587,0.42784621817556445,0.4011885347081736,0.3622662975382325,0.10077424790248957,0.30396339682262363,0.23136968263820634,0.08655978749236892,-0.7262781118844592,-0.06541318254521478,-0.7353725634191208,-0.12815297246920232,0.8306148289547621,0.24928062255841965,-0.46777657272768425,-0.5104507039608881,0.015516782050857936,-0.25006701275669696,0.6741199108817046,0.5591693496962014,-0.3562218700991847,-0.0470413733262689,0.2973375120574011,0.01123632011200093,-0.4909003866705888,-0.024646449742761423,0.4419832957968777,0.3197204318962412,-0.6083943882174252,0.15695282459827609,-0.3561462587490044,-0.1244546389835679,-0.012252954152679463,0.18697484296325162,-0.11688805911978384,-0.19566883435753368,-0.019255659842551176,-0.06312572361965763,0.027145579446245627,-0.1487197770623957,-0.2227880506126435,-0.8254045434859643
-0.12713768086606092,-0.5663445753938339,-0.5190803570560601,0.3814537308821577,-0.1580227447778204,0.6301391666802971,0.18941278104639303,0.31774077083439667,0.1887097471684991,-0.014819143264357848,-0.5593184419685749,-0.16187617683958888,-0.5671888892426314,-0.07344214800079463,0.8400220032196637,0.1324609212591381,-0.4415673559813934,-0.7820670470135062,0.06999404341746795,-0.09021519943462131,0.6652276842968878,0.5697185625154448,-0.3113028809552205,0.03229548440910657,0.43471113938251005,0.2253183684894693,-0.5088154572007055,-0.06298520882627967,0.33783204799371247,0.22044960321466456,-0.558607612820807,-0.4932710449616673,-0.35945002996390374,-0.09951368476203348,-0.10204860737711519,0.1325089364925709,-0.2025043328838373,-0.1628782002627256,-0.060927552911977156,0.011803681320625481,0.100020717069224,-0.15944127390492158,-0.23060737844169388,-0.8823477302255994
