,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
134,6.028432000985191,-1.6482898969349098,-7.89408576022135,-1.13066234863369,-3.08176620167834,0.106208201209182,3.3160841703060298,5.76310099270747,2.4402544652759905,3.2584474609679597,3.9518431360339505,4.467007408813969,2.41257954253554,2.43429470580065,2.42368152762205,2.37827744639252,2.2957648873202,1.48531588448044,1.50165093052014,1.51295234351693,1.5192977574178401,1.52081076415152,1.79071313447808,1.78585606653757,1.78009827478587,1.77342666476513,1.76582827646156,0.198267576173971,0.19848355589861602,0.19867906770031799,0.19885420928185502,0.199009078346005,7.48699999979133,7.48773535653276,7.4884262654572105,7.489072726564679,7.48967473985517,7.49023230532868,43.790112
135,-1.6482898969349098,-7.89408576022135,-1.13066234863369,8.60645996484627,0.106208201209182,3.3160841703060298,5.76310099270747,7.04694392002113,3.2584474609679597,3.9518431360339505,4.467007408813969,4.75025247698295,2.43429470580065,2.42368152762205,2.37827744639252,2.2957648873202,2.17399817175828,1.50165093052014,1.51295234351693,1.5192977574178401,1.52081076415152,1.51769636728576,1.78585606653757,1.78009827478587,1.77342666476513,1.76582827646156,1.75729056274229,0.19848355589861602,0.19867906770031799,0.19885420928185502,0.199009078346005,0.199143772595547,7.48773535653276,7.4884262654572105,7.489072726564679,7.48967473985517,7.49023230532868,7.49074542298522,34.3759680000001
136,-7.89408576022135,-1.13066234863369,8.60645996484627,9.02579812893939,3.3160841703060298,5.76310099270747,7.04694392002113,6.915146737682099,3.9518431360339505,4.467007408813969,4.75025247698295,4.757739962495791,2.42368152762205,2.37827744639252,2.2957648873202,2.17399817175828,2.01164678692699,1.51295234351693,1.5192977574178401,1.52081076415152,1.51769636728576,1.51022319649126,1.78009827478587,1.77342666476513,1.76582827646156,1.75729056274229,1.74780166510309,0.19867906770031799,0.19885420928185502,0.199009078346005,0.199143772595547,0.199258389733258,7.4884262654572105,7.489072726564679,7.48967473985517,7.49023230532868,7.49074542298522,7.491214092824769,13.276224
137,-1.13066234863369,8.60645996484627,9.02579812893939,3.03034452069112,5.76310099270747,7.04694392002113,6.915146737682099,5.4217793879799805,4.467007408813969,4.75025247698295,4.757739962495791,4.491920846913089,2.37827744639252,2.2957648873202,2.17399817175828,2.01164678692699,1.81008213028556,1.5192977574178401,1.52081076415152,1.51769636728576,1.51022319649126,1.4986761660739698,1.77342666476513,1.76582827646156,1.75729056274229,1.74780166510309,1.73735082187583,0.19885420928185502,0.199009078346005,0.199143772595547,0.199258389733258,0.19935302746191602,7.489072726564679,7.48967473985517,7.49023230532868,7.49074542298522,7.491214092824769,7.49163831484735,6.486048
138,8.60645996484627,9.02579812893939,3.03034452069112,-3.6003601619568597,7.04694392002113,6.915146737682099,5.4217793879799805,3.07026901721551,4.75025247698295,4.757739962495791,4.491920846913089,3.9868386992596503,2.2957648873202,2.17399817175828,2.01164678692699,1.81008213028556,1.57418062689996,1.52081076415152,1.51769636728576,1.51022319649126,1.4986761660739698,1.48334271464447,1.76582827646156,1.75729056274229,1.74780166510309,1.73735082187583,1.72592816410224,0.199009078346005,0.199143772595547,0.199258389733258,0.19935302746191602,0.19942778348430001,7.48967473985517,7.49023230532868,7.49074542298522,7.491214092824769,7.49163831484735,7.49201808905295,3.6555840000000095
139,9.02579812893939,3.03034452069112,-3.6003601619568597,-7.81709679019838,6.915146737682099,5.4217793879799805,3.07026901721551,0.46311107064745,4.757739962495791,4.491920846913089,3.9868386992596503,3.2817697097968,2.17399817175828,2.01164678692699,1.81008213028556,1.57418062689996,1.3096638790894801,1.51769636728576,1.51022319649126,1.4986761660739698,1.48334271464447,1.4645251415838998,1.75729056274229,1.74780166510309,1.73735082187583,1.72592816410224,1.7135241953653702,0.199143772595547,0.199258389733258,0.19935302746191602,0.19942778348430001,0.199482755503187,7.49023230532868,7.49074542298522,7.491214092824769,7.49163831484735,7.49201808905295,7.4923534154415705,3.9113280000000095
140,3.03034452069112,-3.6003601619568597,-7.81709679019838,-8.88976552238174,5.4217793879799805,3.07026901721551,0.46311107064745,-1.8239473595973,4.491920846913089,3.9868386992596503,3.2817697097968,2.4159622219814803,2.01164678692699,1.81008213028556,1.57418062689996,1.3096638790894801,1.02226364449481,1.51022319649126,1.4986761660739698,1.48334271464447,1.4645251415838998,1.4425434098668302,1.74780166510309,1.73735082187583,1.72592816410224,1.7135241953653702,1.70012944713784,0.199258389733258,0.19935302746191602,0.19942778348430001,0.199482755503187,0.19951804122135602,7.49074542298522,7.491214092824769,7.49163831484735,7.49201808905295,7.4923534154415705,7.4926442940132105,5.049216
141,-3.6003601619568597,-7.81709679019838,-8.88976552238174,-7.18532147374327,3.07026901721551,0.46311107064745,-1.8239473595973,-3.36910102300627,3.9868386992596503,3.2817697097968,2.4159622219814803,1.42905298685061,1.81008213028556,1.57418062689996,1.3096638790894801,1.02226364449481,0.717714355487746,1.4986761660739698,1.48334271464447,1.4645251415838998,1.4425434098668302,1.41772366914484,1.73735082187583,1.72592816410224,1.7135241953653702,1.70012944713784,1.68573469511137,0.19935302746191602,0.19942778348430001,0.199482755503187,0.19951804122135602,0.19953373834158397,7.491214092824769,7.49163831484735,7.49201808905295,7.4923534154415705,7.4926442940132105,7.49289072476788,10.679039999999999
142,-7.81709679019838,-8.88976552238174,-7.18532147374327,-3.81057880805029,0.46311107064745,-1.8239473595973,-3.36910102300627,-4.03687937784228,3.2817697097968,2.4159622219814803,1.42905298685061,0.36412212465960203,1.57418062689996,1.3096638790894801,1.02226364449481,0.717714355487746,0.401770705685476,1.48334271464447,1.4645251415838998,1.4425434098668302,1.41772366914484,1.3903911153934698,1.72592816410224,1.7135241953653702,1.70012944713784,1.68573469511137,1.67033095194044,0.19942778348430001,0.199482755503187,0.19951804122135602,0.19953373834158397,0.199529944566651,7.49163831484735,7.49201808905295,7.4923534154415705,7.4926442940132105,7.49289072476788,7.49309270770556,12.112416
143,-8.88976552238174,-7.18532147374327,-3.81057880805029,1.08572183053784,-1.8239473595973,-3.36910102300627,-4.03687937784228,-3.97144180968371,2.4159622219814803,1.42905298685061,0.36412212465960203,-0.7251417605372891,1.3096638790894801,1.02226364449481,0.717714355487746,0.401770705685476,0.0801927880986708,1.4645251415838998,1.4425434098668302,1.41772366914484,1.3903911153934698,1.36086990626824,1.7135241953653702,1.70012944713784,1.68573469511137,1.67033095194044,1.6539094740395,0.199482755503187,0.19951804122135602,0.19953373834158397,0.199529944566651,0.199506757599333,7.49201808905295,7.4923534154415705,7.4926442940132105,7.49289072476788,7.49309270770556,7.49325024282627,5.12740799999999
144,-7.18532147374327,-3.81057880805029,1.08572183053784,6.002116147705291,-3.36910102300627,-4.03687937784228,-3.97144180968371,-3.42648304158933,1.42905298685061,0.36412212465960203,-0.7251417605372891,-1.77137361043742,1.02226364449481,0.717714355487746,0.401770705685476,0.0801927880986708,-0.24125916344414897,1.4425434098668302,1.41772366914484,1.3903911153934698,1.36086990626824,1.32948332556703,1.70012944713784,1.68573469511137,1.67033095194044,1.6539094740395,1.63646225086274,0.19951804122135602,0.19953373834158397,0.199529944566651,0.199506757599333,0.19946427514240897,7.4923534154415705,7.4926442940132105,7.49289072476788,7.49309270770556,7.49325024282627,7.49336333013,17.082662399999997
145,-3.81057880805029,1.08572183053784,6.002116147705291,6.975027399904691,-4.03687937784228,-3.97144180968371,-3.42648304158933,-2.6723405970915297,0.36412212465960203,-0.7251417605372891,-1.77137361043742,-2.70067553071494,0.717714355487746,0.401770705685476,0.0801927880986708,-0.24125916344414897,-0.556824910483178,1.41772366914484,1.3903911153934698,1.36086990626824,1.32948332556703,1.2965543290186599,1.68573469511137,1.67033095194044,1.6539094740395,1.63646225086274,1.61798159530217,0.19953373834158397,0.199529944566651,0.199506757599333,0.19946427514240897,0.19940259489865697,7.4926442940132105,7.49289072476788,7.49309270770556,7.49325024282627,7.49336333013,7.493431969616751,3.1313952
146,1.08572183053784,6.002116147705291,6.975027399904691,3.8553234545088397,-3.97144180968371,-3.42648304158933,-2.6723405970915297,-1.94697001948199,-0.7251417605372891,-1.77137361043742,-2.70067553071494,-3.44117078331032,0.401770705685476,0.0801927880986708,-0.24125916344414897,-0.556824910483178,-0.860744693216948,1.3903911153934698,1.36086990626824,1.32948332556703,1.2965543290186599,1.26240603239453,1.67033095194044,1.6539094740395,1.63646225086274,1.61798159530217,1.5984601388655502,0.199529944566651,0.199506757599333,0.19946427514240897,0.19940259489865697,0.19932181457085502,7.49289072476788,7.49309270770556,7.49325024282627,7.49336333013,7.493431969616751,7.493456161286519,4.299782399999991
147,6.002116147705291,6.975027399904691,3.8553234545088397,0.9963193686567902,-3.42648304158933,-2.6723405970915297,-1.94697001948199,-1.4416041287788102,-1.77137361043742,-2.70067553071494,-3.44117078331032,-3.9406943718431697,0.0801927880986708,-0.24125916344414897,-0.556824910483178,-0.860744693216948,-1.1472588252975902,1.36086990626824,1.32948332556703,1.2965543290186599,1.26240603239453,1.2273612644274,1.6539094740395,1.63646225086274,1.61798159530217,1.5984601388655502,1.57789108825399,0.199506757599333,0.19946427514240897,0.19940259489865697,0.19932181457085502,0.199222031861781,7.49309270770556,7.49325024282627,7.49336333013,7.493431969616751,7.493456161286519,7.493435905139309,6.468767999999981
148,6.975027399904691,3.8553234545088397,0.9963193686567902,-0.3442374115585,-2.6723405970915297,-1.94697001948199,-1.4416041287788102,-1.2676427584337902,-2.70067553071494,-3.44117078331032,-3.9406943718431697,-4.17787559019781,-0.24125916344414897,-0.556824910483178,-0.860744693216948,-1.1472588252975902,-1.41064317913443,1.32948332556703,1.2965543290186599,1.26240603239453,1.2273612644274,1.19174284333945,1.63646225086274,1.61798159530217,1.5984601388655502,1.57789108825399,1.5562680992576798,0.19946427514240897,0.19940259489865697,0.19932181457085502,0.199222031861781,0.19910334784548997,7.49325024282627,7.49336333013,7.493431969616751,7.493456161286519,7.493435905139309,7.49337120117513,4.54896
149,3.8553234545088397,0.9963193686567902,-0.3442374115585,-0.6364577406662559,-1.94697001948199,-1.4416041287788102,-1.2676427584337902,-1.37930547994077,-3.44117078331032,-3.9406943718431697,-4.17787559019781,-4.16221268243774,-0.556824910483178,-0.860744693216948,-1.1472588252975902,-1.41064317913443,-1.64559285571605,1.2965543290186599,1.26240603239453,1.2273612644274,1.19174284333945,1.15587253440496,1.61798159530217,1.5984601388655502,1.57789108825399,1.5562680992576798,1.53358597404883,0.19940259489865697,0.19932181457085502,0.199222031861781,0.19910334784548997,0.19896587708114397,7.49336333013,7.493431969616751,7.493456161286519,7.493435905139309,7.49337120117513,7.493262049393961,2.0912256
150,0.9963193686567902,-0.3442374115585,-0.6364577406662559,-0.844858713904529,-1.4416041287788102,-1.2676427584337902,-1.37930547994077,-1.58980293289134,-3.9406943718431697,-4.17787559019781,-4.16221268243774,-3.91605408710805,-0.860744693216948,-1.1472588252975902,-1.41064317913443,-1.64559285571605,-1.8483980258341002,1.26240603239453,1.2273612644274,1.19174284333945,1.15587253440496,1.12007076687816,1.5984601388655502,1.57789108825399,1.5562680992576798,1.53358597404883,1.50984084750225,0.19932181457085502,0.199222031861781,0.19910334784548997,0.19896587708114397,0.19880973744542602,7.493431969616751,7.493456161286519,7.493435905139309,7.49337120117513,7.493262049393961,7.4931084497958205,1.4497056000000001
151,-0.3442374115585,-0.6364577406662559,-0.844858713904529,-1.30966038716997,-1.2676427584337902,-1.37930547994077,-1.58980293289134,-1.6871561035925502,-4.17787559019781,-4.16221268243774,-3.91605408710805,-3.46451823295695,-1.1472588252975902,-1.41064317913443,-1.64559285571605,-1.8483980258341002,-2.01760523952365,1.2273612644274,1.19174284333945,1.15587253440496,1.12007076687816,1.08465711761342,1.57789108825399,1.5562680992576798,1.53358597404883,1.50984084750225,1.48502934479705,0.199222031861781,0.19910334784548997,0.19896587708114397,0.19880973744542602,0.19863504640737698,7.493456161286519,7.493435905139309,7.49337120117513,7.493262049393961,7.4931084497958205,7.4929104023807005,1.43208
152,-0.6364577406662559,-0.844858713904529,-1.30966038716997,-1.71930795951132,-1.37930547994077,-1.58980293289134,-1.6871561035925502,-1.5115578496822801,-4.16221268243774,-3.91605408710805,-3.46451823295695,-2.83628453382913,-1.41064317913443,-1.64559285571605,-1.8483980258341002,-2.01760523952365,-2.15285084734056,1.19174284333945,1.15587253440496,1.12007076687816,1.08465711761342,1.04994791903165,1.5562680992576798,1.53358597404883,1.50984084750225,1.48502934479705,1.4591492239911101,0.19910334784548997,0.19896587708114397,0.19880973744542602,0.19863504640737698,0.198441919939326,7.493435905139309,7.49337120117513,7.493262049393961,7.4931084497958205,7.4929104023807005,7.4926679071486,3.4624799999999905
153,-0.844858713904529,-1.30966038716997,-1.71930795951132,-2.3291866902454905,-1.58980293289134,-1.6871561035925502,-1.5115578496822801,-0.9568406524537509,-3.91605408710805,-3.46451823295695,-2.83628453382913,-2.0696605626905598,-1.64559285571605,-1.8483980258341002,-2.01760523952365,-2.15285084734056,-2.25403391451703,1.15587253440496,1.12007076687816,1.08465711761342,1.04994791903165,1.01625023343039,1.53358597404883,1.50984084750225,1.48502934479705,1.4591492239911101,1.43220034153678,0.19896587708114397,0.19880973744542602,0.19863504640737698,0.198441919939326,0.198230470248724,7.49337120117513,7.493262049393961,7.4931084497958205,7.4929104023807005,7.4926679071486,7.492380964099519,3.19464
154,-1.30966038716997,-1.71930795951132,-2.3291866902454905,-3.81761640965717,-1.6871561035925502,-1.5115578496822801,-0.9568406524537509,-0.0064660464419998105,-3.46451823295695,-2.83628453382913,-2.0696605626905598,-1.2137785505504,-1.8483980258341002,-2.01760523952365,-2.15285084734056,-2.25403391451703,-2.3211016807172205,1.12007076687816,1.08465711761342,1.04994791903165,1.01625023343039,0.9838454374396829,1.50984084750225,1.48502934479705,1.4591492239911101,1.43220034153678,1.40418437433047,0.19880973744542602,0.19863504640737698,0.198441919939326,0.198230470248724,0.198000805340607,7.493262049393961,7.4931084497958205,7.4929104023807005,7.4926679071486,7.492380964099519,7.49204957323346,2.6331264
155,-1.71930795951132,-2.3291866902454905,-3.81761640965717,-5.12019552518164,-1.5115578496822801,-0.9568406524537509,-0.0064660464419998105,1.19269043478842,-2.83628453382913,-2.0696605626905598,-1.2137785505504,-0.32153680203143603,-2.01760523952365,-2.15285084734056,-2.25403391451703,-2.3211016807172205,-2.35399257176587,1.08465711761342,1.04994791903165,1.01625023343039,0.9838454374396829,0.9529681368799642,1.48502934479705,1.4591492239911101,1.43220034153678,1.40418437433047,1.37510519732278,0.19863504640737698,0.198441919939326,0.198230470248724,0.198000805340607,0.19775303233751998,7.4931084497958205,7.4929104023807005,7.4926679071486,7.492380964099519,7.49204957323346,7.49167373455043,1.80965664
156,-2.3291866902454905,-3.81761640965717,-5.12019552518164,-4.32140624388313,-0.9568406524537509,-0.0064660464419998105,1.19269043478842,2.4334341206308396,-2.0696605626905598,-1.2137785505504,-0.32153680203143603,0.553599916938131,-2.15285084734056,-2.25403391451703,-2.3211016807172205,-2.35399257176587,-2.35258533650154,1.04994791903165,1.01625023343039,0.9838454374396829,0.9529681368799642,0.923771059430715,1.4591492239911101,1.43220034153678,1.40418437433047,1.37510519732278,1.3449698969780701,0.198441919939326,0.198230470248724,0.198000805340607,0.19775303233751998,0.197487258362008,7.4929104023807005,7.4926679071486,7.492380964099519,7.49204957323346,7.49167373455043,7.49125344805042,17.725392000000003
