X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
-0.30070687613100955,-0.5446002827612679,0.46615744910000534,-0.6807769125008913,-0.7355109064371481,0.2994178359200874,-0.2972719236895133,-0.09035535036173681,0.005473482392026385,0.0941433060107113,0.4785225893989349,-0.11402561956356927,-0.7056305270176038,0.37843923351660913,0.2653633709965555,-0.8338827748613756,0.8944501343435134,0.018426643460435876,-0.5607760457372459,0.4925797500231559,-0.22579460377424787,-0.1419728741875771,-0.5525028380147767,0.34885310439836315,-0.1680911436324033,-0.004780681967124001,-0.3883160872538447,-0.19414791572293078,-0.8390847303477434
-0.6522205247238924,-0.30028045463212827,0.21105638617271172,-0.4098103358575307,-0.7212568761253724,0.26338172879834887,-0.26698495071938166,-0.4269968595789668,0.06490152308319286,-0.9228754904981062,0.6710534854307233,-0.2089124432835272,-0.6722411687135064,1.0,0.5356909931978402,-0.8704172073354979,0.8323556125072731,0.21661414124662737,-0.36043367227235845,0.4118195239145852,-0.11075182455070898,-0.14642802838956492,-0.47265256809024125,0.2083473558418616,-0.1685798835920398,-0.04428378467150329,-0.38554864703979863,-0.015583182649223981,-0.8886102556572443
-0.6889762285979619,0.29629102551091724,-0.4115470294333695,0.02673438319538679,-0.6465318533878934,0.2235662739239881,-0.22611544151319296,-0.4528190736591987,0.11346941266736454,-0.7993798431115925,0.5680060677533192,-0.20254617154512633,0.8084413906576176,0.7240112537542378,0.376017241643555,-0.7890848257782099,0.9312891361453779,0.4676850223729816,0.9238516352095667,0.6587285381801746,-0.05862110962599154,0.08091964345521752,-0.31071073946056793,-0.26260610923705474,-0.23594289892325326,0.35090846980303736,-0.3815297417742757,0.14014922879815206,-0.9307365963394985
-0.35509132302410373,0.5756969595712762,-0.7752158033434863,0.21709522896684375,-0.6123325117046181,0.23034887175523044,-0.20228775783588204,-0.521484559773906,0.1443115216108224,0.146783374397077,-0.0015367848054230748,-0.22861298706773092,0.3315802926239779,0.23215130541239892,0.20439721110457998,-0.836688962928771,0.9773771761345273,0.20616633488632696,0.43197752900189745,0.6104668391662404,-0.22405395979689602,-0.004657717657999716,-0.46797980667320027,-0.29002449812055753,-0.28373797151051516,0.2293470914152489,-0.3820121390149178,0.024609792471214753,-0.8669107238177258
0.10133111728465316,0.30019356253790264,-0.6983725450725911,0.19464887850279267,-0.5565284767117933,0.22329389344757078,-0.1607985861753103,-0.7973428220288534,0.15980224984557978,0.33914423762811774,-0.405045276116922,-0.2937923293600253,-0.23365705881048116,0.031626105680626626,0.20184988155147132,-0.8611336799340059,0.9774545185459049,0.03017821719485858,-0.010792105075210445,0.5127216067690801,-0.28843938219658183,-0.06171975401718088,-0.541051932883684,-0.10208071285799314,-0.27777641229429695,0.09964998459991503,-0.3858535026816319,-0.04697185173018903,-0.9195864361720524
0.38025352958198133,-0.16972021148550998,-0.5498900215740329,0.2881262278126471,-0.39148019255511124,0.13706197517211716,-0.08241121357176084,-1.0,0.16722074438464585,0.060448271723299474,-0.5854828189457519,-0.35521209341972404,-0.10831102088956368,-0.16230649191310242,0.20493403707438107,-0.8325212568405047,0.9874635712188893,0.012472240758413466,-0.03473683550563511,0.4629660367879298,-0.2776575039776057,-0.04487524914167995,-0.5125706657365935,0.05258757473726794,-0.2577131362027999,0.10425641376206451,-0.3869390354188672,-0.0458776981495953,-0.9410290518786795
0.43927345631504666,-0.5298616241053826,-0.5348954571567177,0.5598132595726013,-0.14623962833641457,-0.01000104706755689,0.015305332713884567,-0.9287683454591404,0.17757816218224254,-0.19764525691625878,-0.6598784257753013,-0.4037388691031988,-0.052772959541114606,-0.4191642502424039,0.1947672943717551,-0.8183466942567064,0.9843216801432499,-0.03335874694773988,0.0372873902917783,0.4190539942682445,-0.257356406089713,-0.028026079877230825,-0.48053504718047557,0.17524698893126556,-0.254919503644911,0.1007041174168779,-0.3805846288230693,-0.07734393785826577,-0.9280504393562314
0.3953064465820755,-0.6546087020202584,-0.6332141144480361,0.8564372971186494,0.08533199655217483,-0.15603593188949705,0.10246425745410859,-0.5639793625134548,0.20282603956436485,-0.44294742917813656,-0.5941579897023608,-0.43088856444579315,-0.16961116864498227,-0.631959983999077,0.22272384530302736,-0.808716754313646,0.9580559002142015,-0.12401222811015022,0.009660960973745691,0.359648703090818,-0.21736775361082195,-0.024521578959928125,-0.4598658182652863,0.05883098559732103,-0.2923174018438428,0.09185546504866449,-0.3584422935231669,-0.05452488849916881,-0.9405389349482423
0.36766558069484434,-0.5243723200120178,-0.7575778410042608,1.0,0.21339321743166084,-0.2425570284955061,0.15094685430012533,0.015254086270787504,0.2502731431418177,-0.629622727409133,-0.3995035000496421,-0.4326879796286768,-0.2441843478843252,-0.5955144469920892,0.3251508054091927,-0.7890264556152374,0.9282463214307461,-0.29258979163863064,-0.32100690336389937,0.2942227055661748,-0.19017692987306478,-0.03932321929319915,-0.4687125817245076,-0.5026616487378762,-0.3472971492798548,0.13395019741822534,-0.31939356089577897,-0.10926819048311143,-0.8301519540349375
0.4064292839106529,-0.2649172917771794,-0.769466091380292,0.8541199810810278,0.187933360416769,-0.2392584209497951,0.1450022854127,0.6058215407634513,0.31752825244421135,-0.6007794787364196,-0.19875358299978418,-0.4267261605589743,-0.18807168132616292,-0.1331511031484579,0.5052931559990255,-0.7739313005635167,0.923940780094701,-0.48545864660147586,-0.777328670849335,0.26930569677035465,-0.2061045428872007,-0.04155466469462765,-0.4830939900680147,-0.5791483858405205,-0.2880689964065505,0.12299746934925859,-0.3071910334634085,-0.20793861568196625,-0.8011006682388616
0.4414567404365721,-0.12254311512199656,-0.5228554231553377,0.3919005080554485,0.02833271881342858,-0.16418621335963468,0.09209644291637864,0.9392051723481221,0.3920645540214478,-0.27352796318174455,-0.14399420751906566,-0.43636577926328224,0.013845478676227652,0.41315279948421746,0.6431593446467323,-0.7589621305919649,0.9553547101664013,-0.5403549808423519,-0.39138976802796477,0.3967183947563251,-0.1992615103108344,0.08677323105806911,-0.3986346123266541,-0.27793823079439584,-0.18104991346091504,0.20780856226156152,-0.32564724714901594,-0.15367629455279563,-0.8621676567489793
0.3183134467202178,-0.24632206603232354,-0.022389932191151707,-0.22764304630918109,-0.1679864433252547,-0.0833831988381053,0.02741789485686863,0.8586680006607552,0.45868620426543116,0.10465262562198507,-0.2485298851288551,-0.48522691608267565,0.005808679323895838,0.6175419081211277,0.671657168273158,-0.747683655659066,0.9768585637565801,-0.5385630033002969,0.18069575287427164,0.5009384633866263,-0.18986535153777873,0.18737198316970027,-0.32566847761701745,-0.08393401439288195,-0.1297819760796819,0.2789214358292724,-0.33194366055262925,-0.08041090966704345,-0.09778287306149347
-0.062198991232250145,-0.5075109909344778,0.49419648999826515,-0.7118609611559756,-0.2762631253125044,-0.07095520265992272,-0.004509197075522553,0.45844962220758245,0.5091557489163752,0.1533807054724876,-0.3427648764294363,-0.5644284247113207,-0.1183258230373555,0.4720972753084778,0.6273920697105819,-0.7311127947724618,0.9606953734249193,-0.5561815515573907,0.3917767074522298,0.48290648033834893,-0.1892511326525418,0.1707314103408717,-0.3232522132234641,-0.14938612288547093,-0.14107481706705483,0.2702142840145352,-0.30906973914553304,-0.02868960719529101,0.8346645870952607
-0.5935873482849221,-0.5372238540517302,0.6655196857526489,-0.8200002345736119,-0.23020121304347707,-0.15030447737334285,0.019889705501746402,0.0253516886135865,0.544995407441339,-0.24587900682377994,-0.26274454077263787,-0.6398423146278431,-0.33867107252545314,0.3732361703726734,0.6378068008144919,-0.7252501860302762,0.8987563325277297,-0.6572937652532224,0.07963827777516275,0.36014723049062614,-0.20207006784200487,0.052565309525584025,-0.3893273240855821,-0.3317575626443079,-0.17919865522083944,0.16178933632839976,-0.28310067350332513,0.0012546509720972043,-0.4767934574132854
-0.9557050722919554,-0.06065616401998619,0.3119000416018569,-0.571485198559264,-0.07734584696963498,-0.2679470077307513,0.08537278003761939,-0.18497733926139015,0.5730108013464976,-0.8236703371587331,0.01081259834349435,-0.6585654527519148,-0.3818649446681599,0.5429547074112921,0.7364100945412007,-0.7108298710369783,0.8332254553915366,-0.7398018548210642,-0.05139541671073389,0.308721349648275,-0.1799695488294617,0.010821137949944326,-0.40661432667691233,-0.22361246189797723,-0.20747049588373412,0.07860237500258682,-0.28141007535890494,0.062332535837095415,-0.39552890830208676
-0.8933016076197713,0.6397435253609662,-0.25935620680704385,-0.2943438092548296,0.048418722509330436,-0.3357546684495438,0.14214354373359517,-0.17830666235762826,0.5942810829924041,-0.6950520387868814,0.14513359355458255,-0.576866628191858,0.405236606203925,0.20091222599744096,0.5956257276445347,-0.605743267556224,0.8814753973344367,-0.5243800413572599,1.0,0.5096415024314895,-0.10207672478527452,0.21518280825646796,-0.2713299706953388,0.46429453556963773,-0.2229401162386475,0.21306628180286102,-0.30721159216648264,0.11198535150294031,-0.5194810610320084
-0.442072108531947,1.0,-0.5513457591051074,-0.2791310817915028,0.07546322130035699,-0.32486430743849815,0.16852540433823648,-0.22197294255810107,0.6043392145695192,0.03145876265405345,-0.03468441230021779,-0.4910257002825219,0.22840075164894835,-0.37638507658392406,0.4023235202737456,-0.5417831330294034,0.94251015807382,-0.393406402623501,0.5555573277350891,0.4420364105612553,-0.1739123755831684,0.15438688628293407,-0.37539428062559865,0.35211639566395725,-0.25145669438361884,0.15414553125617148,-0.2991419065829879,-0.19658428822573437,-0.8194800531302563
0.10242777568937678,0.7784491676371514,-0.4055174993179351,-0.4680931157690231,0.06431448601990786,-0.29628344914416294,0.19193408295830872,-0.4645610598683395,0.6035088656529941,0.3286008107280014,-0.17644147359432327,-0.44573873452438617,-0.1969706462411498,-0.6973049552986459,0.33318924536838423,-0.4829486732843915,0.9706482168929584,-0.26096922997080174,0.1253302552188289,0.3524720473343419,-0.21077196998303238,0.09763735735460255,-0.42959819363656315,0.07979869862348798,-0.20937633942170764,0.12751202969277542,-0.2919103597647097,-0.22317564593937178,-0.8974086450697695
0.43821333662944584,0.28913913812367764,-0.14713891063985474,-0.5453947285122507,0.11190984677339277,-0.32143707726003556,0.2399917979735804,-0.7148241448116761,0.5975953642354892,0.04880234385097948,-0.11408133499389139,-0.4220552422620465,-0.36626249343657913,-0.8103611837640177,0.3536183990310118,-0.41360810133088055,0.969315765667885,-0.14200458860249066,-0.1632770704093527,0.27928013826023923,-0.20935177031559127,0.059245133823244034,-0.4181978240817473,-0.10742099451916198,-0.1692474676745679,0.12513502226962392,-0.28830049081545694,-0.10103286743389261,-0.8547415947416781
0.5038944225787647,-0.11208000452222278,-0.05302861332924169,-0.37868710881450673,0.2203882101997594,-0.4000734201070124,0.3052845365405328,-0.7562437187933151,0.5958442586236627,-0.3238293713229484,0.07985857277711594,-0.38657559678559394,-0.13539948466052454,-0.8507424295787567,0.3671049101684398,-0.34351293355805945,0.9752284971380354,-0.05947697834685006,-0.27625507307070807,0.26104808637542787,-0.2178295340747206,0.045029283751544025,-0.37920472036758357,-0.23269690667340615,-0.15746186165851594,0.16367279652436317,-0.30460536355974765,-0.024266426137204977,-0.8194800531302563
0.4128164498937683,-0.30647390667263397,-0.13133558745779406,-0.08774874080704942,0.3134370589658697,-0.47907619057394535,0.3597858782875303,-0.5644540955296451,0.6055616441857559,-0.4459473847356027,0.275422332965769,-0.33774001976910106,0.00017685549971990788,-0.8474820014462192,0.3681463214595586,-0.3047920482882057,0.9805621594410272,-0.06975971136990533,-0.26023020079369685,0.2866315463320268,-0.2483124085550764,0.047092920507615155,-0.34677729556780434,-0.24169503239122525,-0.16361407553123508,0.187757529053306,-0.33597842902091823,-0.009614001189921395,-0.8005077848552679
0.2931693823527306,-0.34270532925169384,-0.25347727063862724,0.14618033289770893,0.3197128776481304,-0.5102278112540198,0.3833948742832931,-0.25784176296794314,0.6299598194166938,-0.4235070468105455,0.46442268475886306,-0.2875010996188273,-0.07838083361698056,-0.7170142156183583,0.4066091947923609,-0.28746581162251705,0.9762168998300729,-0.12068878848403741,-0.3862534499837921,0.29099728514951995,-0.2855439450167747,0.02810971448612709,-0.3406630246462631,-0.14141830158399227,-0.17043279316230397,0.14493185822972476,-0.35190038193029183,-0.01882069045719925,-0.6945002358687732
0.19796465599416613,-0.30126427253670596,-0.3263222577856304,0.23386106001989604,0.21858225501277717,-0.47927385283095514,0.3719030723016765,0.02962690736071738,0.666571468302686,-0.3424375896455363,0.630270684272783,-0.24961639120909662,-0.1000321392378527,-0.359160253641006,0.4958298958018099,-0.2722705585275125,0.9823115624684551,-0.0981760216171852,-0.6620700028019518,0.2693477141716707,-0.3262387120416492,-0.009844208247111852,-0.34775811263265755,0.06031377729305043,-0.1518717455021581,0.05975966992291193,-0.357020281233979,-0.052888839061894344,-0.8360807878708708
0.11273655931471649,-0.2734217492598654,-0.3064086700811809,0.17855752131672076,0.035210017558704454,-0.4018727833709219,0.33419763117248635,0.1799895334252437,0.7072160142576756,-0.16692101172660134,0.6932695217880305,-0.24115102726620907,-0.046971648279683365,0.11149096506904055,0.5913240603075778,-0.2597442690587297,1.0,0.022235094142658562,-0.5442977012221684,0.3047876285990585,-0.3420835624950783,0.010492216126703813,-0.3099685356165194,0.20181314322196808,-0.12722954875597514,0.050842884650301734,-0.36559312772910435,-0.06350357247864569,-0.7067531591297029
-0.0014434876426664411,-0.31133956848893185,-0.2086076435590265,0.0548641155479106,-0.17358734087586258,-0.3127307158722503,0.29064958864016677,0.13696562573629278,0.7423827955006195,-0.010387782262689882,0.6448098267995797,-0.27055122056675485,-0.10448155530479397,0.4172257951405327,0.6475389273521193,-0.24472866800852577,0.9998529096491158,0.16411176539209693,-0.0605719764091075,0.3702351620715614,-0.31851237922403186,0.06865021482135103,-0.2394212308334549,0.299331130337515,-0.1191968510540019,0.08387617915320011,-0.37211262421232716,-0.05749410024251289,-0.35999543084539043
-0.15685471995100897,-0.3583655221351727,-0.13259610631382035,-0.019418577760477396,-0.34513152035634054,-0.2470445705434413,0.26347425687176385,-0.03300391892736265,0.7664940293134495,-0.03925010424634656,0.5682657974848635,-0.32654818827206966,-0.20808429280068652,0.4739163988534507,0.6643446478908457,-0.21191061868062655,0.9723048244628874,0.28305537047713103,0.21619518115165115,0.3685288101451263,-0.2825754788827649,0.07107087540939738,-0.2016126910138868,0.29283965905811615,-0.12916823856326898,0.07301168094945876,-0.36671047839191584,-0.06321127749658584,-0.6700734404647253
-0.2988242571132267,-0.2959934427808093,-0.1952912604882221,0.031060305272973876,-0.4497369255987952,-0.21611623651972767,0.2619415093348656,-0.19080986245258957,0.7788052265455241,-0.22424325951501534,0.5170146966549083,-0.3889145652326915,-0.24717774945037885,0.43676217560877517,0.675932856263437,-0.16411331551412367,0.9280299049539176,0.35069262264511813,0.22295814675843806,0.3223636724016994,-0.2533430012139737,0.027593849527983272,-0.19694352075963084,0.06804368160997787,-0.14982105317841332,0.0562945691156711,-0.34788836346674235,-0.08164931094998562,-0.8194800531302563
-0.3455774623988509,-0.13158803025864496,-0.3746359249667912,0.15401922539305102,-0.5092910237912416,-0.20247755665864708,0.2760553005773485,-0.2601008044549883,0.779965947206875,-0.27732389366489574,0.4318661313172125,-0.43130878333273037,-0.01920788975001364,0.222166492899031,0.6184498261628435,-0.09063646737023912,0.8971906218033718,0.32320353550141,0.47471728025328397,0.3646171166465053,-0.23247930885496038,0.04616743081733521,-0.16957470984661727,-0.484403320025253,-0.1826984189520955,0.19582070250546968,-0.313593600652492,-0.09036367152360436,-0.811179685759949
-0.26579103903551093,0.003982418509417052,-0.5359995587440387,0.24279683475499048,-0.556842884380575,-0.1875662793103493,0.2943043981765834,-0.2793458571459513,0.7702488824017311,-0.13266628736584574,0.26545202931214695,-0.4630979772032081,-0.011440768295761017,-0.06393270121941341,0.5408473530735525,-0.030545173535607595,0.8626068633965134,0.10684963128478242,0.3152111419383603,0.3755645712021618,-0.2775412681290331,0.012781614894836979,-0.20767827793921312,-0.6629291614862272,-0.1581014127310142,0.2197633903982792,-0.29069939780104737,-0.1496950085165789,-0.9411515811112887
