X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.14863867477471004,-0.42845550579028413,-0.7804110404191008,-0.1868168405877354,-0.394297303903803,0.40114104965384545,-0.3048915117293691,-0.12628903727711238,0.0036100215545746828,-0.47158610413596946,-0.6598212528052285
0.05832079170687665,-0.34185070502683745,-0.8277129486980337,0.23957421131220547,-0.3198500433591075,-0.22011714597069898,-0.18210555639056902,0.019902630271459554,0.3867434383013644,-0.09737522166714763,-0.594200559077129
0.19027039822245184,-0.1668585167607849,-0.8554678972768326,0.3619821981740843,0.026732335550209152,-0.25388408845277866,0.1934068307418244,-0.12489749276247164,0.029444753039777893,0.3767726049111042,-0.9312236702232372
0.2145320842937226,0.04915232829525751,-0.8741137681169493,0.09513559205628419,0.27401960415635584,0.32067806233754115,0.07151951492308317,-0.047189040996377885,-0.2646784762460427,0.1322564353215887,-0.9548840505531714
0.13038037589847562,0.23728071331815292,-0.8822465845675116,-0.23856577635340115,0.18537876200165804,-0.02161777179190416,-0.3625443987344352,0.09794541697025672,-0.0992046926926422,-0.3229311868993857,-0.9837001456750266
-0.03255518629651488,0.3391599004561816,-0.8834214330019011,-0.28977864441688983,-0.09741003309640728,-0.23273170654553776,-0.09094466397547452,-0.30248163241527803,0.20811517447351036,-0.26866202757157687,-0.9705834875388795
-0.2231386454386658,0.3298769321996011,-0.8768376765128384,-0.04576107979941468,-0.25089968216620184,0.09112219558488865,0.30980721641970055,0.18659720124973833,0.12267857477440303,0.07867213237563808,-0.9871628804283633
-0.3846174171862402,0.22479311533027135,-0.8626931035200143,0.19805830859059292,-0.14023058925233955,0.023999308396587704,-0.0009370445387819615,-0.16800536380438158,-0.2823155378489064,0.12136341913980009,-0.9821528406630182
-0.4713748387466944,0.0595899794261312,-0.8481398348810344,0.19234125896376209,0.08342781548984379,-0.13101809536666897,-0.35222147887703803,-0.04330126754943564,-0.13389099530723747,-0.08917881778248682,-0.9075258868459388
-0.4605940206988951,-0.12167509574331514,-0.8446250823328593,-0.022512204330631724,0.17905079000457835,0.15140293970550456,-0.06934730147892598,0.03697039607912922,0.2758113173999164,-0.13867376965509737,-0.962600889798811
-0.3562452420708828,-0.2733892625478257,-0.852620292875439,-0.19806163691377643,0.07211608839999428,-0.037608480450407655,0.12615631433365082,-0.21893339933486677,0.06968688826341674,0.017567983890640182,-0.5547856214811606
-0.18790895365704008,-0.3535513656488969,-0.8691522198855998,-0.16323251688973062,-0.09222429399906495,-0.2673455832109015,-0.026795891887019363,0.1755595186771708,-0.22529209791032812,0.02117867582165256,-0.8488779085790779
-0.005323849820536575,-0.3322086220057432,-0.8913926368867973,0.0017137494251677765,-0.1332608748041303,0.2541470534075756,-0.04253370921963018,-0.2801760300262006,-0.06152838548050932,-0.15735813531046816,-0.648850348438915
0.13871185339590553,-0.21495208420624556,-0.9043825799971302,0.10562737026317848,-0.039501531549318236,0.013698793608756699,-0.15748560688675295,0.15809369578596666,0.10347422039632193,-0.09800042000720377,-0.7090436631363439
0.20131657296878025,-0.03682805833332803,-0.9122805264427252,0.05283536468649386,0.06218467423672247,-0.2565690760227003,-0.08316189958423681,-0.1737126871671948,0.020935242291966416,0.08644768798858404,-0.9139414937595969
0.16460915198832082,0.14520396731844443,-0.9173937854942067,-0.07047874921754704,0.06350504579366789,0.1516559988998527,0.09349939447398214,-0.07713217517854254,-0.0022820786138101345,0.04181967645764417,-0.9213118626717587
0.0415771355850727,0.27833151931298716,-0.9148567132044407,-0.1143027385260027,-0.03089895948789001,0.043225858896704716,-0.05814982881197672,0.12547248554803647,-0.07141332370689324,-0.1278335056686093,-0.9809874404504114
-0.1320672580383636,0.326122889476532,-0.9048289748218975,-0.0304229110773494,-0.1008081311828769,-0.19211089979266782,-0.14274951439554806,-0.2665001729352813,-0.0812581563674094,-0.1545784177114906,-0.9996200637820387
