X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
0.18905939484523215,0.12402353461434545,-0.4573162440965207,-0.21496001036356172,0.06738125392397043,-0.2847091871362005,-0.20614524983105387,-0.16780195664929054,0.32283455271988015,0.12856213348463186,-0.017206223009972654,0.01697925395201083,-0.3056416848082748,0.1387966013494737,-0.1617081038094621,-0.008719197757289798,0.24001949819057722,-0.22826891141738004,-0.028930912173180667,-0.09154667361507618,-0.43713668512368,0.8410400516182546,-0.26338743940668385,-0.03429088641032618,0.022719418892369836,0.15306267456627998,-0.05335928139394974,-0.2655380466735655,0.0765130280216233,-0.17312111964344135,-0.43624975084256723,-0.14144002258163446,-0.20588871038335488,0.05069932955835843,-0.07864537734294907,0.20832710695626422,-0.12863771494832033,-0.9811134296625852
0.10158848889118488,-0.06441330322936334,-0.5931347792042052,-0.2479523593377485,0.15181993148783124,-0.32884582582929434,-0.19699932784133933,-0.1440954271315924,0.3103236717204698,0.1685881156299367,-0.08930888415111071,-0.20501484423510807,-0.299575219097884,0.177635486238108,-0.16097342775684187,-0.04591021516384586,0.20556544127064624,-0.17487985518008353,-0.032032318100664536,-0.2019188506149776,-0.4578751183172921,0.8311061577213945,-0.263298280940256,0.19037176222590824,0.09160771418962921,0.24131056187040412,-0.04845178246531179,-0.2416172648195174,0.05523032883632362,-0.188640605381734,-0.4042814325010021,-0.10461210378673369,-0.21566965565930984,0.06957563203565176,-0.08862808137948264,0.21047310447422052,-0.08039460425419076,-0.9964191503602504
-0.02396045881963016,-0.19211790349031377,-0.6678590627322907,-0.25141973408676854,0.22512603379100904,-0.23810738883328042,0.006002567127059599,-0.015786208111698286,0.30320270652621106,0.17175764124185067,-0.10473073071217942,-0.3214671762338013,-0.3148991509346265,0.18903216719205362,-0.16053867329745275,-0.01363388202186988,0.17817893800920648,-0.056392407679243695,-0.1236584991056533,-0.2236517043507783,-0.4660536386748768,0.800789488796908,-0.3053889201966574,0.1767920899737372,0.0821672550796817,0.21940108801057479,0.0008909053440440129,-0.06934132985796626,0.026704926293304787,-0.20281591719660852,-0.3889518679000774,-0.14602190289912664,-0.21124968312056636,0.08381248456758206,-0.07103772713858181,0.18661571117646814,-0.07858538870038756,-0.9964034017087288
-0.10620854122737255,-0.2668932295183567,-0.7022734395475421,-0.22890994297922118,0.1906762359031764,-0.08127634627210722,0.24812631215612924,0.13577677092388485,0.28568180151313194,0.12415245548116238,-0.04214399630923227,-0.29366702276308765,-0.34916255665327944,0.19037315866524862,-0.16192508505903547,0.06147616560760194,0.1546208083983973,-0.020509904843310167,-0.15260225437626618,-0.23240655356443307,-0.4737553686557451,0.7698811192711441,-0.37567130541938154,-0.021693223270810913,0.045173650503770535,0.15522851517198122,0.0007525384199660312,-0.1073276163237743,0.06019882319792913,-0.17618058413171478,-0.39713735310773357,-0.01025632506449703,-0.2122027478101045,0.0848302180994076,-0.029399828345235468,0.18456999089140136,-0.07923390358064286,-0.9706641993779282
-0.1400349894883981,-0.31327462712581233,-0.7209003342724607,-0.21525872826671355,0.03591066969861911,0.017359255788245598,0.3716585184927874,0.2323359209886957,0.24341140801232108,0.04560302437213615,0.06378418912010408,-0.1725304820721798,-0.352068611079733,0.21485033630610495,-0.15847336117384303,0.12734172326853566,0.13257510217839585,-0.10578744419494679,-0.1068752399523375,-0.16459008962640265,-0.4905566299146391,0.7499448667772475,-0.41354031813850667,-0.05351727157465924,0.1006652611656762,0.22498384589238163,-0.02240813574953293,-0.23164139990511456,0.1761001678140226,-0.10088973196397155,-0.37908906964586797,-0.010636244159627717,-0.21020534176483485,0.10090456239854007,-0.034376994467901434,0.2229159788580064,-0.12165974662512669,-0.9782767038072364
-0.18651292844623546,-0.33019948882262684,-0.721441422990702,-0.24120745482523986,-0.15210159193761497,-0.0360972773977698,0.2957784195383777,0.2318013305218285,0.1739925397628117,-0.026640652484275495,0.1542859230015765,0.0010991668791395792,-0.308091367149847,0.25395504452958817,-0.15866895648537527,0.0386443820138076,0.09465571670605621,-0.18484931347825817,-0.06301008726384305,-0.034305224579185944,-0.5125778830880364,0.7543656948842616,-0.4200925318396813,0.036721390517975294,0.18152405259101712,0.339189194044732,-0.007607350812907865,-0.1642326699590121,0.07554155470304402,-0.12170320639417131,-0.37144385481909004,-0.27184009023674527,-0.19137165527481637,0.12950873266133467,-0.06436871843430714,0.19433513180803064,-0.07673156204062614,-0.9822138666876647
-0.3091743750541145,-0.2777603797884365,-0.6713548212940634,-0.3006421750049232,-0.2422838665396626,-0.23650850037740312,0.050427174553879794,0.1414180121944002,0.08976074197504191,-0.0552331944731288,0.17447952731580418,0.1926581701020147,-0.27810175706408,0.2741720574059583,-0.1676915744136781,-0.12486928333436242,0.03480589015894253,-0.14350998409618287,-0.05716067910403366,-0.0032006375149866706,-0.5294195321895248,0.7733659379669899,-0.42903023433899157,0.07150276665885902,0.1824349170475872,0.3337204271891179,-0.004606274669045507,-0.12133365716092515,-0.1508331562005505,-0.18840463465025092,-0.41863977402700714,-0.17586539421831904,-0.18627366025666425,0.12158872523634856,-0.01955611712914007,0.14394698006357243,-0.05861691076790532,-0.6925882908775935
-0.4991168809487605,-0.10824397778213612,-0.5373142259500203,-0.3451579257667383,-0.1506595126000302,-0.46595167942919224,-0.22960997369064962,0.02037453119988064,0.012298883929144022,-0.017045010703222174,0.08947989364179199,0.28429886272000293,-0.30761654252810233,0.25682491340377434,-0.18383297180229585,-0.18594509218167898,-0.03334447334641377,-0.07236673401134075,-0.03979825103123247,-0.023208791144647578,-0.5419834266631978,0.7892225959290979,-0.46313651512333964,-0.028141984652339525,0.11102030127920126,0.2045974634388379,0.012005837709671896,-0.02388408558009958,-0.22471938144222903,-0.16108100403974634,-0.48952906827724674,-0.08079873882264987,-0.17080053988286104,0.1119305291737478,0.006210469256936468,0.12302691151760281,-0.08725613035876434,0.022343399346431037
-0.6386996503811502,0.17367461020658226,-0.3303449611124163,-0.3144200746058291,0.08924956578227272,-0.5348129900423528,-0.32134678293524777,-0.01473864811767589,-0.038432840049533734,0.075755958321158,-0.0853055303037108,0.1053649034614812,-0.3343636075124262,0.2367792585724402,-0.18591097627244924,-0.005348253082202548,-0.07361225704216778,-0.08366802075856916,0.04382035013472119,-0.2161683898836667,-0.5533565002051171,0.7786134567166936,-0.5073453385752722,-0.2067549545133217,0.033959519613118605,0.04161249208620732,-0.010166031653057739,-0.07476139456767994,-0.20600442558472065,-0.10179416595214952,-0.5451660221064416,-0.07533797067423653,-0.15439763715608912,0.10402932938341602,0.01372266386489529,0.11897494706245704,-0.09952410263709299,-0.783963935588015
-0.5689679424865448,0.46751929997294916,-0.13573733702051172,-0.1891750304089318,0.3219091148130413,-0.32997063556331385,-0.09832614425307384,0.11317445233044254,-0.06055228934219947,0.1551359448372558,-0.23902964440207708,-0.2325757107757912,-0.24299005305614763,0.25292071333618726,-0.16658229526686663,0.18643971017450878,-0.06977113859946293,-0.2928067756267422,0.1807120073502002,-0.2116308442191891,-0.5789402919191536,0.7531531286597593,-0.5068252200045116,-0.2456994510620859,0.021364222321504922,-0.005432288779560923,-0.042524234867235555,-0.16212314920833382,-0.11898461174280828,-0.019290708497606168,-0.5773563796224981,-0.0009501045812104758,-0.1577670216607291,0.10148196780937857,0.026253053213124877,0.13912629838819712,-0.11397650445729679,-0.8949072798141656
-0.2701938950541888,0.6199404009335792,-0.07504584494849964,-0.027799206808634014,0.3758635775253163,-0.011556956128816687,0.15642358739813988,0.25367686646468335,-0.07961770305033466,0.13978603136770396,-0.21964626295119516,-0.14200776932278636,-0.11128153194010282,0.23755430664881994,-0.17457679685602445,-0.1912412022219515,-0.08359143360189003,-0.4068603118639842,0.2329690565496294,0.11946534165703415,-0.6200452089690396,0.762961919373583,-0.4053389775084366,0.19921944701530214,0.19264152255194045,0.2599860503001441,-0.12478526540811097,-0.46433903128798437,0.0936664023645637,0.10093332768752483,-0.5429713005450056,0.05516251365768299,-0.18974337236432615,0.09988469226477248,0.05929990986843703,0.2608675221360246,-0.045136209833282814,-0.9160557502263867
0.10772241797386028,0.5344206078865761,-0.2075789891816866,0.07477633280532792,0.23962337215572416,0.14946126564960127,0.09208915137988094,0.22107163376481487,-0.11800227988037792,0.0840922492479963,-0.11526010857986291,0.26784048774119307,-0.054429479803414504,0.26477691229495814,-0.13756257497778912,-0.1613363856219765,-0.06667989769885885,-0.1727844964497347,0.1457359553967268,-0.40406767784225284,-0.6168061730694085,0.7508045275334354,-0.377491407131091,0.15922330036683685,0.20902970368360196,0.25838018894395165,0.027442274538630018,0.28857500447969286,0.025823240237282663,0.07470854791019432,-0.5635093558302597,-0.2778825392078903,-0.18787848086378411,0.1041702793400805,0.05375770532366597,0.230600265895053,-0.14339280835194634,-0.996395527382968
0.35393565072322564,0.2439814804976992,-0.47673269288135434,0.06199913098459864,0.07437492820353264,0.06639152322484443,-0.2545209717928696,0.04344158199848547,-0.16369787949020254,0.10486107514810983,-0.1408454235604748,0.29986210391121726,-0.00951302068831772,0.3255151428622607,-0.08383103241898604,0.19097013314104494,-0.022166745173428537,-0.25629529543895413,0.01477191139304379,-0.02386161122080288,-0.6130636756771631,0.7547943648499231,-0.39814833815972894,-0.1481960421163958,0.156000507828842,0.18301576452282475,-0.10492215640399571,-0.2551615580732103,-0.13643453283973384,-0.02432086077862461,-0.5845705610304471,-0.16749945893870533,-0.194666692142061,0.09208075369320845,0.03578224372861416,0.20320859647898604,-0.1979600649554758,-1.0
0.3598657558725997,-0.11502423028681286,-0.7501857522036305,-0.043364080195841814,0.03314488397706894,-0.06179469175425012,-0.4510879022654678,-0.04059625893459695,-0.18499864581748082,0.2004772522536571,-0.30650659531792546,-0.18065153830409708,0.07215030532089384,0.31324954932437454,-0.07821134573047406,0.12038518964076861,-0.01172927431280768,-0.1994024211839035,-0.06697069801640676,-0.2248463143857753,-0.6136674698209612,0.7643433528316346,-0.28618696064374993,0.24379728864604666,0.20456195391134413,0.2582482120105014,-0.17092685608388314,-0.42609105439825323,-0.17266984738811075,-0.035391169559494506,-0.5536991949445547,-0.06080147580930495,-0.24574288221517693,0.07594963177662795,-0.046144566908646434,0.244276180623628,-0.17741032832867332,-0.981020906334895
0.1881608461492339,-0.4078711516459985,-0.926858674005218,-0.1711120329453798,0.08366473668696761,-0.0169110253519138,-0.2354306816812104,0.10280113320300677,-0.17436756023676847,0.248856606537607,-0.39945090684953033,-0.5325795729785885,0.10376169707381888,0.22618047274154218,-0.09060444275911717,0.012156135081457409,-0.0019992670608337537,0.030320406104529463,-0.29261701835612375,-0.21585466613681958,-0.6008908344106973,0.7393905912456307,-0.2391235446320138,0.29375786678902127,0.14494119256977256,0.17873011018535,-0.06420358833428275,0.007380627400882966,-0.15769823904095892,-0.015341648977521105,-0.5474997520213685,-0.1313521148221798,-0.2701529946571636,0.04904168537730369,-0.03906093846380854,0.2259767990643231,-0.013865526084515079,-0.9947320760659868
-0.008149273029941617,-0.584979302401504,-1.0,-0.27466369643374267,0.06247347459225572,0.165721515921313,0.1619106587021506,0.3389722159635131,-0.1553111573527013,0.19953862058605365,-0.3331179729513861,-0.5119203381730308,0.0404480669508942,0.09666344410823702,-0.11351394220622191,-0.012492343957488883,0.006716190993770521,0.1928181439283112,-0.37953564150232355,-0.32990351907954807,-0.5858350765169665,0.7020584282826967,-0.28466697462776736,-0.19431618401393158,0.0029244031432698048,-0.04995955041943545,-0.052753676851179265,-0.009409147555831998,-0.09629064424887579,0.012797853273424309,-0.5883076255017586,-0.03637507669415829,-0.2837437388215489,-0.00415922916774214,0.06389042361960318,0.21386887651378927,-0.08008997161757103,-0.9748690893342258
-0.17265758453309366,-0.6519420206417463,-0.9984181603810062,-0.3659126473037998,-0.09411567054161041,0.28908633711498877,0.37090735268438935,0.4662660223199686,-0.15843905809034597,0.07967315112530038,-0.15303839441250333,-0.15678129204180602,-0.02341371679326587,0.012684399870139362,-0.12965247574362204,0.004549512004648593,0.012834978396446317,-0.02465146501071036,-0.1972803534443488,-0.11711188628178992,-0.6022813471528818,0.687897063542626,-0.30223741614740085,-0.517243180727178,-0.002326048564563754,-0.08607398468199301,-0.06715640810749735,-0.15246557301235208,-0.0006057823576767207,0.05535854178346544,-0.6163320066819706,-0.09533260340434668,-0.28177883722707,-0.014249260876548986,0.07152863156254563,0.25195705380042965,-0.12028457026688089,-0.9549549194850192
-0.3576684722181952,-0.6002008885034891,-0.9232708797152969,-0.4699244779643408,-0.2767375570238487,0.19524200322313678,0.19604277611098353,0.3790452849881687,-0.1928664778018414,-0.027122234262528466,0.001251711852001236,0.27400349746660657,-0.025459795451113765,-0.0029828685044779313,-0.13831334932253825,-0.08715217673264797,-0.002803273474512369,-0.19821028220127812,0.002078375651989761,-0.03649521887523077,-0.6331054970500087,0.6982464519895086,-0.20176599075391577,-0.15408651882602742,0.18474343506987556,0.14662550333499502,-0.15548496579310267,-0.5506255106203729,-0.017368632013880725,0.01608208132997624,-0.5782014227654018,-0.1828875361133262,-0.30088959758594125,-0.019233719367333757,0.03646394023831889,0.35093767271357046,-0.12696696585297784,-0.809057443206425
-0.6016017202155426,-0.3887639871017995,-0.7404460580830561,-0.5697741700528254,-0.30464610705053985,-0.05375940680439384,-0.19227136411855417,0.1682705399108324,-0.23664700578440523,-0.04835825334985888,0.008550524505547052,0.4508778518156995,-0.027605098067021938,0.010994314983243214,-0.13687159398420123,-0.02511864424740362,-0.024116194857294437,-0.08343264672910511,-0.044612945755514444,-0.0631550815972951,-0.6389510130580062,0.699878396015343,-0.10750608169704734,0.23532209029747952,0.31511919474781047,0.2813402811140837,-0.04251103801494904,-0.09460233567443355,-0.0634620538024866,-0.027738239390265984,-0.5717779009838998,-0.07006052377148986,-0.3317500330473583,-0.04535989916661509,0.013806363274104783,0.4211915213031112,-0.10111564788402516,0.4132603645812807
-0.8212607496188866,-0.005267474707319586,-0.443133928582938,-0.6041078963816995,-0.11462193861944536,-0.22902984232744605,-0.4437431003132716,0.02139472699163325,-0.2583419553559285,0.012008292423296929,-0.12494634771052548,0.23934178311831422,-0.08151999422951439,-0.02925892959467824,-0.16168373895876775,0.030881090588421145,-0.055241691476886734,0.06874830218654471,-0.16262919999492764,-0.004543805153205627,-0.6244710103769849,0.7065910847340631,-0.12888898643662772,-0.04123239334371942,0.25715430332629197,0.13379610302627798,0.006125974684269231,0.08891328865756987,-0.04036173481145,-0.021836867641453983,-0.6304769410046869,-0.07545676970811277,-0.3301227871818415,-0.08159755972299121,0.016817059965072545,0.43421644848271845,-0.07428250221620847,-0.2184967912122524
-0.8244080287407356,0.4579442118189665,-0.11072224580358869,-0.5249015605499634,0.15691741450011376,-0.11450893567018239,-0.27988120422390417,0.0971315570189002,-0.24597276043671779,0.07325137441107543,-0.26515235743309107,-0.22365698268862744,-0.13585746121646258,-0.08622520858820915,-0.18141033862145728,0.23882041568957613,-0.05327188591971188,0.08814016530108604,-0.1440976358851105,-0.3473827488113719,-0.6047667692416349,0.6793297719252407,-0.1460235616583626,-0.3035137335230721,0.22969468834096718,0.02007728678308318,-0.06600405461205949,-0.1916510562773368,-0.0009070753292781397,-0.04934867494749495,-0.6485287544046485,-0.04849319301555999,-0.3455784123403933,-0.12502046415766654,0.05926169255955016,0.47132565432579066,-0.06515068722982598,-0.7233946218355054
