X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
-0.04288635599267243,-0.14233624428984082,0.12105900538615932,-0.381248361002564,0.26768003046790856,-0.24085234264928834,-0.053293687271283696,-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,0.03539101196881966,0.04535519733014404,-0.036401301369747285,-0.1307867769541613,-0.11467694282636942,-0.009338088961598268,0.0852363215728229,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.5469823642169296,-0.41308028019137,-0.2547517162789683,-0.10986064306507637,-0.013603055024661193,-0.004701384452334811,-0.11485479633601792,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.8427606073260228
-0.14233624428984082,0.12105900538615932,-0.381248361002564,0.26768003046790856,-0.24085234264928834,-0.053293687271283696,-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,0.04535519733014404,-0.036401301369747285,-0.1307867769541613,-0.11467694282636942,-0.009338088961598268,0.0852363215728229,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.41308028019137,-0.2547517162789683,-0.10986064306507637,-0.013603055024661193,-0.004701384452334811,-0.11485479633601792,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.3526436768888326
0.12105900538615932,-0.381248361002564,0.26768003046790856,-0.24085234264928834,-0.053293687271283696,-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,-0.036401301369747285,-0.1307867769541613,-0.11467694282636942,-0.009338088961598268,0.0852363215728229,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,-0.2547517162789683,-0.10986064306507637,-0.013603055024661193,-0.004701384452334811,-0.11485479633601792,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.3214975364707273
-0.381248361002564,0.26768003046790856,-0.24085234264928834,-0.053293687271283696,-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.1307867769541613,-0.11467694282636942,-0.009338088961598268,0.0852363215728229,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,-0.10986064306507637,-0.013603055024661193,-0.004701384452334811,-0.11485479633601792,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.6908243588904939
0.26768003046790856,-0.24085234264928834,-0.053293687271283696,-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.11467694282636942,-0.009338088961598268,0.0852363215728229,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,-0.013603055024661193,-0.004701384452334811,-0.11485479633601792,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.776816164846877
-0.24085234264928834,-0.053293687271283696,-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.009338088961598268,0.0852363215728229,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,-0.004701384452334811,-0.11485479633601792,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.9564558775197791
-0.053293687271283696,-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.10285658490285943,0.0852363215728229,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,0.04958630204172598,-0.11485479633601792,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.6718716526074098,-0.9288472746237809
-0.012936521172454807,-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.10285658490285943,-0.028876488349273255,0.110023008797695,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,0.04958630204172598,-0.21171924355858707,-0.3048575451416977,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.6718716526074098,-0.5088947556515888,-0.891131986315461
-0.09637069094188688,-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.10285658490285943,-0.028876488349273255,0.10959517436101729,0.018269237735897725,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,0.04958630204172598,-0.21171924355858707,-0.38449586494033317,-0.4884335870903248,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.6718716526074098,-0.5088947556515888,-0.3284180238745713,-0.8491835106482843
-0.06315199703296492,-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.10285658490285943,-0.028876488349273255,0.10959517436101729,-0.33372883313912305,-0.1108164012235966,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,0.04958630204172598,-0.21171924355858707,-0.38449586494033317,-0.1485089365395339,-0.6049264520375712,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.6718716526074098,-0.5088947556515888,-0.3284180238745713,-0.1826522171373507,-0.7627450658762609
-0.02762635529149926,-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.10285658490285943,-0.028876488349273255,0.10959517436101729,-0.33372883313912305,0.005240735031228461,-0.11455397923079902,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,0.04958630204172598,-0.21171924355858707,-0.38449586494033317,-0.1485089365395339,0.22888140548470348,-0.6200081444001564,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.6718716526074098,-0.5088947556515888,-0.3284180238745713,-0.1826522171373507,-0.11792262240605889,-0.70883220352817
-0.10628422269859084,-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.10285658490285943,-0.028876488349273255,0.10959517436101729,-0.33372883313912305,0.005240735031228461,0.07013069673787231,-0.053190748617135575,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,0.04958630204172598,-0.21171924355858707,-0.38449586494033317,-0.1485089365395339,0.22888140548470348,0.2595640835268427,-0.5517100549804723,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.6718716526074098,-0.5088947556515888,-0.3284180238745713,-0.1826522171373507,-0.11792262240605889,-0.15959339341125167,-0.7639071173081039
-0.08454616821164163,0.03732961223613129,-0.25737577830234715,0.2660364493014964,-0.37297288352999514,-0.02481470488899551,0.08182645986712611,-0.09822554555002139,-0.15856083810866894,-0.044118664317251755,0.028113970909034336,-0.10762026257853086,-0.08868878503591815,-0.10285658490285943,-0.028876488349273255,0.10959517436101729,-0.33372883313912305,0.005240735031228461,0.07013069673787231,-0.17764401044485867,-0.06971839389143941,-0.05873546595969714,0.09301544452690935,0.19183325260935846,0.03680312314058054,-0.17874867455370125,-0.17139788703055092,-0.0522134126931284,-0.03326253279832836,-0.03453342929028591,0.04019184648048002,0.11916896310004255,0.14378182322990707,0.04958630204172598,-0.21171924355858707,-0.38449586494033317,-0.1485089365395339,0.22888140548470348,0.2595640835268427,0.051310475757506246,-0.4749967864447503,-0.4268544883101386,-0.4078100060006894,-0.4172324421694612,-0.42809714181237524,-0.43886237620155966,-0.47960755793664744,-0.5500674815337949,-0.6405533637325433,-0.7368501161193466,-0.8035765855009065,-0.8195257954036699,-0.7785620135268854,-0.6718716526074098,-0.5088947556515888,-0.3284180238745713,-0.1826522171373507,-0.11792262240605889,-0.15959339341125167,-0.2844991812661972,-0.3633867237995445
