X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-0.3801857441408234,0.1435336838878183,-0.055767440827352965,-0.19064799137933752,0.04449042117950053,-0.13838731567033646,-0.043247247180555615,-0.1302327359737363,-0.06198999922815307,0.05145006725370882
0.1435336838878183,-0.055767440827352965,-0.19064799137933752,0.04449042117950053,-0.13838731567033646,-0.043247247180555615,-0.1302327359737363,-0.06198999922815307,0.05145006725370882,-0.14453125253832844
-0.055767440827352965,-0.19064799137933752,0.04449042117950053,-0.13838731567033646,-0.043247247180555615,-0.1302327359737363,-0.06198999922815307,0.05145006725370882,-0.14453125253832844,-0.27415942349126055
-0.19064799137933752,0.04449042117950053,-0.13838731567033646,-0.043247247180555615,-0.1302327359737363,-0.06198999922815307,0.05145006725370882,-0.14453125253832844,-0.27415942349126055,0.2624318650537647
0.04449042117950053,-0.13838731567033646,-0.043247247180555615,-0.1302327359737363,-0.06198999922815307,0.05145006725370882,-0.14453125253832844,-0.27415942349126055,0.2624318650537647,-0.25006639612079506
-0.13838731567033646,-0.043247247180555615,-0.1302327359737363,-0.06198999922815307,0.05145006725370882,-0.14453125253832844,-0.27415942349126055,0.2624318650537647,-0.25006639612079506,-0.07803552604002417
-0.043247247180555615,-0.1302327359737363,-0.06198999922815307,0.05145006725370882,-0.14453125253832844,-0.27415942349126055,0.2624318650537647,-0.25006639612079506,-0.07803552604002417,-0.060902726019196884
-0.1302327359737363,-0.06198999922815307,0.05145006725370882,-0.14453125253832844,-0.27415942349126055,0.2624318650537647,-0.25006639612079506,-0.07803552604002417,-0.060902726019196884,-0.04876721340964607
-0.06198999922815307,0.05145006725370882,-0.14453125253832844,-0.27415942349126055,0.2624318650537647,-0.25006639612079506,-0.07803552604002417,-0.060902726019196884,-0.04876721340964607,-0.05720291936380284
0.05145006725370882,-0.14453125253832844,-0.27415942349126055,0.2624318650537647,-0.25006639612079506,-0.07803552604002417,-0.060902726019196884,-0.04876721340964607,-0.05720291936380284,-0.07827419813421299
-0.14453125253832844,-0.27415942349126055,0.2624318650537647,-0.25006639612079506,-0.07803552604002417,-0.060902726019196884,-0.04876721340964607,-0.05720291936380284,-0.07827419813421299,-0.15802797581794292
-0.27415942349126055,0.2624318650537647,-0.25006639612079506,-0.07803552604002417,-0.060902726019196884,-0.04876721340964607,-0.05720291936380284,-0.07827419813421299,-0.15802797581794292,-0.03726176522961644
0.2624318650537647,-0.25006639612079506,-0.07803552604002417,-0.060902726019196884,-0.04876721340964607,-0.05720291936380284,-0.07827419813421299,-0.15802797581794292,-0.03726176522961644,0.1013818265334363
-0.25006639612079506,-0.07803552604002417,-0.060902726019196884,-0.04876721340964607,-0.05720291936380284,-0.07827419813421299,-0.15802797581794292,-0.03726176522961644,0.1013818265334363,-0.27828540164496174
-0.07803552604002417,-0.060902726019196884,-0.04876721340964607,-0.05720291936380284,-0.07827419813421299,-0.15802797581794292,-0.03726176522961644,0.1013818265334363,-0.27828540164496174,-0.11650251546827839
-0.060902726019196884,-0.04876721340964607,-0.05720291936380284,-0.07827419813421299,-0.15802797581794292,-0.03726176522961644,0.1013818265334363,-0.27828540164496174,-0.11650251546827839,0.14717217705045105
-0.04876721340964607,-0.05720291936380284,-0.07827419813421299,-0.15802797581794292,-0.03726176522961644,0.1013818265334363,-0.27828540164496174,-0.11650251546827839,0.14717217705045105,-0.20986402368307822
-0.05720291936380284,-0.07827419813421299,-0.15802797581794292,-0.03726176522961644,0.1013818265334363,-0.27828540164496174,-0.11650251546827839,0.14717217705045105,-0.20986402368307822,-0.04859863173739076
-0.07827419813421299,-0.15802797581794292,-0.03726176522961644,0.1013818265334363,-0.27828540164496174,-0.11650251546827839,0.14717217705045105,-0.20986402368307822,-0.04859863173739076,-0.0944086924375177
-0.15802797581794292,-0.03726176522961644,0.1013818265334363,-0.27828540164496174,-0.11650251546827839,0.14717217705045105,-0.20986402368307822,-0.04859863173739076,-0.0944086924375177,-0.0597957286253149
-0.03726176522961644,0.1013818265334363,-0.27828540164496174,-0.11650251546827839,0.14717217705045105,-0.20986402368307822,-0.04859863173739076,-0.0944086924375177,-0.0597957286253149,-0.05281785178903786
0.1013818265334363,-0.27828540164496174,-0.11650251546827839,0.14717217705045105,-0.20986402368307822,-0.04859863173739076,-0.0944086924375177,-0.0597957286253149,-0.05281785178903786,-0.05617331959871008
-0.27828540164496174,-0.11650251546827839,0.14717217705045105,-0.20986402368307822,-0.04859863173739076,-0.0944086924375177,-0.0597957286253149,-0.05281785178903786,-0.05617331959871008,-0.11875702403251309
-0.11650251546827839,0.14717217705045105,-0.20986402368307822,-0.04859863173739076,-0.0944086924375177,-0.0597957286253149,-0.05281785178903786,-0.05617331959871008,-0.11875702403251309,-0.0996636848430853
0.14717217705045105,-0.20986402368307822,-0.04859863173739076,-0.0944086924375177,-0.0597957286253149,-0.05281785178903786,-0.05617331959871008,-0.11875702403251309,-0.0996636848430853,-0.01612640134870158
-0.20986402368307822,-0.04859863173739076,-0.0944086924375177,-0.0597957286253149,-0.05281785178903786,-0.05617331959871008,-0.11875702403251309,-0.0996636848430853,-0.01612640134870158,-0.037751210768800614
-0.04859863173739076,-0.0944086924375177,-0.0597957286253149,-0.05281785178903786,-0.05617331959871008,-0.11875702403251309,-0.0996636848430853,-0.01612640134870158,-0.037751210768800614,-0.1323863839041045
-0.0944086924375177,-0.0597957286253149,-0.05281785178903786,-0.05617331959871008,-0.11875702403251309,-0.0996636848430853,-0.01612640134870158,-0.037751210768800614,-0.1323863839041045,-0.11778228677379454
-0.0597957286253149,-0.05281785178903786,-0.05617331959871008,-0.11875702403251309,-0.0996636848430853,-0.01612640134870158,-0.037751210768800614,-0.1323863839041045,-0.11778228677379454,0.04411579874639915
-0.05281785178903786,-0.05617331959871008,-0.11875702403251309,-0.0996636848430853,-0.01612640134870158,-0.037751210768800614,-0.1323863839041045,-0.11778228677379454,0.04411579874639915,-0.17439544110323757
-0.05617331959871008,-0.11875702403251309,-0.0996636848430853,-0.01612640134870158,-0.037751210768800614,-0.1323863839041045,-0.11778228677379454,0.04411579874639915,-0.17439544110323757,-0.02214350071685034
-0.11875702403251309,-0.0996636848430853,-0.01612640134870158,-0.037751210768800614,-0.1323863839041045,-0.11778228677379454,0.04411579874639915,-0.17439544110323757,-0.02214350071685034,-0.0646057642704202
-0.0996636848430853,-0.01612640134870158,-0.037751210768800614,-0.1323863839041045,-0.11778228677379454,0.04411579874639915,-0.17439544110323757,-0.02214350071685034,-0.0646057642704202,-0.09150257532432426
-0.01612640134870158,-0.037751210768800614,-0.1323863839041045,-0.11778228677379454,0.04411579874639915,-0.17439544110323757,-0.02214350071685034,-0.0646057642704202,-0.09150257532432426,-0.08202874824355488
-0.037751210768800614,-0.1323863839041045,-0.11778228677379454,0.04411579874639915,-0.17439544110323757,-0.02214350071685034,-0.0646057642704202,-0.09150257532432426,-0.08202874824355488,-0.08266137327897105
-0.1323863839041045,-0.11778228677379454,0.04411579874639915,-0.17439544110323757,-0.02214350071685034,-0.0646057642704202,-0.09150257532432426,-0.08202874824355488,-0.08266137327897105,-0.05921600626534562
-0.11778228677379454,0.04411579874639915,-0.17439544110323757,-0.02214350071685034,-0.0646057642704202,-0.09150257532432426,-0.08202874824355488,-0.08266137327897105,-0.05921600626534562,-0.003913338611337136
0.04411579874639915,-0.17439544110323757,-0.02214350071685034,-0.0646057642704202,-0.09150257532432426,-0.08202874824355488,-0.08266137327897105,-0.05921600626534562,-0.003913338611337136,-0.15920582477021772
-0.17439544110323757,-0.02214350071685034,-0.0646057642704202,-0.09150257532432426,-0.08202874824355488,-0.08266137327897105,-0.05921600626534562,-0.003913338611337136,-0.15920582477021772,-0.09706295662657538
-0.02214350071685034,-0.0646057642704202,-0.09150257532432426,-0.08202874824355488,-0.08266137327897105,-0.05921600626534562,-0.003913338611337136,-0.15920582477021772,-0.09706295662657538,-0.015039652600974507
-0.0646057642704202,-0.09150257532432426,-0.08202874824355488,-0.08266137327897105,-0.05921600626534562,-0.003913338611337136,-0.15920582477021772,-0.09706295662657538,-0.015039652600974507,-0.02265502375880868
-0.09150257532432426,-0.08202874824355488,-0.08266137327897105,-0.05921600626534562,-0.003913338611337136,-0.15920582477021772,-0.09706295662657538,-0.015039652600974507,-0.02265502375880868,-0.13749783578139096
-0.08202874824355488,-0.08266137327897105,-0.05921600626534562,-0.003913338611337136,-0.15920582477021772,-0.09706295662657538,-0.015039652600974507,-0.02265502375880868,-0.13749783578139096,-0.15699286286427538
-0.08266137327897105,-0.05921600626534562,-0.003913338611337136,-0.15920582477021772,-0.09706295662657538,-0.015039652600974507,-0.02265502375880868,-0.13749783578139096,-0.15699286286427538,0.08315606837933998
-0.05921600626534562,-0.003913338611337136,-0.15920582477021772,-0.09706295662657538,-0.015039652600974507,-0.02265502375880868,-0.13749783578139096,-0.15699286286427538,0.08315606837933998,-0.15903698259764676
-0.003913338611337136,-0.15920582477021772,-0.09706295662657538,-0.015039652600974507,-0.02265502375880868,-0.13749783578139096,-0.15699286286427538,0.08315606837933998,-0.15903698259764676,-0.01898251621797753
-0.15920582477021772,-0.09706295662657538,-0.015039652600974507,-0.02265502375880868,-0.13749783578139096,-0.15699286286427538,0.08315606837933998,-0.15903698259764676,-0.01898251621797753,-0.12440576334989228
-0.09706295662657538,-0.015039652600974507,-0.02265502375880868,-0.13749783578139096,-0.15699286286427538,0.08315606837933998,-0.15903698259764676,-0.01898251621797753,-0.12440576334989228,-0.08802726827925267
-0.015039652600974507,-0.02265502375880868,-0.13749783578139096,-0.15699286286427538,0.08315606837933998,-0.15903698259764676,-0.01898251621797753,-0.12440576334989228,-0.08802726827925267,-0.03050641657032238
-0.02265502375880868,-0.13749783578139096,-0.15699286286427538,0.08315606837933998,-0.15903698259764676,-0.01898251621797753,-0.12440576334989228,-0.08802726827925267,-0.03050641657032238,-0.04497477270620642
-0.13749783578139096,-0.15699286286427538,0.08315606837933998,-0.15903698259764676,-0.01898251621797753,-0.12440576334989228,-0.08802726827925267,-0.03050641657032238,-0.04497477270620642,-0.1321629608841236
-0.15699286286427538,0.08315606837933998,-0.15903698259764676,-0.01898251621797753,-0.12440576334989228,-0.08802726827925267,-0.03050641657032238,-0.04497477270620642,-0.1321629608841236,-0.0654273390744714
0.08315606837933998,-0.15903698259764676,-0.01898251621797753,-0.12440576334989228,-0.08802726827925267,-0.03050641657032238,-0.04497477270620642,-0.1321629608841236,-0.0654273390744714,-0.04866139481285692
