X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
0.644257903338517,-0.2573643302611034,-0.20884177707277773,0.10981076935847,0.23968965401267783,0.0322883709234465,0.0624848276139196,0.21960014327950272,-0.05960866269093501,-0.2906873237183194,0.13268773231776687,-0.241835006145402,-0.4945181473790621,-0.19047530893840425,-0.44158305000757003,-0.5235958391679755,-0.48038268089835523,0.4702143785973594,-0.6977900578393983,-0.049424683216345744,0.7360096034863703,0.6988292475152338,-0.38019202517812456,-0.5158363673095613,-0.0006341513717124103,0.049897532821336466,-0.07191988316454989,0.7235497527589481,-0.04436228564075895,0.1655638069965859,0.15750222299215255,-0.08692080274159875,-0.6861821146560291,-0.016714800024884346,0.7280540273773424,0.36163627953843824,-0.3948695722645593,-0.3393632750167581,0.045014596996589606,-0.9195864361720524
0.5759134511623645,0.12999809167709442,-0.10034512310581145,-0.05417089745195647,0.13495490359270668,-0.05185385824559596,0.15309973840482827,0.40253666447195924,-0.05767349610883332,-0.11722435063967795,0.2323949540285688,0.09573869128654011,-0.37972253801128053,-0.11204239378087355,0.03453368160605774,-0.5578077868859725,-0.48926040028097295,0.06889660134112585,-0.19549612781027992,-0.1515738319745814,0.7815641570215968,0.7157451411734426,-0.44627147400678624,-0.35573834038811925,-0.005654107420285048,0.11168373264418041,-0.32804494514024585,0.7563959356638179,0.03110036285656448,0.15558078549810972,0.1822673251503304,0.12229259099504008,-0.6767682271791454,-0.11531141137192857,0.7140913475644972,0.4010275396526668,-0.37509336164154017,-0.32670559735231197,0.034670936487328774,-0.9007169343502206
0.3038669915562584,0.37579843762796217,-0.06136638238086445,-0.17111326520986947,0.14185988133479066,-0.23039909856117324,0.13230159189315005,0.24589663258053007,-0.08351312283794277,-0.11879137168524245,0.22136878484819178,0.1434605915479661,-0.2176538502035983,0.017530476539900697,0.01921889469881166,-0.5457067303321073,-0.6547546384695275,0.17451368313385074,-0.026973849946226314,-0.2675582789475718,0.7710233580283645,0.6463782039688684,-0.4634902609156064,0.2082885149679683,-0.27907754781299365,0.2304471458355588,-0.36816389526886606,0.6883315620160984,0.1731449708872892,0.11553449665130744,0.29778502872392987,0.15053448717335227,-0.6024414927475235,-0.2526595137134492,0.6506012083532569,0.4440607873028011,-0.3631436729781632,-0.27311870878872535,0.00800401813400109,-0.9056062459869206
0.04127735079186179,0.47674027942402275,-0.05957751168059178,-0.1831413964133073,0.17464064198165175,-0.33251603467356716,0.05820857931195955,-0.04292483631020061,-0.1011778603384812,-0.1946520579000336,0.16864083339068658,0.15786820465647744,0.05471763911821781,0.24674498611346074,-0.18048343588279758,-0.5333948629755992,-0.9075179864894549,0.5198965453122075,-0.02833762028782949,-0.4167520178953207,0.7432557737351853,0.5815354677160041,-0.35664683011088705,0.2942542360406857,-0.43016980630084534,0.2967544893672307,-0.011918181569363862,0.6492231228587435,0.16323155325516558,0.11227244739644981,0.3683566421130986,-0.04924594934716564,-0.5445503770384521,-0.26491818655371613,0.6165480140606348,0.3678390770831792,-0.11564051699936717,-0.26347135600625693,0.03141301098323046,-0.8770687924566262
-0.1189713044943097,0.47948054399367335,-0.08805371827317132,-0.13345604993440507,0.14799768964171567,-0.28918275933340265,-0.021912318906127437,-0.3643846996301,-0.10146711608198566,-0.33826283661117496,0.0709274910040183,0.17117871187958733,0.3746419510708614,0.5127413144654438,-0.3115862017972497,-0.5342745582966684,-0.868929265780255,0.6487743368742058,-0.14670324903235976,-0.438761465682481,0.7179967245338597,0.5563272361573652,-0.16939127285475197,-0.2406809712994008,-0.30119384681040506,0.2433375257831587,0.0841537657969651,0.6430960431416148,-0.09400761520106626,0.19618206733886745,0.32640503752144734,-0.2325146109057118,-0.537447288254389,-0.1248615725576594,0.6078121440357951,0.3057519979491172,-0.11036159330436945,-0.23166145800477478,0.08413543971004533,-0.844381155241178
-0.17019323381526896,0.438394305452138,-0.1444588825176507,-0.10493509457144368,0.0005163583004215155,-0.11473077574829105,-0.0612896475860959,-0.6207086358129116,-0.09191077123928793,-0.5364716217538456,-0.07863674428019507,0.1504197156073135,0.579531876940216,0.6478757470733822,-0.4038448687088756,-0.5379656581353158,-0.48004801458102087,0.34681106873717016,-0.10111857803761182,-0.3373111128450983,0.6877123548630286,0.5228818152239514,-0.05227128819820692,-0.562164343958999,-0.12742526961080358,0.17951024298354512,-0.19651280065053267,0.6500179268481705,-0.14935710649983414,0.20659969529276578,0.24402345589676488,0.19515735473093643,-0.5344425718872499,0.026747414542019232,0.570613192799013,0.3410217587003119,-0.26586174222532943,-0.17231736396050756,0.11379281077084036,-0.5045799253243616
-0.19785793548358288,0.36493679581458505,-0.2164631770545724,-0.1765668103241801,-0.28279905405829064,0.10218478340911186,-0.00770769161617102,-0.6268091984720079,-0.08632203068288613,-0.7575404161346004,-0.27965185556573346,-0.032135141380501886,0.5461906161069165,0.5692668905720744,-0.21571465625074437,-0.565012790816808,0.09270615833006368,0.0047178942244110456,-0.5104245279925148,0.018490456893678786,0.7305275837758545,0.49554863847003006,-0.13103234732993707,-0.243448170928389,-0.13671306384371107,0.19639868186113252,-0.1338927845089516,0.631468202076404,-0.010725755436294504,0.11909740797122592,0.2690388913464383,0.07787481727126222,-0.43386385168977104,-0.06554051638643754,0.5703278810376575,0.338286164935375,-0.3513471037920527,-0.10882391046167506,0.06733360644644804,-0.6558442392584847
-0.34210228438139834,0.1860409676495478,-0.28962733865217505,-0.36838371204433595,-0.6336997720831146,0.20798027096938343,0.16654320000521539,-0.1836031846776729,-0.10241800694362901,-0.906662468201595,-0.4825937867891148,-0.4614133546247168,0.3657247264119139,0.41315407681912286,0.2515317065050684,-0.611496512917954,0.2856194834183159,-0.32854709674766513,-0.6463143432629437,0.24824595012177708,0.8224377125174138,0.47816263380919977,-0.2933853860203124,0.05492566823671208,-0.16953200198353668,0.17983831530447558,0.18997049149321255,0.6616597541767453,0.03211426404062978,0.03772792641588296,0.2327169086082248,-0.008190166280585776,-0.3189246924054241,-0.19813849303179198,0.5901185183215776,0.1756365233145083,-0.3571418443456288,-0.04727026433868309,-0.011830384874599753,0.44257104274550874
-0.514318212892312,-0.1444317646719936,-0.3957729898869087,-0.5531810463131117,-0.8387032420160685,0.02667340793879558,0.3172956613541209,0.2498740481942714,-0.18241254059543055,-0.6765962070915872,-0.4407200357662896,-0.30685207658215186,0.16226422899339865,0.1770413768295298,-0.5592335999516123,-0.6079704347083474,-0.03527200990982193,-0.63681330773011,0.6843584585382223,-0.1382412102787688,0.7114212902967023,0.3208304904444612,-0.17335032205541934,-0.23673971115888415,0.019601270434843165,0.05811628602011765,-0.07773032634414345,0.792725530127556,-0.03409552821537165,0.02884172405693297,0.09816158877266856,-0.1620374109633741,-0.3789549886913962,-0.15092376655423,0.51721778077615,0.13691723184992854,-0.21290568941068289,-0.1396185761256158,0.05114674948831843,-0.8390847303477439
-0.44199278620335514,-0.49349542328023055,-0.5224205851315676,-0.549760956004643,-0.7382381988132434,-0.3999061769501965,0.26220961946581367,-0.0008506507678238684,-0.31044758844311493,-0.24560578703452596,-0.2241304188401495,0.5234201673939942,-0.26908994340579606,-0.27167116119178436,-1.0,-0.659395337621623,0.4668944096379952,-0.22186651391300094,-0.5036819943392262,0.34523874209456107,0.7133009288305965,0.25341543424289537,-0.16813105784845062,-0.11277986981361288,0.0311204887604537,0.06917256232022218,-0.0889869149343866,0.7087002581315236,-0.09990205378254569,-0.012617432178409493,0.10573586397433576,0.17477956269088746,-0.4073026727778639,-0.029803482804939496,0.49998260240101944,0.11727275615723465,-0.21779591072825655,-0.2472194425824218,0.11523088757549971,-0.8886102556572438
-0.08637007150713327,-0.6402864853748638,-0.5446591570939237,-0.34463925838437093,-0.4815955902144551,-0.7451643946117839,0.099128473351898,-0.5749072432704645,-0.3692701852557396,-0.2913121082657262,-0.3100354451193488,0.3727158986978891,-0.7209440032394658,-0.5846847548549494,0.43823963668211796,-0.7002087327754082,0.14096990089955286,-0.09181278312270247,-0.8756552578944954,0.5148502875586534,0.8541737713886333,0.32951032428565075,-0.5003403024702884,1.0,-0.3229904098293225,0.2761120499280971,-0.648642004766,0.5074351313881238,0.45236335055130183,-0.18998648555849174,0.28644718184970475,0.31761491168255973,-0.43603904316647546,0.12993480936757473,0.6018694637080584,0.13741817183844018,-0.18815768856165938,-0.26095552881387707,0.12394207521794076,-0.9307365963394983
0.3492473526215636,-0.4652972942893908,-0.37324207977564183,-0.08747888544441673,-0.3379705398367018,-0.7947112861642226,0.08276440513682393,-0.5703647268279072,-0.30714505459613306,-0.5634327581806851,-0.5631384897729788,-0.6968367593513648,-0.6603075503270341,-0.4845459909484636,0.1586141734063351,-0.6270377710822983,-0.9824629395345287,0.06669520807009932,0.6327267829627887,-0.18450415654678898,0.7979887528738387,0.2675385170690081,-0.32499646244377134,0.30018051552078684,-0.2651653363456796,0.26582096154687407,1.0,0.7597120635967638,0.16586027863853858,-0.027014224152926425,0.2068687822826707,-0.6542862163950108,-0.4341814913189269,0.11701777599161622,0.5669920083441644,-0.0039328865258028145,-0.2062502033768039,-0.25688541033616386,0.11654366863095822,-0.8669107238177263
0.5830221098595372,-0.05892769853009361,-0.07312067720913762,0.07611390698920095,-0.35713026953979643,-0.6981329754282415,0.26306375492283096,0.14651441114920027,-0.2109939564840302,-0.28974536303462717,-0.4529116761254741,-0.8713511185526269,-0.3336395503199656,-0.20711184349900302,-0.7619293155796266,-0.6743314331427365,-0.5729981769243453,0.7055971090278073,-0.8088279737636859,0.15836964224005112,0.8663570412401678,0.2427728394592079,-0.12903249029033537,-0.9757872847542803,-0.008331918203168143,0.052058697909901364,-0.09528997791878668,0.534552161676598,-0.4580740547349009,0.2657028858033421,0.08543178686374442,-0.28994137808502696,-0.5046115011415979,0.10618587481818653,0.46937382689261087,-0.1538106999158142,-0.39678945658412035,-0.24649533863815798,0.11333412910015683,-0.9195864361720524
0.4195183312912778,0.3065973877804329,0.17141583296222485,0.1565348720030928,-0.3027229934249396,-0.7489350749286698,0.38723285294677123,0.7026540560949261,-0.1720380388530992,0.2836474750796443,-0.12345807877959736,-0.2824929000831079,-0.16464434543658313,0.02230557399457367,-0.07252392881060654,-0.7767232885321959,-0.11252163693999873,0.05987760474999826,-0.7447676892858021,0.2713206865944833,0.9664281367807628,0.2664894255959662,-0.36885733675946575,-0.4778962284467616,0.17074939736591044,0.07470014157221883,-0.45885962607194464,0.5888013098085103,-0.6066840319240951,0.302382157549846,-0.05427034106450912,-0.007035010892278981,-0.4807848698881261,0.06020565120150345,0.5470797181598128,-0.1178148440479615,-0.23560646400970087,-0.19298154172314208,0.08997276948795685,-0.9410290518786796
0.011505101805812545,0.442196252721472,0.27696527027313267,0.29897218369314316,-0.041488469797306804,-0.9175436218653116,0.2912729858803549,0.6004283601748901,-0.1675792059620944,0.5661189747582931,0.034358485962291185,-0.08529529608588282,-0.0741525526370056,0.2064261375023464,0.2373938429058251,-0.7872723320736795,-0.2304226045973674,-0.31232221896574386,-0.008674036632992155,0.10225748568057025,0.9373647889492043,0.19455431080632057,-0.4724179488816873,0.15409131498128814,0.2785512940984445,0.12587720828738713,-0.10846382108363917,0.708525246283312,-0.45736806895325655,0.2360077072718192,-0.16845594348688964,0.15423251637446467,-0.45210303483411907,0.026951149175057365,0.5628858525532976,-0.0022134779750399014,-0.2913379312036014,-0.2094328410220202,0.0779105719953137,-0.9280504393562314
-0.28581768665444807,0.40370395576708873,0.30751705606945023,0.5701425660242498,0.2734468386527025,-0.9221514456776577,0.0788588883779704,0.1855969965611186,-0.1317971708229343,0.6409112196111602,0.07552650990917553,-0.08177607849484769,0.07861410379814582,0.4169306009721463,-0.10513943092324096,-0.7656812493567757,-0.39442721509926504,-0.062228631925181466,0.009084849927422534,0.09440077385277745,0.8595615996618122,0.08503485550217982,-0.37680960001152297,0.2809479023046735,0.2711136755751906,0.1307919772504198,-0.05166222213654115,0.666953654208855,0.004206620958352669,0.0958188045670001,-0.18641505400376512,0.3205913440061263,-0.472193449932939,-0.011194374092345472,0.5214853741411887,0.0751490394174561,-0.28251542494339876,-0.2570750043085468,0.07522022391456007,-0.9405389349482424
-0.33174694994750653,0.33356062890788585,0.29774782352969464,0.8621881404816318,0.46184397718509773,-0.639759914073771,-0.13343441074914986,-0.2694234521001394,-0.04950438424856918,0.6203661187574174,0.06444173305495116,-0.0013237128459324676,0.21949944879864702,0.5861031237518717,-0.3447823171488913,-0.75321650549612,-0.331547440189216,0.049990673058181834,-0.08712249903973601,0.16293499372227327,0.801939131389015,0.030674545635701378,-0.22057227244761235,-0.05999874515321879,0.023657022732348265,0.15265903482975873,0.1623434501946004,0.6371061260948085,0.983697992124904,-0.22500012406241066,-0.11521217382176663,0.8561853875672685,-0.5251829489929336,0.08195317955663706,0.4885287015917026,0.19054697553226907,-0.2948040001318025,-0.24186404232947722,0.05658156978157747,-0.830151954034937
-0.21020892707543126,0.32644338257448813,0.24590167348150982,1.0,0.4217786470653295,-0.13655209661666645,-0.2659344847187366,-0.6013659839115146,0.05766611056771431,0.48030159953393414,-0.039762918319720564,0.004669161952794099,0.18065088339112867,0.5562054568952395,-0.3573816517170062,-0.7391623892581083,0.11192465076877811,-0.18217874607788576,-0.16196475286413226,0.2799718592707876,0.7954249623288558,0.040322515993618246,-0.1033999432731193,-0.6288631507384013,-0.33497686212396527,0.19005749517162873,0.17373505782625376,0.6121005891709093,1.0,-0.1812858843350087,0.08262378553116934,-0.779756503250982,-0.5064720292852842,-0.2242905807170964,0.48124415988963665,0.2850653336031215,-0.5439110461240791,-0.2196179413202779,0.010232873109789598,-0.8011006682388616
-0.11183718279940014,0.36780355683218113,0.15101575582428195,0.8537387125127396,0.1421976158761875,0.4123688369329448,-0.2532177015346735,-0.5825726173539278,0.15442665227948482,0.28258789367573933,-0.22041351483817295,-0.17472099404547226,-0.07873598803320636,0.31390001268222645,-0.16299490630587032,-0.7242248320850371,0.5559846843146692,-0.3991153544529348,-0.32340185516842157,0.3573939009904963,0.8659554114214538,0.05380118139079437,-0.23551307919509457,-0.19221404995316616,-0.7246763066492046,0.3419916923888575,-0.44192010296014106,0.4541691847335665,0.02943160382452814,0.20095513470766657,0.13674846928318662,-0.30930380788555834,-0.4833402509380521,-0.23677892377572685,0.3999104484465055,0.12253936600741122,-0.24840731633203816,-0.17124412153008062,0.027033626689386248,-0.8621676567489793
-0.19863260661735482,0.3320110649124133,-0.0024607187655427687,0.42318811187440963,-0.2508159632914546,0.7667874263187131,-0.11454486659115681,-0.1821604582816938,0.19593456755133776,0.19516555788193646,-0.3659072093240836,-0.3615678200810112,-0.39365097001458116,0.039597032118292574,-0.03183179729078034,-0.7013181573539025,0.3887025502397137,-0.2500247845766964,-0.23226967818355815,0.1582051032514189,0.951288604142188,0.04472575799853562,-0.4235079170932893,0.5662336188712083,-0.7572823841693854,0.5094035698444752,0.03929184627612492,0.42331491818347566,-0.35705193792895185,0.26607252830571837,0.1673972810013049,0.09728659360137226,-0.44071806450023654,-0.14591825097131284,0.3810978542260477,0.10847464103307813,-0.1552949393510289,-0.10765057841508463,0.025915037255302975,-0.09778287306149347
