X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
0.5830221098595383,-0.05892769853008939,-0.07312067720913862,0.0761139069892025,-0.35713026953979876,-0.6981329754282439,0.2630637549228356,0.14651441114919606,-0.2109939564840364,-0.2897453630346267,-0.4529116761254701,-0.8713511185526274,-0.33363955031992254,-0.20711184349900302,-0.7619293155796305,-0.6743314331427348,-0.572998176924329,0.7055971090277975,-0.8088279737636627,0.1583696422400409,0.8663570412401682,0.24277283945923456,-0.12903249029037256,-0.975787284754266,-0.008331918203120736,0.05205869790983275,-0.09528997791882377,0.5345521616767046,-0.4580740547352382,-0.9195864361720524
0.41951833129127714,0.3065973877804353,0.17141583296222196,0.1565348720030948,-0.30272299342494213,-0.7489350749286718,0.3872328529467841,0.7026540560949235,-0.1720380388531223,0.28364747507964494,-0.12345807877959514,-0.2824929000831051,-0.16464434543655615,0.022305573994575223,-0.0725239288106092,-0.7767232885321937,-0.11252163693998252,0.05987760475000514,-0.7447676892857846,0.27132068659446285,0.9664281367807603,0.26648942559600153,-0.3688573367595246,-0.4778962284467708,0.1707493973659724,0.07470014157212157,-0.45885962607206054,0.5888013098085736,-0.606684031924412,-0.9410290518786796
0.011505101805810769,0.44219625272147156,0.276965270273128,0.29897218369314493,-0.04148846979730969,-0.9175436218653146,0.29127298588037176,0.6004283601748885,-0.1675792059621145,0.5661189747582944,0.03435848596229252,-0.08529529608587816,-0.07415255263698473,0.2064261375023475,0.23739384290582288,-0.7872723320736799,-0.2304226045973633,-0.31232221896572765,-0.008674036632980164,0.10225748568054649,0.9373647889491801,0.1945543108063581,-0.4724179488817237,0.15409131498125794,0.2785512940985142,0.12587720828733406,-0.10846382108376618,0.7085252462833413,-0.45736806895336735,-0.9280504393562314
-0.28581768665445006,0.40370395576708606,0.30751705606944446,0.5701425660242512,0.27344683865270025,-0.9221514456776629,0.07885888837798394,0.18559699656111728,-0.13179717082294173,0.6409112196111602,0.0755265099091762,-0.0817760784948417,0.07861410379816336,0.41693060097214785,-0.10513943092324252,-0.7656812493567766,-0.39442721509926526,-0.06222863192516659,0.009084849927430971,0.09440077385276568,0.8595615996617831,0.08503485550220291,-0.37680960001154473,0.28094790230463995,0.27111367557524924,0.13079197725040914,-0.05166222213673177,0.666953654208877,0.004206620958317586,-0.9405389349482424
-0.33174694994750764,0.33356062890788274,0.29774782352968865,0.8621881404816325,0.46184397718509707,-0.6397599140737775,-0.13343441074914797,-0.2694234521001403,-0.04950438424856263,0.620366118757417,0.06444173305495071,-0.0013237128459260283,0.2194994487986599,0.5861031237518728,-0.34478231714889185,-0.7532165054961193,-0.3315474401892171,0.04999067305819316,-0.08712249903973013,0.16293499372227283,0.8019391313889872,0.030674545635703376,-0.22057227244761657,-0.059998745153229116,0.023657022732387123,0.15265903482977605,0.16234345019443075,0.6371061260947835,0.9836979921247775,-0.830151954034937
-0.2102089270754326,0.3264433825744857,0.2459016734815036,1.0,0.4217786470653313,-0.13655209661667378,-0.2659344847187517,-0.6013659839115153,0.05766611056773119,0.48030159953393325,-0.03976291831972156,0.004669161952799872,0.1806508833911411,0.5562054568952386,-0.35738165171700564,-0.7391623892581054,0.11192465076877922,-0.182178746077869,-0.1619647528641287,0.2799718592707945,0.7954249623288343,0.04032251599360337,-0.10339994327311475,-0.6288631507383649,-0.3349768621239507,0.19005749517165427,0.1737350578261263,0.6121005891708333,1.0,-0.8011006682388616
-0.1118371827994018,0.3678035568321796,0.15101575582427595,0.8537387125127402,0.1421976158761915,0.41236883693293813,-0.2532177015347038,-0.5825726173539285,0.15442665227950125,0.2825878936757389,-0.22041351483817329,-0.17472099404546815,-0.0787359880331856,0.3139000126822211,-0.1629949063058691,-0.7242248320850304,0.5559846843146736,-0.3991153544529049,-0.32340185516842057,0.35739390099050405,0.8659554114214452,0.05380118139076551,-0.23551307919507547,-0.1922140499531031,-0.7246763066492322,0.34199169238886573,-0.441920102960217,0.4541691847335887,0.02943160382467691,-0.8621676567489793
-0.19863260661735627,0.33201106491241106,-0.0024607187655478757,0.4231881118744101,-0.2508159632914502,0.7667874263187082,-0.11454486659119323,-0.18216045828169436,0.19593456755134175,0.1951655578819369,-0.3659072093240828,-0.3615678200810085,-0.3936509700145523,0.03959703211828436,-0.03183179729077834,-0.7013181573538944,0.38870255023970923,-0.250024784576655,-0.23226967818356015,0.15820510325142556,0.9512886041421855,0.04472575799850498,-0.4235079170932651,0.5662336188712564,-0.757282384169438,0.5094035698444499,0.03929184627602145,0.4233149181834712,-0.35705193792859236,-0.09778287306149347
-0.4552242170080406,0.08410411576763699,-0.23098035679628715,-0.1317788180630196,-0.5328493762934334,0.7484324574057852,0.023601999081270364,0.2848904835072379,0.15477216610550393,0.3105681333438113,-0.38609358491516643,-0.2990246304884845,-0.5816682858804085,-0.07646547403286863,-0.04916346086728762,-0.6779147933795546,-0.0835093191004197,0.2082288076864598,-0.2563099874532925,-0.08592357260305084,1.0,0.049699595209021785,-0.3914293160039727,0.19693359188550374,-0.40916698491047654,0.45098954369630695,0.4444292693981102,0.44903504975246644,-0.22770354340891918,0.8346645870952607
-0.6428776417033519,-0.36426384683239676,-0.5104474550984341,-0.5653609461495774,-0.5225932620239856,0.3829599219899753,0.009301603139319825,0.3498441183114458,0.051697130921425805,0.5255989651549002,-0.3122599885540144,0.05497642500976507,-0.6465508056686571,-0.062295559360827424,-0.1982639467094276,-0.6360654096883347,-0.3149165206128237,0.32729491955267487,0.04012344143466362,-0.31570157799043497,0.9500449711711747,0.03435117010430333,-0.21069990971499253,-0.7275184971731414,-0.06937933370837768,0.2594895567917248,0.18639238271268233,0.519697328520963,0.0652223003640775,-0.4767934574132854
-0.46537265788003457,-0.784120808745369,-0.748972312765658,-0.7115003274431098,-0.23392926409084747,-0.07954386161412341,-0.1948033491669996,-0.16724662227876563,-0.042337168691817584,0.6006730211547555,-0.2866640220234099,0.4113510444854491,-0.757336614143406,-0.1356409245263802,-0.43322013955942096,-0.5699517131507068,-0.06578329273698058,0.23556914800169637,0.13941643301791418,-0.34623541981445216,0.8602851051568432,-0.013321604268170528,-0.115078382160958,-0.9238671792937608,-0.05147191381581662,0.1956557901942524,-0.3826137368540258,0.5202747490111532,0.10274286487405138,-0.39552890830208676
0.07259480213295388,-0.8915101847870218,-0.8109698098044438,-0.63876449240354,0.0780518028222772,-0.3184840801787643,-0.4026677489717645,-0.6908908600861707,-0.04000177964201079,0.3320416720053938,-0.4720014780790308,0.12883294055450767,-0.8498425010467637,-0.1915346227299033,0.01678326001719177,-0.5191339054436256,-0.030245407480852804,0.5484946969436104,-0.6289294539711812,-0.1245522662779065,0.9124141957858767,-0.02842780605432338,-0.3969425360860651,0.6346094742767456,-0.3637211814394101,0.42885118901079045,-1.0,0.26261425157278184,-0.4675390861540164,-0.5194810610320084
0.6415558292641661,-0.595282948671426,-0.6584185626148034,-0.5611164721388877,0.1859274028534672,-0.27390274792651226,-0.41140886355344286,-0.5705605436219275,0.058235525992257786,-0.003095527014105537,-0.7130172170716135,-0.5562518049592583,-0.6509648239628247,-0.02771071472079556,0.02202085363975259,-0.4313298380174284,-0.8210498518272886,0.6985318001768577,0.08944073457909796,-0.45566168842197086,0.9020821412605329,-0.033268780689914124,-0.3487074794397078,0.46277066517161103,0.12415053249775965,0.4659007361400924,0.8773492628381996,0.5094025029739064,-0.6108488081841501,-0.8194800531302563
0.8744592493510701,-0.07388360381305459,-0.4018713741159601,-0.611920305254043,0.12018788861826368,-0.18295517002051442,-0.24339561304877555,0.10059334390483077,0.15871892802588827,0.026004077139739623,-0.716168190398764,-0.6862104048403077,-0.21635097629002198,0.30637086844680206,-0.47098887569836767,-0.39691983588993707,-0.8441067985720141,0.9776458122898366,-0.5500824297423077,-0.19126455642818363,0.9160149550084034,-0.030228813669594734,-0.17499905223740964,-0.5945760119161563,0.5290807703423335,0.2633775179716096,-0.2821570676290759,0.34475929307419295,0.24249354409598278,-0.8974086450697695
0.6573565776962684,0.3729929218401167,-0.20300935322386138,-0.7237406014910529,0.10436139749579176,-0.2855185840336627,-0.12202922610087485,0.5904720110197161,0.18421153631062825,0.3222723494141957,-0.5256480441743209,-0.1517196624722168,0.1270273167482392,0.6052430520065699,-0.2156416695034714,-0.3931156190749382,-0.5307053342651236,0.4110300379544658,-0.4807968798549844,0.07205099935532955,0.912409970574136,-0.03363137111514669,-0.2590952415555384,-0.4440924662421405,0.33340336622110756,0.2639899959847596,-0.173862703880719,0.4039238099463396,0.40566129398458584,-0.8547415947416778
0.18711933380345402,0.555270535641117,-0.12543782794319058,-0.7247816817866972,0.26930828014706254,-0.5398041210220565,-0.19564202359049476,0.4698763896860447,0.15814394155827083,0.4072380580512529,-0.4580583432523908,0.15248028889407172,0.2764282566929708,0.7643695154340315,0.13720075515697872,-0.34984456489209115,-0.2940880262009993,-0.08326549107112002,-0.2475905339268646,0.2334844534867644,0.86961313795403,-0.04385868774741497,-0.3156388643563621,-0.27073533777207104,0.05734719594337401,0.26258943494926124,-0.07859402834641516,0.4485739906474506,0.33665682412838205,-0.8194800531302563
-0.20661642180553552,0.5085308677694431,-0.10151451424604108,-0.5318372569655252,0.49844207876756963,-0.691867174862649,-0.37393117636716855,0.07532805395854658,0.15142217209865616,0.2316994713984024,-0.5555851320048675,0.04776336337038933,0.35387324444997903,0.8429840328688711,0.07638375700423672,-0.2773509806198683,-0.20109141314786383,-0.2804879566493236,0.020351525083712296,0.23626742461197736,0.7929936862236853,-0.09916494161167932,-0.33626530739548677,0.048835650649363904,-0.2698120655232531,0.2839940261938756,-0.20259454327831505,0.4075085601306534,0.3157243035326478,-0.8005077848552683
-0.37108738700473076,0.36705982533919945,-0.07480093987718628,-0.2232094401997392,0.624070604567184,-0.6107399730000883,-0.5219359009668822,-0.21014641664570266,0.18805917409028394,-0.0024406216191052987,-0.6942938224374177,-0.10415514459274267,0.3940845374078443,0.8421094443175445,-0.26568622764838856,-0.22591818249325113,-0.08007210491660055,-0.180821837553389,-0.10036615368826862,0.24984901994482578,0.7460750804444622,-0.14439512352066863,-0.32599801425032715,0.2095575838176229,-0.4606985615092577,0.32114257896128917,0.08652163104250343,0.3633997512027256,0.14747446726639146,-0.6945002358687729
-0.3573669094699832,0.23097810305553912,-0.04508412101625858,0.05681276222499032,0.5745769564943797,-0.3648480126488045,-0.5809061899742083,-0.2878283847522758,0.24337272807670396,-0.1824591270290682,-0.8093766900667515,-0.11272395167120397,0.3224011415721615,0.7152885395185209,-0.37826035696341,-0.20716985880947758,0.1518206700580207,-0.20677089273685223,-0.2924797350097277,0.3117135205967769,0.7520532367450672,-0.1208617815974673,-0.3009923260550039,-0.11279065905782881,-0.2907503956587325,0.29429313589958017,0.23351445237607504,0.3589587428959191,-0.187381661725316,-0.8360807878708708
-0.2963670718575987,0.12161660991072765,-0.031462025651117775,0.20939806100990688,0.37774735618155497,-0.1040697384572189,-0.5522460730365295,-0.1933377201760227,0.285610365841523,-0.32360140834440343,-0.9208616285934356,-0.11868854663043471,0.10346081561570841,0.4569331846354221,-0.24774036004097078,-0.19408655724815793,0.39430493642804887,-0.42257178900100634,-0.33445098499438697,0.3958305015916337,0.7843108330659267,-0.08437563799975334,-0.3659808098537588,-0.17336028851602847,-0.06646350384955335,0.27797292357844583,-0.060540809394003525,0.32947689717562745,-0.32107572386347927,-0.7067531591297025
-0.27071836202822996,0.011857186997379587,-0.04226708776702581,0.22661352396800538,0.11400856704173767,0.046221447762854195,-0.46368268638432264,0.018572786024244836,0.2945853746893279,-0.3849917926210923,-1.0,-0.12959528605179316,-0.19248408352672075,0.14122514342134185,-0.19248324699022878,-0.16583147947811994,0.3249399638824244,-0.4846087099446095,-0.19599377454441536,0.38651035781791054,0.8019860096107136,-0.09011197344208821,-0.4857505269290344,0.2573947194115094,0.011381699397821965,0.33053079679805086,-0.15859708382296578,0.28927383019508146,-0.24295387316367145,-0.35999543084539043
-0.27359343654166135,-0.12273426062425985,-0.07708608222988267,0.17459704014478605,-0.11285815370817498,0.022154504636531902,-0.3744604930720612,0.2009722439075532,0.2645128636099545,-0.31881508019001437,-0.9985271284710605,-0.020593700234208034,-0.4547901549281854,-0.11569757779913814,-0.24719979709727558,-0.12662682024808114,-0.02908925074084079,-0.22859448811340966,-0.1701187338858844,0.3438878317434275,0.7969903040829955,-0.10152216019797233,-0.5040572193380889,0.3576582175397731,0.11654955642342557,0.34810990601009384,0.14264129183608776,0.2790351362175525,-0.2411308035380033,-0.6700734404647257
-0.23572140028601707,-0.2598426875549428,-0.12007691468145432,0.14338500951534328,-0.23096793017353068,-0.14446321253500305,-0.34344974164273634,0.19141232856729906,0.21283399542077186,-0.19408401422994392,-0.9452791080282542,0.15207391699232975,-0.6244160327891664,-0.24797851328410914,-0.2341054973331983,-0.07525905961893364,-0.36781399662150605,0.005362201266077893,-0.14944570564736226,0.3205271772544691,0.7635762894663578,-0.09050480019468377,-0.4044561416868083,-0.11792020598334951,0.2655158411732128,0.2723805835111557,0.15914566213761283,0.2778259527342535,-0.06270395709898635,-0.8194800531302563
-0.11716505510109221,-0.3376411464621212,-0.13216184917486962,0.1773906624201338,-0.26476604986575847,-0.32906641163153494,-0.3596145304903485,0.056044517867378074,0.17840894111059713,-0.1409757125083203,-0.924816722899658,0.1212629507752474,-0.6568985655347865,-0.21290312985177728,-0.05989324374783711,-0.0170773348594474,-0.5813019141977682,0.19714825655634116,-0.28984802067119375,0.34205342994202526,0.7383794364154113,-0.08530172385178325,-0.39141332685057917,-0.09138855897295539,-0.04918032296308228,0.2732026414508202,-0.3409224656769363,0.1526437728973553,0.5221423088906034,-0.8111796857599491
0.04748642908432621,-0.30673003322996895,-0.08463132534556761,0.2530469693801791,-0.2929445133668217,-0.42851979364758386,-0.36307794385281555,0.006669316261468383,0.18344373800360736,-0.12851524388155533,-0.9221028070206561,-0.08451176945575511,-0.5345107946960284,-0.03360096515957167,-0.04801739942934491,0.0509102316434169,-0.7877173442965466,0.2923208914613853,-0.11781778853136671,0.1757948492480208,0.6994024877457694,-0.08516724692497923,-0.3419414495990136,-0.21199250196417152,-0.43402244324116124,0.29695820092601855,0.20066469091601835,0.1792022390069794,0.4451087749737712,-0.9411515811112888
0.1634276855189778,-0.182659070195046,0.007919350018597449,0.31772544713211515,-0.354020367890308,-0.4472101935845426,-0.3272623319178718,0.12532720034934708,0.21510165071220877,-0.04994716394920817,-0.8684370150201326,-0.21268268494174314,-0.32751080104867614,0.2084539221637658,-0.13694994126974824,0.0942397152302119,-0.6524065725792876,0.3951324774105709,-0.35298749068997337,0.09491650611130731,0.6951214700299473,-0.058245877008587965,-0.2892399932127223,-0.5724808150094634,-0.5998854431834468,0.2476733772351294,-0.07660155461864171,0.11585390201818035,-0.11127064347008186,-0.9489934519982838
0.16324589465185646,-0.038115501128161755,0.09725554960535687,0.3510572322454213,-0.41563750245438624,-0.4537568854158136,-0.2917954189103913,0.26790161860069817,0.2464584453365748,0.10343716973635209,-0.7557569131335773,-0.15061541484368335,-0.1462876661429734,0.4165678414592322,-0.104040559124009,0.12305376497489262,-0.38729514272467847,0.2148815796157939,-0.25806178472590824,-0.07325004634899435,0.6910065680690518,-0.035709832736576685,-0.3339417856698266,-0.49366757684982,-0.5876696491409235,0.23699307121573465,-0.14194374968139944,0.13672128058297273,-0.33089351351469676,-0.9701238157895516
