X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
-0.20392497066937987,0.39847172093930183,0.5380559566017862,-0.32805169794017686,0.3893153645776084,-0.17225124238897083,-0.7727914491297994,0.30897444236456595,-0.06510717224203255,0.21097252672218159,0.21927254983257138,0.28142044050971116,-0.042262118672657834,-0.2510759153296942,0.40033470684409744,0.7301759519463344,0.8218730645841545,-0.4898777787323221,-0.015412033826708638,-0.2499379016841181,-0.4679465816968936,0.2333122487487278,-0.2792864567093467,-0.09875208154733961,-0.7666754750897027,0.1431685088552348,0.3603793427619826,0.22792213324048505,0.24823905091212484,-0.16380920539595378,0.1401246788252759,0.14126827839791534,-0.06918352845192344,-0.567534351919194,-0.34819965380722606,-0.40188749089470277,-0.17250746530342687,0.3494656732483017,0.7457273658144314,-0.043453800383373986,-0.42227470417918833,-0.0940718631550399,0.021173156608643495,-0.043845203675767275,-0.4839003398621906,-0.48828370979616,0.520473030278513,-0.43188327286799566,-0.5132822110072868,-0.4291693516787971,-0.43597741002101253,0.29967787887247255,0.21273481202863298,0.04925112236454954,0.013867394316202208,-0.33671352320248193,-0.6920147589111482,0.027266851598522823,-0.9034451790040507,-0.43766308089376227,0.05447946372356571
0.0027816721416438206,0.7023748970351749,0.3142810660714399,-0.4289213646448191,0.10308547051309458,-0.3779166422713286,-0.5676150650239253,-0.08668400752967143,-0.6505858670901753,-0.31316267476292337,-0.00505706548379925,-0.33560397491606186,0.07881893027548181,0.5001812693240197,0.4060007977668558,-0.6517756460718168,-0.01664694146826229,0.8177362871816314,-0.3724127722246994,0.4178430474214654,0.01613339529558777,-0.23792199421159943,-0.26985219208052835,0.4559898656679391,-0.11367537675769379,-0.16592377715265416,0.15367504731322046,0.06872565362984662,-0.11832069124824163,-0.37133572709540363,-0.3676466877236476,-0.5984386727001167,-0.23964859409881079,-0.11360685806400761,-0.7826022631666044,-0.34921225307025794,-0.3924651645385666,-0.2651489957347021,0.6470269956316341,-0.05682856886270693,-0.4151099890103104,0.5852349223974151,-0.5231507601734067,-0.18684414987015996,-0.019118108638845333,-0.2008876453862919,0.09754532739565369,0.27960197152420596,-0.1559740923920414,-0.10562602443025704,-0.3770338207415671,-0.045215160665543985,-0.5262009540410552,-0.2999723600667151,-0.15525023583201003,-0.38725267533391083,1.0,-0.09492364583854462,0.22922414036160155,-0.24597575716971865,-0.5320420231349456
0.26333544405919485,0.7834773316404848,-0.023111597828473385,-0.47327507855995654,-0.16426120631874752,-0.23981261734180104,-0.07907890576633803,-0.6958962449667296,-0.541266031957508,0.20298113794771067,-0.3684306453052033,0.3151816670291203,0.009436550067414506,-0.36243344281475043,-0.530955243021946,-0.384950360200927,-0.1378905600331204,-0.7823929631312054,-0.6970055284857803,-0.46758981992009085,-0.7615315924017423,-0.21748023102359726,0.18344382224994882,-0.2172316369885351,0.29336602539650025,-0.28271063431856047,0.11117882047161709,0.17656888731619347,-0.08625880453743151,0.16620442931429635,-0.6764501768166817,-0.06046032074524765,-0.637857353409797,0.37777885468903594,-0.9215013298955507,0.17589269550808084,-0.4488002802124733,-0.18176675644417073,0.16875620105442346,0.17018591852201603,-0.04568519985781472,-0.14848536789342648,-0.5670235012071954,0.0034765562197915933,0.3540473300557814,0.28166096211875535,0.3391765304179626,-0.23228572183836005,-0.0037723965572434848,0.6379516498651645,0.11353145432853706,-0.4498023364177528,-0.2834366724438555,0.2607856212993396,-0.10464291644455304,-0.34791035649197477,-0.5915506683605298,-0.14076672998486872,0.00720678262731167,0.6821004429166759,-0.7097789245117122
0.4967631708732134,0.5988876167198107,-0.3612235008075806,-0.429328550453863,-0.19264538749964233,0.00221371038322693,0.4250970257995448,-0.7397498457296559,0.3273832843261759,-0.17229551904632412,0.5792451474690652,-0.30823833600986916,-0.0023348308170030307,-0.3381372450651582,-0.05762944463955577,0.5225802928472087,-0.6217515336431136,0.43860222354295875,0.4058478408593633,0.5320359894817281,-0.1829555974426169,-0.29709568907118833,0.586573348405329,-0.24647637281932355,-0.1303684174889218,-0.44189287028783686,-0.10999715158006984,-0.1754797620420595,0.47842999251873586,0.3481420389176719,-0.8106356886045518,0.3905112391476455,-0.12718680245445246,0.27406424328206325,-0.35925626611134964,-0.22922766734718936,-0.11984205093436029,-0.17371185820023438,-0.20703082921103633,-0.11891799796160984,0.4818367170727649,-0.1592090730085104,0.12173748008498331,-0.12136134573787949,0.3806755139987372,0.2174758903637195,0.3435666651286313,-0.4237538451027767,-0.07467762256233634,-0.49871036924697354,-0.2598006012395395,-0.09442564790958463,0.6847115387382423,-0.21929829814678392,0.3493922371472973,-0.18310640193857064,0.2794362457041881,0.038250737322445216,-0.4383746776158024,-1.0,-0.8342256185299036
0.6328917535652645,0.20150998408821663,-0.5699307580433892,-0.30516286203490406,-0.06148007373070863,0.10430969729948836,0.6838370514018715,0.027751958978481817,0.9153851609673067,0.006305344524857981,-0.5646407228184149,-0.2150746350627133,-0.2885243872118076,0.335163971404393,0.4508566306941808,-0.1805072684265564,0.24426522208186485,-0.8138232145812245,-0.494977693342289,-0.3108293136708974,0.5343210494585342,-0.04188154435936875,0.6070989349516367,0.27728718440402367,-0.07569877010236925,-0.43797394700663417,-0.3230247951285016,-0.5107548429080715,0.1073264695906575,0.13089152269681348,-0.3383697333372824,-0.24096085214143392,-0.08705292226312089,-0.32126624533091885,0.4111736389589207,-0.2800008179210345,0.37841097994659756,-0.19878529415783064,-0.5679216466716452,0.06544477251154723,0.4734405301863833,0.601229771975476,-0.17383870769652776,-0.32507098717232663,-0.06802637662592403,0.15118777774105796,0.049265411961250116,0.4213717328004354,0.2041901601361158,-0.27960795753505163,-0.019110868876546117,-0.17662406324648883,-0.8378741933115283,-0.4207129541829723,-0.11147711613043154,-0.35861492212011137,0.20908726755200102,-0.07839094772312527,0.20137008569540504,0.6901408459529133,-0.8701570723718052
0.6318665821174179,-0.2757262252767505,-0.5607340858891932,-0.1447176812332709,0.017332674202113818,0.04984669087756832,0.6338951592821007,0.9154285160498565,0.48092638082066075,-0.017318744704484357,0.340069628852516,0.6153937612296743,0.09781357777444066,-0.11189569910636465,-0.24320599406087018,-0.6127682374723786,0.17764406923825216,0.604615624138505,0.31656192517283843,-0.2807560012746446,-0.6958739032763324,0.18953364762324343,0.36378359620306844,-0.04548336648633866,0.43294586774644217,0.01493529289401363,-0.2998921605173621,-0.07909762322686786,-0.4394684242834488,-0.1498042581074499,0.4067181964392461,0.06769234651485867,-0.44383858973921086,-0.48679159323542975,0.5815787455679595,0.1284982223529827,0.39451620126811426,-0.18020946860503295,-0.3141347595140668,0.3596865723482747,-0.11581706635509115,-0.4144671060493882,-0.3802702836318679,0.14915196986825285,-0.2980910299801188,0.12814334565517305,-0.11165216086721286,-0.1777110502854573,-0.2211515008213607,0.20599547384266192,0.702007261946678,0.10265469972417063,0.36548883327492176,0.6097441391646026,0.21774289862955398,-0.04057496759864321,-0.6091800033209909,-0.054460987659163185,-0.6942468587781556,-0.2570633831292517,-0.8672490867965109
0.49715869880700936,-0.6664597176748055,-0.3284743434117249,-0.0023615571987981587,-0.01812474023395194,0.01203143846678656,0.39691742290182086,1.0,-0.4720399371968915,-0.1243176591045374,-0.18681222452351698,-0.6025925392694987,0.40414951968778245,-0.11938745472771883,-0.3394419845031311,0.473652017994711,0.14673313621071893,-0.49867026176468676,-0.6228998523853999,0.5887904696345854,0.10333462007790462,-0.28964288408559624,-0.1264301394598698,-0.5692032206865738,0.2647156344624362,0.5610728665447229,0.007336793778174089,0.08241916900323676,0.16036910561127082,-0.47939445788997215,0.6562049035021154,0.4911991179855104,0.025438466265181203,-0.35740128136490446,0.11048939693574966,0.0390988404432715,-0.015082566679257337,-0.3531454612103656,0.18114270355007744,0.006287117055421287,-0.3694148768676562,-0.33755394214167644,0.2633052507312079,-0.07133980437161336,-0.21008870211010344,-0.2437274692821345,-0.5389439486632586,0.03605336072298204,-0.13198278568759558,-1.0,-0.018371352473572022,-0.012719848544139545,0.12786915627543105,-0.7003227918301207,0.18181549753928605,0.7425252463493734,0.7441635382982088,-0.4531545736445116,-0.2837106236933188,-0.22749369834274935,-0.8832087151779016
0.2740761782942247,-0.8407090632856893,0.05123155329680684,0.09092100981542894,-0.024162830550658043,0.08094417997504211,0.1375896740454181,0.19358493202489369,-0.8953247668801136,0.11502361256033011,-0.061898819441232544,-0.04882457192085721,-0.5844795527300168,-0.47763745463814133,0.5945527380169742,-0.16254522442335906,-1.0,0.20905167950576242,0.016841693311683725,-0.6908747614874371,0.016116974613407775,0.023179335886870822,-0.6327019946525638,-0.27308203797409103,-0.3933944812011412,0.5767114069523473,-0.01700205561785928,-0.42585383652984166,0.2963916012362675,-0.20824730339063358,0.4788778271172114,-0.2770416339870626,0.3846329958598531,-0.18815622647426133,-0.49907934547591937,0.07161744793393887,-0.41738883867919097,-0.22415251206382603,-0.008773489495309317,-0.0015100099407410195,-0.1702289138565084,0.5346336941658156,-0.15490964283132747,0.12313797326280174,-0.3836758829160276,-0.11894210321275345,-0.7382230582869855,0.8901993345018668,0.14306155320522884,0.32093320606970765,-0.11175441766471828,-0.1897332224600209,-0.6772980769675421,0.47298158728080386,-0.7152662629491835,0.04455404506831817,-0.649809383444653,-0.6608153478410868,0.2989568653837211,0.31790092833536887,-0.8612273619495574
0.030578142513300044,-0.7545274677433307,0.4481908446205374,0.1339423636606547,0.10603310039624247,0.09949914010678795,-0.10009650240000223,-0.6955097377932025,-0.4453834602297837,-0.13894691949752058,0.25074524190998293,0.07745843139420105,-0.14638089997645154,0.7287259662029599,-0.48141482164468674,-0.22419136979066712,0.1890312393319531,-0.7982521059131377,0.41965859191944066,0.22627258883241308,0.0035547891819194266,-0.1502171028376894,-1.0,0.0750720364825952,-0.06682577105254417,0.10988428928896421,-0.09912672798931299,-0.2909175804493671,-0.49205176239964643,0.11064572972738751,-0.1773607089682422,-0.1900401809428348,0.1541076507039112,0.0067599852352917544,-0.904175152094205,0.4673973816260877,-0.0945299268142189,0.003454655551883512,-0.060054016091178,-0.31011671810847397,0.2707114045877297,-0.6939780671943138,-0.6300034186108276,0.5112125135048384,-0.10991067753389938,0.015439286855749579,-0.3232154272082147,-0.4183244070572717,-0.4274073984353859,1.0,-0.22430029447849664,-0.28709426728630905,0.9519094837220057,0.02406876892076304,0.06724614859956013,-0.07742281721092947,0.2973501569089212,-0.5460576977841699,-0.03081698823722745,-0.6346129493844621,-0.8074159118935239
-0.16353406070476706,-0.45051025048021365,0.7305085138965746,0.14025494822450413,0.23069372780527098,-0.08596678462406004,-0.3167047262593691,-0.8770157683564432,0.31480973365328,-0.04220722308869296,-0.19602600584563212,0.2427891600811649,0.24946558217289017,-0.7330674116009418,0.25421314969400277,0.07543977964418191,0.6450698974925893,0.29890021273429257,-0.4422734823866723,0.13547160706050443,-0.14562997191631355,0.6652057497147867,-0.5941615540623897,-0.3865879135921838,-0.11275663992312535,-0.4852357547085664,-0.432825072733229,0.3030330296657022,-0.07345240254877916,0.3677721730748369,-0.689714414646406,0.3627868752529533,0.5814106824140053,0.22420962328701743,-0.5279960123649705,0.32145665184320515,0.04469428203778314,0.3232162897295534,-0.05895524805400887,-0.810831387173109,0.0663421312898449,-0.4023544634522428,0.31337396531804096,-0.41241841642951793,-0.11331355739101301,-0.10669986138852072,0.16573450829329528,-0.10279880745621395,0.23287002999595363,-0.39266881471735393,-1.0,-0.6109677234182,-0.5597956036266738,-0.7470537534792028,0.46783494250823554,-0.8026724612569933,-0.28568870206417196,-0.10541038258427882,0.4206889916897607,0.3075781612681001,-0.38054557650128196
-0.2535088387315182,-0.030549904443467946,0.8132922549099966,0.1256475780187365,0.09864292878375558,-0.36675515743916764,-0.4975296055849586,-0.3073975180203171,0.6721612627400049,0.04434713980260607,0.1040665921237367,-0.5282265949217868,-0.026330388509025693,0.4458083912385862,-0.10178169876736298,-0.13469836911554345,-0.12706462005892427,0.5329882632233933,-0.5874940520186525,-0.34417190487561267,-0.23094489934330686,-0.6972373912185972,0.06830284696369171,-0.7289691208878893,-0.10275784944193544,-0.8570602388520534,0.23634290907574584,0.11989104454997235,0.026107452469008585,-0.45568185282249996,-0.7934582648939037,-0.3795960321898658,0.45650225172974634,-0.3514666453624148,0.1326032411250624,-0.16943985363256242,0.9828282910940578,0.703692784654794,-0.17340323066580876,-0.3809072054680931,-0.40863389369064806,0.8952861088630069,-0.332234952090787,-0.09284482901886326,1.0,-0.013387456109301699,0.2900017668666244,0.38488919369772323,-0.15780359559804857,0.5308970241531723,0.5898129944273909,0.23438750794556062,0.18698585787165523,0.4432941334692255,-0.3041357604580046,-0.6044271220727497,-0.2863625169727606,-0.2999298114791248,-0.0937689708273105,-0.3345958570585724,-0.5806273293033042
-0.21841461142030794,0.37259506804702336,0.6715338096758696,0.11531021188114043,-0.28212355959933166,-0.3789081868048587,-0.4881301092667163,0.32568367561186573,0.21342419155052572,-0.11392938245171857,-0.1686192763874247,0.3135741344786249,-0.2861077819638769,-0.28375671411085435,0.14863137985688035,-0.14751488330123563,0.03759721217452339,-0.7688385494931808,-0.08741294356616658,0.07632822418095508,-1.0,-0.24570274318350138,0.9532397040201115,-0.5625855123230308,-0.5396891977561279,-0.632112810187812,1.0,0.04485615574711921,-0.1755440691694926,0.567713934918938,0.5095603180734407,-0.4081387781097082,-0.4547892253699921,-0.7989057012398391,0.12459634167906763,-0.2997647440769666,-0.5329056285325919,0.27749512313945646,-0.11303442288436416,-0.3619395314725956,-0.12670805587831002,-0.677319155947706,-0.6521686611679564,0.13200162701734786,-0.378455797758256,-0.1446982852329881,0.2171759277527905,-1.0,-0.1203011432703428,-0.0908151528342025,0.5411007553190463,-0.27818979775935926,0.006168224934181232,-0.6848964002060216,0.6169952188941723,-0.6223283892286267,0.20521107885194967,-0.0018096189691325648,0.08757455910092671,0.19187681686082425,0.37869242154268634
-0.07254125914846554,0.6502536832684529,0.34807070224123526,0.12261130691492483,-0.5120155765780018,0.041565598332504505,-0.20098672140309704,0.32545745489590305,-0.3494169598032759,-0.04682181650422568,0.05551496750159912,0.097100190671783,0.253735583476586,0.11441771158133718,-0.23945106045731357,-0.05028018601369011,-0.43172921682200327,0.5857986556912753,0.07029659599529037,0.39544272585688645,1.0,-0.45827242156341197,0.9373562450790025,1.0,-0.3690517842377655,-0.12337983049910484,-0.25932830101271376,0.7667040817403232,-0.1324646045450224,-0.17284798624901954,0.5244745591126758,0.15204257165560153,-0.5308918702067347,-0.026529845817291897,-0.0780952759578355,0.09291849171123023,-0.4477196130319193,-0.05296315943911423,0.3634346939899711,-0.4024308698506127,-0.047741766132908814,0.06253329892902149,0.26953478012309895,-0.676296650486744,-0.049670738836022466,-0.39019911513890704,0.4921490836302771,0.4412233402340615,0.20355542304067487,-0.7394073996179527,0.08382630117346879,0.21150232662965207,-0.3268509279028424,0.19000540416787826,-0.28004067787888853,-0.010137125278903092,-0.48887179076683207,0.35203496600244755,-0.19339113415759124,-0.14525725807340317,-0.8597665107053648
0.13599192003243066,0.72134324901695,-0.05971998402411238,0.16147520597125742,-0.218186542913669,0.5438692631211612,0.23605631023544116,-0.022656875938623533,-0.348344774042169,0.04130842683367297,0.054504616926621674,-0.3914438949860818,-0.02525384799729269,-0.32591143001452294,0.1909446573987128,-0.007645859589382797,0.5656188800957502,-0.927201386936818,-0.3563147672696556,-0.9939514461233621,-0.6544444266189287,0.2091255872990576,0.49280856697635245,0.720139337803974,0.46696399649632614,0.7696858199623169,-0.3398846457463295,0.2766209526908592,0.6659477110010179,-0.7108422855691765,-0.052852986148036685,-0.18406825822230866,-0.43987957617636786,0.1183839937699358,-0.5106296985310547,-0.3557297727842237,-0.177151787165982,0.42963430851973183,0.12167787847890521,0.31693818644527005,0.40610749438111315,0.9372958175269814,-0.41450321588846983,0.11399677230633665,-0.3037590452721117,-0.12480631305916523,0.1161743810360727,0.006601304760969651,-0.7018810291406528,0.37453586232886904,0.31697290439050985,0.02655319440592141,0.1796296236270014,-0.026206360040397225,-0.261237968542262,0.3370693540399208,0.5249252003957792,0.22738990977686946,-0.40318916356644907,-0.12872418589185974,-0.8621189613004732
